Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,520.38,19.7313,1.8365,12.2141,8.198149516426074,1.06,41.38,44.07,0.12369999999999999,40.57,0.5001912265907957,43.2804,1.06,22.3675,43.2804,0.5001912265907957,44.07,0.12369999999999999,40.57,44.72573839662448,81.76479764663932,79.05882985299256,71.62447257383967,64.72663139329806,66.62399610650006,0.4430379746835443,0.8670886075949367,0.8481012658227848,0.7341772151898734,C,B+,B+,B,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.6296296296296297,B-,68.09665924582987,66.02564102564102,39.61538461538461,62.400404319740815,False,False,44.72573839662448
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,176.78,9.394,0.946,7.2784,1.7522088456910412,55.07,5.61,19.99,0.132,15.299999999999999,0.7179614052449282,12.7639,55.07,5.61,12.7639,0.7179614052449282,19.99,0.132,15.299999999999999,66.289592760181,52.8940193872252,79.18552036199095,61.84615384615385,82.66666666666667,64.31681292721879,0.7420814479638009,0.5429864253393665,0.7918552036199095,0.6742081447963801,B,C+,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8333333333333334,B+,67.58347959388546,67.1875,40.3125,62.12928367510837,False,False,52.8940193872252
FCX,Freeport-McMoRan Inc,Materials,Copper,67.8,44.0877,5.3002,11.4329,5.151623369222469,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9522000245128078,100.9484,16.78,-16.398,100.9484,0.9522000245128078,12.0,0.2229,7.960000000000001,37.745098039215684,36.98879551820728,70.58823529411764,88.23529411764706,80.95238095238095,57.128151260504204,0.39705882352941174,0.25,0.6911764705882353,0.9117647058823529,C-,D+,B-,A-,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,32.5,49.46479682557141,0.0793650793650793,0.8,B,60.2233893557423,81.06060606060606,68.4222823665922,61.86316795791228,False,False,36.98879551820728
FNB,FNB Corp,Financials,Regional Banks,17.69,11.1489,2.56275,10.8071,0.9351525371761461,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.8164556962025318,40.7319,21.78,64.79501,40.7319,0.8164556962025318,8.58,0.42536409999999997,6.550000000000001,82.57918552036199,70.548684001168,26.244343891402718,72.17726909768433,42.42424242424242,60.75107297271164,0.9343891402714932,0.8552036199095022,0.26244343891402716,0.7782805429864253,A,B+,D+,B,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,32.5,49.46479682557141,0.0,0.4861111111111111,C,59.99349721513588,80.88235294117648,68.31533049493444,61.6578638710956,False,False,26.244343891402718
ANET,Arista Networks Inc,Information Technology,Communications Equipment,147.35,52.6408,20.5251,45.2817,14.9666842725389,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.8211489578037621,93.8816,23.67,28.6,93.8816,0.8211489578037621,31.009999999999998,0.4064000000000001,31.009999999999998,24.51175869120655,78.90058572771213,89.4511552286959,65.62292801890028,58.77192982456141,62.39543122929809,0.17791411042944785,0.8834355828220859,0.9233128834355828,0.6380368098159509,D,B+,A-,B-,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.5789473684210527,C+,63.272624211754234,83.55263157894737,84.08870659391359,61.633462371303835,True,False,24.51175869120655
SNX,TD Synnex Corp,Information Technology,Technology Distributors,199.69,16.0621,0.2434,9.4595,1.8928231207078772,50.42,10.39,11.600000000000001,0.0246,7.64,0.9511343804537522,87.3265,50.42,10.39,87.3265,0.9511343804537522,11.600000000000001,0.0246,7.64,91.55419222903886,70.3376745435016,37.400449643714516,78.77621787578727,35.526315789473685,67.06143895204612,0.9631901840490797,0.7975460122699386,0.3312883435582822,0.8220858895705522,A,B,C-,B+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.32894736842105265,C-,65.61407053099349,76.13636363636364,45.68181818181818,61.627620061158424,False,False,35.526315789473685
GILD,Gilead Sciences Inc,Health Care,Biotechnology,138.99,20.2306,5.848,17.4834,7.5978636987312305,1903.07,2.4,41.02,0.3404,21.57,0.7137046307884858,32.057,409.3229999999995,2.4,32.057,0.7137046307884858,41.02,0.3404,21.57,47.39783856805133,59.71971511067943,89.36170212765957,65.60118753092529,61.25760649087222,64.25406570224867,0.46808510638297873,0.6524822695035462,0.950354609929078,0.6666666666666666,C,B-,A,B-,gileadsciencesinc,0.011088011088011052,0.7948717948717948,0.7670454545454545,39.0,0.0,0.0,0.011088011088011052,0.5882352941176471,C+,65.3798263513359,76.70454545454545,46.02272727272727,61.50840653561417,False,False,47.39783856805133
TILE,Interface Inc,Industrials,Office Services & Supplies,27.19,13.575,1.1364,8.823,2.4568759092428776,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.5487179487179489,39.3644,14.79,5.41,39.3644,0.5487179487179489,19.759999999999998,0.11599999999999999,13.34,83.26055312954877,64.21724201162212,62.88209606986899,60.167954316425934,40.74074074074075,66.41270156546405,0.9017467248908297,0.6768558951965066,0.6419213973799127,0.611353711790393,A-,B-,B-,B-,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.5,C,65.48677563953812,75.00000000000001,45.00000000000001,61.389420511630505,False,False,40.74074074074075
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,117.97,29.5836,4.8611,21.7293,10.553294270250928,4.17,30.02,31.28,0.2051,31.28,0.8562626555118708,200.7137,4.17,27.489999999999988,175.92075999999997,0.8562626555118708,31.28,0.2051,27.721999999999994,32.45997088791849,73.05341238440741,89.8835516739447,83.8782751091703,78.26086956521739,66.97221813918134,0.2445414847161572,0.8165938864628821,0.9737991266375546,0.8820960698689956,D+,B+,A+,B+,nextpowerinc,0.030303030303030276,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.030303030303030276,0.7555555555555555,B,69.79830509570309,73.0263157894737,43.81578947368422,61.1953969110223,True,False,32.45997088791849
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,317.74,18.779,0.5696,11.6943,1.9881302852923786,45.33,11.45,11.09,0.042,8.19,0.7313574392412567,42.1719,45.33,11.45,42.1719,0.7313574392412567,11.09,0.042,8.19,80.0,70.38043478260869,60.0,62.5,50.0,66.57608695652173,1.0,0.8,0.7,0.6,A+,B,B-,C+,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,0.5,C,66.57608695652173,65.47619047619047,39.28571428571428,61.118012422360245,False,False,50.0
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1737.28,49.9599,17.8677,39.1158,48.87867269509631,44.58,17.49,95.22,0.4199,42.71,0.980492168482982,147.0148,44.58,17.49,147.0148,0.980492168482982,95.22,0.4064000000000001,42.71,27.39775051124744,73.70879005940925,96.28345336534187,77.49154485631581,98.94736842105263,66.16036795229235,0.2392638036809816,0.8466257668711656,0.9877300613496932,0.7852760736196319,D+,B+,A+,B,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.12347619047619043,0.9736842105263158,A+,71.05510479439761,65.24390243902438,39.14634146341463,61.09251161926228,True,False,27.39775051124744
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,53.45,22.3007,2.7874,11.1171,22.690609611139415,20.02,15.22,82.89,0.2161,9.42,0.574190236512289,58.4643,20.02,15.22,58.4643,0.574190236512289,82.89,0.2161,9.42,39.45147679324894,87.40019866031632,75.61073933725712,75.04520795660035,40.48821548821549,66.25463535600986,0.37341772151898733,0.930379746835443,0.8037974683544303,0.7848101265822784,C-,A,B+,B,lasvegassandscorp,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.35185185185185186,C-,65.30345690483139,72.50000000000001,43.50000000000001,60.94276552386512,False,False,39.45147679324894
UGI,UGI Corp,Utilities,Gas Utilities,37.94,12.1532,3.6203,9.3556,1.7034153612686267,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7199341021416801,21.3303,103.4625,0.22,21.3303,0.7199341021416801,14.09,0.38814000000000004,5.6899999999999995,76.0233918128655,57.67991407089152,91.22807017543859,36.854636591478695,44.047619047619044,65.71977562955007,0.8421052631578947,0.5614035087719298,0.9473684210526315,0.2982456140350877,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.42857142857142855,C,65.12453753431197,70.45454545454545,42.27272727272727,60.50105778420381,False,True,36.854636591478695
CASH,Pathward Financial Inc,Financials,Regional Banks,94.91,10.8116,1.83391,7.2957,2.518916422719347,2.78,27.71945,22.84,0.2585399,21.21,0.9613066920393276,34.9495,2.78,27.71945,34.9495,0.9395395017833076,22.84,0.2585399,21.21,52.94117647058823,23.60046632151531,83.2579185520362,81.58282317451868,99.15824915824916,60.086431654862906,0.5203619909502263,0.13574660633484162,0.832579185520362,0.8687782805429864,C+,D,B+,B+,pathwardfinancialinc,0.7777777777777778,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08547008547008553,1.0,A+,65.00225657068782,69.64285714285714,41.785714285714285,60.35894811369312,False,False,23.60046632151531
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,114.0,20.55,6.4583,36.027,8.257279443720122,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.5288839035333708,51.1736,362.68,37.13,51.1736,0.5288839035333708,53.879999999999995,0.1793,22.009999999999998,35.50827423167849,94.5894992950764,81.56028368794325,78.95702962035878,28.000000000000004,68.97644526299247,0.28368794326241137,0.9929078014184397,0.8581560283687943,0.8297872340425532,D+,A+,B+,B+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.3235294117647059,C-,66.77644526299247,75.00000000000001,45.00000000000001,60.351518584269215,True,False,28.000000000000004
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.47,20.0538,0.4628,7.4073,1.2137054456407665,48.96,22.36,6.15,0.0762,3.19,0.6536040609137055,59.6506,48.96,22.36,59.6506,0.6536040609137055,6.15,0.0762,3.19,73.41772151898734,94.4812990246289,27.938133247332633,80.25316455696202,40.48821548821549,65.28585640789818,0.7816455696202531,0.9810126582278481,0.22784810126582278,0.8481012658227848,B,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.35185185185185186,C-,64.33467795671973,72.91666666666667,43.75,60.217742365375784,False,False,27.938133247332633
EWBC,East West Bancorp Inc,Financials,Regional Banks,115.55,12.0239,3.27879,8.2376,1.7863658007185659,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.8511251125112512,49.7538,14.3,74.7411,49.7538,0.8511251125112512,15.770000000000001,0.5797675999999999,15.55,54.29864253393665,64.34927341617666,70.13574660633483,81.40537663029012,42.42424242424242,65.25952729436123,0.5339366515837104,0.7828054298642534,0.7013574660633484,0.8552036199095022,C+,B,B,B+,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.4861111111111111,C,64.50195153678547,70.53571428571428,42.32142857142856,60.06584694371409,False,False,42.42424242424242
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,161.14,31.7575,1.1525,17.1677,5.1807341248790335,51.48,18.97,17.48,0.054299999999999994,13.0,0.8912527616398002,175.0768,51.48,18.97,175.0768,0.8912527616398002,17.48,0.054299999999999994,13.0,54.29403202328967,83.60851935230139,48.617176128093156,75.59679767103347,72.22222222222221,62.568865442512674,0.5589519650655022,0.9126637554585153,0.46943231441048033,0.7816593886462883,C+,A-,C,B,primorisservicescorp,0.014285714285714346,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.014285714285714346,0.6888888888888889,B-,64.7910876647349,68.26923076923077,40.96153846153846,60.02517782409562,False,False,48.617176128093156
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,115.04,28.3373,3.2048,20.9787,5.069427001396913,14.4,17.14,19.09,0.1563,15.190000000000001,0.7195160276555628,50.2024,14.4,17.14,50.2024,0.7195160276555628,19.09,0.1563,15.190000000000001,39.5924308588064,82.14666761277735,70.01455604075691,53.097790128357815,98.14814814814814,59.45063827311786,0.36681222707423583,0.9039301310043668,0.74235807860262,0.5152838427947598,C-,A-,B,C+,federalsignalcorp,0.20000000000000007,0.8,0.7166666666666667,10.0,0.0,0.0,0.07794871794871785,1.0,A+,64.26545308793267,71.66666666666667,43.0,60.01236247034614,False,False,39.5924308588064
PLUS,ePlus inc,Information Technology,Technology Distributors,81.39,16.0392,0.9029,9.3761,2.2083662322651016,28.46,11.01,12.93,0.0692,12.809999999999999,0.682951397632838,36.9971,28.46,11.01,36.9971,0.682951397632838,12.93,0.0692,12.809999999999999,89.71753578732107,67.64903329752954,52.44319120019307,55.99302671188508,35.526315789473685,65.26859374876146,0.9447852760736196,0.7423312883435583,0.5337423312883436,0.5521472392638037,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.32894736842105265,C-,63.82122532770883,72.91666666666667,43.75,59.806980262167066,False,False,35.526315789473685
CUBI,Customers Bancorp Inc,Financials,Regional Banks,73.99,11.3285,1.99781,8.839,1.1958347003786782,20.3,55.59768,11.25,0.3985504,9.75,0.7894866126258903,56.4601,20.3,55.59768,56.4601,0.7894866126258903,11.25,0.3985504,9.75,69.90950226244344,63.702095386966434,46.60633484162896,76.63117735782096,74.07407407407408,62.19561382497558,0.7963800904977375,0.7692307692307693,0.4660633484162896,0.8235294117647058,B,B,C,B+,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.7222222222222222,B,64.60302123238299,67.04545454545455,40.22727272727273,59.72787153136094,False,False,46.60633484162896
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.74,9.3489,4.4191,26.2438,3.0165954376422266,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5578595317725751,45.3209,117.79,-8.49,45.3209,0.5578595317725751,41.9,0.10339999999999999,28.910000000000004,53.02431610942249,45.89123156081855,75.76832151300236,62.59319876341152,95.29411764705881,58.89504547045223,0.5460992907801419,0.425531914893617,0.8014184397163121,0.6453900709219859,C+,C,B+,B-,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.9411764705882353,A,63.424457235158116,74.21875,44.53125,59.6458157881265,False,False,45.89123156081855
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,153.56,26.8165,1.1794,15.5527,4.779452958679332,26.99,11.89,18.67,0.0877,7.7,0.8196460528932195,88.5328,26.99,11.89,88.5328,0.8196460528932195,18.67,0.0877,7.7,60.55312954876274,83.92752417719191,47.5254730713246,75.87772925764192,39.81481481481482,63.980701341988606,0.6724890829694323,0.9213973799126638,0.44759825327510916,0.7903930131004366,B-,A-,C,B,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.4,C-,62.96218282347009,76.78571428571428,46.07142857142856,59.58403197306179,False,False,39.81481481481482
BAC,Bank of America Corp,Financials,Diversified Banks,52.54,12.3239,2.32875,29.2525,1.2496343142827921,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.7953849295487033,41.4266,16.51,93.76305549999996,41.4266,0.7953849295487033,10.190000000000001,0.3273721,2.9899999999999998,62.44343891402715,78.13375518499285,39.14027149321267,75.77342047930284,60.86956521739131,61.177362734669096,0.6538461538461539,0.9411764705882353,0.3914027149321267,0.8099547511312217,B-,A,C-,B+,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.625,B-,62.26431925640823,79.86111111111111,47.916666666666664,59.39478873845992,False,False,39.14027149321267
SKYW,SkyWest Inc,Industrials,Passenger Airlines,94.31,8.8586,0.935,5.4654,1.369151056660584,33.13,15.03,16.35,0.1522,8.43,0.34475895621406466,4.4523,33.13,15.03,4.4523,0.34475895621406466,16.35,0.1522,8.43,91.41193595342067,84.21425334328055,56.477438136826784,29.43833759975907,39.3719806763285,64.70286171116979,0.9781659388646288,0.9301310043668122,0.5764192139737991,0.27074235807860264,A+,A,C+,D+,skywestinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.36666666666666664,C-,63.64005977880263,75.0,45.0,59.035605202050014,False,True,29.43833759975907
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,147.18,24.6385,3.8797,16.3076,7.055338242061666,0.61,1.6,25.82,0.2284,14.46,0.623711943793911,35.3628,0.61,1.6,35.3628,0.623711943793911,25.82,0.2284,14.46,45.70596797671033,51.022251559978784,79.83988355167395,68.77627703869199,66.13756613756614,60.34616860183022,0.4366812227074236,0.49344978165938863,0.8646288209606987,0.7074235807860262,C,C,B+,B,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.6444444444444445,B-,61.959925215586836,78.75000000000001,47.25000000000001,59.01794017246947,False,False,45.70596797671033
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.38,13.5332,0.6818,9.6909,1.484352353004245,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6897877760953689,4.0067,35.0,-4.11,4.0067,0.6897877760953689,9.9,0.07719999999999999,5.63,76.76056338028168,49.81964120991836,35.91549295774647,76.95138573375739,91.30434782608697,58.52321947324219,0.8380281690140845,0.45774647887323944,0.2887323943661972,0.7605633802816901,B+,C,D+,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.9,B+,62.65365425585089,73.4375,44.0625,58.93542340468071,False,False,35.91549295774647
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,263.66,53.1602,16.0651,44.4595,33.920852202552496,48.27,26.85,62.59,0.33759999999999996,43.11,0.978061542892804,270.7777,48.27,26.85,270.7777,0.978061542892804,62.59,0.33759999999999996,42.71,25.742586912065434,84.45766642361069,92.58722961043581,81.78589979884359,54.10526315789473,67.83116737511617,0.2085889570552147,0.9325153374233128,0.9631901840490797,0.8650306748466258,D+,A,A,B+,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5263157894736842,C+,68.24169369090563,73.36956521739131,44.02173913043479,58.91513514368385,True,False,25.742586912065434
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,324.18,57.3268,9.7143,50.1848,9.437115010654527,59.12,13.13,16.56,0.15960000000000002,11.53,0.9931331762818906,127.4947,59.12,13.13,127.4947,0.9886845880943184,16.56,0.15960000000000002,11.53,26.132413087934555,82.453145731977,62.678301515324726,93.08176297993191,93.13501144164759,62.30966039319661,0.2147239263803681,0.9079754601226994,0.6625766871165644,0.9877300613496932,D+,A-,B-,A+,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.9210526315789473,A-,66.62316153736137,78.125,46.875,58.43441475283679,True,False,26.132413087934555
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,748.87,17.506,5.4984,15.088,2.5324190694162216,8.48,0.99,14.829999999999998,0.2495,13.61,0.7903796930617826,29.8498,8.48,0.99,29.8498,0.7903796930617826,14.829999999999998,0.2495,13.61,54.27895981087471,34.39255614402681,70.92198581560284,69.6420913739073,93.91480730223124,57.10716591020621,0.5815602836879432,0.2695035460992908,0.7375886524822695,0.6879432624113475,C+,D+,B,B-,regeneronpharmaceuticalsinc,0.06725146198830412,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.06725146198830412,0.9117647058823529,A-,61.498646640429335,76.16279069767442,45.697674418604656,58.3384521960644,False,False,34.39255614402681
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.44,13.1163,0.3908,7.3142,1.2690320918692461,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8736196319018403,46.1929,14.14,-10.17,46.1929,0.8736196319018403,10.45,0.07490000000000001,3.7699999999999996,92.6470588235294,41.68449197860963,42.64705882352941,73.52941176470588,49.24242424242424,61.866310160427815,0.9852941176470589,0.3088235294117647,0.35294117647058826,0.75,A+,C-,C-,B,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,61.79055258467024,72.91666666666667,43.75,58.18244206773619,False,False,41.68449197860963
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,55.6,20.3933,1.7923,11.0213,1.5666561471529687,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9771260997067448,37.6238,37.23,11.83,37.6238,0.9771260997067448,7.779999999999999,0.21789999999999998,2.91,78.94736842105264,74.79636591478697,27.485380116959064,89.2982456140351,27.976190476190478,64.42710944026734,0.8947368421052632,0.8596491228070176,0.21929824561403508,0.9473684210526315,B+,B+,D+,A,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.2857142857142857,D+,62.22472848788639,67.3076923076923,40.38461538461538,57.85670586723219,False,False,27.485380116959064
BCO,Brinks Co,Industrials,Security & Alarm Services,105.52,21.6502,0.8218,7.8128,15.617091183565941,29.64,4.97,79.36,0.1093,4.64,0.45175048871512347,19.705,29.64,4.97,19.705,0.45175048871512347,50.81799999999998,0.1093,4.64,83.26055312954877,69.00839107028588,58.44250363901019,39.94593470576004,40.74074074074075,62.21662934734893,0.9017467248908297,0.7685589519650655,0.5982532751091703,0.37554585152838427,A-,B,C+,C-,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,61.290703421423004,72.91666666666667,43.75,57.782562737138406,False,False,39.94593470576004
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,200.52,10.7308,0.2521,11.144,3.0149348433066856,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6171990834344254,15.7002,0.81,3.24,15.7002,0.6171990834344254,26.700000000000003,0.0449,5.6000000000000005,78.90295358649789,50.04349071027623,41.77618318148835,66.57460682777138,83.16498316498317,58.493403699606084,0.8860759493670886,0.46835443037974683,0.4240506329113924,0.6518987341772152,B+,C,C,B-,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8148148148148148,B+,61.8099020161044,69.44444444444444,41.666666666666664,57.78125494621686,False,False,41.77618318148835
EZPW,EZCORP Inc,Financials,Consumer Finance,28.69,14.3424,1.3193,9.0102,1.7035603163670048,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9869158878504676,89.6233,43.71,13.06,72.7473,0.9395395017833076,12.479999999999999,0.12560000000000002,8.04,45.70135746606334,65.05558750774763,55.203619909502265,96.78149175302876,39.58333333333333,62.593660196046685,0.3936651583710407,0.8009049773755657,0.5520361990950227,0.995475113122172,C-,B+,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.2777777777777778,D+,61.55199352938002,70.83333333333334,42.50000000000001,57.741594823504016,False,False,39.58333333333333
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,141.22,36.0262,1.0279,19.0714,4.70411885211772,22.45,13.38,13.63,0.0432,7.31,0.49787298693406246,16.4509,22.45,13.38,16.4509,0.49787298693406246,13.63,0.0432,7.31,53.333333333333336,67.7536231884058,60.0,41.66666666666667,100.0,55.21739130434783,0.8,0.6,0.7,0.4,B,C+,B-,C-,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,60.21739130434783,79.0,47.4,57.65391304347827,False,False,41.66666666666667
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,82.22,29.3211,5.4994,24.2929,6.950714346098571,21.66,9.0,23.64,0.2275,14.63,0.832042798817401,41.4416,21.66,9.0,41.4416,0.832042798817401,23.64,0.2275,14.63,50.0,55.92357008592911,75.15210405314433,53.39085660938155,82.67543859649122,58.15091135234822,0.5460122699386503,0.6319018404907976,0.7668711656441718,0.50920245398773,C+,B-,B,C+,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.8421052631578947,B+,61.41845521199734,69.59459459459461,41.756756756756765,57.48611552094923,False,False,50.0
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,199.02,33.699,2.2918,20.664,5.179885325219863,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8088042711796113,53.933,14.27,18.72,53.933,0.8088042711796113,16.59,0.08410000000000001,15.509999999999998,44.77203647416413,69.75901776862655,59.1016548463357,87.71448181194235,31.25,62.46312274623874,0.44680851063829785,0.7801418439716312,0.6028368794326241,0.9078014184397163,C,B,B-,A-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4264705882352941,C,60.58812274623874,73.4375,44.0625,57.282998196990995,False,False,31.25
ARMK,Aramark,Consumer Discretionary,Distributors,42.86,36.3484,0.6132,13.5242,3.579302512025655,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.8881262868908715,26.1702,24.1,6.35,26.1702,0.8881262868908715,10.17,0.042199999999999994,3.4299999999999997,43.67088607594936,78.92152493017174,26.071649332150827,79.53586497890296,54.14462081128748,54.12711183383999,0.4177215189873418,0.8607594936708861,0.1962025316455696,0.8227848101265823,C,B+,D,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,32.5,49.46479682557141,0.006493506493506551,0.5555555555555556,C+,54.54157391496874,80.55555555555556,68.1192520635619,57.257109544687374,False,False,26.071649332150827
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,167.34,20.8806,1.7411,12.3257,4.364267979720002,4.84,5.87,22.28,0.1334,6.41,0.29083629893238433,6.5724,4.84,5.87,6.5724,0.29083629893238433,22.28,0.1334,6.41,70.15535292131038,54.97003874441818,55.91016548463357,39.809397163120565,77.59103641456582,55.47226678299374,0.7943262411347518,0.5673758865248227,0.5531914893617021,0.3900709219858156,B,C+,C+,C-,iqviaholdingsinc,0.04338153503893216,0.8709677419354839,0.8263888888888888,31.0,2.5,5.114567894419874,0.04338153503893216,0.7941176470588235,B,58.231370424450326,82.63888888888889,51.62916049110128,56.91092843778053,False,False,39.809397163120565
