Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,71.04,10.7611,0.9392,6.7995,1.3175880571325769,329.61,22.59,11.87,0.1388,8.09,0.9766050054406968,17.3827,96.085,22.59,17.3827,0.9645380732938337,11.87,0.1388,8.09,68.78397087478207,85.47352916597023,48.46938775510204,84.37755102040816,98.69791666666666,68.28355569474671,0.7587939698492462,0.9597989949748744,0.47738693467336685,0.8743718592964824,B,A,C,B+,firstamericanfinancialcorp,0.13333333333333341,0.8,0.7166666666666667,10.0,0.0,0.0,0.05989010989010994,0.96875,A,73.15334736141338,71.66666666666667,43.0,67.1226778891307,False,False,48.46938775510204
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,99.58,8.8211,0.5345,5.9301,2.107789805223119,2.02,4.73,24.91,0.08439999999999999,9.32,0.5881242131766682,25.3998,2.02,4.73,25.3998,0.5881242131766682,24.91,0.08439999999999999,9.32,96.25045504186386,48.745336819862985,56.053067993366504,52.036369874764105,45.65217391304348,63.232222097733015,1.0,0.4292682926829268,0.5951219512195122,0.526829268292683,A+,C,C+,C+,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.475,C,62.79743948903736,82.14285714285714,83.24284193225945,66.88651997768179,False,False,45.65217391304348
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,77.95,13.5851,0.7824,10.4512,2.5157009430247794,20.62,5.11,18.11,0.0832,15.24,0.7301349325337331,27.8707,20.62,5.11,27.8707,0.7301349325337331,18.11,0.0832,15.24,72.75132275132275,73.04225576083499,58.201058201058196,87.24867724867724,71.01449275362319,69.79628183999769,0.796875,0.8125,0.578125,0.859375,B,B+,C+,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.8333333333333334,B+,71.89773111536,72.91666666666667,43.75,66.268184892288,False,False,58.201058201058196
FNB,FNB Corp,Financials,Regional Banks,17.9,10.891,2.56275,13.9664,0.9462538392002834,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7824561403508768,29.5224,27.72,64.79501,29.5224,0.7824561403508768,8.76,0.42536409999999997,6.36,83.08506819813353,77.73853077546877,27.55102040816326,65.85034013605441,66.25000000000001,61.376796333878836,0.9447236180904522,0.9246231155778895,0.271356783919598,0.7085427135678392,A,A-,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,62.5,73.08536512708162,0.007575757575757569,0.625,B-,63.001796333878836,80.88235294117648,77.76355781553853,65.95414863021078,False,False,27.55102040816326
ANET,Arista Networks Inc,Information Technology,Communications Equipment,141.77,47.982,18.3851,40.3508,14.399910616340959,23.51,30.57,30.580000000000002,0.4279,30.580000000000002,0.6036146838715057,62.4499,23.51,30.57,62.4499,0.6036146838715057,30.580000000000002,0.4248699999999999,30.580000000000002,33.39677705874889,78.59910331620698,88.62643453312467,44.78530907668231,73.42995169082126,60.182685376546246,0.30405405405405406,0.8783783783783784,0.9256756756756757,0.3783783783783784,C-,B+,A-,C-,aristanetworksinc,0.03676470588235292,0.9117647058823529,0.8653846153846153,34.0,90.0,84.89281911636292,0.03676470588235292,0.7222222222222222,B,62.525680545628376,86.53846153846153,85.8802045696221,65.6528800112957,True,False,33.39677705874889
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,29.53,29.3223,7.3457,15.1419,6.698119627100961,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.7883853937527496,118.5788,72.59,17.91,118.5788,0.7883853937527496,26.340000000000003,0.3947,12.870000000000001,60.53483060525315,77.75940392693542,80.31429316640585,70.3232213795594,44.44444444444445,69.8288060042137,0.6554054054054054,0.8716216216216216,0.8445945945945946,0.75,B-,B+,B+,B,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4444444444444444,C,69.27325044865815,78.33333333333333,46.99999999999999,64.81860035892652,False,False,44.44444444444445
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,138.68,17.7691,1.3911,10.7349,16.638671593799494,58.84,15.07,121.26999999999998,0.1003,51.9,0.4420487658800089,1.493,58.84,15.07,1.493,0.4420487658800089,121.26999999999998,0.1003,41.656,56.24778214919386,86.46122044500876,80.57471264367815,50.42596348884381,81.859410430839,66.58306048498852,0.6040268456375839,0.9463087248322147,0.8791946308724832,0.47651006711409394,B-,A,B+,C,brinkerinternationalinc,0.044973544973545,0.7857142857142857,0.75,28.0,0.0,0.0,0.044973544973545,0.8095238095238095,B+,69.76900152807242,75.0,45.0,64.81520122245794,False,False,50.42596348884381
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,329.87,17.084,0.572,12.5131,2.0640288827638855,68.02,11.23,12.35,0.044199999999999996,9.08,0.780489417989418,44.8259,63.513999999999996,11.23,44.8259,0.780489417989418,12.35,0.044199999999999996,8.9075,83.33333333333334,76.0,60.0,74.66666666666667,50.0,70.96666666666667,1.0,0.8333333333333334,0.75,0.6666666666666666,A+,B+,B,B-,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,0.5,C,70.96666666666667,65.47619047619047,39.28571428571428,64.6304761904762,False,False,50.0
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,294.05,54.818,16.9603,46.5283,37.8306401811445,47.61,26.53,65.79,0.34259999999999996,46.29,0.9823367436029461,292.5901,47.61,26.53,292.5901,0.9823367436029461,65.79,0.34259999999999996,46.00349999999993,31.31265067884786,84.56800759951031,92.42957746478874,82.04373956155233,78.26086956521739,69.25790646812169,0.28378378378378377,0.9391891891891891,0.9662162162162162,0.8986486486486487,D+,A,A,B+,lamresearchcorp,0.04878048780487809,0.7804878048780488,0.7554347826086957,41.0,0.0,0.0,0.04878048780487809,0.7777777777777778,B,72.08399342464342,75.54347826086956,45.326086956521735,64.52302821587048,True,False,31.31265067884786
UTHR,United Therapeutics Corp,Health Care,Biotechnology,564.94,17.9665,7.5344,13.6749,3.4745033546356336,13.31,10.61,19.3,0.4689,19.16,0.8683094623847227,83.4221,13.31,10.61,83.4221,0.8683094623847227,19.3,0.4076999999999999,19.16,52.67573155216285,52.091233486582325,82.68733850129199,78.63418235511259,92.06349206349206,64.98585068170269,0.5801526717557252,0.5343511450381679,0.8778625954198473,0.8091603053435115,C+,C+,B+,B+,unitedtherapeuticscorp,0.058441558441558406,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.058441558441558406,0.8928571428571429,B+,69.1921998880519,73.14814814814814,43.88888888888888,64.1315376882193,False,False,52.091233486582325
C,Citigroup Inc,Financials,Diversified Banks,125.55,13.4348,1.09533,38.244,1.033508561945482,26.54,99.23775,7.55,0.2301502,1.72,0.8486167236555798,75.2513,26.54,89.81605399999997,70.7628,0.8486167236555798,7.55,0.2301502,1.72,69.71464465183058,86.97543681456435,21.428571428571427,91.56200941915228,87.2159090909091,63.49329326684382,0.7889447236180904,0.9798994974874372,0.21105527638190955,0.949748743718593,B,A+,D+,A,citigroupinc,0.033333333333333326,0.8666666666666667,0.8214285714285714,30.0,2.5,5.114567894419874,0.033333333333333326,0.859375,B+,67.21488417593473,82.14285714285714,51.33154144348224,64.03821562944424,False,False,21.428571428571427
APH,Amphenol Corp,Information Technology,Electronic Components,128.03,36.8843,6.82,23.4916,11.707098508609102,74.13,51.71,35.77,0.2541,19.74,0.5512481306798575,58.8856,74.13,47.04399999999999,58.8856,0.5512481306798575,35.77,0.2541,19.74,52.15074229158736,88.42044861763172,82.9649191444966,41.04503564597461,83.09178743961353,64.67201221174227,0.5743243243243243,0.9662162162162162,0.8716216216216216,0.33783783783783783,C+,A,B+,C-,amphenolcorp,0.07333333333333336,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.07333333333333336,0.8333333333333334,B+,67.98119095570361,78.44827586206897,47.06896551724138,63.79874586801117,False,False,41.04503564597461
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,37.8,16.3442,1.5383,9.9723,3.9729670075570453,71.17,19.88,26.740000000000002,0.21710000000000002,6.87,0.4583635711485364,38.6139,71.17,19.88,38.6139,0.4583635711485364,26.740000000000002,0.21710000000000002,6.87,79.29389312977099,78.95551118419336,68.2170542635659,55.325581395348834,44.38775510204082,68.73395536424266,0.8931297709923665,0.8778625954198473,0.6946564885496184,0.5114503816793893,B+,B+,B-,C+,collegiumpharmaceuticalinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.23214285714285715,D+,68.17273087444674,75.0,45.0,63.5381846995574,False,False,44.38775510204082
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,36.04,13.2789,2.6435,8.5055,2.315600102801336,16.48,17.75,17.21,0.2426,17.0,0.7923174335162515,19.615,16.48,17.75,19.615,0.7923174335162515,17.21,0.2426,17.0,59.09280259199259,82.66649118188997,70.6896551724138,77.61273209549071,37.01298701298701,69.50145909657773,0.6577181208053692,0.8926174496644296,0.7516778523489933,0.8322147651006712,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3333333333333333,C-,68.20275779787643,72.91666666666667,43.75,63.312206238301144,False,False,37.01298701298701
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",293.32,35.1466,9.543,27.1226,58.769785614105395,29.01,12.76,146.69,0.3264,69.07,0.9857847976307996,48.524,29.01,12.76,48.524,0.9857847976307996,113.0909999999999,0.3264,46.00349999999993,48.73429767795965,60.29722343658593,93.72717788210745,63.291021851272234,81.15942028985508,65.33301794758842,0.5337837837837838,0.668918918918919,0.9797297297297297,0.6418918918918919,C+,B-,A+,B-,appleinc,0.07407407407407407,0.7222222222222222,0.7076271186440678,54.0,0.0,0.0,0.07407407407407407,0.8055555555555556,B+,68.44895997657392,70.76271186440678,42.45762711864407,63.250693404987956,False,False,48.73429767795965
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,178.71,21.9314,1.8287,12.7437,4.660800350518475,4.84,5.87,22.28,0.1334,6.41,0.3919928825622776,16.5829,4.84,5.87,16.5829,0.3919928825622776,22.28,0.1334,6.41,68.49355916030534,49.80326521024196,55.68475452196382,56.65559246954596,93.19727891156462,57.33634995652488,0.7709923664122137,0.4961832061068702,0.5419847328244275,0.549618320610687,B,C,C+,C+,iqviaholdingsinc,0.07096774193548383,0.8709677419354839,0.8263888888888888,31.0,32.5,49.46479682557141,0.07096774193548383,0.9285714285714286,A-,61.65607784768134,82.63888888888889,69.3692520635619,63.198712690857455,False,False,49.80326521024196
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,64.62,17.6598,2.1419,10.0643,18.947368421052634,12.69,12.12,98.66,0.16140000000000002,17.88,0.7242152466367716,20.8528,12.69,12.12,20.8528,0.7242152466367716,98.66,0.16140000000000002,17.88,53.637275322070515,73.76945687461613,81.37931034482757,70.95172413793104,63.718820861678005,67.69838261923397,0.5771812080536913,0.7986577181208053,0.8993288590604027,0.7449664429530202,C+,B,B+,B,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.6190476190476191,B-,69.07026470540177,65.27777777777779,39.16666666666667,63.08954509765476,False,False,53.637275322070515
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",26.38,11.7827,1.3527,8.4274,2.817533216559149,50.48,6.1,26.22,0.16269999999999998,8.1,0.45859872611464964,30.2716,50.48,6.1,30.2716,0.45859872611464964,26.22,0.16269999999999998,8.1,70.29082774049216,77.51928081089406,61.60919540229886,57.65935214211076,71.01449275362319,65.01073237629873,0.7583892617449665,0.8456375838926175,0.6140939597315436,0.5503355704697986,B,B+,B-,C+,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.6666666666666666,B-,67.11218165166105,77.70270270270271,46.62162162162162,63.014069645653166,False,False,57.65935214211076
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",358.45,23.632,2.7711,15.8901,8.516396052212672,33.85,12.71,34.74,0.1463,21.84,0.7627176163165573,42.5419,33.85,12.71,42.5419,0.7627176163165573,34.74,0.1463,21.84,27.95649155288128,83.83915775663604,75.17241379310344,85.0,74.02597402597402,64.55005788782339,0.2214765100671141,0.912751677852349,0.7986577181208053,0.8791946308724832,D+,A-,B,B+,ralphlaurencorp,0.0357142857142857,0.8571428571428571,0.8106060606060607,28.0,32.5,49.46479682557141,0.0357142857142857,0.7142857142857143,B,66.9526552904208,81.06060606060606,68.4222823665922,62.92519808648295,True,False,27.95649155288128
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,521.58,19.7768,1.8408,12.2427,8.217054507816428,1.06,41.38,44.07,0.12369999999999999,40.57,0.41213497040306735,34.3447,1.06,22.618,34.3447,0.41213497040306735,44.07,0.12369999999999999,40.57,45.373756074982644,76.87275160129857,78.85057471264368,65.7471264367816,86.39455782312925,64.58005830452262,0.436241610738255,0.8322147651006712,0.8389261744966443,0.6375838926174496,C,B+,B+,B-,ultabeautyinc,0.04873949579831938,0.7058823529411765,0.6858974358974359,34.0,0.0,0.0,0.04873949579831938,0.8571428571428571,B+,68.21951408683555,68.58974358974359,41.15384615384615,62.80638050023767,False,False,45.373756074982644
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,99.67,10.2026,0.9213,6.2293,2.2838196408030833,15.61,9.44,25.650000000000002,0.1155,20.16,0.9768471229145388,74.4923,15.61,9.44,70.7628,0.9645380732938337,25.650000000000002,0.1155,20.16,56.50061532150549,46.123809125856596,85.71428571428571,98.35204081632654,36.19791666666667,69.44889524738443,0.5728643216080402,0.4271356783919598,0.8592964824120602,0.9949748743718593,C+,C,B+,A+,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.203125,D+,68.0686869140511,67.5,40.5,62.55494953124089,False,False,36.19791666666667
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,609.63,21.92,7.1979,14.3788,7.099717236463919,7.49,26.18,33.22,0.4121,27.51,0.32381608029276426,1.9431,7.49,22.091999999999985,1.9431,0.32381608029276426,33.22,0.4121,27.51,34.505494505494504,78.2967032967033,91.48148148148148,39.42612942612942,23.809523809523814,60.041310541310544,0.3333333333333333,0.9230769230769231,0.9230769230769231,0.3076923076923077,C-,A-,A-,C-,metaplatformsinc,-0.02606544901065455,0.8767123287671232,0.8557692307692307,73.0,90.0,84.89281911636292,-0.02085235920852364,0.2,D,57.422262922262924,85.57692307692307,85.303281492699,62.47347941438056,True,False,23.809523809523814
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,102.32,15.895,1.509,11.0769,4.312005090795689,1.92,-8.81,28.37,0.1431,14.610000000000001,0.8563829787234041,124.583,1.92,-8.81,121.21914999999998,0.8563829787234041,27.732999999999997,0.1431,14.610000000000001,50.303030303030305,37.24399942623995,83.03030303030303,91.44886363636363,73.91304347826087,64.07190594585404,0.45454545454545453,0.32727272727272727,0.8909090909090909,0.9272727272727272,C,C-,B+,A-,weatherfordinternationalplc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.75,B,66.46321029368013,76.13636363636364,45.68181818181818,62.306931871307754,False,False,37.24399942623995
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.96,20.0989,4.348,10.508,4.333399772543411,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8334652942728952,51.7241,75.16,28.7,51.7241,0.8334652942728952,22.73,0.36369999999999997,8.290000000000001,32.72727272727273,86.53596359811297,80.30303030303031,55.45454545454546,58.69565217391304,61.65567756810745,0.2,0.9454545454545454,0.8363636363636363,0.5454545454545454,D,A,B+,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.625,B-,62.525242785498754,83.74999999999999,84.20712764654516,61.84699827587994,True,False,32.72727272727273
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,42.86,14.6723,10.6463,50.1406,30.037143457845676,1889.26,87.32,101.12,0.20010000000000003,65.05,0.907589055240062,26.58,524.5159999999945,35.85799999999998,26.58,0.907589055240062,98.90799999999997,0.20010000000000003,29.843999999999994,35.45841284987277,97.59544037644812,88.63049095607236,66.2827611664821,49.73544973544974,68.79786626007233,0.2824427480916031,1.0,0.9389312977099237,0.6946564885496184,D+,A+,A,B-,tgtherapeuticsinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.625,B-,68.7714112336173,73.75,44.25,61.709785126077016,True,False,35.45841284987277
FCX,Freeport-McMoRan Inc,Materials,Copper,61.65,40.2012,4.833,10.4795,4.684330099005387,16.78,-27.98,12.0,0.2229,7.960000000000001,0.7399134440876727,64.4877,16.78,-17.069,64.4877,0.7399134440876727,12.0,0.2229,7.960000000000001,41.00529100529101,36.281179138322,73.54497354497354,75.81254724111866,63.36996336996338,56.05631141345427,0.390625,0.21875,0.734375,0.765625,C-,D+,B,B,freeportmcmoraninc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,62.5,73.08536512708162,0.007389162561576401,0.6153846153846154,B-,57.3933077504506,75.73529411764707,74.6753225214209,60.849710704644664,False,False,36.281179138322
AX,Axos Financial Inc,Financials,Regional Banks,86.98,10.3924,2.35138,8.6286,1.832724391795935,14.36,78.88815,16.6,0.496028,12.08,0.5659390625499363,26.0214,14.36,78.88815,26.0214,0.5659390625499363,16.6,0.496028,12.08,63.65116398318121,66.06214521390854,70.91836734693877,49.54136493307,74.79166666666667,61.763084861925705,0.678391959798995,0.8090452261306532,0.7135678391959799,0.47738693467336685,B-,B+,B,C,axosfinancialinc,0.01098901098901095,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.01098901098901095,0.75,B,64.24225152859238,77.63157894736842,46.578947368421055,60.70959069655812,False,False,49.54136493307
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,152.25,31.9865,5.3518,22.6255,4.684831607612659,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.8218778077268643,29.5524,41.66,21.45,29.5524,0.8218778077268643,16.669999999999998,0.2164,16.669999999999998,33.57188295165394,79.42040374210917,73.12661498708009,58.83720930232559,49.73544973544974,59.32614709357046,0.24427480916030533,0.8854961832061069,0.8015267175572519,0.5801526717557252,D+,B+,B+,C+,neurocrinebiosciencesinc,0.0,0.8571428571428571,0.81875,35.0,90.0,84.89281911636292,0.0,0.625,B-,59.29969206711544,81.875,83.08212764654516,60.67000329870913,True,False,33.57188295165394
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,146.33,37.0336,1.0566,19.538,4.8743358704885,22.45,13.38,13.63,0.0432,7.31,0.49625890201027684,16.5697,22.45,13.38,16.5697,0.49625890201027684,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,45.06666666666667,100.0,57.47444444444445,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc,0.09999999999999998,0.9,0.8300000000000001,20.0,2.5,5.114567894419874,0.09999999999999998,1.0,A+,62.47444444444445,83.0,51.84582715776795,60.348720987109154,False,False,45.06666666666667
