Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.59,16.8457,3.9951,12.8509,2.2934372991299306,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9251870324189527,12.8126,-2.62,22.246,12.8126,0.9251870324189527,13.389999999999999,0.3618,5.489999999999999,55.747126436781606,62.27600809395664,85.63218390804597,62.23543400713436,50.0,65.2471160064251,0.603448275862069,0.6724137931034483,0.9310344827586207,0.603448275862069,B-,B-,A,B-,newjerseyresourcescorp
VLY,Valley National Bancorp,Financials,Regional Banks,11.95,11.1951,2.27179,9.3188,0.8519284237541883,44.99,77.66814,7.82,0.4257981,7.24,0.6995305164319249,33.0735,44.99,77.66814,33.0735,0.6995305164319249,7.82,0.4257981,7.24,76.99115044247787,85.6351244431959,22.123893805309734,91.40742001361471,50.0,65.18726995330903,0.8893805309734514,0.9646017699115044,0.22123893805309736,0.9380530973451328,B+,A,D+,A,valleynationalbancorp
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,206.58,29.2488,0.1987,18.7241,33.56513827056185,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.7606307583274275,51.1745,29.9,10.13,51.1745,0.7606307583274275,37.169999999999995,0.0104,7.340000000000001,62.51097602161431,67.0951536643026,51.53664302600473,90.66193853427896,50.0,65.06332320162107,0.7163120567375887,0.723404255319149,0.49645390070921985,0.9574468085106383,B,B,C,A,cardinalhealthinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,143.5,28.2179,1.0241,15.2398,4.6135990251963594,51.48,18.97,17.48,0.054299999999999994,13.0,0.7532115215830208,149.3484,51.48,18.97,119.42217999999997,0.7532115215830208,17.48,0.054299999999999994,13.0,57.059679767103354,84.30230582078934,48.47161572052402,83.74173424828447,50.0,64.9916318857216,0.611353711790393,0.9170305676855895,0.4737991266375546,0.8995633187772926,B-,A-,C,B+,primorisservicescorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,20.59,9.2425,2.313,6.9484,0.9492635024549918,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.6485965221539004,18.4014,87.86,36.72119,18.4014,0.6485965221539004,10.620000000000001,0.4091399,8.959999999999999,84.95575221238937,63.16595263295626,41.5929203539823,78.46153846153845,50.0,64.96266636049185,0.9557522123893806,0.7522123893805309,0.415929203539823,0.8141592920353983,A,B,C,B+,providentfinancialservicesinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,36.31,16.0566,3.6062,6.5207,1.8587912481698767,49.63,40.07,11.77,0.3207,9.21,0.9793345008756571,27.3142,49.63,40.07,27.3142,0.9793345008756571,11.77,0.3207,9.21,60.75268817204301,84.01196452959394,72.04301075268818,49.80645161290323,50.0,64.96260795968223,0.7580645161290323,0.9354838709677419,0.7096774193548387,0.4032258064516129,B,A,B,C,coterraenergyinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1443.21,41.5032,14.8432,32.593,40.6049624817473,44.58,17.49,95.22,0.4199,42.71,0.7809670583702563,106.1729,44.58,17.49,106.1729,0.7809670583702563,95.22,0.4199,42.71,28.976910828025478,72.9705859989589,94.11392405063292,72.95928840232638,50.0,64.95868359992164,0.28125,0.81875,0.9625,0.73125,D+,B+,A,B,klacorp
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,65.45,10.7112,2.2001,4.7261,1.4373937602396463,-14.57,5.46,13.919999999999998,0.3318,8.7,0.9901832460732986,27.0874,-14.57,5.46,27.0874,0.9901832460732986,13.919999999999998,0.3318,8.7,81.18279569892474,47.44840056167888,72.58064516129032,60.057347670250905,50.0,64.94200986143971,0.967741935483871,0.45161290322580644,0.7338709677419355,0.6129032258064516,A,C,B,B-,matadorresourcesco
AX,Axos Financial Inc,Financials,Regional Banks,82.97,10.2985,2.35138,8.718,1.7482311196517444,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6007176584864274,28.1984,8.63,78.88815,28.1984,0.6007176584864274,16.59,0.496028,12.479999999999999,58.407079646017706,59.562810448142,72.56637168141593,76.36827773995915,50.0,64.92958046947865,0.5663716814159292,0.6991150442477876,0.7256637168141593,0.7964601769911505,C+,B-,B,B,axosfinancialinc
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.83,19.3773,1.703,10.7612,1.488605112483657,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9436141304347827,26.721,37.23,11.83,26.721,0.9422971991917962,7.779999999999999,0.21789999999999998,2.91,80.45977011494254,73.58929428207855,27.011494252873565,91.67657550535077,50.0,64.9209900494399,0.9137931034482759,0.8620689655172413,0.19827586206896552,0.9655172413793104,A-,B+,D,A,northwestnaturalholdingco
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",261.8,16.5943,3.9489,13.7816,7.053580810380456,47.85,8.8,45.82,0.2728,14.56,0.48293742900884,20.5119,47.85,8.8,20.5119,0.48293742900884,45.82,0.2728,14.56,34.989648033126294,83.78695465651987,82.29684265010353,69.15225784791002,50.0,64.90946517169343,0.32298136645962733,0.8881987577639752,0.9006211180124224,0.6832298136645962,C-,B+,A-,B-,royalcaribbeancruisesltd
YOU,Clear Secure Inc,Information Technology,Application Software,47.44,57.5508,6.9747,28.6484,35.55688802278519,5.72,16.91,77.38000000000001,0.2018,77.38000000000001,0.7293345270068636,74.0917,5.72,16.91,74.0917,0.7293345270068636,77.38000000000001,0.2018,45.654000000000096,34.85801486199575,55.090243007065794,87.5632911392405,91.19198312236287,50.0,64.8617717261948,0.325,0.61875,0.89375,0.9625,C-,B-,B+,A,clearsecureinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,42.92,17.6638,0.7257,6.5524,7.849161500338327,94.63,0.93,52.72,0.1244,5.59,0.7870229007633588,58.963,87.86,0.93,49.386675000000004,0.7740113586337907,39.1125,0.1244,5.59,17.699115044247787,57.29513995674937,97.56637168141593,97.6861009890682,50.0,64.81261987057944,0.14380530973451328,0.6548672566371682,0.9756637168141593,1.0,D,B-,A+,A+,ncratleoscorp
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,50.31,12.7941,1.59,7.699,2.0310777913694333,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.8969149736644095,11.8995,-2.05,2.52,11.8995,0.8969149736644095,16.619999999999997,0.21109999999999998,6.819999999999999,69.79674796747967,51.298701298701296,60.833333333333336,84.11308203991132,50.0,64.73987699292577,0.7804878048780488,0.5609756097560976,0.5975609756097561,0.8292682926829268,B,C+,C+,B+,verizoncommunicationsinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,117.16,17.0611,0.6039,9.0217,3.0297544854123886,33.92,5.2,18.66,0.0516,11.28,0.4414524683802529,33.836,33.92,5.2,33.836,0.4414524683802529,18.66,0.0516,11.28,73.80952380952381,74.70238095238096,50.952380952380956,67.93650793650792,50.0,64.71825396825398,0.7857142857142857,0.8571428571428571,0.5,0.7,B,B+,C,B-,dollargeneralcorp
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",24.19,12.1411,1.2588,8.4871,2.583628828982783,44.55,6.39,25.44,0.153,7.32,0.4810126582278481,16.41,44.55,6.39,16.41,0.4810126582278481,25.44,0.153,7.32,65.63146997929607,75.6718053457184,60.678053830227746,64.97230149404064,50.0,64.70620232033276,0.7080745341614907,0.8322981366459627,0.6273291925465838,0.6459627329192547,B,B+,B-,B-,carnivalcorp
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,57.78,40.0023,7.4163,25.5994,16.82389937106918,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7175174877213871,318.6957,,44.7,78.1951,0.7175174877213871,36.120000000000005,0.2755,17.330000000000002,26.07396149949341,72.67854197591953,84.16075650118204,87.66782121062181,50.0,64.62795213747714,0.18439716312056736,0.8368794326241135,0.8794326241134752,0.9290780141843972,D,B+,B+,A-,arrowheadpharmaceuticalsinc
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,94.05,12.838,2.4839,8.3143,5.621301775147928,14.74,9.16,41.36,0.2382,41.36,0.27769625825385175,-19.581,14.74,9.16,-19.581,0.27769625825385175,41.36,0.2382,41.36,58.178053830227746,78.12637241985068,88.3501552795031,36.60455486542443,50.0,64.57823773448774,0.6459627329192547,0.8509316770186336,0.9627329192546584,0.34782608695652173,B-,B+,A,C-,deckersoutdoorcorp
UGI,UGI Corp,Utilities,Gas Utilities,36.67,11.6087,3.4581,9.1284,1.6463953953010162,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.620633631194151,11.3236,102.34999999999991,0.22,11.3236,0.620633631194151,14.09,0.38803000000000004,5.6899999999999995,76.4367816091954,56.14295846632037,91.37931034482757,31.866825208085608,50.0,64.55597972338694,0.8448275862068966,0.5517241379310345,0.9482758620689655,0.22413793103448276,B+,C+,A,D+,ugicorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,77.4,13.9787,0.8313,8.5472,5.291728768134768,41.08,14.08,38.21,0.0779,37.16,0.1078891257995736,-47.812,41.08,14.08,-46.29532,0.1078891257995736,38.21,0.0779,33.27291799999998,77.14285714285712,90.37774725274724,76.90476190476191,14.725274725274726,50.0,64.53250915750915,0.8714285714285714,0.9714285714285714,0.8428571428571429,0.07142857142857142,B+,A+,B+,D-,sproutsfarmersmarketinc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,13.88,15.924,2.2222,8.349,7.275395743788658,388.68,11.36,40.550000000000004,0.2421,9.99,0.003751563151313042,-33.2692,133.125,11.36,-33.2692,0.012481856488119983,40.550000000000004,0.2421,9.99,73.07132459970887,90.95373864134199,79.4759825327511,15.500436681222704,50.0,64.42766184762793,0.8275109170305677,0.9737991266375546,0.8537117903930131,0.09170305676855896,B+,A+,B+,D-,verramobilitycorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,143.06,210.5515,76.4512,229.6589,46.15732077176227,234.64,56.18,25.66,0.3159,25.66,0.5441301272984441,58.7968,234.5905,37.00399999999987,58.7968,0.5441301272984441,25.66,0.3159,25.66,7.331475583864119,97.69817886621934,83.80537974683544,85.43366150961089,50.0,64.41058190784094,0.03125,1.0,0.86875,0.88125,F,A+,B+,B+,palantirtechnologiesinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,13.9,19.3155,4.2693,16.7059,4.728212803592081,70.96,15.43,26.490000000000002,0.3248,9.33,0.6297747306562194,51.5812,70.96,15.43,49.386675000000004,0.6297747306562194,26.490000000000002,0.3248,9.33,18.80530973451327,77.72190635676009,87.16814159292035,86.62107803700724,50.0,64.36195971061187,0.1592920353982301,0.9203539823008849,0.8716814159292036,0.8938053097345132,D,A-,B+,B+,wisdomtreeinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,221.72,34.1497,2.5708,17.7419,5.583086561511654,40.49,22.9,18.14,0.096,18.14,0.9147579948141746,179.3851,40.49,22.41,52.2607,0.7766943425371694,18.14,0.096,18.14,22.153209109730852,93.08289536550406,63.0175983436853,96.93502150023889,50.0,64.29628523650263,0.12422360248447205,0.9751552795031055,0.639751552795031,0.9875776397515528,D,A+,B-,A+,fivebelowinc
NI,NiSource Inc,Utilities,Multi-Utilities,45.97,23.6667,3.3725,12.6466,2.3273356891890526,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8386033560370509,15.6478,17.43,22.246,15.6478,0.8386033560370509,10.23,0.2814,3.7600000000000002,46.55172413793104,90.89534180278281,63.2183908045977,68.02681992337165,50.0,64.22696108086308,0.43103448275862066,0.9827586206896551,0.603448275862069,0.6724137931034483,C,A+,B-,B-,nisourceinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,134.25,19.5818,5.6605,16.9659,7.338752439417711,1903.07,2.4,41.02,0.3404,21.57,0.6395494367959951,20.7719,409.3229999999995,2.4,20.7719,0.6395494367959951,41.02,0.3404,21.57,48.584937521107726,59.88464996141339,89.36170212765957,63.740722414646214,50.0,64.21173438740374,0.5035460992907801,0.6382978723404256,0.9574468085106383,0.6382978723404256,C+,B-,A,B-,gileadsciencesinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,53.51,9.144,0.5691,5.5778,1.6004857388973965,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6930080742140524,10.8097,-3.5,2.02,10.8097,0.6930080742140524,18.07,0.08460000000000001,14.66,83.22981366459628,50.492488188140356,56.5722049689441,70.79311992355471,50.0,64.2076262807241,0.9503105590062112,0.4782608695652174,0.5590062111801242,0.7142857142857143,A,C,C+,B,academysportsandoutdoorsinc
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,38.74,13.4338,0.5218,3.9305,1.0232435287902801,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9618927973199332,107.7212,258.0789999999997,1.38,52.2607,0.7766943425371694,6.909999999999999,0.010700000000000001,5.48,81.78053830227744,73.21554653076393,20.71493271221532,94.2427138079312,50.0,64.11551982136223,0.9254658385093167,0.8260869565217391,0.14285714285714285,0.9503105590062112,A-,B+,D,A,scholasticcorp
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,139.63,12.4866,0.2312,10.3496,1.0829487726373754,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.6980685849428457,32.5266,49.65,10.49,32.5266,0.6980685849428457,9.049999999999999,0.026600000000000002,6.16,93.4660297239915,71.89904044999587,30.933544303797465,67.99050632911391,50.0,64.0778028627692,0.96875,0.8,0.25625,0.66875,A,B,D+,B-,arrowelectronicsinc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,285.27,9.8101,1.2633,7.8768,1.8862472625710145,28.22,5.16,20.580000000000002,0.1684,16.04,0.6631999032531137,8.5998,28.22,5.16,8.5998,0.6631999032531137,20.580000000000002,0.1684,16.04,58.4070796460177,41.950342989792475,79.20353982300885,81.30214917825538,50.0,64.05315330086621,0.5619469026548672,0.3584070796460177,0.7920353982300885,0.831858407079646,C+,C-,B,B+,travelerscompaniesinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.66,10.3258,1.99781,8.1585,1.0935285285527958,20.3,55.59768,11.25,0.3985504,9.75,0.6436259268117674,30.4666,20.3,55.59768,30.4666,0.6436259268117674,11.25,0.3985504,9.75,71.68141592920354,64.24759656846427,46.017699115044245,83.8648740639891,50.0,64.04727288755262,0.8362831858407079,0.7743362831858407,0.46017699115044247,0.8672566371681416,B+,B,C,B+,customersbancorpinc
MSFT,Microsoft Corp,Information Technology,Systems Software,356.77,22.2136,8.6732,15.5265,7.7216592574636715,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.056868888255957276,-8.6564,28.74,16.67,-8.6564,0.056868888255957276,33.61,0.4203149999999999,26.669999999999998,53.56289808917197,73.62216221073018,88.93328059071729,42.89754746835443,50.0,63.92798660578924,0.58125,0.8375,0.921875,0.375,C+,B+,A-,C-,microsoftcorp
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,61.9,8.5288,1.273,6.5328,1.438678368227288,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.3726973684210526,4.0336,-16.14,-0.02,4.0336,0.3726973684210526,17.7,0.19510000000000002,14.729999999999999,74.12008281573499,49.45652173913044,69.82272256728778,64.55377574370709,50.0,63.787760842323195,0.8012422360248447,0.4472049689440994,0.7515527950310559,0.6335403726708074,B+,C,B,B-,greenbrickpartnersinc
GL,Globe Life Inc,Financials,Life & Health Insurance,135.11,9.1494,1.7725,8.3093,1.7886219760493312,17.87,3.74,20.64,0.2631,13.889999999999999,0.5938149088391417,2.8078,17.87,3.74,2.8078,0.5938149088391417,20.64,0.2631,13.889999999999999,62.16814159292035,49.064495464032575,79.64601769911505,67.47359406223237,50.0,63.761157728261836,0.6504424778761062,0.4646017699115044,0.7964601769911505,0.7035398230088495,B-,C,B,B,globelifeinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.21,6.4455,1.0437,6.1069,47.024257947868016,19.35,4.7,336.84,0.22260000000000002,18.93,0.08365400702693661,-42.1501,19.35,4.7,-42.1501,0.08365400702693661,174.92299999999867,0.22260000000000002,18.93,79.29606625258799,69.3763946399816,89.5024585921325,13.351552795031054,50.0,63.74522069818265,0.8881987577639752,0.7701863354037267,0.9813664596273292,0.06832298136645963,B+,B,A+,D-,hrblockinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,155.53,18.1116,1.1446,11.6938,3.998364971309874,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.3512991448356361,14.63,17.43,3.07,14.63,0.3512991448356361,29.609999999999996,0.12279999999999999,14.940000000000001,74.23580786026201,59.957008849872196,72.12518195050946,50.446541766445975,50.0,63.67095757595651,0.834061135371179,0.6157205240174672,0.759825327510917,0.47161572052401746,B+,B-,B,C,leidosholdingsinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,36.72,8.059,0.4716,5.3854,2.3702709157688857,-0.63,3.46,30.72,0.0872,16.28,0.10429722470904201,-31.0293,-0.63,3.46,-31.0293,0.10429722470904201,30.72,0.0872,16.28,90.95238095238096,57.13798597102513,68.57142857142857,36.58536585365854,50.0,63.625622745889125,0.9857142857142858,0.6142857142857143,0.7285714285714285,0.24285714285714285,A+,B-,B,D+,pilgrimspridecorp
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,18.49,21.9991,0.7072,14.8758,2.5221661437730183,52.86,7.08,11.83,0.0264,11.83,0.6759292674124864,72.1601,52.86,7.08,72.1601,0.6759292674124864,11.83,0.0264,11.83,68.5589519650655,74.07674888125106,37.55458515283843,86.09245595542839,50.0,63.56222524681188,0.7838427947598253,0.8253275109170306,0.3231441048034934,0.9170305676855895,B,B+,C-,A-,healthcareservicesgroupinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.66,33.9009,2.3055,20.7918,5.2225695375269705,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8253248715624055,56.2286,14.27,18.72,56.2286,0.8253248715624055,16.59,0.08410000000000001,15.509999999999998,45.95744680851064,69.83887914453003,58.86524822695035,91.64950812171128,50.0,63.50335121211351,0.475177304964539,0.7730496453900709,0.6028368794326241,0.9716312056737588,C,B,B-,A+,ensigngroupinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,117.67,21.1668,4.1427,13.8118,6.611639902457663,4.22,-0.66,34.94,0.1844,19.220000000000002,0.5639820797199093,43.0117,4.22,-0.66,43.0117,0.5639820797199093,34.94,0.1844,19.220000000000002,56.1854103343465,36.970793932230094,78.95981087470449,86.43617021276596,50.0,63.467698131261955,0.6099290780141844,0.2978723404255319,0.8226950354609929,0.900709219858156,B-,D+,B+,A-,illuminainc
BCO,Brinks Co,Industrials,Security & Alarm Services,100.77,20.7602,0.788,7.6089,14.914085278316337,29.64,4.97,79.36,0.1093,4.64,0.3673360582903856,14.4984,29.64,4.97,14.4984,0.3673360582903856,61.90799999999991,0.1093,4.64,82.38719068413393,68.48041798650185,58.588064046579326,47.43189852360158,50.0,63.426276984699,0.8820960698689956,0.7510917030567685,0.6026200873362445,0.4366812227074236,B+,B,B-,C,brinksco
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,95.47,50.3793,3.256,36.3768,5.600563165459184,241.37,24.12,10.61,0.0974,6.81,0.815837371807865,343.2219,234.5905,24.12,231.8348400000001,0.815837371807865,10.61,0.0974,6.81,43.9609872611465,94.41124162461742,43.064345991561176,88.87206148282098,50.0,63.4129939346646,0.475,0.9875,0.4125,0.93125,C,A+,C,A,ttmtechnologiesinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,103.96,10.7964,3.27879,7.3985,1.607188131914341,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6424842484248425,14.4052,14.3,74.7411,14.4052,0.6424842484248425,15.770000000000001,0.5797675999999999,15.55,56.858407079646014,64.89007345486672,69.46902654867256,69.06909462219198,50.0,63.37369202249138,0.5442477876106194,0.7831858407079646,0.6946902654867256,0.7300884955752213,C+,B,B-,B,eastwestbancorpinc
ES,Eversource Energy,Utilities,Electric Utilities,67.59,14.9966,1.8734,12.3443,1.5516849521684333,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6344799005387487,12.0896,97.9,13.83,12.0896,0.6344799005387487,10.6,0.1996,3.6999999999999997,78.73563218390804,90.01150900801204,47.701149425287355,42.92682926829268,50.0,63.196863057559796,0.8793103448275862,0.9655172413793104,0.46551724137931033,0.41379310344827586,B+,A,C,C,eversourceenergy
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,87.98,19.4067,3.5509,19.2499,8.559698007471981,9.32,7.95,42.68,0.2051,17.65,0.689679547596607,31.6869,9.32,7.95,31.6869,0.689679547596607,42.68,0.2051,17.65,28.157349896480326,68.67322291235335,80.9659679089027,85.87329192546585,50.0,63.1901324189096,0.2236024844720497,0.7515527950310559,0.8819875776397516,0.906832298136646,D+,B,B+,A-,ebayinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,122.52,11.5959,1.80473,15.7447,1.2281401675611414,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7738181410618633,33.4931,14.44,93.22984999999994,33.4931,0.7738181410618633,10.76,0.24962610000000002,4.67,58.849557522123895,78.53296377883758,42.92035398230089,85.01609010458567,50.0,63.152288652790844,0.5752212389380531,0.9380530973451328,0.42920353982300885,0.8805309734513275,C+,A,C,B+,statestreetcorp
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,25.31,17.9506,1.4032,8.4211,10.178966418660767,15.55,-4.97,66.41,0.1233,17.04,0.29464794281774226,7.155,15.55,-4.169999999999999,7.155,0.29464794281774226,66.41,0.1233,17.04,86.63481953290871,31.71298977031461,72.78744725738396,59.400843881856545,50.0,63.0783334280074,0.9125,0.18125,0.7375,0.56875,A-,D,B,C+,teradatacorp
RUN,Sunrun Inc,Industrials,Building Products,12.6,6.5666,0.9992,18.9602,0.939674395364273,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4232121922626025,109.6506,29.08,27.489999999999988,109.6506,0.4232121922626025,15.440000000000001,-0.020239999999999994,2.6100000000000003,68.85007278020379,92.5129715225474,23.508005822416305,82.30933279171322,50.0,63.053980513507156,0.7903930131004366,0.982532751091703,0.17903930131004367,0.8733624454148472,B,A+,D,B+,sunruninc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,157.12,15.3058,0.2027,8.2517,1.4893102745536666,24.69,6.94,9.94,0.0226,6.550000000000001,0.7787111484459378,46.1038,24.69,6.94,46.1038,0.7787111484459378,9.94,0.0226,6.550000000000001,93.93046709129511,53.971585739101656,32.42352320675105,78.28887884267631,50.0,63.04059049086713,0.975,0.59375,0.28125,0.8125,A+,C+,D+,B+,tdsynnexcorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,236.34,20.9265,3.2827,16.5459,6.766781670078594,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.19782608695652182,-4.0088,73.71,7.62,-4.0088,0.19782608695652182,36.870000000000005,0.15289999999999998,11.55,67.50132696390658,68.00070771408352,68.9425105485232,51.44303797468355,50.0,62.99970851586086,0.71875,0.75,0.70625,0.49375,B,B,B,C,internationalbusinessmachinescorp
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,878.24,40.2057,12.7308,30.5069,31.27045109007203,95.89,44.7,97.85000000000001,0.4035,33.32,0.4987749181645334,6.8848,95.89,44.7,6.8848,0.4987749181645334,97.85000000000001,0.4035,29.4,20.861195542046605,90.76501463469549,96.45390070921987,52.56028368794327,50.0,62.99383372734437,0.14184397163120568,0.9787234042553191,1.0,0.5390070921985816,D,A+,A+,C+,elilillyandco
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,88.44,8.5309,0.4842,6.1129,1.8735382842422805,8.34,3.52,24.13,0.07980000000000001,8.34,0.5421812230322869,20.2774,8.34,3.52,20.2774,0.5421812230322869,24.13,0.07980000000000001,8.34,95.77874818049492,49.2449658647652,51.965065502183414,56.02469507604276,50.0,62.98988560883118,1.0,0.4497816593886463,0.5502183406113537,0.5327510917030568,A+,C,C+,C+,unitedairlinesholdingsinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.21,12.6556,1.1641,7.9821,1.49692420967627,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.855363321799308,68.0667,43.71,13.06,49.386675000000004,0.7740113586337907,12.479999999999999,0.12560000000000002,8.04,49.99999999999999,64.11040551062214,54.86725663716814,94.72898230088495,50.0,62.98469172159345,0.4690265486725664,0.7654867256637168,0.5486725663716814,0.9646017699115044,C,B,C+,A,ezcorpinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,191.86,11.8584,0.783,6.3916,3.953227218873951,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5971208149878336,42.7105,-51.91,3.12,42.7105,0.5971208149878336,34.82,0.16440000000000002,8.17,89.58966565349544,18.259360939525664,65.48463356973996,77.60695493022192,50.0,62.94183797975836,0.9574468085106383,0.03546099290780142,0.6985815602836879,0.7730496453900709,A,F,B-,B,tenethealthcarecorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.44,16.3842,1.3196,9.5823,3.409604490083348,-5.88,23.62,24.11,0.2096,5.82,0.3342212029060188,9.7429,-5.88,23.62,9.7429,0.3342212029060188,24.11,0.2096,5.82,80.34616683552854,59.99380839806372,64.30260047281324,48.86524822695036,50.0,62.934003152088266,0.9148936170212766,0.6666666666666666,0.6737588652482269,0.5035460992907801,A-,B-,B-,C+,collegiumpharmaceuticalinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,197.55,15.6089,0.6149,5.457,2.551399298187609,7.98,0.23,16.33,0.0805,4.62,0.6868234059802567,37.2161,7.98,0.23,37.2161,0.6868234059802567,16.33,0.0805,4.62,90.82969432314411,52.96306645545633,37.26346433770014,75.86608442503639,50.0,62.78911984130961,0.9737991266375546,0.5152838427947598,0.314410480349345,0.7641921397379913,A+,C+,C-,B,rydersysteminc
AA,Alcoa Corp,Materials,Aluminum,58.41,13.3197,1.2011,19.452,2.5119015365561017,,7.87,18.96,0.0129,13.3,0.7868572647749091,82.6454,,7.87,82.6454,0.7868572647749091,18.96,0.0129,13.3,58.333333333333336,60.42199488491048,60.0,80.56265984654732,50.0,62.780264279624895,0.6691176470588235,0.6617647058823529,0.6176470588235294,0.8529411764705882,B-,B-,B-,B+,alcoacorp
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,279.05,18.6712,2.8484,12.4184,5.29136145658922,54.71,29.49,33.81,0.2036,26.51,0.5432355881372877,36.0357,54.71,29.49,36.0357,0.5432355881372877,33.81,0.2036,26.240000000000002,18.141592920353983,78.38399056642766,92.92035398230088,71.55973451327434,50.0,62.754231741604116,0.15265486725663716,0.9336283185840708,0.9292035398230089,0.7566371681415929,D,A,A-,B,evercoreinc
