Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",375.29,24.6186,2.8867,16.5709,8.916496790165695,33.85,12.71,34.74,0.1463,21.84,0.903852276345113,79.0591,33.85,12.71,79.0591,0.903852276345113,34.74,0.1463,21.84,30.059656972408646,84.9122554851588,76.28635346756153,87.57430488974114,75.75757575757575,66.08381468497254,0.25333333333333335,0.9266666666666666,0.8166666666666667,0.94,D+,A-,B+,A,ralphlaurencorp,0.042328042328042326,0.8571428571428571,0.8106060606060607,28.0,5.5,10.90794277629219,0.042328042328042326,0.7666666666666667,B,68.65957226073012,81.06060606060606,52.99954074688051,62.36040026999211,True,False,30.059656972408646
ALLY,Ally Financial Inc,Financials,Consumer Finance,45.72,10.0625,0.88959,12.8193,0.9100716989995581,387.77,37.40411,9.19,0.158682,4.17,0.9082297217288334,45.5587,92.37250000000003,37.40411,45.5587,0.9082297217288334,9.19,0.158682,4.17,90.0202545572754,85.74422314245484,30.96446700507614,72.79187817258884,50.787878787878796,66.95340065359662,0.9802955665024631,0.9802955665024631,0.30049261083743845,0.7733990147783252,A+,A+,C-,B,allyfinancialinc,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.5454545454545454,C+,67.0321885323845,72.50000000000001,43.50000000000001,62.325750825907605,False,False,30.96446700507614
AX,Axos Financial Inc,Financials,Regional Banks,96.62,11.9928,2.35138,9.8636,2.035845375204912,8.63,78.88815,16.59,0.496028,12.479999999999999,0.8759093324966812,58.4194,8.63,78.88815,58.4194,0.8759093324966812,16.59,0.496028,12.479999999999999,51.98794728813983,60.281254869228775,71.57360406091371,90.19311410284706,49.053030303030305,65.98526163167855,0.5123152709359606,0.7142857142857143,0.7241379310344828,0.9359605911330049,C+,B,B,A,axosfinancialinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.3939393939393939,C-,65.89056466198159,77.63157894736842,46.578947368421055,62.02824120326948,False,False,49.053030303030305
EWBC,East West Bancorp Inc,Financials,Regional Banks,122.09,12.6932,3.27879,8.6951,1.887472095281088,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.9424926808866583,54.1346,14.3,74.7411,54.1346,0.9424926808866583,15.770000000000001,0.5797675999999999,15.55,53.80960716161136,65.04149507127934,67.51269035532995,93.16155374089605,49.053030303030305,66.9711841416704,0.5517241379310345,0.812807881773399,0.6847290640394089,0.9605911330049262,C+,B+,B-,A,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.3939393939393939,C-,66.87648717197344,70.53571428571428,42.32142857142856,61.96547545186447,False,False,49.053030303030305
CUBI,Customers Bancorp Inc,Financials,Regional Banks,76.61,11.7436,1.99781,9.1207,1.238179435004873,20.3,55.59768,11.25,0.3985504,9.75,0.8428420496566296,65.6074,20.3,55.59768,65.6074,0.8428420496566296,11.25,0.3985504,9.75,67.44017403915882,64.94790866538564,46.192893401015226,87.55572721253587,82.38636363636364,63.90899403562781,0.7389162561576355,0.8078817733990148,0.4482758620689655,0.9064039408866995,B,B+,C,A-,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.8181818181818182,B+,67.14763039926417,67.04545454545455,40.22727272727273,61.763558864865885,False,False,46.192893401015226
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,265.55,52.3071,15.8072,43.7423,34.16400782214903,48.27,26.85,62.59,0.33759999999999996,43.11,0.9623115577889447,318.3207,48.27,26.85,318.3207,0.9623115577889447,62.59,0.33759999999999996,42.92999999999999,29.5766872948081,86.32082246200272,92.38304093567251,79.82272347535505,60.86956521739131,68.7186412450917,0.2597402597402597,0.948051948051948,0.961038961038961,0.8701298701298701,D+,A,A,B+,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.6,C+,69.80559776683084,73.36956521739131,44.02173913043479,61.73123291633811,True,False,29.5766872948081
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,171.63,33.1722,1.2038,17.9382,5.517993036198265,51.48,18.97,17.48,0.054299999999999994,13.0,0.9766919170898193,209.5779,51.48,18.97,197.11333999999982,0.9766919170898193,17.48,0.054299999999999994,13.0,53.27129159616468,83.52565773928347,48.56175972927243,90.21996615905246,65.40198735320686,65.20738761102646,0.5404040404040404,0.9141414141414141,0.47474747474747475,0.9343434343434344,C+,A-,C,A,primorisservicescorp,0.014285714285714346,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.014285714285714346,0.6585365853658537,B-,66.74758634634715,68.26923076923077,40.96153846153846,61.590376769385415,False,False,48.56175972927243
BAC,Bank of America Corp,Financials,Diversified Banks,53.12,12.0464,2.32875,26.8008,1.2634292876798994,18.65,99.36713,10.5,0.3273721,3.08,0.7801488833746898,38.6221,18.65,89.72969849999998,38.6221,0.7801488833746898,10.5,0.3273721,3.08,64.9471131004476,81.90244992997789,42.13197969543147,66.64974619289339,80.71625344352617,61.48021242354402,0.6896551724137931,0.9507389162561576,0.4088669950738916,0.7093596059113301,B-,A,C,B,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.7878787878787878,B,64.55183776789663,79.86111111111111,47.916666666666664,61.224803547650644,False,False,42.13197969543147
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,563.91,21.4382,1.9954,13.2877,8.883928079111087,1.06,41.38,44.07,0.12369999999999999,40.57,0.5628862835152807,48.9186,1.06,22.703999999999997,48.9186,0.5628862835152807,44.07,0.12369999999999999,40.57,42.09395973154363,79.93728333077172,79.41834451901566,68.56823266219239,65.07936507936508,65.07917926123264,0.4066666666666667,0.86,0.8533333333333334,0.6866666666666666,C,B+,B+,B-,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.6333333333333333,B-,66.58711576916915,66.02564102564102,39.61538461538461,61.192769538412236,False,False,42.09395973154363
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,163.77,28.4111,1.2495,16.3107,5.097232424087746,26.99,11.89,18.67,0.0877,7.7,0.9174989596337914,106.8325,26.99,11.89,106.8325,0.9174989596337914,18.67,0.0877,7.7,57.49030063750876,84.00050015575025,47.2927241962775,86.2787973447872,44.75079533404029,65.25161570855406,0.5909090909090909,0.9242424242424242,0.4393939393939394,0.9040404040404041,C+,A-,C,A-,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.47560975609756095,C,64.72669524195808,76.78571428571428,46.07142857142856,60.99564190785218,False,False,44.75079533404029
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,56.85,23.1695,2.896,11.443,24.13397860417728,20.02,15.22,82.89,0.2161,9.42,0.6384137995189306,67.5015,20.02,15.22,67.5015,0.6384137995189306,82.89,0.2161,9.42,40.56972408650261,84.68254103788712,75.39149888143176,76.24161073825502,41.66666666666667,66.17513609721203,0.37333333333333335,0.92,0.79,0.78,C-,A-,B,B,lasvegassandscorp,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.38333333333333336,C-,65.34180276387869,72.50000000000001,43.50000000000001,60.973442211102956,False,False,40.56972408650261
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,178.88,9.4572,0.9524,7.3266,1.7730236356896336,55.07,5.61,19.99,0.132,15.299999999999999,0.6771393855233463,9.7087,55.07,5.61,9.7087,0.6771393855233463,19.99,0.132,15.299999999999999,68.67045085144157,52.87603467981205,77.66497461928934,50.144269302698376,88.72727272727272,62.18791716418482,0.7536945812807881,0.541871921182266,0.7832512315270936,0.5123152709359606,B,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8787878787878788,B+,66.06064443691209,67.1875,40.3125,60.91101554952967,False,False,50.144269302698376
ORCL,Oracle Corp,Information Technology,Application Software,187.5,32.8483,8.3099,29.0665,25.735344579107018,31.02,14.87,57.35,0.3056,11.77,0.2883551477533396,47.3593,31.02,14.87,47.3593,0.2883551477533396,57.35,0.3056,11.77,45.32816177111479,62.111052755040824,80.06432748538012,68.76663356504469,71.42857142857142,62.52365957814083,0.512987012987013,0.7012987012987013,0.8246753246753247,0.6818181818181818,C+,B,B+,B-,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.7,B-,64.66651672099798,76.33928571428572,45.80357142857143,60.89392766251267,False,False,45.32816177111479
DY,Dycom Industries Inc,Industrials,Construction & Engineering,408.05,43.0991,2.1852,20.2063,6.577844407905342,21.16,17.95,18.81,0.0753,9.54,0.8730672176401849,163.9392,21.16,17.95,163.9392,0.8730672176401849,18.81,0.0753,9.54,37.93518945803209,69.95502358817251,49.23857868020304,71.99097574732093,56.278229448961156,55.18264190165747,0.31313131313131315,0.7676767676767676,0.48737373737373735,0.7424242424242424,C-,B,C,B,dycomindustriesinc,0.007936507936507908,0.9523809523809523,0.875,21.0,90.0,84.89281911636292,0.007936507936507908,0.5853658536585366,C+,55.810464846553586,87.5,86.45712764654516,60.79797790890587,True,False,37.93518945803209
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,153.52,38.8963,1.1098,20.4007,5.1138388767675425,22.45,13.38,13.63,0.0432,7.31,0.6406926406926408,29.8925,22.45,13.38,29.8925,0.6406926406926408,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.24,9.5276,4.5036,26.8907,3.0859743575512013,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5718290119131042,54.9826,117.79,-13.034999999999998,54.9826,0.5718290119131042,41.9,0.10339999999999999,29.963999999999995,54.78581951060858,47.05905205905206,75.25252525252525,66.15384615384615,90.38461538461539,60.1521658333631,0.6165413533834586,0.45864661654135336,0.7781954887218046,0.6466165413533834,B-,C,B,B-,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.875,B+,64.19062737182463,74.21875,44.53125,60.25875189745971,False,False,47.05905205905206
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,114.01,28.1645,3.1852,20.8593,5.024038355609023,14.4,17.14,19.09,0.1563,15.190000000000001,0.6867429898788786,54.8418,14.4,17.14,54.8418,0.6867429898788786,19.09,0.1563,15.190000000000001,39.277717957921006,82.11130871827842,70.21996615905245,57.46192893401016,97.87910922587486,60.28906855970108,0.3333333333333333,0.9040404040404041,0.7525252525252525,0.5707070707070707,C-,A-,B,C+,federalsignalcorp,0.20000000000000007,0.8,0.7166666666666667,10.0,0.0,0.0,0.07739938080495357,0.975609756097561,A+,65.07697948228856,71.66666666666667,43.0,60.15607038928226,True,False,39.277717957921006
PLUS,ePlus inc,Information Technology,Technology Distributors,85.8,17.2446,0.9708,10.2081,2.3280233779130817,28.46,11.01,12.93,0.0692,12.809999999999999,0.7701601573475694,42.7621,28.46,11.01,42.7621,0.7701601573475694,12.93,0.0692,12.809999999999999,89.50143815915628,66.92862644012385,54.055555555555564,52.89473684210526,39.77272727272727,64.85392108512379,0.948051948051948,0.7467532467532467,0.5584415584415584,0.5064935064935064,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3875,C-,63.83119381239651,72.91666666666667,43.75,59.81495504991722,False,False,39.77272727272727
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,153.82,25.8499,4.0705,17.0803,7.373638594876514,0.61,1.6,25.82,0.2284,14.46,0.6717311530290349,46.8869,0.61,1.6,46.8869,0.6717311530290349,25.82,0.2284,14.46,44.01801432258285,54.22791263776834,80.45685279187818,72.14158320757305,65.1567944250871,61.39261594768354,0.43434343434343436,0.5555555555555556,0.8787878787878788,0.7474747474747475,C,C+,B+,B,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.6341463414634146,B-,62.90829539019225,78.75000000000001,47.25000000000001,59.776636312153805,False,False,44.01801432258285
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,126.71,68.327,4.4159,48.7943,7.433197430557591,241.37,24.12,10.61,0.0974,6.81,0.9620792123120591,584.5489,234.63549999999998,24.12,457.9314949999995,0.9620792123120591,10.61,0.0974,6.81,39.51160696127139,93.62069738348757,46.347953216374265,86.01949317738791,52.17391304347826,62.39292815658651,0.38961038961038963,0.987012987012987,0.45454545454545453,0.9415584415584416,C-,A+,C,A,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5,C,62.610319460934335,79.6875,47.8125,59.65075556874747,False,False,39.51160696127139
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,114.65,20.6672,6.4952,36.2311,8.304360423004491,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.39191176470588246,25.6989,362.68,37.13,25.6989,0.39191176470588246,53.879999999999995,0.1793,22.009999999999998,37.4504964701831,94.51455733808675,79.79797979797979,61.41414141414141,33.65384615384615,65.49785881748636,0.3308270676691729,0.9924812030075187,0.8270676691729323,0.6015037593984962,C-,A+,B+,B-,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.328125,C-,63.863243432870966,75.00000000000001,45.00000000000001,59.514538292901825,True,False,33.65384615384615
CASH,Pathward Financial Inc,Financials,Regional Banks,98.51,11.2091,1.83391,7.5597,2.614460613234463,2.78,27.71945,22.84,0.2585399,21.21,0.9222944334557784,32.2815,2.78,27.71945,32.2815,0.9222944334557784,22.84,0.2585399,21.21,52.621839913980644,24.70839669321004,81.21827411167513,77.27433237695871,99.0530303030303,58.85657432044769,0.5270935960591133,0.13793103448275862,0.8177339901477833,0.8275862068965517,C+,D,B+,B+,pathwardfinancialinc,0.7777777777777778,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08888888888888885,1.0,A+,63.76187735075072,69.64285714285714,41.785714285714285,59.36664473774344,False,False,24.70839669321004
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.51,20.1824,0.4658,7.4359,1.2150011013073165,48.96,22.36,6.15,0.0762,3.19,0.6248342907644718,55.4496,48.96,22.36,55.4496,0.6248342907644718,6.15,0.0762,3.19,76.19239373601789,93.39354123110357,29.082774049217004,68.54894700300856,41.66666666666667,63.70728959313115,0.8133333333333334,0.9733333333333334,0.24,0.68,B+,A+,D+,B-,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.38333333333333336,C-,62.873956259797815,72.91666666666667,43.75,59.049165007838255,False,False,29.082774049217004
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,311.0,26.4537,6.6879,32.139,5.213222475526351,175.22,14.09,21.34,0.1562,18.13,0.95174853563765,106.3977,103.38050000000013,14.09,106.3977,0.95174853563765,21.34,0.1562,18.13,25.94301731357569,93.98862380703765,74.45008460236886,89.82052211747643,77.29831144465291,66.86010466388896,0.18181818181818182,0.9949494949494949,0.8080808080808081,0.9292929292929293,D,A+,B+,A-,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.7560975609756098,B,69.58993580835426,72.91666666666667,43.75,59.004648419575936,True,False,25.94301731357569
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,89.8,32.0242,6.0064,26.3866,7.5915123848169745,21.66,9.0,23.64,0.2275,14.63,0.9818764812491285,63.1541,21.66,9.0,63.1541,0.9818764812491285,23.64,0.2275,14.63,51.88703913536128,51.86825617308206,75.55409356725147,62.28947368421053,85.41666666666667,59.691829147111704,0.577922077922078,0.5454545454545454,0.7792207792207793,0.6038961038961039,C+,C+,B,B-,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.85,B+,63.233495813778376,69.59459459459461,41.756756756756765,58.93814800237406,False,False,51.86825617308206
GL,Globe Life Inc,Financials,Life & Health Insurance,151.25,10.2173,1.9793,9.0956,2.0022875721816393,17.87,3.74,20.64,0.2631,13.889999999999999,0.9628029757619387,24.3014,17.87,3.74,24.3014,0.9493675389880017,20.64,0.2631,13.889999999999999,61.623865369708184,47.641918707866324,78.68020304568529,76.47820759670927,22.077922077922082,64.9000423647635,0.645320197044335,0.4088669950738916,0.7931034482758621,0.812807881773399,B-,C,B,B+,globelifeinc,-0.023923444976076458,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,-0.023923444976076458,0.21212121212121213,D+,62.1078345725557,76.85185185185185,46.11111111111111,58.908489880266785,False,False,22.077922077922082
WS,Worthington Steel Inc,Materials,Steel,35.81,15.2916,0.5559,8.6158,1.6519356386315829,12.12,5.55,11.01,0.0417,9.25,0.4782269088068737,46.3425,12.12,5.55,46.3425,0.4782269088068737,11.01,0.0417,9.25,84.40860215053763,66.04081402468499,53.49462365591398,46.105990783410135,56.52173913043479,61.90516741323193,0.9032258064516129,0.7580645161290323,0.5241935483870968,0.41935483870967744,A-,B,C+,C,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6428571428571429,B-,62.557341326275406,71.66666666666667,43.0,58.64587306102033,False,False,46.105990783410135
BCO,Brinks Co,Industrials,Security & Alarm Services,111.23,22.8649,0.8679,8.091,16.46217828229757,29.64,4.97,79.36,0.1093,4.64,0.5532255198151769,23.9884,29.64,4.97,23.9884,0.5532255198151769,73.23999999999991,0.1093,4.64,82.31126835187749,69.65857580127813,58.79864636209814,43.34058496495045,44.250871080139376,62.87731083173963,0.8838383838383839,0.7575757575757576,0.6060606060606061,0.41919191919191917,B+,B,B-,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4024390243902439,C,62.30239793975357,72.91666666666667,43.75,58.59191835180286,False,False,43.34058496495045
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,75.58,15.3132,2.9595,34.216,5.807547198807447,3.3,18.28,40.31,0.107,28.27,0.21234715180435443,1.5314,3.3,18.28,1.5314,0.21234715180435443,40.31,0.107,27.173999999999985,44.795672460647076,71.80653525831191,79.6108291032149,23.37332718043378,74.44831591173055,55.13759787871463,0.4494949494949495,0.7828282828282829,0.8636363636363636,0.1919191919191919,C,B,B+,D,ubertechnologiesinc,0.01939890710382519,0.8360655737704918,0.8143939393939393,61.0,65.5,74.72867923934733,0.01939890710382519,0.7317073170731707,B,57.582429469887686,81.43939393939394,78.75510805937529,58.47635141248571,False,True,23.37332718043378
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,269.83,29.7917,14.8491,22.6737,69.05438259756878,9.94,6.37,113.55,0.6767,62.99,0.5992722619149417,8.7673,9.94,6.37,8.7673,0.5992722619149417,109.41899999999984,0.42363499999999993,42.92999999999999,45.668090298962774,41.77892902381295,97.67690058479532,44.78542510121457,93.18181818181819,58.14911854594503,0.5194805194805194,0.3181818181818182,0.9967532467532467,0.37662337662337664,C+,C-,A+,C-,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.09090909090909094,0.925,A-,62.46730036412685,67.1875,40.3125,58.036340291301485,False,False,41.77892902381295
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,203.38,10.7389,0.2523,11.1475,3.057936606980419,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6531305174521256,20.3076,0.81,3.24,20.3076,0.6531305174521256,26.700000000000003,0.0449,5.6000000000000005,80.57718120805369,51.40449787076152,42.50559284116331,61.23174101855508,87.87878787878788,58.29794129016757,0.9,0.4866666666666667,0.4266666666666667,0.6066666666666667,B+,C,C,B-,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8666666666666667,B+,62.08582007804636,69.44444444444444,41.666666666666664,58.00198939577043,False,False,42.50559284116331
TBBK,Bancorp Inc,Financials,Regional Banks,60.17,11.1728,4.64103,9.6596,3.694606991323783,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.43381318096282273,31.3182,14.61,89.12521,31.3182,0.43381318096282273,28.910000000000004,0.5646253999999999,21.47,48.03830861943938,70.67178995108932,89.84771573604061,42.68925182079011,49.053030303030305,62.14371444324589,0.45320197044334976,0.8719211822660099,0.9014778325123153,0.43349753694581283,C,B+,A-,C,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.3939393939393939,C-,62.04901747354892,69.64285714285714,41.785714285714285,57.996356835982,False,False,42.68925182079011
ARMK,Aramark,Consumer Discretionary,Distributors,45.25,37.9655,0.6405,13.9243,3.778894975948691,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.9369431117203563,40.1797,24.1,6.35,40.1797,0.9369431117203563,10.17,0.042199999999999994,3.4299999999999997,43.418344519015655,76.87082671584952,26.84563758389262,81.54362416107384,55.55555555555556,54.248885701111746,0.43333333333333335,0.8266666666666667,0.21333333333333335,0.8533333333333334,C,B+,D+,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,35.5,52.55030078781591,0.006493506493506551,0.5666666666666667,C+,54.8044412566673,80.55555555555556,69.35345364845969,57.71424373502578,False,False,26.84563758389262
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",273.17,34.0125,9.1959,26.4812,54.73251853336006,25.65,10.07,159.94,0.32380000000000003,68.92,0.8379993708713434,36.7628,25.65,10.07,36.7628,0.8379993708713434,109.41899999999984,0.32380000000000003,42.92999999999999,45.15529213515791,54.89989934923371,94.27777777777779,50.17293233082707,61.36363636363635,60.872833814246086,0.5,0.6038961038961039,0.974025974025974,0.461038961038961,C,B-,A+,C,appleinc,0.02480782669461923,0.6851851851851852,0.673728813559322,54.0,0.0,0.0,0.02480782669461923,0.625,B-,62.00919745060972,67.37288135593221,40.42372881355932,57.69210372319964,False,False,45.15529213515791
EZPW,EZCORP Inc,Financials,Consumer Finance,30.39,15.4869,1.4245,9.7079,1.8045032420492602,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9622558700899714,89.3458,43.71,13.06,88.11979999999998,0.9493675389880017,12.479999999999999,0.12560000000000002,8.04,44.75632017203871,63.07023416991559,54.314720812182735,94.82233502538071,50.787878787878796,61.346274085114615,0.39901477832512317,0.7684729064039408,0.5566502463054187,0.9802955665024631,C-,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.5454545454545454,C+,61.42506196390249,70.83333333333334,42.50000000000001,57.640049571122,False,False,44.75632017203871
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,225.06,12.71,2.34179,15.0199,1.4503026780271346,20.05,72.26733,11.98,0.345423,6.890000000000001,0.7966336842694862,45.7171,20.05,72.26733,45.7171,0.7966336842694862,11.98,0.345423,6.890000000000001,59.65467230126779,75.05104020787286,51.26903553299492,78.93791487700116,26.584022038567497,63.52871797554048,0.6009852216748769,0.9064039408866995,0.5270935960591133,0.8374384236453202,B-,A-,C+,B+,pncfinancialservicesgroupinc,-0.01666666666666672,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,-0.01666666666666672,0.24242424242424243,D+,61.18712017939723,70.71428571428571,42.42857142857142,57.43541042923208,False,False,26.584022038567497
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,240.23,36.882,2.7764,19.2506,6.049183134908644,40.49,22.9,18.14,0.096,18.14,0.937800087298123,236.1741,40.49,22.703999999999997,103.49333999999995,0.937800087298123,18.14,0.096,18.14,24.496644295302016,92.33347586375405,61.52125279642058,96.10996386164172,84.12698412698413,64.1931622180098,0.2,0.9666666666666667,0.62,0.9933333333333333,D,A,B-,A+,fivebelowinc,0.053763440860215006,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.053763440860215006,0.8333333333333334,B+,67.60586063070822,65.13157894736842,39.078947368421055,57.25794212988198,True,False,24.496644295302016
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,104.82,15.109,1.934,12.2111,1.7373173512954465,120.36,3.47,11.35,0.1353,8.09,0.5043651783487153,21.7563,120.36,3.47,21.7563,0.5043651783487153,11.35,0.1353,8.09,50.85470085470086,69.50172908232118,49.572649572649574,51.18654624727499,100.0,54.24449267275685,0.5384615384615384,0.7948717948717948,0.41025641025641024,0.48717948717948717,C+,B,C,C,waltdisneyco,0.04765291607396871,0.8108108108108109,0.7797619047619048,37.0,0.0,0.0,0.043164349665897654,1.0,A+,59.24449267275685,77.97619047619048,46.785714285714285,56.75273699534834,False,False,49.572649572649574
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,255.36,34.762,3.766,17.3017,6.666266384380638,29.87,12.38,21.87,0.1116,18.16,0.9636974789915965,47.4535,29.87,12.38,47.4535,0.9388831537373602,21.87,0.1116,18.16,22.50111856823266,81.48833615110064,65.1006711409396,78.28299776286354,26.984126984126988,58.854714210085895,0.14666666666666667,0.8733333333333333,0.6466666666666666,0.8066666666666666,D,B+,B-,B+,amazoncominc,-0.013841421736158543,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.013841421736158543,0.23333333333333334,D+,56.55312690849859,91.0493827160494,88.58675727617481,56.55893459552706,True,False,22.50111856823266
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,292.52,31.5592,2.6879,20.9563,5.165368790944888,13.33,8.96,16.91,0.12300000000000001,9.28,0.8441893015802175,54.4293,13.33,8.96,54.4293,0.8441893015802175,16.91,0.12300000000000001,9.28,64.08088555739562,58.579639655362115,56.6578947368421,65.400792303339,38.04347826086956,59.98078146529966,0.6948051948051948,0.6493506493506493,0.5974025974025974,0.6363636363636364,B-,B-,C+,B-,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3375,C-,58.78512929138661,75.0,45.0,56.028103433109294,False,False,38.04347826086956
