Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,44.82,45.4977,0.6719,24.1886,4.592354273184626,48.14,14.59,10.71,0.0229,4.42,0.9744240427284563,140.4506,48.14,14.59,77.58437499999984,0.93607968256566,10.71,0.0229,4.42,49.60089071599864,75.04889402085664,35.0,98.84169884169884,92.72727272727272,60.92834125151076,0.5214285714285715,0.8785714285714286,0.3,1.0,C+,B+,D+,A+,brightspringhealthservicesinc,0.054545454545454564,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.054545454545454564,0.9090909090909091,A-,65.20106852423802,87.96296296296296,86.73490542432295,69.50783590425502,False,False,35.0
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,211.31,30.0254,0.204,19.1646,34.33366912553212,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.802533664068037,59.1789,29.9,10.13,59.1789,0.802533664068037,37.169999999999995,0.0104,7.340000000000001,62.95820486467969,66.86693368936359,52.14285714285714,91.78571428571428,85.11198945981555,65.50579509689979,0.7142857142857143,0.7214285714285714,0.5,0.9571428571428572,B,B,C,A,cardinalhealthinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,36.25,53.29177908116447,0.05411255411255411,0.8484848484848485,B+,69.01699404288135,80.55555555555556,69.65004496579913,69.1436042274649,False,False,52.14285714285714
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,92.95,8.966,0.5089,6.3,1.9690794156526457,8.34,3.52,24.13,0.07980000000000001,8.34,0.6092843326885881,17.8074,8.34,3.52,17.8074,0.6092843326885881,24.13,0.07980000000000001,8.34,95.3623188405797,49.255134337593105,51.30434782608696,54.54272863568215,75.15527950310559,62.426239261321726,1.0,0.43478260869565216,0.532608695652174,0.5217391304347826,A+,C,C+,C+,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7142857142857143,B,64.94176721163228,82.14285714285714,83.24284193225945,68.60198215575772,False,False,49.255134337593105
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,25.22,24.7608,6.203,13.0121,5.7205071789870034,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.9438709677419355,77.2312,72.59,17.91,77.2312,0.9438709677419355,26.340000000000003,0.3947,12.870000000000001,61.15391671252981,82.42378097141588,79.48096930869696,88.30579319504668,35.8288770053476,74.30463633859921,0.6583850931677019,0.9130434782608695,0.8260869565217391,0.9192546583850931,B-,A-,B+,A-,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4117647058823529,C,72.88752403913396,78.33333333333333,46.99999999999999,67.71001923130717,False,False,35.8288770053476
APP,Applovin Corp,Information Technology,Application Software,436.69,44.1802,25.3689,36.6877,69.20821579130876,114.67,45.98,249.2,0.6847,68.05,0.43328869402505915,26.1053,114.67,36.44300000000006,26.1053,0.43328869402505915,113.85199999999998,0.4199,44.805999999999905,27.13525696464607,92.16611669476427,97.70433740901338,76.7620894282092,70.36199095022624,69.99553981800956,0.22981366459627328,0.9813664596273292,1.0,0.7950310559006211,D+,A+,A+,B,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,36.25,53.29177908116447,0.0404411764705882,0.7058823529411765,B,72.03173891303219,81.41025641025641,70.16286547861964,67.35181016473355,True,False,27.13525696464607
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,70.85,5.8787,0.8536,8.1271,1.573171923155492,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.922539893617021,98.3483,13.54,33.12,52.15963999999997,0.8245472567826092,28.189999999999998,0.35340000000000005,5.3100000000000005,71.77777777777779,59.09488117149408,88.88888888888889,94.72222222222221,21.153846153846157,75.93008734540993,0.84,0.6888888888888889,0.8888888888888888,0.9688888888888889,B+,B-,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.1951219512195122,D,73.04547196079454,71.66666666666667,43.0,67.03637756863563,False,False,21.153846153846157
ENVA,Enova International Inc,Financials,Consumer Finance,136.66,11.3086,1.9055,10.1431,2.5268008031920597,56.49,19.67,24.45,0.4035,5.7700000000000005,0.5885805927646931,33.823,56.49,19.67,33.823,0.5885805927646931,24.45,0.4035,5.7700000000000005,45.111111111111114,70.6443843036585,85.33333333333334,71.41666666666667,92.3076923076923,66.02332130517615,0.3933333333333333,0.8444444444444444,0.8533333333333334,0.7511111111111111,C-,B+,B+,B,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,6.25,12.3001502641783,0.06593406593406603,0.9024390243902439,A-,70.25409053594538,81.94444444444446,54.08672677233799,67.02061778322391,False,False,45.111111111111114
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,21.41,7.47,2.1244,62.1951,0.9406812799592268,61.13,23.1,14.13,0.2869,1.7399999999999998,0.6075709779179812,0.0935,61.13,23.1,0.0935,0.6075709779179812,14.13,0.2869,1.7399999999999998,90.44444444444444,75.8018888453671,63.11111111111111,56.09661835748793,85.71428571428571,69.7685903294599,0.98,0.9111111111111111,0.6311111111111111,0.5777777777777777,A+,A-,B-,C+,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8536585365853658,B+,73.34001890088847,67.04545454545455,40.22727272727273,66.71746966616531,False,False,56.09661835748793
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,36.85,7.9595,0.6785,5.4751,0.9992759655826037,87.78,10.62,13.5,0.1148,11.73,0.7580025608194622,27.6465,87.78,10.62,27.6465,0.7580025608194622,13.5,0.1148,11.73,85.55555555555556,70.99897516564184,59.55555555555555,90.44444444444446,44.0,73.56646169979503,0.96,0.8622222222222222,0.5955555555555555,0.9333333333333333,A,B+,C+,A,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.35365853658536583,C-,72.96646169979503,67.3076923076923,40.38461538461538,66.4500924367591,False,False,44.0
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,61.46,8.1533,0.4035,5.5917,2.0202219417271485,5.6,-6.39,28.59,0.07200000000000001,15.959999999999999,0.9570100697134005,342.4766,5.6,-6.39,107.8379,0.9570100697134005,28.17,0.07200000000000001,13.99,92.89617486338797,44.8823437517615,74.86338797814209,79.6608253250424,59.70695970695971,71.84852452574329,1.0,0.39344262295081966,0.7704918032786885,0.8688524590163934,A+,C-,B,B+,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.6153846153846154,B-,72.81922049643926,67.10526315789474,40.26315789473684,66.30800797609878,False,False,44.8823437517615
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,76.89,12.7045,0.7818,9.4732,2.4814912829913442,43.93,2.21,19.54,0.0886,16.18,0.6904047976011993,11.0806,43.93,2.21,11.0806,0.6904047976011993,19.54,0.0886,16.18,77.46478873239437,68.71792887502531,62.441314553990615,83.01810865191148,65.55183946488295,70.3237333269836,0.8661971830985915,0.7887323943661971,0.6901408450704225,0.8309859154929577,B+,B,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6538461538461539,B-,71.8789172734719,72.91666666666667,43.75,66.25313381877751,False,False,62.441314553990615
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,85.82,14.1013,3.1964,9.9353,1.5647877180027168,120.15,-21.61,11.62,0.25329999999999997,5.52,0.8348478862109835,17.6422,101.23749999999997,-16.128999999999998,17.6422,0.8348478862109835,11.62,0.25329999999999997,5.52,75.70621468926554,51.43644571635865,75.42372881355932,67.46931618936296,100.0,66.56363825685054,0.8389830508474576,0.5254237288135594,0.8813559322033898,0.6949152542372882,B+,C+,B+,B-,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08068181818181822,1.0,A+,71.56363825685054,75.0,45.0,66.25091060548044,False,False,51.43644571635865
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,112.0,16.2809,2.9814,10.8584,3.8792043474797295,29.83,10.87,25.8,0.22820000000000001,25.8,0.6233264320220843,41.3784,29.83,10.87,41.3784,0.6233264320220843,25.8,0.22820000000000001,25.8,66.37681159420289,85.16335052812576,85.79710144927536,62.760524499654935,44.505494505494504,72.6282532664257,0.7478260869565218,0.9304347826086956,0.9304347826086956,0.6260869565217392,B,A,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3333333333333333,C-,72.07880271697515,70.45454545454545,42.27272727272727,66.11758762812558,False,False,44.505494505494504
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,35.18,15.5569,3.4939,6.3418,1.8009439854204423,49.63,40.07,11.77,0.3207,9.21,0.9892224788298691,20.0273,49.63,40.07,20.0273,0.9892224788298691,11.77,0.3207,9.21,61.748633879781416,85.10007751811031,69.39890710382514,50.22354694485841,24.501424501424502,64.85161013849537,0.7868852459016393,0.9344262295081968,0.6885245901639344,0.45901639344262296,B,A,B-,C,coterraenergyinc,-0.037298387096774244,0.8064516129032258,0.7708333333333333,31.0,90.0,84.89281911636292,-0.037298387096774244,0.23076923076923078,D+,62.30175258863783,77.08333333333333,80.20712764654516,65.8828276002193,False,False,24.501424501424502
GMED,Globus Medical Inc,Health Care,Health Care Equipment,87.35,21.9807,4.0228,15.7098,2.579580120547751,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.7168270926775185,13.9893,412.0539999999994,16.65,13.9893,0.7168270926775185,12.4,0.20329999999999998,12.389999999999999,53.230558410414524,87.47584057557376,66.19047619047619,75.0700280112045,95.15151515151516,67.36443236757833,0.5642857142857143,0.9642857142857143,0.7107142857142857,0.7357142857142858,C+,A,B,B,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.9393939393939394,A,71.87958388272985,69.44444444444444,41.666666666666664,65.83700043951721,False,False,53.230558410414524
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,37.86,14.7919,2.7957,9.4964,2.4325366229760985,10.81,24.2,16.3,0.23170000000000002,16.08,0.9882002733472152,50.2381,10.81,22.458999999999996,50.2381,0.8527863695836225,16.3,0.23170000000000002,16.08,50.943396226415096,84.12512137113006,70.9059788233421,95.83938074504113,47.36842105263158,71.45524418567354,0.5157232704402516,0.8805031446540881,0.7610062893081762,0.9811320754716981,C+,B+,B,A+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4473684210526316,C,71.1920862909367,72.91666666666667,43.75,65.70366903274936,False,False,47.36842105263158
APH,Amphenol Corp,Information Technology,Electronic Components,128.73,37.0207,6.8453,23.5761,11.771106701657812,74.13,51.71,35.77,0.2541,19.74,0.65358531512795,85.2497,74.13,36.44300000000006,85.2497,0.65358531512795,35.77,0.2541,19.74,45.46872133553476,88.59231940611022,81.21801632876284,67.43617217190405,76.98209718670077,67.87738273167726,0.4968944099378882,0.968944099378882,0.8509316770186336,0.6583850931677019,C,A,B+,B-,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.7941176470588235,B,70.57559245034733,72.50000000000001,43.50000000000001,65.16047396027787,False,False,45.46872133553476
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",296.14,25.4673,9.0775,29.6821,18.548861913888782,580.16,12.51,62.71,0.2832,33.43,0.9192544447883352,582.5075,237.33199999999994,12.51,245.2111799999999,0.9192544447883352,62.71,0.2832,33.43,42.714311921796785,76.68085222096833,88.95139133039054,90.66977293024645,34.271099744245525,71.3865508432898,0.4409937888198758,0.8695652173913043,0.9254658385093167,0.9503105590062112,C,B+,A-,A,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.36764705882352944,C-,69.81366081771435,77.08333333333333,46.24999999999999,65.10092865417148,False,False,34.271099744245525
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,119.37,16.1869,4.545,13.0595,5.615244940775796,8.02,1.31,36.19,0.3264,20.13,0.8886745128304072,35.8484,8.02,1.31,35.8484,0.8886745128304072,36.19,0.3264,20.13,62.314148681055144,41.71836959082698,87.38095238095237,81.53846153846155,88.77665544332211,67.07514149135959,0.6928571428571428,0.38571428571428573,0.9142857142857143,0.8571428571428571,B-,C-,A-,B+,merckcoinc,0.04901960784313719,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04901960784313719,0.8787878787878788,B+,70.9528070356918,65.24390243902438,39.14634146341463,64.59151392123637,False,False,41.71836959082698
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.86,20.0084,4.3284,10.4735,4.321675206059256,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9508662311843226,35.4151,75.16,28.7,35.4151,0.9508662311843226,22.73,0.36369999999999997,8.290000000000001,37.15846994535519,88.01281489323918,80.8743169398907,55.18804243008678,58.8628762541806,63.148368185976665,0.2459016393442623,0.9836065573770492,0.8524590163934426,0.5901639344262295,D+,A+,B+,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.5384615384615384,C+,64.03465581139473,83.74999999999999,84.20712764654516,64.5262067060232,True,False,37.15846994535519
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,157.1,22.3507,2.2566,12.7947,4.249402892623458,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5716480147517492,43.431,27.79,17.5,43.431,0.5716480147517492,18.279999999999998,0.13449999999999998,18.07,36.268343815513624,92.28509508275286,68.63041689886687,75.51941010626761,77.34553775743707,64.78559121639923,0.33962264150943394,0.9685534591194969,0.7169811320754716,0.7610062893081762,C-,A,B,B,bootbarnholdingsinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,6.25,12.3001502641783,0.05411255411255411,0.7894736842105263,B,67.52014499214293,80.55555555555556,53.253393439004654,64.33125942609233,True,False,36.268343815513624
VLY,Valley National Bancorp,Financials,Regional Banks,12.27,11.4093,2.27179,9.4825,0.8747415698296144,44.99,77.66814,7.82,0.4257981,7.24,0.7496087636932708,34.6872,44.99,77.66814,34.6872,0.7496087636932708,7.82,0.4257981,7.24,77.33333333333333,85.27449017645097,22.22222222222222,93.32910052910053,81.81818181818181,65.60960702999918,0.8955555555555555,0.9644444444444444,0.2222222222222222,0.9466666666666667,B+,A,D+,A,valleynationalbancorp,0.05555555555555558,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.05555555555555558,0.8048780487804879,B+,68.79142521181737,77.17391304347827,46.30434782608696,64.29400973467129,False,False,22.22222222222222
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,54.17,22.5361,2.8168,11.2054,22.996264221429787,20.02,15.22,82.89,0.2161,9.42,0.5956622676879912,34.517,20.02,15.22,34.517,0.5956622676879912,82.89,0.2161,9.42,36.68763102725367,88.21248192776144,75.76493378977257,79.38841899804815,76.07655502392345,66.63332138941848,0.34591194968553457,0.9308176100628931,0.8113207547169812,0.8050314465408805,C-,A,B+,B+,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.7368421052631579,B,69.24097689181083,72.50000000000001,43.50000000000001,63.96177425563816,True,False,36.68763102725367
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,88.41,9.0305,0.8154,5.4028,2.025810117822821,15.61,9.44,25.650000000000002,0.1155,20.16,0.7802622888951786,56.0635,15.61,9.44,52.15963999999997,0.7802622888951786,25.650000000000002,0.1155,20.16,59.77777777777777,45.94475427808761,86.66666666666667,96.99470899470899,44.0,70.19900376567043,0.5955555555555555,0.4088888888888889,0.8666666666666667,0.9911111111111112,C+,C,B+,A+,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.35365853658536583,C-,69.59900376567043,67.5,40.5,63.77920301253635,False,False,44.0
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,105.13,18.9511,5.9558,33.2409,7.614805157178039,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.4575023994881091,48.5097,362.68,37.13,48.5097,0.4575023994881091,53.879999999999995,0.1793,22.009999999999998,39.34052757793764,94.56479195279663,82.3809523809524,80.0560224089636,33.45454545454546,70.35453286207455,0.34285714285714286,0.9928571428571429,0.8642857142857143,0.8285714285714286,C-,A+,B+,B+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.24242424242424243,D+,68.6999874075291,75.00000000000001,45.00000000000001,63.73156139057319,True,False,33.45454545454546
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,283.24,36.9701,0.9156,22.5034,20.120907302033828,78.78,19.0,58.989999999999995,0.042800000000000005,17.96,0.997030268418047,91.0041,78.78,19.0,91.0041,0.9750728113757067,58.989999999999995,0.042800000000000005,17.96,65.14532064889798,81.40338413846553,60.0,88.09068992650383,31.28342245989305,70.18514497521836,0.7142857142857143,0.8944099378881988,0.6273291925465838,0.9130434782608695,B,B+,B-,A-,jabilinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.17647058823529413,D,68.31348722120767,75.0,45.0,63.650789776966135,False,False,31.28342245989305
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,280.66,10.4741,3.6188,10.1458,2.33998967823266,61.02,1.65,22.040000000000003,0.1955,12.3,0.7232562896297814,62.419,61.02,1.65,52.15963999999997,0.7232562896297814,22.040000000000003,0.1955,12.3,52.44444444444445,56.42025062756771,81.33333333333333,87.36868686868686,46.0,67.20223194369537,0.49777777777777776,0.6444444444444445,0.8133333333333334,0.8888888888888888,C,B-,B+,B+,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.43902439024390244,C,66.80223194369536,78.33333333333333,46.99999999999999,62.84178555495629,False,False,46.0
SYF,Synchrony Financial,Financials,Consumer Finance,67.63,6.6867,0.73096,7.5819,1.3997143862408674,9.12,20.4839,21.09,0.1839285,10.93,0.5616381544841886,21.0922,9.12,20.4839,21.0922,0.5616381544841886,21.09,0.1839285,10.93,73.11111111111111,47.86813022700119,80.0,63.95833333333333,69.23076923076923,65.64307048984469,0.8555555555555555,0.4444444444444444,0.8,0.6622222222222223,B+,C,B,B-,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.6829268292682927,B-,67.56614741292161,71.09375,42.65625,62.58416793033729,False,False,47.86813022700119
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,45.86,10.1736,0.881,7.5184,1.2626686747485538,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.8490180032733226,41.6306,34.98,5.3,41.6306,0.8490180032733226,12.870000000000001,0.1065,7.630000000000001,78.68852459016394,71.03145167272457,52.459016393442624,53.45226615236258,86.62207357859532,62.683628810919075,0.9508196721311475,0.8032786885245902,0.45901639344262296,0.5573770491803278,A,B+,C,C+,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.8461538461538461,B+,66.3458361687786,78.33333333333333,46.99999999999999,62.476668935022886,False,False,52.459016393442624
