Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,171.22,9.0842,0.9148,7.042,1.6970992112185772,55.07,5.61,19.99,0.132,15.299999999999999,0.5804057397328055,0.688,55.07,5.61,0.688,0.5804057397328055,19.99,0.132,15.299999999999999,64.63963963963964,54.01219196994244,77.47747747747748,58.136673258624484,90.47619047619048,62.95905232499267,0.7027027027027027,0.581081081081081,0.7747747747747747,0.6081081081081081,B,C+,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8888888888888888,B+,67.00667137261172,67.1875,40.3125,61.66783709808938,False,False,54.01219196994244
TILE,Interface Inc,Industrials,Office Services & Supplies,25.69,12.8261,1.0737,8.3708,2.3213365983247343,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.47285954113038625,30.1418,14.79,5.41,30.1418,0.47285954113038625,19.759999999999998,0.11599999999999999,13.34,83.62573099415204,64.87483953786906,63.15789473684211,59.08232118758435,41.690962099125365,66.48733857783921,0.9035087719298246,0.706140350877193,0.6447368421052632,0.5701754385964912,A-,B,B-,C+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.4489795918367347,C,65.65643478775175,75.00000000000001,45.00000000000001,61.525147830201405,False,False,41.690962099125365
FNB,FNB Corp,Financials,Regional Banks,16.3,10.3959,2.56275,10.2368,0.8616724904449509,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6565717746820108,20.384,21.78,64.79501,20.384,0.6565717746820108,8.58,0.42536409999999997,6.550000000000001,83.78378378378378,71.11353458416193,26.576576576576578,76.7103737400767,60.82949308755761,62.154871754937815,0.9459459459459459,0.8693693693693694,0.26576576576576577,0.7972972972972973,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,5.75,11.37445042263574,0.007575757575757569,0.6111111111111112,B-,63.23782106369357,80.88235294117648,53.07919193376018,61.2060952377069,False,False,26.576576576576578
ANET,Arista Networks Inc,Information Technology,Communications Equipment,135.88,48.2358,18.8075,41.4517,13.801649534798683,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.7245758695858212,63.4548,23.67,28.6,63.4548,0.7245758695858212,31.009999999999998,0.4064000000000001,31.009999999999998,25.757924335378323,79.16911419172932,89.65819456617002,67.00315322181154,51.96078431372548,63.08848320809526,0.1656441717791411,0.8895705521472392,0.9294478527607362,0.656441717791411,D,B+,A-,B-,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.5,C,63.28456163946781,83.10810810810811,83.82199251141003,61.17998941874467,True,False,25.757924335378323
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,116.91,28.6859,4.7136,21.032,10.458469383190947,4.17,30.02,31.28,0.2051,31.28,0.8463752944255429,164.084,4.17,26.1965,121.27842499999981,0.8463752944255429,31.28,0.2051,27.79049999999997,29.532163742690056,73.43059121380688,89.25438596491229,93.85964912280703,82.5072886297376,68.15468549422337,0.20614035087719298,0.7982456140350878,0.9692982456140351,0.9692982456140351,D+,B,A,A,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.8163265306122449,B+,71.40541435719713,73.0263157894737,43.81578947368422,61.148213828564245,True,False,29.532163742690056
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,299.6,17.7209,0.5375,11.0791,1.874626529469367,45.33,11.45,11.09,0.042,8.19,0.6238292827504447,19.7203,45.33,11.45,19.7203,0.6238292827504447,11.09,0.042,8.19,80.0,70.38043478260869,60.0,62.5,50.0,66.57608695652173,1.0,0.8,0.7,0.6,A+,B,B-,C+,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,66.57608695652173,65.47619047619047,39.28571428571428,61.118012422360245,False,False,50.0
CASH,Pathward Financial Inc,Financials,Regional Banks,91.26,10.3947,1.83391,7.0189,2.422045229558188,2.78,27.71945,22.84,0.2585399,21.21,0.8482834994462901,21.9719,2.78,27.71945,21.9719,0.7976490354957734,22.84,0.2585399,21.21,52.927927927927925,24.029878169929123,82.43243243243244,88.34002319150835,99.07834101382488,61.31407036237758,0.5067567567567568,0.13963963963963963,0.8243243243243243,0.8963963963963963,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.1303610703812314,1.0,A+,66.22190446376007,67.3076923076923,40.38461538461538,61.05444664793113,False,False,24.029878169929123
ADUS,Addus Homecare Corp,Health Care,Health Care Services,99.78,19.46,1.312,12.293,1.7024979524979527,23.26,23.21,9.24,0.0974,8.01,0.3050035236081749,9.2189,23.26,23.21,9.2189,0.3050035236081749,9.24,0.0974,8.01,76.96040868454662,78.20585947627688,44.82758620689655,57.295825771324864,66.90909090909092,62.54733577238114,0.8689655172413793,0.903448275862069,0.4241379310344828,0.5655172413793104,B+,A-,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.6666666666666666,B-,64.23824486329023,79.0,47.4,60.87059589063219,False,False,44.82758620689655
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,136.45,24.1869,1.0637,14.3027,4.246915578352402,26.99,11.89,18.67,0.0877,7.7,0.6611228609882714,56.8301,26.99,11.89,56.8301,0.6611228609882714,18.67,0.0877,7.7,63.450292397660824,84.08888073843144,47.58771929824562,77.64912280701753,39.02040816326531,65.1071036330664,0.7192982456140351,0.9254385964912281,0.4517543859649123,0.8026315789473685,B,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.2653061224489796,D+,64.00914444939293,76.78571428571428,46.07142857142856,60.421601273800064,False,False,39.02040816326531
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,56.94,12.9896,1.8111,6.3563,1.288334396763552,15.07,-2.67,11.86,0.127,7.86,0.9624113475177304,37.3372,15.07,-2.67,37.3372,0.9624113475177304,11.86,0.127,7.86,71.95767195767196,51.52592832683587,53.43915343915344,72.74270948689554,77.77777777777779,61.202933911952634,0.8412698412698413,0.5079365079365079,0.5396825396825397,0.7936507936507936,B+,C+,C+,B,ovintivinc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.007389162561576401,0.75,B,63.98071168973041,75.73529411764707,45.44117647058824,60.272804645901985,False,False,51.52592832683587
MYRG,MYR Group Inc,Industrials,Construction & Engineering,274.39,36.1553,1.1704,24.3982,6.449361034003756,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9146777116230908,115.9871,133.91399999999973,8.79,115.9871,0.9109126261181941,19.650000000000002,0.045599999999999995,17.39,39.32748538011696,75.06363649439237,55.26315789473684,87.35839598997492,91.2536443148688,61.13206731558691,0.3508771929824561,0.8377192982456141,0.5592105263157895,0.9166666666666666,C-,B+,C+,A-,myrgroupinc,0.04761904761904767,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.04761904761904767,0.8775510204081632,B+,65.25743174707378,67.10526315789474,40.26315789473684,60.2585769766064,False,False,39.32748538011696
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,35.71,19.2233,0.4436,7.2224,1.156696596312564,48.96,22.36,6.15,0.0762,3.19,0.5821319796954315,38.6258,48.96,22.14099999999999,38.6258,0.5821319796954315,6.15,0.0762,3.19,72.96747967479676,95.23780487804878,27.72706868172976,79.16158536585365,42.391304347826086,65.05351513791211,0.774390243902439,0.975609756097561,0.21951219512195122,0.8292682926829268,B,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5434782608695652,C+,64.29264557269472,72.91666666666667,43.75,60.184116458155785,False,False,27.72706868172976
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.45,13.0128,1.3491,8.8378,2.718203956081514,44.55,6.39,25.44,0.153,7.32,0.5474683544303797,13.7736,44.55,6.39,13.7736,0.5474683544303797,25.44,0.153,7.32,64.4308943089431,77.41192411924118,61.80607511596589,63.33333333333334,40.54820415879018,64.70829384674215,0.6951219512195121,0.8536585365853658,0.6341463414634146,0.5975609756097561,B-,B+,B-,C+,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3695652173913043,C-,63.76311426262117,75.0,45.0,60.01049141009694,False,False,40.54820415879018
PLUS,ePlus inc,Information Technology,Technology Distributors,76.02,15.2175,0.8567,8.8088,2.0626612725985134,28.46,11.01,12.93,0.0692,12.809999999999999,0.5526774595267745,18.5035,28.46,11.01,18.5035,0.5526774595267745,12.93,0.0692,12.809999999999999,91.16436605316973,69.52537593984962,52.23615186271894,54.14273738303003,34.89304812834225,65.5837521435481,0.950920245398773,0.7852760736196319,0.5398773006134969,0.5337423312883436,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.36764705882352944,C-,64.07305695638232,72.91666666666667,43.75,60.00844556510586,False,False,34.89304812834225
EME,EMCOR Group Inc,Industrials,Construction & Engineering,744.66,26.0537,1.9522,17.9989,9.023687998953015,31.03,16.62,39.129999999999995,0.1009,37.61,0.8242805597969325,88.4547,31.03,16.62,88.4547,0.8242805597969325,39.129999999999995,0.1009,27.79049999999997,49.26900584795322,70.84662876703953,78.14327485380117,74.90726817042606,38.41107871720117,66.00384956293172,0.5,0.7807017543859649,0.8442982456140351,0.7763157894736842,C,B,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.20408163265306123,D+,64.84495743465183,67.10526315789474,40.26315789473684,59.92859752666884,False,False,38.41107871720117
AX,Axos Financial Inc,Financials,Regional Banks,83.78,10.399,2.35138,8.786,1.7652983392120423,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6177846982399879,30.1271,8.63,78.88815,30.1271,0.6177846982399879,16.59,0.496028,12.479999999999999,59.009009009009006,59.23369606307243,71.62162162162163,78.2017661225582,27.64976958525346,65.14475009478379,0.581081081081081,0.7027027027027027,0.7162162162162162,0.8018018018018018,C+,B,B,B+,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.2222222222222222,D+,62.90972705330913,76.38888888888889,45.83333333333333,59.494448309313974,False,False,27.64976958525346
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,456.64,35.2875,6.5065,25.129,31.396276230026675,38.29,8.0,103.24,0.2554,21.23,0.732199307541773,8.0268,38.29,8.0,8.0268,0.732199307541773,103.24,0.2554,21.23,44.686860940695304,60.84078779538131,86.83077392066456,46.91401040277407,86.02941176470588,59.43036835497104,0.49079754601226994,0.6871165644171779,0.8895705521472392,0.4233128834355828,C,B-,B+,C,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.8823529411764706,B+,63.033309531441624,73.95833333333334,44.37500000000001,59.3016476251533,False,False,44.686860940695304
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,202.43,34.662,2.3573,21.2736,5.268637254468178,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8431550317316411,57.8525,14.27,18.72,57.8525,0.8431550317316411,16.59,0.08410000000000001,15.509999999999998,46.06800766283525,70.74712643678161,59.08045977011494,89.97701149425288,40.27777777777778,63.43194444444444,0.4827586206896552,0.8068965517241379,0.6,0.9448275862068966,C,B+,C+,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5151515151515151,C+,62.45972222222222,73.4375,44.0625,58.780277777777776,False,False,40.27777777777778
MTZ,MasTec Inc,Industrials,Construction & Engineering,310.63,62.2798,1.738,24.7226,7.519377593160109,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9532697609255659,150.4475,133.91399999999973,16.22,121.27842499999981,0.9109126261181941,13.08,0.045899999999999996,7.470000000000001,29.97076023391813,84.91326055454275,34.50292397660818,93.47869674185463,61.58892128279882,56.79681251191106,0.21052631578947367,0.9385964912280702,0.2807017543859649,0.9627192982456141,D+,A,D+,A,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6122448979591837,B-,57.95570464019094,83.06451612903226,83.79583732396452,58.72168150276392,True,False,29.97076023391813
KEX,Kirby Corp,Industrials,Marine Transportation,130.76,19.7839,2.0852,10.0468,2.079890311076895,29.02,3.01,10.54,0.1475,8.04,0.928772088808337,29.0437,29.02,3.01,29.0437,0.9109126261181941,10.54,0.1475,8.04,69.15204678362572,64.99202551834131,46.783625730994146,78.30940988835727,39.795918367346935,62.64420520999468,0.7850877192982456,0.7105263157894737,0.4342105263157895,0.8157894736842105,B,B,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.32653061224489793,C-,61.62379704672937,78.33333333333333,46.99999999999999,58.6990376373835,False,False,39.795918367346935
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,137.87,21.7287,3.4215,14.4517,6.609046632919159,0.61,1.6,25.82,0.2284,14.46,0.5146955503512881,27.3979,0.61,1.6,27.3979,0.5146955503512881,25.82,0.2284,14.46,51.60818713450292,50.578708541063385,79.16666666666667,71.41574867401062,41.690962099125365,62.0926048933072,0.5263157894736842,0.4780701754385965,0.8640350877192983,0.75,C+,C,B+,B,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4489795918367347,C,61.261701103219735,77.63157894736842,46.578947368421055,58.32515035626,False,False,41.690962099125365
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,20.99,9.2093,4.3531,25.7389,2.9125270577787643,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5076923076923076,20.7218,117.79,-11.729999999999999,20.7218,0.5076923076923076,41.9,0.10339999999999999,30.075999999999993,53.6286717752235,46.05183609493954,75.97701149425288,61.310344827586206,83.44155844155846,58.87385700187425,0.5655172413793104,0.4206896551724138,0.8,0.6413793103448275,C+,C,B,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.8181818181818182,B+,62.21801284603009,71.09375,42.65625,58.30566027682408,False,False,46.05183609493954
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.15,19.1279,1.6811,10.6974,1.4694445696767502,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.8974184782608697,26.363,37.23,11.83,26.363,0.8861609562826559,7.779999999999999,0.21789999999999998,2.91,79.88505747126436,73.58929428207855,28.160919540229884,93.10344827586206,24.0,65.35004276446168,0.896551724137931,0.8620689655172413,0.21551724137931033,0.9827586206896551,B+,B+,D+,A+,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.25,D+,62.75004276446168,67.3076923076923,40.38461538461538,58.276957288492426,False,False,24.0
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,36.6,13.2658,0.6683,9.5344,1.45337870839902,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6272982911529312,8.7021,35.0,-4.11,8.7021,0.6272982911529312,9.9,0.07719999999999999,5.63,75.82159624413146,49.76758815922833,36.85446009389671,80.40436165379373,76.19047619047619,59.20340404711146,0.8380281690140845,0.47183098591549294,0.3028169014084507,0.8028169014084507,B+,C,C-,B+,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.75,B,61.82245166615908,73.4375,44.0625,58.27046133292727,False,False,36.85446009389671
BCO,Brinks Co,Industrials,Security & Alarm Services,101.39,20.9168,0.7939,7.6448,15.005846049106811,29.64,4.97,79.36,0.1093,4.64,0.3783543628931936,13.8329,29.64,4.97,13.8329,0.3783543628931936,62.70449999999963,0.1093,4.64,82.16374269005848,68.38437557307904,58.55263157894737,44.360902255639104,41.690962099125365,62.7281491329951,0.8793859649122807,0.75,0.6008771929824561,0.40789473684210525,B+,B,B-,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4489795918367347,C,61.89724534290764,72.91666666666667,43.75,58.267796274326116,False,False,41.690962099125365
FCX,Freeport-McMoRan Inc,Materials,Copper,54.94,35.8257,4.307,9.4062,4.174486547272603,16.78,-27.98,12.0,0.2229,7.960000000000001,0.648134948918983,36.4969,16.78,-16.2275,36.4969,0.648134948918983,12.0,0.2229,7.960000000000001,43.93939393939394,36.960793343772075,68.68686868686869,76.91197691197692,85.34798534798534,55.93111970771546,0.4393939393939394,0.24242424242424243,0.6666666666666666,0.7575757575757576,C,D+,B-,B,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,5.75,11.37445042263574,0.0793650793650793,0.8461538461538461,B+,59.46591824251399,81.06060606060606,53.18614380541793,58.20996335509478,False,False,36.960793343772075
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,288.96,51.3438,8.7005,44.9808,8.411835256581934,59.12,13.13,16.56,0.15960000000000002,11.53,0.8566242266196246,86.9565,59.12,13.13,86.9565,0.8566242266196246,16.56,0.15960000000000002,11.53,28.802402862985684,81.33879778832161,63.501378145283184,90.47586427087627,80.81841432225065,62.438877663906794,0.24539877300613497,0.9079754601226994,0.6687116564417178,0.9141104294478528,D+,A-,B-,A-,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8235294117647058,B+,65.52071909613186,75.00000000000001,45.00000000000001,58.204450711042796,True,False,28.802402862985684
EZPW,EZCORP Inc,Financials,Consumer Finance,25.92,12.9945,1.1953,8.1886,1.5390827256965063,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9044982698961939,81.8947,43.71,13.06,55.02347999999997,0.7976490354957734,12.479999999999999,0.12560000000000002,8.04,50.0,64.22734508097172,54.95495495495496,94.70157657657658,40.0,63.0245230702484,0.4752252252252252,0.7792792792792793,0.5495495495495496,0.9684684684684685,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3333333333333333,C-,62.0245230702484,70.83333333333334,42.50000000000001,58.11961845619872,False,False,40.0
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,78.82,27.6913,5.1937,23.0306,6.663285146673429,21.66,9.0,23.64,0.2275,14.63,0.7404019404019402,28.093,21.66,9.0,28.093,0.7404019404019402,23.64,0.2275,14.63,53.298824130879346,55.801473549946294,75.15210405314433,55.54952749304576,79.41176470588236,59.38293225460433,0.5950920245398773,0.6257668711656442,0.7668711656441718,0.5460122699386503,C+,B-,B,C+,ciscosystemsinc,0.06451612903225812,0.7096774193548387,0.6875,31.0,0.0,0.0,0.06451612903225812,0.7941176470588235,B,62.324108725192566,68.75,41.25,58.10928698015405,False,False,53.298824130879346
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,86.02,29.3274,8.4349,24.5152,174.9084993899959,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9555134879318503,133.1797,182.74,15.48,133.1797,0.9272162528919957,-7.720000000000001,0.2275,-1.73,45.72085889570551,83.50857612781954,30.01752848378615,93.69028566347852,75.40106951871657,59.37436920313253,0.49693251533742333,0.9263803680981595,0.25766871165644173,0.9815950920245399,C,A-,D+,A+,digitaloceanholdingsinc,0.050000000000000044,0.75,0.7100000000000001,20.0,0.0,0.0,0.050000000000000044,0.7647058823529411,B,61.91447615500419,71.00000000000001,42.60000000000001,58.05158092400335,False,False,30.01752848378615
UGI,UGI Corp,Utilities,Gas Utilities,35.98,11.4346,3.4063,9.0558,1.615416043712314,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.5645816409423229,8.3735,102.34999999999991,0.22,8.3735,0.5645816409423229,14.09,0.38803000000000004,5.6899999999999995,75.86206896551724,57.33201910841312,91.37931034482757,31.391200951248507,38.0,64.55498883951853,0.8362068965517241,0.5689655172413793,0.9482758620689655,0.25862068965517243,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.375,C-,63.354988839518526,70.45454545454545,42.27272727272727,57.91498059803283,False,True,31.391200951248507
SR,Spire Inc,Utilities,Gas Utilities,90.42,18.7229,2.0796,12.2551,1.5739588319770226,10.75,2.55,8.27,0.21350000000000002,3.36,0.8418283459388359,18.3353,10.75,2.55,18.3353,0.8418283459388359,8.27,0.21350000000000002,3.36,74.13793103448275,45.18534743517533,34.48275862068965,74.19738406658739,100.0,56.03171871414564,0.7758620689655172,0.3793103448275862,0.3103448275862069,0.7758620689655172,B,C-,C-,B,spireinc,0.14583333333333337,0.8125,0.75,16.0,0.0,0.0,0.12395833333333334,1.0,A+,61.03171871414564,75.0,45.0,57.82537497131651,False,False,34.48275862068965
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,267.97,22.7935,5.7626,27.724,4.491920343301596,175.22,14.09,21.34,0.1562,18.13,0.8508912029642881,68.0695,133.91399999999973,14.09,68.0695,0.8508912029642881,21.34,0.1562,18.13,29.23976608187135,95.56136876280067,73.83040935672516,91.69213355970572,41.98250728862974,68.21824432415042,0.20175438596491227,0.9912280701754386,0.7872807017543859,0.9517543859649122,D+,A+,B,A,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5102040816326531,C+,67.41649505301339,70.45454545454545,42.27272727272727,57.76338697371688,True,False,29.23976608187135
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,135.75,34.6307,0.9881,18.425,4.521910028147433,22.45,13.38,13.63,0.0432,7.31,0.4147675478577939,4.6001,22.45,13.38,4.6001,0.4147675478577939,13.63,0.0432,7.31,53.333333333333336,67.7536231884058,60.0,41.66666666666667,100.0,55.21739130434783,0.8,0.6,0.7,0.4,B,C+,B-,C-,cbregroupinc,0.11315789473684212,0.85,0.79,20.0,0.0,0.0,0.11315789473684212,1.0,A+,60.21739130434783,79.0,47.4,57.65391304347827,False,False,41.66666666666667
ORCL,Oracle Corp,Information Technology,Application Software,154.34,27.3428,6.9171,24.9807,21.18396310581001,31.02,14.87,57.35,0.3056,11.77,0.156396015163537,1.3861,31.02,14.87,1.3861,0.156396015163537,57.35,0.3056,11.77,48.58001022494887,63.18914917009505,79.55899350938029,52.61164882063787,55.203619909502265,60.19491053172888,0.5337423312883436,0.7055214723926381,0.8220858895705522,0.5030674846625767,C+,B,B+,C+,oraclecorp,0.03450980392156866,0.76,0.740909090909091,50.0,0.0,0.0,0.03450980392156866,0.5588235294117647,C+,60.71527252267911,74.0909090909091,44.45454545454545,57.46312710905238,False,False,48.58001022494887
SNX,TD Synnex Corp,Information Technology,Technology Distributors,156.37,15.2328,0.2017,8.2181,1.4822011687369963,24.69,6.94,9.94,0.0226,6.550000000000001,0.7697107884315373,22.4223,24.69,6.94,22.4223,0.7697107884315373,9.94,0.0226,6.550000000000001,94.65618609406954,53.8970193340494,33.26474361417013,70.79686555870681,34.89304812834225,61.91900940561116,0.9754601226993865,0.588957055214724,0.294478527607362,0.6993865030674846,A+,C+,D+,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.36764705882352944,C-,60.40831421844539,76.13636363636364,45.68181818181818,57.46301501111995,False,False,33.26474361417013
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,68.52,10.0534,0.6956,7.6123,2.2432256353677977,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.10872027180067921,1.9036,41.59,-0.15,1.9036,0.10872027180067921,21.759999999999998,0.1094,11.540000000000001,91.37426900584795,56.561505832449626,61.98830409356725,37.880116959064324,40.23957409050576,62.228967833156595,0.9780701754385965,0.5745614035087719,0.6359649122807017,0.3508771929824561,A+,C+,B-,C-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.37755102040816324,C-,61.25292524220717,70.45454545454545,42.27272727272727,57.45688564831119,False,False,37.880116959064324
CXW,CoreCivic Inc,Industrials,Diversified Support Services,20.23,16.3208,0.8599,8.6826,1.440339472990965,75.96,12.72,8.0,0.0989,4.62,0.5759128763613071,1.0995,75.96,12.72,1.0995,0.5759128763613071,8.0,0.0989,4.62,82.89473684210527,88.66108184675312,31.213450292397663,49.16959064327486,44.587400177462285,61.093181281631324,0.8903508771929824,0.9692982456140351,0.2412280701754386,0.4605263157894737,B+,A,D+,C,corecivicinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.5816326530612245,C+,60.551921299377554,75.00000000000001,45.00000000000001,57.441537039502045,False,False,31.213450292397663
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,289.13,31.101,2.6489,20.689,5.10550758418534,13.33,8.96,16.91,0.12300000000000001,9.28,0.8803900172480551,49.2053,13.33,8.96,49.2053,0.8803900172480551,16.91,0.12300000000000001,9.28,62.95245398773006,56.68937022495756,55.490352983017694,81.31239470496605,33.37595907928389,62.21105472867166,0.6993865030674846,0.6441717791411042,0.588957055214724,0.8343558282208589,B-,B-,C+,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.22058823529411764,D+,60.54865063660005,75.0,45.0,57.438920509280045,False,False,33.37595907928389
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,189.39,10.1712,0.2389,10.901,2.8475888189400216,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5095139886780182,9.5178,0.81,3.24,9.5178,0.5095139886780182,26.700000000000003,0.0449,5.6000000000000005,78.45528455284553,52.06719273075083,42.07815851164647,67.07317073170732,71.01449275362319,58.96143345861463,0.8597560975609756,0.49390243902439024,0.42073170731707316,0.6829268292682927,B+,C,C,B-,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.7391304347826086,B,61.06288273397695,68.26923076923077,40.96153846153846,57.04261387948925,False,False,42.07815851164647
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,78.59,13.5159,4.2083,11.4637,3.92445707266163,27.59,8.08,30.29,0.31420000000000003,30.29,0.4753872304405111,3.6261,27.59,8.08,3.6261,0.4753872304405111,30.29,0.31420000000000003,26.45599999999999,31.98198198198198,60.91294798841969,90.990990990991,53.30130130130131,98.85714285714286,58.586093101187444,0.25,0.7252252252252253,0.9099099099099099,0.5630630630630631,D+,B,A-,C+,seiinvestmentsco,0.19696969696969702,0.8333333333333334,0.75,12.0,0.0,0.0,0.1303610703812314,0.9722222222222222,A+,63.47180738690173,75.0,45.0,56.78857361404532,True,False,31.98198198198198
