Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
GILD,Gilead Sciences Inc,Health Care,Biotechnology,136.34,19.8867,5.7486,17.2091,7.453001918735276,1903.07,2.4,41.02,0.3404,21.57,0.6722465581977473,21.9608,414.78499999999997,2.4,21.9608,0.6722465581977473,41.02,0.3404,21.57,47.97533401849949,59.972404055962,89.28571428571428,64.9659863945578,50.0,64.30294016615741,0.4928571428571429,0.65,0.9535714285714286,0.65,C,B-,A,B-,gileadsciencesinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.25,10.4219,1.99781,8.2238,1.0869020624471701,20.3,55.59768,11.25,0.3985504,9.75,0.6338196603683329,34.1245,20.3,55.59768,34.1245,0.6338196603683329,11.25,0.3985504,9.75,72.78761061946904,64.29199562720423,46.017699115044245,83.27603812117087,50.0,64.21493418330334,0.8517699115044248,0.7743362831858407,0.46017699115044247,0.8539823008849557,B+,B,C,B+,customersbancorpinc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,14.14,16.2108,2.2623,8.4533,7.411678372995073,388.68,11.36,40.550000000000004,0.2421,9.99,0.025427261358899524,-29.9653,117.07599999999965,11.36,-29.9653,0.027899330647020944,40.550000000000004,0.2421,9.99,71.95301027900148,90.87801296515167,79.58883994126285,15.59118942731277,50.0,64.17930303355897,0.8193832599118943,0.973568281938326,0.8524229074889867,0.09251101321585903,B+,A+,B+,D-,verramobilitycorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,77.26,13.9949,0.8322,8.5574,5.282157165711785,41.08,14.08,38.21,0.0779,37.16,0.10669509594882734,-47.7107,41.08,14.08,-46.112480000000005,0.10669509594882734,38.21,0.0779,33.27291799999998,76.19047619047619,91.00274725274724,76.90476190476191,13.406593406593405,50.0,64.15567765567766,0.8571428571428571,0.9714285714285714,0.8428571428571429,0.08571428571428572,B+,A+,B+,D-,sproutsfarmersmarketinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,13.92,19.7602,4.3675,16.9992,4.735015987482142,70.96,15.43,26.490000000000002,0.3248,9.33,0.6317335945151812,55.3571,70.96,15.43,53.124399999999994,0.6317335945151812,26.490000000000002,0.3248,9.33,19.026548672566367,77.82382237795862,86.72566371681415,85.69790828640386,50.0,64.14239923021762,0.16371681415929204,0.9292035398230089,0.8672566371681416,0.8805309734513275,D,A-,B+,B+,wisdomtreeinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,136.29,12.1906,0.2257,10.173,1.0570442471012524,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.6541847326238337,31.4145,49.65,10.49,31.4145,0.6541847326238337,9.049999999999999,0.026600000000000002,6.16,93.63409127560071,71.49148561362301,31.33971611318084,67.81233368242141,50.0,64.10421570640428,0.9748427672955975,0.7987421383647799,0.2578616352201258,0.660377358490566,A+,B,D+,B-,arrowelectronicsinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,219.82,34.6148,2.6058,17.9988,5.535243045063556,40.49,22.9,18.14,0.096,18.14,0.9044943820224719,200.3005,40.49,22.4025,52.73341999999999,0.7663372308212603,18.14,0.096,18.14,22.154471544715445,92.65819836377328,62.47194373784229,96.96998123827393,50.0,64.08223974104888,0.12804878048780488,0.9695121951219512,0.6341463414634146,0.9878048780487805,D,A,B-,A+,fivebelowinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,139.94,19.9322,2.0125,11.3554,3.7852415072802468,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.43335036532823124,34.3381,27.79,17.5,34.3381,0.43335036532823124,18.279999999999998,0.13449999999999998,18.07,41.260162601626014,91.50548721230652,68.36625268093171,66.82926829268291,50.0,64.07355492163731,0.39939024390243905,0.9634146341463414,0.7073170731707317,0.6402439024390244,C-,A,B,B-,bootbarnholdingsinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,37.44,8.2927,0.4852,5.5073,2.4167468160780796,-0.63,3.46,30.72,0.0872,16.28,0.13652641002685756,-29.8745,-0.63,3.46,-29.8745,0.13652641002685756,30.72,0.0872,16.28,90.47619047619048,57.13798597102513,68.57142857142857,38.536585365853654,50.0,63.89681902928052,0.9857142857142858,0.6285714285714286,0.7285714285714285,0.2857142857142857,A+,B-,B,D+,pilgrimspridecorp
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,154.19,17.9294,1.1331,11.5941,3.9639162536248276,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.3339970121541025,15.0157,17.43,3.07,15.0157,0.3339970121541025,29.609999999999996,0.12279999999999999,14.940000000000001,74.00881057268722,60.05949967130765,72.17327459618208,51.305954241864434,50.0,63.81861207485174,0.8325991189427313,0.6255506607929515,0.7577092511013216,0.4801762114537445,B+,B-,B,C,leidosholdingsinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,123.42,11.6839,1.80473,15.8085,1.237161765266047,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7878281255107806,38.6119,14.44,93.22984999999994,38.6119,0.7851419734008368,10.76,0.24962610000000002,4.67,58.849557522123895,78.53296377883758,42.92035398230089,88.05309734513274,50.0,63.75969010090026,0.5796460176991151,0.9469026548672567,0.42920353982300885,0.9070796460176991,C+,A,C,A-,statestreetcorp
AA,Alcoa Corp,Materials,Aluminum,63.22,14.4166,1.3,20.97,2.7187538972962977,,7.87,18.96,0.0129,13.3,0.889481544698101,106.197,,7.87,106.197,0.889481544698101,18.96,0.0129,13.3,55.88235294117647,59.78260869565217,60.0,88.95140664961637,50.0,63.71739130434783,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.9264705882352942,B-,B-,B-,A-,alcoacorp
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,62.75,8.6645,1.2933,6.629,1.4584340485664349,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.4006578947368421,8.6957,-16.14,-0.02,8.6957,0.4006578947368421,17.7,0.19510000000000002,14.729999999999999,73.78048780487805,49.269078619894685,69.35632699885281,65.2374839537869,50.0,63.68551621566904,0.7987804878048781,0.4451219512195122,0.7317073170731707,0.6097560975609756,B,C,B,B-,greenbrickpartnersinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,120.81,21.638,4.2349,14.1099,6.788070167552564,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6001451128079329,51.0125,4.22,-0.66,51.0125,0.6001451128079329,34.94,0.1844,19.220000000000002,55.63549160671463,36.76493710691824,78.80952380952381,88.57142857142858,50.0,63.67852698972898,0.6,0.3,0.8214285714285714,0.9214285714285714,C+,D+,B+,A-,illuminainc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,18.7,22.3799,0.7194,15.1607,2.5508116218796886,52.86,7.08,11.83,0.0264,11.83,0.6910862504511006,80.6763,52.86,7.08,80.6763,0.6910862504511006,11.83,0.0264,11.83,66.96035242290749,74.27409106234462,37.15124816446402,88.59486556281331,50.0,63.60169147187446,0.762114537444934,0.8458149779735683,0.31718061674008813,0.9295154185022027,B,B+,C-,A-,healthcareservicesgroupinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,35.91,15.9903,3.5913,6.4969,1.8383143410019351,49.63,40.07,11.77,0.3207,9.21,0.9333333333333329,25.4279,49.63,40.07,25.4279,0.9333333333333329,11.77,0.3207,9.21,60.10928961748633,83.43003944493034,70.49180327868852,46.17122040072859,50.0,63.570525193175506,0.7377049180327869,0.9344262295081968,0.6885245901639344,0.3770491803278688,B,A,B-,C-,coterraenergyinc
BCO,Brinks Co,Industrials,Security & Alarm Services,100.5,20.4821,0.7774,7.5452,14.874124942649518,29.64,4.97,79.36,0.1093,4.64,0.3625377643504532,15.292,29.64,4.97,15.292,0.3625377643504532,63.50099999999982,0.1093,4.64,82.96622613803231,68.47227125512288,58.37004405286344,47.55611495699601,50.0,63.539744790147715,0.8986784140969163,0.7577092511013216,0.5991189427312775,0.44493392070484583,B+,B,C+,C,brinksco
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,38.83,13.465,0.5231,3.9404,1.025620707871104,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9656616415410385,107.9807,327.154999999999,1.38,52.73341999999999,0.7663372308212603,6.909999999999999,0.010700000000000001,5.48,81.30081300813008,72.96881979808809,20.231682378173474,92.7392120075047,50.0,63.52473020769445,0.9115853658536586,0.8170731707317073,0.1402439024390244,0.9451219512195121,A-,B+,D,A,scholasticcorp
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,88.29,46.9598,3.035,34.0109,5.17936233244361,241.37,24.12,10.61,0.0974,6.81,0.74233611164002,323.2502,234.595,24.12,222.10253999999983,0.74233611164002,10.61,0.0974,6.81,44.666182873730044,94.14548555769929,43.33747279306707,88.29885373209493,50.0,63.48978177465812,0.46540880503144655,0.9874213836477987,0.41509433962264153,0.9182389937106918,C,A+,C,A-,ttmtechnologiesinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,103.81,10.8919,3.27879,7.4638,1.6048691802041914,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.63978397839784,16.5488,14.3,74.7411,16.5488,0.63978397839784,15.770000000000001,0.5797675999999999,15.55,57.30088495575221,64.89007345486672,69.46902654867256,69.00612661674609,50.0,63.47171789042875,0.5464601769911505,0.7831858407079646,0.6946902654867256,0.7300884955752213,C+,B,B-,B,eastwestbancorpinc
MSFT,Microsoft Corp,Information Technology,Systems Software,358.96,22.6912,8.8596,15.851,7.769057956271994,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.06726478686034348,-5.2376,28.74,16.67,-5.2376,0.06726478686034348,33.61,0.42072999999999994,26.669999999999998,53.479277535881316,73.27939496561174,88.86285035185409,40.97106217201458,50.0,63.43562339945912,0.5911949685534591,0.8427672955974843,0.9182389937106918,0.3584905660377358,C+,B+,A-,C-,microsoftcorp
GL,Globe Life Inc,Financials,Life & Health Insurance,136.45,9.2402,1.79,8.3761,1.8063612510689897,17.87,3.74,20.64,0.2631,13.889999999999999,0.6247403646434337,5.1476,17.87,3.74,5.1476,0.6247403646434337,20.64,0.2631,13.889999999999999,61.94690265486726,49.064495464032575,79.64601769911505,65.99486154724522,50.0,63.41010149075114,0.6482300884955752,0.46017699115044247,0.7964601769911505,0.6902654867256637,B-,C,B,B-,globelifeinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.64,6.5044,1.0532,6.1434,47.6721410275727,19.35,4.7,336.84,0.22260000000000002,18.93,0.09544785064057029,-41.5157,19.35,4.7,-39.518275,0.09544785064057029,168.63300000000012,0.22260000000000002,18.93,78.86178861788619,69.03225761849455,89.18524614694,12.721951219512194,50.0,63.362600458807904,0.8841463414634146,0.75,0.9817073170731707,0.07317073170731707,B+,B,A+,D-,hrblockinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.41,34.0124,2.3131,20.8624,5.216062797846009,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8228064873577112,55.6703,14.27,18.72,55.6703,0.8228064873577112,16.59,0.08410000000000001,15.509999999999998,45.09421034600891,70.08013795901805,59.04761904761906,91.42857142857143,50.0,63.33719922592489,0.4357142857142857,0.7714285714285715,0.6071428571428571,0.9642857142857143,C,B,B-,A,ensigngroupinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.05,12.6405,1.1627,7.9729,1.4874236990238225,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8442906574394464,70.6985,43.71,13.06,53.124399999999994,0.7851419734008368,12.479999999999999,0.12560000000000002,8.04,50.66371681415929,64.11040551062214,54.86725663716814,94.72898230088495,50.0,63.15062092513328,0.47345132743362833,0.7654867256637168,0.5486725663716814,0.9778761061946902,C,B,C+,A+,ezcorpinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,24.75,17.5535,1.3722,8.2393,9.953750251357329,15.55,-4.97,66.41,0.1233,17.04,0.27066497072792606,7.7023,15.55,-4.22,7.7023,0.27066497072792606,66.41,0.1233,17.04,87.60280599903241,31.59767077706009,72.82511450279748,58.49390431171467,50.0,63.125295143212426,0.9245283018867925,0.18238993710691823,0.7358490566037735,0.5723270440251572,A-,D,B,C+,teradatacorp
FOXA,Fox Corp,Communication Services,Broadcasting,59.13,12.6207,1.4396,8.4229,2.2063103535768125,-11.16,9.2,16.220000000000002,0.1807,10.27,0.4240907574240908,8.0395,-11.16,9.2,8.0395,0.4240907574240908,16.220000000000002,0.1807,10.27,73.42479674796748,62.86363636363637,61.25,59.40975609756097,50.0,63.12337767923134,0.8658536585365854,0.6707317073170732,0.6463414634146342,0.6097560975609756,B+,B-,B-,B-,foxcorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,172.59,9.1569,0.9221,7.0975,1.7106783837414685,55.07,5.61,19.99,0.132,15.299999999999999,0.6142998515586344,-0.0232,55.07,5.61,-0.0232,0.6142998515586344,19.99,0.132,15.299999999999999,65.04424778761062,53.75979508384698,78.31858407079646,57.36240017267429,50.0,63.06514701590603,0.7146017699115044,0.5707964601769911,0.7831858407079646,0.584070796460177,B,C+,B,C+,hanoverinsurancegroupinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,85.21,8.2194,0.4665,5.9789,1.8051130393519301,8.34,3.52,24.13,0.07980000000000001,8.34,0.4941228983782175,21.3299,8.34,3.52,21.3299,0.4941228983782175,24.13,0.07980000000000001,8.34,96.3289280469897,49.50177868133578,51.688693098384725,55.07823180920553,50.0,62.92040738445187,1.0,0.46255506607929514,0.5462555066079295,0.5110132158590308,A+,C,C+,C+,unitedairlinesholdingsinc
RUN,Sunrun Inc,Industrials,Building Products,12.14,6.3268,0.9627,18.839,0.9053688222001806,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.3962485345838218,104.3771,29.08,27.704999999999977,104.3771,0.3962485345838218,15.440000000000001,-0.02127999999999999,2.6100000000000003,69.16299559471365,92.60513779325889,23.274596182085173,81.14127650855445,50.0,62.85868080456237,0.788546255506608,0.9823788546255506,0.18061674008810572,0.8546255506607929,B,A+,D,B+,sunruninc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.24,13.3548,0.3979,7.3747,1.2961481622083328,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9236826165960026,37.1101,14.14,-10.17,37.1101,0.9236826165960026,10.45,0.07490000000000001,3.7699999999999996,91.1764705882353,40.57535069363714,45.588235294117645,77.74936061381075,50.0,62.85611873207782,0.9558823529411765,0.29411764705882354,0.38235294117647056,0.8088235294117647,A,D+,C-,B+,koppersholdingsinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,64.84,10.8585,2.2303,4.7719,1.4239971186239673,-14.57,5.46,13.919999999999998,0.3318,8.7,0.936847327062407,28.3706,-14.57,5.46,28.3706,0.936847327062407,13.919999999999998,0.3318,8.7,77.59562841530054,46.57068317223954,71.58469945355192,56.05100182149363,50.0,62.819418965959755,0.9508196721311475,0.4426229508196721,0.7131147540983607,0.4918032786885246,A,C,B,C,matadorresourcesco
ES,Eversource Energy,Utilities,Electric Utilities,68.41,15.1785,1.8962,12.4129,1.5705099508483875,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6684624948197264,11.9274,97.9,13.83,11.9274,0.6684624948197264,10.6,0.1996,3.6999999999999997,78.73563218390804,90.01150900801204,47.701149425287355,40.790580319596295,50.0,62.76961326782052,0.8793103448275862,0.9655172413793104,0.46551724137931033,0.3448275862068966,B+,A,C,C-,eversourceenergy
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,237.25,21.007,3.2953,16.5984,6.7928363849798865,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.2060688405797102,-2.7664,73.71,7.62,-2.7664,0.2060688405797102,36.870000000000005,0.15289999999999998,11.55,67.30366069988712,67.60716382853788,69.16770153160012,50.580993203274176,50.0,62.755471964234225,0.7044025157232704,0.7484276729559748,0.710691823899371,0.49056603773584906,B,B,B,C,internationalbusinessmachinescorp
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,285.22,19.0841,2.9113,12.7155,5.408357336134662,54.71,29.49,33.81,0.2036,26.51,0.5689353548817063,42.9531,54.71,29.49,42.9531,0.5689353548817063,33.81,0.2036,26.51,18.36283185840708,77.65975766843697,92.47787610619469,72.52882810404935,50.0,62.747894145647706,0.15486725663716813,0.9247787610619469,0.9247787610619469,0.7522123893805309,D,A-,A-,B,evercoreinc
AOS,A O Smith Corp,Industrials,Building Products,63.68,16.1431,2.3021,10.8122,4.748340914174931,6.13,0.32,29.509999999999998,0.1867,26.27,0.21054916431517265,-2.9416,6.13,0.32,-2.9416,0.21054916431517265,29.509999999999998,0.1867,26.27,67.84140969162995,51.82116923745818,85.16886930983846,45.64286446060855,50.0,62.745376489980444,0.7709251101321586,0.5154185022026432,0.9162995594713657,0.42290748898678415,B,C+,A-,C,aosmithcorp
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,31.36,9.8924,1.1608,8.1244,2.3231866772355856,86.85,-29.95,24.45,0.3003,3.75,0.6782477341389729,10.2285,86.85,-9.75,10.2285,0.6782477341389729,24.45,0.2753499999999999,3.75,84.72834067547724,50.47561647147309,63.950073421439065,52.17235682819383,50.0,62.69919818416246,0.920704845814978,0.4933920704845815,0.6475770925110133,0.4889867841409692,A-,C,B-,C,trinityindustriesinc
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,13.2,8.7456,0.7633,5.3642,1.683437272831618,20.88,25.26,20.69,0.1164,20.0,0.013954062731538638,-55.5855,20.88,21.421499999999977,-46.112480000000005,0.03613489781600112,20.69,0.1164,20.0,85.71428571428571,85.64285714285714,70.95238095238095,6.857142857142856,50.0,62.666666666666664,0.9571428571428572,0.9428571428571428,0.7571428571428571,0.04285714285714286,A,A,B,F,vitalfarmsinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,502.56,32.5671,5.4774,24.5205,9.466724433477122,16.93,5.12,30.64,0.20199999999999999,30.64,0.7607971976240726,184.3821,16.93,5.12,110.68304999999998,0.7607971976240726,30.64,0.20199999999999999,27.858999999999984,20.558002936857562,59.02936936991581,88.91336270190897,92.07323788546256,50.0,62.588362860767305,0.11013215859030837,0.6123348017621145,0.9559471365638766,0.9559471365638766,D,B-,A,A,powellindustriesinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,886.63,40.9702,12.9728,31.0633,31.569183879111137,95.89,44.7,97.85000000000001,0.4035,33.32,0.5152204167238371,7.7956,95.89,44.7,7.7956,0.5152204167238371,97.85000000000001,0.4035,29.436999999999987,20.53100376841384,89.44070080862534,95.71428571428571,53.0,50.0,62.54946253239996,0.1357142857142857,0.9785714285714285,1.0,0.5214285714285715,D,A+,A+,C+,elilillyandco
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,45.12,10.2386,0.8866,7.5556,1.2422941693121403,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.8187397708674304,41.7976,34.98,5.3,41.7976,0.8187397708674304,12.870000000000001,0.1065,7.630000000000001,79.78142076502733,68.30284523148553,53.005464480874316,53.05689488910318,50.0,62.468669335593155,0.9672131147540983,0.7540983606557377,0.45901639344262296,0.45901639344262296,A,B,C,C,bristowgroupinc
FULT,Fulton Financial Corp,Financials,Regional Banks,19.66,9.0532,2.12687,8.9376,1.0132610409891407,31.01,55.27646,11.600000000000001,0.3345719,8.97,0.6156953260242356,9.4046,31.01,55.27646,9.4046,0.6156953260242356,11.600000000000001,0.3345719,8.97,82.0796460176991,70.52126541000281,48.67256637168141,53.19775357385977,50.0,62.431856894117644,0.9424778761061947,0.8495575221238938,0.48672566371681414,0.5442477876106194,A,B+,C,C+,fultonfinancialcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,283.79,29.2958,4.0943,20.2406,4.666547176047503,16.99,8.27,17.82,0.1838,16.150000000000002,0.6337460838430554,39.1264,16.99,8.27,39.1264,0.6337460838430554,17.82,0.1838,16.150000000000002,30.102790014684285,75.56043400691152,72.3935389133627,83.44227025919476,50.0,62.424623085233,0.21585903083700442,0.8546255506607929,0.762114537444934,0.8722466960352423,D+,B+,B,B+,wattswatertechnologiesinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,188.0,11.6198,0.7672,6.3121,3.8736928862102715,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5690248140095687,41.2047,-51.91,3.12,41.2047,0.5690248140095687,34.82,0.16440000000000002,8.17,89.75334018499485,18.145088832855112,65.47619047619047,74.93087557603687,50.0,62.42257554707473,0.9642857142857143,0.03571428571428571,0.6928571428571428,0.7428571428571429,A,F,B-,B,tenethealthcarecorp
KEX,Kirby Corp,Industrials,Marine Transportation,134.18,20.3013,2.1397,10.2815,2.134289399971687,29.02,3.01,10.54,0.1475,8.04,0.9353238087090426,33.3665,29.02,3.01,33.3665,0.8371349308487672,10.54,0.1475,8.04,65.7856093979442,65.2568447991248,47.28340675477239,80.37645174209052,50.0,62.39391334642221,0.73568281938326,0.7136563876651982,0.45374449339207046,0.8370044052863436,B,B,C,B+,kirbycorp
R,Ryder System Inc,Industrials,Cargo Ground Transportation,196.81,15.5504,0.6126,5.4465,2.541842044425732,7.98,0.23,16.33,0.0805,4.62,0.6797653679240785,40.0783,7.98,0.23,40.0783,0.6797653679240785,16.33,0.0805,4.62,90.7488986784141,53.15049604240535,36.710719530102786,74.48137765318381,50.0,62.39127929124705,0.973568281938326,0.5198237885462555,0.31277533039647576,0.748898678414097,A+,C+,C-,B,rydersysteminc
PFBC,Preferred Bank,Financials,Regional Banks,89.81,9.0805,2.84979,7.1207,1.3853090298826323,10.19,79.98955,17.29,0.7110449,14.499999999999998,0.5749598715890851,6.9421,10.19,79.98955,6.9421,0.5749598715890851,17.29,0.6085249299999997,14.499999999999998,69.46902654867256,62.35376187905001,74.33628318584071,44.664737916950315,50.0,62.355027392828376,0.7876106194690266,0.7389380530973452,0.7433628318584071,0.4557522123893805,B,B,B,C,preferredbank
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,167.17,20.0974,2.9729,12.6303,3.3977366037674486,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.39957121800884354,6.2341,8.57,4.51,6.2341,0.39957121800884354,17.630000000000003,0.19640000000000002,14.81,57.562408223201174,64.68624516180618,71.21879588839941,60.874910357545346,50.0,62.30753213177045,0.6079295154185022,0.6960352422907489,0.7533039647577092,0.5947136563876652,B-,B-,B,C+,simpsonmanufacturingcoinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,269.41,48.6571,8.2452,42.6439,7.842720571967537,59.12,13.13,16.56,0.15960000000000002,11.53,0.7566600194303831,79.2124,59.12,13.13,79.2124,0.7566600194303831,16.56,0.15960000000000002,11.53,28.26963393001129,81.82561339274406,62.78492168409246,90.76768743791231,50.0,62.28229906965721,0.2389937106918239,0.9056603773584906,0.6666666666666666,0.949685534591195,D+,A-,B-,A,keysighttechnologiesinc
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",101.18,16.6298,3.0042,12.9466,19.55509170677026,10.76,3.09,116.57,0.22210000000000002,32.64,0.5352247812017761,14.457,10.76,3.09,14.457,0.5352247812017761,114.15399999999997,0.22210000000000002,32.64,74.0606353813901,33.20121354472499,88.10840043264032,50.486305939687284,50.0,62.279762850390064,0.7861635220125787,0.20754716981132076,0.89937106918239,0.48427672955974843,B,D+,B+,C,netappinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,245.16,18.5715,0.5565,9.0782,4.177095490829166,34.15,-3.8,24.01,0.061399999999999996,8.4,0.9245752470320607,70.1319,34.15,-3.8,70.1319,0.9245752470320607,24.01,0.061399999999999996,8.4,68.30601092896175,61.59109293149794,61.748633879781416,62.002341920374704,50.0,62.23234817256032,0.8032786885245902,0.6557377049180327,0.6065573770491803,0.639344262295082,B+,B-,B-,B-,marathonpetroleumcorp
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,42.84,14.1468,2.3712,10.382,4.141971787409721,73.4,-2.87,32.56,0.3116,4.63,0.7939577634160581,13.4534,73.4,-2.87,13.4534,0.7851419734008368,32.56,0.3116,4.63,28.539823008849556,51.32666166949401,92.03539823008849,83.8669884687584,50.0,62.18253533738499,0.2168141592920354,0.49557522123893805,0.9203539823008849,0.8584070796460177,D+,C,A-,B+,virtufinancialinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,31.99,16.1569,1.3013,9.4972,3.362307263802907,-5.88,23.62,24.11,0.2096,5.82,0.317891176705399,7.6742,-5.88,23.62,7.6742,0.317891176705399,24.11,0.2096,5.82,81.63754710517301,60.05727762803235,64.28571428571429,43.42857142857142,50.0,62.17798515904258,0.9214285714285714,0.6642857142857143,0.6714285714285714,0.4357142857142857,A-,B-,B-,C,collegiumpharmaceuticalinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,32.82,10.962,2.2313,9.2369,0.9626609567946498,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6053357865685371,14.7954,81.45,93.22984999999994,14.7954,0.6053357865685371,8.83,0.3286886,7.109999999999999,76.32743362831859,95.00036419504406,27.876106194690266,60.41184479237577,50.0,62.133326753236176,0.8849557522123894,0.995575221238938,0.27876106194690264,0.6238938053097345,B+,A+,D+,B-,firstinterstatebancsysteminc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,197.16,21.8359,1.963,15.674,3.024770718206616,14.15,11.78,13.88,0.141,7.71,0.7097690941385435,17.827,14.15,11.78,17.827,0.7097690941385435,13.88,0.141,7.71,60.137033230558416,58.19220600019712,54.52380952380952,83.93822393822396,50.0,62.0912966762762,0.65,0.6214285714285714,0.5285714285714286,0.8714285714285714,B-,B-,C+,B+,questdiagnosticsinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.89,12.1514,1.129,5.6222,1.733872968785324,8.41,5.44,13.94,0.1307,11.55,0.201544836052995,-7.6234,8.41,5.44,-7.6234,0.201544836052995,13.94,0.1307,11.55,86.63729809104258,57.511649246828185,56.5345080763583,48.959440984353634,50.0,62.08716958808658,0.9383259911894273,0.5903083700440529,0.5814977973568282,0.46255506607929514,A,C+,C+,C,kornferry
MATX,Matson Inc,Industrials,Marine Transportation,157.36,10.7976,1.436,7.7921,1.733868390838793,-1.03,-2.26,16.63,0.1494,14.63,0.7774464325160153,23.847,-1.03,-2.26,23.847,0.7774464325160153,16.63,0.1494,14.63,82.52569750367108,32.0027935962179,64.3906020558003,69.6635963155787,50.0,62.062352872227166,0.8898678414096917,0.23788546255506607,0.6651982378854625,0.7180616740088106,B+,D+,B-,B,matsoninc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,88.01,19.4133,3.5521,19.2557,8.562616749688669,9.32,7.95,42.68,0.2051,17.65,0.6903864278982093,31.0453,9.32,7.95,31.0453,0.6903864278982093,42.68,0.2051,17.65,27.84552845528455,67.59549973835688,80.49902738291186,82.25140712945591,50.0,62.055520333111666,0.22560975609756098,0.7378048780487805,0.8841463414634146,0.8719512195121951,D+,B,B+,B+,ebayinc
