Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,56.32,9.0992,1.869,4.2239,1.2368833701557964,-14.57,5.46,13.919999999999998,0.3318,8.7,0.9892322097378279,25.7424,-14.57,5.46,25.7424,0.9850717815848192,13.919999999999998,0.3318,8.7,82.25806451612904,45.64870892519878,70.96774193548389,63.87096774193549,50.0,65.21038694633009,0.967741935483871,0.45161290322580644,0.7580645161290323,0.6129032258064516,A,C,B,B-,matadorresourcesco
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,177.89,20.8377,1.3169,13.1853,4.573195812681241,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.6400123439095845,33.6916,17.43,3.07,33.6916,0.6400123439095845,29.609999999999996,0.12279999999999999,14.940000000000001,70.19089574155653,58.95169088823189,72.4669603524229,63.4389654682393,50.0,65.14259529478909,0.7819383259911894,0.6035242290748899,0.7665198237885462,0.6255506607929515,B,B-,B,B-,leidosholdingsinc
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",249.62,23.8194,2.0921,11.211,23.814611994123148,9.19,7.61,114.29,0.1274,17.65,0.6882444329363024,31.7032,9.19,7.61,31.7032,0.6882444329363024,114.29,0.1274,17.65,42.34800838574424,69.64496842410271,77.39630602659024,81.10761705101328,50.0,65.08659569810682,0.4276729559748428,0.779874213836478,0.8301886792452831,0.8490566037735849,C,B,B+,B+,expediagroupinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,221.28,15.7235,0.4712,8.0756,3.770222263871259,34.15,-3.8,24.01,0.061399999999999996,8.4,0.9359189070074923,60.8644,34.15,-3.8,60.8644,0.9359189070074923,24.01,0.061399999999999996,8.4,74.73118279569893,62.29654653623673,59.67741935483871,69.72191323692991,50.0,65.00584249226775,0.8629032258064516,0.6612903225806451,0.5887096774193549,0.7419354838709677,B+,B-,C+,B,marathonpetroleumcorp
SKYW,SkyWest Inc,Industrials,Passenger Airlines,92.03,8.6712,0.9152,5.3853,1.3360510205118603,33.13,15.03,16.35,0.1522,8.43,0.35189172062491364,2.637,33.13,15.03,2.637,0.35189172062491364,16.35,0.1522,8.43,91.48311306901614,84.39811180842219,56.681350954478695,30.396475770925107,50.0,65.00003352174316,0.973568281938326,0.920704845814978,0.5814977973568282,0.2555066079295154,A+,A-,C+,D+,skywestinc
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,53.6,22.2635,2.7827,11.1032,22.75428765494991,20.02,15.22,82.89,0.2161,9.42,0.5815093917987809,18.0877,20.02,15.22,18.0877,0.5815093917987809,82.89,0.2161,9.42,40.25157232704402,88.1462688255141,75.97590425390759,66.18598382749326,50.0,64.92331967583938,0.3836477987421384,0.9371069182389937,0.8176100628930818,0.6540880503144654,C-,A,B+,B-,lasvegassandscorp
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,33.66,20.5517,3.5327,11.605,8.534915563669557,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.6100203114421121,5.3604,179.7,1.41,5.3604,0.6100203114421121,39.290000000000006,0.2695,32.30499999999998,44.55518641565153,68.7358276643991,91.26984126984128,61.03638278907707,50.0,64.91069901206842,0.46511627906976744,0.813953488372093,0.9302325581395349,0.6046511627906976,C,B+,A,B-,cargurusinc
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.42,20.0484,0.4627,7.4061,1.212085876057579,48.96,22.36,6.15,0.0762,3.19,0.6515736040609138,33.9298,48.96,15.419999999999998,33.9298,0.6515736040609138,6.15,0.0762,3.19,73.58490566037736,95.79341332232386,27.131597802722712,77.81294380198823,50.0,64.90039729063744,0.7987421383647799,0.9748427672955975,0.2138364779874214,0.7987421383647799,B,A+,D+,B,standardmotorproductsinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,51.12,12.3145,1.5304,7.5223,2.063778507151768,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.9928939159668808,15.5777,-2.05,2.52,15.5777,0.9362777757960181,16.619999999999997,0.21109999999999998,6.819999999999999,71.96382428940568,51.086956521739125,63.49206349206349,78.7669239685319,50.0,64.8347480434215,0.7906976744186046,0.5348837209302325,0.6511627906976745,0.7906976744186046,B,C+,B-,B,verizoncommunicationsinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,106.32,10.9812,3.27879,7.5249,1.6436729721540277,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.684968496849685,18.9129,14.3,74.7411,18.9129,0.684968496849685,15.770000000000001,0.5797675999999999,15.55,59.45945945945945,64.35211473488422,69.81981981981981,72.88146888373133,50.0,64.76653654354293,0.5900900900900901,0.7702702702702703,0.6981981981981982,0.7387387387387387,C+,B,B-,B,eastwestbancorpinc
MSFT,Microsoft Corp,Information Technology,Systems Software,408.96,25.536,9.9703,17.7839,8.85122002952138,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.30461407006550817,3.0411,28.74,16.67,3.0411,0.30461407006550817,33.61,0.42612500000000003,26.669999999999998,49.1869317761845,74.05314929726762,89.23743755509845,51.17302914540646,50.0,64.65132802135555,0.5301204819277109,0.8493975903614458,0.9337349397590361,0.4879518072289157,C+,B+,A,C,microsoftcorp
FDX,FedEx Corp,Industrials,Air Freight & Logistics,359.1,19.3143,0.9298,9.2787,3.0443039047796674,15.43,3.09,15.67,0.06269999999999999,8.95,0.8299801072696599,49.0955,15.43,3.09,49.0955,0.8299801072696599,15.67,0.06269999999999999,8.95,80.91042584434655,61.776289145473626,42.87812041116006,81.4944086750254,50.0,64.60127612797646,0.8766519823788547,0.6475770925110133,0.3832599118942731,0.8766519823788547,B+,B-,C-,B+,fedexcorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,20.92,9.3502,2.313,11.7107,0.9644775362485881,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.6828150437063846,20.7155,87.999,36.72119,20.7155,0.6828150437063846,10.620000000000001,0.4091399,7.76,86.71171171171171,62.937469794562695,42.34234234234234,73.74235328760216,50.0,64.59947812994649,0.963963963963964,0.7477477477477478,0.42342342342342343,0.7612612612612613,A,B,C,B,providentfinancialservicesinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.19,11.444,2.2313,9.566,1.0028451588302583,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6893590923029743,21.2331,81.45,93.67337699999999,21.2331,0.6893590923029743,8.83,0.3286886,7.109999999999999,73.87387387387386,94.81067580106784,27.027027027027028,76.28075718799701,50.0,64.4435118230382,0.8603603603603603,0.990990990990991,0.2702702702702703,0.7882882882882883,B+,A+,D+,B,firstinterstatebancsysteminc
AMGN,Amgen Inc,Health Care,Biotechnology,369.53,25.558,5.3625,17.7214,23.004899427881295,88.56,9.95,96.65,0.25429999999999997,12.11,0.8324349299245337,16.2702,88.56,9.95,16.2702,0.8324349299245337,96.54400000000001,0.25429999999999997,12.11,45.57766177484488,61.64208456243854,83.33333333333333,74.17871017871016,50.0,64.3919077252743,0.46853146853146854,0.6853146853146853,0.8671328671328671,0.7622377622377622,C,B-,B+,B,amgeninc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,306.31,10.5103,1.3535,8.3714,2.0253668419326516,28.22,5.16,20.580000000000002,0.1684,16.04,0.9176442133268835,18.8389,28.22,5.16,18.8389,0.853935647919626,20.580000000000002,0.1684,16.04,56.30630630630631,42.95250610597855,79.72972972972973,83.859708124414,50.0,64.37145185508751,0.5405405405405406,0.36936936936936937,0.7972972972972973,0.8603603603603603,C+,C-,B,B+,travelerscompaniesinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.62,14.3971,3.2634,10.0768,1.5976077820018417,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9059660213354407,18.447,101.23749999999997,-16.128999999999998,18.447,0.9059660213354407,11.62,0.25329999999999997,5.52,77.40112994350282,51.487747349085744,75.42372881355932,53.995157384987884,50.0,64.30279563608026,0.847457627118644,0.5254237288135594,0.8813559322033898,0.4067796610169492,B+,C+,B+,C,southwestgasholdingsinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,134.81,17.4627,1.3672,10.5632,16.17435331381677,58.84,15.07,121.26999999999998,0.1003,51.9,0.39747532335901786,-6.5193,58.84,15.07,-6.5193,0.39747532335901786,121.26999999999998,0.1003,41.4155,53.878406708595385,87.55166122233018,81.21633097152562,39.98856489422528,50.0,64.28172964334135,0.5534591194968553,0.9308176100628931,0.89937106918239,0.36477987421383645,C+,A,B+,C-,brinkerinternationalinc
AOS,A O Smith Corp,Industrials,Building Products,71.01,17.9787,2.5638,12.0443,5.294907165759452,6.13,0.32,29.509999999999998,0.1867,26.27,0.5287605817234646,8.3008,6.13,0.32,8.3008,0.5287605817234646,29.509999999999998,0.1867,26.27,67.1071953010279,52.045568976589266,85.31571218795888,53.81825632619609,50.0,64.27849193280377,0.7533039647577092,0.5022026431718062,0.9229074889867841,0.4933920704845815,B,C+,A-,C,aosmithcorp
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.53,16.8272,3.9907,12.8425,2.2909165766908797,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9201995012468828,15.0422,-2.62,22.173999999999992,15.0422,0.9201995012468828,13.389999999999999,0.3618,5.489999999999999,57.62711864406779,63.15698839442264,85.87570621468927,53.52300242130751,50.0,64.2117043778353,0.6101694915254238,0.6610169491525424,0.9322033898305084,0.3898305084745763,B-,B-,A,C-,newjerseyresourcescorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.63,6.1358,0.3562,6.4423,1.4092162477463148,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.6367816091954024,27.0737,-9.45,-7.49,27.0737,0.6367816091954024,26.19,0.0932,9.120000000000001,92.87211740041927,31.567947251909516,55.38173712284055,79.0356394129979,50.0,64.18418096379645,0.9937106918238994,0.22641509433962265,0.5345911949685535,0.8176100628930818,A+,D+,C+,B+,leggettplattinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,59.82,41.4146,7.6782,26.4628,17.41788958770091,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7478791486828398,266.5706,,57.98700000000006,79.44567000000004,0.7478791486828398,36.120000000000005,0.2755,17.330000000000002,25.94142946255622,72.23387723387724,84.14918414918414,85.93783993783994,50.0,64.15699683727853,0.16083916083916083,0.8251748251748252,0.8741258741258742,0.8881118881118881,D,B+,B+,B+,arrowheadpharmaceuticalsinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.44,10.0725,1.99781,8.304,1.0899728638131918,20.33,55.59768,11.25,0.3985504,9.75,0.6383640277445586,33.8095,20.33,55.59768,33.8095,0.6383640277445586,11.25,0.3985504,9.75,77.25225225225226,63.84167304105377,46.846846846846844,76.51248476361599,50.0,64.09560633570874,0.8873873873873874,0.7612612612612613,0.46846846846846846,0.7972972972972973,B+,B,C,B,customersbancorpinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.33,12.6456,1.1632,7.9759,1.5040495926656057,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.863667820069204,89.8801,43.71,13.06,50.7008,0.853935647919626,12.479999999999999,0.12560000000000002,8.04,52.92792792792793,64.59885519325037,55.4054054054054,95.17148150924243,50.0,64.0374006738319,0.5045045045045045,0.7747747747747747,0.5540540540540541,0.972972972972973,C+,B,C+,A+,ezcorpinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,78.01,11.4458,0.7919,8.3748,2.5539117311010204,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3774065685164213,14.7037,41.59,-0.15,14.7037,0.3774065685164213,21.759999999999998,0.1094,11.540000000000001,89.28046989720998,57.900997634064375,62.55506607929516,46.98333652556981,50.0,63.93575082605312,0.9647577092511013,0.5859030837004405,0.6475770925110133,0.43612334801762115,A,C+,B-,C,maximusinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,92.71,20.4501,3.7418,20.1708,9.019886363636363,9.32,7.95,42.68,0.2051,17.65,0.8011310084825634,36.5994,9.32,7.95,36.5994,0.8011310084825634,42.68,0.2051,17.65,28.511530398322847,70.72014777675156,80.93636387761059,86.83270440251573,50.0,63.872544004836826,0.2389937106918239,0.8113207547169812,0.8805031446540881,0.8867924528301887,D+,B+,B+,B+,ebayinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,37.29,20.2549,1.5636,11.4191,5.123167598609642,-21.82,26.34,24.09,0.20739999999999997,5.45,0.510222596401588,41.2625,-21.82,26.34,41.2625,0.510222596401588,24.09,0.20739999999999997,5.45,75.94963721724285,54.61749278631511,63.86946386946388,64.93813878429263,50.0,63.865901585798234,0.8531468531468531,0.5734265734265734,0.6713286713286714,0.6503496503496503,B+,C+,B-,B-,collegiumpharmaceuticalinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,106.95,18.7788,1.7914,9.3236,4.386288695309808,24.23,10.46,24.48,0.17739999999999997,11.85,0.40665538635081794,7.3041,24.23,10.46,7.3041,0.40665538635081794,24.48,0.17739999999999997,11.85,77.36301257428018,63.37113310136433,69.93006993006993,46.740356417775764,50.0,63.84556852991555,0.8881118881118881,0.6993006993006993,0.7202797202797203,0.4405594405594406,B+,B-,B,C,encompasshealthcorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,129.69,16.6727,0.7614,9.3716,2.3062108896401,36.3,10.18,13.76,0.0658,8.14,0.6568975386376645,29.9108,36.3,10.18,29.9108,0.6568975386376645,13.76,0.0658,8.14,64.77987421383648,85.46415746963525,42.75270015656927,74.33962264150944,50.0,63.84389961483038,0.6918238993710691,0.89937106918239,0.44654088050314467,0.7547169811320755,B-,B+,C,B,lciindustries
WTS,Watts Water Technologies Inc,Industrials,Building Products,306.16,30.6959,4.29,21.2285,5.03439192155715,16.99,8.27,17.82,0.1838,16.150000000000002,0.7672385499030285,49.6989,16.99,8.27,49.6989,0.7672385499030285,17.82,0.1838,16.150000000000002,32.011747430249635,76.64027888486035,72.68722466960351,86.63866407130418,50.0,63.8305316161962,0.2422907488986784,0.8634361233480177,0.7709251101321586,0.933920704845815,D+,B+,B,A,wattswatertechnologiesinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,177.69,9.4274,0.9494,7.3039,1.7612285880237646,55.07,5.61,19.99,0.132,15.299999999999999,0.7404750123701137,5.2945,55.07,5.61,5.2945,0.7404750123701137,19.99,0.132,15.299999999999999,65.76576576576576,52.68025910587235,78.82882882882883,59.561147119970656,50.0,63.596929893817254,0.7094594594594594,0.527027027027027,0.7882882882882883,0.6126126126126126,B,C+,B,B-,hanoverinsurancegroupinc
AA,Alcoa Corp,Materials,Aluminum,59.65,13.7689,1.2416,20.0737,2.565227301071246,,7.87,18.96,0.0129,13.3,0.8133134200981437,86.4731,,7.87,86.4731,0.8133134200981437,18.96,0.0129,13.3,55.07246376811594,60.57025834908632,60.0,88.34278512917456,50.0,63.55072463768116,0.6231884057971014,0.6811594202898551,0.6231884057971014,0.9565217391304348,B-,B-,B-,A,alcoacorp
AVGO,Broadcom Inc,Information Technology,Semiconductors,330.48,67.7547,24.5261,57.6411,19.273791888770955,290.4,23.87,31.47,0.3997,16.6,0.6957433727532459,84.1627,223.36599999999984,23.87,84.1627,0.6957433727532459,31.47,0.3997,16.6,19.413851725922093,85.9472511589768,84.37408169262416,76.9503499313331,50.0,63.52650357269854,0.12650602409638553,0.9397590361445783,0.8795180722891566,0.7891566265060241,D,A,B+,B,broadcominc
UGI,UGI Corp,Utilities,Gas Utilities,36.75,11.6135,3.4595,9.1304,1.6499872041808656,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6271324126726237,10.9937,101.23749999999997,0.22,10.9937,0.6271324126726237,14.09,0.38792000000000004,5.6899999999999995,78.53107344632768,57.510749770393254,91.52542372881356,22.421307506053267,50.0,63.500535749074615,0.8813559322033898,0.576271186440678,0.9491525423728814,0.15254237288135594,B+,C+,A,D,ugicorp
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,28.02,19.745,1.5435,9.2424,11.26885179971848,15.55,-4.97,66.41,0.1233,17.04,0.41070839703810297,21.9321,15.55,-3.8820000000000006,21.9321,0.41070839703810297,66.41,0.1233,17.04,86.10392490206225,31.64906130356566,72.97482613380352,61.90518170241943,50.0,63.48053636016346,0.9096385542168675,0.18674698795180722,0.7349397590361446,0.6024096385542169,A-,D,B,B-,teradatacorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,124.62,22.4169,4.3874,14.6025,7.0021463809320466,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6440244618733373,47.218,4.22,-0.66,47.218,0.6440244618733373,34.94,0.1844,19.220000000000002,55.86690305000164,36.57754579491305,78.55477855477855,87.41258741258741,50.0,63.403447042695134,0.6013986013986014,0.3006993006993007,0.8321678321678322,0.9090909090909091,B-,C-,B+,A-,illuminainc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.55,13.1233,0.3911,7.316,1.2727605515408706,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.894348894348894,33.1232,14.14,-10.17,33.1232,0.8786918982284109,10.45,0.07490000000000001,3.7699999999999996,91.30434782608695,40.91094420239311,43.47826086956521,82.26843100189036,50.0,63.331527214769736,0.9637681159420289,0.3188405797101449,0.36231884057971014,0.8405797101449275,A,C-,C-,B+,koppersholdingsinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,121.04,11.4558,1.80473,15.6431,1.2133046513352967,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7507794999680883,34.7434,14.44,93.67337699999999,34.7434,0.7507794999680883,10.76,0.24962610000000002,4.67,63.06306306306307,76.59489508167431,43.69369369369369,81.61549785079197,50.0,63.33126777568245,0.6509009009009009,0.9279279279279279,0.4369369369369369,0.8288288288288288,B-,A-,C,B+,statestreetcorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.27,10.1625,0.2139,4.2291,1.1145408848002734,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.5808845111570727,38.1997,339.3160000000005,-2.83,38.1997,0.5808845111570727,10.75,0.0311,6.7299999999999995,93.9203354297694,57.8134318511677,29.724278852532976,79.17987421383648,50.0,63.30981478357643,1.0,0.5723270440251572,0.2578616352201258,0.8238993710691824,A+,C+,D+,B+,macysinc
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,67.6,11.3126,0.9439,6.6318,1.2537859327444,380.71,21.57,11.87,0.1349,8.09,0.7894450489662674,7.0233,87.999,21.57,7.0233,0.7894450489662674,11.87,0.1349,8.09,62.38738738738738,84.93230328129977,50.9009009009009,64.86005462476051,50.0,63.28054365328412,0.6351351351351351,0.963963963963964,0.509009009009009,0.6531531531531531,B-,A,C+,B-,firstamericanfinancialcorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,186.02,22.3805,3.3107,14.068,3.7808635702148763,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.652150609674394,16.3725,8.57,4.51,16.3725,0.652150609674394,17.630000000000003,0.19640000000000002,14.81,56.38766519823789,64.97408802076956,71.36563876651984,66.5608031963938,50.0,63.2453042346221,0.6211453744493393,0.7048458149779736,0.7577092511013216,0.6696035242290749,B-,B,B,B-,simpsonmanufacturingcoinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,133.15,26.1827,0.9502,14.1312,4.280841186096831,51.48,18.97,17.48,0.054299999999999994,13.0,0.6706295380196282,109.4871,51.48,18.97,109.4871,0.6706295380196282,17.48,0.054299999999999994,13.0,65.63876651982379,84.55344445718548,49.33920704845815,62.87728130899937,50.0,63.23063854530746,0.7312775330396476,0.9251101321585903,0.4845814977973568,0.6123348017621145,B,A-,C,B-,primorisservicescorp
FULT,Fulton Financial Corp,Financials,Regional Banks,20.2,9.2853,2.12687,9.2411,1.0410922191241425,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.6780150028851702,9.4258,30.97,55.27646,9.4258,0.6780150028851702,11.600000000000001,0.3345719,8.97,82.43243243243242,68.8045652437547,48.64864864864865,58.4419433853823,50.0,63.21957199609767,0.9324324324324325,0.8288288288288288,0.4864864864864865,0.5900900900900901,A,B+,C,C+,fultonfinancialcorp
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,272.43,49.3212,8.3578,43.2215,7.930634963145822,59.12,13.13,16.56,0.15960000000000002,11.53,0.7721020606432479,81.8188,59.12,13.13,81.8188,0.7721020606432479,16.56,0.15960000000000002,11.53,30.706876586099,82.90294483954384,62.75345283573318,91.33402311850394,50.0,63.2124759470676,0.27710843373493976,0.9156626506024096,0.6566265060240963,0.9518072289156626,D+,A-,B-,A,keysighttechnologiesinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.96,18.9678,4.6306,7.9572,1.6279301955302858,740.69,60.01,9.16,0.38630000000000003,6.7,0.9435608004104669,34.2288,185.52349999999953,57.15099999999999,34.2288,0.9435608004104669,9.16,0.38630000000000003,6.7,42.47311827956989,97.79453671005828,57.526881720430104,67.56189047261816,50.0,63.07128543653529,0.3548387096774194,1.0,0.5483870967741935,0.6612903225806451,C-,A+,C+,B-,eqtcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,32.26,6.7254,1.089,6.2805,48.60629802621666,19.35,4.7,336.84,0.22260000000000002,18.93,0.11245292747883275,-39.3527,19.35,4.7,-34.977070000000005,0.11245292747883275,182.74900000000045,0.22260000000000002,18.93,79.87421383647798,70.12087126709768,89.15890454581643,8.779874213836479,50.0,63.03842869176044,0.9025157232704403,0.7987421383647799,0.9811320754716981,0.03773584905660377,A-,B,A+,F,hrblockinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,68.31,9.4161,1.4055,7.1612,1.5876594399613255,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.5835526315789474,9.9115,-16.14,-0.02,9.9115,0.5835526315789474,17.7,0.19510000000000002,14.729999999999999,73.16561844863732,49.40521246380234,69.01918637051189,62.96259516716319,50.0,63.0197627309804,0.7861635220125787,0.44654088050314467,0.7358490566037735,0.5974842767295597,B,C,B,C+,greenbrickpartnersinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,990.33,45.1729,14.3036,34.1223,35.26150690930843,95.89,44.7,97.85000000000001,0.4035,33.32,0.718485994864457,8.4984,95.89,44.7,8.4984,0.718485994864457,96.54400000000001,0.40296000000000004,29.729000000000006,19.399848977313766,86.31517336758998,97.55244755244753,57.51479289940828,50.0,63.00406738583998,0.11188811188811189,0.958041958041958,1.0,0.5664335664335665,D,A,A+,C+,elilillyandco
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,241.09,36.2133,0.8182,21.2653,17.1266400983171,-38.33,13.18,51.129999999999995,0.0408,16.5,0.7667766776677668,74.387,-38.33,13.18,74.387,0.7667766776677668,51.129999999999995,0.0408,16.5,66.4116589055609,44.907001655467916,60.0,86.79835874663968,50.0,62.94398680681174,0.7048192771084337,0.3795180722891566,0.6204819277108434,0.9216867469879518,B,C-,B-,A-,jabilinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,38.35,13.6162,1.7979,11.11,4.383057511200513,0.48,3.24,34.02,0.1837,12.35,0.5305052430886559,13.3773,0.48,3.24,13.3773,0.5305052430886559,34.02,0.1837,12.35,86.45748638726685,34.7743385778593,71.88020374179645,56.386554621848745,50.0,62.816601172207434,0.9216867469879518,0.24096385542168675,0.7228915662650602,0.536144578313253,A-,D+,B,C+,vontiercorp
ADUS,Addus Homecare Corp,Health Care,Health Care Services,103.21,19.9278,1.3436,12.5824,1.761022386022386,23.26,23.21,9.24,0.0974,8.01,0.40169133192388995,12.4375,23.26,23.21,12.4375,0.40169133192388995,9.24,0.0974,8.01,76.63580550904494,77.54973670562507,45.92074592074592,58.20692128384435,50.0,62.7904694553416,0.8671328671328671,0.8951048951048951,0.44405594405594406,0.5944055944055944,B+,B+,C,C+,addushomecarecorp
KEX,Kirby Corp,Industrials,Marine Transportation,127.6,19.3058,2.0348,9.83,2.029626825431415,29.02,3.01,10.54,0.1475,8.04,0.8714997734481196,30.2174,29.02,3.01,30.2174,0.8714997734481196,10.54,0.1475,8.04,72.2466960352423,65.70030377916915,48.16446402349485,72.68722466960352,50.0,62.78029570443882,0.8171806167400881,0.7180616740088106,0.44933920704845814,0.7709251101321586,B+,B,C,B,kirbycorp
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,23.28,10.1743,0.5667,4.8035,2.66749166408855,3.83,0.29,24.91,0.07490000000000001,17.34,0.5084882780921586,37.0968,3.83,0.29,37.0968,0.5084882780921586,24.91,0.07490000000000001,17.34,85.53459119496857,44.566504846270625,59.41140567364594,63.14899154196486,50.0,62.77959849480072,0.949685534591195,0.4088050314465409,0.5723270440251572,0.6037735849056604,A,C,C+,B-,gapinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,267.28,29.4767,2.5105,19.7412,4.719676502269075,13.33,8.96,16.91,0.12300000000000001,9.28,0.7456783656364586,51.6408,13.33,8.96,51.6408,0.7456783656364586,16.91,0.12300000000000001,9.28,64.02419493926627,58.57826461227048,54.887844059163484,81.48858767721016,50.0,62.74138020750357,0.6927710843373494,0.6686746987951807,0.5783132530120482,0.8614457831325302,B-,B-,C+,B+,osisystemsinc
NI,NiSource Inc,Utilities,Multi-Utilities,46.46,23.9189,3.4085,12.7244,2.3521430524194775,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8994181213632585,18.6381,17.43,22.173999999999992,18.6381,0.8994181213632585,10.23,0.2814,3.7600000000000002,47.45762711864407,91.24741339820241,63.27683615819209,58.68987631699496,50.0,62.67107376224852,0.4745762711864407,0.9830508474576272,0.6101694915254238,0.4745762711864407,C,A+,B-,C,nisourceinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.03,13.8964,3.121,5.7473,1.5884960735530507,49.63,40.07,11.77,0.3207,9.21,0.8413926499032882,19.3487,49.63,40.07,19.3487,0.8413926499032882,11.77,0.3207,9.21,67.20430107526882,84.49121087860041,69.35483870967742,33.1582895723931,50.0,62.66968503643527,0.7903225806451613,0.9193548387096774,0.7258064516129032,0.25806451612903225,B,A-,B,D+,coterraenergyinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,483.65,31.3417,5.2713,23.5172,9.110516699003522,16.93,5.12,30.64,0.20199999999999999,30.64,0.7211280408622629,212.895,16.93,5.12,126.87315999999984,0.7211280408622629,30.64,0.20199999999999999,27.858999999999984,25.550660792951543,61.55947483163903,88.76651982378854,83.81980957794515,50.0,62.65515203610187,0.1762114537444934,0.6387665198237885,0.9647577092511013,0.9074889867841409,D,B-,A,A-,powellindustriesinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,90.04,13.6919,6.6651,9.2185,2.026668107212634,-8.68,8.05,15.36,0.6099,9.66,0.9961790393013105,13.0589,-8.68,8.05,13.0589,0.9624999999999999,15.36,0.38792000000000004,8.543999999999993,63.84180790960452,30.087528874787786,95.48022598870057,58.8861985472155,50.0,62.625253958976934,0.6779661016949152,0.22033898305084745,1.0,0.5084745762711864,B-,D+,A+,C+,ottertailcorp
