Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HIG,Hartford Insurance Group Inc,Financials,Property & Casualty Insurance,136.81,9.2558,1.3077,7.9413,1.9962004925935868,41.63,6.9,22.009999999999998,0.18059999999999998,17.79,0.6911026310504118,11.5269,41.63,6.9,11.5269,0.6911026310504118,22.009999999999998,0.18059999999999998,17.79,65.78410210689316,53.61469072164949,80.6930693069307,58.12376237623762,50.0,63.96698347303339,0.7203791469194313,0.5592417061611374,0.8151658767772512,0.6113744075829384,B,C+,B+,B-,hartfordinsurancegroupinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,81.85,14.6899,0.8736,8.9927,5.595968988008149,41.08,14.08,38.21,0.0779,37.16,0.14584221748400847,-52.1345,41.08,13.972999999999999,-51.21891,0.14584221748400847,38.21,0.0779,29.567835999999996,75.95899470899471,92.98255416899484,74.86772486772487,13.003663003663004,50.0,63.90392332871146,0.859375,0.984375,0.8125,0.078125,B+,A+,B+,D-,sproutsfarmersmarketinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,33.73,17.3865,1.4004,9.9578,3.5451898720872785,-5.88,23.62,24.11,0.2096,5.82,0.30739119488682953,24.9491,-5.88,23.62,24.9491,0.30739119488682953,24.11,0.2096,5.82,79.54168551183476,64.14435409791446,63.90977443609023,50.792365529207636,50.0,63.85020891240567,0.8880597014925373,0.7388059701492538,0.6865671641791045,0.5,B+,B,B-,C,collegiumpharmaceuticalinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,130.84,19.0814,5.5158,16.5666,7.152345394215369,1903.07,2.4,41.02,0.3404,21.57,0.5733526897330431,22.8083,228.7109999999996,2.4,22.8083,0.5733526897330431,41.02,0.3404,21.57,51.01387004372079,60.939849624060145,87.96992481203007,59.51687729963206,50.0,63.83729409867615,0.5447761194029851,0.7089552238805971,0.9291044776119403,0.6044776119402985,C+,B,A-,B-,gileadsciencesinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,54.84,9.3713,0.5833,5.7105,1.6402660796324657,-3.5,2.02,18.07,0.08460000000000001,14.66,0.7129647103227025,45.5414,-3.5,2.02,45.5414,0.7129647103227025,18.07,0.08460000000000001,14.66,85.54569425686539,47.0962441314554,54.225352112676056,72.24788732394367,50.0,63.81158788346518,0.9246575342465754,0.4315068493150685,0.5136986301369864,0.7397260273972602,A-,C,C+,B,academysportsandoutdoorsinc
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,40.36,13.9956,0.5437,4.1091,1.0660327522451136,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.8861330326944757,123.8491,260.87199999999984,1.38,81.4927499999999,0.8861330326944757,6.909999999999999,0.010700000000000001,5.48,83.29474564280662,67.59272300469483,21.94835680751174,94.73802816901409,50.0,63.77692584732138,0.9178082191780822,0.7191780821917808,0.15753424657534246,0.9863013698630136,A-,B,D,A+,scholasticcorp
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,40.83,13.9884,0.4168,7.5353,1.3839364399311251,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9252649191299497,62.929,14.14,-10.17,62.929,0.9252649191299497,10.45,0.07490000000000001,3.7699999999999996,92.08669354838709,39.29335430036692,43.01075268817204,85.69424964936886,50.0,63.77188234908694,0.96875,0.265625,0.359375,0.875,A,D+,C-,B+,koppersholdingsinc
NVDA,NVIDIA Corp,Information Technology,Semiconductors,199.57,40.6242,22.5881,34.9234,30.836384987407097,66.76,65.47,104.37,0.6038,97.21,0.8469555190917557,83.2262,66.76,46.59599999999998,83.2262,0.8469555190917557,104.37,0.42322000000000004,44.5,32.954248366013076,88.03102830034913,96.69884142030617,43.65721564564016,50.0,63.750921235777675,0.3006535947712418,0.9607843137254902,0.9869281045751634,0.39215686274509803,C-,A,A+,C-,nvidiacorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,229.85,26.2975,5.7419,14.9862,6.787323635891166,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7929826222832519,47.0475,-3.89,7.87,47.0475,0.7929826222832519,33.78,0.2588,20.849999999999998,47.57651138248153,52.524750791004664,82.20551378446116,78.796992481203,50.0,63.70985494617721,0.47761194029850745,0.5522388059701493,0.8582089552238806,0.8208955223880597,C,C+,B+,B+,johnsonjohnson
COR,Cencora Inc,Health Care,Health Care Distributors,308.01,36.8673,0.1839,17.7864,39.61135831682913,18.29,7.45,101.42999999999999,0.82,17.07,0.3473812652524872,5.2414,18.29,7.45,5.2414,0.3473812652524872,99.15799999999997,0.4235399999999998,17.07,61.91768430574401,57.986270022883296,91.72932330827068,43.18404707420726,50.0,63.645815322921784,0.6791044776119403,0.6417910447761194,0.9701492537313433,0.41044776119402987,B-,B-,A+,C,cencorainc
MATX,Matson Inc,Industrials,Marine Transportation,174.43,11.9824,1.5936,8.6113,1.9219538854474496,-1.03,-2.26,16.63,0.1494,14.63,0.9313172186135663,59.8955,-1.03,-2.26,59.8955,0.9313172186135663,16.63,0.1494,14.63,81.89093616229295,34.319384319384326,64.05723905723906,76.43097643097644,50.0,63.637115954955156,0.8844221105527639,0.2663316582914573,0.6683417085427136,0.7788944723618091,B+,D+,B-,B,matsoninc
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,98.31,15.0287,0.897,8.2257,3.718061207509493,78.9,4.78,25.45,0.1244,8.0,0.33199562203575356,2.0554,78.9,4.78,2.0554,0.33199562203575356,25.45,0.1244,8.0,82.15725806451613,67.87096774193549,75.26881720430107,28.387096774193544,50.0,63.608131720430116,0.875,0.8125,0.7890625,0.234375,B+,B+,B,D+,crownholdingsinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,115.88,16.8201,0.5954,8.9092,2.9966537194399763,33.92,5.2,18.66,0.0516,11.28,0.41164212281189216,23.6845,33.92,5.2,23.6845,0.41164212281189216,18.66,0.0516,11.28,75.96726190476191,78.6459303408456,46.56084656084656,61.03785103785104,50.0,63.56878339214144,0.875,0.875,0.421875,0.59375,B+,B+,C,C+,dollargeneralcorp
CATY,Cathay General Bancorp,Financials,Regional Banks,56.03,11.2763,3.2522,9.2822,1.2870843622580832,22.47,54.98545,11.37,0.5396866,10.86,0.9617224880382774,34.3967,22.47,54.98545,34.3967,0.9525704271812634,11.37,0.5396866,10.86,70.3087607338933,67.01090176561203,44.554455445544555,81.63310713093782,50.0,63.444605824169436,0.7819905213270142,0.8199052132701422,0.4265402843601896,0.8483412322274881,B,B+,C,B+,cathaygeneralbancorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,19.55,8.0188,0.2279,3.4449,1.0579519565346798,13.23,-1.67,14.219999999999999,0.0412,9.07,0.6496034607065609,71.1909,13.23,-1.67,71.1909,0.6496034607065609,14.219999999999999,0.0412,9.07,95.420927390829,44.276273022751894,39.08450704225352,79.534127843987,50.0,63.388438781618405,0.9931506849315068,0.3972602739726027,0.3698630136986301,0.8287671232876712,A+,C-,C-,B+,macysinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,187.83,16.7408,0.31,12.8872,1.45678054833831,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9532461777088411,68.6692,49.65,10.49,68.6692,0.9532461777088411,9.049999999999999,0.026600000000000002,6.16,89.22004357298475,69.60577673692428,33.24676448946025,68.99320434575597,50.0,63.3364982321473,0.9281045751633987,0.7712418300653595,0.28104575163398693,0.6797385620915033,A-,B,D+,B-,arrowelectronicsinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,35.91,15.7952,3.5475,6.4271,1.8383143410019351,49.63,40.07,11.77,0.3207,9.21,0.9333333333333329,46.2134,49.63,40.07,46.2134,0.9333333333333329,11.77,0.3207,9.21,57.43989603638727,81.8660766029187,68.51851851851852,52.280701754385966,50.0,63.31895931018738,0.7017543859649122,0.9298245614035088,0.6842105263157895,0.49122807017543857,B,A-,B-,C,coterraenergyinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,66.44,12.8373,1.1928,6.0025,1.8317462242979317,8.41,5.44,13.94,0.1307,11.55,0.3831398025474448,7.6823,8.41,5.44,7.6823,0.3831398025474448,13.94,0.1307,11.55,87.43380200666633,60.968198468198466,55.05050505050505,52.45310245310245,50.0,63.305336948553034,0.9447236180904522,0.6482412060301508,0.5678391959798995,0.5175879396984925,A,B-,C+,C+,kornferry
FSLR,First Solar Inc,Information Technology,Semiconductors,201.89,13.8252,4.048,8.9343,2.2714180921393115,18.24,24.09,17.32,0.3059,16.02,0.4961051504524567,60.4594,18.24,24.09,60.4594,0.4961051504524567,17.32,0.3059,16.02,80.35729847494554,65.5554125811737,76.6610396918149,29.54880848586675,50.0,63.275428755098204,0.8496732026143791,0.7189542483660131,0.7908496732026143,0.23529411764705882,B+,B,B,D+,firstsolarinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,60.08,11.4418,3.9343,5.8571,1.5785352832062551,836.61,50.77,14.06,0.4972,10.61,0.5872534142640365,21.521,145.76199999999992,50.77,21.521,0.5872534142640365,14.06,0.40191999999999994,10.61,64.00259909031838,92.33970812918182,80.8641975308642,17.93372319688109,50.0,63.27138542050823,0.7719298245614035,1.0,0.9122807017543859,0.10526315789473684,B,A+,A-,D,eqtcorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.58,6.2851,0.4469,9.5233,7.860928215834269,285.73,3.37,135.8,0.08310000000000001,6.13,0.2505248425472357,-27.5888,98.42999999999992,3.37,-27.5888,0.2505248425472357,135.8,0.08310000000000001,6.13,86.87169312169313,81.73594296475653,56.61375661375661,29.047619047619044,50.0,63.02807483633755,0.984375,0.890625,0.5703125,0.234375,A+,B+,C+,D+,energizerholdingsinc
FHN,First Horizon Corp,Financials,Regional Banks,24.96,11.6081,1.91295,12.6142,1.3683310308532335,36.94,64.16455,11.43,0.36179209999999995,7.28,0.822123401889939,38.0531,36.94,64.16455,38.0531,0.822123401889939,11.43,0.36179209999999995,7.28,65.71136971517058,78.95366749614882,45.04950495049505,72.48192234953832,50.0,62.97733663555384,0.7156398104265402,0.943127962085308,0.4312796208530806,0.7819905213270142,B,A,C,B,firsthorizoncorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,35.49,11.4334,2.2313,9.5587,1.0409761534625877,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7400000000000002,35.458,81.45,84.45518149999988,35.458,0.7400000000000002,8.83,0.3286886,7.109999999999999,79.50940828680024,94.02683967294703,28.217821782178216,61.01679830904439,50.0,62.94053511364291,0.909952606635071,0.995260663507109,0.27014218009478674,0.6492890995260664,A-,A+,D+,B-,firstinterstatebancsysteminc
CI,Cigna Group,Health Care,Health Care Services,290.58,12.7955,0.2773,9.1283,1.8353363835952836,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.4622137750022626,-14.5453,80.88,11.24,-14.5453,0.4622137750022626,14.530000000000001,0.0335,8.200000000000001,92.48831599577868,79.03590144191648,45.11278195488722,38.65091299677766,50.0,62.9376373754053,0.9925373134328358,0.9029850746268657,0.417910447761194,0.35074626865671643,A+,A-,C,C-,cignagroup
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,63.44,10.212,2.0976,4.5706,1.393250728030606,-14.57,5.46,13.919999999999998,0.3318,8.7,0.8855606474357461,60.4451,-14.57,5.46,60.4451,0.8855606474357461,13.919999999999998,0.3318,8.7,80.05198180636778,49.61672198514304,69.13580246913581,53.33333333333333,50.0,62.88695713257117,0.9649122807017544,0.47368421052631576,0.7105263157894737,0.5087719298245614,A,C,B,C+,matadorresourcesco
PFBC,Preferred Bank,Financials,Regional Banks,94.73,9.3892,2.84979,7.3349,1.4611994700009103,15.88,79.98955,17.48,0.7110449,14.66,0.6540540540540543,18.6201,15.88,79.98955,18.6201,0.6540540540540543,17.48,0.6122160399999996,14.66,72.24086152691099,70.81170754828771,73.26732673267327,36.71598620536211,50.0,62.88258581562604,0.8246445497630331,0.8720379146919431,0.7440758293838863,0.33649289099526064,B+,B+,B,C-,preferredbank
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,126.74,22.8191,4.4661,14.8568,7.121264903862362,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6474917043186521,63.3247,4.22,-0.66,63.3247,0.6474917043186521,34.94,0.1844,19.220000000000002,55.042966983265494,36.33912367124708,77.19298245614036,87.76942355889724,50.0,62.88069680588033,0.6119402985074627,0.2835820895522388,0.8134328358208955,0.9104477611940298,B-,D+,B+,A-,illuminainc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,47.62,25.7328,2.7681,18.391,4.689962180901355,13.49,13.27,19.689999999999998,0.1316,19.68,0.7065746394124414,66.2709,13.49,13.27,66.2709,0.7065746394124414,19.689999999999998,0.1316,19.68,29.683580937680876,81.43974960876369,69.24882629107982,84.28363283147158,50.0,62.87777829523722,0.2465753424657534,0.8767123287671232,0.7465753424657534,0.8767123287671232,D+,B+,B,B+,xpelinc
BCO,Brinks Co,Industrials,Security & Alarm Services,106.75,22.0224,0.8359,7.898,15.799132712714785,29.64,4.97,79.36,0.1093,4.64,0.47360938333037145,19.6212,29.64,4.97,19.6212,0.47360938333037145,75.2544999999999,0.1093,4.64,81.89516606602034,69.16786916786916,57.82828282828282,45.165945165945175,50.0,62.797625090338656,0.8894472361809045,0.7487437185929648,0.592964824120603,0.40703517587939697,B+,B,C+,C,brinksco
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,262.26,37.6887,19.8387,43.2929,6.277586817690032,129.21,33.95,18.69,0.41409999999999997,18.69,0.7946302912200931,54.3796,129.21,33.95,54.3796,0.7946302912200931,18.69,0.41409999999999997,18.69,19.734660033167497,87.13165893457048,80.20050125313283,76.77171652535594,50.0,62.764465413560366,0.09701492537313433,0.9701492537313433,0.8283582089552238,0.8059701492537313,D-,A+,B+,B+,krystalbiotechinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,152.84,13.816,1.80473,17.3722,1.5320677702419594,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9526241134751773,73.4847,11.47,84.45518149999988,73.4847,0.9525704271812634,11.09,0.24962610000000002,5.04,54.67364271972221,74.26115708084644,43.06930693069307,92.37128712871288,50.0,62.76222625451568,0.5545023696682464,0.909952606635071,0.41232227488151657,0.95260663507109,C+,A-,C,A,statestreetcorp
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.37,20.2975,0.4684,7.4615,1.2104663064743912,48.96,22.36,6.15,0.0762,3.19,0.5761296660117877,37.8967,48.96,22.36,37.8967,0.5761296660117877,6.15,0.0762,3.19,74.97266705254357,93.90916122533412,29.577464788732396,63.86595434677028,50.0,62.69255607473987,0.8287671232876712,0.9726027397260274,0.2328767123287671,0.6301369863013698,B+,A+,D+,B-,standardmotorproductsinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,190.73,22.6357,3.3484,14.2287,3.876594499231713,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.658277719707325,24.1005,8.57,4.51,24.1005,0.658277719707325,17.630000000000003,0.19640000000000002,14.81,55.212087372891396,63.493913493913496,71.04377104377103,67.01650652870165,50.0,62.66604860868864,0.5728643216080402,0.6834170854271356,0.7487437185929648,0.6884422110552764,C+,B-,B,B-,simpsonmanufacturingcoinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,934.6,43.0752,13.6393,32.5954,33.27719483145987,95.89,44.7,97.85000000000001,0.4035,33.32,0.6092478977595703,3.9657,95.89,44.7,3.9657,0.6092478977595703,97.85000000000001,0.4035,31.271999999999977,22.757424996230963,92.6625386996904,95.48872180451129,47.76171197223829,50.0,62.646386834571295,0.15671641791044777,0.9850746268656716,1.0,0.44029850746268656,D,A+,A+,C,elilillyandco
FNB,FNB Corp,Financials,Regional Banks,17.85,10.8398,2.56275,13.9266,0.9436106720516794,27.72,64.79501,8.76,0.42536409999999997,6.36,0.793929712460064,36.3636,27.72,64.79501,36.3636,0.793929712460064,8.76,0.42536409999999997,6.36,85.8077987893576,76.97298258087451,27.22772277227723,69.94771387251083,50.0,62.643019681085775,0.9620853080568721,0.9289099526066351,0.26066350710900477,0.7677725118483413,A,A-,D+,B,fnbcorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,230.98,20.1911,3.1504,19.5789,6.629012909039771,94.45,9.67,35.53,0.1532,11.44,0.09848339412555186,-4.4827,94.45,9.67,-4.4827,0.09848339412555186,35.53,0.1532,11.44,69.49455337690631,71.50663544106168,69.92742645255306,42.35828989432417,50.0,62.62848002444201,0.7581699346405228,0.8169934640522876,0.7189542483660131,0.3790849673202614,B,B+,B,C-,internationalbusinessmachinescorp
R,Ryder System Inc,Industrials,Cargo Ground Transportation,253.77,19.8757,0.7755,6.2333,3.277492279934546,4.84,-0.07,16.36,0.0795,4.6,0.9772061217844352,84.3321,4.84,-0.07,84.3321,0.9772061217844352,16.36,0.0795,4.6,87.09794765071148,48.52838732149077,35.521885521885515,85.96632996632997,50.0,62.55390175071339,0.9396984924623115,0.4623115577889447,0.314070351758794,0.9195979899497487,A,C,C-,A-,rydersysteminc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,172.71,61.3914,23.937,52.8898,17.542558810384758,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.9305446028062331,109.9307,23.67,28.6,109.9307,0.9305446028062331,31.009999999999998,0.42322000000000004,31.009999999999998,22.840958605664486,79.64823628493644,89.74519903620019,67.23109552871921,50.0,62.5224057731973,0.17647058823529413,0.8823529411764706,0.9281045751633987,0.6535947712418301,D,B+,A-,B-,aristanetworksinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.73,6.4662,1.047,6.1197,47.80774446285973,19.35,4.7,336.84,0.22260000000000002,18.93,0.0979163295364471,-47.4408,19.35,4.7,-32.696255,0.0979163295364471,169.82149999999973,0.22260000000000002,18.93,79.82506913627886,67.51770769544805,88.61502347417841,8.80281690140845,50.0,62.374128071985616,0.8972602739726028,0.7123287671232876,0.9794520547945206,0.0273972602739726,B+,B,A+,F,hrblockinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1750.35,50.3358,18.0021,39.4057,49.24639940128352,44.58,17.49,95.22,0.4199,42.71,0.8506038761895729,149.0928,44.58,17.49,149.0928,0.8506038761895729,95.22,0.4199,42.71,28.997821350762525,74.21257232401157,94.50432122812333,57.914791523673486,50.0,62.301008414258476,0.2549019607843137,0.8627450980392157,0.9738562091503268,0.5620915032679739,D+,B+,A+,C+,klacorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,300.16,29.1455,4.0733,20.1346,4.9357299424307355,16.99,8.27,17.82,0.1838,16.150000000000002,0.6873437065851626,44.4813,16.99,8.27,44.4813,0.6873437065851626,17.82,0.1838,16.150000000000002,36.070081044955415,74.86907852761512,71.2121212121212,77.45750184774573,50.0,62.28586663934132,0.2814070351758794,0.8341708542713567,0.7537688442211056,0.7939698492462312,D+,B+,B,B,wattswatertechnologiesinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,186.69,31.1794,2.1204,19.0692,4.858972924154839,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.662152684111141,44.7321,14.27,18.72,44.7321,0.662152684111141,16.59,0.08410000000000001,15.509999999999998,48.72229760289462,72.86556909515167,58.39598997493734,79.57998444386828,50.0,62.26868260226198,0.5074626865671642,0.8208955223880597,0.5970149253731343,0.8283582089552238,C+,B+,C+,B+,ensigngroupinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,38.75,21.0706,4.5582,10.8783,4.543269512609771,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9826718837339294,64.6834,75.16,28.7,64.6834,0.9826718837339294,22.73,0.36369999999999997,8.290000000000001,34.502923976608194,86.26893939393939,79.62962962962962,57.32884399551065,50.0,62.25269507944946,0.2631578947368421,0.9824561403508771,0.8421052631578947,0.543859649122807,D+,A+,B+,C+,archrockinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,89.24,13.5702,6.6059,9.1497,2.0086612826261154,-8.68,8.05,15.36,0.6099,9.66,0.8378378378378378,12.4213,-8.68,8.05,12.4213,0.8378378378378378,15.36,0.38924000000000003,7.921999999999993,64.53900709219859,30.042221115301594,95.03546099290782,56.43207855973813,50.0,62.188476956284546,0.6875,0.22916666666666666,0.9895833333333334,0.5,B-,D+,A+,C,ottertailcorp
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",361.69,36.9214,3.6673,25.6779,197.78531197025208,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.8769406546138854,51.6011,14.13,4.33,51.6011,0.8769406546138854,169.82149999999973,0.15810000000000002,25.790000000000003,18.83722425879478,63.64465581366989,87.44131455399061,89.41649899396378,50.0,62.18186566472309,0.07534246575342465,0.678082191780822,0.9657534246575342,0.9383561643835616,D-,B-,A,A,marriottinternationalinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.47,17.2898,1.33,10.6907,7.349381827696735,-42.65,13.85,46.6,0.154,8.41,0.6392508143322474,1.9581,-42.65,13.85,1.9581,0.6392508143322474,46.6,0.154,8.41,79.51907131011608,45.643003612928425,67.91979949874687,55.90547798066595,50.0,62.16941402093461,0.8805970149253731,0.44029850746268656,0.7014925373134329,0.5522388059701493,B+,C,B,C+,concentragroupholdingsparentinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,90.0,7.9725,0.4831,5.5511,1.905011874574018,2.02,4.73,24.91,0.08439999999999999,9.32,0.45452847805788993,30.7759,2.02,4.73,30.7759,0.45452847805788993,24.91,0.08439999999999999,9.32,96.47987411806508,49.089439367217146,54.208754208754215,48.32611832611832,50.0,62.15526862037192,1.0,0.47738693467336685,0.5577889447236181,0.44221105527638194,A+,C,C+,C,unitedairlinesholdingsinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,321.29,21.4975,3.2795,14.4524,6.092318661127219,54.71,29.49,33.81,0.2036,26.51,0.6523039632809883,56.5054,54.71,29.49,56.5054,0.6523039632809883,33.81,0.2036,26.51,20.116371826756136,76.92692540933899,92.07920792079209,68.45661036691904,50.0,62.125602092138664,0.12796208530805686,0.9241706161137441,0.9241706161137441,0.7440758293838863,D,A-,A-,B,evercoreinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,349.91,60.7113,10.2879,53.1287,10.1861339792033,59.12,13.13,16.56,0.15960000000000002,11.53,0.9864656477390089,140.6534,59.12,13.13,140.6534,0.9864656477390089,16.56,0.15960000000000002,11.53,28.061002178649236,81.24829234972677,63.9585046675035,89.15823604175766,50.0,62.08618238983507,0.22875816993464052,0.9084967320261438,0.673202614379085,0.9411764705882353,D+,A-,B-,A,keysighttechnologiesinc
D,Dominion Energy Inc,Utilities,Multi-Utilities,64.5,19.031,3.5549,14.8178,1.949435570398803,41.05,16.9,10.7,0.2768,3.9800000000000004,0.7959507873099853,18.6098,41.05,16.9,18.6098,0.7959507873099853,10.7,0.2768,3.9800000000000004,46.70508274231679,91.05139916743755,61.702127659574465,58.843085106382986,50.0,62.080699455236925,0.4375,1.0,0.6041666666666666,0.5416666666666666,C,A+,B-,C+,dominionenergyinc
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,47.97,48.7818,0.7204,25.5512,4.915110095597201,48.14,14.59,10.71,0.0229,4.42,0.9686028257456829,173.6452,48.14,14.59,101.24785999999989,0.9515732444827378,10.71,0.0229,4.42,50.65958088346148,80.01367053998634,34.58646616541353,98.7110633727175,50.0,62.05645854475952,0.5298507462686567,0.917910447761194,0.2947761194029851,1.0,C+,A-,D+,A+,brightspringhealthservicesinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",263.76,16.5742,3.9442,13.7686,7.106388367249615,47.85,8.8,45.82,0.2728,14.56,0.36833691976636945,22.7304,47.85,8.8,22.7304,0.36833691976636945,45.82,0.27265999999999996,14.56,40.99298990288764,84.54057679409792,82.04225352112677,46.5271629778672,50.0,61.97235881039663,0.3767123287671233,0.8972602739726028,0.9178082191780822,0.4315068493150685,C-,B+,A-,C,royalcaribbeancruisesltd
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,103.48,22.8257,4.1765,22.2677,10.067714819427149,9.32,7.95,42.68,0.2051,17.65,0.9083353122773689,51.8192,9.32,7.95,51.8192,0.9083353122773689,42.68,0.2051,17.65,24.799022445173325,66.40303358613218,80.63380281690141,86.5005417118093,50.0,61.938921375106986,0.1780821917808219,0.7054794520547946,0.8904109589041096,0.9041095890410958,D,B,B+,A-,ebayinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,65.05,13.8107,1.48499,12.9414,1.0609945457866854,31.85,62.72879,7.630000000000001,0.31448550000000003,5.47,0.8862876254180599,76.3351,31.85,62.72879,75.48131499999998,0.8862876254180599,7.630000000000001,0.31448550000000003,5.47,69.26704518793112,76.00663585732907,21.534653465346533,95.096228723996,50.0,61.92099757958444,0.7582938388625592,0.9146919431279621,0.20616113744075829,0.976303317535545,B,A-,D+,A+,citizensfinancialgroupinc
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,32.61,10.2626,1.2043,8.2227,2.4157881870106013,86.85,-29.95,24.45,0.3003,3.75,0.7726586102719034,29.9203,86.85,-9.475,29.9203,0.7726586102719034,24.45,0.3003,3.75,85.91357460704195,50.358422939068106,62.79461279461279,48.34799608993157,50.0,61.91833065621363,0.9195979899497487,0.5025125628140703,0.6432160804020101,0.4472361809045226,A-,C+,B-,C,trinityindustriesinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,110.35,17.8417,1.6938,12.3518,4.650408148644491,1.92,-8.81,28.37,0.1431,14.610000000000001,0.9725912459795831,166.5459,1.92,-8.81,149.71461,0.9725912459795831,28.37,0.1431,14.610000000000001,48.34307992202729,33.60865600448933,81.48148148148148,88.64197530864197,50.0,61.90626661350345,0.47368421052631576,0.22807017543859648,0.9298245614035088,0.9649122807017544,C,D+,A-,A,weatherfordinternationalplc
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,61.55,14.0413,1.9577,6.7461,1.3926410628871904,15.07,-2.67,11.86,0.127,7.86,0.9646345570899292,83.2936,15.07,-2.67,83.2936,0.9646345570899292,11.86,0.127,7.86,67.34892787524366,51.08397871555766,54.93827160493828,80.58479532163742,50.0,61.9055546774845,0.8070175438596491,0.5614035087719298,0.543859649122807,0.8947368421052632,B+,C+,C+,B+,ovintivinc
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,78.51,15.2351,3.8499,10.356,2.077105016694093,13.77,46.19,15.65,0.36579999999999996,10.73,0.9957148672680138,37.0396,13.77,46.19,37.0396,0.9525704271812634,15.65,0.36579999999999996,10.73,41.9712824363005,67.55704015192622,65.34653465346535,82.82178217821783,50.0,61.905218738470275,0.35545023696682465,0.8436018957345972,0.6682464454976303,0.8625592417061612,C-,B+,B-,B+,victorycapitalholdingsinc
