Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
GILD,Gilead Sciences Inc,Health Care,Biotechnology,144.4,21.0623,6.0884,18.147,7.893600389213538,1903.07,2.4,41.02,0.3404,21.57,0.7983416770963706,28.63,403.8609999999998,2.4,28.63,0.7983416770963706,41.02,0.3404,21.57,46.89176245210728,59.74791013584117,88.27586206896552,73.07471264367817,63.84535005224661,65.35643068617208,0.4896551724137931,0.6689655172413793,0.9379310344827586,0.7310344827586207,C,B-,A,B,gileadsciencesinc,0.005689900426742556,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.005689900426742556,0.6363636363636364,B-,66.74096569139672,76.16279069767442,45.697674418604656,62.532307436838316,False,False,46.89176245210728
SYF,Synchrony Financial,Financials,Consumer Finance,65.15,6.3501,0.73096,7.3491,1.3483866961938864,9.12,20.4839,21.09,0.1839285,10.93,0.5102125453602905,21.9124,9.12,20.4839,21.9124,0.5102125453602905,21.09,0.1839285,10.93,73.4375,48.442130328962335,80.80357142857143,62.58928571428572,66.85714285714286,65.76655106579247,0.8482142857142857,0.4642857142857143,0.8080357142857143,0.6428571428571429,B+,C,B+,B-,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.6666666666666666,B-,67.45226535150677,71.09375,42.65625,62.49306228120542,False,False,48.442130328962335
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,19.89,23.7184,0.7625,16.1623,2.713135997817487,52.86,7.08,11.83,0.0264,11.83,0.7769758210032479,80.8182,52.86,7.08,80.8182,0.7769758210032479,11.83,0.0264,11.83,64.27503736920778,73.2011813516306,37.5186846038864,88.2294727075924,98.02371541501977,62.73456130511814,0.7219730941704036,0.8116591928251121,0.3183856502242152,0.9237668161434978,B,B+,C-,A-,healthcareservicesgroupinc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06604166666666667,1.0,A+,67.53693284662012,67.1875,40.3125,62.0920462772961,False,False,37.5186846038864
CASH,Pathward Financial Inc,Financials,Regional Banks,90.85,10.348,1.83391,6.9879,2.411163807860633,2.78,27.71945,22.84,0.2585399,21.21,0.8353108685334595,26.1105,2.78,27.71945,26.1105,0.8212413496093686,22.84,0.2585399,21.21,51.339285714285715,24.110703946947613,83.92857142857143,92.12244897959184,99.10714285714286,62.06359487102218,0.4955357142857143,0.14732142857142858,0.8392857142857143,0.9285714285714286,C,D,B+,A-,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.08887768817204299,1.0,A+,66.97430915673647,67.3076923076923,40.38461538461538,61.65637040231225,False,False,24.110703946947613
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,173.77,9.2195,0.9284,7.1452,1.7223743133597254,55.07,5.61,19.99,0.132,15.299999999999999,0.6434933201385455,1.7151,55.07,5.61,1.7151,0.6434933201385455,19.99,0.132,15.299999999999999,64.0625,52.89664624521653,79.01785714285714,57.41289198606272,90.85714285714286,62.83199693197013,0.6785714285714286,0.5535714285714286,0.7901785714285714,0.59375,B-,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8888888888888888,B+,66.91771121768441,67.1875,40.3125,61.59666897414753,False,False,52.89664624521653
MYRG,MYR Group Inc,Industrials,Construction & Engineering,265.37,34.2715,1.1095,23.0999,6.237351716875895,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8679782552420399,120.2241,137.07,8.79,119.93745999999994,0.8679782552420399,19.650000000000002,0.045599999999999995,17.39,43.34828101644245,75.32510679572457,54.559043348281016,89.48555057299453,92.16300940438872,62.438962564924694,0.4170403587443946,0.8430493273542601,0.547085201793722,0.9551569506726457,C,B+,C+,A,myrgroupinc,0.04761904761904767,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.04761904761904767,0.9090909090909091,A-,66.65526350536356,67.10526315789474,40.26315789473684,61.37684238323823,False,False,43.34828101644245
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,97.54,51.6658,3.3391,37.2669,5.721995717595987,241.37,24.12,10.61,0.0974,6.81,0.8370278465359205,340.7592,225.23000000000002,24.12,193.76138000000003,0.8370278465359205,10.61,0.0974,6.81,45.884773662551446,94.33202741090781,44.18300164596738,91.17825612962528,51.05908584169454,64.61900053523632,0.49390243902439024,0.9878048780487805,0.42073170731707316,0.9329268292682927,C,A+,C,A,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5128205128205128,C+,64.72490911940578,79.6875,47.8125,61.34242729552463,False,False,44.18300164596738
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,43.86,9.8605,0.8539,7.3395,1.2076024438393278,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.7671849427168577,38.7975,34.98,5.3,38.7975,0.7671849427168577,12.870000000000001,0.1065,7.630000000000001,77.24867724867725,71.62343725368936,49.73544973544973,49.88662131519274,87.5776397515528,61.04804345980816,0.9206349206349206,0.8095238095238095,0.42857142857142855,0.42857142857142855,A-,B+,C,C,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.8571428571428571,B+,64.80580743496344,78.33333333333333,46.99999999999999,61.24464594797075,False,False,49.73544973544973
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,303.0,17.922,0.5436,11.196,1.8959006623138122,45.33,11.45,11.09,0.042,8.19,0.6439834024896265,19.5361,45.33,11.45,19.5361,0.6439834024896265,11.09,0.042,8.19,80.0,70.38043478260869,60.0,62.5,50.0,66.57608695652173,1.0,0.8,0.7,0.6,A+,B,B-,C+,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,66.57608695652173,65.47619047619047,39.28571428571428,61.118012422360245,False,False,50.0
ANET,Arista Networks Inc,Information Technology,Communications Equipment,133.07,48.1874,18.7887,41.4097,13.516231259903302,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.6979433229077812,56.3874,23.67,28.6,56.3874,0.6979433229077812,31.009999999999998,0.40574999999999994,31.009999999999998,25.943490916390648,78.88640241932227,89.78003890468352,61.511203800688314,58.974358974358964,62.01040369927066,0.17073170731707318,0.8902439024390244,0.9298780487804879,0.6036585365853658,D,B+,A-,B-,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.5384615384615384,C+,62.90783959670656,83.10810810810811,83.82199251141003,61.077055230617894,True,False,25.943490916390648
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.71,7.3867,4.0667,6.0162,1.1098488415897532,11.04,8.52,15.8,0.7478,13.51,0.5141592920353982,6.6158,11.04,8.52,6.6158,0.5141592920353982,15.8,0.6097527,13.51,80.58035714285714,45.43713884402637,70.53571428571429,53.02795031055901,83.6734693877551,62.47203568805993,0.9174107142857143,0.4017857142857143,0.7053571428571429,0.5401785714285714,A-,C,B,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8333333333333334,B+,65.83938262683544,69.11764705882352,41.47058823529411,60.96562374852718,False,False,45.43713884402637
FNB,FNB Corp,Financials,Regional Banks,16.11,10.1808,2.56275,10.074,0.851628455280255,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6335554209569956,18.3688,21.78,64.79501,18.3688,0.6335554209569956,8.58,0.42536409999999997,6.550000000000001,84.59821428571428,70.3896911811131,26.339285714285715,75.69047619047619,62.5,61.95040847431786,0.9464285714285714,0.8482142857142857,0.26339285714285715,0.7901785714285714,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,4.25,8.538310923239967,0.007575757575757569,0.6111111111111112,B-,63.20040847431786,80.88235294117648,51.94473613400187,60.94927400625467,False,False,26.339285714285715
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,469.09,36.0416,6.6456,25.6149,32.252275789994776,38.29,8.0,103.24,0.2554,21.23,0.8259069697425858,11.2669,38.29,8.0,11.2669,0.8259069697425858,103.24,0.2554,21.23,44.71544715447155,61.02128687211385,86.74871564666567,53.76094194224151,88.96321070234114,60.82248646315538,0.47560975609756095,0.6890243902439024,0.8902439024390244,0.5182926829268293,C,B-,B+,C+,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.8717948717948718,B+,64.7188075333895,73.95833333333334,44.37500000000001,60.6500460267116,False,False,44.71544715447155
AX,Axos Financial Inc,Financials,Regional Banks,83.21,10.3283,2.35138,8.7381,1.7532880735955363,8.63,78.88815,16.59,0.496028,12.479999999999999,0.605774559154149,30.8539,8.63,78.88815,30.8539,0.605774559154149,16.59,0.496028,12.479999999999999,59.375,60.0338799099562,72.76785714285714,81.0952380952381,30.357142857142854,66.26153788675315,0.5870535714285714,0.7098214285714286,0.7276785714285714,0.8214285714285714,C+,B,B,B+,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.2777777777777778,D+,64.29725217246744,76.38888888888889,45.83333333333333,60.60446840464062,False,False,30.357142857142854
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,124.72,22.4824,7.0656,39.3941,9.033753440533102,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.6664178308627492,84.2517,362.68,37.13,76.34311999999998,0.6664178308627492,53.879999999999995,0.1793,22.009999999999998,32.91347381864623,94.65660413565229,80.91954022988506,89.39824205544286,34.66666666666667,70.26922275035186,0.2413793103448276,0.993103448275862,0.8344827586206897,0.9310344827586207,D+,A+,B+,A,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.24242424242424243,D+,68.73588941701853,75.00000000000001,45.00000000000001,60.51346254515126,True,False,32.91347381864623
MTZ,MasTec Inc,Industrials,Construction & Engineering,304.67,59.4555,1.6592,23.6824,7.375104694678848,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9729896515712523,145.4245,137.07,16.22,119.93745999999994,0.9206861645451282,13.08,0.045899999999999996,7.470000000000001,32.13751868460388,85.36496728401553,34.23019431988042,93.35201793721974,64.57680250783699,57.33532529536813,0.24663677130044842,0.9461883408071748,0.273542600896861,0.9753363228699552,D+,A,D+,A+,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6363636363636364,B-,58.79300554615183,83.06451612903226,83.79583732396452,60.49661712069528,True,False,32.13751868460388
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,35.51,19.1215,0.4413,7.1998,1.1502183179798136,48.96,22.36,6.15,0.0762,3.19,0.5740101522842639,35.5344,48.96,21.849000000000007,35.5344,0.5740101522842639,6.15,0.0762,3.19,73.61111111111113,95.92261904761904,27.066105883471153,75.08928571428571,52.38095238095239,64.37168520102652,0.7916666666666666,0.9821428571428571,0.21428571428571427,0.7678571428571429,B,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6190476190476191,B-,64.60978043912176,72.91666666666667,43.75,60.437824351297415,False,False,27.066105883471153
ADUS,Addus Homecare Corp,Health Care,Health Care Services,101.52,19.6146,1.3225,12.3887,1.7321867321867321,23.26,23.21,9.24,0.0974,8.01,0.3540521494009866,8.7054,23.26,23.21,8.7054,0.3540521494009866,9.24,0.0974,8.01,76.9588122605364,77.68637895679637,44.82758620689655,54.1016333938294,66.90909090909092,61.804202086983395,0.8689655172413793,0.896551724137931,0.4206896551724138,0.5517241379310345,B+,B+,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.6666666666666666,B-,63.49511117789249,79.0,47.4,60.27608894231399,False,False,44.82758620689655
PLUS,ePlus inc,Information Technology,Technology Distributors,75.56,14.9571,0.842,8.629,2.050180028381264,28.46,11.01,12.93,0.0692,12.809999999999999,0.5412204234122042,17.4021,28.46,11.01,17.4021,0.5412204234122042,12.93,0.0692,12.809999999999999,91.43832179062531,69.399847866769,52.68591949723177,53.61418097090699,33.624708624708624,65.63386608949946,0.9512195121951219,0.7865853658536586,0.5365853658536586,0.5121951219512195,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.32051282051282054,C-,63.99633695197033,72.91666666666667,43.75,59.947069561576264,False,False,33.624708624708624
EME,EMCOR Group Inc,Industrials,Construction & Engineering,728.55,25.4901,1.91,17.5961,8.828469223051084,31.03,16.62,39.129999999999995,0.1009,37.61,0.7929451581844528,84.401,31.03,16.62,84.401,0.7929451581844528,39.129999999999995,0.1009,26.84699999999999,51.718983557548576,69.76043867784715,77.50373692077729,71.36522172396612,42.006269592476485,65.53081219994412,0.5291479820627802,0.7668161434977578,0.8430493273542601,0.7488789237668162,C+,B,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.29545454545454547,D+,64.73143915919177,67.10526315789474,40.26315789473684,59.83778290630079,False,False,42.006269592476485
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,55.44,12.6474,1.7634,6.2295,1.2543951344673572,15.07,-2.67,11.86,0.127,7.86,0.9719484457922668,34.9233,15.07,-2.67,34.9233,0.9719484457922668,11.86,0.127,7.86,71.42857142857143,53.52390646964291,52.38095238095238,67.65432098765432,81.12244897959184,60.1880264438404,0.873015873015873,0.5238095238095238,0.49206349206349204,0.6825396825396826,B+,C+,C,B-,ovintivinc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.007389162561576401,0.7857142857142857,B,63.300271341799586,75.73529411764707,45.44117647058824,59.728452367557324,False,False,52.38095238095238
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.72,13.2566,0.395,7.3498,1.2785227164879265,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9047911547911546,27.924,14.14,-10.17,27.924,0.9047911547911546,10.45,0.07490000000000001,3.7699999999999996,91.41414141414141,42.7961432506887,41.41414141414141,77.71349862258953,62.01298701298701,62.308999081726355,0.9848484848484849,0.3181818181818182,0.3484848484848485,0.8333333333333334,A+,C-,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5357142857142857,C+,63.51029778302506,72.91666666666667,43.75,59.55823822642005,False,False,41.41414141414141
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,287.38,50.6342,8.5803,44.3636,8.365840310203891,59.12,13.13,16.56,0.15960000000000002,11.53,0.8485452779056092,86.32,59.12,13.13,86.32,0.8485452779056092,16.56,0.15960000000000002,11.53,29.99849442938874,81.65091870117999,63.263753803182205,91.98509107232734,85.5072463768116,63.0427640128442,0.2621951219512195,0.9146341463414634,0.6646341463414634,0.9451219512195121,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8461538461538461,B+,66.59348865052536,75.00000000000001,45.00000000000001,59.540775709279885,True,False,29.99849442938874
AVGO,Broadcom Inc,Information Technology,Semiconductors,321.31,60.9201,22.2796,51.3071,18.73899198674956,147.22,25.22,32.85,0.4077,17.630000000000003,0.6625800151893241,65.1979,147.22,25.22,65.1979,0.6625800151893241,32.85,0.40574999999999994,17.630000000000003,21.449362641774567,83.08308098844793,86.50805526460174,65.3229587510599,41.222879684418146,61.67056242449565,0.12804878048780488,0.9329268292682927,0.8841463414634146,0.6463414634146342,D,A,B+,B-,broadcominc,0.0028213166144200885,0.9482758620689655,0.9166666666666666,58.0,90.0,84.89281911636292,0.0028213166144200885,0.4358974358974359,C,60.79285039293747,91.66666666666666,88.95712764654516,59.05407263417978,True,False,21.449362641774567
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,136.28,34.766,0.9919,18.4877,4.539564630835596,22.45,13.38,13.63,0.0432,7.31,0.4228198116074141,5.8897,22.45,13.38,5.8897,0.4228198116074141,13.63,0.0432,7.31,60.0,67.7536231884058,60.0,41.66666666666667,100.0,56.88405797101449,0.8,0.6,0.7,0.4,B,C+,B-,C-,cbregroupinc,0.11315789473684212,0.85,0.79,20.0,0.0,0.0,0.11315789473684212,1.0,A+,61.88405797101449,79.0,47.4,58.9872463768116,False,False,41.66666666666667
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,77.59,27.5319,7.9185,23.2148,157.76738511590077,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9880613985218876,110.4421,182.74,15.48,110.4421,0.9701849110396743,-8.935,0.2275,-1.73,49.011341965271505,81.80407124681935,30.009601476382866,94.21337722579679,80.3030303030303,59.95872555493682,0.5426829268292683,0.9207317073170732,0.2621951219512195,0.9634146341463414,C+,A-,D+,A,digitaloceanholdingsinc,0.050000000000000044,0.75,0.7100000000000001,20.0,0.0,0.0,0.050000000000000044,0.8205128205128205,B+,62.98902858523985,71.00000000000001,42.60000000000001,58.911222868191885,False,False,30.009601476382866
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",349.21,23.0228,2.6996,15.4697,8.296863343264574,33.85,12.71,34.74,0.1463,21.84,0.8120824315422979,58.7174,33.85,12.71,58.7174,0.8120824315422979,34.74,0.1463,21.84,30.35714285714286,87.46031746031746,76.10255679117954,92.3015873015873,22.07792207792208,67.56730586446156,0.27380952380952384,0.9464285714285714,0.8095238095238095,0.9464285714285714,D+,A,B+,A,ralphlaurencorp,-0.030423280423280463,0.8214285714285714,0.7803030303030304,28.0,0.0,0.0,-0.030423280423280463,0.19047619047619047,D,64.77509807225375,78.03030303030305,46.81818181818183,58.85290663776549,True,False,22.07792207792208
BCO,Brinks Co,Industrials,Security & Alarm Services,105.42,21.8377,0.8289,7.8557,15.602291059244896,29.64,4.97,79.36,0.1093,4.64,0.44997334281144485,21.8587,29.64,4.97,21.8587,0.44997334281144485,66.68699999999964,0.1093,4.64,81.01644245142005,66.77407325958293,57.77279521674141,50.97159940209268,43.72294372294373,63.24644394937549,0.8878923766816144,0.7399103139013453,0.5964125560538116,0.484304932735426,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4090909090909091,C,62.618738321669866,72.91666666666667,43.75,58.8449906573359,False,False,43.72294372294373
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,72.09,10.5919,0.7328,7.9072,2.360101226702635,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.20979614949037367,5.9835,41.59,-0.15,5.9835,0.20979614949037367,21.759999999999998,0.1094,11.540000000000001,90.43348281016442,53.79845354691416,61.28550074738416,46.69058295964125,46.44268774703558,63.02755319069823,0.9730941704035875,0.5426008968609866,0.6278026905829597,0.43946188340807174,A+,C+,B-,C,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5795454545454546,C+,62.67182196540178,70.45454545454545,42.27272727272727,58.592003026866884,False,False,46.44268774703558
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,210.38,35.4594,2.4115,21.7783,5.475551576322755,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9232396494409186,62.0552,14.27,18.72,62.0552,0.919707813224882,16.59,0.08410000000000001,15.509999999999998,46.297892720306514,68.82576401006841,58.160919540229884,91.77170035671818,39.85507246376812,63.234195938491425,0.47586206896551725,0.7793103448275862,0.5862068965517241,0.9517241379310345,C,B,C+,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5,C,62.21970318486824,73.4375,44.0625,58.588262547894594,False,False,39.85507246376812
CXW,CoreCivic Inc,Industrials,Diversified Support Services,20.28,15.935,0.8396,8.5535,1.4438993827116546,75.96,12.72,8.0,0.0989,4.62,0.5823190262652148,0.996,75.96,12.72,0.996,0.5823190262652148,8.0,0.0989,4.62,85.20179372197309,88.86206894070081,30.4932735426009,52.53001591204976,46.44268774703558,62.20218378669361,0.9147982062780269,0.9730941704035875,0.23318385650224216,0.5067264573991032,A-,A+,D+,C+,corecivicinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.5795454545454546,C+,61.846452561397165,75.00000000000001,45.00000000000001,58.47716204911774,False,False,30.4932735426009
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,267.81,22.7799,5.7591,27.7076,4.489238299584283,175.22,14.09,21.34,0.1562,18.13,0.8498690346898358,67.5488,137.07,14.09,67.5488,0.8498690346898358,21.34,0.1562,18.13,30.642750373692085,94.42116736032125,73.54260089686099,88.63418712472449,44.72727272727273,67.65740871464742,0.2242152466367713,0.9955156950672646,0.7802690582959642,0.9417040358744395,D+,A+,B,A,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4772727272727273,C,67.13013598737469,70.45454545454545,42.27272727272727,58.24934874768133,True,False,30.642750373692085
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,139.85,23.071,3.6329,15.3078,6.70396149716214,0.61,1.6,25.82,0.2284,14.46,0.5378805620608899,27.2057,0.61,1.6,27.2057,0.5378805620608899,25.82,0.2284,14.46,48.72944693572496,52.15546793997912,78.55007473841555,72.31614349775785,43.72294372294373,61.714202706082524,0.48878923766816146,0.49327354260089684,0.8475336322869955,0.7623318385650224,C,C,B+,B,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4090909090909091,C,61.086497078376894,77.63157894736842,46.578947368421055,58.18498713638573,False,False,43.72294372294373
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,20.9,9.1308,4.316,25.4548,2.9000388521951486,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5016722408026755,21.5116,117.79,-11.729999999999999,21.5116,0.5016722408026755,41.9,0.10339999999999999,30.075999999999993,53.86015325670498,46.05183609493954,75.97701149425288,60.06896551724137,82.82828282828282,58.683451510175644,0.5586206896551724,0.43448275862068964,0.8,0.6275862068965518,C+,C,B,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.8181818181818182,B+,61.96627979300393,71.09375,42.65625,58.104273834403145,False,False,46.05183609493954
UGI,UGI Corp,Utilities,Gas Utilities,36.33,11.5043,3.427,9.0849,1.6311302075616556,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.5930138099106415,9.9576,95.57999999999998,0.22,9.9576,0.5930138099106415,14.09,0.38803000000000004,5.6899999999999995,78.16091954022988,56.085256244058414,91.37931034482757,29.064039408866996,60.86956521739131,64.41491660184946,0.8620689655172413,0.5689655172413793,0.9482758620689655,0.20689655172413793,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.6,C+,65.50187312358858,70.45454545454545,42.27272727272727,58.02309018317107,False,True,29.064039408866996
EZPW,EZCORP Inc,Financials,Consumer Finance,26.17,13.3484,1.2278,8.4043,1.5539272735909555,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9217993079584775,89.5004,43.71,13.06,53.956644999999995,0.8212413496093686,12.479999999999999,0.12560000000000002,8.04,46.42857142857142,64.33113863873209,55.35714285714286,95.34040178571429,44.57142857142857,62.38073665631785,0.42857142857142855,0.78125,0.5535714285714286,0.9553571428571429,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3611111111111111,C-,61.837879513460706,70.83333333333334,42.50000000000001,57.97030361076857,False,False,44.57142857142857
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.4,19.2196,1.6892,10.7209,1.4764888868851718,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9144021739130436,25.0298,37.23,11.83,25.0298,0.9144021739130436,7.779999999999999,0.21789999999999998,2.91,81.60919540229885,75.67409904070522,28.73563218390804,78.42364532019705,39.130434782608695,63.40575576873218,0.896551724137931,0.8620689655172413,0.21551724137931033,0.8793103448275862,B+,B+,D+,B+,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.4,C-,62.318799246993045,67.3076923076923,40.38461538461538,57.93196247451752,False,False,28.73563218390804
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,100.3,14.5226,1.859,11.8231,1.6624015487019013,120.36,3.47,11.35,0.1353,8.09,0.45301637138371836,0.9461,120.36,3.47,0.9461,0.45301637138371836,11.35,0.1353,8.09,52.28866740494647,70.43102141141357,52.38095238095238,51.40150116894303,100.0,55.533909462546035,0.6046511627906976,0.8604651162790697,0.4418604651162791,0.4883720930232558,B-,B+,C,C,waltdisneyco,0.020917678812415685,0.8157894736842105,0.7848837209302325,38.0,0.0,0.0,0.01891132022710973,1.0,A+,60.533909462546035,78.48837209302324,47.09302325581395,57.84573222119962,False,False,51.40150116894303
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,242.15,26.7132,13.3147,20.4637,61.97056941778631,9.94,6.37,113.55,0.6767,62.99,0.3272059437841005,1.5219,9.94,6.37,1.5219,0.3272059437841005,112.63200000000005,0.40574999999999994,43.07,46.798153166716844,41.893106210536246,97.55100004987781,38.97961993116863,98.83449883449885,57.26183353248964,0.5121951219512195,0.3170731707317073,0.9969512195121951,0.32926829268292684,C+,C-,A+,C-,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.07657442131126337,0.9743589743589743,A+,62.145283415939524,67.1875,40.3125,57.77872673275162,False,False,38.97961993116863
ORCL,Oracle Corp,Information Technology,Application Software,154.69,27.5735,6.9755,25.1518,21.23200241569101,31.02,14.87,57.35,0.3056,11.77,0.1579388168914749,0.4415,31.02,14.87,0.4415,0.1579388168914749,57.35,0.3056,11.77,48.991267690454684,63.492196711026224,79.57878198413887,51.1354454314203,59.72222222222222,60.068040847137695,0.5365853658536586,0.7073170731707317,0.8170731707317073,0.47560975609756095,C+,B,B+,C,oraclecorp,0.03450980392156866,0.76,0.740909090909091,50.0,0.0,0.0,0.03450980392156866,0.5641025641025641,C+,61.040263069359916,74.0909090909091,44.45454545454545,57.72311954639703,False,False,48.991267690454684
