Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
M,Macy's Inc,Consumer Discretionary,Broadline Retail,19.69,8.0763,0.2296,3.465,1.0655280830776392,13.23,-1.67,14.219999999999999,0.0412,9.07,0.6596971881759194,68.8679,13.23,-1.67,68.8679,0.6596971881759194,14.219999999999999,0.0412,9.07,95.39258539744212,45.25070422535211,39.547331268937505,81.44225352112676,50.0,64.07357071589068,0.993103448275862,0.41379310344827586,0.3724137931034483,0.8413793103448276,A+,C,C-,B+,macysinc
NEE,Nextera Energy Inc,Utilities,Multi-Utilities,96.95,24.7066,7.255,19.282,3.6981232834909976,47.29,10.29,15.24,0.2954,5.4399999999999995,0.9483796960137655,46.7827,47.29,10.29,45.80316999999999,0.9483796960137655,15.24,0.2954,5.4399999999999995,11.622521348965117,81.85882880609985,82.2695035460993,95.95099935525468,50.0,64.03497185603702,0.061224489795918366,0.9183673469387755,0.8979591836734694,1.0,D-,A-,B+,A+,nexteraenergyinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,168.9,29.5646,1.3002,16.8591,5.256900265179339,26.99,11.89,18.67,0.0877,7.7,0.9481812639707378,89.8179,26.99,11.89,89.8179,0.9481812639707378,18.67,0.0877,7.7,56.24325847218868,84.54317689019848,46.03960396039603,82.65041888804265,50.0,64.0094347637944,0.5902439024390244,0.9317073170731708,0.4292682926829268,0.8682926829268293,C+,A,C,B+,dxpenterprisesinc
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,42.63,11.1285,3.1269,7.9664,2.3242247132202207,152.9,23.03,20.93,0.3124,16.64,0.6384468491406747,24.5763,152.9,23.03,24.5763,0.6384468491406747,20.93,0.3124,16.64,63.125406107862254,84.45767195767196,85.80246913580248,24.09465020576132,50.0,63.94243324360284,0.7894736842105263,0.9649122807017544,0.9649122807017544,0.14035087719298245,B,A,A,D,rangeresourcescorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,186.84,9.924,0.9994,7.6829,1.8519216015890607,55.07,5.61,19.99,0.132,15.299999999999999,0.8443152454780365,12.8329,55.07,5.61,12.8329,0.8443152454780365,19.99,0.132,15.299999999999999,64.84475517685044,48.33123051336316,78.39195979899498,67.31023538746363,50.0,63.93747192412671,0.6956521739130435,0.42995169082125606,0.7922705314009661,0.7342995169082126,B-,C,B,B,hanoverinsurancegroupinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,230.52,35.505,2.6728,18.4903,5.804677585060736,40.49,22.9,18.14,0.096,18.14,0.8812376933895922,205.8917,40.49,22.87549999999999,78.51316499999996,0.8812376933895922,18.14,0.096,18.14,23.60369111219038,92.97046587215601,61.10944627576333,95.75839653304442,50.0,63.92405682802851,0.1793103448275862,0.9724137931034482,0.6275862068965518,0.993103448275862,D,A+,B-,A+,fivebelowinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,53.83,9.1987,0.5725,5.6097,1.6100569486983154,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6613600628930817,43.203,-3.5,2.02,43.203,0.6613600628930817,18.07,0.08460000000000001,14.66,85.69855917111867,48.0602383531961,54.501714780408214,70.36836403033588,50.0,63.735788964588124,0.9379310344827586,0.43448275862068964,0.5172413793103449,0.7103448275862069,A,C,C+,B,academysportsandoutdoorsinc
CATY,Cathay General Bancorp,Financials,Regional Banks,56.41,11.3619,3.2522,9.3503,1.2958134726928157,22.47,54.98545,11.37,0.5396866,10.86,0.9769673704414583,34.1498,22.47,54.98545,34.1498,0.9602574007634097,11.37,0.5396866,10.86,68.07345908285387,66.78758526027147,45.22613065326633,85.24807947784902,50.0,63.732030381654155,0.7391304347826086,0.8164251207729468,0.43478260869565216,0.8888888888888888,B,B+,C,B+,cathaygeneralbancorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,227.19,25.9954,5.6759,14.8253,6.708775535514962,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7677920356077464,47.0866,-3.89,7.87,47.0866,0.7677920356077464,33.78,0.2588,20.849999999999998,47.64052741151977,52.9222085104438,82.07070707070707,78.57031857031856,50.0,63.726314036709184,0.48484848484848486,0.5454545454545454,0.8636363636363636,0.803030303030303,C,C+,B+,B+,johnsonjohnson
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,40.35,13.9921,0.5435,4.108,1.0657686212361333,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.8857572341225104,119.0554,208.1519999999999,1.38,78.51316499999996,0.8857572341225104,6.909999999999999,0.010700000000000001,5.48,82.49959527278615,66.82368850785875,22.678387107515068,95.22300469483568,50.0,63.703834235614195,0.9172413793103448,0.7034482758620689,0.1724137931034483,0.9862068965517241,A-,B,D,A+,scholasticcorp
NVDA,NVIDIA Corp,Information Technology,Semiconductors,198.45,40.1637,22.332,34.5274,30.663329161451813,66.76,65.47,104.37,0.6038,97.21,0.8266591198528371,77.8066,66.76,47.995000000000005,77.8066,0.8266591198528371,104.37,0.42322000000000004,52.535,33.95662900921958,88.54438596129432,96.69884142030617,41.51933621130572,50.0,63.67661204190145,0.3006535947712418,0.954248366013072,0.9869281045751634,0.35294117647058826,C-,A,A+,C-,nvidiacorp
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,266.25,27.1101,3.3556,17.9529,9.935220496593105,19.5,7.89,37.29,0.17,19.8,0.6737752591156514,49.8818,19.5,7.89,49.8818,0.6737752591156514,37.29,0.17,19.8,44.43049182967078,75.10111762782068,83.003300330033,58.97516067396214,50.0,63.67370370028251,0.43414634146341463,0.8292682926829268,0.8829268292682927,0.6048780487804878,C,B+,B+,B-,lincolnelectricholdingsinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,34.32,17.6906,1.4249,10.0717,3.607201790988302,-5.88,23.62,24.11,0.2096,5.82,0.33134902909861697,26.8293,-5.88,23.62,26.8293,0.33134902909861697,24.11,0.2096,5.82,80.01966227157067,65.00479912244617,63.63636363636365,48.60916860916861,50.0,63.63680002330654,0.8787878787878788,0.7196969696969697,0.6742424242424242,0.4621212121212121,B+,B,B-,C,collegiumpharmaceuticalinc
VLO,Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,246.87,17.547,0.5913,12.6932,3.110616062507167,383.82,-2.78,17.630000000000003,0.0466,12.120000000000001,0.9197952680186418,114.8938,354.4839999999996,-2.78,114.8938,0.9197952680186418,17.630000000000003,0.0466,12.120000000000001,57.69980506822612,76.09266354477082,60.0,69.96168582375479,50.0,63.63582114076165,0.7192982456140351,0.8947368421052632,0.6140350877192983,0.7368421052631579,B,B+,B-,B,valeroenergycorp
NI,NiSource Inc,Utilities,Multi-Utilities,48.08,24.7956,3.5334,12.9949,2.4341592328955763,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9234693877551021,23.4086,17.43,21.16299999999999,23.4086,0.9234693877551021,10.23,0.2814,3.7600000000000002,42.33608336951803,87.56342331735488,59.57446808510638,78.01418439716312,50.0,63.5931594065597,0.42857142857142855,0.9591836734693877,0.5714285714285714,0.8775510204081632,C,A,C+,B+,nisourceinc
MATX,Matson Inc,Industrials,Marine Transportation,173.55,11.8689,1.5785,8.5328,1.9122576209333535,-1.03,-2.26,16.63,0.1494,14.63,0.9219465445639443,57.5293,-1.03,-2.26,57.5293,0.9219465445639443,16.63,0.1494,14.63,82.55091362794816,33.78084881087641,63.28382838283829,76.42621404997642,50.0,63.50009807486718,0.8926829268292683,0.23902439024390243,0.6487804878048781,0.7609756097560976,B+,D+,B-,B,matsoninc
PFBC,Preferred Bank,Financials,Regional Banks,95.47,9.4886,2.84979,7.4043,1.4726138857910578,15.88,79.98955,17.48,0.7110449,14.66,0.6767590618336888,18.7143,15.88,79.98955,18.7143,0.6767590618336888,17.48,0.61004216,14.66,71.81195834243681,71.44844362386834,73.86934673366834,38.40582221452088,50.0,63.391179436704135,0.8164251207729468,0.8743961352657005,0.748792270531401,0.3526570048309179,B+,B+,B,C-,preferredbank
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,192.05,22.9258,3.3913,14.4114,3.9034235494020373,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.6711492451117897,24.8456,8.57,4.51,24.8456,0.6711492451117897,17.630000000000003,0.19640000000000002,14.81,55.58882717540047,64.58463253572985,70.46204620462046,69.64851485148516,50.0,63.35934782244824,0.5804878048780487,0.7073170731707317,0.7439024390243902,0.7268292682926829,C+,B,B,B,simpsonmanufacturingcoinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.52,18.3432,0.7536,6.6979,8.14176770724749,94.63,0.93,52.72,0.1244,5.59,0.8404170008019247,58.6035,94.63,0.93,58.6035,0.8404170008019247,52.72,0.1244,5.59,21.62381958099677,56.14706429519478,94.9748743718593,89.48566361217854,50.0,63.27621906968869,0.1497584541062802,0.6183574879227053,0.9516908212560387,0.9130434782608695,D,B-,A,A-,ncratleoscorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.38,10.0166,2.313,7.439,1.0317881100020745,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8015982330094678,34.0923,109.115,36.72119,34.0923,0.8015982330094678,10.620000000000001,0.4091399,8.959999999999999,84.70371179569345,65.19311070429713,40.20100502512563,69.97054236700745,50.0,63.258909819465686,0.9468599033816425,0.7922705314009661,0.3864734299516908,0.7729468599033816,A,B,C-,B,providentfinancialservicesinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,62.36,10.2055,2.0962,4.5685,1.3695320838585843,-14.57,5.46,13.919999999999998,0.3318,8.7,0.8491954193281186,54.0133,-14.57,5.46,54.0133,0.8491954193281186,13.919999999999998,0.3318,8.7,79.46718648473035,52.646972369194586,68.51851851851852,53.312757201646086,50.0,63.18837216498036,0.9298245614035088,0.5789473684210527,0.7280701754385965,0.5087719298245614,A-,C+,B,C+,matadorresourcesco
AX,Axos Financial Inc,Financials,Regional Banks,87.41,10.4059,2.35138,8.6376,1.8417847676118955,14.36,78.88815,16.6,0.496028,12.08,0.6333096621421838,33.4504,14.36,78.88815,33.4504,0.6333096621421838,16.6,0.496028,12.08,64.65176122156677,66.59728073864355,70.85427135678391,54.92404551493098,50.0,63.18077339530257,0.6811594202898551,0.8115942028985508,0.7198067632850241,0.5748792270531401,B-,B+,B,C+,axosfinancialinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,266.04,38.2319,20.1246,43.9598,6.368066792413087,129.21,33.95,18.69,0.41409999999999997,18.69,0.8161683845860186,60.5649,129.21,33.95,60.5649,0.8161683845860186,18.69,0.41409999999999997,18.69,18.979875086745317,86.17467581998474,79.7979797979798,81.22529644268775,50.0,63.17445817371578,0.09090909090909091,0.9545454545454546,0.821969696969697,0.8409090909090909,D-,A,B+,B+,krystalbiotechinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,66.52,12.8528,1.1942,6.0111,1.8339518187883566,8.41,5.44,13.94,0.1307,11.55,0.38723208348253085,6.279,8.41,5.44,6.279,0.38723208348253085,13.94,0.1307,11.55,87.95782017226115,60.170490792548904,54.290429042904286,52.758132956152764,50.0,63.147787053531694,0.9414634146341463,0.6439024390243903,0.5609756097560976,0.5121951219512195,A,B-,C+,C+,kornferry
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.68,6.3172,0.4492,9.538,7.901075959531074,285.73,3.37,135.8,0.08310000000000001,6.13,0.2575227431770469,-26.0706,65.50799999999973,3.37,-26.0706,0.2575227431770469,135.8,0.08310000000000001,6.13,86.3425925925926,81.16904954072024,57.14285714285714,30.181405895691608,50.0,63.141453521144804,0.984375,0.875,0.578125,0.265625,A+,B+,C+,D+,energizerholdingsinc
FHN,First Horizon Corp,Financials,Regional Banks,24.89,11.5756,1.91295,12.5899,1.364493564019911,36.94,64.16455,11.43,0.36179209999999995,7.28,0.8060394889663184,36.1597,36.94,64.16455,36.1597,0.8060394889663184,11.43,0.36179209999999995,7.28,65.62886898259413,78.3364261270458,45.7286432160804,72.98446254259804,50.0,63.1035557835974,0.7053140096618358,0.9371980676328503,0.4396135265700483,0.8019323671497585,B,A,C,B+,firsthorizoncorp
BCO,Brinks Co,Industrials,Security & Alarm Services,107.52,22.1481,0.8407,7.9268,15.913093669986827,29.64,4.97,79.36,0.1093,4.64,0.4872934067886973,20.8905,29.64,4.97,20.8905,0.4872934067886973,74.1049999999999,0.1093,4.64,82.40038638010144,69.27807534851846,57.755775577557756,45.5917020273456,50.0,63.01299596458761,0.8878048780487805,0.7414634146341463,0.5951219512195122,0.4146341463414634,B+,B,C+,C,brinksco
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",280.14,33.5531,9.1103,25.904,56.12903225806452,29.01,12.76,146.69,0.3264,69.07,0.911083149837475,31.3238,29.01,12.76,31.3238,0.911083149837475,108.96000000000001,0.3264,52.535,47.963467947885555,59.3776979904979,94.09744766191982,53.10380222729268,50.0,63.011528946009456,0.5424836601307189,0.6601307189542484,0.9673202614379085,0.5098039215686274,C+,B-,A,C+,appleinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,152.0,13.7255,1.80473,17.3058,1.5236476123840474,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9393851508120649,71.3062,11.47,85.46525599999993,71.3062,0.9393851508120649,11.09,0.24962610000000002,5.04,55.59925230014808,75.7516124339605,43.71859296482412,90.03266331658293,50.0,62.98631646635174,0.5603864734299517,0.9130434782608695,0.42028985507246375,0.927536231884058,C+,A-,C,A-,statestreetcorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,35.45,11.4431,2.2313,9.5653,1.0398028920892852,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7167286245353164,33.0206,81.45,85.46525599999993,33.0206,0.7167286245353164,8.83,0.3286886,7.109999999999999,78.89689995873086,93.80733328226445,28.643216080402013,61.41165598105471,50.0,62.928826862447046,0.9082125603864735,0.9951690821256038,0.2753623188405797,0.642512077294686,A-,A+,D+,B-,firstinterstatebancsysteminc
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,100.15,15.2318,0.9091,8.3014,3.7876495771750154,78.9,4.78,25.45,0.1244,8.0,0.3991244071506752,4.2035,78.9,4.78,4.2035,0.3991244071506752,25.45,0.1244,8.0,79.28827444956477,66.9820788530466,74.19354838709678,30.709677419354836,50.0,62.908806963645674,0.8571428571428571,0.8095238095238095,0.7777777777777778,0.25396825396825395,B+,B+,B,D+,crownholdingsinc
COR,Cencora Inc,Health Care,Health Care Distributors,304.0,36.3874,0.1815,17.5764,39.09565575246277,18.29,7.45,101.42999999999999,0.82,17.07,0.3097428195982729,4.6724,18.29,7.45,4.6724,0.3097428195982729,101.2055,0.42408999999999974,17.07,63.00408666820881,55.8498023715415,91.66666666666667,40.31620553359684,50.0,62.900889914746536,0.6893939393939394,0.6363636363636364,0.9696969696969697,0.3787878787878788,B-,B-,A,C-,cencorainc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.12,8.4686,1.4344,5.7547,1.6630269382349758,82.59,2.92,19.650000000000002,0.1981,8.73,0.46345029239766106,-5.4993,82.59,2.92,-5.4993,0.46345029239766106,19.650000000000002,0.1981,8.73,77.35235235235236,69.98030798872314,64.1891891891892,42.49902075989033,50.0,62.88125113510808,0.8918918918918919,0.8108108108108109,0.7297297297297297,0.40540540540540543,B+,B+,B,C,attinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,35.38,15.6471,3.5142,6.3741,1.8111824390044131,49.63,40.07,11.77,0.3207,9.21,0.8969072164948454,42.1454,49.63,40.07,42.1454,0.8969072164948454,11.77,0.3207,9.21,56.82261208576998,81.47707231040565,67.90123456790123,51.79012345679013,50.0,62.834400816856956,0.7017543859649122,0.9298245614035088,0.7017543859649122,0.49122807017543857,B,A-,B,C,coterraenergyinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,293.6,28.5085,3.9843,19.6851,4.82785951191919,16.99,8.27,17.82,0.1838,16.150000000000002,0.6274651448385467,39.4642,16.99,8.27,39.4642,0.6274651448385467,17.82,0.1838,16.150000000000002,38.392497786364004,76.66227429472886,70.95709570957095,75.82178217821783,50.0,62.83420966857308,0.33170731707317075,0.8585365853658536,0.751219512195122,0.7560975609756098,C-,B+,B,B,wattswatertechnologiesinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.29,11.1473,0.9653,8.0748,1.3571072607578767,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9585175826489788,67.5391,34.98,5.3,67.5391,0.9585175826489788,12.870000000000001,0.1065,7.630000000000001,75.95841455490579,69.77413019079685,50.0,61.70594837261504,50.0,62.785619351408826,0.8947368421052632,0.7719298245614035,0.4298245614035088,0.631578947368421,B+,B,C,B-,bristowgroupinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",354.97,36.1564,3.5913,25.2212,194.11057035052224,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.8207533657977658,45.5093,14.13,4.33,45.5093,0.8207533657977658,171.01,0.15810000000000002,25.790000000000003,18.023312287518213,69.73664043082022,87.40385575866547,87.2659486329743,50.0,62.757309824304826,0.06896551724137931,0.7448275862068966,0.9655172413793104,0.903448275862069,D-,B,A,A-,marriottinternationalinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.25,6.4538,1.045,6.112,47.084526141328915,19.35,4.7,336.84,0.22260000000000002,18.93,0.0847511087584374,-49.6698,19.35,4.7,-34.377039999999994,0.0847511087584374,171.01,0.22260000000000002,18.93,79.47709243969564,68.34859154929578,89.0337295641461,8.676056338028168,50.0,62.53263507842523,0.896551724137931,0.7103448275862069,0.9793103448275862,0.013793103448275862,B+,B,A+,F,hrblockinc
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,38.51,20.6324,0.4761,7.5361,1.247392492971068,48.96,22.36,6.15,0.0762,3.19,0.6137184115523465,39.3775,48.96,22.36,39.3775,0.6137184115523465,6.15,0.0762,3.19,72.29237493929092,93.66632489701941,30.158492325109048,65.61437591063624,50.0,62.46885697763112,0.7862068965517242,0.9793103448275862,0.2413793103448276,0.6344827586206897,B,A+,D+,B-,standardmotorproductsinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,47.8,25.83,2.7786,18.4633,4.707689883391112,13.49,13.27,19.689999999999998,0.1316,19.68,0.7018382352941176,64.6573,13.49,13.27,64.6573,0.7018382352941176,19.689999999999998,0.1316,19.68,27.516593815768175,82.03234220135627,69.5751340192455,83.79796017484216,50.0,62.43899243399311,0.2206896551724138,0.8896551724137931,0.7379310344827587,0.8827586206896552,D+,B+,B,B+,xpelinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,326.96,27.7277,7.1466,19.1505,6.658941078473102,53.49,10.61,24.63,0.3378,19.12,0.9758202323991795,47.8053,53.49,10.61,47.8053,0.9602574007634097,24.63,0.3378,19.12,14.425994707838708,68.07997747628033,84.92462311557789,94.91206030150755,50.0,62.43606201141172,0.06763285024154589,0.8454106280193237,0.855072463768116,0.9758454106280193,D-,B+,B+,A+,cboeglobalmarketsinc
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,77.89,15.1148,3.8195,10.2856,2.0607019456158824,13.77,46.19,15.65,0.36579999999999996,10.73,0.9470459518599565,35.6732,13.77,46.19,35.6732,0.9470459518599565,15.65,0.36579999999999996,10.73,41.98407496419294,69.0905991358389,65.32663316582915,83.91206030150755,50.0,62.428208919974814,0.37681159420289856,0.8647342995169082,0.6666666666666666,0.8743961352657005,C-,B+,B-,B+,victorycapitalholdingsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,232.2,20.3012,3.1675,19.664,6.664026311711122,94.45,9.67,35.53,0.1532,11.44,0.1101938951814167,-3.1127,94.45,9.67,-3.1127,0.1101938951814167,35.53,0.1532,11.44,70.66759006766797,71.40414411340478,69.70667590067667,40.18275301290494,50.0,62.4109459173481,0.7712418300653595,0.8169934640522876,0.7254901960784313,0.32679738562091504,B,B+,B,C-,internationalbusinessmachinescorp
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,92.52,8.1957,0.4966,5.6508,1.9583522070620907,2.02,4.73,24.91,0.08439999999999999,9.32,0.46969998013113456,33.7767,2.02,4.73,33.7767,0.46969998013113456,24.91,0.08439999999999999,9.32,96.57812122675682,48.58307161707584,54.29042904290429,49.66053748231966,50.0,62.365859387294385,1.0,0.4634146341463415,0.5658536585365853,0.4682926829268293,A+,C,C+,C,unitedairlinesholdingsinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,58.66,11.1723,3.8417,5.7373,1.5412263600678917,836.61,50.77,14.06,0.4972,10.61,0.5154274152756702,16.4813,354.4839999999996,50.77,16.4813,0.5154274152756702,14.06,0.4221149999999998,10.61,62.76803118908382,96.43298059964727,78.39506172839506,13.888888888888888,50.0,62.355147127076954,0.7543859649122807,1.0,0.8596491228070176,0.08771929824561403,B,A+,B+,D-,eqtcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,39.02,21.2174,4.5899,10.9342,4.574925842116988,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9794238683127572,63.7432,75.16,28.7,63.7432,0.9794238683127572,22.73,0.36369999999999997,8.290000000000001,35.152696556205335,85.4412177328844,77.46913580246913,60.11223344556679,50.0,62.26614832535885,0.24561403508771928,0.9824561403508771,0.8245614035087719,0.5964912280701754,D+,A+,B+,C+,archrockinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,109.49,17.7026,1.6806,12.2607,4.6141657289994145,1.92,-8.81,28.37,0.1431,14.610000000000001,0.9603431303614118,156.9585,1.92,-8.81,152.89482999999996,0.9603431303614118,28.37,0.1431,14.610000000000001,49.545159194282,33.04748877665544,81.48148148148148,89.0909090909091,50.0,62.18433974245378,0.49122807017543857,0.21052631578947367,0.9122807017543859,0.9649122807017544,C,D+,A-,A,weatherfordinternationalplc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,352.41,62.8248,10.646,54.967,10.258910793092609,59.12,13.13,16.56,0.15960000000000002,11.53,0.9946803412249595,142.1396,59.12,13.13,142.1396,0.9925512149973489,16.56,0.15960000000000002,11.53,28.222885916691922,80.71090272500271,63.73775411562712,90.25669301769807,50.0,62.18367915661992,0.22875816993464052,0.8954248366013072,0.6666666666666666,0.9673202614379085,D+,B+,B-,A,keysighttechnologiesinc
CI,Cigna Group,Health Care,Health Care Services,282.9,12.5213,0.2713,8.9792,1.7868286286706094,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.39270522219205345,-15.5976,80.88,11.24,-15.5976,0.39270522219205345,14.530000000000001,0.0335,8.200000000000001,93.16061377130079,76.62337662337663,44.94949494949495,36.294372294372295,50.0,62.11107696374872,0.9924242424242424,0.8863636363636364,0.42424242424242425,0.3333333333333333,A+,B+,C,C-,cignagroup
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,184.52,16.5003,0.3055,12.7437,1.4311086981812542,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9004135829342623,63.1909,49.65,10.49,63.1909,0.9004135829342623,9.049999999999999,0.026600000000000002,6.16,89.69397913690864,69.01763419513935,32.58739846196021,63.37612307616203,50.0,62.04909585397749,0.9281045751633987,0.7581699346405228,0.27450980392156865,0.6143790849673203,A-,B,D+,B-,arrowelectronicsinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1726.26,49.643,17.7544,38.8714,48.56862309278698,44.58,17.49,95.22,0.4199,42.71,0.8314882176182192,155.2469,44.58,17.49,155.2469,0.8314882176182192,95.22,0.4199,42.71,29.7912248048594,73.87755089822271,94.28357067624695,56.193654503744106,50.0,62.03293995066995,0.26143790849673204,0.8496732026143791,0.9738562091503268,0.5424836601307189,D+,B+,A+,C+,klacorp
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.53,17.3979,1.3383,10.7347,7.369006345260679,-42.65,13.85,46.6,0.154,8.41,0.6490228013029318,4.6447,-42.65,13.85,4.6447,0.6490228013029318,46.6,0.154,8.41,80.26254915567893,45.064935064935064,67.67676767676768,55.16883116883117,50.0,62.031582454864896,0.8939393939393939,0.4318181818181818,0.696969696969697,0.5454545454545454,B+,C,B-,C+,concentragroupholdingsparentinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.3,21.5366,0.7894,15.8234,2.905469922247988,69.63,6.46,13.600000000000001,0.0321,13.600000000000001,0.7365728900255755,46.6942,69.63,6.46,46.6942,0.7365728900255755,13.600000000000001,0.0321,13.600000000000001,70.4998792562183,75.25573693200703,40.92409240924093,70.56577086280056,50.0,62.02029447532633,0.7951219512195122,0.8390243902439024,0.36585365853658536,0.7365853658536585,B,B+,C-,B,healthcareservicesgroupinc
KSS,Kohls Corp,Consumer Discretionary,Broadline Retail,14.66,6.0724,0.106,3.6689,0.40561216725829974,144.37,-4.28,6.909999999999999,0.04019999999999999,3.36,0.4368000000000001,103.3287,144.37,-4.28,78.51316499999996,0.4368000000000001,6.909999999999999,0.04019999999999999,3.36,98.14149263396472,55.07380281690141,24.1833982619119,76.66478873239437,50.0,61.92894103382831,1.0,0.5517241379310345,0.1793103448275862,0.8068965517241379,A+,C+,D,B+,kohlscorp
FNB,FNB Corp,Financials,Regional Banks,17.66,10.7274,2.56275,13.8394,0.9335666368869835,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7601296596434359,33.283,27.72,64.79501,33.283,0.7601296596434359,8.76,0.42536409999999997,6.36,86.79144514844755,76.35734039542945,27.63819095477387,65.02397042684687,50.0,61.88367119026062,0.9710144927536232,0.927536231884058,0.26570048309178745,0.7101449275362319,A+,A-,D+,B,fnbcorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,135.78,24.1804,4.6952,17.1524,7.629204265791633,4.22,1.29,33.989999999999995,0.19260000000000002,18.96,0.7581824192778166,77.467,4.22,1.29,77.467,0.7581824192778166,33.989999999999995,0.19260000000000002,18.96,47.85642686406046,36.45071403692093,77.27272727272727,91.31313131313132,50.0,61.83505760420739,0.49242424242424243,0.2727272727272727,0.803030303030303,0.9318181818181818,C,D+,B+,A,illuminainc
ORCL,Oracle Corp,Information Technology,Application Software,171.83,30.4868,7.7125,27.3139,23.584556048149114,31.02,14.87,57.35,0.3056,11.77,0.17646223064172395,18.1043,31.02,14.87,18.1043,0.17646223064172395,57.35,0.3056,11.77,50.13057467284191,62.026774795517255,79.75731867434244,59.76933486543852,50.0,61.83119526898725,0.5490196078431373,0.673202614379085,0.8235294117647058,0.5816993464052288,C+,B-,B+,C+,oraclecorp
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,27.19,5.1673,0.7753,4.0081,1.0113145229080036,24.85,1.39,19.830000000000002,0.15289999999999998,9.719999999999999,0.3000352222917972,-14.1827,24.85,1.39,-14.1827,0.3000352222917972,19.830000000000002,0.15289999999999998,9.719999999999999,91.86686686686687,61.14192415033931,62.46246246246246,30.089734002777483,50.0,61.828663962955694,0.972972972972973,0.6756756756756757,0.6756756756756757,0.1891891891891892,A+,B-,B-,D,comcastcorp
