Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.4,7.874,2.2393,62.589,0.9841784526430023,61.13,23.1,14.13,0.2869,1.7399999999999998,0.7324921135646687,28.0,61.13,23.1,28.0,0.7324921135646687,14.13,0.2869,1.7399999999999998,90.72398190045249,76.9902135655385,62.44343891402715,60.70135746606334,84.55598455598455,70.83016940994028,0.9841628959276018,0.9230769230769231,0.6244343891402715,0.6606334841628959,A+,A-,B-,B-,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8378378378378378,B+,74.28576786553873,67.04545454545455,40.22727272727273,67.47406883788553,False,False,60.70135746606334
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,91.38,15.0479,3.4109,10.3882,1.6661652490222356,120.15,-21.61,11.62,0.25329999999999997,5.52,0.922308127475014,28.5413,102.34999999999991,-16.4335,28.5413,0.922308127475014,11.62,0.25329999999999997,5.52,73.5632183908046,51.4978178204131,75.0,80.1231527093596,90.0,68.46499870365568,0.7672413793103449,0.5344827586206896,0.8793103448275862,0.8620689655172413,B,C+,B+,B+,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.875,B+,72.46499870365568,75.0,45.0,66.97199896292454,False,False,51.4978178204131
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,159.19,22.1187,2.2332,12.6566,4.305935369043465,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5884919592328187,62.9042,27.79,17.5,62.9042,0.5884919592328187,18.279999999999998,0.13449999999999998,18.07,38.57442348008386,92.0439569105802,69.26067457474193,69.96746909564087,69.88727858293076,64.36105971495067,0.3584905660377358,0.9622641509433962,0.7169811320754716,0.6855345911949685,C-,A,B,B-,bootbarnholdingsinc,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,33.5,50.514970673228774,0.045454545454545414,0.7037037037037037,B,66.34978757324374,80.55555555555556,68.53932160262485,66.78769437911997,False,False,38.57442348008386
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,81.62,13.5449,0.8335,10.0716,2.634143822574503,43.93,2.21,19.54,0.0886,16.18,0.8676911544227885,21.2058,43.93,2.21,21.2058,0.8676911544227885,19.54,0.0886,16.18,73.80952380952381,71.06330192634132,61.42857142857142,88.64111498257839,63.63636363636365,70.75040719130774,0.8071428571428572,0.8,0.6714285714285714,0.9142857142857143,B+,B,B-,A-,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6,C+,72.1140435549441,72.91666666666667,43.75,66.44123484395529,False,False,61.42857142857142
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.48,11.1903,0.969,8.0993,1.362338552694253,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9670848341820891,81.0465,34.98,5.3,81.0465,0.9169288667570258,12.870000000000001,0.1065,7.630000000000001,76.34408602150538,70.30892643795869,50.0,80.33179723502305,92.7536231884058,66.7141662399727,0.9193548387096774,0.7741935483870968,0.4435483870967742,0.7903225806451613,A-,B,C,B,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.9166666666666666,A-,70.98952855881328,78.33333333333333,46.99999999999999,66.19162284705062,False,False,50.0
APH,Amphenol Corp,Information Technology,Electronic Components,148.72,42.7086,7.897,27.101,13.598997814577409,74.13,51.71,35.77,0.2541,19.74,0.8246722174370754,127.4006,74.13,44.423999999999864,127.4006,0.8246722174370754,35.77,0.2541,19.74,40.56277056277056,89.16404988046779,81.80818512143814,64.13490697483813,95.21531100478468,66.25253029211336,0.40476190476190477,0.9821428571428571,0.8511904761904762,0.6369047619047619,C,A+,B+,B-,amphenolcorp,0.1133333333333334,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.1133333333333334,0.9473684210526315,A,70.77406139259182,78.44827586206897,47.06896551724138,66.03304221752173,False,False,40.56277056277056
UTHR,United Therapeutics Corp,Health Care,Biotechnology,578.54,18.8941,7.9235,14.43,3.5581463001219586,13.31,10.61,19.3,0.4689,19.16,0.9125889745957053,105.769,13.31,10.61,100.84631999999993,0.9125889745957053,19.3,0.40241999999999994,19.16,52.11206896551724,53.331129294432046,83.10344827586208,92.79693486590037,86.90476190476191,68.02949214241131,0.5724137931034483,0.5310344827586206,0.8620689655172413,0.9655172413793104,C+,C+,B+,A,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8666666666666667,B+,71.7199683328875,72.11538461538463,43.269230769230774,66.02982082015616,False,False,52.11206896551724
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,39.32,8.5404,0.7281,5.879,1.0662559285402435,87.78,10.62,13.5,0.1148,11.73,0.9119031607262944,49.9047,87.78,10.62,49.9047,0.9119031607262944,13.5,0.1148,11.73,86.42533936651583,70.9505366106976,59.276018099547514,88.72171945701358,40.03378378378379,73.35979058005807,0.9592760180995475,0.8687782805429864,0.5927601809954751,0.9366515837104072,A,B+,C+,A,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.20270270270270271,D+,72.36316895843646,67.3076923076923,40.38461538461538,65.96745824367225,False,False,40.03378378378379
EHC,Encompass Health Corp,Health Care,Health Care Facilities,106.7,18.7349,1.7873,9.3058,4.37603556605476,24.23,10.46,24.48,0.17739999999999997,11.85,0.3955139125496879,4.4338,24.23,10.46,4.4338,0.3955139125496879,24.48,0.17739999999999997,11.85,76.7544699872286,63.71804553479401,70.34482758620689,42.62513904338154,31.884057971014496,63.04346130899398,0.8827586206896552,0.7103448275862069,0.7241379310344828,0.3931034482758621,B+,B,B,C-,encompasshealthcorp,0.0,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,0.0,0.4666666666666667,C,61.231867106095436,84.52380952380952,84.67141336083088,65.91977635704254,False,False,31.884057971014496
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,332.91,30.3371,9.9535,30.2706,9.69071564760505,36.68,15.09,35.0,0.32030000000000003,32.47,0.9206998521439134,111.8557,36.68,15.09,111.8557,0.9206998521439134,35.0,0.32030000000000003,31.718500000000006,21.978114478114477,81.01965601965603,91.74242424242425,93.87669801462906,69.69696969696969,68.4094054869917,0.14444444444444443,0.9444444444444444,0.9888888888888889,0.9777777777777777,D,A,A+,A+,alphabetinc,0.025210084033613467,0.8823529411764706,0.8595890410958904,68.0,90.0,84.89281911636292,0.025210084033613467,0.6666666666666666,B-,70.37910245668867,85.95890410958904,85.5324701122986,65.86488234461902,True,False,21.978114478114477
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,123.76,17.9384,3.2849,12.1002,4.286520803965101,29.83,10.87,25.8,0.22820000000000001,25.8,0.7824320537965819,66.9725,29.83,10.87,66.9725,0.7824320537965819,25.8,0.22820000000000001,25.8,63.58296622613803,85.10309498286901,86.78414096916299,61.486428875941456,44.650205761316876,71.90968157058735,0.7158590308370044,0.9427312775330396,0.9361233480176211,0.6167400881057269,B,A,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5666666666666667,C+,71.37470214671905,70.45454545454545,42.27272727272727,65.5543071719207,False,False,44.650205761316876
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,159.25,20.2841,1.588,12.1444,19.106637231847195,58.84,15.07,121.26999999999998,0.1003,51.9,0.6789675546802115,10.7672,58.84,15.07,10.7672,0.6789675546802115,121.26999999999998,0.1003,40.688500000000005,46.540880503144656,86.78932083734827,81.63561818326566,58.921288355250624,98.2363315696649,66.18624651012236,0.48427672955974843,0.9245283018867925,0.9056603773584906,0.5786163522012578,C,A-,A-,C+,brinkerinternationalinc,0.13461538461538458,0.75,0.7196969696969697,28.0,0.0,0.0,0.12339743589743585,0.9629629629629629,A,71.00987966708885,71.96969696969697,43.18181818181818,65.44426737003472,False,False,46.540880503144656
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,97.2,9.3759,0.5322,6.4764,2.0591126326136324,8.34,3.52,24.13,0.07980000000000001,8.34,0.6184569086862161,48.1707,8.34,3.52,48.1707,0.6184569086862161,24.13,0.07980000000000001,8.34,95.88839941262849,47.79995035253406,52.27606461086637,52.055293938933616,39.3719806763285,62.01216486416725,1.0,0.43612334801762115,0.5374449339207048,0.5154185022026432,A+,C,C+,C+,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.3,D+,60.949362931800096,82.14285714285714,83.24284193225945,65.40805873189197,False,False,39.3719806763285
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,130.81,27.3703,4.5794,19.2008,4.025108851177746,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.5911179173047473,43.9529,41.66,21.45,43.9529,0.5911179173047473,16.669999999999998,0.2164,16.669999999999998,43.7787356321839,77.31258306709114,73.79310344827586,61.68582375478927,27.976190476190478,62.192641134491026,0.42758620689655175,0.896551724137931,0.7862068965517242,0.6275862068965518,C,B+,B,B-,neurocrinebiosciencesinc,-0.024603174603174516,0.8611111111111112,0.8231707317073171,36.0,90.0,84.89281911636292,0.0,0.15,D,59.99026018211008,82.31707317073172,83.3473715489842,64.66168245548491,False,False,27.976190476190478
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,59.56,16.6245,2.0086,9.5118,17.46371499780091,11.97,13.68,100.2,0.16140000000000002,17.62,0.6597359235088786,49.1984,11.97,13.68,49.1984,0.6597359235088786,100.2,0.16140000000000002,17.62,54.507337526205454,77.77580595505124,81.58586099832816,76.26163522012578,61.19929453262787,69.8307878661688,0.5660377358490566,0.8553459119496856,0.89937106918239,0.779874213836478,C+,B+,B+,B,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.5925925925925926,C+,70.95071731943159,65.27777777777779,39.16666666666667,64.5939071888786,False,False,54.507337526205454
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,46.04,46.7362,0.6902,24.7025,4.717358115515846,48.14,14.59,10.71,0.0229,4.42,0.9782302471507235,169.3973,48.14,14.59,100.84631999999993,0.9713424522642575,10.71,0.0229,4.42,50.64974457215836,75.00060837612244,34.94252873563218,98.76215738284704,28.205128205128204,61.15062147874154,0.5310344827586206,0.8689655172413793,0.296551724137931,1.0,C+,B+,D+,A+,brightspringhealthservicesinc,0.0,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.0,0.26666666666666666,D+,58.97113429925436,87.96296296296296,86.73490542432295,64.52388852426809,False,False,28.205128205128204
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",28.69,12.8427,1.4744,8.8858,3.064254282906823,50.48,6.1,26.22,0.16269999999999998,8.1,0.6855123674911661,62.6417,50.48,6.1,62.6417,0.6855123674911661,26.22,0.16269999999999998,8.1,63.73165618448638,77.5952666768427,63.755539633256376,73.88190076869323,61.784511784511785,67.16723244354287,0.6981132075471698,0.8427672955974843,0.6352201257861635,0.7547169811320755,B-,B+,B-,B,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.6296296296296297,B-,68.34568362199406,77.70270270270271,46.62162162162162,64.00087122191957,False,False,61.784511784511785
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,35.03,13.6862,2.5867,8.7554,2.2507067591878696,10.81,24.2,16.3,0.23170000000000002,16.08,0.7568325157673441,35.67,10.81,22.365,35.67,0.7568325157673441,16.3,0.23170000000000002,16.08,57.23270440251573,83.31823594886004,71.32659289334714,79.10014513788099,37.68115942028985,69.62350054131392,0.6226415094339622,0.8805031446540881,0.7672955974842768,0.8113207547169812,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4444444444444444,C,68.3916164833429,72.91666666666667,43.75,63.46329318667432,False,False,37.68115942028985
VLY,Valley National Bancorp,Financials,Regional Banks,13.1,12.1677,2.27179,10.0623,0.9339131674627504,44.99,77.66814,7.82,0.4257981,7.24,0.8764044943820225,66.4549,44.99,77.66814,66.4549,0.8764044943820225,7.82,0.4257981,7.24,78.05429864253395,84.89965607258321,22.171945701357465,86.84056428001065,82.47338247338247,64.40460515649163,0.8959276018099548,0.9638009049773756,0.22171945701357465,0.918552036199095,B+,A,D+,A-,valleynationalbancorp,0.04385964912280704,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.04385964912280704,0.8108108108108109,B+,67.65194340382988,77.17391304347827,46.30434782608696,63.38242428828129,False,False,22.171945701357465
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,63.42,10.3488,0.8635,6.1411,1.1762589327610926,380.71,21.57,11.87,0.1349,8.09,0.5620239390642002,6.6599,87.96,21.57,6.6599,0.5620239390642002,11.87,0.1349,8.09,75.79185520361992,85.09845075298597,51.13122171945701,49.015837104072396,98.87387387387388,63.55362680218091,0.8687782805429864,0.9683257918552036,0.5113122171945701,0.5113122171945701,B+,A,C+,C+,firstamericanfinancialcorp,0.11111111111111116,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08376068376068367,0.972972972972973,A+,68.44101418956829,69.64285714285714,41.785714285714285,63.10995420879749,False,False,49.015837104072396
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,93.32,9.571,0.8642,5.7839,2.138316934681887,15.61,9.44,25.650000000000002,0.1155,20.16,0.8642000201633226,80.0849,15.61,9.44,80.0849,0.8642000201633226,25.650000000000002,0.1155,20.16,61.76470588235294,45.704085165310715,86.42533936651584,90.9366515837104,40.03378378378379,69.37565866202142,0.6266968325791855,0.4072398190045249,0.8642533936651584,0.9411764705882353,B-,C,B+,A,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.20270270270270271,D+,68.3790370403998,67.5,40.5,62.80322963231984,False,False,40.03378378378379
ANET,Arista Networks Inc,Information Technology,Communications Equipment,154.37,54.3746,21.2011,46.7891,15.679722098078251,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.8925266903914592,112.426,23.67,28.6,112.426,0.8925266903914592,31.009999999999998,0.41563000000000005,31.009999999999998,25.378787878787875,78.69893632486915,89.36699177663031,70.84624211130236,61.327231121281464,63.59548060108885,0.17857142857142858,0.8869047619047619,0.9226190476190477,0.7380952380952381,D,B+,A-,B,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.631578947368421,B-,64.728203713217,83.55263157894737,84.08870659391359,62.72027820741149,True,False,25.378787878787875
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.34,19.7588,4.2744,10.3784,4.260707460341655,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9163394744790094,59.386,75.16,28.7,59.386,0.9163394744790094,22.73,0.36369999999999997,8.290000000000001,33.333333333333336,86.5808258787386,79.56989247311827,62.47004608294931,51.449275362318836,63.03598084395048,0.20967741935483872,0.9838709677419355,0.8709677419354839,0.5967741935483871,D+,A+,B+,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.4166666666666667,C,63.180908380182366,83.74999999999999,84.20712764654516,62.65825284288187,True,False,33.333333333333336
EME,EMCOR Group Inc,Industrials,Construction & Engineering,814.18,28.7035,2.1508,19.8926,9.866121847537892,31.03,16.62,39.129999999999995,0.1009,37.61,0.9564462481434218,112.1752,31.03,16.62,112.1752,0.9564462481434218,39.129999999999995,0.1009,27.858999999999984,47.4302496328928,71.15332906558993,78.48751835535977,72.83322844556326,76.98412698412699,65.27675349929379,0.4669603524229075,0.788546255506608,0.8502202643171806,0.7444933920704846,C,B,B+,B,emcorgroupinc,0.01904761904761898,0.7333333333333333,0.6875,15.0,0.0,0.0,0.01904761904761898,0.7777777777777778,B,67.97516619770649,68.75,41.25,62.63013295816519,False,False,47.4302496328928
