Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ADSK,Autodesk Inc,Information Technology,Application Software,260.75,48.9486,7.6351,33.7934,18.154032527570457,2.09,17.53,39.89,0.21899999999999997,21.41,0.4009467040673213,0.385,2.09,17.53,0.385,0.4009467040673213,39.89,0.21899999999999997,21.41,35.419222903885476,52.195370419054626,81.88977378094476,60.70823388401409,96.97435897435898,56.90797003182131,0.34355828220858897,0.5276073619631901,0.8588957055214724,0.5950920245398773,C-,C+,B+,C+,autodeskinc,0.08392603129445231,0.8947368421052632,0.8546511627906977,38.0,32.25,49.19878935026863,0.07587412587412581,0.9871794871794872,A+,61.6054059292572,85.46511627906978,70.95858550754932,63.27159447087526,True,False,35.419222903885476
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,89.69,9.181,0.829,5.5089,2.055139797166936,15.61,9.44,25.650000000000002,0.1155,20.16,0.8044155108972543,69.1531,15.61,9.44,51.12855999999999,0.8044155108972543,25.650000000000002,0.1155,20.16,60.22222222222222,44.960524088964455,86.66666666666667,94.45719954648524,40.588235294117645,69.60576694931217,0.6088888888888889,0.4,0.8666666666666667,0.9555555555555556,B-,C-,B+,A,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.3,D+,68.66459047872394,67.5,40.5,63.03167238297915,False,False,40.588235294117645
SYF,Synchrony Financial,Financials,Consumer Finance,67.12,6.5527,0.73096,7.4892,1.3891590951424966,9.12,20.4839,21.09,0.1839285,10.93,0.5510627268014516,22.616,9.12,20.4839,22.616,0.5510627268014516,21.09,0.1839285,10.93,73.77777777777779,49.12557339449542,80.44444444444444,61.42410714285714,69.68325791855203,65.66549166302607,0.8711111111111111,0.4711111111111111,0.8044444444444444,0.64,B+,C,B+,B-,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.6857142857142857,B-,67.63381745488127,71.09375,42.65625,62.63830396390502,False,False,49.12557339449542
GILD,Gilead Sciences Inc,Health Care,Biotechnology,146.63,21.3876,6.1824,18.4065,8.0155029437007,1903.07,2.4,41.02,0.3404,21.57,0.8332290362953693,24.8871,398.3989999999994,2.4,24.8871,0.8332290362953693,41.02,0.3404,21.57,46.92502532928065,59.63013050779008,88.88888888888887,72.27595099935525,55.55555555555556,65.33469485597143,0.475177304964539,0.6666666666666666,0.9432624113475178,0.7375886524822695,C,B-,A,B,gileadsciencesinc,0.005689900426742556,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.005689900426742556,0.55,C+,65.89025041152699,76.16279069767442,45.697674418604656,61.85173521294253,False,False,46.92502532928065
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,96.8,51.0811,3.3013,36.8624,5.678585046783796,241.37,24.12,10.61,0.0974,6.81,0.8294525077442484,287.2687,234.586,24.12,180.971,0.8294525077442484,10.61,0.0974,6.81,44.18583844580777,94.50691460794843,43.29789531176568,96.30595369649595,51.048951048951054,65.03350710028224,0.4785276073619632,0.9877300613496932,0.4171779141104294,0.9877300613496932,C,A+,C,A+,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.48717948717948717,C,65.13840220517734,79.6875,47.8125,61.67322176414188,False,False,43.29789531176568
ANET,Arista Networks Inc,Information Technology,Communications Equipment,137.17,48.9067,19.0691,42.0351,13.932677853167023,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.7368021988437113,64.5513,23.67,28.6,64.5513,0.7368021988437113,31.009999999999998,0.4071200000000001,31.009999999999998,25.962423312883434,77.3683326655196,89.4511552286959,64.34992765747634,54.380341880341874,62.197046699994026,0.18404907975460122,0.8834355828220859,0.9355828220858896,0.6319018404907976,D,B+,A,B-,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.5128205128205128,C+,62.63508088802821,83.10810810810811,83.82199251141003,61.32368980809213,True,False,25.962423312883434
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,174.43,9.4274,0.9494,7.3039,1.7289161045021402,55.07,5.61,19.99,0.132,15.299999999999999,0.6598218703612074,4.9805,55.07,5.61,4.9805,0.6598218703612074,19.99,0.132,15.299999999999999,64.66666666666667,51.328425410994214,78.66666666666666,55.88681027966742,92.94117647058823,62.27638047146566,0.6911111111111111,0.5022222222222222,0.7866666666666666,0.5733333333333334,B-,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.9142857142857143,A-,66.57049811852448,67.1875,40.3125,61.31889849481959,False,False,51.328425410994214
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,62.23,19.0504,4.6507,7.9861,1.6350241457044816,740.69,60.01,9.16,0.38630000000000003,6.7,0.9574140584915338,32.4043,185.52349999999953,59.73799999999999,32.4043,0.9574140584915338,9.16,0.38630000000000003,6.7,41.798941798941804,97.9032853451458,59.25925925925926,70.98412698412699,64.81481481481481,64.04203273040483,0.36507936507936506,1.0,0.5714285714285714,0.7619047619047619,C-,A+,C+,B,eqtcorp,0.0,0.75,0.722972972972973,32.0,0.0,0.0,0.0,0.75,B,65.52351421188631,72.2972972972973,43.37837837837838,61.09448704518473,False,False,41.798941798941804
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.55,7.4679,4.1114,6.0747,1.1345710114899226,11.04,8.52,15.8,0.7478,13.51,0.5884955752212386,7.9504,11.04,8.52,7.9504,0.5884955752212386,15.8,0.5911983799999998,13.51,80.66666666666667,44.907592075521876,69.77777777777779,53.879572118702555,85.99439775910363,62.368543949956,0.9177777777777778,0.39555555555555555,0.6977777777777778,0.5511111111111111,A-,C-,B-,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8285714285714286,B+,65.96798372586636,69.11764705882352,41.47058823529411,61.06850462775192,False,False,44.907592075521876
MTZ,MasTec Inc,Industrials,Construction & Engineering,297.81,58.8802,1.6431,23.4705,7.209045620252429,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9404253299155036,140.3315,143.9649999999999,16.22,137.0276049999998,0.9404253299155036,13.08,0.045899999999999996,7.470000000000001,32.4561403508772,85.46205489569334,34.64912280701754,93.58187134502923,71.07023411371237,57.5851010376182,0.2412280701754386,0.9385964912280702,0.27850877192982454,0.9868421052631579,D+,A,D+,A+,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6956521739130435,B-,59.69212444898944,83.06451612903226,83.79583732396452,61.00427250162741,True,False,32.4561403508772
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",26.39,13.2377,1.3724,8.9283,2.8186012731234245,44.55,6.39,25.44,0.153,7.32,0.5970464135021097,27.8585,44.55,6.39,27.8585,0.5970464135021097,25.44,0.153,7.32,63.76811594202899,75.9839572883051,60.26268115942029,71.98254154775894,43.40277777777777,65.60099904257513,0.6832298136645962,0.8322981366459627,0.6024844720496895,0.7329192546583851,B-,B+,B-,B,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.5208333333333334,C+,64.94127682035291,75.0,45.0,60.95302145628233,False,False,43.40277777777777
EME,EMCOR Group Inc,Industrials,Construction & Engineering,719.18,24.6938,1.8503,17.027,8.71492484501253,31.03,16.62,39.129999999999995,0.1009,37.61,0.7747196638884295,88.2759,31.03,16.62,88.2759,0.7747196638884295,39.129999999999995,0.1009,27.79049999999997,55.555555555555564,71.5655987795576,78.58187134502924,68.32358674463939,44.98327759197324,66.5121938299856,0.6052631578947368,0.7894736842105263,0.8464912280701754,0.6885964912280702,B-,B,B+,B-,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.32608695652173914,C-,66.01052158918293,67.10526315789474,40.26315789473684,60.86104885029371,False,False,44.98327759197324
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,137.64,24.0928,1.0596,14.258,4.283953537591972,26.99,11.89,18.67,0.0877,7.7,0.672562968659873,72.5175,26.99,11.89,72.5175,0.672562968659873,18.67,0.0877,7.7,67.54385964912281,84.30914242127056,47.88011695906433,72.79532163742691,42.78260869565217,65.27688696378628,0.7609649122807017,0.9166666666666666,0.44956140350877194,0.7807017543859649,B,A-,C,B,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.2391304347826087,D+,64.5551478333515,76.78571428571428,46.07142857142856,60.85840398096692,False,False,42.78260869565217
PLUS,ePlus inc,Information Technology,Technology Distributors,77.77,15.4559,0.8701,8.9734,2.1101442669032675,28.46,11.01,12.93,0.0692,12.809999999999999,0.59626400996264,21.5521,28.46,11.01,21.5521,0.59626400996264,12.93,0.0692,12.809999999999999,90.55470347648263,69.6126476906552,52.02911252524482,58.492985884671285,33.624708624708624,66.26708071549716,0.9447852760736196,0.7791411042944786,0.5276073619631901,0.5766871165644172,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.32051282051282054,C-,64.62955157796802,72.91666666666667,43.75,60.45364126237442,False,False,33.624708624708624
MYRG,MYR Group Inc,Industrials,Construction & Engineering,267.31,35.0799,1.1356,23.6571,6.282950173109604,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8780222624902925,118.2898,143.9649999999999,8.79,118.2898,0.8780222624902925,19.650000000000002,0.045599999999999995,17.39,42.69005847953216,75.64236678653154,55.26315789473684,81.79337231968812,91.63879598662207,60.97545191481119,0.40350877192982454,0.8552631578947368,0.5701754385964912,0.8728070175438597,C,B+,C+,B+,myrgroupinc,0.04761904761904767,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.04761904761904767,0.8913043478260869,B+,65.1393315134734,67.10526315789474,40.26315789473684,60.16409678972609,False,False,42.69005847953216
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,36.88,19.7591,0.456,7.3417,1.1945945245591534,48.96,22.36,6.15,0.0762,3.19,0.6296446700507615,33.9298,48.96,15.22,33.9298,0.6296446700507615,6.15,0.0762,3.19,73.29192546583852,95.7020539068225,27.626811594202895,77.91224203566419,43.11594202898551,64.9525434535077,0.7981366459627329,0.9813664596273292,0.2236024844720497,0.7888198757763976,B,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.375,C-,64.26413765640625,72.91666666666667,43.75,60.161310125125,False,False,27.626811594202895
FCX,Freeport-McMoRan Inc,Materials,Copper,60.49,39.4448,4.7421,10.294,4.596190230151434,16.78,-27.98,12.0,0.2229,7.960000000000001,0.7799952482775004,63.752,16.78,-16.221999999999998,63.752,0.7799952482775004,12.0,0.2229,7.960000000000001,40.57971014492753,37.29955750416109,71.01449275362319,88.40579710144928,92.67399267399267,58.03962164575975,0.4057971014492754,0.2608695652173913,0.6956521739130435,0.927536231884058,C,D+,B-,A-,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,2.25,4.615109444627974,0.0793650793650793,0.9230769230769231,A-,62.30702091315902,81.06060606060606,50.48240741421482,59.94209821337019,False,False,37.29955750416109
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,134.77,23.3639,7.3427,40.93,9.761697812545272,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.773974367436978,98.5143,362.68,37.13,81.2767,0.773974367436978,53.879999999999995,0.1793,22.009999999999998,31.006416751097593,94.49011253437544,81.32387706855792,91.48936170212767,31.999999999999996,70.27846830221449,0.22695035460992907,0.9929078014184397,0.851063829787234,0.9574468085106383,D+,A+,B+,A,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.25,D+,68.4784683022145,75.00000000000001,45.00000000000001,59.858550740939194,True,False,31.006416751097593
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.53,13.5126,0.4027,7.4147,1.3059777377062516,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9545454545454545,26.2185,14.14,-10.17,26.2185,0.8873018856961215,10.45,0.07490000000000001,3.7699999999999996,90.82125603864733,40.91094420239311,43.47826086956521,79.24385633270322,62.762237762237774,62.60583933407241,0.9637681159420289,0.3188405797101449,0.36231884057971014,0.8260869565217391,A,C-,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5769230769230769,C+,63.88206311029619,72.91666666666667,43.75,59.855650488236954,False,False,40.91094420239311
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,136.94,34.9063,0.9959,18.5527,4.5615496077680255,22.45,13.38,13.63,0.0432,7.31,0.4328471589182618,4.967,22.45,13.38,4.967,0.4328471589182618,13.63,0.0432,7.31,61.111111111111114,60.7536231884058,60.0,52.0,100.0,57.828502415458935,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.11315789473684212,0.85,0.79,20.0,0.0,0.0,0.11315789473684212,1.0,A+,62.828502415458935,79.0,47.4,59.74280193236716,False,False,52.0
ADUS,Addus Homecare Corp,Health Care,Health Care Services,102.86,19.9278,1.3436,12.5824,1.7550505050505052,23.26,23.21,9.24,0.0974,8.01,0.39182522903453143,8.3115,23.26,23.21,8.3115,0.39182522903453143,9.24,0.0974,8.01,76.54170888213442,76.99506967774045,45.153664302600475,56.19634191862635,57.333333333333336,62.06212561545709,0.8652482269503546,0.8794326241134752,0.4326241134751773,0.5602836879432624,B+,B+,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.6,C+,62.795458948790426,79.0,47.4,59.716367159032345,False,False,45.153664302600475
FNB,FNB Corp,Financials,Regional Banks,16.41,10.3801,2.56275,10.2249,0.8674874581718799,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6698970321017563,18.8679,21.78,64.79501,18.8679,0.6698970321017563,8.58,0.42536409999999997,6.550000000000001,85.33333333333333,71.3148957465115,24.88888888888889,70.25942326616182,60.649087221095336,60.87041935809022,0.9555555555555556,0.8622222222222222,0.24888888888888888,0.7022222222222222,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,2.25,4.615109444627974,0.007575757575757569,0.6,C+,61.93532808019975,80.88235294117648,50.37545554255708,59.62335357267122,False,False,24.88888888888889
AX,Axos Financial Inc,Financials,Regional Banks,85.53,10.6919,2.35138,8.984,1.8021719617188585,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6546579322754579,35.3764,8.63,78.88815,35.3764,0.6546579322754579,16.59,0.496028,12.479999999999999,57.33333333333333,60.202118926622354,72.44444444444444,81.56366320112951,21.095334685598377,65.79760086999482,0.5577777777777778,0.7244444444444444,0.7244444444444444,0.8355555555555556,C+,B,B,B+,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.2,D,62.907134338554656,76.38888888888889,45.83333333333333,59.49237413751039,False,False,21.095334685598377
EWBC,East West Bancorp Inc,Financials,Regional Banks,107.0,11.1121,3.27879,7.6143,1.6541855532400394,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6972097209720973,18.9129,14.3,74.7411,18.9129,0.6972097209720973,15.770000000000001,0.5797675999999999,15.55,56.888888888888886,64.82073637758593,69.33333333333334,75.15860180550207,43.6105476673428,64.55142319217316,0.5466666666666666,0.7777777777777778,0.6933333333333334,0.7733333333333333,C+,B,B-,B,eastwestbancorpinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.45714285714285713,C,63.91247795890744,69.44444444444444,41.666666666666664,59.46331570045929,False,False,43.6105476673428
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,458.03,35.226,6.4952,25.0894,31.491845658810263,38.29,8.0,103.24,0.2554,21.23,0.7426614481408998,8.2481,38.29,8.0,8.2481,0.7426614481408998,103.24,0.2554,21.23,45.713190184049076,58.948065697158256,86.83331428063356,46.46741006837033,89.42307692307693,59.21972126927638,0.48466257668711654,0.6625766871165644,0.8895705521472392,0.4233128834355828,C,B-,B+,C,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.8974358974358975,B+,63.16202896158407,73.95833333333334,44.37500000000001,59.40462316926726,False,False,45.713190184049076
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,282.02,50.0121,8.4748,43.8224,8.209806821225213,59.12,13.13,16.56,0.15960000000000002,11.53,0.8211382113821137,76.3073,59.12,13.13,76.3073,0.8211382113821137,16.56,0.15960000000000002,11.53,29.832566462167687,82.5858303847855,62.885340852798834,88.75386825842634,84.84848484848484,62.447416557384,0.26993865030674846,0.9202453987730062,0.656441717791411,0.9202453987730062,D+,A-,B-,A-,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8717948717948718,B+,65.93226504223249,75.00000000000001,45.00000000000001,59.27408550912064,True,False,29.832566462167687
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,149.9,23.3327,3.6741,15.4748,7.185726338395459,0.61,1.6,25.82,0.2284,14.46,0.6555620608899299,28.8221,0.61,1.6,28.8221,0.6555620608899299,25.82,0.2284,14.46,50.438596491228076,50.81856562538805,79.4590643274854,75.55283557731538,46.16977225672878,62.74869544521905,0.5087719298245614,0.4780701754385965,0.8508771929824561,0.8157894736842105,C+,C,B+,B+,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4673913043478261,C,62.365672670891925,77.63157894736842,46.578947368421055,59.20832761039775,False,False,46.16977225672878
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,271.08,22.6617,5.7293,27.5649,4.544052568056859,175.22,14.09,21.34,0.1562,18.13,0.8707595987989522,64.8333,143.9649999999999,14.09,64.8333,0.8707595987989522,21.34,0.1562,18.13,31.57894736842105,94.84944244669646,74.56140350877193,88.51573377889167,45.3416149068323,68.20812296441588,0.23684210526315788,0.9912280701754386,0.793859649122807,0.9385964912280702,D+,A+,B,A,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.391304347826087,C-,67.74228445509911,70.45454545454545,42.27272727272727,59.10379401888677,True,False,31.57894736842105
KEX,Kirby Corp,Industrials,Marine Transportation,125.81,19.3058,2.0348,9.83,2.0011547876765388,29.02,3.01,10.54,0.1475,8.04,0.8390575441776168,30.2174,29.02,3.01,30.2174,0.8390575441776168,10.54,0.1475,8.04,71.78362573099416,65.25899729561057,47.80701754385965,73.12599681020734,44.07114624505929,62.57465963987704,0.8114035087719298,0.7192982456140351,0.44298245614035087,0.7894736842105263,B+,B,C,B,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.2826086956521739,D+,61.98177426438297,78.33333333333333,46.99999999999999,58.98541941150638,False,False,44.07114624505929
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,77.28,11.4458,0.7919,8.3748,2.5300128006600033,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3567383918459795,14.7037,41.59,-0.15,14.7037,0.3567383918459795,21.759999999999998,0.1094,11.540000000000001,89.03508771929825,54.832761250953475,62.865497076023395,47.228070175438596,46.502835538752365,63.387312484108826,0.9583333333333334,0.5570175438596491,0.6447368421052632,0.4342105263157895,A,C+,B-,C,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5652173913043478,C+,63.03759603798406,70.45454545454545,42.27272727272727,58.8846222849327,False,False,46.502835538752365
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.58,9.846,4.654,28.0426,3.133152023089304,117.79,-13.64,41.9,0.10339999999999999,41.9,0.6140468227424747,28.5877,117.79,-12.54,28.5877,0.6140468227424747,41.9,0.10339999999999999,29.82,50.88821344140493,45.00854515292205,76.00472813238771,67.0594653573377,81.48148148148148,59.13683749550011,0.5177304964539007,0.425531914893617,0.8014184397163121,0.6666666666666666,C+,C,B+,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.7666666666666667,B,62.284985643648255,71.09375,42.65625,58.35923851491861,False,False,45.00854515292205
BCO,Brinks Co,Industrials,Security & Alarm Services,115.0,28.4656,0.9409,9.5279,26.682134570765665,49.25,3.07,74.46000000000001,0.0973,4.05,0.6202239203838635,35.397,49.25,3.07,35.397,0.6202239203838635,51.00949999999991,0.0973,4.05,70.90643274853801,68.05873379099924,55.19005847953216,59.147869674185465,46.16977225672878,61.965443500054484,0.7982456140350878,0.7456140350877193,0.5657894736842105,0.5657894736842105,B,B,C+,C+,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4673913043478261,C,61.58242072572736,72.91666666666667,43.75,58.015936580581894,False,False,46.16977225672878
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,282.16,28.7506,2.4487,19.3176,4.982430117780015,13.33,8.96,16.91,0.12300000000000001,9.28,0.8431115767417497,45.1268,13.33,8.96,45.1268,0.8431115767417497,16.91,0.12300000000000001,9.28,65.0012781186094,58.389540026536935,54.874315690533344,80.84039441330013,31.35198135198135,62.8148853402531,0.6871165644171779,0.656441717791411,0.5766871165644172,0.8650306748466258,B-,B-,C+,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.21794871794871795,D+,60.95008347545124,75.0,45.0,57.760066780360994,False,False,31.35198135198135
EZPW,EZCORP Inc,Financials,Consumer Finance,26.69,13.3986,1.2324,8.4349,1.58480393321141,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9577854671280277,89.8801,43.71,13.06,51.12855999999999,0.8407052871466164,12.479999999999999,0.12560000000000002,8.04,48.44444444444444,64.17808289941317,55.111111111111114,95.34312996031747,37.10407239819005,62.79313146083502,0.4488888888888889,0.7688888888888888,0.5511111111111111,0.9644444444444444,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.2571428571428571,D+,61.503538700654026,70.83333333333334,42.50000000000001,57.70283096052322,False,False,37.10407239819005
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,193.58,10.3062,0.2421,10.9596,2.9105879062802122,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.56150774446372,12.1632,0.81,3.24,12.1632,0.56150774446372,26.700000000000003,0.0449,5.6000000000000005,79.08902691511388,51.208785014876625,40.58100414078675,71.89989039093898,73.48484848484848,59.53924284513828,0.8975155279503105,0.4782608695652174,0.39751552795031053,0.7267080745341615,B+,C,C-,B,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.75,B,61.887727693623134,68.26923076923077,40.96153846153846,57.7024898472062,False,False,40.58100414078675
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,57.53,19.3209,5.557,17.2676,116.97844652297682,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.7132058692752333,35.7178,182.74,15.48,35.7178,0.7132058692752333,-7.449999999999999,0.2275,-1.73,62.3734662576687,82.00187969924812,29.398950831332797,66.97004087218289,84.12698412698413,57.737488386536576,0.6748466257668712,0.901840490797546,0.25153374233128833,0.6625766871165644,B-,A-,D+,B-,digitaloceanholdingsinc,0.050000000000000044,0.75,0.7100000000000001,20.0,0.0,0.0,0.050000000000000044,0.8461538461538461,B+,61.15018679923499,71.00000000000001,42.60000000000001,57.440149439387994,False,False,29.398950831332797
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,209.97,35.4737,2.4125,21.7874,5.464880523245978,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9191094993452201,60.6932,14.27,18.72,60.6932,0.9191094993452201,16.59,0.08410000000000001,15.509999999999998,45.719351570415405,69.4998692682289,58.628841607565015,86.85426675817891,34.09090909090909,62.35787549977667,0.46099290780141844,0.7730496453900709,0.5957446808510638,0.8936170212765957,C,B,C+,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.45,C,60.766966408867575,73.4375,44.0625,57.426073127094064,False,False,34.09090909090909
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,526.63,22.5777,1.8903,16.6101,3.961423082362215,13.34,14.3,17.14,0.09789999999999999,17.02,0.4166210188590657,1.345,13.34,14.3,1.345,0.4166210188590657,17.14,0.09789999999999999,17.02,35.40372670807454,90.09783123055433,59.789078674948236,49.316770186335404,93.05555555555554,56.681121629133635,0.32298136645962733,0.9627329192546584,0.5838509316770186,0.4658385093167702,C-,A,C+,C,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09722222222222221,0.9166666666666666,A-,60.98667718468919,75.00000000000001,45.00000000000001,57.00864722414043,True,False,35.40372670807454
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,124.34,44.3643,1.3619,23.8677,9.948234616400105,13.49,4.73,23.69,0.0418,15.17,0.8114067055393587,35.5648,13.49,4.73,35.5648,0.8114067055393587,23.69,0.0418,15.17,26.760563380281692,69.82633873038803,56.80751173708921,76.89693717862731,48.05194805194805,55.2366739611458,0.19718309859154928,0.8169014084507042,0.5492957746478874,0.7746478873239436,D,B+,C+,B,walmartinc,-0.03996598639455784,0.9183673469387755,0.8842592592592593,49.0,90.0,84.89281911636292,-0.03996598639455784,0.45454545454545453,C,55.0418687663406,88.42592592592592,87.01268320210072,56.74179965743351,True,False,26.760563380281692
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,234.74,26.5141,2.9942,14.094,16.424803033907555,49.45,3.95,71.13000000000001,0.1956,9.77,0.8558473455507275,29.0418,49.45,3.95,29.0418,0.8558473455507275,24.46,0.1956,9.77,30.15873015873016,66.0171501550812,80.6878306878307,45.301587301587304,64.28571428571429,54.97538770297392,0.1746031746031746,0.7301587301587301,0.873015873015873,0.3333333333333333,D,B,B+,C-,targaresourcescorp,0.0,0.896551724137931,0.8455882352941176,29.0,90.0,84.89281911636292,0.0,0.625,B-,56.40395913154535,84.55882352941177,84.69242176419223,56.618943318219756,True,False,30.15873015873016
