Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",279.7,30.5177,10.8776,35.3375,17.519135129718013,580.16,12.51,62.71,0.2832,33.43,0.8925537739900288,462.6994,204.62,12.51,185.68972,0.8925537739900288,62.71,0.2832,33.43,38.97187934061902,76.89459299035103,88.11802544370225,94.11376521981596,72.97297297297298,70.97414783811371,0.37888198757763975,0.8881987577639752,0.9192546583850931,0.9751552795031055,C-,B+,A-,A+,westerndigitalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.7297297297297297,B,73.271445135411,77.70270270270271,46.62162162162162,67.94148043265312,False,False,38.97187934061902
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,42.67,5.6961,0.2801,5.6728,1.9794952681388012,5.38,-6.39,19.470000000000002,0.07200000000000001,10.209999999999999,0.8431855500821019,191.4634,5.38,-6.39,77.80834499999997,0.8431855500821019,19.470000000000002,0.07200000000000001,10.209999999999999,90.3225806451613,57.02014584105797,65.59139784946235,74.64961067853172,92.06349206349206,70.31244592757385,0.9838709677419355,0.5645161290322581,0.6935483870967742,0.7903225806451613,A+,C+,B-,B,parpacificholdingsinc,0.0714285714285714,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0714285714285714,0.9166666666666666,A-,74.51879513392305,67.10526315789474,40.26315789473684,67.6676676860858,False,False,57.02014584105797
DY,Dycom Industries Inc,Industrials,Construction & Engineering,420.02,40.9922,2.358,18.8842,9.823076113521289,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.9188139612611609,159.6382,33.67,13.19,137.0720499999996,0.9188139612611609,22.21,0.08310000000000001,12.790000000000001,39.50496692969688,73.89686337054758,57.64192139737992,87.62921302743115,64.42687747035573,61.59193736136494,0.3624454148471616,0.8165938864628821,0.5982532751091703,0.9475982532751092,C-,B+,C+,A,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.6136363636363636,B-,63.03462510840052,87.0,86.15712764654516,67.65912561602946,False,False,39.50496692969688
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,68.29,5.3302,0.774,7.9133,1.516329013864341,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,1.0,28.2391,13.54,33.12,28.2391,0.9458583441988295,28.189999999999998,0.35340000000000005,5.3100000000000005,73.76681614349775,58.57600763827321,88.34080717488789,81.76979525453416,41.964285714285715,73.59606640815788,0.8497757847533632,0.6816143497757847,0.8834080717488789,0.8340807174887892,B+,B-,B+,B+,encorecapitalgroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.2916666666666667,D+,72.79249497958645,73.4375,44.0625,67.04649598366916,False,False,41.964285714285715
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.88,20.0637,1.8729,9.8907,5.259616790990201,27.88,11.13,24.37,0.1729,11.55,0.4328821206993795,8.0427,27.88,11.13,8.0427,0.4328821206993795,24.37,0.1729,11.55,76.84279191128506,65.66776135741652,69.61451247165532,48.83446712018141,29.806451612903224,64.51477179125469,0.891156462585034,0.7346938775510204,0.7346938775510204,0.43537414965986393,B+,B,B,C,encompasshealthcorp,-0.003676470588235281,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,-0.003676470588235281,0.2903225806451613,D+,62.495416952545014,84.52380952380952,84.67141336083088,66.93061623420219,False,False,29.806451612903224
NI,NiSource Inc,Utilities,Multi-Utilities,47.3,24.2536,3.4561,12.8276,2.3946699608144915,17.43,23.47,10.23,0.2814,3.7600000000000002,1.0,16.7792,17.43,23.47,16.7792,1.0,10.23,0.2814,3.7600000000000002,45.97701149425288,87.57393963836795,62.068965517241374,66.01532567049809,52.27272727272727,62.72934731464677,0.46551724137931033,0.9482758620689655,0.6293103448275862,0.6379310344827587,C,A,B-,B-,nisourceinc,0.0,0.8695652173913043,0.8124999999999999,23.0,90.0,84.89281911636292,0.0,0.6428571428571429,B-,62.9566200419195,81.24999999999999,82.70712764654516,66.90672156284464,False,False,45.97701149425288
NVDA,NVIDIA Corp,Information Technology,Semiconductors,177.19,45.2915,24.0076,39.22,54.67308463698355,59.09,65.22,103.82000000000001,0.5884,95.37,0.7212715786187613,47.474,59.09,32.38000000000002,47.474,0.7212715786187613,103.82000000000001,0.4282,56.98299999999998,27.34622742878109,90.09803923690309,96.13201036498822,59.575265988614916,62.56256256256256,65.80422049354593,0.2236024844720497,0.9751552795031055,0.9875776397515528,0.5590062111801242,D+,A+,A+,C+,nvidiacorp,0.01545383411580592,0.9027777777777778,0.8798701298701298,72.0,90.0,84.89281911636292,0.01545383411580592,0.5945945945945946,C+,67.06047674980218,87.98701298701297,86.74933543875295,66.51124737975847,True,False,27.34622742878109
APH,Amphenol Corp,Information Technology,Electronic Components,146.06,41.8192,7.7325,26.5498,13.35576668099231,74.13,51.71,35.77,0.2541,19.74,0.8102902613256172,134.7946,74.13,32.38000000000002,134.7946,0.8102902613256172,35.77,0.2541,19.74,40.46832822286868,90.07791536900629,80.59429404794459,77.43650700641209,83.54876615746181,68.76854004278698,0.4161490683229814,0.968944099378882,0.8322981366459627,0.8074534161490683,C,A,B+,B+,amphenolcorp,0.05166666666666664,0.76,0.7250000000000001,25.0,0.0,0.0,0.05166666666666664,0.8108108108108109,B+,72.12341665853317,72.50000000000001,43.50000000000001,66.39873332682654,False,False,40.46832822286868
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,117.96,16.9154,3.0976,11.3338,4.079529380842535,29.42,10.87,25.8,0.22820000000000001,25.8,0.7055900621118012,51.1418,29.42,10.87,51.1418,0.7055900621118012,25.8,0.22820000000000001,25.8,67.94798130697923,85.07445028368238,86.02620087336244,59.37892551552121,48.86363636363637,72.38422070492612,0.7947598253275109,0.9344978165938864,0.925764192139738,0.5633187772925764,B,A,A-,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5568181818181818,C+,72.27058434128976,70.45454545454545,42.27272727272727,66.27101292757727,False,False,48.86363636363637
GILD,Gilead Sciences Inc,Health Care,Biotechnology,148.95,21.7792,6.2956,16.8133,8.172570450355543,1902.66,2.4,41.06,0.3404,25.629999999999995,0.8695244055068835,30.1557,220.53549999999967,2.4,30.1557,0.8695244055068835,41.06,0.3404,25.629999999999995,52.747491690740226,62.52997994069422,90.47619047619048,72.29308390022676,83.14255983350675,67.77053330991689,0.5782312925170068,0.6870748299319728,0.9523809523809523,0.7414965986394558,C+,B-,A,B,gileadsciencesinc,0.033033033033033066,0.8108108108108109,0.7797619047619048,37.0,0.0,0.0,0.033033033033033066,0.8064516129032258,B+,71.08478929326755,77.97619047619048,46.785714285714285,66.2249742917569,False,False,52.747491690740226
VLY,Valley National Bancorp,Financials,Regional Banks,12.61,11.5167,2.27179,12.8717,0.8989805375347544,45.11,77.66814,7.82,0.4257981,6.74,0.8028169014084507,31.4911,45.11,77.66814,31.4911,0.8028169014084507,7.82,0.4257981,6.74,81.39013452914799,84.87315010570825,20.62780269058296,90.77287760699932,89.04761904761904,65.63368984747424,0.9304932735426009,0.9596412556053812,0.2062780269058296,0.9417040358744395,A,A,D+,A,valleynationalbancorp,0.0643274853801169,0.8421052631578947,0.78125,19.0,0.0,0.0,0.0643274853801169,0.9166666666666666,A-,69.53845175223616,78.125,46.875,65.00576140178893,False,False,20.62780269058296
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,30.59,13.9077,3.2329,6.1205,1.7123920308555243,31.22,25.13,11.62,0.31170000000000003,9.07,0.7988394584139263,11.6859,31.22,25.13,11.6859,0.7988394584139263,11.62,0.31170000000000003,9.07,59.13978494623655,82.42410618492444,66.93548387096774,40.30791788856305,53.84615384615385,61.065222018998575,0.7096774193548387,0.9032258064516129,0.7096774193548387,0.3064516129032258,B,A-,B,C-,coterraenergyinc,0.005040322580645129,0.84375,0.8040540540540542,32.0,66.75,75.38342033638617,0.005040322580645129,0.5,C,61.44983740361396,80.40540540540542,78.39661137779771,64.83919219845072,False,False,40.30791788856305
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,315.55,18.486,0.5607,11.5239,1.9744272409013977,45.33,11.45,11.09,0.042,8.19,0.718375815056313,19.1149,45.33,11.45,19.1149,0.718375815056313,11.09,0.042,8.112,80.0,55.68181818181818,60.0,75.0,100.0,66.13636363636364,1.0,0.6,0.7,0.8,A+,C+,B-,B,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,1.0,A+,71.13636363636364,65.47619047619047,39.28571428571428,64.76623376623377,False,False,55.68181818181818
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,82.61,13.7342,0.8452,10.2064,2.666094354115164,43.93,2.21,19.54,0.0886,16.18,0.9047976011994001,12.7192,43.93,2.21,12.7192,0.9047976011994001,19.54,0.0886,16.18,76.99530516431925,68.2732613630501,62.91079812206573,80.4230259606419,52.17391304347826,69.71578328633464,0.8309859154929577,0.8028169014084507,0.704225352112676,0.7887323943661971,B+,B+,B,B,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,69.93317459068247,72.91666666666667,43.75,64.69653967254598,False,False,52.17391304347826
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,88.17,13.7351,3.1659,9.5148,1.806147908703187,157.48,-23.31,12.64,0.2553,5.63,0.9746782897467829,17.3169,108.32799999999978,-17.6235,17.3169,0.9746782897467829,12.64,0.2553,5.63,78.73563218390805,51.44616893005403,77.01149425287356,58.81093935790726,83.92857142857143,65.98820326678765,0.896551724137931,0.5172413793103449,0.8793103448275862,0.5344827586206896,B+,C+,B+,C+,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.8571428571428571,B+,69.3810604096448,75.0,45.0,64.50484832771585,False,False,51.44616893005403
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,275.64,39.3376,20.7066,45.3171,6.597857204408146,129.21,33.95,18.69,0.41409999999999997,18.69,0.8708707853164483,56.6755,129.21,33.95,56.6755,0.8708707853164483,18.69,0.41091999999999984,18.69,20.673748951635453,84.50146084074656,83.33333333333333,81.30102040816325,95.83766909469303,64.16226682102416,0.1292517006802721,0.9455782312925171,0.8639455782312925,0.8435374149659864,D,A,B+,B+,krystalbiotechinc,0.05555555555555558,0.9444444444444444,0.8586956521739131,18.0,90.0,84.89281911636292,0.05555555555555558,0.9354838709677419,A,68.74603373049347,85.86956521739131,85.47886677697996,64.13544088051795,True,False,20.673748951635453
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,47.7,9.8013,0.9518,7.2798,1.5313935681470139,157.73,4.78,14.82,0.1081,8.61,0.9243044189852703,37.8914,157.73,4.78,37.8914,0.9243044189852703,14.82,0.1081,8.61,77.95698924731182,78.25969097316346,58.064516129032256,57.00189753320683,73.91304347826087,66.05769404536008,0.9032258064516129,0.8709677419354839,0.5483870967741935,0.46774193548387094,A-,B+,C+,C,bristowgroupinc,0.031746031746031744,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.031746031746031744,0.6666666666666666,B-,68.44899839318616,76.78571428571428,46.07142857142856,63.973484428834645,False,False,57.00189753320683
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,33.35,13.382,2.5673,8.5131,2.284168350398959,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.6697327427251341,28.6983,17.59,15.8905,28.6983,0.6697327427251341,15.9,0.23559999999999998,15.440000000000001,59.285001425719976,83.9786756453423,68.68168425054652,77.60141093474427,46.59090909090909,69.30768873508393,0.6309523809523809,0.8869047619047619,0.7261904761904762,0.8035714285714286,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3958333333333333,C-,68.96677964417484,72.91666666666667,43.75,63.92342371533987,False,False,46.59090909090909
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,482.26,36.6864,6.7645,26.0304,33.157778938973074,38.29,8.0,103.24,0.2554,21.23,0.9250338702393495,10.7162,38.29,8.0,10.7162,0.9250338702393495,103.24,0.2554,21.23,43.99585921325052,63.19192250637923,85.41349271455915,65.44012949724598,98.77149877149878,63.07874838267746,0.4782608695652174,0.7080745341614907,0.8819875776397516,0.6708074534161491,C,B,B+,B-,motorolasolutionsinc,0.10526315789473684,0.8421052631578947,0.78125,19.0,0.0,0.0,0.0797202797202796,0.972972972972973,A+,67.95589825982734,78.125,46.875,63.739718607861874,False,False,43.99585921325052
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,38.86,8.3802,0.7144,5.6343,1.2618808714316794,87.84,10.62,13.309999999999999,0.1148,11.59,0.8866837387964147,45.4989,87.84,10.62,45.4989,0.8866837387964147,13.309999999999999,0.1148,11.59,76.45739910313901,71.47939978342701,56.05381165919282,88.73005784960287,43.7888198757764,70.16969421718895,0.8923766816143498,0.8475336322869955,0.5605381165919282,0.8968609865470852,B+,B+,C+,B+,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.375,C-,69.54857620476659,67.3076923076923,40.38461538461538,63.71578404073635,False,False,43.7888198757764
GMED,Globus Medical Inc,Health Care,Health Care Equipment,95.46,30.8208,4.7156,20.8738,3.140317518800455,366.23,11.75,9.99,0.1751,9.74,0.8803104369298997,20.8724,220.53549999999967,11.75,20.8724,0.8803104369298997,9.99,0.1751,9.74,44.31864069828845,82.1838244302867,58.50340136054422,85.71428571428572,98.59747545582049,64.28513254362267,0.42857142857142855,0.9319727891156463,0.5578231292517006,0.8979591836734694,C,A,C+,B+,globusmedicalinc,0.10822510822510822,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0818903318903319,1.0,A+,69.1448800892047,69.44444444444444,41.666666666666664,63.649237404697104,False,False,44.31864069828845
FNB,FNB Corp,Financials,Regional Banks,16.99,10.8159,2.56275,13.8483,0.8981481970956879,21.93,64.79501,8.59,0.42536409999999997,6.18,0.7401574803149603,23.8652,21.93,64.79501,23.8652,0.7401574803149603,8.59,0.42536409999999997,6.18,85.2017937219731,71.79281183932346,23.766816143497756,78.64051736928991,48.57142857142857,62.32881830809039,0.9551569506726457,0.852017937219731,0.23766816143497757,0.7982062780269058,A,B+,D+,B,fnbcorp,0.0,0.9090909090909091,0.796875,11.0,36.75,53.779649598295165,0.0,0.5555555555555556,C+,62.18596116523325,79.6875,69.32435983931806,63.61364090005022,False,False,23.766816143497756
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,145.26,26.185,8.2293,45.8456,10.521512385919166,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.885656368642164,82.4431,220.53549999999967,37.13,80.91570999999996,0.885656368642164,53.879999999999995,0.1793,22.009999999999998,30.64952008200541,96.81609243182693,81.40589569160998,95.69246566551149,63.25385694249649,71.51556556287153,0.23809523809523808,1.0,0.8367346938775511,0.9863945578231292,D+,A+,B+,A+,transmedicsgroupinc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.6451612903225806,B-,72.84095125712118,75.00000000000001,45.00000000000001,63.508689854187715,True,False,30.64952008200541
TILE,Interface Inc,Industrials,Office Services & Supplies,31.49,16.2809,1.3461,10.1687,3.7534566606274433,14.02,5.11,20.65,0.1153,13.16,0.7974258533855624,59.6367,14.02,5.11,59.6367,0.7974258533855624,20.65,0.1153,13.16,79.88968053321076,66.51291119254506,63.17321688500727,73.35943991655321,43.72294372294373,68.74019457637417,0.8777292576419214,0.7248908296943232,0.6506550218340611,0.777292576419214,B+,B,B-,B,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.3522727272727273,C-,68.11248894866854,75.00000000000001,45.00000000000001,63.489991158934835,False,False,43.72294372294373
MATX,Matson Inc,Industrials,Marine Transportation,166.13,12.0671,1.5328,9.7597,2.0672294421852677,9.49,1.88,16.23,0.1489,14.21,0.8743096973713276,17.251,9.49,1.88,17.251,0.8743096973713276,16.23,0.1489,14.21,81.20483158405476,54.23734957227781,62.73653566229985,55.08033680867512,97.93388429752066,62.84887908777924,0.8864628820960698,0.5458515283842795,0.6462882096069869,0.5283842794759825,B+,C+,B-,C+,matsoninc,0.18888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.11888888888888892,0.9659090909090909,A,67.64226751753131,76.78571428571428,46.07142857142856,63.32809972831077,False,False,54.23734957227781
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,105.1,26.7975,4.4033,19.5652,9.40197700943776,4.17,30.02,31.28,0.2051,31.28,0.7227427375032712,125.348,4.17,21.411499999999997,125.348,0.7227427375032712,31.28,0.2051,27.583999999999993,39.210015577517304,75.43847590934814,89.44687045123726,66.92915421742129,72.72727272727273,65.63774753254253,0.3537117903930131,0.8384279475982532,0.9694323144104804,0.6899563318777293,C-,B+,A,B-,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.7272727272727273,B,67.9104748052698,73.0263157894737,43.81578947368422,63.09153773895269,False,False,39.210015577517304
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,90.58,9.3018,0.8399,5.5941,2.0755330898358912,15.61,9.44,25.650000000000002,0.1155,20.16,0.8212095480705726,66.1735,15.61,9.44,49.218069999999976,0.8212095480705726,25.650000000000002,0.1155,20.16,62.55605381165919,45.6556489454958,86.09865470852019,90.23955706773162,43.7888198757764,69.34271833269034,0.6457399103139013,0.39461883408071746,0.8609865470852018,0.9192825112107623,B-,C-,B+,A-,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.375,C-,68.72160032026798,67.5,40.5,63.07728025621439,False,False,43.7888198757764
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,20.69,31.1108,6.01,14.3308,5.638370350183949,74.62,10.53,18.32,0.3257,8.57,0.9940944881889765,26.4994,74.62,10.53,26.4994,0.9366400780243128,18.32,0.3257,8.57,56.79429724559059,75.82326794859407,69.02222743075902,80.48212820813313,40.171990171990174,67.71521040043284,0.6086956521739131,0.8757763975155279,0.7080745341614907,0.8509316770186336,B-,B+,B,B+,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.32432432432432434,C-,66.73240941763186,78.33333333333333,46.99999999999999,62.78592753410549,False,False,40.171990171990174
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,56.72,23.2361,2.9043,11.468,24.078790966208185,20.02,15.22,82.89,0.2161,9.42,0.6589777650870899,27.9442,20.02,15.22,27.9442,0.6589777650870899,82.89,0.2161,9.42,39.18829008649368,86.79138321995465,75.27563919779489,73.63492063492063,65.15151515151514,65.7012430920472,0.35714285714285715,0.9226190476190477,0.8214285714285714,0.7202380952380952,C-,A-,B+,B,lasvegassandscorp,0.010000000000000009,0.76,0.7250000000000001,25.0,0.0,0.0,0.010000000000000009,0.6666666666666666,B-,67.21639460719871,72.50000000000001,43.50000000000001,62.47311568575897,False,False,39.18829008649368
