Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.6,20.1448,0.4649,7.4276,1.2179163265570543,48.96,22.36,6.15,0.0762,3.19,0.6239086635325722,57.0593,48.96,22.36,57.0593,0.6239086635325722,6.15,0.0762,3.19,75.23230194463072,93.71453011299755,29.603729603729604,72.45719797443937,50.0,64.44335350457746,0.8287671232876712,0.9726027397260274,0.2328767123287671,0.726027397260274,B+,A+,D+,B,standardmotorproductsinc
MATX,Matson Inc,Industrials,Marine Transportation,175.51,12.0029,1.5963,8.6255,1.9338538464420216,-1.03,-2.26,16.63,0.1494,14.63,0.9428175913108294,64.6126,-1.03,-2.26,64.6126,0.9428175913108294,16.63,0.1494,14.63,82.39598666734345,34.319384319384326,63.55218855218855,80.18278018278019,50.0,64.3874767053159,0.8944723618090452,0.2562814070351759,0.6532663316582915,0.8291457286432161,B+,D+,B-,B+,matsoninc
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,40.91,14.1863,0.5511,4.1698,1.0805599577390386,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.906801954152574,130.2195,258.0125,1.38,79.00190000000003,0.8998146944805743,6.909999999999999,0.010700000000000001,5.48,83.30459494843056,67.51201576201576,21.794871794871796,98.04195804195804,50.0,64.38566144662035,0.9178082191780822,0.7123287671232876,0.15753424657534246,1.0,A-,B,D,A+,scholasticcorp
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,42.94,11.2094,3.1496,8.02,2.3411261831028916,152.9,23.03,20.93,0.3124,16.64,0.6581795035009546,21.8156,145.76199999999992,23.03,21.8156,0.6581795035009546,20.93,0.3124,16.197999999999997,61.485890652557316,86.92650984317652,87.65432098765433,23.243243243243242,50.0,64.31900352733686,0.75,0.9821428571428571,0.9821428571428571,0.16071428571428573,B,A+,A+,D,rangeresourcescorp
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,184.02,16.4555,0.3047,12.7171,1.4272307751968047,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9315208156329653,62.8928,49.65,10.49,62.8928,0.9315208156329653,9.049999999999999,0.026600000000000002,6.16,88.99346405228759,69.60577673692428,33.24676448946025,74.12392330000432,50.0,64.30599714282269,0.9215686274509803,0.7712418300653595,0.28104575163398693,0.738562091503268,A-,B,D+,B,arrowelectronicsinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,41.46,14.3544,0.4277,7.6281,1.4052903453231558,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,1.0,63.5034,14.14,-10.17,63.5034,0.9678611837813295,10.45,0.07490000000000001,3.7699999999999996,91.18437118437119,39.19317397578267,43.91534391534392,88.40579710144927,50.0,64.29472299037516,0.9538461538461539,0.26153846153846155,0.36923076923076925,0.9538461538461539,A,D+,C-,A,koppersholdingsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.99,10.2851,2.313,7.6091,1.0599110209538738,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8772909454143865,39.0805,95.96549999999999,36.72119,39.0805,0.8772909454143865,10.620000000000001,0.4091399,8.959999999999999,83.54193909957033,65.42303590472805,39.603960396039604,76.85615752586494,50.0,64.24231356002109,0.9575471698113207,0.8066037735849056,0.37735849056603776,0.8113207547169812,A,B+,C-,B+,providentfinancialservicesinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,70.74,12.8987,0.767,7.8708,4.83639396715573,41.08,14.08,38.21,0.0779,37.16,0.05108742004264388,-58.3294,41.08,13.972999999999999,-56.765429999999995,0.05108742004264388,38.21,0.0779,29.567835999999996,79.62962962962963,92.98255416899484,74.86772486772487,10.073260073260073,50.0,64.23550147278961,0.890625,0.984375,0.8125,0.046875,B+,A+,B+,F,sproutsfarmersmarketinc
PEGA,Pegasystems Inc,Information Technology,Application Software,35.96,15.3238,3.4534,22.0231,7.7798450954091125,403.79,16.61,60.07,0.1506,60.07,0.04812675847771362,-21.0538,241.03349999999992,16.61,-21.0538,0.059323218228384655,60.07,0.1506,44.5,70.3355119825708,81.52706464583977,82.18773896607945,23.505303158374435,50.0,64.13728629800539,0.7712418300653595,0.9150326797385621,0.8627450980392157,0.17647058823529413,B,A-,B+,D,pegasystemsinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,41.48,8.2124,4.5213,6.6113,1.2208042945940853,11.04,8.52,15.8,0.7478,13.51,0.827655310621242,23.9319,11.04,8.52,23.9319,0.827655310621242,15.8,0.6108411049999997,13.51,82.55417522884363,44.91931869116988,65.84158415841584,65.260439087387,50.0,64.13489140252625,0.9481132075471698,0.39622641509433965,0.6745283018867925,0.7122641509433962,A,C-,B-,B,nmiholdingsinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,129.26,18.8509,5.4492,16.3828,7.065974974444195,1903.07,2.4,41.02,0.3404,21.57,0.5478667634486651,21.5535,235.7619999999992,2.4,21.5535,0.5478667634486651,41.02,0.3404,21.57,53.16926816300179,60.983010395104465,87.62626262626263,57.74339136041263,50.0,63.944163048419526,0.5746268656716418,0.7089552238805971,0.9328358208955224,0.5522388059701493,C+,B,A,C+,gileadsciencesinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.13,6.4493,0.3744,6.6442,1.4755011135857463,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.6786941580756015,53.0949,-9.45,-7.49,53.0949,0.6786941580756015,26.19,0.0932,9.120000000000001,91.25235495098508,30.632652371782804,54.662004662004655,81.63575554879903,50.0,63.932271487363806,0.9726027397260274,0.2191780821917808,0.5342465753424658,0.8493150684931506,A+,D+,C+,B+,leggettplattinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.44,18.063,0.7421,6.6379,8.127137396902032,94.63,0.93,52.72,0.1244,5.59,0.8372093023255813,61.3067,94.63,0.93,61.3067,0.8372093023255813,52.2989999999999,0.1244,5.59,22.074070614608633,56.567616737416614,97.52475247524752,88.45078625509609,50.0,63.90338637096659,0.1509433962264151,0.6509433962264151,0.9764150943396226,0.9245283018867925,D,B-,A+,A-,ncratleoscorp
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,232.54,36.0657,2.715,18.7999,5.855542797284502,40.49,22.9,18.14,0.096,18.14,0.8926019690576652,208.7361,40.49,22.851000000000003,79.00190000000003,0.8926019690576652,18.14,0.096,18.14,24.8203850943577,92.70026981565442,60.83916083916083,94.62614308768154,50.0,63.880169064046825,0.1917808219178082,0.9657534246575342,0.6301369863013698,0.9863013698630136,D,A,B-,A+,fivebelowinc
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,227.79,26.0618,5.6904,14.8607,6.726493152141173,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7734741228277853,46.6302,-3.89,7.87,46.6302,0.7734741228277853,33.78,0.2588,20.849999999999998,48.23402073601458,52.54124960007313,81.81818181818181,79.28515928515927,50.0,63.87833241559558,0.48507462686567165,0.5522388059701493,0.8582089552238806,0.8134328358208955,C,C+,B+,B+,johnsonjohnson
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,37.99,20.6574,4.4688,10.7208,4.454162807330199,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9899941141848149,53.868,75.16,28.7,53.868,0.9839497881589723,22.73,0.36369999999999997,8.290000000000001,34.34744268077602,86.83010662177328,79.62962962962962,64.39955106621774,50.0,63.740199615199614,0.25,0.9642857142857143,0.8214285714285714,0.6607142857142857,D+,A,B+,B-,archrockinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.81,16.9122,1.3622,9.7802,3.4484933205806,-5.88,23.62,24.11,0.2096,5.82,0.2700332161159073,22.1064,-5.88,23.62,22.1064,0.2700332161159073,24.11,0.2096,5.82,81.50658919144735,64.22939805292746,63.383838383838395,47.97202797202798,50.0,63.66289209881252,0.9104477611940298,0.7388059701492538,0.6865671641791045,0.4626865671641791,A-,B,B-,C,collegiumpharmaceuticalinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,269.27,38.6961,20.3689,44.5296,6.445381691448924,129.21,33.95,18.69,0.41409999999999997,18.69,0.8345726283881186,58.6461,129.21,33.95,58.6461,0.8345726283881186,18.69,0.41409999999999997,18.69,20.274581292013217,87.0997206103589,79.79797979797979,80.96711798839459,50.0,63.631507992248956,0.11194029850746269,0.9701492537313433,0.8283582089552238,0.8507462686567164,D,A+,B+,B+,krystalbiotechinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,115.82,16.866,0.597,8.9306,2.995102121035019,33.92,5.2,18.66,0.0516,11.28,0.41080855793275906,25.265,33.92,5.2,25.265,0.41080855793275906,18.66,0.0516,11.28,74.39649470899471,78.6459303408456,46.56084656084656,63.23565323565324,50.0,63.61565203276008,0.828125,0.875,0.421875,0.625,B+,B+,C,B-,dollargeneralcorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,19.43,7.9696,0.2265,3.4277,1.0514581337835718,13.23,-1.67,14.219999999999999,0.0412,9.07,0.6409516943042538,67.6445,13.23,-1.67,67.6445,0.6409516943042538,14.219999999999999,0.0412,9.07,95.42421049270365,44.313592390515474,38.811188811188806,80.3066164604626,50.0,63.48289159616873,0.9931506849315068,0.4041095890410959,0.3698630136986301,0.8287671232876712,A+,C,C-,B+,macysinc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,162.54,6.6616,0.5711,5.2821,1.3641605301543764,37.51,9.71,21.07,0.1148,12.690000000000001,0.10864366172609394,-5.9973,37.51,9.71,-5.9973,0.10864366172609394,21.07,0.1148,12.690000000000001,95.50529793779195,71.06035726725382,60.47979797979798,26.290491118077323,50.0,63.46644365646371,1.0,0.7985074626865671,0.6417910447761194,0.22388059701492538,A+,B,B-,D+,universalhealthservicesinc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,165.29,58.5621,22.8339,50.4299,16.788892048917237,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.8590167120093275,111.0714,23.67,28.6,111.0714,0.8590167120093275,31.009999999999998,0.42322000000000004,31.009999999999998,24.81045751633987,79.64823628493644,89.74519903620019,69.46585627058629,50.0,63.46173264923956,0.1830065359477124,0.8823529411764706,0.9281045751633987,0.6797385620915033,D,B+,A-,B-,aristanetworksinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,340.51,22.7835,3.4757,15.3779,6.456769358836033,54.71,29.49,33.81,0.2036,26.51,0.7540063284678984,72.6549,54.71,29.49,72.6549,0.7540063284678984,33.81,0.2036,26.51,18.358864188305624,76.92692540933899,92.07920792079209,77.2976121141526,50.0,63.454425531972745,0.10377358490566038,0.9245283018867925,0.9245283018867925,0.8160377358490566,D,A-,A-,B+,evercoreinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.1,11.1043,0.9616,8.0502,1.3518759688215003,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9505158980838072,64.5994,34.98,5.3,64.5994,0.9505158980838072,12.870000000000001,0.1065,7.630000000000001,75.74955908289242,70.60185185185185,51.85185185185185,62.06509539842874,50.0,63.43374218374218,0.8928571428571429,0.7678571428571429,0.4642857142857143,0.6071428571428571,B+,B,C,B-,bristowgroupinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,54.39,9.6583,0.6011,5.8782,1.6268065658499236,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6959803736554067,42.9059,-3.5,2.02,42.9059,0.6959803736554067,18.07,0.08460000000000001,14.66,84.87403007950952,47.312362850824385,54.31235431235431,70.49488972565896,50.0,63.35804661326263,0.9246575342465754,0.4315068493150685,0.5136986301369864,0.7123287671232876,A-,C,C+,B,academysportsandoutdoorsinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,67.2,12.9841,1.2064,6.0839,1.8526993719569689,8.41,5.44,13.94,0.1307,11.55,0.4220164714307639,9.3216,8.41,5.44,9.3216,0.4220164714307639,13.94,0.1307,11.55,87.43380200666633,61.148573648573645,55.05050505050505,52.30880230880231,50.0,63.312551955768036,0.9447236180904522,0.6482412060301508,0.5628140703517588,0.5175879396984925,A,B-,C+,C+,kornferry
STT,State Street Corp,Financials,Asset Management & Custody Banks,152.48,13.7767,1.80473,17.3434,1.5284591311599969,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9475177304964537,74.1236,11.47,84.45518149999988,74.03677,0.9475177304964537,11.09,0.24962610000000002,5.04,55.49458247711564,74.39680548019534,43.06930693069307,93.82920792079209,50.0,63.28617503214967,0.5613207547169812,0.910377358490566,0.41037735849056606,0.9811320754716981,C+,A-,C,A+,statestreetcorp
FSLR,First Solar Inc,Information Technology,Semiconductors,195.86,13.8361,4.0512,8.9422,2.203575944952229,18.24,24.09,17.32,0.3059,16.02,0.459975709991438,39.1743,18.24,24.09,39.1743,0.459975709991438,17.32,0.3059,16.02,80.35729847494554,65.34524023985382,76.6610396918149,29.609689350353825,50.0,63.24557045973164,0.8562091503267973,0.7189542483660131,0.7908496732026143,0.23529411764705882,B+,B,B,D+,firstsolarinc
PFBC,Preferred Bank,Financials,Regional Banks,95.89,9.5239,2.84979,7.429,1.4790923379962766,15.88,79.98955,17.48,0.7110449,14.66,0.7064370643706439,20.4043,15.88,79.98955,20.4043,0.7064370643706439,17.48,0.6108411049999997,14.66,71.80319447039044,70.81170754828771,73.26732673267327,38.91422850150184,50.0,63.21281751072384,0.8207547169811321,0.8726415094339622,0.7452830188679245,0.36792452830188677,B+,B+,B,C-,preferredbank
BCO,Brinks Co,Industrials,Security & Alarm Services,108.71,22.3932,0.85,7.9829,16.089215149407252,29.64,4.97,79.36,0.1093,4.64,0.5084414430424737,22.5178,29.64,4.97,22.5178,0.5084414430424737,75.2544999999999,0.1093,4.64,82.23102042197519,69.67291967291968,57.65993265993266,46.224146224146224,50.0,63.15215144989014,0.8894472361809045,0.7587939698492462,0.5879396984924623,0.457286432160804,B+,B,C+,C,brinksco
OTTR,Otter Tail Corp,Utilities,Electric Utilities,89.41,13.5961,6.6185,9.1643,2.0124877328507504,-8.68,8.05,15.36,0.6099,9.66,0.8470270270270271,14.6282,-8.68,8.05,14.6282,0.8470270270270271,15.36,0.38935000000000003,8.004999999999999,65.21739130434783,29.26421404682274,94.92753623188406,60.735785953177256,50.0,63.036231884057976,0.7021276595744681,0.2127659574468085,0.9893617021276596,0.6170212765957447,B,D+,A+,B-,ottertailcorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,110.31,16.9087,1.6052,11.7408,4.648722454707511,1.92,-8.81,28.37,0.1431,14.610000000000001,0.9812252964426877,161.8946,1.92,-8.81,142.5214,0.9812252964426877,28.37,0.1431,14.610000000000001,49.71340388007055,33.60865600448933,82.09876543209877,91.78451178451179,50.0,63.03167588584255,0.5178571428571429,0.25,0.9285714285714286,0.9821428571428571,C+,D+,A-,A+,weatherfordinternationalplc
ES,Eversource Energy,Utilities,Electric Utilities,68.58,15.2315,1.9028,12.4328,1.5744126944771586,97.9,13.83,10.6,0.1996,3.6999999999999997,0.5794844253490871,16.0406,97.9,13.83,16.0406,0.5794844253490871,10.6,0.1996,3.6999999999999997,77.05827937095283,89.42772203641769,46.3768115942029,46.042363433667795,50.0,62.95278983530603,0.851063829787234,0.9787234042553191,0.425531914893617,0.3404255319148936,B+,A+,C,C-,eversourceenergy
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.69,6.3204,0.4494,9.5394,7.905090733900755,285.73,3.37,135.8,0.08310000000000001,6.13,0.2582225332400281,-26.9117,98.42999999999992,3.37,-26.9117,0.2582225332400281,135.8,0.08310000000000001,6.13,85.82175925925925,82.3028363887928,56.61375661375661,29.274376417233558,50.0,62.924321529459235,0.984375,0.90625,0.5703125,0.203125,A+,A-,C+,D+,energizerholdingsinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,180.71,9.5984,0.9666,7.4344,1.791162238402693,55.07,5.61,19.99,0.132,15.299999999999999,0.728165938864629,10.9263,55.07,5.61,10.9263,0.728165938864629,19.99,0.132,15.299999999999999,67.12357556510368,51.39175257731958,77.72277227722772,57.03465346534653,50.0,62.89686816911607,0.7311320754716981,0.5188679245283019,0.7877358490566038,0.589622641509434,B,C+,B,C+,hanoverinsurancegroupinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.03,24.8736,2.6757,17.7524,4.533367475575165,13.49,13.27,19.689999999999998,0.1316,19.68,0.6587219343696029,68.8555,13.49,13.27,68.8555,0.6587219343696029,19.689999999999998,0.1316,19.68,30.775617076986943,81.55431910221182,69.46386946386947,82.61876054979503,50.0,62.89448756561548,0.2465753424657534,0.8767123287671232,0.7465753424657534,0.8698630136986302,D+,B+,B,B+,xpelinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,233.04,20.3738,3.1789,19.72,6.688133900435658,94.45,9.67,35.53,0.1532,11.44,0.11825686312152041,-1.3211,94.45,9.67,-1.3211,0.11825686312152041,35.53,0.1532,11.44,69.49019607843137,71.7447306791569,69.92742645255306,43.2023361220868,50.0,62.843818992994855,0.7581699346405228,0.8169934640522876,0.7189542483660131,0.39215686274509803,B,B+,B,C-,internationalbusinessmachinescorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,191.08,22.5653,3.338,14.1844,3.883708262534451,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.6639060866768517,24.215,8.57,4.51,24.215,0.6639060866768517,17.630000000000003,0.19640000000000002,14.81,55.88548804629206,65.2511961722488,70.70707070707071,65.6969696969697,50.0,62.837772862184394,0.5829145728643216,0.7085427135678392,0.7437185929648241,0.6482412060301508,C+,B,B,B-,simpsonmanufacturingcoinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,34.63,15.3331,3.4437,6.2617,1.772788238064523,49.63,40.07,11.77,0.3207,9.21,0.845360824742268,34.6423,49.63,40.07,34.6423,0.845360824742268,11.77,0.3207,9.21,57.45149911816579,83.22072072072072,69.7530864197531,46.90690690690691,50.0,62.82667191000525,0.7142857142857143,0.9285714285714286,0.6964285714285714,0.4107142857142857,B,A-,B-,C,coterraenergyinc
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,162.51,20.647,4.2257,14.9457,4.359080277247269,38.36,7.04,20.13,0.2311,20.13,0.8429341069208452,73.5013,38.36,7.04,73.5013,0.8429341069208452,20.13,0.2311,20.13,69.14161220043573,53.99927940911547,77.58732632125698,51.71007917515793,50.0,62.82410634727786,0.7516339869281046,0.5816993464052288,0.803921568627451,0.5163398692810458,B,C+,B+,C+,cirruslogicinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,126.92,22.6824,4.4393,14.7704,7.131378740714936,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6496957229793435,64.3616,4.22,-0.66,64.3616,0.6496957229793435,34.94,0.1844,19.220000000000002,56.20561315559606,36.20515499825845,76.76767676767678,86.46464646464648,50.0,62.77728277339919,0.6268656716417911,0.27611940298507465,0.8097014925373134,0.9104477611940298,B-,D+,B+,A-,illuminainc
CATY,Cathay General Bancorp,Financials,Regional Banks,55.73,11.1948,3.2522,9.2174,1.2801929592832941,22.47,54.98545,11.37,0.5396866,10.86,0.9628543499511242,32.6589,22.47,54.98545,32.6589,0.9620131059357854,11.37,0.5396866,10.86,70.3390622081076,67.01090176561203,44.554455445544555,77.7706085215263,50.0,62.679681470840706,0.7735849056603774,0.8207547169811321,0.42452830188679247,0.8207547169811321,B,B+,C,B+,cathaygeneralbancorp
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,61.13,10.1302,2.0808,4.5451,1.3425191835515595,-14.57,5.46,13.919999999999998,0.3318,8.7,0.8077794650944318,47.1594,-14.57,5.46,47.1594,0.8077794650944318,13.919999999999998,0.3318,8.7,79.12257495590829,50.08758758758759,70.37037037037037,51.071071071071074,50.0,62.6049680633014,0.9642857142857143,0.5357142857142857,0.7232142857142857,0.5,A,C+,B,C,matadorresourcesco
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.51,6.4889,1.0507,6.1338,47.476269398824776,19.35,4.7,336.84,0.22260000000000002,18.93,0.0918822700131927,-48.0033,19.35,4.7,-34.14357,0.0918822700131927,168.63300000000012,0.22260000000000002,18.93,79.8464092984641,67.77796478883435,88.92773892773893,9.003496503496503,50.0,62.54982931501693,0.8767123287671232,0.7191780821917808,0.9794520547945206,0.0273972602739726,B+,B,A+,F,hrblockinc
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,406.42,63.2891,4.3818,50.5982,25.788234696920668,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.6874830090488951,68.269,258.0125,22.851000000000003,68.269,0.6874830090488951,62.849999999999994,0.09179999999999999,18.38,10.297921256825367,98.41681615875163,71.79487179487178,86.66817053913829,50.0,62.54019560250228,0.03424657534246575,1.0,0.773972602739726,0.9178082191780822,F,A+,B,A-,carvanaco
WTS,Watts Water Technologies Inc,Industrials,Building Products,298.2,28.9552,4.0467,20.0003,4.903500362582773,16.99,8.27,17.82,0.1838,16.150000000000002,0.6737288135593219,44.5748,16.99,8.27,44.5748,0.6737288135593219,17.82,0.1838,16.150000000000002,36.23843121330558,76.91786283891547,70.87542087542089,76.24747474747475,50.0,62.41153053945967,0.2814070351758794,0.8592964824120602,0.7487437185929648,0.7738693467336684,D+,B+,B,B,wattswatertechnologiesinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.56,17.506,1.3466,10.7787,7.37881860404265,-42.65,13.85,46.6,0.154,8.41,0.6539087947882735,6.6824,-42.65,13.85,6.6824,0.6539087947882735,46.6,0.154,8.41,80.48308077930955,45.6303292666929,67.42424242424242,56.467532467532465,50.0,62.39640314773306,0.9029850746268657,0.44029850746268656,0.7014925373134329,0.5447761194029851,A-,C,B,C+,concentragroupholdingsparentinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,59.42,11.3161,3.8911,5.8012,1.5611945161137764,836.61,50.77,14.06,0.4972,10.61,0.5538694992412749,16.2363,145.76199999999992,50.77,16.2363,0.5538694992412749,14.06,0.40191999999999994,10.61,62.25749559082893,93.98356690023357,81.48148148148148,12.832832832832832,50.0,62.298024214690884,0.7678571428571429,1.0,0.8928571428571429,0.07142857142857142,B,A+,B+,D-,eqtcorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,188.3,32.0353,2.1786,19.611,4.900876327700232,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.6796289304783993,48.186,14.27,18.72,48.186,0.6796289304783993,16.59,0.08410000000000001,15.509999999999998,48.82647829554517,72.67938000696621,57.82828282828283,80.39707419017765,50.0,62.278981120385765,0.5149253731343284,0.8208955223880597,0.5970149253731343,0.8283582089552238,C+,B+,C+,B+,ensigngroupinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",358.33,36.4783,3.6233,25.4134,195.94794116038716,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.8543584918341285,51.2388,14.13,4.33,51.2388,0.8543584918341285,168.63300000000012,0.15810000000000002,25.790000000000003,18.1227448350736,63.60454360454361,87.52913752913753,90.7052947052947,50.0,62.27493825302045,0.07534246575342465,0.678082191780822,0.9657534246575342,0.958904109589041,D-,B-,A,A,marriottinternationalinc
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,47.49,49.2073,0.7267,25.7278,4.865928255991475,48.14,14.59,10.71,0.0229,4.42,0.954642966595158,174.3501,48.14,14.59,102.68297499999977,0.950251703080365,10.71,0.0229,4.42,51.73749572746953,79.904674450129,34.343434343434346,98.7012987012987,50.0,62.24142714801151,0.5522388059701493,0.917910447761194,0.27611940298507465,1.0,C+,A-,D+,A+,brightspringhealthservicesinc
FHN,First Horizon Corp,Financials,Regional Banks,24.65,11.464,1.91295,12.5069,1.3513365348770914,36.94,64.16455,11.43,0.36179209999999995,7.28,0.7876598110061145,36.9444,36.94,64.16455,36.9444,0.7876598110061145,11.43,0.36179209999999995,7.28,67.66299271436577,78.95366749614882,45.04950495049505,66.04071643119369,50.0,62.17700120168371,0.7452830188679245,0.9433962264150944,0.42924528301886794,0.7358490566037735,B,A,C,B,firsthorizoncorp
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,332.3,58.8065,9.9651,51.4718,9.673494102167004,59.12,13.13,16.56,0.15960000000000002,11.53,0.9034203713222639,130.8601,59.12,13.13,130.8601,0.9034203713222639,16.56,0.15960000000000002,11.53,28.723311546840957,81.24829234972677,63.9585046675035,88.63569141617447,50.0,62.147250806766365,0.24836601307189543,0.9084967320261438,0.673202614379085,0.9411764705882353,D+,A-,B-,A,keysighttechnologiesinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,70.28,9.702,1.4482,7.3637,1.6334461343944071,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.5615258408531584,21.1933,-16.14,-0.02,21.1933,0.5615258408531584,17.7,0.19510000000000002,14.729999999999999,72.95398665261679,44.180230543866905,67.83216783216783,65.14091968637423,50.0,62.06076866724438,0.8082191780821918,0.3972602739726027,0.708904109589041,0.6506849315068494,B+,C-,B,B-,greenbrickpartnersinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,70.26,8.0902,3.1911,8.0668,3314.1509433962265,,114.51,-351.90999999999997,0.5009,-39.77,0.6655674102812804,41.1977,,49.96049999999987,41.1977,0.6655674102812804,-47.736999999999995,0.438735,-29.483500000000003,79.56211309862898,74.41724941724942,34.5959595959596,67.94094794094794,50.0,62.01115764528661,0.8955223880597015,0.8507462686567164,0.2835820895522388,0.7014925373134329,B+,B+,D+,B,ptctherapeuticsinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,177.5,11.0522,0.7297,6.1229,3.657343017565549,-51.91,3.12,34.82,0.16440000000000002,8.17,0.44401020896474713,43.2491,-51.91,3.12,43.2491,0.44401020896474713,34.82,0.16440000000000002,8.17,92.26577038471764,21.337761855003237,64.39393939393939,67.83699059561127,50.0,61.99987793478716,0.9776119402985075,0.05223880597014925,0.6940298507462687,0.6940298507462687,A+,D-,B-,B-,tenethealthcarecorp
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,303.64,28.9127,6.7464,19.4049,6.184000700598156,44.39,15.13,22.99,0.31120000000000003,17.66,0.9398190505235334,43.0982,44.39,15.13,43.0982,0.9398190505235334,22.99,0.31120000000000003,17.66,14.384457313655892,72.7386099102095,83.16831683168317,90.29064196742254,50.0,61.994043911861176,0.06132075471698113,0.8962264150943396,0.839622641509434,0.9575471698113207,D-,B+,B+,A,cboeglobalmarketsinc
CI,Cigna Group,Health Care,Health Care Services,284.92,12.609,0.2732,9.0269,1.7995871787940265,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.41098741967598895,-14.9035,80.88,11.24,-14.9035,0.41098741967598895,14.530000000000001,0.0335,8.200000000000001,92.97216209031178,78.92124710306528,44.69696969696969,33.95670995670996,50.0,61.992874358775424,0.9925373134328358,0.9104477611940298,0.40298507462686567,0.2835820895522388,A+,A-,C,D+,cignagroup
