Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AMGN,Amgen Inc,Health Care,Biotechnology,374.75,26.1984,5.4969,18.0822,23.329867833730727,88.56,9.95,96.65,0.25429999999999997,12.11,0.9161613711698601,25.7846,88.56,9.95,25.7846,0.9161613711698601,96.65,0.25429999999999997,12.11,46.92646827271295,61.17562504548806,82.64840182648402,78.35616438356165,50.0,65.3000754106092,0.4931506849315068,0.6643835616438356,0.8493150684931506,0.8013698630136986,C,B-,B+,B+,amgeninc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,30.91,22.1601,1.7323,10.3116,12.525326201474998,15.72,-4.97,66.41,0.1233,17.04,0.5344776637159047,29.3305,15.72,-4.5925,29.3305,0.5344776637159047,66.41,0.1233,17.04,85.06692468956619,31.987179487179482,73.67437140300979,71.07756813417191,50.0,65.29827354741427,0.89937106918239,0.1949685534591195,0.7484276729559748,0.7232704402515723,B+,D,B,B,teradatacorp
HL,Hecla Mining Co,Materials,Silver,24.02,50.0504,11.3152,23.7386,6.212497413614732,746.25,53.03,13.65,0.3618,11.58,0.6583641871423762,326.643,240.63449999999997,26.5,117.9685399999997,0.6583641871423762,13.65,0.3618,11.58,22.37442922374429,98.20050835638932,81.05022831050228,73.77690802348337,50.0,65.25164765953619,0.0958904109589041,1.0,0.8767123287671232,0.7397260273972602,D-,A+,B+,B,heclaminingco
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,96.41,8.4693,0.8533,4.3804,3.5900338485713963,3.84,7.57,40.67,0.1388,40.67,0.4579825727366709,-6.5342,3.84,7.57,-6.5342,0.4579825727366709,40.67,0.1388,40.67,84.50967886711783,67.23665223665223,80.0981370592149,28.015873015873012,50.0,65.20245903208823,0.9408284023668639,0.7337278106508875,0.8757396449704142,0.25443786982248523,A,B,B+,D+,abercrombiefitchco
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.6,13.6302,3.1417,9.4639,1.794471552709529,157.48,-23.31,12.64,0.2553,5.63,0.9525987525987526,13.6629,132.4279999999999,-18.2925,13.6629,0.9525987525987526,12.64,0.2553,5.63,77.97619047619048,51.4666368114644,75.59523809523809,57.536945812807886,50.0,65.1935736677116,0.8571428571428571,0.5357142857142857,0.875,0.5357142857142857,B+,C+,B+,C+,southwestgasholdingsinc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,28.27,14.2148,2.30429,12.4971,1.0419354125356586,57.75,30.89696,7.51,0.3585707,7.33,0.9223194748358862,16.6735,57.75,30.89696,16.6735,0.9223194748358862,7.51,0.3585707,7.33,74.15052747598803,59.63313359908651,61.41552511415526,71.8593951925562,50.0,65.19001890586436,0.863013698630137,0.6506849315068494,0.6232876712328768,0.7123287671232876,B+,B-,B-,B,heritagefinancialcorp
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,56.3,15.5555,1.9873,9.584,17.741223923867146,15.44,11.88,103.67,0.1674,18.11,0.5992758870383779,-3.6289,15.44,11.88,-3.6289,0.5992758870383779,103.67,0.1674,18.11,58.860976272307454,77.26406926406926,81.67949814656401,47.980952380952374,50.0,65.1841229337222,0.6094674556213018,0.8520710059171598,0.9053254437869822,0.4437869822485207,B-,B+,A-,C,frontdoorinc
VLY,Valley National Bancorp,Financials,Regional Banks,13.36,12.3967,2.27179,13.5528,0.952448848649034,45.11,77.66814,7.82,0.4257981,6.74,0.9201877934272301,35.7724,45.11,77.66814,35.7724,0.9201877934272301,7.82,0.4257981,6.74,80.68339902619987,85.8747930741354,20.26431718061674,88.53025848416664,50.0,65.11793936336456,0.9298245614035088,0.9605263157894737,0.20175438596491227,0.9429824561403509,A-,A,D+,A,valleynationalbancorp
PRG,PROG Holdings Inc,Financials,Consumer Finance,40.5,9.7811,0.6393,1.017,2.542037772798313,8.79,3.71,24.490000000000002,0.08800000000000001,12.839999999999998,0.9637188208616779,38.6037,8.79,3.71,38.6037,0.9637188208616779,24.490000000000002,0.08800000000000001,12.839999999999998,60.15148002164,28.030377815147915,85.02202643171806,90.91341468168883,50.0,65.08213511270687,0.6052631578947368,0.18421052631578946,0.8508771929824561,0.9605263157894737,B-,D,B+,A,progholdingsinc
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,176.01,12.0189,3.2831,6.387,1.3572232173770222,-17.87,60.29,10.89,0.3569,7.9,0.9839733417962548,8.5878,-17.87,60.248,8.5878,0.9839733417962548,10.89,0.3569,7.9,60.9375,75.67799707602339,65.625,66.16666666666667,50.0,65.00955774853801,0.75,0.859375,0.703125,0.59375,B,B+,B,C+,diamondbackenergyinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,29.97,23.4813,3.2467,15.0565,4.772596980699407,45.37,5.94,21.0,0.187,14.24,0.9408983451536643,13.1798,45.37,5.94,13.1798,0.9408983451536643,21.0,0.187,14.24,57.15255343449176,80.30796910654732,72.4188790560472,57.223402163225174,50.0,64.89913237658925,0.6123348017621145,0.9030837004405287,0.7709251101321586,0.5374449339207048,B-,A-,B,C+,muellerwaterproductsinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,103.23,9.7381,1.0278,5.8353,1.5073835950288321,33.13,15.03,16.35,0.1522,8.43,0.5793693993776862,2.1978,33.13,15.03,2.1978,0.5793693993776862,16.35,0.1522,8.43,91.47919725893296,85.23935335424142,55.1622418879056,30.87661478995016,50.0,64.88355341554796,0.960352422907489,0.933920704845815,0.5726872246696035,0.2775330396475771,A,A,C+,D+,skywestinc
MATX,Matson Inc,Industrials,Marine Transportation,167.75,12.1723,1.5461,9.8406,2.0873878223474307,9.49,1.88,16.23,0.1489,14.21,0.982366532895537,17.4555,9.49,1.88,17.4555,0.982366532895537,16.23,0.1489,14.21,82.3449176048295,52.98865431566854,61.94690265486725,66.01501743094663,50.0,64.87368941424722,0.9030837004405287,0.4977973568281938,0.6453744493392071,0.6519823788546255,A-,C,B-,B-,matsoninc
PFS,Provident Financial Services Inc,Financials,Regional Banks,23.08,10.3543,2.313,12.364,1.064060302897582,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.9067908211408247,26.1202,90.05199999999992,36.72119,26.1202,0.9067908211408247,10.620000000000001,0.4091399,7.76,85.49346935620991,63.85396626549148,39.20704845814978,79.5160420494002,50.0,64.84913111656826,0.9517543859649122,0.7587719298245614,0.39035087719298245,0.8508771929824561,A,B,C-,B+,providentfinancialservicesinc
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,53.94,13.3888,2.1593,8.2425,6.462279409121949,3.34,4.67,44.42,0.2011,44.42,0.7287364368218411,26.8579,3.34,4.67,26.8579,0.7287364368218411,44.42,0.2011,42.82199999999998,63.43998393745054,55.77200577200577,86.85604980515161,55.55555555555556,50.0,64.83952070116281,0.6923076923076923,0.5739644970414202,0.9585798816568047,0.5443786982248521,B-,C+,A,C+,buckleinc
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,134.25,49.9946,8.1008,48.1369,19.74264705882353,144.86,41.2,31.41,0.16940000000000002,11.43,0.7684381767194663,77.9324,144.86,41.2,74.02709999999999,0.7684381767194663,31.41,0.16940000000000002,11.43,18.297905841599746,94.42574265297876,70.54794520547945,93.13994090787,50.0,64.72459947393955,0.08904109589041095,0.9931506849315068,0.7397260273972602,0.9726027397260274,D-,A+,B,A+,transmedicsgroupinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,29.16,9.0454,2.0334,4.822,2.528002219370947,50.65,21.13,24.86,0.2732,20.16,0.2371335504885994,-16.423,50.65,21.13,-16.423,0.2371335504885994,24.86,0.2732,20.16,85.15666824122185,68.22992315286835,81.96347031963471,21.449771689497716,50.0,64.71597360868736,0.910958904109589,0.7808219178082192,0.839041095890411,0.1917808219178082,A-,B,B+,D,harmonybiosciencesholdingsinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1496.0,43.0213,15.3862,33.764,42.090218244534036,44.58,17.49,95.22,0.4199,42.71,0.8271921682632528,92.3794,44.58,17.49,92.3794,0.8271921682632528,95.22,0.4017199999999999,42.71,32.76084502499597,73.2440585381762,95.01996287839336,65.3350180063189,50.0,64.66101728474635,0.31446540880503143,0.8427672955974843,0.9811320754716981,0.6792452830188679,C-,B+,A+,B-,klacorp
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,199.76,27.7505,2.8018,16.0082,5.403314588354309,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.9154579054514741,51.093,27.79,15.8905,51.093,0.9154579054514741,18.279999999999998,0.13449999999999998,18.07,32.08966682020574,91.47907647907647,66.12964547096284,83.92063492063491,50.0,64.63477035273442,0.26627218934911245,0.9704142011834319,0.6627218934911243,0.8579881656804734,D+,A+,B-,B+,bootbarnholdingsinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,173.5,20.2043,1.2769,12.8387,4.460337700265306,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.6053564877094288,33.4102,17.43,3.07,33.4102,0.6053564877094288,29.609999999999996,0.12279999999999999,14.940000000000001,76.87518355359765,52.95265759567854,71.68141592920354,58.87639166428775,50.0,64.50495972269356,0.8678414096916299,0.4933920704845815,0.76431718061674,0.5550660792951542,B+,C,B,C+,leidosholdingsinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,67.48,12.547,0.7461,7.6506,4.613512367877703,41.08,14.08,38.21,0.0779,37.16,0.023283582089552272,-60.2591,41.08,14.08,-39.78348,0.06418246083872658,38.21,0.0779,32.47482599999996,83.33333333333333,91.83052168126795,75.90090090090091,6.226774719925405,50.0,64.42001783879724,0.9121621621621622,0.972972972972973,0.8378378378378378,0.04054054054054054,A-,A+,B+,F,sproutsfarmersmarketinc
BCO,Brinks Co,Industrials,Security & Alarm Services,130.5,31.8735,1.0535,10.265,30.278422273781906,49.25,3.07,74.46000000000001,0.0973,4.05,0.9417040358744394,41.4021,49.25,3.07,41.4021,0.9417040358744394,50.745,0.0973,4.05,70.883341491271,67.41593319792372,53.76106194690266,73.54684646720045,50.0,64.35365679256824,0.8149779735682819,0.7444933920704846,0.5506607929515418,0.762114537444934,B+,B,C+,B,brinksco
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,292.89,31.5054,2.6833,20.9249,5.171902314986491,13.33,8.96,16.91,0.12300000000000001,9.28,0.9855860948208859,36.6283,13.33,8.96,36.6283,0.9852723450404968,16.91,0.12300000000000001,9.28,63.49379132398,59.55585633004988,56.05496134278733,86.70816419984013,50.0,64.13999227266983,0.6981132075471698,0.6729559748427673,0.6037735849056604,0.9182389937106918,B-,B-,B-,A-,osisystemsinc
FULT,Fulton Financial Corp,Financials,Regional Banks,22.39,10.2854,2.12687,10.0138,1.1539631082272055,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9307559145989616,11.227,30.97,55.27646,11.227,0.9307559145989616,11.600000000000001,0.3345719,8.97,81.52581343225906,70.48733837412196,46.035242290748904,65.75946020609842,50.0,64.13962364679607,0.9342105263157895,0.8289473684210527,0.4583333333333333,0.6929824561403509,A,B+,C,B-,fultonfinancialcorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",315.09,19.9721,4.7528,15.9567,8.489353619338342,47.85,8.8,45.82,0.2728,14.56,0.7461109190577311,29.1935,47.85,8.8,29.1935,0.7461109190577311,45.82,0.2728,14.56,32.68374493616318,82.86094536094535,79.4518106643855,72.66409266409266,50.0,64.13889650514477,0.28402366863905326,0.8816568047337278,0.8579881656804734,0.7159763313609467,D+,B+,B+,B,royalcaribbeancruisesltd
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,175.92,9.449,0.9515,7.3204,1.752744641485409,55.32,5.61,19.99,0.132,15.299999999999999,0.696684809500247,10.9625,55.32,5.61,10.9625,0.696684809500247,19.99,0.132,15.299999999999999,68.96012056573151,55.252652448826495,77.5330396475771,57.28562193957714,50.0,64.13094493100789,0.7807017543859649,0.5877192982456141,0.7763157894736842,0.5964912280701754,B,C+,B,C+,hanoverinsurancegroupinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",66.53,19.5496,1.3547,11.6171,3.2889077840285537,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9289749798224373,31.8731,-73.82,11.58,31.8731,0.9289749798224373,16.91,0.10869999999999999,7.359999999999999,65.29680365296804,50.19583530152732,63.92694063926941,83.78082191780823,50.0,64.10126751692647,0.7671232876712328,0.4657534246575342,0.6438356164383562,0.9178082191780822,B,C,B-,A-,ballcorp
CI,Cigna Group,Health Care,Health Care Services,280.31,12.1812,0.2793,9.4044,1.870343075273452,114.21,15.26,15.06,0.0345,8.459999999999999,0.36926418680423573,-6.4636,114.21,15.26,-6.4636,0.36926418680423573,15.06,0.0345,8.459999999999999,92.44213509683516,81.17507218402082,48.40182648401827,38.05335255948089,50.0,64.0566753439137,0.9931506849315068,0.9041095890410958,0.4520547945205479,0.363013698630137,A+,A-,C,C-,cignagroup
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.38,22.5185,4.7506,18.1613,5.9831245205829715,78.59,12.05,23.599999999999998,0.2986,9.1,0.9261954261954262,75.3747,78.59,12.05,45.581525,0.9261954261954262,23.599999999999998,0.2986,9.1,18.007574001082,77.01736636200148,83.25991189427313,91.47885427114306,50.0,64.01611560046769,0.14473684210526316,0.9210526315789473,0.8333333333333334,0.9692982456140351,D,A-,B+,A,wisdomtreeinc
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,231.44,13.5758,1.3634,7.054,3.1400002713446487,-6.36,-1.44,22.86,0.1991,5.94,0.7970525568181818,49.7218,-6.36,-1.44,49.7218,0.7970525568181818,22.86,0.1991,5.94,70.97643097643098,45.480519480519476,65.15151515151514,79.16899224806203,50.0,63.96188887770283,0.8222222222222222,0.35555555555555557,0.7111111111111111,0.8,B+,C-,B,B,nexstarmediagroupinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.37,12.7359,1.1715,8.031,1.5064247203287178,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9274074074074073,83.3092,43.71,13.06,45.581525,0.9274074074074073,12.479999999999999,0.12560000000000002,8.04,59.10812272973182,65.60432770923146,51.10132158590308,91.31618894000233,50.0,63.936464408755484,0.5964912280701754,0.7894736842105263,0.5131578947368421,0.9649122807017544,C+,B,C+,A,ezcorpinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,135.24,199.0422,72.2722,217.0528,43.63425179066916,234.64,56.18,25.66,0.3159,25.66,0.48882602545968884,27.2608,226.16199999999995,32.66,27.2608,0.48882602545968884,25.66,0.3159,25.66,9.486373165618447,97.68867661024524,84.34215972973334,79.59916859287928,50.0,63.91470226446285,0.03773584905660377,1.0,0.8867924528301887,0.8238993710691824,F,A+,B+,B+,palantirtechnologiesinc
SYF,Synchrony Financial,Financials,Consumer Finance,73.37,7.1799,0.73096,7.9231,1.5185131527205746,9.12,20.4839,21.09,0.1839285,10.93,0.6806635562467601,14.9099,9.12,20.4839,14.9099,0.6806635562467601,21.09,0.1839285,10.93,74.67539995362856,49.21157857328676,79.73568281938326,52.24401582784297,50.0,63.8938895734789,0.8728070175438597,0.4692982456140351,0.7982456140350878,0.5307017543859649,B+,C,B,C+,synchronyfinancial
GL,Globe Life Inc,Financials,Life & Health Insurance,144.39,9.8983,1.9175,8.9106,2.2854547008601123,18.35,3.74,21.07,0.2631,13.99,0.8079852296330483,16.1906,18.35,3.74,16.1906,0.8079852296330483,21.07,0.2631,13.99,61.91552670221811,48.9293659621802,79.29515418502203,68.74620998238137,50.0,63.83778541072235,0.6447368421052632,0.4473684210526316,0.793859649122807,0.7324561403508771,B-,C,B,B,globelifeinc
DLX,Deluxe Corp,Industrials,Commercial Printing,27.23,14.8372,0.5794,10.1222,1.7919660954486825,47.2,-0.94,13.0,0.1094,3.91,0.9086057371581053,56.9452,47.2,-0.94,56.9452,0.9086057371581053,13.0,0.1094,3.91,90.56550823951704,57.823016898846284,37.97935103244837,75.41217484580316,50.0,63.78325316692124,0.9559471365638766,0.5947136563876652,0.31718061674008813,0.788546255506608,A,C+,C-,B,deluxecorp
RMD,Resmed Inc,Health Care,Health Care Equipment,259.12,25.4047,6.9928,19.9822,6.355949872571938,19.51,9.57,24.81,0.337,22.32,0.6305250825434019,11.3106,19.51,9.57,11.3106,0.6305250825434019,24.81,0.337,22.32,40.51330499133994,62.32383240844159,85.15981735159818,74.43996776792909,50.0,63.771040621008666,0.4041095890410959,0.6986301369863014,0.8835616438356164,0.7534246575342466,C,B-,B+,B,resmedinc
MD,Pediatrix Medical Group Inc,Health Care,Health Care Services,18.82,9.7722,0.8445,7.308,1.8035457594633444,34.98,-4.92,19.580000000000002,0.12,11.41,0.5307984790874526,9.2281,34.98,-4.92,9.2281,0.5307984790874526,19.580000000000002,0.12,11.41,91.31317902692489,45.315527368413406,61.41552511415525,57.54866618601297,50.0,63.75501474615531,0.9794520547945206,0.3904109589041096,0.6164383561643836,0.547945205479452,A+,C-,B-,C+,pediatrixmedicalgroupinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.0,24.3399,1.879,12.8992,6.18242268536964,-21.82,26.34,24.09,0.20739999999999997,5.45,0.7900103786388741,51.2605,-21.82,26.34,51.2605,0.7900103786388741,24.09,0.20739999999999997,5.45,67.06660368445914,54.80726190833558,62.785388127853885,76.64383561643835,50.0,63.75321745803304,0.773972602739726,0.5753424657534246,0.6438356164383562,0.7808219178082192,B,C+,B-,B,collegiumpharmaceuticalinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,29.43,7.5995,0.7853,5.2333,0.8123147243429443,239.7,3.82,10.14,0.086,7.42,0.4454946439823567,10.556,239.7,3.82,10.556,0.4454946439823567,10.14,0.086,7.42,90.41095890410958,82.78034955125176,50.2283105022831,35.178082191780824,50.0,63.751503700204694,0.9726027397260274,0.8904109589041096,0.4520547945205479,0.3150684931506849,A+,B+,C,C-,mosaicco
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.59,44.0247,8.1621,28.0585,18.515606801770325,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8039886887929752,203.3874,,60.839999999999996,74.02709999999999,0.8039886887929752,36.120000000000005,0.2755,17.330000000000002,22.889308770272397,72.41723744292239,84.24657534246576,86.93778538812784,50.0,63.654975594394585,0.14383561643835616,0.8458904109589042,0.8698630136986302,0.9178082191780822,D,B+,B+,A-,arrowheadpharmaceuticalsinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,38.0,16.4545,2.6427,6.1391,1.866120580854585,9.32,-2.04,12.049999999999999,0.2451,12.04,0.9229673037195947,68.664,9.32,-2.04,68.664,0.9229673037195947,12.049999999999999,0.2451,12.04,85.10320915981293,34.36875789816966,65.0642951568321,71.13338990200957,50.0,63.642305639197104,0.9056603773584906,0.2138364779874214,0.6666666666666666,0.7295597484276729,A-,D+,B-,B,photronicsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,257.16,22.6899,3.5593,17.6935,7.362890641776303,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.38641304347826116,-2.8632,73.71,7.62,-2.8632,0.38641304347826116,36.870000000000005,0.15289999999999998,11.55,67.95274955652314,67.05128205128204,70.23194327604854,53.39622641509435,50.0,63.6356749014182,0.7169811320754716,0.7610062893081762,0.7169811320754716,0.49056603773584906,B,B,B,C,internationalbusinessmachinescorp
GMED,Globus Medical Inc,Health Care,Health Care Equipment,90.59,28.7742,4.4024,19.4473,2.980110664447237,366.23,11.75,9.99,0.1751,9.74,0.782139797409666,7.6914,220.49,11.75,7.6914,0.782139797409666,9.99,0.1751,9.74,45.08423870256653,84.30124610624208,58.219178082191775,79.47354284179426,50.0,63.58081198579684,0.4657534246575342,0.958904109589041,0.5547945205479452,0.821917808219178,C,A,C+,B+,globusmedicalinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,22.41,12.4654,0.2623,4.9094,1.3670969473658525,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.8634802967938348,42.0152,272.7834999999999,-2.83,42.0152,0.8634802967938348,10.75,0.0311,6.7299999999999995,90.31640860291252,59.38228438228438,27.9203497766372,85.6043956043956,50.0,63.55652559222342,0.9763313609467456,0.6035502958579881,0.23668639053254437,0.8757396449704142,A+,B-,D+,B+,macysinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,812.79,32.1888,2.24,22.4345,12.674731937349126,23.57,14.11,36.84,0.0941,35.32,0.9567995487390952,91.4068,23.57,14.11,91.4068,0.9567995487390952,36.84,0.0941,27.755,42.9642682329907,73.07274505378771,75.88495575221238,71.00819403474271,50.0,63.52849381400686,0.41409691629955947,0.8149779735682819,0.8149779735682819,0.7312775330396476,C,B+,B+,B,emcorgroupinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,22.43,7.2,0.5119,9.9405,9.00513891119319,285.73,3.37,135.8,0.08310000000000001,6.13,0.3770819453697535,-27.5517,69.612,3.37,-27.5517,0.3770819453697535,135.8,0.08310000000000001,6.13,86.4864864864865,88.3798097567958,59.90990990990991,21.222486295398358,50.0,63.519558309537935,0.9594594594594594,0.9324324324324325,0.6283783783783784,0.13513513513513514,A,A,B-,D,energizerholdingsinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,41.74,9.1608,0.536,5.96,2.694311220702432,-0.63,3.46,30.72,0.0872,16.28,0.2842521285698753,-19.483,-0.63,3.46,-19.483,0.2842521285698753,30.72,0.0872,16.28,89.63963963963964,59.131471805022656,68.46846846846847,35.158505340091835,50.0,63.385022456049924,0.9864864864864865,0.6621621621621622,0.7567567567567568,0.28378378378378377,A+,B-,B,D+,pilgrimspridecorp
GE,General Electric Co,Industrials,Aerospace & Defense,343.22,41.362,7.8504,38.0204,19.27281915939018,35.99,18.48,45.879999999999995,0.1686,22.36,0.9941602681950904,64.4246,35.99,18.48,64.4246,0.9927960613700741,45.879999999999995,0.1686,22.36,14.854625550660794,88.62509428860139,84.95575221238938,78.4648010842701,50.0,63.370573515336844,0.06607929515418502,0.960352422907489,0.920704845814978,0.8370044052863436,D-,A,A-,B+,generalelectricco
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,655.66,27.4327,8.2528,16.3751,7.6071911311702705,-1.65,22.17,30.56,0.4144,25.82,0.5557276030968556,-5.6387,-1.65,20.145000000000003,-5.6387,0.5557276030968556,30.56,0.31649000000000005,25.82,29.882154882154882,75.71892393320964,91.66666666666667,64.06976744186046,50.0,63.34494366221941,0.26666666666666666,0.9111111111111111,0.9555555555555556,0.6666666666666666,D+,A-,A,B-,metaplatformsinc
CMC,Commercial Metals Co,Materials,Steel,76.8,19.4618,1.0635,18.3615,2.036535661913866,245.93,2.26,10.54,0.0725,7.340000000000001,0.8281150159744407,51.0622,240.63449999999997,2.26,51.0622,0.8281150159744407,10.54,0.0725,7.340000000000001,60.273972602739725,81.11289810628497,48.40182648401827,74.71624266144813,50.0,63.334777925236125,0.6986301369863014,0.8767123287671232,0.4383561643835616,0.7945205479452054,B-,B+,C,B,commercialmetalsco
FDX,FedEx Corp,Industrials,Air Freight & Logistics,388.48,21.0608,1.0138,9.993,3.2933756082673495,15.43,3.09,15.67,0.06269999999999999,8.95,0.9858482783129626,44.7068,15.43,3.09,44.7068,0.9858482783129626,15.67,0.06269999999999999,8.95,82.19676945668135,56.236359217401876,41.44542772861357,80.62446108463807,50.0,63.28271335673172,0.8986784140969163,0.5594713656387665,0.3766519823788546,0.8722466960352423,B+,C+,C-,B+,fedexcorp
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,23.99,15.5401,5.0556,15.5217,5.457730457730458,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7083612040133778,18.2356,220.49,-13.61,18.2356,0.7083612040133778,32.269999999999996,0.2761,29.955,59.2757046134467,50.83102771412657,88.47031963470319,55.67808219178082,50.0,63.23832804321896,0.6301369863013698,0.5,0.9315068493150684,0.5342465753424658,B-,C,A,C+,acadiapharmaceuticalsinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,28.77,12.5737,0.7003,6.047,3.2965521982743806,3.83,0.29,24.91,0.07490000000000001,17.34,0.952303961196443,28.4375,3.83,0.29,28.4375,0.9503309081110213,24.91,0.07490000000000001,17.34,80.43794068667398,42.258297258297254,57.9085875867313,75.84126984126985,50.0,63.206545488264744,0.8875739644970414,0.39644970414201186,0.5621301775147929,0.757396449704142,B+,C-,C+,B,gapinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,59.22,13.7693,1.4598,5.0433,1.5248620491653426,-32.47,18.87,11.05,0.17059999999999997,8.5,0.9721266345492084,21.4022,-32.47,18.87,21.4022,0.9721266345492084,11.05,0.17059999999999997,8.5,76.5625,47.72608604845447,55.729166666666664,77.61111111111111,50.0,63.14035609857979,0.890625,0.484375,0.5234375,0.8125,B+,C,C+,B+,californiaresourcescorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,147.58,18.9702,0.8664,10.4214,2.6242322724734786,36.33,10.18,13.76,0.0658,8.14,0.8617057813394392,37.8479,36.33,10.18,37.8479,0.8617057813394392,13.76,0.0658,8.14,62.587251532438074,87.17483373481357,39.85481418116149,75.41666666666667,50.0,63.12881650869594,0.6686390532544378,0.9408284023668639,0.378698224852071,0.7514792899408284,B-,A,C-,B,lciindustries
WTS,Watts Water Technologies Inc,Industrials,Building Products,326.69,32.3028,4.5146,22.3623,5.371980326801363,16.99,8.27,17.82,0.1838,16.150000000000002,0.8897508578248544,48.8337,16.99,8.27,48.8337,0.8897508578248544,17.82,0.1838,16.150000000000002,32.83341491271007,78.52374455455023,71.68141592920354,81.27674979887368,50.0,63.08880658116318,0.2511013215859031,0.8854625550660793,0.76431718061674,0.8898678414096917,D+,B+,B,B+,wattswatertechnologiesinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,210.64,35.5869,2.4202,21.859,5.482318585590955,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9360423668398004,65.2467,14.27,18.72,65.2467,0.9360423668398004,16.59,0.08410000000000001,15.509999999999998,44.37726342308298,69.44222171796189,59.81735159817352,90.4197967300044,50.0,63.021057444907385,0.4452054794520548,0.7945205479452054,0.5821917808219178,0.9452054794520548,C,B,C+,A,ensigngroupinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,73.78,10.8252,0.749,8.0349,2.4154288875866334,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.2762903670990891,10.5153,41.59,-0.15,10.5153,0.2762903670990891,21.759999999999998,0.1094,11.540000000000001,92.49273943547071,56.35860979462875,60.988200589970496,41.847515316541866,50.0,63.01146002859442,0.9691629955947136,0.5638766519823789,0.6387665198237885,0.3700440528634361,A,C+,B-,C-,maximusinc
