Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,43.48,17.8942,0.7352,6.6018,7.951573672756533,94.63,0.93,52.72,0.1244,5.59,0.8083969465648854,59.5011,87.86,0.93,53.174749999999996,0.8083969465648854,37.5725,0.1244,5.59,17.035398230088493,57.29513995674937,97.56637168141593,97.00937011972931,50.0,64.51134449317185,0.13274336283185842,0.6637168141592921,0.9756637168141593,0.995575221238938,D,B-,A+,A+,ncratleoscorp
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.28,12.7955,1.3266,8.7504,2.700046994488828,44.55,6.39,25.44,0.153,7.32,0.5385021097046414,20.7836,44.55,6.39,20.7836,0.5385021097046414,25.44,0.153,7.32,64.58333333333333,76.60334967320262,60.011792452830186,64.72222222222221,50.0,64.41389582562584,0.69375,0.83125,0.6125,0.65,B-,B+,B-,B-,carnivalcorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",274.0,17.3676,4.133,14.2795,7.382280909259912,47.85,8.8,45.82,0.2728,14.56,0.5431873178922416,24.6248,47.85,8.8,24.6248,0.5431873178922416,45.82,0.2728,14.56,33.75,84.96221405228758,80.93291404612158,68.68055555555556,50.0,64.39928243309902,0.30625,0.9,0.8875,0.69375,C-,B+,B+,B-,royalcaribbeancruisesltd
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,60.77,42.0723,7.8001,26.8649,17.694502678779408,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7620181574639084,336.2527,,45.2844999999998,75.92535999999977,0.7620181574639084,36.120000000000005,0.2755,17.330000000000002,24.59061322370675,72.70408163265307,84.76190476190476,87.44897959183673,50.0,64.36874174130084,0.17142857142857143,0.8357142857142857,0.8857142857142857,0.9071428571428571,D,B+,B+,A-,arrowheadpharmaceuticalsinc
GL,Globe Life Inc,Financials,Life & Health Insurance,138.8,9.3993,1.8209,8.4933,1.837471173678093,17.87,3.74,20.64,0.2631,13.889999999999999,0.6789753057927534,6.3357,17.87,3.74,6.3357,0.6789753057927534,20.64,0.2631,13.889999999999999,61.725663716814154,49.362760292891934,79.64601769911505,69.75735084213531,50.0,64.16694258098775,0.6371681415929203,0.4778761061946903,0.7964601769911505,0.7300884955752213,B-,C,B,B,globelifeinc
MSFT,Microsoft Corp,Information Technology,Systems Software,365.97,22.9297,8.9527,16.013,7.920777078941559,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.10054115636570779,-6.1543,28.74,16.67,-6.1543,0.10054115636570779,33.61,0.40704999999999986,26.669999999999998,53.72699743768927,73.56055843903839,89.38528806584361,43.151041666666664,50.0,64.12039139702424,0.5925925925925926,0.8395061728395061,0.9228395061728395,0.37037037037037035,C+,B+,A-,C-,microsoftcorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,147.56,217.1745,78.856,236.9131,47.60921468671356,234.64,56.18,25.66,0.3159,25.66,0.5759547383309759,59.9046,234.64,35.881999999999934,59.9046,0.5759547383309759,25.66,0.3159,25.66,7.236586691513317,95.24846470973583,84.21553497942386,85.76374859708193,50.0,64.06547307909786,0.024691358024691357,0.9938271604938271,0.8765432098765432,0.8827160493827161,F,A+,B+,B+,palantirtechnologiesinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,14.55,20.2991,4.4867,17.3547,4.949316280019049,70.96,15.43,26.490000000000002,0.3248,9.33,0.693437806072478,58.1522,70.96,15.43,53.174749999999996,0.693437806072478,26.490000000000002,0.3248,9.33,17.920353982300885,77.72190635676009,87.61061946902655,85.43242156074014,50.0,64.0136089463319,0.1570796460176991,0.9203539823008849,0.8761061946902655,0.8716814159292036,D,A-,B+,B+,wisdomtreeinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,35.79,15.8841,3.5674,6.4589,1.8321712688515528,49.63,40.07,11.77,0.3207,9.21,0.9725433526011559,23.9695,49.63,40.07,23.9695,0.9725433526011559,11.77,0.3207,9.21,61.29032258064516,85.14214280343312,70.43010752688173,44.4574780058651,50.0,63.85003168874137,0.7741935483870968,0.9354838709677419,0.6935483870967742,0.3064516129032258,B,A,B-,C-,coterraenergyinc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,291.13,9.9539,1.2818,7.9783,1.9249944457962613,28.22,5.16,20.580000000000002,0.1684,16.04,0.7340669972185269,11.0082,28.22,5.16,11.0082,0.7340669972185269,20.580000000000002,0.1684,16.04,57.9646017699115,42.241830476837656,79.20353982300885,79.880633875283,50.0,63.716528268654216,0.5641592920353983,0.36283185840707965,0.7920353982300885,0.827433628318584,C+,C-,B,B+,travelerscompaniesinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,68.97,10.541,1.99781,8.3046,1.1147008958658933,20.3,55.59768,11.25,0.3985504,9.75,0.6749581439846926,32.4055,20.3,55.59768,32.4055,0.6749581439846926,11.25,0.3985504,9.75,71.01769911504425,64.15309361123302,46.017699115044245,83.10998735777497,50.0,63.71146575132373,0.8362831858407079,0.7743362831858407,0.46017699115044247,0.8451327433628318,B+,B,C,B+,customersbancorpinc
BCO,Brinks Co,Industrials,Security & Alarm Services,101.77,20.8447,0.7912,7.6283,15.06208652152678,29.64,4.97,79.36,0.1093,4.64,0.3851075173271725,16.8427,29.64,4.97,16.8427,0.3851075173271725,62.70449999999963,0.1093,4.64,83.04093567251464,69.01094198911915,58.69883040935673,47.28487886382623,50.0,63.69410569105692,0.8947368421052632,0.7631578947368421,0.6008771929824561,0.42543859649122806,B+,B,B-,C,brinksco
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,64.2,10.1629,2.0875,4.5553,1.4099416257812878,-14.57,5.46,13.919999999999998,0.3318,8.7,0.990609527061636,22.8943,-14.57,5.46,22.8943,0.990609527061636,13.919999999999998,0.3318,8.7,81.72043010752688,47.728615470550956,70.96774193548386,54.20821114369502,50.0,63.55940833360188,0.967741935483871,0.46774193548387094,0.7096774193548387,0.532258064516129,A,C,B,C+,matadorresourcesco
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,157.58,18.4895,1.1685,11.9005,4.05106636776834,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.37776882543051976,15.5787,17.43,3.07,15.5787,0.37776882543051976,29.609999999999996,0.12279999999999999,14.940000000000001,74.12280701754385,60.13803194059106,72.00292397660819,49.892473118279575,50.0,63.537533760312144,0.8333333333333334,0.6140350877192983,0.7631578947368421,0.4692982456140351,B+,B-,B,C,leidosholdingsinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.77,13.453,0.4009,7.3996,1.3141125588079776,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.955784373107208,35.1342,14.14,-10.17,35.1342,0.9545061436511039,10.45,0.07490000000000001,3.7699999999999996,91.66666666666667,40.94254302511519,44.607843137254896,81.1764705882353,50.0,63.49243017365049,0.9558823529411765,0.3088235294117647,0.375,0.8529411764705882,A,C-,C-,B+,koppersholdingsinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.28,6.4272,1.0407,6.0956,47.1297272864246,19.35,4.7,336.84,0.22260000000000002,18.93,0.08557393505706304,-42.1491,19.35,4.7,-38.600395,0.08557393505706304,178.83599999999956,0.22260000000000002,18.93,79.79166666666667,69.81481481481481,89.22693920335429,11.15,50.0,63.4476144304682,0.89375,0.78125,0.98125,0.05,B+,B,A+,F,hrblockinc
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,39.02,13.5378,0.5259,3.9636,1.0306391970417328,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9736180904522614,106.8929,197.57599999999934,1.38,50.4907399999999,0.8444143552443231,6.909999999999999,0.010700000000000001,5.48,81.875,71.18643162393163,19.17059748427673,94.47115384615385,50.0,63.39291646508627,0.925,0.80625,0.125,0.9625,A-,B+,D,A,scholasticcorp
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,226.79,35.9432,2.7058,18.7323,5.710753208033681,40.49,22.9,18.14,0.096,18.14,0.9421456352636127,191.3541,40.49,22.434499999999993,50.4907399999999,0.8444143552443231,18.14,0.096,18.14,20.625,93.47489316239316,61.948375262054505,95.24038461538463,50.0,63.38639937106919,0.11875,0.975,0.63125,0.971875,D,A+,B-,A+,fivebelowinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,201.99,34.3469,2.3358,21.0741,5.257185392629686,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8387226755313791,56.8367,14.27,18.72,56.8367,0.8387226755313791,16.59,0.08410000000000001,15.509999999999998,45.57211373758137,69.66457068205636,59.76190476190476,90.59907834101382,50.0,63.38623442948557,0.4714285714285714,0.7785714285714286,0.6071428571428571,0.9642857142857143,C,B,B-,A,ensigngroupinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,106.13,11.0176,3.27879,7.5497,1.6407356333211718,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6815481548154816,15.0585,14.3,74.7411,15.0585,0.6815481548154816,15.770000000000001,0.5797675999999999,15.55,56.858407079646014,64.7440923425641,69.46902654867256,69.26759376316897,50.0,63.38419562822626,0.5398230088495575,0.7831858407079646,0.6946902654867256,0.7212389380530974,C+,B,B-,B,eastwestbancorpinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,63.0,8.7534,1.3066,6.6919,1.464244542783831,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.40888157894736843,5.829,-16.14,-0.02,5.829,0.40888157894736843,17.7,0.19510000000000002,14.729999999999999,74.58333333333333,49.3421052631579,68.79454926624739,63.35526315789474,50.0,63.383944334105706,0.790625,0.45,0.725,0.61875,B,C,B,B-,greenbrickpartnersinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,124.4,22.5411,4.4117,14.681,6.989785024778901,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6414907461792719,50.1871,4.22,-0.66,50.1871,0.6414907461792719,34.94,0.1844,19.220000000000002,53.48406988694759,36.84120493991989,79.52380952380953,88.75,50.0,63.37021084067326,0.5857142857142857,0.29285714285714287,0.8357142857142857,0.9214285714285714,C+,D+,B+,A-,illuminainc
STT,State Street Corp,Financials,Asset Management & Custody Banks,125.66,11.9072,1.80473,15.9704,1.259615519553812,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8226974201391968,35.6287,14.44,93.22984999999994,35.6287,0.8148056257295199,10.76,0.24962610000000002,4.67,58.407079646017706,78.53296377883758,42.92035398230089,86.56878519710378,50.0,63.352208202267924,0.5730088495575221,0.9380530973451328,0.42920353982300885,0.8849557522123894,C+,A,C,B+,statestreetcorp
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.3,10.2579,0.8883,7.5666,1.2747832455485837,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.8670212765957447,44.2817,34.98,5.3,44.2817,0.8670212765957447,12.870000000000001,0.1065,7.630000000000001,79.56989247311829,71.24142460954604,54.30107526881721,53.149905123339664,50.0,63.34600788206102,0.9516129032258065,0.8064516129032258,0.4838709677419355,0.5161290322580645,A,B+,C,C+,bristowgroupinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,241.67,21.4365,3.3627,16.8778,6.919387857357594,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.24610507246376806,-3.4633,73.71,7.62,-3.4633,0.24610507246376806,36.870000000000005,0.15289999999999998,11.55,68.32052177964128,67.64229756781891,69.53703703703704,51.46399176954732,50.0,63.285647571642826,0.7283950617283951,0.7407407407407407,0.7160493827160493,0.5,B,B,B,C,internationalbusinessmachinescorp
ES,Eversource Energy,Utilities,Electric Utilities,67.96,15.0787,1.8837,12.3753,1.560179158889876,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6498135101533359,13.38,97.9,13.83,13.38,0.6498135101533359,10.6,0.1996,3.6999999999999997,78.73563218390804,90.01150900801204,46.55172413793104,44.777123633305294,50.0,63.27956560872324,0.8793103448275862,0.9655172413793104,0.4482758620689655,0.43103448275862066,B+,A,C,C,eversourceenergy
EZPW,EZCORP Inc,Financials,Consumer Finance,25.28,12.7038,1.1685,8.0114,1.5010806830867158,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8602076124567475,68.6458,43.71,13.06,53.174749999999996,0.8148056257295199,12.479999999999999,0.12560000000000002,8.04,51.10619469026548,64.11040551062214,54.86725663716814,94.72898230088495,50.0,63.26124039415983,0.47345132743362833,0.7699115044247787,0.5486725663716814,0.9690265486725663,C,B,C+,A,ezcorpinc
AOS,A O Smith Corp,Industrials,Building Products,65.61,16.6799,2.3786,11.1725,4.892252628439341,6.13,0.32,29.509999999999998,0.1867,26.27,0.29433470805296297,-2.5835,6.13,0.32,-2.5835,0.29433470805296297,29.509999999999998,0.1867,26.27,67.98245614035088,51.77245972276124,84.94152046783626,48.01305589555284,50.0,63.1880972757096,0.7763157894736842,0.5043859649122807,0.9166666666666666,0.43859649122807015,B,C+,A-,C,aosmithcorp
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,95.93,53.8568,3.4807,38.7828,5.627548177045141,241.37,24.12,10.61,0.0974,6.81,0.8205463661918775,329.7939,237.33199999999994,24.12,237.97126499999996,0.8205463661918775,10.61,0.0974,6.81,43.00023293733985,94.47743347587297,43.77314814814815,87.70447530864197,50.0,63.129727028274985,0.46296296296296297,0.9876543209876543,0.42592592592592593,0.9259259259259259,C,A+,C,A-,ttmtechnologiesinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,199.88,15.7136,0.6191,5.4757,2.5814917323297357,7.98,0.23,16.33,0.0805,4.62,0.7090466879679527,38.2296,7.98,0.23,38.2296,0.7090466879679527,16.33,0.0805,4.62,90.78947368421052,53.08508707096641,37.42690058479533,77.21424774056354,50.0,63.11396052955746,0.9758771929824561,0.5175438596491229,0.3157894736842105,0.8070175438596491,A+,C+,C-,B+,rydersysteminc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,89.43,19.7067,3.6058,19.5147,8.700770547945206,9.32,7.95,42.68,0.2051,17.65,0.7238454288407163,36.3678,9.32,7.95,36.3678,0.7238454288407163,42.68,0.2051,17.65,27.708333333333332,68.61111111111111,80.63679245283019,86.4,50.0,63.08850366876311,0.225,0.75625,0.88125,0.9125,D+,B,B+,A-,ebayinc
NI,NiSource Inc,Utilities,Multi-Utilities,45.44,23.3835,3.3322,12.5592,2.3005032350826746,17.43,23.47,10.23,0.2814,3.7600000000000002,0.7955772399964277,13.6568,17.43,22.246,13.6568,0.7955772399964277,10.23,0.2814,3.7600000000000002,46.55172413793104,90.89534180278281,62.068965517241374,63.67816091954023,50.0,63.06987295825771,0.4224137931034483,0.9827586206896551,0.5948275862068966,0.5862068965517241,C,A+,C+,C+,nisourceinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,33.42,16.8792,1.3595,9.7678,3.51260733842742,-5.88,23.62,24.11,0.2096,5.82,0.36978437107625767,11.5487,-5.88,23.62,11.5487,0.36978437107625767,24.11,0.2096,5.82,80.68345323741006,58.64012751038589,64.52380952380952,50.10989010989011,50.0,63.051819214360094,0.9142857142857143,0.6285714285714286,0.6857142857142857,0.5071428571428571,A-,B-,B-,C+,collegiumpharmaceuticalinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,27.44,10.0564,1.8375,4.3473,1.8202442470596822,8.31,21.51,19.84,0.24,16.36,0.12508143322475582,-16.3686,8.31,21.51,-16.3686,0.12508143322475582,19.84,0.24,16.36,84.52038369304556,65.21012143175027,76.78571428571428,23.197278911564624,50.0,63.008004563352934,0.9214285714285714,0.7071428571428572,0.8071428571428572,0.18571428571428572,A-,B,B+,D,harmonybiosciencesholdingsinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,290.3,29.5225,4.126,20.4006,4.773595423399662,16.99,8.27,17.82,0.1838,16.150000000000002,0.6725943607339997,36.7405,16.99,8.27,36.7405,0.6725943607339997,17.82,0.1838,16.150000000000002,31.578947368421055,76.5289304514832,72.36842105263158,83.54957160342717,50.0,63.002542516245235,0.22807017543859648,0.8596491228070176,0.7675438596491229,0.8947368421052632,D+,B+,B,B+,wattswatertechnologiesinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,92.69,8.9409,0.5075,6.2893,1.9635715012032675,8.34,3.52,24.13,0.07980000000000001,8.34,0.6054158607350097,19.0317,8.34,3.52,19.0317,0.6054158607350097,24.13,0.07980000000000001,8.34,95.6140350877193,49.40884591630464,52.046783625730995,55.88626739261949,50.0,62.974227340147394,1.0,0.4517543859649123,0.543859649122807,0.543859649122807,A+,C,C+,C+,unitedairlinesholdingsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,26.23,18.9223,1.4792,8.8658,10.548964407802131,15.55,-4.97,66.41,0.1233,17.04,0.3340485398224404,10.5818,15.55,-4.069999999999999,10.5818,0.3340485398224404,66.41,0.1233,17.04,85.76364624582654,31.56996264245519,73.54166666666667,58.955761316872426,50.0,62.93147301998883,0.8950617283950617,0.18518518518518517,0.7407407407407407,0.5740740740740741,B+,D,B,C+,teradatacorp
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,53.5,9.1423,0.569,5.5768,1.600186638591118,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6926644906373475,9.2283,-3.5,2.02,9.2283,0.6926644906373475,18.07,0.08460000000000001,14.66,83.95833333333333,50.55662393162393,55.25288259958071,65.0,50.0,62.914128769553294,0.95625,0.48125,0.5375,0.6625,A,C,C+,B-,academysportsandoutdoorsinc
RUN,Sunrun Inc,Industrials,Building Products,12.4,6.4623,0.9833,18.9075,0.9247589287711894,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.41148886283704567,99.6779,29.08,27.59749999999995,99.6779,0.41148886283704567,15.440000000000001,-0.020759999999999983,2.6100000000000003,69.5906432748538,92.72956035863909,23.75730994152047,80.13871889024888,50.0,62.910644153871175,0.793859649122807,0.9824561403508771,0.18421052631578946,0.8333333333333334,B,A+,D,B+,sunruninc
FULT,Fulton Financial Corp,Financials,Regional Banks,20.16,9.2508,2.12687,9.0882,1.0390306503734017,31.01,55.27646,11.600000000000001,0.3345719,8.97,0.6733987305251011,9.6844,31.01,55.27646,9.6844,0.6733987305251011,11.600000000000001,0.3345719,8.97,80.53097345132744,70.27611275958381,48.67256637168141,57.65023177412558,50.0,62.8861538624941,0.9292035398230089,0.8407079646017699,0.48672566371681414,0.5973451327433629,A-,B+,C,C+,fultonfinancialcorp
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,93.69,13.2673,2.567,8.6438,5.599784830554061,14.74,9.16,41.36,0.2382,41.36,0.2710931768158474,-20.7092,14.74,9.16,-20.7092,0.2710931768158474,41.36,0.2382,41.36,56.666666666666664,78.38541666666667,88.27699161425578,29.479166666666668,50.0,62.808831236897284,0.6125,0.85,0.9625,0.2875,B-,B+,A,D+,deckersoutdoorcorp
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,36.13,7.9164,0.4632,5.311,2.332186497459963,-0.63,3.46,30.72,0.0872,16.28,0.07788719785138774,-31.2987,-0.63,3.46,-31.2987,0.07788719785138774,30.72,0.0872,16.28,92.01877934272301,56.872695740518054,68.07511737089202,31.844399731723676,50.0,62.7668932728521,0.9859154929577465,0.6056338028169014,0.7323943661971831,0.2112676056338028,A+,B-,B,D+,pilgrimspridecorp
AA,Alcoa Corp,Materials,Aluminum,57.6,13.135,1.1844,19.1964,2.4770677710260482,,7.87,18.96,0.0129,13.3,0.7695754213782803,72.7654,,7.87,72.7654,0.7695754213782803,18.96,0.0129,13.3,59.31372549019608,60.42199488491048,60.0,79.18158567774935,50.0,62.74914748508099,0.6617647058823529,0.6617647058823529,0.6176470588235294,0.8235294117647058,B-,B-,B-,B+,alcoacorp
KEX,Kirby Corp,Industrials,Marine Transportation,136.15,20.5162,2.1624,10.3789,2.165624547668395,29.02,3.01,10.54,0.1475,8.04,0.9690307126358114,31.6349,29.02,3.01,31.6349,0.891909087051095,10.54,0.1475,8.04,66.66666666666667,65.59011164274322,47.80701754385965,79.98405103668262,50.0,62.733253588516746,0.7521929824561403,0.706140350877193,0.45614035087719296,0.8245614035087719,B,B,C,B+,kirbycorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,195.46,12.1093,0.7995,6.4753,4.027404316694999,-51.91,3.12,34.82,0.16440000000000002,8.17,0.6233243392162673,46.9182,-51.91,3.12,46.9182,0.6233243392162673,34.82,0.16440000000000002,8.17,89.75334018499485,17.80711199161606,66.19047619047619,75.57603686635946,50.0,62.66258386546287,0.9642857142857143,0.02857142857142857,0.7107142857142857,0.7357142857142858,A,F,B,B,tenethealthcarecorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,17.24,5.534,0.3935,9.1808,6.92147101332905,285.73,3.37,135.8,0.08310000000000001,6.13,0.06216313330937826,-41.6779,81.65199999999996,3.37,-41.6779,0.06216313330937826,135.8,0.08310000000000001,6.13,90.14084507042253,86.08522932466593,60.09389671361502,14.262910798122068,50.0,62.62831347056698,0.971830985915493,0.9577464788732394,0.6619718309859155,0.08450704225352113,A+,A,B-,D-,energizerholdingsinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,897.0,41.2511,13.0618,31.2677,31.938416182130865,95.89,44.7,97.85000000000001,0.4035,33.32,0.5355469745378991,8.4958,95.89,44.7,8.4958,0.5355469745378991,96.70999999999998,0.4035,28.97149999999998,21.248715313463517,89.4507407564032,96.90476190476188,50.84249084249084,50.0,62.597015624335164,0.14285714285714285,0.9785714285714285,1.0,0.5357142857142857,D,A+,A+,C+,elilillyandco
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,31.47,9.9035,1.1621,8.1273,2.331335610095787,86.85,-29.95,24.45,0.3003,3.75,0.6865558912386708,7.1502,86.85,-12.272499999999996,7.1502,0.6865558912386708,24.45,0.3003,3.75,85.38011695906432,50.30957845463622,63.45029239766081,51.291866028708135,50.0,62.527891235850156,0.9210526315789473,0.4824561403508772,0.6535087719298246,0.4868421052631579,A-,C,B-,C,trinityindustriesinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,21.7,17.0132,1.3087,10.5781,7.0975338522927975,-42.65,13.85,46.6,0.154,8.41,0.513843648208469,4.2634,-42.65,13.85,4.2634,0.513843648208469,46.6,0.154,8.41,79.00308324768757,41.15469274347779,69.04761904761905,61.158301158301164,50.0,62.47527435418245,0.9,0.37142857142857144,0.7214285714285714,0.6,B+,C-,B,C+,concentragroupholdingsparentinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,64.06,12.3774,1.15,5.7476,1.766129788207789,8.41,5.44,13.94,0.1307,11.55,0.2613944447286307,-6.3998,8.41,5.44,-6.3998,0.2613944447286307,13.94,0.1307,11.55,86.8421052631579,57.549179696273676,56.87134502923976,49.304295220810644,50.0,62.299057556516274,0.9342105263157895,0.5964912280701754,0.581140350877193,0.4605263157894737,A,C+,C+,C,kornferry
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,33.5,11.2131,2.2313,9.4083,0.9826064001407913,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6470407850352652,14.5299,81.45,93.22984999999994,14.5299,0.6470407850352652,8.83,0.3286886,7.109999999999999,74.5575221238938,95.04938023234754,27.876106194690266,63.310577328276445,50.0,62.28039859177082,0.8761061946902655,0.995575221238938,0.27876106194690264,0.6371681415929203,B+,A+,D+,B-,firstinterstatebancsysteminc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,172.28,9.1415,0.9206,7.0857,1.7076057242654858,55.07,5.61,19.99,0.132,15.299999999999999,0.6066303809995052,-0.8632,55.07,5.61,-0.8632,0.6066303809995052,19.99,0.132,15.299999999999999,65.04424778761062,52.5264163574526,78.31858407079646,54.426836797695,50.0,62.23135859563129,0.7079646017699115,0.5265486725663717,0.7831858407079646,0.5575221238938053,B,C+,B,C+,hanoverinsurancegroupinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,171.13,20.7002,3.0621,13.01,3.4782237542784205,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.45263298941444463,7.6154,8.57,4.51,7.6154,0.45263298941444463,17.630000000000003,0.19640000000000002,14.81,57.01754385964913,64.7159447114667,71.05263157894737,61.32190942472461,50.0,62.225114686887395,0.6140350877192983,0.6885964912280702,0.7543859649122807,0.5921052631578947,B-,B-,B,C+,simpsonmanufacturingcoinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,281.07,51.4864,8.7247,45.1048,8.182151631947274,59.12,13.13,16.56,0.15960000000000002,11.53,0.816280615636345,79.7123,59.12,13.13,79.7123,0.816280615636345,16.56,0.15960000000000002,11.53,28.989051945026787,82.09478677270312,63.065843621399175,88.94685652038592,50.0,62.2220525502243,0.24691358024691357,0.9074074074074074,0.6666666666666666,0.9444444444444444,D+,A-,B-,A,keysighttechnologiesinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,159.64,15.5396,0.2058,8.3593,1.5131968700976788,24.69,6.94,9.94,0.0226,6.550000000000001,0.8089523580943235,27.2437,24.69,6.94,27.2437,0.8089523580943235,9.94,0.0226,6.550000000000001,94.21150710458886,53.654773726769754,33.05812757201646,73.20216049382717,50.0,62.18879551327072,0.9753086419753086,0.5864197530864198,0.29012345679012347,0.7283950617283951,A+,C+,D+,B,tdsynnexcorp
FOXA,Fox Corp,Communication Services,Broadcasting,58.64,12.4601,1.4213,8.333,2.1880270443724723,-11.16,9.2,16.220000000000002,0.1807,10.27,0.40774107440774104,6.2126,-11.16,9.2,6.2126,0.40774107440774104,16.220000000000002,0.1807,10.27,73.42479674796748,62.86363636363637,61.25,54.62926829268293,50.0,62.16728011825573,0.8414634146341463,0.6707317073170732,0.6463414634146342,0.5609756097560976,B+,B-,B-,C+,foxcorp
AMGN,Amgen Inc,Health Care,Biotechnology,353.16,24.5646,5.1541,17.1617,21.98579352677877,88.56,9.95,96.65,0.25429999999999997,12.11,0.7063760973355923,15.5212,88.56,9.95,15.5212,0.7063760973355923,96.65,0.25429999999999997,12.11,46.78999657416924,61.53887723313624,83.33333333333333,61.49659863945578,50.0,62.13792765139405,0.4857142857142857,0.6785714285714286,0.8714285714285714,0.6071428571428571,C,B-,B+,B-,amgeninc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.7,19.3787,4.1922,10.2335,4.185670234843067,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8849758591309288,32.9114,75.16,28.7,32.9114,0.8849758591309288,22.73,0.36369999999999997,8.290000000000001,39.784946236559136,88.08280587217969,81.18279569892472,46.223908918406075,50.0,62.103278441988124,0.3387096774193548,0.9838709677419355,0.8548387096774194,0.3709677419354839,C-,A+,B+,C-,archrockinc
