Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,42.33,42.9701,0.6346,23.1399,4.337223480229925,48.14,14.59,10.71,0.0229,4.42,0.8917173757074907,129.9294,48.14,14.59,78.1951,0.8917173757074907,10.71,0.0229,4.42,51.14657210401892,75.15968856394389,34.51536643026005,96.73375503162737,92.72727272727272,60.794173352684,0.5390070921985816,0.8723404255319149,0.2907801418439716,0.9929078014184397,C+,B+,D+,A+,brightspringhealthservicesinc,0.054545454545454564,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.054545454545454564,0.9090909090909091,A-,65.06690062541126,87.96296296296296,86.73490542432295,69.40050158519361,False,False,34.51536643026005
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,88.44,8.5309,0.4842,6.1129,1.8735382842422805,8.34,3.52,24.13,0.07980000000000001,8.34,0.5421812230322869,20.2774,8.34,3.52,20.2774,0.5421812230322869,24.13,0.07980000000000001,8.34,95.77874818049492,49.2449658647652,51.965065502183414,56.02469507604276,79.20604914933837,62.98988560883118,1.0,0.4497816593886463,0.5502183406113537,0.5327510917030568,A+,C,C+,C+,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7608695652173914,B,65.91049052376502,82.14285714285714,83.24284193225945,69.37696080546391,False,False,49.2449658647652
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,206.58,29.2488,0.1987,18.7241,33.56513827056185,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.7606307583274275,51.1745,29.9,10.13,51.1745,0.7606307583274275,37.169999999999995,0.0104,7.340000000000001,62.51097602161431,67.0951536643026,51.53664302600473,90.66193853427896,84.43526170798899,65.06332320162107,0.7163120567375887,0.723404255319149,0.49645390070921985,0.9574468085106383,B,B,C,A,cardinalhealthinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,37.0,54.02167057694348,0.05411255411255411,0.8181818181818182,B+,68.50684937241998,80.55555555555556,69.94200156411073,68.79387981075813,False,False,51.53664302600473
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,24.19,23.7495,5.9496,12.54,5.486878218068819,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.8774193548387098,73.1568,72.59,17.91,73.1568,0.8774193548387098,26.340000000000003,0.3947,12.870000000000001,60.898354564755834,82.5783310815158,79.35126582278481,89.89240506329114,34.343434343434346,74.55655232584655,0.65,0.9125,0.825,0.9375,B-,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3888888888888889,C-,72.99089576018999,78.33333333333333,46.99999999999999,67.79271660815199,False,False,34.343434343434346
ENVA,Enova International Inc,Financials,Consumer Finance,129.71,10.5195,1.7725,9.8312,2.398297469501259,56.49,19.67,24.45,0.4035,5.7700000000000005,0.5171321949564628,30.6507,56.49,19.67,30.6507,0.5171321949564628,24.45,0.4035,5.7700000000000005,49.5575221238938,70.7342388963957,85.39823008849558,69.6570796460177,91.20879120879121,66.81720176158002,0.46017699115044247,0.8495575221238938,0.8539823008849557,0.7345132743362832,C,B+,B+,B,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,7.0,13.670602258368058,0.06593406593406603,0.8888888888888888,B+,70.93808088245915,81.94444444444446,54.634907570013894,67.6774462199701,False,False,49.5575221238938
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,86.71,14.2476,3.2295,10.0052,1.5810154163133951,120.15,-21.61,11.62,0.25329999999999997,5.52,0.8700118530225205,20.3136,102.34999999999991,-6.250499999999999,20.3136,0.8700118530225205,11.62,0.25329999999999997,5.52,75.28735632183907,51.44616893005403,75.57471264367815,72.53269916765755,100.0,67.51129086092163,0.7931034482758621,0.5172413793103449,0.8793103448275862,0.7758620689655172,B,C+,B+,B,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08121212121212125,1.0,A+,72.51129086092163,75.0,45.0,67.0090326887373,False,False,51.44616893005403
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,68.87,5.7412,0.8336,8.0735,1.5292074855006175,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.8813996010638299,92.6434,13.54,33.12,49.386675000000004,0.7740113586337907,28.189999999999998,0.35340000000000005,5.3100000000000005,71.68141592920354,59.22292060107151,88.49557522123894,94.72898230088495,21.42857142857143,75.83462836800192,0.8362831858407079,0.6902654867256637,0.8849557522123894,0.9646017699115044,B+,B-,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.19444444444444445,D,72.97748551085905,71.66666666666667,43.0,66.98198840868724,False,False,21.42857142857143
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.52,19.281,4.171,10.1963,4.16456601517159,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.874751491053678,33.6846,75.16,28.7,33.6846,0.874751491053678,22.73,0.36369999999999997,8.290000000000001,40.32258064516129,87.6084225704719,82.25806451612902,43.87096774193549,58.8628762541806,61.941039352804054,0.3387096774193548,0.9838709677419355,0.9032258064516129,0.3225806451612903,C-,A+,A-,C-,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.46153846153846156,C,62.82732697822212,83.74999999999999,84.20712764654516,66.7244782330293,True,False,40.32258064516129
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,108.45,15.7269,2.88,10.4434,3.756247423965863,29.83,10.87,25.8,0.22820000000000001,25.8,0.5743271221532092,39.9174,29.83,10.87,39.9174,0.5743271221532092,25.8,0.22820000000000001,25.8,66.22998544395925,84.4459319929057,86.31732168850073,64.02838427947599,49.665551839464875,72.83169003759133,0.7467248908296943,0.925764192139738,0.9301310043668122,0.6419213973799127,B,A-,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.6304347826086957,B-,72.79824522153781,70.45454545454545,42.27272727272727,66.6931416317757,False,False,49.665551839464875
GMED,Globus Medical Inc,Health Care,Health Care Equipment,83.78,21.0366,3.85,15.0037,2.474152518597488,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.6448621680189489,13.7388,409.3229999999995,16.65,13.7388,0.6448621680189489,12.4,0.20329999999999998,12.389999999999999,55.93549476528201,87.51290287204083,65.48463356973996,77.8389653733834,94.94949494949495,68.42540573284035,0.6028368794326241,0.9645390070921985,0.6985815602836879,0.7872340425531915,B-,A,B-,B,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.9393939393939394,A,72.92035522778983,69.44444444444444,41.666666666666664,66.66961751556519,False,False,55.93549476528201
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,36.51,7.8839,0.6721,5.4225,0.9900560516532119,87.78,10.62,13.5,0.1148,11.73,0.7362355953905247,22.8466,87.78,10.62,22.8466,0.7362355953905247,13.5,0.1148,11.73,84.070796460177,69.77320654863999,59.29203539823009,93.02149178255372,44.047619047619044,73.39964763084052,0.9469026548672567,0.8407079646017699,0.5929203539823009,0.9557522123893806,A,B+,C+,A,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.3611111111111111,C-,72.80440953560242,67.3076923076923,40.38461538461538,66.32045070540501,False,False,44.047619047619044
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,65.67,8.7118,0.4311,5.9066,2.1586068160302934,5.6,-6.39,28.59,0.07200000000000001,15.959999999999999,0.9802595503564249,343.7162,5.6,-6.39,140.52257499999988,0.9802595503564249,28.167,0.07200000000000001,13.9875,91.93548387096774,44.75469736871294,75.80645161290323,79.75528364849833,59.70695970695971,71.83748007441,1.0,0.3870967741935484,0.7903225806451613,0.8709677419354839,A+,C-,B,B+,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.6538461538461539,B-,72.80817604510597,67.10526315789474,40.26315789473684,66.29917241503215,False,False,44.75469736871294
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,77.59,12.8872,0.793,9.6033,2.5040825679190846,43.93,2.21,19.54,0.0886,16.18,0.7166416791604198,9.2355,43.93,2.21,9.2355,0.7166416791604198,19.54,0.0886,16.18,75.23809523809524,69.2775192554557,62.857142857142854,82.02090592334494,69.69696969696969,69.78349455956966,0.8285714285714286,0.7857142857142857,0.7,0.8142857142857143,B+,B,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6666666666666666,B-,71.75319152926663,72.91666666666667,43.75,66.1525532234133,False,False,62.857142857142854
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,36.31,16.0566,3.6062,6.5207,1.8587912481698767,49.63,40.07,11.77,0.3207,9.21,0.9793345008756571,27.3142,49.63,40.07,27.3142,0.9793345008756571,11.77,0.3207,9.21,60.75268817204301,84.01196452959394,72.04301075268818,49.80645161290323,23.626373626373628,64.96260795968223,0.7580645161290323,0.9354838709677419,0.7096774193548387,0.4032258064516129,B,A,B,C,coterraenergyinc,-0.037298387096774244,0.8064516129032258,0.7708333333333333,31.0,90.0,84.89281911636292,-0.037298387096774244,0.23076923076923078,D+,62.325245322319596,77.08333333333333,80.20712764654516,65.90162178716471,False,False,23.626373626373628
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,149.23,20.7309,2.0931,11.8307,4.036527012515586,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5082212955814062,39.1162,27.79,17.5,39.1162,0.5082212955814062,18.279999999999998,0.13449999999999998,18.07,39.33747412008282,91.8293404318249,68.81469979296067,75.80301685891749,81.34057971014494,65.56451493640935,0.36645962732919257,0.968944099378882,0.7142857142857143,0.7515527950310559,C-,A,B,B,bootbarnholdingsinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,7.0,13.670602258368058,0.05411255411255411,0.8260869565217391,B+,68.69857290742385,80.55555555555556,53.80157423668056,65.7191731732752,False,False,39.33747412008282
DY,Dycom Industries Inc,Industrials,Construction & Engineering,341.96,36.4472,1.8479,17.5493,5.512460908534029,21.16,17.95,18.81,0.0753,9.54,0.6703378905317439,121.8503,21.16,17.95,119.42217999999997,0.6703378905317439,18.81,0.0753,9.54,42.066957787481805,70.81885478149371,49.63609898107715,77.41859014348097,77.45571658615137,57.573253177134674,0.38209606986899564,0.777292576419214,0.5021834061135371,0.7860262008733624,C-,B,C+,B,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.7391304347826086,B,60.31882483574981,87.0,86.15712764654516,65.48648539790888,False,False,42.066957787481805
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,37.23,14.5458,2.7492,9.3315,2.392058596761758,10.81,24.2,16.3,0.23170000000000002,16.08,0.9121107266435984,44.9202,10.81,22.41,44.9202,0.7766943425371694,16.3,0.23170000000000002,16.08,51.345755693581786,83.82007485268355,71.47774327122153,95.50883898709986,42.391304347826086,71.57165750915752,0.515527950310559,0.8944099378881988,0.7577639751552795,0.9751552795031055,C+,B+,B,A+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.41304347826086957,C,70.81078794394013,72.91666666666667,43.75,65.39863035515211,False,False,42.391304347826086
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",275.34,24.7687,8.8285,28.8897,17.246044571385617,580.16,12.51,62.71,0.2832,33.43,0.8477251624883936,556.9792,234.5905,12.51,231.8348400000001,0.8477251624883936,62.71,0.2832,33.43,42.346072186836516,76.57684672015881,88.8818565400844,93.73854212134438,32.850241545893724,71.87005995003086,0.44375,0.86875,0.9125,0.9875,C,B+,A-,A+,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.3472222222222222,C-,70.15508410462024,77.08333333333333,46.24999999999999,65.37406728369619,False,False,32.850241545893724
NI,NiSource Inc,Utilities,Multi-Utilities,45.97,23.6667,3.3725,12.6466,2.3273356891890526,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8386033560370509,15.6478,17.43,22.246,15.6478,0.8386033560370509,10.23,0.2814,3.7600000000000002,46.55172413793104,90.89534180278281,63.2183908045977,68.02681992337165,22.72727272727273,64.22696108086308,0.43103448275862066,0.9827586206896551,0.603448275862069,0.6724137931034483,C,A+,B-,B-,nisourceinc,-0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,90.0,84.89281911636292,-0.04033816425120771,0.2,D,61.49968835359035,77.67857142857143,80.56427050368802,65.31260478360988,False,False,22.72727272727273
APH,Amphenol Corp,Information Technology,Electronic Components,123.62,35.5843,6.5797,22.686,11.303846892402229,74.13,51.71,35.77,0.2541,19.74,0.607378605660548,81.3408,74.13,37.00399999999987,81.3408,0.607378605660548,35.77,0.2541,19.74,44.50106157112526,88.84018529241459,81.0996835443038,70.54023508137433,73.42995169082126,68.27627035361505,0.48125,0.96875,0.85,0.70625,C,A,B+,B,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.7222222222222222,B,70.61926552269718,72.50000000000001,43.50000000000001,65.19541241815774,False,False,44.50106157112526
UTHR,United Therapeutics Corp,Health Care,Biotechnology,522.83,17.7503,7.4438,13.499,3.215517734457019,13.31,10.61,19.3,0.4689,19.16,0.9055996035678892,69.739,13.31,10.61,69.739,0.8978314127574628,19.3,0.41409999999999997,19.16,53.353596757852074,50.214466211772276,83.33333333333333,91.2452581230414,78.33894500561168,67.46367738975908,0.5673758865248227,0.49645390070921985,0.8723404255319149,0.9645390070921985,C+,C,B+,A,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.7575757575757576,B,70.29757189032026,72.11538461538463,43.269230769230774,64.89190366610237,False,False,50.214466211772276
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,51.69,21.3467,2.6681,10.7594,21.94345389709628,20.02,15.22,82.89,0.2161,9.42,0.5340848427665148,28.1994,20.02,15.22,28.1994,0.5340848427665148,82.89,0.2161,9.42,38.92339544513457,88.02814709861187,76.06754658385093,78.80488327264939,80.23715415019763,67.11434158149862,0.36024844720496896,0.9316770186335404,0.8136645962732919,0.7888198757763976,C-,A,B+,B,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.782608695652174,B,70.13805699651839,72.50000000000001,43.50000000000001,64.81044559721471,False,False,38.92339544513457
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,119.63,16.2031,4.5496,13.0713,5.627475515330555,8.02,1.31,36.19,0.3264,20.13,0.8936909125988809,36.5639,8.02,1.31,36.5639,0.8936909125988809,36.19,0.3264,20.13,61.869300911854104,43.52020713722841,86.99763593380614,82.75886524822695,87.01298701298703,67.47254868850614,0.6879432624113475,0.41134751773049644,0.9113475177304965,0.8581560283687943,B-,C,A-,B+,merckcoinc,0.04901960784313719,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04901960784313719,0.8484848484848485,B+,71.17384738980483,65.24390243902438,39.14634146341463,64.7683462045268,False,False,43.52020713722841
VLY,Valley National Bancorp,Financials,Regional Banks,11.95,11.1951,2.27179,9.3188,0.8519284237541883,44.99,77.66814,7.82,0.4257981,7.24,0.6995305164319249,33.0735,44.99,77.66814,33.0735,0.6995305164319249,7.82,0.4257981,7.24,76.99115044247787,85.6351244431959,22.123893805309734,91.40742001361471,81.25,65.18726995330903,0.8893805309734514,0.9646017699115044,0.22123893805309736,0.9380530973451328,B+,A,D+,A,valleynationalbancorp,0.05555555555555558,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.05555555555555558,0.8055555555555556,B+,68.31226995330903,77.17391304347827,46.30434782608696,63.910685527864615,False,False,22.123893805309734
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,268.98,10.0149,3.4601,9.7984,2.2426082222298187,61.02,1.65,22.040000000000003,0.1955,12.3,0.663530374309675,57.547,61.02,1.65,49.386675000000004,0.663530374309675,22.040000000000003,0.1955,12.3,54.203539823008846,56.41648755854759,81.41592920353983,89.64601769911503,46.13095238095238,68.11736830816969,0.5176991150442478,0.6460176991150443,0.8141592920353983,0.9203539823008849,C+,B-,B+,A-,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5138888888888888,C+,67.73046354626493,78.33333333333333,46.99999999999999,63.584370837011946,False,False,46.13095238095238
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,99.05,17.8551,5.6114,31.3312,7.174416920179632,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.3926628985816359,40.6161,362.68,37.13,40.6161,0.3926628985816359,53.879999999999995,0.1793,22.009999999999998,40.717662951705506,94.5894992950764,81.7966903073286,77.84174662772912,30.23989898989899,70.11483749931963,0.36879432624113473,0.9929078014184397,0.851063829787234,0.7943262411347518,C-,A+,B+,B,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.2878787878787879,D+,68.13882739830953,75.00000000000001,45.00000000000001,63.51106191864763,False,False,30.23989898989899
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,261.1,34.0803,0.844,20.857,18.548117838444544,78.78,19.0,58.989999999999995,0.042800000000000005,17.96,0.8705882352941178,87.3027,78.78,19.0,87.3027,0.8705882352941178,58.989999999999995,0.042800000000000005,17.96,65.55865180467092,81.58346430639425,60.0,87.78254972875226,28.502415458937197,70.26286575819702,0.7125,0.89375,0.625,0.9125,B,B+,B-,A-,jabilinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.16666666666666666,D,68.11310730409075,75.0,45.0,63.4904858432726,False,False,28.502415458937197
SYF,Synchrony Financial,Financials,Consumer Finance,65.36,6.3961,0.73096,7.3809,1.3527329925285096,9.12,20.4839,21.09,0.1839285,10.93,0.5145671332296526,20.6795,9.12,20.4839,20.6795,0.5145671332296526,21.09,0.1839285,10.93,74.11504424778761,48.02560093485792,80.08849557522124,64.76216814159292,70.32967032967032,66.10843877104239,0.8672566371681416,0.45132743362831856,0.8008849557522124,0.672566371681416,B+,C,B+,B-,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.6944444444444444,B-,68.14140580400942,71.09375,42.65625,63.04437464320754,False,False,48.02560093485792
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.0,10.2833,0.8905,7.5811,1.2665233109121998,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.854746317512275,41.321,34.98,5.3,41.321,0.854746317512275,12.870000000000001,0.1065,7.630000000000001,80.64516129032258,70.76704130783827,54.83870967741936,47.74193548387097,93.31103678929766,62.572763100277335,0.9516129032258065,0.8064516129032258,0.4838709677419355,0.3709677419354839,A,B+,C,C-,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.9230769230769231,A-,66.9038667792071,78.33333333333333,46.99999999999999,62.923093423365685,False,False,47.74193548387097
