Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HL,Hecla Mining Co,Materials,Silver,24.91,51.9049,11.7345,24.6163,6.442685702462239,746.25,53.03,13.65,0.3618,11.58,0.6883204308313698,391.3215,378.095,25.239999999999984,143.53160999999992,0.6883204308313698,13.65,0.3503999999999999,11.58,18.90547263681592,98.00019510291679,82.08955223880598,76.54584221748401,50.0,65.15796368298564,0.1044776119402985,1.0,0.8805970149253731,0.7761194029850746,D,A+,B+,B,heclaminingco
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,148.2,19.2823,1.5096,11.5829,17.780870566780248,58.84,15.07,121.26999999999998,0.1003,51.9,0.5516971309445653,-4.7007,58.84,15.07,-4.7007,0.5516971309445653,121.26999999999998,0.1003,41.619,50.49662579602699,87.62531328320802,80.53535785571714,48.655462184873954,50.0,65.01415100655242,0.5059523809523809,0.9464285714285714,0.9047619047619048,0.47023809523809523,C+,A,A-,C,brinkerinternationalinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,175.1,20.3906,1.2887,12.9406,4.501470497501182,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.6249235661000365,35.0351,17.43,3.07,35.0351,0.6249235661000365,29.609999999999996,0.12279999999999999,14.940000000000001,74.1981409126893,59.254473640372794,72.12518195050946,57.76388569677469,50.0,64.98450258322919,0.834061135371179,0.6026200873362445,0.759825327510917,0.5502183406113537,B+,B-,B,C+,leidosholdingsinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,180.63,9.5834,0.9651,7.423,1.7903692940217941,55.07,5.61,19.99,0.132,15.299999999999999,0.81321128154379,8.8133,55.07,5.61,8.8133,0.81321128154379,19.99,0.132,15.299999999999999,65.47085201793723,54.24290776467662,78.02690582959642,65.94937494642187,50.0,64.91289600410312,0.7219730941704036,0.5695067264573991,0.7802690582959642,0.6681614349775785,B,C+,B,B-,hanoverinsurancegroupinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.88,20.0637,1.8729,9.8907,5.259616790990201,27.88,11.13,24.37,0.1729,11.55,0.4328821206993795,7.5145,27.88,11.13,7.5145,0.4328821206993795,24.37,0.1729,11.55,77.07110241356817,65.82170224411603,70.29478458049887,49.01587301587302,50.0,64.80898680051456,0.891156462585034,0.7414965986394558,0.7278911564625851,0.43537414965986393,B+,B,B,C,encompasshealthcorp
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,88.17,14.4875,3.2839,10.12,1.607636134890463,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9605236244630803,19.6174,102.34999999999991,-17.3685,19.6174,0.9605236244630803,11.62,0.25329999999999997,5.52,77.01149425287356,51.44616893005403,74.42528735632185,58.09750297265161,50.0,64.76792978283999,0.8793103448275862,0.5344827586206896,0.8620689655172413,0.5344827586206896,B+,C+,B+,C+,southwestgasholdingsinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,275.64,39.3376,20.7066,45.3171,6.597857204408146,129.21,33.95,18.69,0.41409999999999997,18.69,0.8708707853164483,59.0078,129.21,33.95,59.0078,0.8708707853164483,18.69,0.41091999999999984,18.69,20.448544714689532,85.843962585034,83.78684807256235,81.30102040816325,50.0,64.48784479545242,0.11564625850340136,0.9523809523809523,0.8571428571428571,0.8367346938775511,D,A,B+,B+,krystalbiotechinc
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,66.2,12.7694,0.9629,7.67,2.1092072312035226,18.82,11.07,17.66,0.09820000000000001,17.66,0.5725388601036271,15.6332,18.82,11.07,15.6332,0.5725388601036271,17.66,0.09820000000000001,17.66,73.38418401292654,83.68550687062483,60.178452618572386,46.79802955665025,50.0,64.48736644332975,0.8035714285714286,0.9047619047619048,0.6011904761904762,0.44642857142857145,B+,A-,B-,C,urbanoutfittersinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.42,18.8025,4.5902,7.8994,1.613742295181894,740.69,60.01,9.16,0.38630000000000003,6.7,0.9565916398713828,31.7178,192.41,54.47599999999999,31.7178,0.9565916398713828,9.16,0.38630000000000003,6.7,42.47311827956989,97.86155664611886,59.67741935483871,71.65689149560117,50.0,64.44132403694616,0.3709677419354839,1.0,0.5967741935483871,0.7580645161290323,C-,A+,C+,B,eqtcorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,137.19,201.9122,73.3143,220.1963,44.26340582048138,234.64,56.18,25.66,0.3159,25.66,0.5026166902404525,61.8379,206.87799999999987,32.38000000000002,61.8379,0.5026166902404525,25.66,0.3159,25.66,8.324815892234716,98.21469632810522,83.28320116671223,84.20178345034785,50.0,64.38530022042735,0.024844720496894408,1.0,0.8695652173913043,0.9006211180124224,F,A+,B+,A-,palantirtechnologiesinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",310.96,19.7103,4.6905,15.7881,8.378080553078329,47.85,8.8,45.82,0.2728,14.56,0.7257148501160551,30.5677,47.85,8.8,30.5677,0.7257148501160551,45.82,0.2728,14.56,31.610588347115293,82.11017408385828,80.44981465640147,74.64607464607465,50.0,64.36635049686578,0.2857142857142857,0.8988095238095238,0.8869047619047619,0.75,D+,B+,B+,B,royalcaribbeancruisesltd
FDX,FedEx Corp,Industrials,Air Freight & Logistics,387.0,20.9805,1.01,9.9602,3.2808287695620475,15.43,3.09,15.67,0.06269999999999999,8.95,0.9704882532168307,49.6867,15.43,3.09,49.6867,0.9704882532168307,15.67,0.06269999999999999,8.95,80.18207819402947,62.73374970934087,41.92139737991266,81.33575082782161,50.0,64.33976900091804,0.8820960698689956,0.6637554585152838,0.3624454148471616,0.8951965065502183,B+,B-,C-,B+,fedexcorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,214.17,36.1833,2.4607,22.2365,5.574193749886131,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9719930746511865,61.4428,14.27,18.72,61.4428,0.9719226833393119,16.59,0.08410000000000001,15.509999999999998,46.34703196347032,70.99910078974119,60.54421768707483,91.1609977324263,50.0,64.15483211706979,0.47619047619047616,0.8027210884353742,0.6054421768707483,0.9659863945578231,C,B+,B-,A,ensigngroupinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,17.28,10.7004,1.0175,12.5558,3.3719704952581666,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9548229548229551,66.474,12.71,-1.55,52.828694999999975,0.9548229548229551,23.321999999999992,0.15689999999999998,3.4099999999999997,85.63218390804597,45.97964175806833,47.701149425287355,82.69865067466267,50.0,64.06899181987954,0.9224137931034483,0.3793103448275862,0.46551724137931033,0.9482758620689655,A-,C-,C,A,aescorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,163.5,25.055,1.6905,14.6928,2.57720583599198,-18.77,21.12,9.98,0.0812,8.97,0.9013333333333334,75.1848,-18.77,21.12,75.1848,0.9013333333333334,9.98,0.0812,8.97,68.63759202311061,59.41316756587692,48.75283446712018,89.0748299319728,50.0,64.04520612212764,0.7755102040816326,0.6598639455782312,0.47278911564625853,0.9387755102040817,B,B-,C,A,nationalhealthcarecorp
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,150.72,29.3979,1.0923,16.0141,5.7464427872077595,67.84,21.45,18.42,0.0565,13.11,0.8108194366871458,110.1799,67.84,21.411499999999997,110.1799,0.8108194366871458,18.42,0.0565,13.11,60.048775504992456,91.91649523457303,50.21834061135371,65.4554057890681,50.0,64.04115923381477,0.6637554585152838,0.982532751091703,0.5021834061135371,0.6812227074235808,B-,A+,C+,B-,primorisservicescorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,328.74,31.3638,4.3833,21.6997,5.4056898363362205,16.99,8.27,17.82,0.1838,16.150000000000002,0.9019841861852901,54.8615,16.99,8.27,54.8615,0.9019841861852901,17.82,0.1838,16.150000000000002,32.50274521821293,79.00092626888409,72.0524017467249,85.51012306470821,50.0,64.04099660795292,0.2576419213973799,0.8951965065502183,0.7554585152838428,0.925764192139738,D+,B+,B,A-,wattswatertechnologiesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,240.21,21.2691,3.3364,16.7689,6.87758578729618,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.2328804347826088,-5.1416,73.71,7.62,-5.1416,0.2328804347826088,36.870000000000005,0.15289999999999998,11.55,70.84938543386535,69.0408203316652,69.34906311444458,50.38009297238174,50.0,63.933794797886875,0.7453416149068323,0.7639751552795031,0.7080745341614907,0.45962732919254656,B,B,B,C,internationalbusinessmachinescorp
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,29.93,23.45,3.2423,15.0364,4.766227148226001,45.37,5.94,21.0,0.187,14.24,0.8809788654060067,17.974,45.37,5.94,17.974,0.8809788654060067,21.0,0.187,14.24,54.81626190658597,81.86006622315844,72.19796215429403,53.79008405830957,50.0,63.883586071513605,0.5851528384279476,0.9126637554585153,0.7641921397379913,0.5152838427947598,C+,A-,B,C+,muellerwaterproductsinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,138.47,24.8995,1.1078,14.9777,5.140398550724638,35.92,12.76,19.12,0.08650000000000001,8.05,0.6805422034224188,55.7242,35.92,12.76,55.7242,0.6805422034224188,19.12,0.08650000000000001,8.05,66.02569013509027,88.01405688133377,48.54439592430859,63.09109017084195,50.0,63.86355092528486,0.7510917030567685,0.9650655021834061,0.48034934497816595,0.6375545851528385,B,A,C,B-,dxpenterprisesinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,41.67,22.5387,1.7399,12.2466,5.724923406652287,-21.82,26.34,24.09,0.20739999999999997,5.45,0.6691681847542876,46.6221,-21.82,26.34,46.6221,0.6691681847542876,24.09,0.20739999999999997,5.45,74.10927841456217,54.88095238095238,64.17233560090703,66.48299319727892,50.0,63.84319261951356,0.8775510204081632,0.5714285714285714,0.673469387755102,0.6938775510204082,B+,C+,B-,B-,collegiumpharmaceuticalinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,21.04,9.4391,2.313,11.7685,0.9700099121735322,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.6952581424527421,17.4107,88.0745,36.72119,17.4107,0.6952581424527421,10.620000000000001,0.4091399,7.76,87.66816143497758,63.53908241291419,42.600896860986545,67.78454234634304,50.0,63.831989525842474,0.9641255605381166,0.7533632286995515,0.4260089686098655,0.695067264573991,A,B,C,B-,providentfinancialservicesinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.27,43.8031,8.121,27.923,18.42243186582809,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7992260753088258,234.0549,,55.960999999999885,82.37723999999996,0.7992260753088258,36.120000000000005,0.2755,17.330000000000002,26.370639580032925,72.42063492063491,84.12698412698413,83.39285714285714,50.0,63.78710433945267,0.1564625850340136,0.8469387755102041,0.8707482993197279,0.8639455782312925,D,B+,B+,B+,arrowheadpharmaceuticalsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,31.49,22.5759,1.7648,10.5013,12.760353351162978,15.72,-4.97,66.41,0.1233,17.04,0.5593171705232142,34.2285,15.72,-3.9105,34.2285,0.5593171705232142,66.41,0.1233,17.04,81.92467961317713,31.85375985346548,72.33615896454289,69.23582952459081,50.0,63.78312752004127,0.8819875776397516,0.17391304347826086,0.7329192546583851,0.7080745341614907,B+,D,B,B,teradatacorp
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.31,7.6849,4.2309,6.2311,1.1569386890186475,11.04,8.52,15.8,0.7478,13.51,0.6557522123893806,9.8045,11.04,8.52,9.8045,0.6557522123893806,15.8,0.5920837499999999,13.51,81.16591928251121,44.99279671973699,69.50672645739911,60.473302313817044,50.0,63.76138124168838,0.9237668161434978,0.39461883408071746,0.695067264573991,0.6053811659192825,A-,C-,B-,B-,nmiholdingsinc
NI,NiSource Inc,Utilities,Multi-Utilities,47.3,24.3514,3.4701,12.8578,2.3946699608144915,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9957301451750636,17.9845,17.43,23.47,17.9845,0.9932782847580274,10.23,0.2814,3.7600000000000002,45.97701149425288,88.54859850776366,61.49425287356322,70.7088122605364,50.0,63.719298245614034,0.46551724137931033,0.9655172413793104,0.6120689655172413,0.7758620689655172,C,A,B-,B,nisourceinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,85.3,43.7381,10.0478,32.8014,10.108072237758922,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.9429355281207134,64.2912,30.46,10.7,64.2912,0.9429355281207134,25.650000000000002,0.2917,25.480000000000004,10.328638497652584,84.60861321776815,87.32394366197184,86.32564618480112,50.0,63.59999742041997,0.04225352112676056,0.9154929577464789,0.9295774647887324,0.8732394366197183,F,A-,A-,B+,monsterbeveragecorp
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1051.99,48.0855,15.2258,36.2422,37.456961470947434,95.89,44.7,97.85000000000001,0.4035,33.32,0.8393476684242507,16.2214,95.89,44.7,16.2214,0.8393476684242507,96.332,0.4035,32.12099999999997,20.23421240642376,86.17346938775509,96.59863945578233,60.646258503401356,50.0,63.57215854378282,0.10884353741496598,0.9591836734693877,1.0,0.5918367346938775,D,A,A+,C+,elilillyandco
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,30.7,18.7444,3.222,10.5199,7.784370404178711,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.40961408259986454,-0.1626,179.7,1.41,-0.1626,0.40961408259986454,39.290000000000006,0.2695,31.79500000000001,44.81481481481482,68.001443001443,92.42424242424242,53.26688815060908,50.0,63.56343054017473,0.4888888888888889,0.8,0.9333333333333333,0.5777777777777777,C,B,A,C+,cargurusinc
UGI,UGI Corp,Utilities,Gas Utilities,37.41,11.843,3.5279,9.2262,1.6796196274396238,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6807473598700239,12.579,102.34999999999991,0.22,12.579,0.6807473598700239,14.09,0.38803000000000004,5.6899999999999995,77.58620689655173,57.33201910841312,90.80459770114942,24.78002378121284,50.0,63.52010972735048,0.896551724137931,0.5689655172413793,0.9482758620689655,0.1896551724137931,B+,C+,A,D,ugicorp
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,201.4,70.7475,20.5728,78.8725,12.63852805703026,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.972933321356927,226.524,94.52899999999987,13.55,130.4820149999998,0.972933321356927,18.740000000000002,0.2007,18.740000000000002,6.407850047243286,91.70985478539734,77.36535662299855,95.58284015168927,50.0,63.40184065497779,0.021834061135371178,0.9781659388646288,0.8362445414847162,0.9956331877729258,F,A+,B+,A+,vicorcorp
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,43.16,9.4724,0.5543,6.1225,2.7859720240900083,-0.63,3.46,30.72,0.0872,16.28,0.3513830385719079,-19.7919,-0.63,3.46,-19.7919,0.3513830385719079,30.72,0.0872,16.28,90.14084507042254,56.775428210287366,69.48356807511738,35.55250200389328,50.0,63.371689329221105,0.9859154929577465,0.5915492957746479,0.7605633802816901,0.30985915492957744,A+,C+,B,C-,pilgrimspridecorp
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,75.61,11.0937,0.7675,8.182,2.4753399049935667,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3268009936516698,13.6992,41.59,-0.15,13.6992,0.3268009936516698,21.759999999999998,0.1094,11.540000000000001,91.40235961081744,57.0116710332858,61.717612809315874,42.961388186623765,50.0,63.27460494901525,0.9737991266375546,0.5851528384279476,0.6375545851528385,0.388646288209607,A+,C+,B-,C-,maximusinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,128.62,12.1732,1.80473,16.1632,1.2892865520055012,14.44,181.1518,10.76,0.24962610000000002,4.67,0.868774702326747,31.8909,14.44,93.58369849999997,31.8909,0.868774702326747,10.76,0.24962610000000002,4.67,61.43497757847534,76.65412469150786,43.49775784753363,83.44189929840155,50.0,63.25238865448412,0.6233183856502242,0.9103139013452914,0.4349775784753363,0.8475336322869955,B-,A-,C,B+,statestreetcorp
EZPW,EZCORP Inc,Financials,Consumer Finance,26.53,13.3183,1.2251,8.386,1.5753034225589626,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9956331877729259,96.2278,43.71,13.06,52.948029999999996,0.9454071609151545,12.479999999999999,0.12560000000000002,8.04,50.0,64.80390275988708,54.7085201793722,95.17868801826563,50.0,63.17364820047359,0.4798206278026906,0.7757847533632287,0.547085201793722,0.968609865470852,C,B,C+,A,ezcorpinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,307.33,54.7948,9.2853,47.9824,8.94659928504058,59.12,13.13,16.56,0.15960000000000002,11.53,0.9764681163987813,94.2545,59.12,13.13,94.2545,0.9362161707260626,16.56,0.15960000000000002,11.53,28.33425059622088,82.38713653888156,63.675664413974495,93.36711483758245,50.0,63.15332902784165,0.2422360248447205,0.9130434782608695,0.6645962732919255,0.9627329192546584,D+,A-,B-,A,keysighttechnologiesinc
AEE,Ameren Corp,Utilities,Multi-Utilities,113.28,21.5064,3.5587,13.0468,2.3364360687318113,21.0,15.43,11.48,0.23120000000000002,4.47,0.9928456035079621,13.8836,21.0,15.43,13.8836,0.9928456035079621,11.48,0.23120000000000002,4.47,50.0,85.75653693621025,62.356321839080465,63.77394636015326,50.0,62.99517711904282,0.5,0.9310344827586207,0.6379310344827587,0.6206896551724138,C,A,B-,B-,amerencorp
EME,EMCOR Group Inc,Industrials,Construction & Engineering,724.62,28.697,1.997,19.9567,11.299799771702315,23.57,14.11,36.84,0.0941,35.32,0.7853009540666972,79.9359,23.57,14.11,79.9359,0.7853009540666972,36.84,0.0941,27.721999999999994,48.52332797058148,74.52596136806665,76.4919941775837,59.11541633431124,50.0,62.982106077516875,0.4847161572052402,0.8427947598253275,0.8165938864628821,0.5633187772925764,C,B+,B+,C+,emcorgroupinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,299.72,28.5191,6.6546,19.1341,6.103978624262766,44.43,15.13,22.99,0.31120000000000003,17.66,0.9667351531161337,44.0962,44.43,15.13,44.0962,0.9454071609151545,22.99,0.31120000000000003,17.66,12.780269058295962,73.69017275559332,82.95964125560538,96.50282977637238,50.0,62.97357808486848,0.06502242152466367,0.8789237668161435,0.8295964125560538,0.9820627802690582,D-,B+,B+,A+,cboeglobalmarketsinc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.24,16.7377,3.9695,12.8021,2.2787330849021328,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9590747330960854,13.4016,-2.62,24.47049999999999,13.4016,0.9590747330960854,13.389999999999999,0.3618,5.489999999999999,58.62068965517241,62.8809687715126,85.0574712643678,47.348394768133176,50.0,62.965412937814214,0.6206896551724138,0.6896551724137931,0.9310344827586207,0.3793103448275862,B-,B-,A,C-,newjerseyresourcescorp
RGLD,Royal Gold Inc,Materials,Gold,299.79,54.5276,24.6734,31.9988,3.53942911519585,35.14,43.24,10.92,0.6193,9.950000000000001,0.9604410341829048,106.6947,35.14,25.239999999999984,106.6947,0.9604056590670212,10.92,0.3503999999999999,9.950000000000001,14.92537313432836,86.90571208130471,73.38308457711443,92.38805970149252,50.0,62.93586878442015,0.05970149253731343,0.9552238805970149,0.7611940298507462,0.9850746268656716,D-,A,B,A+,royalgoldinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,308.84,20.6645,3.1524,13.8529,5.85624107598285,54.71,29.49,33.81,0.2036,26.51,0.6673192269243585,29.3354,54.71,29.49,29.3354,0.6673192269243585,33.81,0.2036,25.96099999999999,20.403587443946186,78.72769753610876,92.82511210762333,69.40961701611926,50.0,62.93463779833799,0.17488789237668162,0.9417040358744395,0.9282511210762332,0.7085201793721974,D,A,A-,B,evercoreinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.77,25.9016,0.8327,17.7961,2.969581230391488,52.86,7.08,11.83,0.0264,11.83,0.9126669072536989,106.3507,52.86,7.08,106.3507,0.9126669072536989,11.83,0.0264,11.83,63.38389642227839,76.68928693547963,37.26346433770015,86.98769208822387,50.0,62.89723599473534,0.7205240174672489,0.868995633187773,0.31004366812227074,0.9432314410480349,B,B+,C-,A,healthcareservicesgroupinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,90.86,20.042,3.6671,19.8106,8.839897260273974,9.32,7.95,42.68,0.2051,17.65,0.757540056550424,43.1317,9.32,7.95,43.1317,0.757540056550424,42.68,0.2051,17.65,29.21300256629598,70.11278195488721,79.77022146183823,82.85714285714286,50.0,62.83979096943956,0.21428571428571427,0.7976190476190477,0.8630952380952381,0.8511904761904762,D+,B,B+,B+,ebayinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,28.04,12.2546,0.6826,5.8817,3.2129066263334596,3.83,0.29,24.91,0.07490000000000001,17.34,0.8932902182700081,23.7969,3.83,0.29,23.7969,0.8932902182700081,24.91,0.07490000000000001,17.34,80.73852295409182,44.25071298936997,58.805009029559926,70.06568144499178,50.0,62.74916188278529,0.9107142857142857,0.40476190476190477,0.5654761904761905,0.6904761904761905,A-,C,C+,B-,gapinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.68,7.0494,0.3791,6.8923,2.2770250511745784,,-6.06,27.51,0.0882,8.67,0.7977011494252874,27.7899,,-6.06,27.7899,0.7977011494252874,27.51,0.0882,8.67,90.85281817317745,31.285714285714285,53.60350727117194,76.85714285714286,50.0,62.74265278965878,0.9821428571428571,0.2261904761904762,0.5178571428571429,0.7797619047619048,A+,D+,C+,B,leggettplattinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,47.7,9.6359,0.9358,7.1859,1.5313935681470139,157.73,4.78,14.82,0.1081,8.61,0.9243044189852703,25.4603,157.73,4.78,25.4603,0.9243044189852703,14.82,0.1081,8.61,78.49462365591398,78.25969097316346,58.60215053763441,39.07020872865276,50.0,62.740173488750344,0.9193548387096774,0.8870967741935484,0.5806451612903226,0.2903225806451613,A-,B+,C+,D+,bristowgroupinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,171.34,27.7725,4.3732,18.3066,8.213491333026537,0.61,1.6,25.82,0.2284,14.46,0.906615925058548,53.3381,0.61,1.6,53.3381,0.906615925058548,25.82,0.2284,14.46,40.67391915013152,53.7488097473028,79.11208151382824,85.21332609013601,50.0,62.738927333477704,0.3930131004366812,0.5327510917030568,0.8558951965065502,0.9213973799126638,C-,C+,B+,A-,advanceddrainagesystemsinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,51.4,8.1765,1.6727,3.7736,1.2629799446647696,-17.4,13.29,14.71,0.3519,9.120000000000001,0.8691689008042893,-2.1139,-17.4,13.29,-2.1139,0.8691689008042893,14.71,0.3519,9.120000000000001,81.7204301075269,57.01169030662118,77.95698924731182,31.89149560117302,50.0,62.699992020268525,0.9516129032258065,0.6129032258064516,0.8225806451612904,0.27419354838709675,A,B-,B+,D+,matadorresourcesco
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,133.2,17.1218,0.7819,9.5768,2.3686274230862927,36.3,10.18,13.76,0.0658,8.14,0.6970807097882082,29.7487,36.3,10.18,29.7487,0.6970807097882082,13.76,0.0658,8.14,66.2128124702975,87.05016068396799,42.04804676361562,65.81845238095238,50.0,62.63893742146235,0.7321428571428571,0.9345238095238095,0.4166666666666667,0.6369047619047619,B,A,C,B-,lciindustries
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.44,10.279,1.99781,8.4497,1.0899728638131918,20.33,55.59768,11.25,0.3985504,9.75,0.6383640277445586,26.9578,20.33,55.59768,26.9578,0.6383640277445586,11.25,0.3985504,9.75,77.57847533632287,65.00042480883603,46.63677130044843,67.70151553084048,50.0,62.59419972712813,0.9013452914798207,0.7802690582959642,0.4663677130044843,0.6905829596412556,A-,B,C,B-,customersbancorpinc
AA,Alcoa Corp,Materials,Aluminum,62.08,13.7406,1.2529,23.0812,2.6213116692283007,,7.87,19.16,0.0143,13.450000000000001,0.8927785116688682,85.7015,,7.87,85.7015,0.8927785116688682,19.16,0.0143,13.450000000000001,55.72139303482587,60.26930564568462,60.0,82.67358857884491,50.0,62.51892710361238,0.6417910447761194,0.6417910447761194,0.6119402985074627,0.8656716417910447,B-,B-,B-,B+,alcoacorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,19.78,11.0024,0.2316,4.4772,1.2066567433688784,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.6839568870777276,40.6828,339.1014999999998,-2.83,40.6828,0.6839568870777276,10.75,0.0311,6.7299999999999995,93.2492158540063,59.37078272604588,29.319931565440545,74.98168498168499,50.0,62.51278039640789,0.9940476190476191,0.6071428571428571,0.25,0.7619047619047619,A+,B-,D+,B,macysinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,41.41,13.1922,2.2112,10.0112,4.003712691798238,73.4,-2.87,32.56,0.3116,4.63,0.6933944683155294,16.615,73.4,-2.87,16.615,0.6933944683155294,32.56,0.3116,4.63,36.771300448430495,51.45722303751191,92.37668161434978,74.59848760297191,50.0,62.498137643791836,0.3004484304932735,0.4977578475336323,0.9237668161434978,0.7668161434977578,C-,C,A-,B,virtufinancialinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.54,10.4027,1.9008,4.5845,1.8932132219782551,8.31,21.51,19.84,0.24,16.36,0.196742671009772,-12.855,8.31,21.51,-12.855,0.196742671009772,19.84,0.24,16.36,85.93948995123162,63.33262471655328,76.53061224489797,21.05442176870748,50.0,62.494934846084554,0.9251700680272109,0.7006802721088435,0.7891156462585034,0.20408163265306123,A-,B,B,D+,harmonybiosciencesholdingsinc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,26.41,13.2796,2.30429,11.6935,0.9733821805824813,57.75,30.89696,7.51,0.3585707,7.33,0.7188183807439825,6.0217,57.75,30.89696,6.0217,0.7188183807439825,7.51,0.3585707,7.33,77.0633367502252,60.193877551020414,61.224489795918366,54.263258701538874,50.0,62.463383887047755,0.8843537414965986,0.673469387755102,0.6190476190476191,0.5102040816326531,B+,B-,B-,C+,heritagefinancialcorp
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,156.24,26.9266,0.8166,13.1064,4.635101459594162,-4.62,4.86,16.31,0.0449,9.43,0.9774427567445026,111.1922,-4.62,4.86,70.49981999999999,0.9756945089195312,16.31,0.0449,9.43,60.09389671361503,57.85852042454155,46.478873239436616,96.19941873463,50.0,62.45478032009723,0.6971830985915493,0.647887323943662,0.44366197183098594,0.9859154929577465,B-,B-,C,A+,dollargeneralcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.62,6.3237,1.024,6.0313,46.13530209431973,19.35,4.7,336.84,0.22260000000000002,18.93,0.06747175648729971,-42.6054,19.35,4.7,-33.567445,0.08945685423669411,163.8789999999997,0.22260000000000002,18.93,80.73733485410132,68.64411027568921,89.04571808763426,6.3809523809523805,50.0,62.45077576676222,0.9047619047619048,0.7797619047619048,0.9761904761904762,0.005952380952380952,A-,B,A+,F,hrblockinc
