Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.67,9.7849,4.6252,27.8217,3.14564022867292,117.79,-13.64,41.9,0.10339999999999999,41.9,0.599294532627866,54.6385,117.79,-13.034999999999998,54.6385,0.599294532627866,41.9,0.10339999999999999,31.413499999999967,53.7047586495006,49.38525526760821,75.5050505050505,71.82595182595182,98.70967741935483,61.544693707349786,0.5970149253731343,0.4925373134328358,0.7910447761194029,0.753731343283582,C+,C,B,B,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.07303807303807308,1.0,A+,66.41566144928527,74.21875,44.53125,62.038779159428216,False,False,49.38525526760821
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,538.15,20.4051,1.8992,12.6379,8.4781009305982,1.06,41.38,44.07,0.12369999999999999,40.57,0.47591821806165496,39.2584,1.06,22.851000000000003,39.2584,0.47591821806165496,44.07,0.12369999999999999,40.41100000000001,45.754701919085484,78.37833462833463,81.23543123543122,69.23076923076923,63.36996336996338,66.26935406044996,0.4589041095890411,0.8493150684931506,0.8972602739726028,0.6986301369863014,C,B+,B+,B-,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.6153846153846154,B-,67.60635039744629,66.02564102564102,39.61538461538461,62.008157241033956,False,False,45.754701919085484
UGI,UGI Corp,Utilities,Gas Utilities,37.77,11.9221,3.5515,9.2592,1.695782767398947,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6327160493827161,15.5753,115.69999999999995,0.22,15.5753,0.6327160493827161,14.09,0.38935000000000003,5.6899999999999995,76.54949121184089,57.59080336375022,89.85507246376812,47.27858293075684,41.66666666666667,67.57501817780366,0.8085106382978723,0.6170212765957447,0.9361702127659575,0.3829787234042553,B+,B-,A,C-,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.4,C-,66.74168484447033,70.45454545454545,42.27272727272727,61.84789333012172,False,False,41.66666666666667
EWBC,East West Bancorp Inc,Financials,Regional Banks,124.92,12.2883,3.27879,9.0228,1.931222984212577,19.47,74.7411,16.06,0.5797675999999999,15.740000000000002,0.9633750579508578,44.8684,19.47,74.7411,44.8684,0.9620131059357854,16.06,0.5797675999999999,15.740000000000002,53.551746684102376,72.05059841213415,66.83168316831683,90.96673712315052,40.0,67.69932457016174,0.5471698113207547,0.8820754716981132,0.6839622641509434,0.9669811320754716,C+,B+,B-,A,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.390625,C-,66.69932457016174,70.53571428571428,42.32142857142856,61.823745370415104,False,False,40.0
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1808.97,52.0216,18.605,40.706,50.89568322046439,44.58,17.49,95.22,0.4199,42.71,0.8969379367036582,160.7637,44.58,17.49,160.7637,0.8969379367036582,95.22,0.4199,42.71,28.331154684095868,74.21257232401157,94.50432122812333,78.8350925359106,98.93162393162393,66.31840195003923,0.24183006535947713,0.8627450980392157,0.9738562091503268,0.8496732026143791,D+,B+,A+,B+,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.12009523809523824,0.9743589743589743,A+,71.21156434320163,65.24390243902438,39.14634146341463,61.29389394323151,True,False,28.331154684095868
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,180.71,9.5984,0.9666,7.4344,1.791162238402693,55.07,5.61,19.99,0.132,15.299999999999999,0.728165938864629,10.9263,55.07,5.61,10.9263,0.728165938864629,19.99,0.132,15.299999999999999,67.12357556510368,51.39175257731958,77.72277227722772,57.03465346534653,86.41304347826086,62.89686816911607,0.7311320754716981,0.5188679245283019,0.7877358490566038,0.589622641509434,B,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.84375,B+,66.53817251694215,67.1875,40.3125,61.293038013553726,False,False,51.39175257731958
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,170.66,28.9485,1.2731,16.5662,5.311679095651308,26.99,11.89,18.67,0.0877,7.7,0.9726854219948847,96.4545,26.99,11.89,96.4545,0.964074452409965,18.67,0.0877,7.7,56.69593760046021,84.84071484071484,46.21212121212122,91.16550116550115,39.130434782608695,65.92825790438856,0.6030150753768844,0.9296482412060302,0.4321608040201005,0.9748743718592965,B-,A-,C,A+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.275,D+,64.84130138264943,76.78571428571428,46.07142857142856,61.087326820405266,False,False,39.130434782608695
AX,Axos Financial Inc,Financials,Regional Banks,98.89,12.2745,2.35138,10.0541,2.0836757312566108,8.63,78.88815,16.59,0.496028,12.479999999999999,0.924469461471922,57.3679,8.63,78.88815,57.3679,0.924469461471922,16.59,0.496028,12.479999999999999,50.569773958527925,61.40834222064226,70.79207920792079,90.43275114028256,40.0,65.70868196379715,0.49056603773584906,0.7169811320754716,0.7216981132075472,0.9622641509433962,C,B,B,A,axosfinancialinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.390625,C-,64.70868196379715,77.63157894736842,46.578947368421055,61.082735044721936,False,False,40.0
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,101.26,18.3821,5.777,32.2495,7.3344922497464875,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.18903703703703711,12.2741,235.7619999999992,37.13,12.2741,0.18903703703703711,53.879999999999995,0.1793,22.009999999999998,41.97333940982113,97.32582232582233,80.3030303030303,55.333333333333336,38.387096774193544,66.10092356004398,0.39552238805970147,1.0,0.835820895522388,0.5298507462686567,C-,A+,B+,C+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.3387096774193548,C-,64.93963323746334,75.00000000000001,45.00000000000001,60.95170658997068,False,False,38.387096774193544
FCX,Freeport-McMoRan Inc,Materials,Copper,58.21,37.958,4.5633,9.9293,4.422949798266076,16.78,-27.98,12.0,0.2229,7.960000000000001,0.6506914966452142,56.3104,16.78,-17.278,56.3104,0.6506914966452142,12.0,0.2229,7.960000000000001,46.96784696784696,36.281179138322,71.95767195767196,68.25396825396825,79.59183673469387,55.63840920983778,0.5076923076923077,0.23076923076923078,0.7230769230769231,0.7384615384615385,C+,D+,B,B,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,37.0,54.02167057694348,0.0793650793650793,0.7857142857142857,B,58.59759288330717,81.06060606060606,70.24503186714102,60.92708068007395,False,False,36.281179138322
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,146.93,37.0057,1.0558,19.5251,4.894322213154345,22.45,13.38,13.63,0.0432,7.31,0.5090680553061592,21.0695,22.45,13.38,21.0695,0.5090680553061592,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
ORCL,Oracle Corp,Information Technology,Application Software,165.96,29.6547,7.5019,26.6964,22.778868193859203,31.02,14.87,57.35,0.3056,11.77,0.14866208856263324,18.4244,31.02,14.87,18.4244,0.14866208856263324,57.35,0.3056,11.77,49.80392156862745,62.64470563975668,80.19593414996609,59.065905840865234,70.20335985853228,61.84208622577277,0.5424836601307189,0.6797385620915033,0.8300653594771242,0.5620915032679739,C+,B-,B+,C+,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.6923076923076923,B-,63.862422211626,76.33928571428572,45.80357142857143,60.25065205501509,False,False,49.80392156862745
ALLY,Ally Financial Inc,Financials,Consumer Finance,44.41,9.7934,0.88959,12.6837,0.8839957163729303,387.77,37.40411,9.19,0.158682,4.17,0.8191590262409102,33.7248,95.96549999999999,37.40411,33.7248,0.8191590262409102,9.19,0.158682,4.17,90.65010274612368,86.57029431326905,30.198019801980198,64.43069306930694,40.0,65.41222811354118,0.9811320754716981,0.9764150943396226,0.28773584905660377,0.6933962264150944,A+,A+,D+,B-,allyfinancialinc,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.390625,C-,64.41222811354118,72.50000000000001,43.50000000000001,60.229782490832946,False,False,30.198019801980198
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,41.46,14.3544,0.4277,7.6281,1.4052903453231558,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,1.0,63.5034,14.14,-10.17,63.5034,0.9678611837813295,10.45,0.07490000000000001,3.7699999999999996,91.18437118437119,39.19317397578267,43.91534391534392,88.40579710144927,49.02597402597403,64.29472299037516,0.9538461538461539,0.26153846153846155,0.36923076923076925,0.9538461538461539,A,D+,C-,A,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4642857142857143,C,64.19732039297257,72.91666666666667,43.75,60.10785631437806,False,False,39.19317397578267
PLUS,ePlus inc,Information Technology,Technology Distributors,83.67,16.5699,0.9328,9.7424,2.2702297905592954,28.46,11.01,12.93,0.0692,12.809999999999999,0.6873862947240752,33.9363,28.46,11.01,33.9363,0.6873862947240752,12.93,0.0692,12.809999999999999,90.35729847494554,67.63075722092114,53.4865601869887,53.32872663414152,39.45221445221445,65.1528614364961,0.954248366013072,0.7450980392156863,0.5490196078431373,0.5359477124183006,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3974358974358974,C-,64.09808288171754,72.91666666666667,43.75,60.02846630537404,False,False,39.45221445221445
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,332.3,58.8065,9.9651,51.4718,9.673494102167004,59.12,13.13,16.56,0.15960000000000002,11.53,0.9034203713222639,130.8601,59.12,13.13,130.8601,0.9034203713222639,16.56,0.15960000000000002,11.53,28.723311546840957,81.24829234972677,63.9585046675035,88.63569141617447,93.58974358974359,62.147250806766365,0.24836601307189543,0.9084967320261438,0.673202614379085,0.9411764705882353,D+,A-,B-,A,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.9230769230769231,A-,66.50622516574073,78.125,46.875,59.399853691214105,True,False,28.723311546840957
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,86.86,31.475,5.9034,25.9612,7.342970665314058,21.66,9.0,23.64,0.2275,14.63,0.8945203467019244,52.8149,21.66,9.0,52.8149,0.8945203467019244,23.64,0.2275,14.63,51.786492374727665,56.13294944865543,75.49741014875413,62.99966629106959,81.46853146853145,60.647498778815454,0.5555555555555556,0.6339869281045751,0.7712418300653595,0.5882352941176471,C+,B-,B,C+,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.7948717948717948,B,63.7943519256686,69.59459459459461,41.756756756756765,59.386832891886236,False,False,51.786492374727665
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.6,20.1448,0.4649,7.4276,1.2179163265570543,48.96,22.36,6.15,0.0762,3.19,0.6239086635325722,57.0593,48.96,22.36,57.0593,0.6239086635325722,6.15,0.0762,3.19,75.23230194463072,93.71453011299755,29.603729603729604,72.45719797443937,38.2943143812709,64.44335350457746,0.8287671232876712,0.9726027397260274,0.2328767123287671,0.726027397260274,B+,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3269230769230769,C-,63.272784942704554,72.91666666666667,43.75,59.36822795416364,False,False,29.603729603729604
BAC,Bank of America Corp,Financials,Diversified Banks,52.66,11.923,2.32875,26.707,1.2524884467097799,18.65,99.36713,10.5,0.3273721,3.08,0.7389911929543634,32.3781,18.65,84.45518149999988,32.3781,0.7389911929543634,10.5,0.3273721,3.08,67.3430786474874,80.58782712133228,39.10891089108911,64.57730388423457,63.04347826086957,60.646023585757504,0.7405660377358491,0.9575471698113207,0.37264150943396224,0.6981132075471698,B,A,C-,B-,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.625,B-,61.95037141184446,79.86111111111111,47.916666666666664,59.14363046280891,False,False,39.10891089108911
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,41.48,8.2124,4.5213,6.6113,1.2208042945940853,11.04,8.52,15.8,0.7478,13.51,0.827655310621242,23.9319,11.04,8.52,23.9319,0.827655310621242,15.8,0.6108411049999997,13.51,82.55417522884363,44.91931869116988,65.84158415841584,65.260439087387,40.476190476190474,64.13489140252625,0.9481132075471698,0.39622641509433965,0.6745283018867925,0.7122641509433962,A,C-,B-,B,nmiholdingsinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.515625,C+,63.1825104501453,69.11764705882352,41.47058823529411,58.84012600717507,False,False,40.476190476190474
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,497.36,26.2075,2.3353,19.7166,5.804828175405343,9.37,2.4,23.06,0.10640000000000001,15.65,0.9698725909571776,69.6317,9.37,2.4,69.6317,0.964074452409965,23.06,0.10640000000000001,15.65,47.29624553745157,49.70374227449699,65.15151515151514,84.37229437229436,85.41666666666666,59.927147501599954,0.48743718592964824,0.48743718592964824,0.678391959798995,0.9045226130653267,C,C,B-,A-,valmontindustriesinc,0.027272727272727337,0.7272727272727273,0.671875,11.0,0.0,0.0,0.027272727272727337,0.85,B+,63.46881416826662,67.1875,40.3125,58.837551334613295,False,False,47.29624553745157
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,155.52,30.7114,0.8667,15.2655,3.833336619801629,8.73,8.85,12.23,0.0449,10.8,0.8511454384729484,56.3644,8.73,8.85,56.3644,0.8511454384729484,12.23,0.0449,10.8,46.048280423280424,71.25059497940853,38.095238095238095,90.89133089133088,93.00699300699301,58.46426480377752,0.4375,0.78125,0.296875,0.921875,C,B,D+,A-,pricesmartinc,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.10000000000000009,0.9230769230769231,A-,62.76496410447682,71.66666666666667,43.0,58.81197128358146,False,False,38.095238095238095
BCO,Brinks Co,Industrials,Security & Alarm Services,108.71,22.3932,0.85,7.9829,16.089215149407252,29.64,4.97,79.36,0.1093,4.64,0.5084414430424737,22.5178,29.64,4.97,22.5178,0.5084414430424737,75.2544999999999,0.1093,4.64,82.23102042197519,69.67291967291968,57.65993265993266,46.224146224146224,42.85714285714286,63.15215144989014,0.8894472361809045,0.7587939698492462,0.5879396984924623,0.457286432160804,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.45,C,62.437865735604426,72.91666666666667,43.75,58.70029258848354,False,False,42.85714285714286
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,269.27,38.6961,20.3689,44.5296,6.445381691448924,129.21,33.95,18.69,0.41409999999999997,18.69,0.8345726283881186,58.6461,129.21,33.95,58.6461,0.8345726283881186,18.69,0.41409999999999997,18.69,20.274581292013217,87.0997206103589,79.79797979797979,80.96711798839459,38.655913978494624,63.631507992248956,0.11194029850746269,0.9701492537313433,0.8283582089552238,0.8507462686567164,D,A+,B+,B+,krystalbiotechinc,0.0,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.0,0.46774193548387094,C,62.49709939009842,81.52173913043478,82.87017112480603,58.64769258699676,True,False,20.274581292013217
ARMK,Aramark,Consumer Discretionary,Distributors,45.43,37.8743,0.639,13.9017,3.7939270443613045,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.8991655076495131,37.5833,24.1,6.35,37.5833,0.8991655076495131,10.17,0.042199999999999994,3.4299999999999997,44.55088290704729,78.07747807747808,27.972027972027973,84.14918414918415,52.38095238095239,55.57606016510127,0.4315068493150685,0.8356164383561644,0.21575342465753425,0.8972602739726028,C,B+,D+,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,37.0,54.02167057694348,0.006493506493506551,0.5384615384615384,C+,55.81415540319651,80.55555555555556,69.94200156411073,58.63972463537935,False,False,27.972027972027973
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,149.4,25.1482,3.96,16.6327,7.1617579383341,0.61,1.6,25.82,0.2284,14.46,0.5991289782244558,32.6349,0.61,1.6,32.6349,0.5991289782244558,25.82,0.2284,14.46,44.63479011217705,52.713981924508246,78.36700336700336,67.45959595959596,66.66666666666667,59.78516394661595,0.45226130653266333,0.5376884422110553,0.8341708542713567,0.6633165829145728,C,C+,B+,B-,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.65,B-,61.451830613282624,78.75000000000001,47.25000000000001,58.611464490626105,False,False,44.63479011217705
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,137.59,72.0286,4.6551,51.3553,8.071451617634118,241.37,24.12,10.61,0.0974,6.81,0.9112707054326421,578.4517,241.03349999999992,24.12,403.59074999999996,0.9112707054326421,10.61,0.0974,6.81,35.2636165577342,93.6455893832943,44.94726514594064,89.93099226445545,55.7109557109557,61.76803675546866,0.3137254901960784,0.9869281045751634,0.45098039215686275,0.9607843137254902,C-,A+,C,A,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5641025641025641,C+,62.339132326564226,79.6875,47.8125,58.35583977455222,True,False,35.2636165577342
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,158.98,19.8374,1.6541,11.9108,4.146237142439858,4.84,5.87,22.28,0.1334,6.41,0.21645907473309595,5.8949,4.84,5.87,5.8949,0.21645907473309595,22.28,0.1334,6.41,73.22927347992861,56.044932079414835,55.17676767676769,34.060606060606055,87.71121351766513,55.12261791717825,0.8582089552238806,0.6119402985074627,0.5447761194029851,0.291044776119403,B+,B-,C+,D+,iqviaholdingsinc,0.04338153503893216,0.8709677419354839,0.8263888888888888,31.0,7.0,13.670602258368058,0.04338153503893216,0.8709677419354839,B+,58.89373926894477,82.63888888888889,55.05157423668055,57.865043697137494,False,True,34.060606060606055
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,188.3,32.0353,2.1786,19.611,4.900876327700232,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.6796289304783993,48.186,14.27,18.72,48.186,0.6796289304783993,16.59,0.08410000000000001,15.509999999999998,48.82647829554517,72.67938000696621,57.82828282828283,80.39707419017765,39.55119214586255,62.278981120385765,0.5149253731343284,0.8208955223880597,0.5970149253731343,0.8283582089552238,C+,B+,C+,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5806451612903226,C+,61.23410033497202,73.4375,44.0625,57.79978026797762,False,False,39.55119214586255
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,200.97,10.6276,0.2497,11.0992,3.0217008550735316,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5424783106891472,17.0404,0.81,3.24,17.0404,0.5424783106891472,26.700000000000003,0.0449,5.6000000000000005,80.77242392310886,54.08899344383215,42.191142191142184,58.15926009474396,86.01398601398601,58.190542236277985,0.8904109589041096,0.5205479452054794,0.410958904109589,0.5342465753424658,B+,C+,C,C+,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8461538461538461,B+,61.791940837676584,69.44444444444444,41.666666666666664,57.7668860034746,False,False,42.191142191142184
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,962.72,24.0571,3.6854,16.4646,6.773388530577411,1.45,5.05,27.88,0.24670000000000003,10.95,0.8565463690970357,53.0119,1.45,5.05,53.0119,0.8565463690970357,27.88,0.24670000000000003,10.95,47.31654907534304,46.04118104118104,76.5993265993266,64.2968142968143,84.78260869565217,58.04656798626648,0.49246231155778897,0.40703517587939697,0.8140703517587939,0.6331658291457286,C,C,B+,B-,unitedrentalsinc,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.825,B+,61.5248288558317,71.09375,42.65625,57.75111308466536,False,False,46.04118104118104
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",270.71,33.7445,9.1235,26.2748,54.23963133640553,25.65,10.07,159.94,0.32380000000000003,68.92,0.8122050959421199,28.8236,25.65,10.07,28.8236,0.8122050959421199,108.96000000000001,0.32380000000000003,44.5,45.89978213507626,55.644606354988866,94.31531258566709,51.13930782025835,55.629877369007794,61.41055651523528,0.5098039215686274,0.6209150326797386,0.9673202614379085,0.49673202614379086,C+,B-,A,C,appleinc,0.02480782669461923,0.6851851851851852,0.673728813559322,54.0,0.0,0.0,0.02480782669461923,0.5384615384615384,C+,61.97354425213606,67.37288135593221,40.42372881355932,57.66358116442072,False,False,45.89978213507626
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,248.37,27.6266,3.1199,14.5358,17.378496760380077,49.45,3.95,71.13000000000001,0.1956,9.77,0.9498769707463774,38.5607,49.45,3.95,38.5607,0.9498769707463774,28.447,0.1956,9.77,31.723985890652553,67.60855683269477,80.24691358024693,59.54022988505747,35.40372670807454,58.42248221127532,0.19642857142857142,0.7142857142857143,0.8571428571428571,0.5714285714285714,D,B,B+,C+,targaresourcescorp,-0.029885057471264354,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,-0.029885057471264354,0.2857142857142857,D+,56.96285488208278,82.14285714285714,83.24284193225945,57.441333276830484,True,False,31.723985890652553
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,536.1,22.616,1.8935,16.6399,4.0326584403744254,13.34,14.3,17.14,0.09789999999999999,17.02,0.4462634008920887,10.0078,13.34,14.3,10.0078,0.4462634008920887,17.14,0.09789999999999999,17.02,36.7164798671648,86.22438167892713,57.92540792540793,51.21000211909303,98.25174825174825,56.14734870774722,0.3356164383561644,0.9315068493150684,0.5616438356164384,0.4794520547945205,C-,A,C+,C,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09375,1.0,A+,60.97252353292205,75.00000000000001,45.00000000000001,57.36249197861399,True,False,36.7164798671648
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,91.51,15.1528,4.7238,12.8022,4.569628027984041,27.6,9.37,30.64,0.31829999999999997,30.54,0.8702330508474582,17.6524,27.6,9.37,17.6524,0.8702330508474582,30.64,0.31829999999999997,27.00399999999999,31.942368765178404,62.772110689093864,90.5940594059406,62.59405940594059,67.26190476190477,60.70734106178664,0.2830188679245283,0.75,0.910377358490566,0.660377358490566,D+,B,A-,B-,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.65625,B-,62.43353153797712,75.0,45.0,56.972662687288725,True,False,31.942368765178404
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,259.7,35.763,3.8745,17.8039,6.77956367490465,29.87,12.38,21.87,0.1116,18.16,0.9439579684763572,38.3591,29.87,12.38,38.3591,0.8998146944805743,21.87,0.1116,18.16,22.095028259411823,83.82642998027615,64.8018648018648,80.38192576654114,26.739926739926744,59.56589441468261,0.14383561643835616,0.8972602739726028,0.6575342465753424,0.8356164383561644,D,B+,B-,B+,amazoncominc,-0.013841421736158543,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.013841421736158543,0.23076923076923078,D+,57.23988708867528,91.0493827160494,88.58675727617481,56.9625872909085,True,False,22.095028259411823
MYRG,MYR Group Inc,Industrials,Construction & Engineering,330.97,43.4341,1.4061,29.4145,7.779237659623979,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9216277966978491,169.1907,108.48399999999977,8.79,152.5315499999996,0.9216277966978491,19.650000000000002,0.045599999999999995,17.39,37.042958902255386,75.50929462694168,53.78787878787879,85.01010101010101,84.00000000000001,59.81158854994209,0.2914572864321608,0.8391959798994975,0.542713567839196,0.9095477386934674,D+,B+,C+,A-,myrgroupinc,0.02197802197802201,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.02197802197802201,0.8,B,63.21158854994209,67.10526315789474,40.26315789473684,56.90595979784528,True,False,37.042958902255386
SSB,SouthState Bank Corp,Financials,Regional Banks,98.42,10.3278,3.14874,8.2547,1.0770574292011477,46.43,49.54469,10.42,0.3805232,9.0,0.5813177926181605,11.9963,46.43,49.54469,11.9963,0.5813177926181605,10.42,0.3805232,9.0,82.06846628059031,68.9104159260576,38.613861386138616,20.81210368227834,97.29166666666667,53.115085838349415,0.9433962264150944,0.8584905660377359,0.36792452830188677,0.16981132075471697,A,B+,C-,D,southstatebankcorp,0.10784313725490191,0.9411764705882353,0.8522727272727273,17.0,37.0,54.02167057694348,0.0754755996691481,0.984375,A+,57.84425250501609,85.22727272727273,72.74503186714104,56.86508368117369,False,True,20.81210368227834
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,232.54,36.0657,2.715,18.7999,5.855542797284502,40.49,22.9,18.14,0.096,18.14,0.8926019690576652,208.7361,40.49,22.851000000000003,79.00190000000003,0.8926019690576652,18.14,0.096,18.14,24.8203850943577,92.70026981565442,60.83916083916083,94.62614308768154,81.68498168498168,63.880169064046825,0.1917808219178082,0.9657534246575342,0.6301369863013698,0.9863013698630136,D,A,B-,A+,fivebelowinc,0.053763440860215006,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.053763440860215006,0.8076923076923077,B+,67.048667232545,65.13157894736842,39.078947368421055,56.593065358009476,True,False,24.8203850943577
WS,Worthington Steel Inc,Materials,Steel,37.67,15.7554,0.5728,8.8554,1.7377384950363508,12.12,5.55,11.01,0.0417,9.25,0.5389857686911205,46.69,12.12,5.55,46.69,0.5389857686911205,11.01,0.0417,9.25,83.4106634106634,57.850195781230255,51.058201058201064,47.060755336617405,51.298701298701296,59.59940634078565,0.9076923076923077,0.6307692307692307,0.5076923076923077,0.4,A-,B-,C+,C-,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.5714285714285714,C+,59.729276470655776,71.66666666666667,43.0,56.38342117652463,False,False,47.060755336617405
