Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
FNB,FNB Corp,Financials,Regional Banks,16.46,10.4212,2.56275,10.256,0.8701306253204841,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6759539672925499,18.3321,21.78,64.79501,18.3321,0.6759539672925499,8.58,0.42536409999999997,6.550000000000001,84.30493273542601,70.72234161294085,26.45739910313901,77.87572069186419,65.28716216216218,62.410195420602264,0.9506726457399103,0.8609865470852018,0.2645739910313901,0.7937219730941704,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,6.0,11.838515321658393,0.007575757575757569,0.6052631578947368,B-,63.93891163681848,80.88235294117648,53.26481789336924,61.804092888128636,False,False,26.45739910313901
TILE,Interface Inc,Industrials,Office Services & Supplies,25.65,12.8061,1.072,8.3587,2.31772221670025,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.4706211527700056,26.1062,14.79,5.41,26.1062,0.4706211527700056,19.759999999999998,0.11599999999999999,13.34,84.05797101449275,65.52551715595195,62.463768115942024,57.12374581939799,45.2887537993921,66.16028737767869,0.9108695652173913,0.7086956521739131,0.6347826086956522,0.5608695652173913,A-,B,B-,C+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.4574468085106383,C,65.6891627576179,75.00000000000001,45.00000000000001,61.55133020609432,False,False,45.2887537993921
ANET,Arista Networks Inc,Information Technology,Communications Equipment,130.8,47.6543,18.5808,40.9462,13.28566204851095,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.676428774523742,49.4686,23.67,28.6,49.4686,0.676428774523742,31.009999999999998,0.4064000000000001,31.009999999999998,26.166922290388545,77.72627848219716,89.4511552286959,58.90221808066567,55.35714285714286,61.230218692343676,0.2085889570552147,0.8773006134969326,0.9233128834355828,0.588957055214724,D+,B+,A-,C+,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.5142857142857142,C+,61.76593297805796,83.10810810810811,83.82199251141003,61.49805534609958,True,False,26.166922290388545
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,124.86,29.3178,4.8175,21.5229,11.169656036140806,4.17,30.02,31.28,0.2051,31.28,0.9295995812614498,176.2389,4.17,26.1955,120.89735499999988,0.9283529404255046,31.28,0.2051,27.653499999999976,29.420289855072465,72.88033790591335,88.768115942029,96.82864450127877,82.70120259019427,68.48889793071379,0.20869565217391303,0.8043478260869565,0.9695652173913043,0.991304347826087,D+,B+,A,A+,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.8297872340425532,B+,71.75901818973321,73.0263157894737,43.81578947368422,61.49529178454078,True,False,29.420289855072465
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,58.97,13.4527,1.8757,6.528,1.3342655317377357,15.07,-2.67,11.86,0.127,7.86,0.9841430499325237,37.1076,15.07,-2.67,37.1076,0.9841430499325237,11.86,0.127,7.86,71.58469945355192,52.70228405474307,54.09836065573771,74.92548435171385,80.76923076923077,61.946318708613795,0.860655737704918,0.5081967213114754,0.5163934426229508,0.8524590163934426,B+,C+,C+,B+,ovintivinc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.007389162561576401,0.8,B,65.02324178553687,75.73529411764707,45.44117647058824,61.10682872254715,False,False,52.70228405474307
ADUS,Addus Homecare Corp,Health Care,Health Care Services,99.31,19.1296,1.2898,12.0886,1.6944785694785696,23.26,23.21,9.24,0.0974,8.01,0.29175475687103614,11.0765,23.26,23.21,11.0765,0.29175475687103614,9.24,0.0974,8.01,76.37204522096609,77.86778768087179,45.23809523809524,59.07335907335908,65.99999999999999,62.79076446561151,0.8571428571428571,0.9,0.43214285714285716,0.5964285714285714,B+,B+,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.65625,B-,64.39076446561151,79.0,47.4,60.99261157248921,False,False,45.23809523809524
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,36.1,19.4001,0.4477,7.2618,1.1693292390614272,48.96,22.36,6.15,0.0762,3.19,0.5979695431472082,37.8389,48.96,22.36,37.8389,0.5979695431472082,6.15,0.0762,3.19,72.29166666666667,94.79514275120505,27.37814465408805,84.03225806451613,46.074380165289256,65.68293299333293,0.76875,0.98125,0.21875,0.875,B,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.45454545454545453,C,65.29037100986186,72.91666666666667,43.75,60.98229680788949,False,False,27.37814465408805
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.2,7.3154,4.0274,5.9648,1.0948389527217932,11.04,8.52,15.8,0.7478,13.51,0.46902654867256655,2.933,11.04,8.52,2.933,0.46902654867256655,15.8,0.5980888849999998,13.51,81.61434977578475,44.78962727642126,70.4035874439462,50.49717293819458,84.55598455598455,62.0618443478559,0.9394618834080718,0.39461883408071746,0.7040358744394619,0.5246636771300448,A,C-,B,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8157894736842105,B+,65.51744280345436,69.11764705882352,41.47058823529411,60.70807188982231,False,False,44.78962727642126
EME,EMCOR Group Inc,Industrials,Construction & Engineering,761.27,26.6349,1.9958,18.4142,9.224965706447188,31.03,16.62,39.129999999999995,0.1009,37.61,0.8565885064625618,84.3938,31.03,16.62,84.3938,0.8565885064625618,39.129999999999995,0.1009,27.653499999999976,48.69565217391304,70.9284293427516,77.60869565217392,77.51552795031057,44.680851063829785,66.26487841513418,0.48695652173913045,0.782608695652174,0.8347826086956521,0.8130434782608695,C,B,B+,B+,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.3829787234042553,C-,65.73296352151715,67.10526315789474,40.26315789473684,60.63900239616109,False,False,44.680851063829785
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,106.99,56.0362,3.6216,40.2906,6.2763617164813885,241.37,24.12,10.61,0.0974,6.81,0.933766970294435,356.8318,236.99549999999996,24.12,251.8022,0.933766970294435,10.61,0.0974,6.81,42.53450920245399,94.51292643923242,43.502394289270796,91.49438489719708,50.64935064935065,63.7106881402171,0.4539877300613497,0.9877300613496932,0.4171779141104294,0.950920245398773,C,A+,C,A,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.4857142857142857,C,63.775623205152165,79.6875,47.8125,60.58299856412174,False,False,42.53450920245399
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,238.84,48.404,14.6277,40.4612,30.727665706051873,48.27,26.85,62.59,0.33759999999999996,43.11,0.9109602715112797,206.2444,48.27,26.85,206.2444,0.9109602715112797,62.59,0.33759999999999996,42.71,26.988752556237216,84.51047623567376,92.58722961043581,84.5563227888339,57.738095238095234,68.7073553465698,0.22699386503067484,0.9325153374233128,0.9631901840490797,0.8711656441717791,D+,A,A,B+,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.6,C+,69.48116487037932,73.36956521739131,44.02173913043479,60.42914150633542,True,False,26.988752556237216
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,140.51,24.814,1.0913,14.6008,4.373280380463878,26.99,11.89,18.67,0.0877,7.7,0.7001538165737358,56.3655,26.99,11.89,56.3655,0.7001538165737358,18.67,0.0877,7.7,62.753623188405804,84.39268461007592,47.028985507246375,77.3913043478261,42.04255319148936,64.80244996549345,0.717391304347826,0.9173913043478261,0.44782608695652176,0.808695652173913,B,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.2553191489361702,D+,64.00670528464238,76.78571428571428,46.07142857142856,60.41964994199962,False,False,42.04255319148936
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.47,12.6682,1.3134,8.6992,2.7203400692100654,44.55,6.39,25.44,0.153,7.32,0.5485232067510547,18.7966,44.55,6.39,18.7966,0.5485232067510547,25.44,0.153,7.32,64.16666666666667,76.57271241830065,60.42976939203354,65.76388888888889,43.80165289256198,64.61642927611297,0.69375,0.825,0.61875,0.65,B-,B+,B-,B-,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.29545454545454547,D+,63.99659456536916,75.0,45.0,60.19727565229533,False,False,43.80165289256198
PLUS,ePlus inc,Information Technology,Technology Distributors,76.78,15.4361,0.869,8.9597,2.083282458696578,28.46,11.01,12.93,0.0692,12.809999999999999,0.5716064757160647,16.4039,28.46,11.01,16.4039,0.5716064757160647,12.93,0.0692,12.809999999999999,90.75153374233129,69.522921108742,52.02911252524482,54.408930816925334,35.3896103896104,65.4815319520275,0.950920245398773,0.7791411042944786,0.5337423312883436,0.5276073619631901,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3,D+,64.02049299098853,72.91666666666667,43.75,59.966394392790825,False,False,35.3896103896104
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.21,12.8883,0.3841,7.2564,1.261236221646759,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8612961841308299,29.6064,14.14,-10.17,29.6064,0.8612961841308299,10.45,0.07490000000000001,3.7699999999999996,93.13725490196077,40.94254302511519,44.607843137254896,75.19181585677751,61.36363636363637,62.66314628618245,0.9852941176470589,0.3088235294117647,0.375,0.7647058823529411,A+,C-,C-,B,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,63.79950992254609,72.91666666666667,43.75,59.78960793803688,False,False,40.94254302511519
AX,Axos Financial Inc,Financials,Regional Banks,84.47,10.4847,2.35138,8.8439,1.779837081800444,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6323232876596875,26.1311,8.63,78.88815,26.1311,0.6323232876596875,16.59,0.496028,12.479999999999999,58.96860986547085,59.42117713695504,72.6457399103139,77.04548366431774,27.7027027027027,65.19691960420074,0.5874439461883408,0.695067264573991,0.726457399103139,0.7892376681614349,C+,B-,B,B,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.23684210526315788,D+,62.96718987447102,76.38888888888889,45.83333333333333,59.54041856624348,False,False,27.7027027027027
MTZ,MasTec Inc,Industrials,Construction & Engineering,322.65,62.8413,1.7537,24.9294,7.81034407633876,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9924326730469617,145.0258,132.3359999999998,16.22,120.89735499999988,0.9283529404255046,13.08,0.045899999999999996,7.470000000000001,30.144927536231886,85.6870864287744,34.20289855072463,94.06211180124225,67.02127659574468,57.036796167742466,0.21521739130434783,0.9347826086956522,0.26956521739130435,0.9630434782608696,D+,A,D+,A,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6595744680851063,B-,58.73892382731694,83.06451612903226,83.79583732396452,59.454090217242026,True,False,30.144927536231886
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,454.75,35.1237,6.4763,25.0235,31.266329308874894,38.29,8.0,103.24,0.2554,21.23,0.7179738070149028,5.9184,38.29,8.0,5.9184,0.7179738070149028,103.24,0.2554,21.23,46.12218813905931,58.76232084093638,87.03781325813867,43.70765537476661,88.69047619047619,58.78399559244009,0.5030674846625767,0.6625766871165644,0.8895705521472392,0.36809815950920244,C+,B-,B+,C-,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.9142857142857143,A-,62.65304321148771,73.95833333333334,44.37500000000001,58.997434569190176,False,False,43.70765537476661
KEX,Kirby Corp,Industrials,Marine Transportation,136.35,20.6296,2.1744,10.4304,2.1688057809370958,29.02,3.01,10.54,0.1475,8.04,0.9724527333390365,30.7537,29.02,3.01,30.7537,0.9283529404255046,10.54,0.1475,8.04,66.81159420289855,65.50285463328942,46.95652173913044,80.15810276679842,43.23017408123791,62.57422046552482,0.7565217391304347,0.7043478260869566,0.4434782608695652,0.8347826086956521,B,B,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.2978723404255319,D+,61.897237873648606,78.33333333333333,46.99999999999999,58.91779029891889,False,False,43.23017408123791
EWBC,East West Bancorp Inc,Financials,Regional Banks,105.79,11.0654,3.27879,7.5824,1.6354793427781662,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6754275427542756,13.4356,14.3,74.7411,13.4356,0.6754275427542756,15.770000000000001,0.5797675999999999,15.55,56.72645739910314,64.7083812284472,69.95515695067265,68.48686739269701,48.90202702702703,63.30945331167279,0.5426008968609866,0.7892376681614349,0.6995515695067265,0.7219730941704036,C+,B,B-,B,eastwestbancorpinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.5263157894736842,C+,63.19965601437549,69.44444444444444,41.666666666666664,58.89305814483373,False,False,48.90202702702703
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,202.92,34.1779,2.3244,20.9672,5.281390464242862,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8480910647728416,55.6135,14.27,18.72,55.6135,0.8480910647728416,16.59,0.08410000000000001,15.509999999999998,44.61630695443645,69.43415593551258,59.285714285714285,91.70506912442396,41.145833333333336,63.20335032202499,0.44285714285714284,0.7785714285714286,0.6071428571428571,0.95,C,B,B-,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5,C,62.317933655358324,73.4375,44.0625,58.66684692428666,False,False,41.145833333333336
UGI,UGI Corp,Utilities,Gas Utilities,36.54,11.5454,3.4393,9.102,1.6405587058712605,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6100731112916326,10.2595,102.34999999999991,0.22,10.2595,0.6100731112916326,14.09,0.38803000000000004,5.6899999999999995,75.86206896551724,56.73748878736675,91.37931034482757,33.29369797859691,44.047619047619044,64.81658218077894,0.8448275862068966,0.5517241379310345,0.9482758620689655,0.25862068965517243,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.42857142857142855,C,64.22134408554084,70.45454545454545,42.27272727272727,58.59372512181306,False,True,33.29369797859691
BCO,Brinks Co,Industrials,Security & Alarm Services,100.77,20.9194,0.794,7.6454,14.914085278316337,29.64,4.97,79.36,0.1093,4.64,0.3673360582903856,15.0999,29.64,4.97,15.0999,0.3673360582903856,61.11149999999973,0.1093,4.64,82.7536231884058,68.87508626639061,58.04347826086956,43.768115942028984,45.2887537993921,62.72791580400276,0.8913043478260869,0.7608695652173914,0.591304347826087,0.4043478260869565,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4574468085106383,C,62.25679118394197,72.91666666666667,43.75,58.55543294715358,False,False,43.768115942028984
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.08,13.4005,0.6751,9.6132,1.472439412771466,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6657533588098156,4.2159,35.0,-4.11,4.2159,0.6657533588098156,9.9,0.07719999999999999,5.63,75.35211267605634,49.24702058504875,37.79342723004695,78.06103286384976,83.4710743801653,58.74799566630553,0.8380281690140845,0.45774647887323944,0.3028169014084507,0.7887323943661971,B+,C,C-,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8181818181818182,B+,62.09510310432206,73.4375,44.0625,58.48858248345765,False,False,37.79342723004695
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,20.96,9.1112,4.3067,25.3838,2.908364322584226,117.79,-13.64,41.9,0.10339999999999999,41.9,0.505685618729097,25.0149,117.79,-12.594999999999999,25.0149,0.505685618729097,41.9,0.10339999999999999,29.835999999999995,52.92737238780405,46.049836181776804,76.19047619047619,62.12454212454212,84.72222222222221,58.91433780583384,0.5571428571428572,0.42857142857142855,0.8,0.6357142857142857,C+,C,B,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.8125,B+,62.38656002805606,71.09375,42.65625,58.44049802244485,False,False,46.049836181776804
FCX,Freeport-McMoRan Inc,Materials,Copper,56.48,36.8919,4.4352,9.6677,4.291499821440783,16.78,-27.98,12.0,0.2229,7.960000000000001,0.6847232121644095,35.7366,16.78,-16.398,35.7366,0.6847232121644095,12.0,0.2229,7.960000000000001,42.64705882352941,36.638941290802045,71.07843137254902,72.82913165266106,93.65079365079364,55.32498713771223,0.41911764705882354,0.25,0.6911764705882353,0.75,C,D+,B-,B,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,6.0,11.838515321658393,0.0793650793650793,0.9333333333333333,A,59.690066502791595,81.06060606060606,53.37176976502699,58.42640715523868,False,False,36.638941290802045
EZPW,EZCORP Inc,Financials,Consumer Finance,26.22,13.258,1.2195,8.3493,1.5568961831698453,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9252595155709341,76.0913,43.71,13.06,46.70530999999993,0.8265114185350483,12.479999999999999,0.12560000000000002,8.04,48.65470852017937,64.08356914791571,55.60538116591929,94.7085201793722,42.59459459459459,62.82344028698225,0.4484304932735426,0.7713004484304933,0.5560538116591929,0.968609865470852,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3157894736842105,C-,62.082899746441704,70.83333333333334,42.50000000000001,58.16631979715336,False,False,42.59459459459459
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,298.58,53.6418,9.0899,46.9796,8.691880436427997,59.12,13.13,16.56,0.15960000000000002,11.53,0.9058137751188832,88.1174,59.12,13.13,88.1174,0.9058137751188832,16.56,0.15960000000000002,11.53,27.984406952965234,82.21438762071993,62.88280049282983,91.01385019198398,83.11688311688312,62.362449423989545,0.2392638036809816,0.9141104294478528,0.6625766871165644,0.9386503067484663,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8571428571428571,B+,65.67413773567786,75.00000000000001,45.00000000000001,58.1319956213546,True,False,27.984406952965234
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.25,19.1646,1.6843,10.7068,1.4722622965601189,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9042119565217394,26.2687,37.23,11.83,26.2687,0.9042119565217394,7.779999999999999,0.21789999999999998,2.91,80.45977011494254,73.58929428207855,27.011494252873565,90.53507728894174,27.976190476190478,64.69269040615809,0.896551724137931,0.8620689655172413,0.19827586206896552,0.9310344827586207,B+,B+,D,A,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.2857142857142857,D+,62.490309453777144,67.3076923076923,40.38461538461538,58.0691706399448,False,False,27.011494252873565
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,189.66,10.1891,0.2394,10.9088,2.8516484260001294,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5128644216284096,13.5364,0.81,3.24,13.5364,0.5128644216284096,26.700000000000003,0.0449,5.6000000000000005,78.54166666666667,52.24673202614379,41.25262054507337,69.41176470588235,75.20661157024794,59.280271149340244,0.871875,0.4875,0.40625,0.7,B+,C,C,B-,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.7727272727272727,B,61.80093230636504,68.26923076923077,40.96153846153846,57.63305353739973,False,False,41.25262054507337
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,67.13,9.8906,0.6843,7.5231,2.197719452747231,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.06936579841449572,0.9626,41.59,-0.15,0.9626,0.06936579841449572,21.759999999999998,0.1094,11.540000000000001,91.5942028985507,55.499107330392775,61.44927536231884,37.68115942028985,45.69842738205365,61.89692291535391,0.9826086956521739,0.5652173913043478,0.6304347826086957,0.3521739130434783,A+,C+,B-,C-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5638297872340425,C+,61.46676565355928,70.45454545454545,42.27272727272727,57.62795797739288,False,False,37.68115942028985
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,136.57,23.03,3.6264,15.2817,6.546728792759625,0.61,1.6,25.82,0.2284,14.46,0.49947306791569074,22.9364,0.61,1.6,22.9364,0.49947306791569074,25.82,0.2284,14.46,48.405797101449274,50.824626446466695,78.91304347826086,69.20121334681497,45.502901353965186,60.83487810358386,0.4782608695652174,0.48695652173913045,0.8521739130434782,0.7,C,C,B+,B-,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5212765957446809,C+,60.38516823898038,77.63157894736842,46.578947368421055,57.62392406486852,False,False,45.502901353965186
SNX,TD Synnex Corp,Information Technology,Technology Distributors,163.62,15.8976,0.2105,8.524,1.5509225249648098,24.69,6.94,9.94,0.0226,6.550000000000001,0.8567142685707428,25.7068,24.69,6.94,25.7068,0.8567142685707428,9.94,0.0226,6.550000000000001,94.03885480572598,53.904584221748394,32.8532052991909,71.94601553611574,35.3896103896104,61.89313497780204,0.9754601226993865,0.5828220858895705,0.2883435582822086,0.7300613496932515,A+,C+,D+,B,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.3,D+,60.43209601676308,76.13636363636364,45.68181818181818,57.482040449774104,False,False,32.8532052991909
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,80.86,28.8361,5.4084,23.9172,6.835742666328514,21.66,9.0,23.64,0.2275,14.63,0.7969507969507968,32.6226,21.66,9.0,32.6226,0.7969507969507968,23.64,0.2275,14.63,52.064161554192225,53.95007720020587,74.9450647156702,53.19416779539479,82.14285714285714,58.181155566585744,0.5644171779141104,0.588957055214724,0.7668711656441718,0.5030674846625767,C+,C+,B,C+,ciscosystemsinc,0.06451612903225812,0.7096774193548387,0.6875,31.0,0.0,0.0,0.06451612903225812,0.8,B,61.39544128087146,68.75,41.25,57.36635302469717,False,False,52.064161554192225
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,84.92,30.1329,8.6666,25.0986,172.67181781211875,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9381605931534942,124.1816,182.74,15.48,124.1816,0.9381605931534942,-7.449999999999999,0.2275,-1.73,43.4560327198364,82.1645846852693,29.810489146312026,89.33757904799458,82.31292517006803,57.61706321318988,0.4723926380368098,0.9079754601226994,0.24539877300613497,0.9141104294478528,C,A-,D+,A-,digitaloceanholdingsinc,0.050000000000000044,0.75,0.7100000000000001,20.0,0.0,0.0,0.050000000000000044,0.8285714285714286,B+,60.84835573019669,71.00000000000001,42.60000000000001,57.198684584157355,False,False,29.810489146312026
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,285.27,30.6858,2.6135,20.4467,5.037347036075647,13.33,8.96,16.91,0.12300000000000001,9.28,0.8532155302896968,40.3059,13.33,8.96,40.3059,0.8532155302896968,16.91,0.12300000000000001,9.28,62.94478527607362,58.73847673397718,55.07627430806945,75.76764672259941,33.116883116883116,61.40648958735109,0.6809815950920245,0.656441717791411,0.5828220858895705,0.7914110429447853,B-,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.21428571428571427,D+,59.718177899039404,75.0,45.0,56.77454231923153,False,False,33.116883116883116
VSCO,Victoria's Secret & Co,Consumer Discretionary,Apparel Retail,43.54,21.1319,0.5622,14.0974,5.374446076555614,0.56,2.96,25.97,0.0484,9.6,0.560522501835156,103.6483,0.56,2.96,51.486904999999936,0.560522501835156,25.97,0.0484,9.6,50.833333333333336,46.360153256704976,49.20466457023061,82.19827586206897,98.10606060606061,55.721185299645775,0.5125,0.40625,0.45625,0.84375,C+,C,C,B+,victoriassecretco,0.1875,0.6875,0.6547619047619047,16.0,0.0,0.0,0.12190155785900454,1.0,A+,60.53179136025184,65.47619047619047,39.28571428571428,56.28257594534433,False,False,46.360153256704976
HWC,Hancock Whitney Corp,Financials,Regional Banks,63.41,10.6532,2.42551,9.3714,1.1694860237106328,7.07,49.43353,11.06,0.4190665,9.33,0.618836213730775,16.8633,7.07,49.43353,16.8633,0.618836213730775,11.06,0.4190665,9.33,67.26457399103138,38.069118896496576,45.964125560538115,67.29788597053172,96.62162162162163,54.380575861298034,0.757847533632287,0.30493273542600896,0.45964125560538116,0.6995515695067265,B,C-,C,B-,hancockwhitneycorp,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.9473684210526315,A,59.042738023460196,75.0,45.0,56.23419041876816,False,False,38.069118896496576
ARMK,Aramark,Consumer Discretionary,Distributors,40.23,33.1721,0.5596,12.7385,3.359667290219134,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.7076183939601919,17.7693,24.1,6.35,17.7693,0.7076183939601919,10.17,0.042199999999999994,3.4299999999999997,45.833333333333336,79.19560185185185,25.744234800838573,80.83333333333334,69.69696969696969,54.90017907058001,0.44375,0.8625,0.1875,0.83125,C,B+,D,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,6.0,11.838515321658393,0.006493506493506551,0.6818181818181818,B-,56.86987604027698,80.55555555555556,53.06873946199669,56.109648724620925,False,False,25.744234800838573
WTFC,Wintrust Financial Corp,Financials,Regional Banks,136.1,11.2663,2.29791,8.3349,1.2557713813300657,12.94,79.30369,11.709999999999999,0.38857909999999996,10.12,0.6363390197671269,17.0451,12.94,79.30369,17.0451,0.6363390197671269,11.709999999999999,0.38857909999999996,10.12,61.43497757847534,65.00907924767188,50.672645739910315,70.56502242152466,32.516891891891895,60.14172616343572,0.6367713004484304,0.7982062780269058,0.5067264573991032,0.7399103139013453,B-,B,C+,B,wintrustfinancialcorp,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.2631578947368421,D+,58.39341535262491,78.125,46.875,56.08973228209993,False,False,32.516891891891895
