Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,198.52,22.6572,4.1569,14.195,2.895768665250776,14.04,10.66,12.06,0.3037,2.78,0.9936091490077363,20.8572,14.04,10.66,20.8572,0.9927960613700741,12.06,0.27530000000000004,2.78,56.001305270027736,81.58089584629869,50.58997050147493,67.28881737731295,90.48625792811839,61.421761587598,0.5947136563876652,0.9118942731277533,0.5242290748898678,0.6651982378854625,C+,A-,C+,B-,gatxcorp,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.9069767441860465,A-,65.47038738040983,78.33333333333333,46.99999999999999,61.77630990432787,False,False,50.58997050147493
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,119.34,29.9272,4.9176,21.9962,10.675850963903923,4.17,30.02,31.28,0.2051,31.28,0.8718136613451976,146.4684,4.17,21.275999999999993,132.09279999999995,0.8718136613451976,31.28,0.2051,27.755,34.89313101647904,73.59527812273839,89.4542772861357,79.6942564636474,65.01516683518706,66.74475899293084,0.29955947136563876,0.8237885462555066,0.9647577092511013,0.8546255506607929,D+,B+,A,B+,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.6511627906976745,B-,68.24627567644954,73.0263157894737,43.81578947368422,61.76221798855944,True,False,34.89313101647904
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,142.14,17.9518,3.6741,12.794,3.812686423038132,38.36,7.04,20.13,0.2311,20.13,0.9332877315801992,27.7089,38.36,7.04,27.7089,0.9332877315801992,20.13,0.2311,20.13,75.15320109659733,55.105350850031705,76.74691877311756,66.44741582517577,39.81481481481482,67.28558330247022,0.7987421383647799,0.6163522012578616,0.7987421383647799,0.710691823899371,B,B-,B,B,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.3,D+,66.2670647839517,72.36842105263158,43.421052631578945,61.69786235347715,False,False,39.81481481481482
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,462.76,35.5897,6.5623,25.3238,31.817056736613406,38.29,8.0,103.24,0.2554,21.23,0.7782628330573533,6.5016,38.29,8.0,6.5016,0.7782628330573533,103.24,0.2554,21.23,45.82325431382035,58.623452696728556,86.71233425469696,51.40541848089018,98.91304347826087,60.13967137765308,0.49056603773584906,0.660377358490566,0.9056603773584906,0.4528301886792453,C,B-,A-,C,motorolasolutionsinc,0.10526315789473684,0.8421052631578947,0.78125,19.0,0.0,0.0,0.08498900293255134,0.975,A+,65.03097572547917,78.125,46.875,61.399780580383336,False,False,45.82325431382035
EZPW,EZCORP Inc,Financials,Consumer Finance,25.37,12.7359,1.1715,8.031,1.5064247203287178,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9274074074074073,83.3092,43.71,13.06,45.581525,0.9274074074074073,12.479999999999999,0.12560000000000002,8.04,59.10812272973182,65.60432770923146,51.10132158590308,91.31618894000233,71.0,63.936464408755484,0.5964912280701754,0.7894736842105263,0.5131578947368421,0.9649122807017544,C+,B,C+,A,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.696969696969697,B-,66.03646440875548,70.83333333333334,42.50000000000001,61.329171527004384,False,False,51.10132158590308
PLUS,ePlus inc,Information Technology,Technology Distributors,81.95,16.2867,0.9168,9.5469,2.223560790442623,28.46,11.01,12.93,0.0692,12.809999999999999,0.700373599003736,18.6649,28.46,11.01,18.6649,0.700373599003736,12.93,0.0692,12.809999999999999,90.95307208514755,68.28110161443495,53.77024663168155,58.320700962210395,41.66666666666667,66.50119019453635,0.9433962264150944,0.779874213836478,0.559748427672956,0.559748427672956,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4,C-,65.66785686120302,72.91666666666667,43.75,61.28428548896242,False,False,41.66666666666667
UGI,UGI Corp,Utilities,Gas Utilities,38.29,12.1216,3.6109,9.3367,1.7191295251179683,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7522339561332247,16.916,132.4279999999999,0.22,16.916,0.7522339561332247,14.09,0.387025,5.6899999999999995,75.5952380952381,56.88535602328706,92.26190476190476,40.689655172413794,36.01190476190476,66.47928795342588,0.8392857142857143,0.6071428571428571,0.9642857142857143,0.375,B+,B-,A,C-,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.21428571428571427,D+,65.08047842961636,72.91666666666667,43.75,60.814382743693095,False,False,36.01190476190476
CASH,Pathward Financial Inc,Financials,Regional Banks,95.71,10.9016,1.83391,7.3555,2.5401484650560393,2.78,27.71945,22.84,0.2585399,21.21,0.989084005695301,19.8622,2.78,27.71945,19.8622,0.9713226353246687,22.84,0.2585399,21.21,56.20507767215395,25.15799069392868,81.93832599118943,81.26407749218438,99.0234375,60.82026455305845,0.5482456140350878,0.15350877192982457,0.8201754385964912,0.868421052631579,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.10356193514088245,1.0,A+,65.72260830305845,67.3076923076923,40.38461538461538,60.65500971936984,False,False,25.15799069392868
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,314.0,18.7086,0.5674,11.6534,1.9647287391634887,45.33,11.45,11.09,0.042,8.19,0.7091879075281564,15.3225,45.33,11.45,15.3225,0.7091879075281564,11.09,0.042,8.0925,83.33333333333334,56.46376811594203,60.0,69.33333333333334,50.0,65.9927536231884,1.0,0.6666666666666666,0.75,0.6666666666666666,A+,B-,B,B-,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,65.9927536231884,65.47619047619047,39.28571428571428,60.65134575569358,False,False,50.0
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,199.76,27.7505,2.8018,16.0082,5.403314588354309,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.9154579054514741,51.093,27.79,15.8905,51.093,0.9154579054514741,18.279999999999998,0.13449999999999998,18.07,32.08966682020574,91.47907647907647,66.12964547096284,83.92063492063491,75.69444444444444,64.63477035273442,0.26627218934911245,0.9704142011834319,0.6627218934911243,0.8579881656804734,D+,A+,B-,B+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.7083333333333334,B,67.20421479717886,76.85185185185185,46.11111111111111,60.348771113372095,True,False,32.08966682020574
AVGO,Broadcom Inc,Information Technology,Semiconductors,332.65,68.1996,24.6871,58.0082,19.400347590776015,290.4,23.87,31.47,0.3997,16.6,0.7035911901920364,46.7099,226.16199999999995,23.87,46.7099,0.7035911901920364,31.47,0.3997,16.6,20.065312046444124,86.53477536456259,85.15936919974897,58.84774933349803,64.81481481481481,60.38267525116039,0.1320754716981132,0.9371069182389937,0.89937106918239,0.5660377358490566,D,A,B+,C+,broadcominc,0.019841269841269882,0.9642857142857143,0.930327868852459,56.0,90.0,84.89281911636292,0.019841269841269882,0.625,B-,61.864156732641874,93.0327868852459,89.7767997776927,60.09754179734939,True,False,20.065312046444124
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,244.92,49.224,14.8755,41.1506,31.50988060930424,48.27,26.85,62.59,0.33759999999999996,43.11,0.9644592175914087,175.1292,48.27,26.85,174.29685,0.9644592175914087,62.59,0.33759999999999996,43.11,28.31398161586841,85.35628388569565,91.54749028562271,93.86354424090273,20.370370370370374,70.80933360069245,0.25157232704402516,0.9308176100628931,0.9622641509433962,0.9685534591194969,D+,A,A,A,lamresearchcorp,-0.005134788189987138,0.7317073170731707,0.7119565217391305,41.0,0.0,0.0,-0.005134788189987138,0.175,D,67.84637063772949,71.19565217391305,42.71739130434783,59.72893327681737,True,False,20.370370370370374
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,196.92,22.1236,1.7188,14.6299,6.7887295781348564,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.9849915274751875,6.8649,0.67,1.14,6.8649,0.9693808788431839,31.180000000000003,0.10289999999999999,11.790000000000001,56.16438356164384,55.936947812243034,77.1689497716895,64.7995941146626,69.48051948051948,62.480641718714466,0.6027397260273972,0.6027397260273972,0.8287671232876712,0.589041095890411,B-,B-,B+,C+,averydennisoncorp,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.7142857142857143,B,64.4286936667664,67.04545454545455,40.22727272727273,59.588409478867675,False,False,55.936947812243034
R,Ryder System Inc,Industrials,Cargo Ground Transportation,224.06,17.7035,0.6975,5.8313,2.8937814566029645,7.98,0.23,16.33,0.0805,4.62,0.939672850398207,34.919,7.98,0.23,34.919,0.939672850398207,16.33,0.0805,4.62,91.92103116332191,51.98344523433386,36.57817109144543,72.80825958702064,57.91805094130675,62.08314152796273,0.9647577092511013,0.4713656387665198,0.2973568281938326,0.7533039647577092,A,C,D+,B,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5348837209302325,C+,62.874946622093404,76.13636363636364,45.68181818181818,59.43632093403836,False,False,36.57817109144543
BCO,Brinks Co,Industrials,Security & Alarm Services,130.5,31.8735,1.0535,10.265,30.278422273781906,49.25,3.07,74.46000000000001,0.0973,4.05,0.9417040358744394,41.4021,49.25,3.07,41.4021,0.9417040358744394,50.745,0.0973,4.05,70.883341491271,67.41593319792372,53.76106194690266,73.54684646720045,36.87707641196013,64.35365679256824,0.8149779735682819,0.7444933920704846,0.5506607929515418,0.762114537444934,B+,B,C+,B,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.29069767441860467,D+,63.04136443376426,72.91666666666667,43.75,59.18309154701141,False,False,36.87707641196013
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,210.64,35.5869,2.4202,21.859,5.482318585590955,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9360423668398004,65.2467,14.27,18.72,65.2467,0.9360423668398004,16.59,0.08410000000000001,15.509999999999998,44.37726342308298,69.44222171796189,59.81735159817352,90.4197967300044,47.916666666666664,63.021057444907385,0.4452054794520548,0.7945205479452054,0.5821917808219178,0.9452054794520548,C,B,C+,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.38333333333333336,C-,62.81272411157405,73.4375,44.0625,59.06267928925924,False,False,44.37726342308298
UTHR,United Therapeutics Corp,Health Care,Biotechnology,473.42,16.0288,6.5157,12.0203,3.293613137162687,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.8159361290067586,28.8709,16.08,13.5,28.8709,0.8159361290067586,18.83,0.3966,18.490000000000002,60.22988505747126,52.21744399826592,82.99086757990868,73.4417808219178,26.436781609195403,65.93703312338174,0.6506849315068494,0.5205479452054794,0.8595890410958904,0.7397260273972602,B-,C+,B+,B,unitedtherapeuticscorp,-0.012987012987012991,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.012987012987012991,0.23333333333333334,D+,63.58071128430128,68.26923076923077,40.96153846153846,59.05687671974872,False,False,26.436781609195403
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,37.44,12.7515,2.2313,10.8104,1.0981758665293946,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.8886844526218949,16.3817,81.45,95.01855449999998,16.3817,0.8886844526218949,8.83,0.3286886,7.109999999999999,72.98574078367726,95.25175048096281,24.669603524229075,60.29564627661726,83.984375,60.5233154284926,0.8596491228070176,0.9912280701754386,0.24561403508771928,0.6403508771929824,B+,A+,D+,B-,firstinterstatebancsysteminc,0.049450549450549386,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.049450549450549386,0.8484848484848485,B+,63.9217529284926,65.27777777777779,39.16666666666667,58.97073567612742,False,False,24.669603524229075
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,79.2,28.2441,5.2974,23.4587,6.6954095866091805,21.66,9.0,23.64,0.2275,14.63,0.750935550935551,22.4679,21.66,9.0,22.4679,0.750935550935551,23.64,0.2275,14.63,54.450895016932755,53.60438770999116,75.05374621105905,55.6452588292211,91.30434782608695,59.226089614840404,0.6037735849056604,0.5660377358490566,0.779874213836478,0.5094339622641509,B-,C+,B,C+,ciscosystemsinc,0.08467741935483875,0.7096774193548387,0.6875,31.0,0.0,0.0,0.08467741935483875,0.925,A-,63.3565243974491,68.75,41.25,58.93521951795928,False,False,53.60438770999116
SYF,Synchrony Financial,Financials,Consumer Finance,73.37,7.1799,0.73096,7.9231,1.5185131527205746,9.12,20.4839,21.09,0.1839285,10.93,0.6806635562467601,14.9099,9.12,20.4839,14.9099,0.6806635562467601,21.09,0.1839285,10.93,74.67539995362856,49.21157857328676,79.73568281938326,52.24401582784297,45.49999999999999,63.8938895734789,0.8728070175438597,0.4692982456140351,0.7982456140350878,0.5307017543859649,B+,C,B,C+,synchronyfinancial,0.0,0.7037037037037037,0.6796875,27.0,0.0,0.0,0.0,0.3333333333333333,C-,63.4438895734789,67.96875,40.78125,58.91136165878312,False,False,45.49999999999999
PFS,Provident Financial Services Inc,Financials,Regional Banks,23.08,10.3543,2.313,12.364,1.064060302897582,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.9067908211408247,26.1202,90.05199999999992,36.72119,26.1202,0.9067908211408247,10.620000000000001,0.4091399,7.76,85.49346935620991,63.85396626549148,39.20704845814978,79.5160420494002,25.0,64.84913111656826,0.9517543859649122,0.7587719298245614,0.39035087719298245,0.8508771929824561,A,B,C-,B+,providentfinancialservicesinc,-0.01388888888888884,0.875,0.7500000000000001,8.0,0.0,0.0,-0.01388888888888884,0.21212121212121213,D+,62.34913111656826,75.00000000000001,45.00000000000001,58.87930489325461,False,False,25.0
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,32.87,21.7298,4.0054,10.9389,4.350300431456629,64.31,31.94,19.28,0.33799999999999997,6.99,0.9483079211602826,20.7568,64.31,31.94,20.7568,0.9483079211602826,19.28,0.33799999999999997,6.99,33.333333333333336,83.4639447884417,72.91666666666667,56.28676470588235,35.416666666666664,59.51264189886481,0.203125,0.90625,0.7890625,0.484375,D+,A-,B,C,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.36666666666666664,C-,58.05430856553147,83.74999999999999,84.20712764654516,58.63738956620061,True,False,33.333333333333336
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,63.63,23.1139,6.7383,20.6411,129.3818625457503,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.8488216985326813,47.8392,187.59,14.2,47.8392,0.8488216985326813,-7.9079999999999995,0.23010000000000003,-1.73,56.37397194000968,82.58547008547008,29.934302768096785,79.15054023544587,90.47619047619048,58.92427074120981,0.610062893081761,0.9245283018867925,0.2641509433962264,0.8113207547169812,B-,A-,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.9,B+,62.97188978882886,67.0,40.199999999999996,58.41751183106309,False,False,29.934302768096785
FCX,Freeport-McMoRan Inc,Materials,Copper,64.34,41.9553,5.0439,11.0222,4.888500550849067,16.78,-27.98,12.0,0.2229,7.88,0.877932024892293,65.1437,16.78,-15.104,65.1437,0.877932024892293,12.0,0.2229,7.88,43.83561643835617,40.8754526846166,68.94977168949772,83.30071754729289,86.39455782312925,58.03158107834537,0.4452054794520548,0.3287671232876712,0.7123287671232876,0.9041095890410958,C,C-,B,A-,freeportmcmoraninc,0.08201058201058198,0.7857142857142857,0.75,28.0,0.0,0.0,0.08201058201058198,0.8571428571428571,B+,61.67103686065829,75.0,45.0,58.33682948852663,False,False,40.8754526846166
MTZ,MasTec Inc,Industrials,Construction & Engineering,283.86,67.65,1.6274,24.3049,7.73140279775134,275.69,12.99,11.17,0.042,6.329999999999999,0.995567088333874,113.7983,119.94,12.99,113.7983,0.9927960613700741,11.17,0.042,6.329999999999999,33.25175395659977,85.59279319942829,27.8023598820059,87.08882333661096,56.41688199827735,54.79985176685926,0.2555066079295154,0.9383259911894273,0.20704845814977973,0.960352422907489,D+,A,D+,A,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.5116279069767442,C+,55.441539966686996,83.06451612903226,83.79583732396452,58.22504047790428,True,False,27.8023598820059
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,170.61,28.606,4.5044,18.8382,8.178497468936953,0.61,1.6,25.82,0.2284,14.46,0.8980679156908666,45.1876,0.61,1.6,45.1876,0.8980679156908666,25.82,0.2284,14.46,40.80078316201664,55.37793302011312,79.7197640117994,80.73960847412174,36.87707641196013,62.35364509230098,0.3920704845814978,0.5462555066079295,0.8590308370044053,0.8854625550660793,C-,C+,B+,B+,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.29069767441860467,D+,61.04135273349699,77.63157894736842,46.578947368421055,58.14887166048181,False,False,36.87707641196013
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,280.36,23.1993,1.8666,16.2532,142.61878115779837,0.58,0.64,264.53000000000003,0.1219,27.57,0.8534756273435248,13.7732,0.58,0.64,13.7732,0.8534756273435248,166.52499999999984,0.1219,27.57,39.58001157448417,43.85940146809712,82.71076893831385,72.5672877846791,88.09523809523809,58.85803297875475,0.38461538461538464,0.40828402366863903,0.9171597633136095,0.7100591715976331,C-,C,A-,B,lowescompaniesinc,0.0408536585365854,0.675,0.6611111111111111,40.0,0.0,0.0,0.0408536585365854,0.875,B+,62.66755678827856,66.11111111111111,39.666666666666664,58.067378763956185,False,False,39.58001157448417
EME,EMCOR Group Inc,Industrials,Construction & Engineering,812.79,32.1888,2.24,22.4345,12.674731937349126,23.57,14.11,36.84,0.0941,35.32,0.9567995487390952,91.4068,23.57,14.11,91.4068,0.9567995487390952,36.84,0.0941,27.755,42.9642682329907,73.07274505378771,75.88495575221238,71.00819403474271,37.94142980189492,63.52849381400686,0.41409691629955947,0.8149779735682819,0.8149779735682819,0.7312775330396476,C,B+,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.4069767441860465,C,62.32263679419635,67.10526315789474,40.26315789473684,57.91074101430445,False,False,37.94142980189492
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,147.01,37.5032,1.07,19.7555,4.8969870588431235,22.45,13.38,13.63,0.0432,7.31,0.5858401701610451,3.7693,22.45,13.38,3.7693,0.5858401701610451,13.63,0.0432,7.31,61.111111111111114,52.086956521739125,60.0,52.0,100.0,56.0951690821256,0.8333333333333334,0.5,0.75,0.5,B+,C,B,C,cbregroupinc,0.06315789473684219,0.8,0.7500000000000001,20.0,0.0,0.0,0.06315789473684219,1.0,A+,61.0951690821256,75.00000000000001,45.00000000000001,57.87613526570048,False,False,52.0
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,73.78,10.8252,0.749,8.0349,2.4154288875866334,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.2762903670990891,10.5153,41.59,-0.15,10.5153,0.2762903670990891,21.759999999999998,0.1094,11.540000000000001,92.49273943547071,56.35860979462875,60.988200589970496,41.847515316541866,37.473572938689216,63.01146002859442,0.9691629955947136,0.5638766519823789,0.6387665198237885,0.3700440528634361,A,C+,B-,C-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.36046511627906974,C-,61.758817322463344,70.45454545454545,42.27272727272727,57.861599312516134,False,False,37.473572938689216
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,107.93,62.8944,3.84,49.4959,7.039479262462415,210.44,18.98,8.129999999999999,0.0911,5.16,0.9677607025016436,314.7963,210.44,18.98,174.29685,0.9677607025016436,8.129999999999999,0.0911,5.16,40.01370746653765,88.23260073260073,37.61032995500006,96.52273826802127,42.045454545454554,61.35707715550883,0.39622641509433965,0.9622641509433962,0.33962264150943394,1.0,C-,A,C-,A+,ttmtechnologiesinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4625,C,60.561622610054286,78.33333333333333,46.99999999999999,57.84929808804343,False,False,37.61032995500006
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,201.47,10.7736,0.2531,11.1626,3.029218645925583,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6594148406807088,6.5077,0.81,3.24,6.5077,0.6594148406807088,26.700000000000003,0.0449,5.6000000000000005,80.70486246442027,51.39101094983448,38.48374679213003,60.95238095238095,93.05555555555554,57.265830694580664,0.8994082840236687,0.5207100591715976,0.3609467455621302,0.6035502958579881,B+,C+,C-,B-,autonationinc,0.04761904761904767,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.04761904761904767,0.9166666666666666,A-,61.57138625013622,68.26923076923077,40.96153846153846,57.449416692416676,False,False,38.48374679213003
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,66.59,36.8898,4.9073,24.1741,4.634572420848964,29.11,20.77,10.96,0.1481,8.93,0.9077147546963341,148.4701,29.11,20.77,148.4701,0.9077147546963341,10.96,0.1481,8.93,51.298177713272054,72.88838612368025,52.62321569255832,76.91079973105792,41.66666666666667,60.94018552240523,0.559748427672956,0.8364779874213837,0.5345911949685535,0.7987421383647799,C+,B+,C+,B,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4,C-,60.106852189071894,77.63157894736842,46.578947368421055,57.40127122494173,False,False,41.66666666666667
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,276.56,23.5242,5.9473,28.6054,4.635912565374816,175.22,14.09,21.34,0.1562,18.13,0.9057688621989395,63.018,119.94,14.09,63.018,0.9057688621989395,21.34,0.1562,18.13,33.5245553923968,94.95690714411094,73.15634218289085,74.16381514257621,38.51744186046511,65.49436885115935,0.2643171806167401,0.9911894273127754,0.7841409691629956,0.775330396475771,D+,A+,B,B,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.45348837209302323,C,64.34611303720587,70.45454545454545,42.27272727272727,57.36388868618276,True,False,33.5245553923968
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,23.99,15.5401,5.0556,15.5217,5.457730457730458,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7083612040133778,18.2356,220.49,-13.61,18.2356,0.7083612040133778,32.269999999999996,0.2761,29.955,59.2757046134467,50.83102771412657,88.47031963470319,55.67808219178082,30.864197530864196,63.23832804321896,0.6301369863013698,0.5,0.9315068493150684,0.5342465753424658,B-,C,A,C+,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.3,D+,61.324747796305374,66.93548387096774,40.16129032258065,57.09205630156043,False,False,30.864197530864196
BKH,Black Hills Corp,Utilities,Multi-Utilities,73.35,18.9787,2.3806,12.1518,1.4479136028867468,1.63,8.38,7.85,0.23120000000000002,3.58,0.8797136038186153,24.7025,1.63,8.38,24.7025,0.8797136038186153,7.85,0.23120000000000002,3.58,69.64285714285715,46.80589680589681,38.095238095238095,71.6988416988417,100.0,55.63547151047152,0.7678571428571429,0.375,0.375,0.7321428571428571,B,C-,C-,B,blackhillscorp,0.125,0.75,0.6730769230769231,8.0,0.0,0.0,0.11477272727272726,1.0,A+,60.63547151047152,67.3076923076923,40.38461538461538,56.58530028530029,False,False,38.095238095238095
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,595.8,25.0738,2.0993,18.5475,4.481734562162064,13.34,14.3,17.14,0.09789999999999999,17.02,0.6331324829798888,12.3769,13.34,14.3,12.3769,0.6331324829798888,17.14,0.09789999999999999,17.02,34.81321380906825,86.98666198666199,57.48443589012451,49.22779922779924,98.26388888888889,55.317304667690436,0.33136094674556216,0.9289940828402367,0.5502958579881657,0.47928994082840237,C-,A-,C+,C,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.08978174603174592,1.0,A+,60.14369355657932,75.00000000000001,45.00000000000001,56.582670502770625,True,False,34.81321380906825
KEX,Kirby Corp,Industrials,Marine Transportation,130.94,22.9874,2.1192,11.5525,2.2367688307783764,3.4,1.59,9.1,0.1257,6.959999999999999,0.9764549511060475,23.3537,3.4,1.59,23.3537,0.9764549511060475,9.1,0.1257,6.959999999999999,70.43106542666014,43.212216956292785,40.85545722713864,69.35264145883616,85.94080338266386,55.33460234647548,0.801762114537445,0.36123348017621143,0.3590308370044053,0.7136563876651982,B+,C-,C-,B,kirbycorp,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.8372093023255814,B+,58.928682684741865,78.33333333333333,46.99999999999999,56.542946147793494,False,False,40.85545722713864
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,77.77,43.0706,2.1133,12.9102,3.832695947011512,237.36,48.87,8.82,0.087,3.75,0.5213656387665198,30.3335,220.49,48.87,30.3335,0.5213656387665198,8.82,0.087,3.75,56.79105652653126,95.42006881001697,39.95433789954338,54.58219178082193,48.14814814814815,59.18680072468644,0.589041095890411,1.0,0.3698630136986301,0.5205479452054794,C+,A+,C-,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.43333333333333335,C,59.00161553950126,77.63157894736842,46.578947368421055,56.517081905285224,False,False,39.95433789954338
MYRG,MYR Group Inc,Industrials,Construction & Engineering,281.01,44.5928,1.2413,28.3797,7.546161530446739,170.42,-0.64,16.650000000000002,0.042800000000000005,14.6,0.9787754866643241,120.4,119.94,-0.64,120.4,0.9787754866643241,16.650000000000002,0.042800000000000005,14.6,38.812204274759345,61.18009478672987,48.08259587020649,82.83808587348412,94.83204134366925,55.52733616828425,0.3436123348017621,0.6475770925110133,0.46916299559471364,0.9118942731277533,C-,B-,C,A-,myrgroupinc,0.11904761904761907,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.11904761904761907,0.9302325581395349,A,60.01054030265118,72.36842105263158,43.421052631578945,56.51157595783269,True,False,38.812204274759345
DORM,Dorman Products Inc,Consumer Discretionary,Automotive Parts & Equipment,129.69,16.0062,1.8642,10.4756,3.0646895492408577,35.16,7.94,17.97,0.1671,13.43,0.3793793793793794,2.5298,35.16,7.94,2.5298,0.3793793793793794,17.97,0.1671,13.43,56.470490970721265,81.09278993855607,63.51701359186389,37.842261904761905,50.36231884057971,58.78388650930989,0.5562130177514792,0.8698224852071006,0.621301775147929,0.35502958579881655,C+,B+,B-,C-,dormanproductsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5,C,58.820118393367856,77.63157894736842,46.578947368421055,56.3718841883785,False,False,37.842261904761905
