Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
FCX,Freeport-McMoRan Inc,Materials,Copper,61.65,40.0773,4.8181,10.4491,4.684330099005387,16.78,-27.98,12.0,0.2229,7.960000000000001,0.7399134440876727,64.4877,16.78,-17.069,64.4877,0.7399134440876727,12.0,0.2229,7.960000000000001,41.53439153439154,36.281179138322,73.54497354497354,75.81254724111866,58.333333333333336,56.18858654572941,0.40625,0.21875,0.734375,0.765625,C,D+,B,B,freeportmcmoraninc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,62.0,72.80127258516636,0.007389162561576401,0.5625,C+,57.02191987906274,75.73529411764707,74.56168550465478,60.529873004181155,False,False,36.281179138322
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,146.33,37.0336,1.0566,19.538,4.8743358704885,22.45,13.38,13.63,0.0432,7.31,0.49625890201027684,16.5697,22.45,13.38,16.5697,0.49625890201027684,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,45.06666666666667,100.0,57.47444444444445,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc,0.09999999999999998,0.9,0.8300000000000001,20.0,2.0,4.1130219427515495,0.09999999999999998,1.0,A+,62.47444444444445,83.0,51.44520877710062,60.268597310975686,False,False,45.06666666666667
NI,NiSource Inc,Utilities,Multi-Utilities,46.72,24.2582,3.4568,12.8291,2.3653061431131723,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8078231292517009,17.95,17.43,21.3075,17.95,0.8078231292517009,10.23,0.2814,3.7600000000000002,43.507246376811594,87.6887077294686,63.76811594202898,76.4945652173913,34.848484848484844,64.65549516908212,0.44,0.94,0.63,0.78,C,A,B-,B,nisourceinc,-0.03623188405797095,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.03623188405797095,0.3333333333333333,C-,63.14034365393061,78.44827586206897,47.06896551724138,59.926068026592766,False,False,34.848484848484844
ORCL,Oracle Corp,Information Technology,Application Software,195.95,34.3484,8.6894,30.1798,26.895150774805437,31.02,14.87,57.35,0.3056,11.77,0.29069381955955476,30.3726,31.02,14.87,30.3726,0.29069381955955476,57.35,0.3056,11.77,48.43293998223576,60.765519040166915,80.1219353155973,59.60517736045904,70.97069597069596,61.212858104583454,0.5202702702702703,0.6824324324324325,0.8378378378378378,0.5675675675675675,C+,B-,B+,C+,oraclecorp,0.043363499245852144,0.7884615384615384,0.7675438596491228,52.0,0.0,0.0,0.043363499245852144,0.6923076923076923,B-,63.30992770165305,76.75438596491227,46.05263157894736,59.85846847711192,False,False,48.43293998223576
PLUS,ePlus inc,Information Technology,Technology Distributors,90.31,17.3022,0.974,10.2479,2.4503938375213337,28.46,11.01,12.93,0.0692,12.809999999999999,0.8848446815186696,37.9621,28.46,11.01,37.9621,0.8848446815186696,12.93,0.0692,12.809999999999999,91.11153406928055,65.72681704260651,53.592853416797084,51.71249720545495,41.72494172494173,64.6639597211317,0.9459459459459459,0.7297297297297297,0.5743243243243243,0.4797297297297297,A,B,C+,C,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.41025641025641024,C,63.83645389362588,72.91666666666667,43.75,59.819163114900704,False,False,41.72494172494173
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,216.85,12.1372,2.34179,14.5666,1.397396852973359,20.05,72.26733,11.98,0.345423,6.890000000000001,0.6554311879928771,30.0606,20.05,72.26733,30.0606,0.6554311879928771,11.98,0.345423,6.890000000000001,61.733411957747926,72.7438211685245,49.48979591836735,65.69858712715856,83.57963875205255,60.494283628165434,0.6532663316582915,0.8844221105527639,0.48743718592964824,0.6984924623115578,B-,B+,C,B-,pncfinancialservicesgroupinc,0.025862068965517238,0.75,0.7196969696969697,28.0,0.0,0.0,0.025862068965517238,0.8275862068965517,B+,63.85224750337069,71.96969696969697,43.18181818181818,59.7181616390602,False,False,49.48979591836735
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,510.55,26.64,2.3738,20.0223,5.958772368009486,9.37,2.4,23.06,0.10640000000000001,15.65,0.9199160770484119,65.1143,9.37,2.4,65.1143,0.9199160770484119,23.06,0.10640000000000001,15.65,46.402135663147675,47.97351531531084,67.16417910447761,83.96122834105336,90.14634146341464,59.778527423179156,0.48292682926829267,0.424390243902439,0.7024390243902439,0.8780487804878049,C,C,B,B+,valmontindustriesinc,0.07272727272727275,0.8,0.7166666666666667,10.0,0.0,0.0,0.07272727272727275,0.9024390243902439,A-,63.79316156952062,71.66666666666667,43.0,59.6345292556165,False,False,46.402135663147675
GMED,Globus Medical Inc,Health Care,Health Care Equipment,77.95,19.9921,3.6588,14.2224,2.301983633619888,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.5273396159854862,7.5766,428.44,16.65,7.5766,0.5273396159854862,12.4,0.20329999999999998,12.389999999999999,59.77059478371501,87.68201445297528,64.72868217054264,56.59883720930232,38.657407407407405,64.98098957101993,0.6412213740458015,0.9541984732824428,0.6870229007633588,0.5267175572519084,B-,A,B-,C+,globusmedicalinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.2777777777777778,D+,63.84673031176067,69.44444444444444,41.666666666666664,59.410717582741874,False,False,38.657407407407405
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,360.3,64.4525,10.9218,56.3827,10.488594417727269,59.12,13.13,16.56,0.15960000000000002,11.53,0.9685133887349954,136.6658,59.12,13.13,136.6658,0.9685133887349954,16.56,0.15960000000000002,11.53,31.030326100748642,79.1473407704192,62.61737089201878,84.63072340855167,91.08138238573021,61.16753708398603,0.27702702702702703,0.8918918918918919,0.668918918918919,0.9459459459459459,D+,B+,B-,A,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.9230769230769231,A-,65.27567532255905,78.125,46.875,59.34813541079417,True,False,31.030326100748642
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,143.2,23.8425,3.7544,15.7999,6.864549777573247,0.61,1.6,25.82,0.2284,14.46,0.5160469011725292,23.4589,0.61,1.6,23.4589,0.5160469011725292,25.82,0.2284,14.46,47.97233345467782,51.22229242802008,81.01160862354892,59.82979837653836,74.44831591173055,59.45640368046838,0.4926829268292683,0.5317073170731708,0.8682926829268293,0.6048780487804878,C,C+,B+,B-,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.7317073170731707,B,61.90123527164143,78.75000000000001,47.25000000000001,58.97098821731315,False,False,47.97233345467782
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,40.4,19.3364,0.4853,7.7104,1.3086122232155581,44.69,18.32,6.69,0.0799,3.5000000000000004,0.6875,41.2094,44.69,18.32,41.2094,0.6875,6.69,0.0799,3.5000000000000004,73.9919229574402,92.5639579337921,27.586206896551726,74.7816091954023,39.015151515151516,63.86364588933686,0.8108108108108109,0.972972972972973,0.21621621621621623,0.8040540540540541,B+,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3958333333333333,C-,62.76516104085201,72.91666666666667,43.75,58.96212883268161,False,False,27.586206896551726
EME,EMCOR Group Inc,Industrials,Construction & Engineering,921.64,32.3239,2.4221,22.48,11.168307425341844,31.03,16.62,39.129999999999995,0.1009,37.61,0.9413471582775563,109.3494,31.03,16.62,109.3494,0.9413471582775563,39.129999999999995,0.1009,28.27,37.5731100594588,69.04798814759879,78.27529021558873,81.57822001105583,48.2836495031617,64.08734170049281,0.33170731707317075,0.7317073170731707,0.8414634146341463,0.8585365853658536,C-,B,B+,B+,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.6219512195121951,B-,63.915706650808986,67.10526315789474,40.26315789473684,58.643868879171436,True,False,37.5731100594588
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,118.33,29.5413,3.3409,21.8103,5.214406268039783,14.4,17.14,19.09,0.1563,15.190000000000001,0.6696539988655702,32.0795,14.4,17.14,32.0795,0.6696539988655702,19.09,0.1563,15.190000000000001,37.58605347247502,81.76458062946139,70.48092868988391,49.26616915422886,97.67711962833914,58.222895497327784,0.33658536585365856,0.9073170731707317,0.751219512195122,0.48292682926829267,C-,A-,B,C,federalsignalcorp,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.07692307692307687,0.9512195121951219,A,62.9906074601617,71.66666666666667,43.0,58.596804659806544,True,False,37.58605347247502
AVGO,Broadcom Inc,Information Technology,Semiconductors,430.0,81.2337,29.7087,67.8511,25.077858001003115,147.22,25.22,32.85,0.4077,17.630000000000003,0.967178084533527,106.9596,147.22,25.22,106.9596,0.967178084533527,32.85,0.4077,17.630000000000003,21.03476716152772,83.62565179651911,85.47209181011998,63.739241001564935,26.305792972459642,61.099693302528735,0.16216216216216217,0.9324324324324325,0.8783783783783784,0.6486486486486487,D,A,B+,B-,broadcominc,-0.034461152882205526,0.9298245614035088,0.8991935483870968,57.0,90.0,84.89281911636292,-0.034461152882205526,0.2564102564102564,D+,58.7302725997747,89.91935483870968,87.90874054977098,58.50200044627492,True,False,21.03476716152772
BCO,Brinks Co,Industrials,Security & Alarm Services,107.22,22.3462,0.8482,7.9722,15.868693297023693,29.64,4.97,79.36,0.1093,4.64,0.48196196907766126,15.0553,29.64,4.97,15.0553,0.48196196907766126,66.03,0.1093,4.64,81.90591756663837,70.44024185490765,58.54063018242122,42.1937929400616,45.412311265969805,62.63844389625874,0.8878048780487805,0.7609756097560976,0.624390243902439,0.3804878048780488,B+,B,B-,C-,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4146341463414634,C,62.179675022855726,72.91666666666667,43.75,58.49374001828458,False,False,42.1937929400616
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,42.36,10.8541,0.9399,7.9073,1.1663027706574083,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.6411633109619685,47.4417,34.98,5.3,47.4417,0.6411633109619685,12.870000000000001,0.1065,7.630000000000001,73.33333333333333,73.43530855539973,51.51515151515151,36.98863636363636,80.0,58.296910195928426,0.8727272727272727,0.8363636363636363,0.4727272727272727,0.32727272727272727,B+,B+,C,C-,bristowgroupinc,0.011111111111111183,0.9,0.7833333333333333,10.0,0.0,0.0,0.011111111111111183,0.8,B,61.296910195928426,78.33333333333333,46.99999999999999,58.437528156742744,False,False,36.98863636363636
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,104.8,20.8296,0.7559,11.2155,3.3693740616068184,51.48,18.97,17.48,0.054299999999999994,13.0,0.2721358872425009,53.0374,51.48,18.97,53.0374,0.2721358872425009,17.48,0.054299999999999994,13.0,79.19103668648626,81.98483084920463,49.08789386401327,46.95688225538973,48.2836495031617,62.85807525854375,0.8585365853658536,0.9170731707317074,0.47073170731707314,0.4292682926829268,B+,A-,C,C,primorisservicescorp,0.0,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.0,0.6219512195121951,B-,62.68644020885992,68.26923076923077,40.96153846153846,58.341459859395634,False,False,46.95688225538973
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,303.11,25.7825,6.5183,31.3295,5.080964194716374,175.22,14.09,21.34,0.1562,18.13,0.7552955874836732,74.3715,106.67149999999995,14.09,74.3715,0.7552955874836732,21.34,0.1562,18.13,27.391497795574967,93.87288631803501,74.95854063018241,80.55755704237433,76.39024390243904,65.47359827852121,0.1902439024390244,0.9853658536585366,0.7951219512195122,0.848780487804878,D,A+,B,B+,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.7560975609756098,B,68.11262266876511,72.91666666666667,43.75,58.18860249130076,True,False,27.391497795574967
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,38.14,13.923,0.7014,9.919,1.5145318015939513,35.0,-4.11,9.9,0.07719999999999999,5.63,0.7343260188087775,10.2631,35.0,-4.11,10.2631,0.7343260188087775,9.9,0.07719999999999999,5.63,75.65310846560847,51.04219943111972,37.83068783068783,80.02736726874657,67.42424242424242,59.584862414047336,0.8828125,0.5234375,0.2890625,0.78125,B+,C+,D+,B,centralgardenpetco,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.625,B-,61.32728665647158,73.4375,44.0625,57.874329325177264,False,False,37.83068783068783
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,43.99,15.677,0.4671,7.9634,1.4910449177705167,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8875905585417153,68.1575,14.14,-10.17,68.1575,0.8875905585417153,10.45,0.07490000000000001,3.7699999999999996,88.4920634920635,39.19317397578267,44.97354497354497,83.71290545203588,31.54761904761905,62.94761800196583,0.9375,0.28125,0.359375,0.84375,A,D+,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.375,C-,61.102379906727734,72.91666666666667,43.75,57.63190392538219,False,False,31.54761904761905
FUL,H.B. Fuller Company,Materials,Specialty Chemicals,61.25,20.8533,0.9641,11.887,1.6564440405876117,45.86,-2.57,8.09,0.1042,3.95,0.6295180722891568,11.7905,45.86,-2.57,11.7905,0.6295180722891568,8.09,0.1042,3.95,63.8723544973545,62.84188472136822,48.41269841269841,55.400696864111495,100.0,56.719779544609175,0.71875,0.703125,0.40625,0.53125,B,B,C,C+,hbfullercompany,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.08522727272727276,1.0,A+,61.719779544609175,67.1875,40.3125,57.43832363568734,False,False,48.41269841269841
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.4,9.8263,4.6447,27.9713,3.108175611922073,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5647403072421359,32.3095,117.79,-7.6259999999999994,32.3095,0.5647403072421359,41.9,0.10339999999999999,29.843999999999994,48.779421119592875,41.980300420222896,75.45219638242894,58.21317829457365,90.80932784636488,56.096600118464764,0.4961832061068702,0.3893129770992366,0.8015267175572519,0.5648854961832062,C,C-,B+,C+,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.9259259259259259,A-,60.17753290310125,74.21875,44.53125,57.048276322481,False,False,41.980300420222896
WS,Worthington Steel Inc,Materials,Steel,40.43,16.8918,0.6141,9.4424,1.8650588626047162,12.12,5.55,11.01,0.0417,9.25,0.6496291842052515,54.5489,12.12,5.55,54.5489,0.6496291842052515,11.01,0.0417,9.25,81.15906084656085,54.20298092711886,53.17460317460317,64.78379857690203,31.54761904761905,62.380771906095184,0.890625,0.578125,0.53125,0.703125,B+,C+,C+,B,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.375,C-,60.53553381085709,71.66666666666667,43.0,57.02842704868568,False,False,31.54761904761905
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,157.31,82.2565,5.3162,58.4317,9.228287331710321,241.37,24.12,10.61,0.0974,6.81,0.8529726227118095,501.798,241.37,24.12,493.0368199999996,0.8529726227118095,10.61,0.0974,6.81,36.63240705494226,92.33559250238271,44.982394366197184,76.48334451151354,55.51839464882943,59.167487758064105,0.33783783783783783,0.9864864864864865,0.4391891891891892,0.8108108108108109,C-,A+,C,B+,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5641025641025641,C+,59.71932722294705,79.6875,47.8125,56.989284983759525,True,False,36.63240705494226
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,948.45,35.4134,12.3895,27.9987,33.77033537117282,128.83,47.44,101.30999999999999,0.4363,37.71,0.6363957112335105,26.216,128.83,37.382,26.216,0.6363957112335105,98.90799999999997,0.4076999999999999,29.843999999999994,22.564805979643765,90.07376738965885,97.67441860465117,58.558139534883715,73.38820301783264,64.78618753098225,0.16793893129770993,0.9694656488549618,1.0,0.5725190839694656,D,A,A+,C+,elilillyandco,0.03950103950103956,0.7692307692307693,0.7443181818181819,39.0,0.0,0.0,0.03950103950103956,0.7407407407407407,B,67.1250078327655,74.43181818181819,44.659090909090914,56.93041600113925,True,False,22.564805979643765
AIZ,Assurant Inc,Financials,Multi-line Insurance,239.67,13.4688,0.917,8.3802,2.03247275280613,18.42,7.92,15.61,0.0934,11.28,0.8944649739738544,22.9897,18.42,7.92,22.9897,0.8944649739738544,15.61,0.0934,11.28,46.50420469695416,56.62834822119463,65.81632653061224,80.57445200302342,42.52873563218391,60.52069285173521,0.4221105527638191,0.6180904522613065,0.6633165829145728,0.8442211055276382,C,B-,B-,B+,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.46551724137931033,C,59.773566414953606,75.0,45.0,56.81885313196289,False,False,42.52873563218391
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,57.83,13.1927,1.8394,6.4316,1.3084716923926276,15.07,-2.67,11.86,0.127,7.86,0.8067975524967484,63.6853,15.07,-2.67,63.6853,0.8067975524967484,11.86,0.127,7.86,69.0909090909091,51.72101449275362,55.75757575757575,81.16883116883116,24.000000000000004,62.79009034443817,0.8545454545454545,0.509090909090909,0.5818181818181818,0.8363636363636363,B+,C+,C+,B+,ovintivinc,-0.08148148148148149,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,-0.08148148148148149,0.2,D,60.19009034443817,70.71428571428571,42.42857142857142,56.637786561264825,False,False,24.000000000000004
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,362.7,88.1768,18.46,63.7011,18.008490355254338,5.27,14.12,21.68,0.2817,14.6,0.8791074444131719,17.775,5.27,14.12,17.775,0.8791074444131719,21.68,0.2817,14.6,22.40515163050374,44.14761105620075,77.07681272822117,71.44235785080855,90.93406593406594,52.988484871083095,0.18243243243243243,0.3716216216216216,0.8108108108108109,0.7635135135135135,D,C-,B+,B,cadencedesignsystemsinc,0.09375,0.90625,0.8581081081081081,32.0,62.0,72.80127258516636,0.09375,0.8974358974358975,B+,57.081891464489686,85.8108108108108,80.60699552055303,56.6101709769273,True,False,22.40515163050374
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,937.0,23.4174,3.5874,16.1079,6.592430876216381,1.45,5.05,27.88,0.24670000000000003,10.95,0.7682705388649562,39.8507,1.45,5.05,39.8507,0.7682705388649562,27.88,0.24670000000000003,10.95,48.93823565101323,49.361370097364045,78.1094527363184,67.9122903998526,47.98515376458113,60.21665419627624,0.5024390243902439,0.45365853658536587,0.8341463414634146,0.6878048780487804,C+,C,B+,B-,unitedrentalsinc,0.0,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.0,0.573170731707317,C+,60.01516957273435,71.09375,42.65625,56.54338565818748,False,False,47.98515376458113
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,125.91,31.5748,5.1883,23.2759,11.263586348794561,4.17,30.02,31.28,0.2051,31.28,0.9340083303138691,182.3094,4.17,22.59,147.7577,0.9340083303138691,31.28,0.2051,28.27,28.610605509040166,76.56961320334857,90.04975124378109,87.55223880597015,24.611973392461202,67.48945959006906,0.2146341463414634,0.8585365853658536,0.9658536585365853,0.9219512195121952,D+,B+,A,A-,nextpowerinc,-0.007575757575757569,0.75,0.722972972972973,32.0,0.0,0.0,-0.007575757575757569,0.17073170731707318,D,64.95065692931519,72.2972972972973,43.37837837837838,56.532165648808814,True,False,24.611973392461202
MTZ,MasTec Inc,Industrials,Construction & Engineering,414.29,72.0648,2.1222,28.9689,10.028660924798963,111.21,22.59,14.249999999999998,0.0496,8.14,0.9083603457590492,180.6082,106.67149999999995,22.59,147.7577,0.9083603457590492,14.249999999999998,0.0496,8.14,28.2174493386725,95.07850670731915,37.230514096185736,86.96517412935322,25.564588979223124,57.77072702604903,0.2048780487804878,0.9975609756097561,0.3073170731707317,0.9121951219512195,D+,A+,C-,A-,mastecinc,-0.004615384615384577,0.88,0.8250000000000001,25.0,90.0,84.89281911636292,-0.004615384615384577,0.1951219512195122,D,55.32718592397134,82.5,83.45712764654516,56.53035247705328,True,False,25.564588979223124
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,96.57,34.4385,6.4592,28.2566,8.16383464367233,21.66,9.0,23.64,0.2275,14.63,0.988030323181274,61.7317,21.66,9.0,61.7317,0.988030323181274,23.64,0.2275,14.63,52.544093389163805,50.805886437804084,75.00652060511214,61.31944444444445,55.235042735042725,59.3127196750187,0.5878378378378378,0.5337837837837838,0.777027027027027,0.6013513513513513,C+,C+,B,B-,ciscosystemsinc,0.009072580645161255,0.71875,0.695945945945946,32.0,0.0,0.0,0.009072580645161255,0.5384615384615384,C+,59.83622394852297,69.59459459459461,41.756756756756765,56.22033051016973,False,False,50.805886437804084
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,223.13,34.3776,2.5879,17.8678,5.618591486875768,40.49,22.9,18.14,0.096,18.14,0.8319872664033484,159.4535,40.49,22.853999999999996,77.53155999999989,0.8319872664033484,18.14,0.096,18.14,22.6623174899037,91.92761252961306,59.77011494252873,94.59310344827585,88.09523809523809,62.91225130368589,0.18243243243243243,0.9594594594594594,0.581081081081081,0.9797297297297297,D,A,C+,A+,fivebelowinc,0.07291666666666663,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.07291666666666663,0.875,B+,66.7217751132097,65.13157894736842,39.078947368421055,56.06621092508492,True,False,22.6623174899037
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,325.92,42.4679,7.1553,27.2421,7.38861647068425,17.51,11.23,17.87,0.2034,16.73,0.9799442896935935,51.7742,17.51,11.23,51.7742,0.9799442896935935,17.87,0.2034,16.73,25.127226463104325,73.24385885432397,72.09302325581395,89.12306201550388,83.16498316498317,61.778446603695144,0.17557251908396945,0.8396946564885496,0.7557251908396947,0.9312977099236641,D,B+,B,A,westpharmaceuticalservicesinc,0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.04347826086956519,0.8148148148148148,B+,65.09494492019346,77.67857142857143,46.607142857142854,56.042688950338004,True,False,25.127226463104325
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,266.55,40.2827,1.7258,25.0715,4.9161732971836445,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.9421734795613163,110.6449,56.35,1.82,110.6449,0.9421734795613163,12.389999999999999,0.0509,11.129999999999999,66.78086537241467,50.61641780507607,48.920839853938446,61.061368209255534,88.85172798216277,56.2609835094546,0.7094594594594594,0.527027027027027,0.46621621621621623,0.5945945945945946,B,C+,C,C+,plexuscorp,0.07692307692307687,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.07692307692307687,0.8717948717948718,B+,60.14615630767088,65.27777777777779,39.16666666666667,55.95025837947004,False,False,48.920839853938446
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,36.19,37.3454,2.338,19.6974,5.462394155736344,21.77,14.78,14.46,0.0785,14.46,0.8461538461538461,27.8799,21.77,14.78,27.8799,0.8461538461538461,14.46,0.0785,14.46,39.263843384702504,84.80222575279524,50.82918739635158,71.59867330016584,43.34811529933481,58.80343750585574,0.35609756097560974,0.9512195121951219,0.5414634146341464,0.7365853658536585,C-,A,C+,B,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.36585365853658536,C-,58.13824903578922,75.00000000000001,45.00000000000001,55.51059922863138,False,False,39.263843384702504
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,91.18,14.7842,4.6089,12.4813,4.553149203273794,27.6,9.37,30.64,0.31829999999999997,30.54,0.8527542372881363,12.0974,27.6,9.37,12.0974,0.8527542372881363,30.64,0.31829999999999997,25.565,30.749410316890575,59.38782762828728,90.81632653061224,58.43703334992534,82.00899550224888,58.95640640751823,0.23618090452261306,0.6834170854271356,0.9095477386934674,0.6331658291457286,D+,B-,A-,B-,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.7931034482758621,B,62.15730595774312,75.0,45.0,55.383783499977646,True,False,30.749410316890575
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,230.83,25.4675,2.1691,17.402,4.076036093305786,13.33,8.96,16.91,0.12300000000000001,9.28,0.249065886885284,3.8979,13.33,8.96,3.8979,0.249065886885284,16.91,0.12300000000000001,9.28,74.84456287273188,54.82382616052264,54.93283776734481,38.63182454944722,64.43701226309922,56.13548030201315,0.8108108108108109,0.6216216216216216,0.581081081081081,0.3108108108108108,B+,B-,C+,C-,osisystemsinc,0.023809523809523725,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.023809523809523725,0.6666666666666666,B-,57.579181528323076,77.63157894736842,46.578947368421055,55.379134696342675,False,False,38.63182454944722
CACI,CACI International Inc,Industrials,Diversified Support Services,480.99,19.8654,1.164,14.5634,2.7166318938085485,14.41,9.58,13.15,0.0932,7.12,0.2605885789396816,0.991,14.41,9.58,0.991,0.2605885789396816,13.15,0.0932,7.12,70.46960320349471,69.83853844222168,42.288557213930346,41.03814262023217,71.17516629711751,55.36487631684704,0.7902439024390244,0.751219512195122,0.37073170731707317,0.36097560975609755,B,B,C-,C-,caciinternationalinc,0.007905138339920903,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.007905138339920903,0.6829268292682927,B-,57.48239294655879,77.67857142857143,46.607142857142854,55.3073429286756,False,False,41.03814262023217
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,205.97,10.141,0.2505,11.0907,3.0968787635940456,9.32,1.94,26.700000000000003,0.0443,5.6000000000000005,0.5679593373493976,14.6635,9.32,1.94,14.6635,0.5679593373493976,26.700000000000003,0.0443,5.6000000000000005,79.66604535570053,56.1408330142701,40.0,55.5276907001045,62.121212121212125,57.25021608180005,0.8851351351351351,0.5878378378378378,0.38513513513513514,0.5202702702702703,B+,C+,C-,C+,autonationinc,0.012987012987012991,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.012987012987012991,0.5833333333333334,C+,58.46233729392126,69.44444444444444,41.666666666666664,55.103203168470344,False,False,40.0
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,130.43,47.4965,1.4581,25.4849,10.43548529047021,13.49,4.73,23.69,0.0418,15.17,0.9004672897196264,33.8705,13.49,4.73,33.8705,0.9004672897196264,23.69,0.0418,15.17,22.96626984126984,64.46882740143212,52.91005291005291,88.60670194003526,36.50793650793651,54.584186556124166,0.1875,0.71875,0.515625,0.875,D,B,C+,B+,walmartinc,-0.022108843537415046,0.9166666666666666,0.8820754716981133,48.0,90.0,84.89281911636292,-0.022108843537415046,0.3333333333333333,C-,53.23498020691782,88.20754716981133,86.88165594843197,55.092214732608966,True,False,22.96626984126984
