Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ENVA,Enova International Inc,Financials,Consumer Finance,162.81,13.1696,2.219,10.8787,3.010306152258885,56.49,19.67,24.45,0.4035,5.7700000000000005,0.8434007000112904,78.7942,56.49,19.67,78.7942,0.8434007000112904,24.45,0.4035,5.7700000000000005,43.98395721925134,69.65149359302585,83.83838383838383,76.01641414141415,88.06584362139917,66.08916681129679,0.3872549019607843,0.8676470588235294,0.8431372549019608,0.8137254901960784,C-,B+,B+,B+,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,34.75,51.797051760136405,0.06593406593406603,0.8611111111111112,B+,69.89575117343671,81.94444444444446,69.88548737072124,69.89369841289361,False,False,43.98395721925134
COR,Cencora Inc,Health Care,Health Care Distributors,327.56,39.2074,0.1956,18.81,42.12556907327863,18.29,7.45,101.42999999999999,0.82,17.07,0.5308804204993429,15.1596,18.29,7.45,15.1596,0.5308804204993429,97.25,0.4088,17.07,62.61849261849261,56.94113387442296,91.34860050890585,47.36143378692333,84.84848484848484,64.35228681411887,0.7045454545454546,0.6136363636363636,0.9772727272727273,0.4772727272727273,B,B-,A+,C,cencorainc,0.06060606060606066,0.8333333333333334,0.7717391304347826,18.0,64.75,74.3275049830888,0.06060606060606066,0.7878787878787878,B,67.83713529896735,77.17391304347827,76.03534981932248,69.47677820303838,False,False,47.36143378692333
MCK,McKesson Corp,Health Care,Health Care Distributors,866.38,24.4518,0.2667,18.0726,27.563541729633084,59.37,15.49,39.43,0.014199999999999999,16.23,0.633646408839779,24.7128,59.37,15.49,24.7128,0.633646408839779,39.43,0.014199999999999999,16.23,70.45454545454545,81.24960189347843,60.0,68.27082641885164,30.716253443526178,67.51772202610238,0.7954545454545454,0.9166666666666666,0.6212121212121212,0.696969696969697,B,A-,B-,B-,mckessoncorp,0.0,0.8636363636363636,0.8055555555555556,22.0,90.0,84.89281911636292,0.0,0.15151515151515152,D,65.58934737045499,80.55555555555556,82.2904609798785,68.9295700923397,False,False,30.716253443526178
CFG,Citizens Financial Group Inc,Financials,Regional Banks,64.45,13.8688,1.48499,12.9815,1.0512082778778151,31.85,62.72879,7.630000000000001,0.31448550000000003,5.47,0.875430539609644,81.7541,31.85,62.72879,81.7541,0.875430539609644,7.630000000000001,0.31448550000000003,5.47,68.5977421271539,76.25395567811297,20.95959595959596,85.76978576978577,99.13194444444444,59.79408281126722,0.7598039215686274,0.9166666666666666,0.2034313725490196,0.9166666666666666,B,A-,D+,A-,citizensfinancialgroupinc,0.07692307692307698,0.9230769230769231,0.8629032258064517,26.0,64.75,74.3275049830888,0.07412838057999349,1.0,A+,64.70727725571166,86.29032258064517,81.50519554162261,68.06686091289384,False,False,20.95959595959596
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,28.93,28.8333,7.2232,14.9135,6.56202508676027,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.9892045454545454,141.4858,72.59,17.91,141.4858,0.9892045454545454,26.340000000000003,0.3947,12.870000000000001,57.970888172230445,82.48367709166976,80.25146198830409,86.52631578947368,39.39393939393939,73.35758611636233,0.6103896103896104,0.9155844155844156,0.8311688311688312,0.935064935064935,B-,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.40476190476190477,C,72.29698005575626,78.33333333333333,46.99999999999999,67.23758404460501,False,False,39.39393939393939
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,163.09,22.6564,2.2875,12.9766,4.411426592985104,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.6199232431927093,81.7564,27.79,17.5,81.7564,0.6199232431927093,18.279999999999998,0.13449999999999998,18.07,40.37512778345704,91.13684102669194,67.78523489932887,69.25711640823883,75.7183908045977,64.11888215768263,0.36423841059602646,0.9602649006622517,0.7019867549668874,0.6821192052980133,C-,A,B,B-,bootbarnholdingsinc,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,34.75,51.797051760136405,0.045454545454545414,0.7586206896551724,B,66.6907212381424,80.55555555555556,69.05215403738791,67.16300779799151,False,False,40.37512778345704
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,101.8,9.8566,0.5595,6.6832,2.156560349794936,8.34,3.52,24.13,0.07980000000000001,8.34,0.688996070025009,51.963,8.34,3.52,51.963,0.688996070025009,24.13,0.07980000000000001,8.34,94.99497487437186,48.58064784363261,51.75879396984925,56.3368566972795,41.10671936758893,62.6719431192377,1.0,0.465,0.54,0.555,A+,C,C+,C+,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.3068181818181818,C-,61.782615055996594,82.14285714285714,83.24284193225945,66.07466043124917,False,False,41.10671936758893
APH,Amphenol Corp,Information Technology,Electronic Components,151.06,43.4829,8.0402,27.5808,13.81296805991167,74.13,51.71,35.77,0.2541,19.74,0.847066704947842,133.2253,74.13,42.86799999999995,133.2253,0.847066704947842,35.77,0.2541,19.74,42.3123856009762,89.21066060236285,82.31578947368422,58.36090225563911,98.01587301587301,65.6713563402655,0.44805194805194803,0.9675324675324676,0.8571428571428571,0.5714285714285714,C,A,B+,C+,amphenolcorp,0.1133333333333334,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.11221212121212118,0.9761904761904762,A+,70.4729436418528,78.44827586206897,47.06896551724138,65.79214801693051,False,False,42.3123856009762
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,62.14,17.224,2.081,9.8116,18.2202023163759,11.97,13.68,100.2,0.16140000000000002,17.62,0.7332302936630604,59.0886,11.97,13.68,59.0886,0.7332302936630604,100.2,0.16140000000000002,17.62,57.718120805369125,75.8757876940417,81.31991051454139,76.9234899328859,68.65203761755487,70.31936335536315,0.6291390728476821,0.8211920529801324,0.9072847682119205,0.8013245033112583,B-,B+,A-,B+,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.6551724137931034,B-,72.18456711711863,65.27777777777779,39.16666666666667,65.58098702702824,False,False,57.718120805369125
GMED,Globus Medical Inc,Health Care,Health Care Equipment,95.25,23.9167,4.3771,17.1578,2.8128792957318067,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.8760772060676311,33.8909,428.44,16.65,33.8909,0.8760772060676311,12.4,0.20329999999999998,12.389999999999999,54.82905982905984,87.56370961523633,62.59541984732825,79.16180212543034,86.66666666666667,67.70122226723036,0.5909090909090909,0.9621212121212122,0.6515151515151515,0.8181818181818182,C+,A,B-,B+,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8484848484848485,B+,71.36788893389704,69.44444444444444,41.666666666666664,65.42764448045097,False,False,54.82905982905984
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,122.13,17.6465,3.2315,11.8815,4.23006452640803,29.83,10.87,25.8,0.22820000000000001,25.8,0.7595965256374335,72.2081,29.83,10.87,72.2081,0.7595965256374335,25.8,0.22820000000000001,25.8,64.7931323283082,83.2741039803175,86.76716917922948,60.99444591377942,42.42424242424242,71.7437853557038,0.755,0.91,0.945,0.64,B,A-,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3977272727272727,C-,70.98620959812806,70.45454545454545,42.27272727272727,65.2435131330479,False,False,42.42424242424242
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,48.49,10.9664,0.9497,7.9714,1.3350807683941863,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9248262792166774,71.5853,34.98,5.3,71.5853,0.9248262792166774,12.870000000000001,0.1065,7.630000000000001,77.48251748251748,71.91422254602111,55.12820512820513,75.86538461538463,70.83333333333334,67.7086020849618,0.9454545454545454,0.8181818181818182,0.5272727272727272,0.8,A,B+,C+,B,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.7,B-,69.79193541829514,78.33333333333333,46.99999999999999,65.23354833463611,False,False,55.12820512820513
SYF,Synchrony Financial,Financials,Consumer Finance,78.34,7.6663,0.73096,8.2595,1.6213754993066622,9.12,20.4839,21.09,0.1839285,10.93,0.7553939962476549,67.5364,9.12,20.4839,67.5364,0.7553939962476549,21.09,0.1839285,10.93,73.54426619132502,48.95197395197395,78.78787878787878,66.66035353535354,95.88477366255144,66.20550174226645,0.8578431372549019,0.44607843137254904,0.7941176470588235,0.7156862745098039,B+,C,B,B,synchronyfinancial,0.07407407407407407,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.07407407407407407,0.9444444444444444,A,70.7939791085216,71.09375,42.65625,65.16643328681728,False,False,48.95197395197395
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",29.22,13.0779,1.5014,8.9875,3.1208612808134317,50.48,6.1,26.22,0.16269999999999998,8.1,0.7167255594817431,63.5143,50.48,6.1,63.5143,0.7167255594817431,26.22,0.16269999999999998,8.1,68.34081514733988,78.19788544004321,62.863534675615206,69.71730730119992,73.01349325337331,67.3841260039874,0.7483443708609272,0.847682119205298,0.6291390728476821,0.7019867549668874,B,B+,B-,B,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.6896551724137931,B-,69.68547532932473,77.70270270270271,46.62162162162162,65.07270458778412,False,False,62.863534675615206
UTHR,United Therapeutics Corp,Health Care,Biotechnology,588.38,19.3207,8.1023,14.7772,3.618664431267947,13.31,10.61,19.3,0.4689,19.16,0.9418947493820174,106.3116,13.31,10.61,106.3116,0.9418947493820174,19.3,0.4088,19.16,53.89277389277388,51.867915799213506,81.93384223918575,87.95250212044105,85.37095088819227,66.92073761692083,0.5757575757575758,0.5454545454545454,0.8484848484848485,0.9166666666666666,C+,C+,B+,A-,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8181818181818182,B+,70.45783270574005,72.11538461538463,43.269230769230774,65.0201123184382,False,False,51.867915799213506
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,47.27,47.9848,0.7086,25.2206,4.843386579505518,48.14,14.59,10.71,0.0229,4.42,0.9967075350412343,181.2017,48.14,14.59,117.42105000000001,0.9605383035651557,10.71,0.0229,4.42,51.42968142968143,78.16513598956347,32.82442748091603,98.76212089952547,31.03030303030303,61.44897860546715,0.5454545454545454,0.9015151515151515,0.26136363636363635,1.0,C+,A-,D+,A+,brightspringhealthservicesinc,0.0,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.0,0.25757575757575757,D+,59.55200890849745,87.96296296296296,86.73490542432295,64.98858821166256,False,False,31.03030303030303
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,119.07,16.1273,4.5283,13.0165,5.601132739366456,8.02,1.31,36.19,0.3264,20.13,0.8828863592513987,55.7285,8.02,1.31,55.7285,0.8828863592513987,36.19,0.3264,20.13,66.2937062937063,46.78268645489121,85.24173027989822,83.13955764337443,72.84382284382285,68.86830796305426,0.75,0.44696969696969696,0.9015151515151515,0.8636363636363636,B,C,A-,B+,merckcoinc,0.03865546218487392,0.6857142857142857,0.66875,35.0,0.0,0.0,0.03865546218487392,0.696969696969697,B-,71.15269024743655,66.875,40.125,64.94715219794925,False,False,46.78268645489121
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,90.99,14.9706,3.3934,10.3512,1.6590542351557587,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9075994719969828,24.2015,86.52999999999984,-20.0875,24.2015,0.9075994719969828,11.62,0.25329999999999997,5.52,71.50786308973173,52.74061687105165,74.27536231884058,80.43478260869566,68.25396825396825,68.08088624809254,0.7659574468085106,0.5957446808510638,0.8723404255319149,0.8723404255319149,B,C+,B+,B+,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.6666666666666666,B-,69.90628307348936,75.0,45.0,64.92502645879149,False,False,52.74061687105165
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,158.14,20.5756,1.6109,12.3078,18.973460670921916,58.84,15.07,121.26999999999998,0.1003,51.9,0.6661829238796171,5.1952,58.84,15.07,5.1952,0.6661829238796171,121.26999999999998,0.1003,41.044,49.888143176733784,87.14549193825796,81.31991051454139,50.37008628954938,98.35796387520526,65.30512906838027,0.5298013245033113,0.9470198675496688,0.9072847682119205,0.47019867549668876,C+,A,A-,C,brinkerinternationalinc,0.13461538461538458,0.75,0.7196969696969697,28.0,0.0,0.0,0.11965811965811955,0.9655172413793104,A,70.1409254559008,71.96969696969697,43.18181818181818,64.74910400108428,False,False,49.888143176733784
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.3,19.7384,4.27,10.3706,4.256017633747992,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.913923286016309,53.944,75.16,28.7,53.944,0.913923286016309,22.73,0.36369999999999997,8.290000000000001,36.99300699300699,88.32809163829418,82.05128205128206,62.74038461538461,37.5,64.97476751180803,0.2545454545454545,0.9818181818181818,0.8727272727272727,0.6363636363636364,D+,A+,B+,B-,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.35,C-,63.724767511808025,83.74999999999999,84.20712764654516,64.58431674258757,True,False,36.99300699300699
VLY,Valley National Bancorp,Financials,Regional Banks,13.52,12.5578,2.27179,10.3606,0.963855421686747,44.99,77.66814,7.82,0.4257981,7.24,0.9399656946826759,64.4769,44.99,77.66814,64.4769,0.9399656946826759,7.82,0.4257981,7.24,78.0154486036839,85.47558610760859,22.727272727272727,91.51293151293152,82.98611111111111,65.58338385684718,0.9019607843137255,0.9705882352941176,0.22058823529411764,0.9509803921568627,A-,A+,D+,A,valleynationalbancorp,0.04385964912280704,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.04385964912280704,0.8333333333333334,B+,68.88199496795829,77.17391304347827,46.30434782608696,64.36646553958403,False,False,22.727272727272727
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,96.27,9.8546,0.8898,5.9839,2.2059126800452775,15.61,9.44,25.650000000000002,0.1155,20.16,0.921870162039426,80.9927,15.61,9.44,80.9927,0.921870162039426,25.650000000000002,0.1155,20.16,60.78431372549019,49.12173596384123,85.35353535353535,94.20520999468368,44.21296296296296,70.19985146146138,0.6078431372549019,0.45588235294117646,0.8578431372549019,0.9705882352941176,B-,C,B+,A+,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.3611111111111111,C-,69.62114775775767,67.5,40.5,63.796918206206136,False,False,44.21296296296296
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,81.22,13.4901,0.8301,10.0325,2.6212345169015085,43.93,2.21,19.54,0.0886,16.18,0.8526986506746624,21.0974,43.93,2.21,21.0974,0.8526986506746624,19.54,0.0886,16.18,72.38121700472352,71.16076014381099,61.016949152542374,87.02448210922788,36.57407407407407,69.98658998992424,0.819672131147541,0.7868852459016393,0.6639344262295082,0.9180327868852459,B+,B,B-,A-,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3333333333333333,C-,68.64399739733165,72.91666666666667,43.75,63.66519791786532,False,False,36.57407407407407
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,36.32,14.1902,2.682,9.0932,2.333590336674377,10.81,24.2,16.3,0.23170000000000002,16.08,0.8472319551506657,40.3943,10.81,22.703999999999997,40.3943,0.8472319551506657,16.3,0.23170000000000002,16.08,59.72561743484895,82.25126799528664,68.90380313199104,78.0072276716572,43.1784107946027,69.20905427509878,0.6556291390728477,0.8940397350993378,0.7284768211920529,0.8145695364238411,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.39655172413793105,C-,68.52689535455904,72.91666666666667,43.75,63.57151628364724,False,False,43.1784107946027
FNB,FNB Corp,Financials,Regional Banks,17.94,10.8975,2.56275,13.9714,0.9483683729191668,27.72,64.79501,8.76,0.42536409999999997,6.36,0.8316970546984573,46.6885,27.72,64.79501,46.6885,0.8316970546984573,8.76,0.42536409999999997,6.36,84.88562091503269,76.65303381595515,28.28282828282828,69.48162948162948,45.65972222222222,62.51904495898217,0.9558823529411765,0.9264705882352942,0.27450980392156865,0.7401960784313726,A,A-,D+,B,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,34.75,51.797051760136405,0.0,0.4722222222222222,C,62.08501718120439,80.88235294117648,69.24823246876045,63.51766023871561,False,False,28.28282828282828
ANET,Arista Networks Inc,Information Technology,Communications Equipment,164.23,58.7689,22.9145,50.6097,16.681225368707594,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.9893606241767149,128.5098,23.67,28.6,128.5098,0.9893606241767149,31.009999999999998,0.42363499999999993,31.009999999999998,24.763938522327788,76.56678377296895,89.67690058479532,76.875,65.33333333333333,64.29856653137458,0.17532467532467533,0.8766233766233766,0.9253246753246753,0.7987012987012987,D,B+,A-,B,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.6666666666666666,B-,65.8318998647079,83.55263157894737,84.08870659391359,63.414755604822524,True,False,24.763938522327788
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1791.44,51.5175,18.4247,40.3171,50.40247364437704,44.58,17.49,95.22,0.4199,42.71,0.9944887843400824,178.9579,44.58,17.49,178.9579,0.9944887843400824,95.22,0.4199,42.71,30.038641448037424,76.14588698366916,94.24561403508773,78.77928153717627,97.92960662525878,67.05609757495037,0.2792207792207792,0.8701298701298701,0.9675324675324676,0.8376623376623377,D+,B+,A,B+,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.11221212121212118,0.9523809523809523,A,71.84905823747624,65.24390243902438,39.14634146341463,62.99727198584238,True,False,30.038641448037424
SNX,TD Synnex Corp,Information Technology,Technology Distributors,214.32,17.4557,0.2645,10.1439,2.0314980781717273,50.42,10.39,11.600000000000001,0.0246,7.64,0.9938938053097345,105.6814,50.42,10.39,105.6814,0.9938938053097345,11.600000000000001,0.0246,7.64,91.66594032365845,70.35351774522,39.47076023391813,82.78947368421052,37.121212121212125,68.41277342528025,0.9675324675324676,0.7987012987012987,0.35714285714285715,0.8896103896103896,A,B,C-,B+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.34523809523809523,C-,67.12489463740147,76.13636363636364,45.68181818181818,62.83627934628481,False,False,37.121212121212125
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",386.88,25.5063,2.9908,17.1834,9.19186303439821,33.85,12.71,34.74,0.1463,21.84,0.9881238882494507,91.4774,33.85,12.71,91.4774,0.9832806851569212,34.74,0.1463,21.84,29.478347185800846,85.19498095872397,75.83892617449665,92.45445829338448,74.92163009404389,66.85920619049607,0.24503311258278146,0.9271523178807947,0.8145695364238411,0.9668874172185431,D+,A-,B+,A,ralphlaurencorp,0.042328042328042326,0.8571428571428571,0.8106060606060607,28.0,4.75,9.493634433100562,0.042328042328042326,0.7241379310344828,B,69.35136919990046,81.06060606060606,52.43381740960386,62.5056384357379,True,False,29.478347185800846
