Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,38.31,38.8893,0.5743,21.4467,3.9253255735319734,48.14,14.59,10.71,0.0229,4.42,0.7767674842784419,125.8844,48.14,14.59,91.81716499999997,0.7767674842784419,10.71,0.0229,4.42,55.72536876102953,74.6627512824696,35.2112676056338,94.1606395127522,92.6470588235294,61.49883725071019,0.5845070422535211,0.8591549295774648,0.3028169014084507,0.9929577464788732,C+,B+,C-,A+,brightspringhealthservicesinc,0.054545454545454564,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.054545454545454564,0.9117647058823529,A-,65.76354313306312,87.96296296296296,86.73490542432295,69.9578155913151,False,False,35.2112676056338
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,217.08,30.7355,0.2088,19.5674,35.271179280538135,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.8536498936924168,71.9173,29.9,10.13,71.9173,0.8536498936924168,37.169999999999995,0.0104,7.340000000000001,63.24543002697033,66.4615319544897,51.408450704225345,93.77934272300469,85.42199488491049,65.7116451182978,0.7112676056338029,0.7323943661971831,0.5,0.9859154929577465,B,B,C,A+,cardinalhealthinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,33.5,50.514970673228774,0.05411255411255411,0.8235294117647058,B+,69.25384460678885,80.55555555555556,68.53932160262485,69.11094000595605,False,False,51.408450704225345
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,86.6,8.3534,0.4742,6.0366,1.834559197369759,8.34,3.52,24.13,0.07980000000000001,8.34,0.5148043445915786,23.8913,8.34,3.52,23.8913,0.5148043445915786,24.13,0.07980000000000001,8.34,95.6140350877193,49.71831127042995,51.53508771929825,53.76890502117362,74.09805735430157,62.4847239600751,0.9956140350877193,0.4605263157894737,0.5394736842105263,0.5175438596491229,A+,C,C+,C+,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7021276595744681,B,64.89452969550526,82.14285714285714,83.24284193225945,68.5641921428561,False,False,49.71831127042995
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,22.79,22.375,5.6053,11.8982,5.1935917595314605,72.61,17.91,26.340000000000003,0.3947,12.870000000000001,0.9435494474048522,65.8661,72.61,17.91,65.8661,0.9091106999413103,26.340000000000003,0.3947,12.870000000000001,64.46390658174097,82.5761332879532,79.35126582278481,89.5432489451477,35.406698564593306,75.37766954775162,0.69375,0.9125,0.81875,0.91875,B-,A-,B+,A-,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3815789473684211,C-,73.91833940421095,78.33333333333333,46.99999999999999,68.53467152336876,False,False,35.406698564593306
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,302.28,27.6526,9.0728,27.6055,8.799103439241998,36.68,15.09,35.0,0.32030000000000003,32.47,0.7758910154938359,85.7213,36.68,15.09,85.7213,0.7758910154938359,35.0,0.32030000000000003,32.47,25.164537359659306,80.7117969138875,92.6829268292683,91.91845030695205,66.66666666666666,68.9879154913998,0.20238095238095238,0.9404761904761905,0.9761904761904762,0.9523809523809523,D+,A,A+,A,alphabetinc,0.00655151876116733,0.8695652173913043,0.847972972972973,69.0,90.0,84.89281911636292,0.00655151876116733,0.6666666666666666,B-,70.65458215806648,84.7972972972973,84.83550602492355,68.06644841983176,True,False,25.164537359659306
ENVA,Enova International Inc,Financials,Consumer Finance,134.11,10.8763,1.8326,9.9723,2.4796520980249315,56.49,19.67,24.45,0.4035,5.7700000000000005,0.5623657129933282,53.8135,56.49,19.67,53.8135,0.5623657129933282,24.45,0.4035,5.7700000000000005,46.49122807017544,70.82070707070707,85.52631578947368,77.2493527320504,91.35135135135135,67.61839792546378,0.42105263157894735,0.8464912280701754,0.8552631578947368,0.8070175438596491,C,B+,B+,B+,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,3.5,7.086385420848074,0.06593406593406603,0.9210526315789473,A-,71.75353306059891,81.94444444444446,52.0012208350059,67.80307061548031,False,False,46.49122807017544
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,66.71,5.5611,0.8075,8.0033,1.4812462807862083,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.8365192819148934,108.3385,13.54,33.12,56.19847999999996,0.8017247066803727,28.189999999999998,0.35340000000000005,5.3100000000000005,73.02631578947368,60.07260101010101,88.59649122807018,95.36333951619136,21.297297297297295,76.49288985964444,0.8486842105263158,0.7149122807017544,0.8859649122807017,0.9692982456140351,B+,B,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.18421052631578946,D,73.62261958937417,71.66666666666667,43.0,67.49809567149933,False,False,21.297297297297295
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,34.61,18.787,4.0642,10.0081,4.057872460165785,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8453908984830806,43.8487,75.16,28.7,43.8487,0.8453908984830806,22.73,0.36369999999999997,8.290000000000001,37.704918032786885,87.05267781479209,82.51366120218579,63.47739692001987,58.8628762541806,65.16065975570557,0.2786885245901639,0.9836065573770492,0.8852459016393442,0.6557377049180327,D+,A+,B+,B-,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.46153846153846156,C,66.04694738112363,83.74999999999999,84.20712764654516,67.19452787733249,True,False,37.704918032786885
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,21.86,7.7995,2.2181,62.5165,0.9604527220882157,61.13,23.1,14.13,0.2869,1.7399999999999998,0.6643533123028391,3.6019,61.13,23.1,3.6019,0.6643533123028391,14.13,0.2869,1.7399999999999998,87.5,75.75757575757575,62.71929824561403,62.56615490075505,84.55598455598455,70.21957069306967,0.9605263157894737,0.9035087719298246,0.6271929824561403,0.6491228070175439,A,A-,B-,B-,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8421052631578947,B+,73.67516914866812,67.04545454545455,40.22727272727273,66.98558986438904,False,False,62.56615490075505
GMED,Globus Medical Inc,Health Care,Health Care Equipment,84.77,21.2852,3.8955,15.1896,2.5033887443484013,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.664818827798216,21.6561,401.13,16.65,21.6561,0.664818827798216,12.4,0.20329999999999998,12.389999999999999,57.891319548496654,87.28333330602614,65.25821596244133,77.1886219276443,95.29411764705881,68.68177492446858,0.6338028169014085,0.9647887323943662,0.6971830985915493,0.7816901408450704,B-,A,B-,B,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.9411764705882353,A,73.21118668917447,69.44444444444444,41.666666666666664,66.90228268467291,False,False,57.891319548496654
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,144.02,18.7384,1.467,11.2781,17.27935883284542,58.84,15.07,121.26999999999998,0.1003,51.9,0.5035532059477329,7.2216,58.84,15.07,7.2216,0.5035532059477329,121.26999999999998,0.1003,41.80799999999998,48.4472049689441,91.04711713407366,81.24288302277432,61.682665160926035,97.9296066252588,67.96847845692955,0.4906832298136646,0.968944099378882,0.8944099378881988,0.5962732919254659,C,A,B+,C+,brinkerinternationalinc,0.12535612535612528,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.12254273504273494,0.9565217391304348,A,72.76143911945543,71.09375,42.65625,66.74040129556434,False,False,48.4472049689441
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,35.78,13.9792,2.6421,8.9518,2.2988948856335134,10.81,24.2,16.3,0.23170000000000002,16.08,0.8414047432337918,47.7902,10.81,15.78,47.7902,0.808167599922765,16.3,0.23170000000000002,16.08,54.24430641821947,86.2773398099485,70.64570393374741,93.50215002388916,50.310559006211186,72.17840055475925,0.5838509316770186,0.9130434782608695,0.7577639751552795,0.9440993788819876,C+,A-,B,A,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6521739130434783,B-,72.20945645538038,72.91666666666667,43.75,66.5175651643043,False,False,50.310559006211186
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,42.7,8.4392,0.8196,6.5061,1.3708701333307651,157.73,4.78,14.82,0.1081,8.61,0.7197217675941082,37.6531,157.73,4.78,37.6531,0.7197217675941082,14.82,0.1081,8.61,83.60655737704917,79.70672248034833,61.748633879781416,46.61698956780924,93.31103678929766,66.60354022383916,0.9672131147540983,0.9016393442622951,0.6065573770491803,0.3770491803278688,A,A-,B-,C-,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.9230769230769231,A-,70.93464390276893,78.33333333333333,46.99999999999999,66.14771512221515,False,False,46.61698956780924
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,53.82,7.1845,0.3533,6.737,2.4967526442753756,5.38,-6.39,19.470000000000002,0.07200000000000001,10.209999999999999,0.978912839737582,315.2778,5.38,-6.39,121.149,0.978912839737582,19.470000000000002,0.07200000000000001,10.209999999999999,87.43169398907104,45.32924615944822,67.75956284153006,91.464104013567,59.70695970695971,71.15648424225333,1.0,0.39344262295081966,0.7131147540983607,0.9344262295081968,A+,C-,B,A,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.6538461538461539,B-,72.1271802129493,67.10526315789474,40.26315789473684,65.7543757493068,False,False,45.32924615944822
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,76.27,12.6679,0.7795,9.4472,2.461481859198203,43.93,2.21,19.54,0.0886,16.18,0.6671664167916039,8.3535,43.93,2.21,8.3535,0.6671664167916039,19.54,0.0886,16.18,77.6190476190476,69.56721070970107,63.80952380952382,75.26132404181185,68.53146853146853,69.32284980744545,0.8571428571428571,0.8,0.7142857142857143,0.7571428571428571,B+,B,B,B,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6923076923076923,B-,71.1759966605923,72.91666666666667,43.75,65.69079732847385,False,False,63.80952380952382
APP,Applovin Corp,Information Technology,Application Software,458.67,46.404,26.6458,38.5216,72.69168594884148,114.67,45.98,249.2,0.6847,68.05,0.47361083084148153,68.6287,114.67,36.89399999999988,68.6287,0.47361083084148153,114.00300000000001,0.4203149999999999,57.15450000000002,24.365711252653927,93.10714050778088,97.79404008438819,82.94772620721987,68.21862348178138,70.75091117726068,0.175,0.98125,1.0,0.8625,D,A+,A+,B+,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,33.5,50.514970673228774,0.0404411764705882,0.6842105263157895,B-,72.57277352543882,81.41025641025641,69.05214211544535,65.58014060963912,True,False,24.365711252653927
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,32.15,14.217,3.193,5.8621,1.6458314136232863,49.63,40.07,11.77,0.3207,9.21,0.9497098646034814,20.3219,49.63,40.07,20.3219,0.9497098646034814,11.77,0.3207,9.21,61.748633879781416,83.88603579695953,72.1311475409836,46.193078324225866,23.626373626373628,64.48576817942833,0.7540983606557377,0.9344262295081968,0.7377049180327869,0.36065573770491804,B,A,B,C-,coterraenergyinc,-0.037298387096774244,0.8064516129032258,0.7708333333333333,31.0,90.0,84.89281911636292,-0.037298387096774244,0.23076923076923078,D+,61.8484055420657,77.08333333333333,80.20712764654516,65.5201499629616,False,False,23.626373626373628
APH,Amphenol Corp,Information Technology,Electronic Components,133.92,38.5492,7.1279,24.5233,12.245681732976106,74.13,51.71,35.77,0.2541,19.74,0.7005154173071706,117.332,74.13,36.89399999999988,117.332,0.7005154173071706,35.77,0.2541,19.74,41.98115711252654,89.09695142704332,80.89135021097047,74.85307414104882,74.8283752860412,68.50813194449269,0.44375,0.96875,0.84375,0.775,C,A,B+,B,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.7368421052631579,B,70.99096947309681,72.50000000000001,43.50000000000001,65.49277557847745,False,False,41.98115711252654
UTHR,United Therapeutics Corp,Health Care,Biotechnology,536.12,17.6046,7.3827,13.3804,3.2972541128035826,13.31,10.61,19.3,0.4689,19.16,0.9573166393967418,75.5526,13.31,10.61,75.5526,0.8965037235522216,19.3,0.4135699999999998,19.16,54.39017081210668,50.86617380909449,82.98122065727699,92.82330345710628,79.62184873949579,68.08074332058607,0.5774647887323944,0.5,0.8661971830985915,0.9647887323943662,C+,C,B+,A,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.7647058823529411,B,71.04292819453565,72.11538461538463,43.269230769230774,65.48818870947468,False,False,50.86617380909449
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,36.87,7.9617,0.6787,5.4766,0.9998183134608031,87.78,10.62,13.5,0.1148,11.73,0.7592829705505759,30.9304,87.78,10.62,30.9304,0.7592829705505759,13.5,0.1148,11.73,83.55263157894737,69.70899470899471,59.210526315789465,89.63815559456644,40.99099099099099,72.56021953439645,0.9364035087719298,0.8333333333333334,0.5921052631578947,0.9166666666666666,A,B+,C+,A-,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.3157894736842105,C-,71.65931863349554,67.3076923076923,40.38461538461538,65.40437798371951,False,False,40.99099099099099
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,164.11,22.7981,2.3018,13.0609,4.43901660540061,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.6281437328437577,62.6301,27.79,15.78,62.6301,0.6281437328437577,18.279999999999998,0.13449999999999998,18.07,35.81780538302278,93.40832347431726,68.398033126294,84.42768411712512,81.34057971014494,66.62116114561768,0.32919254658385094,0.9751552795031055,0.7204968944099379,0.8695652173913043,C-,A+,B,B+,bootbarnholdingsinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,3.5,7.086385420848074,0.05411255411255411,0.8260869565217391,B+,69.75521911663218,80.55555555555556,51.16788750167257,65.35071406115985,True,False,35.81780538302278
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,109.63,15.898,2.9113,10.5716,3.79711761262681,29.83,10.87,25.8,0.22820000000000001,25.8,0.5906142167011732,40.1918,29.83,10.87,40.1918,0.5906142167011732,25.8,0.22820000000000001,25.8,66.52046783625731,84.50217175080134,86.25730994152048,58.58004385964912,41.641337386018236,71.81088756653453,0.7324561403508771,0.9210526315789473,0.9298245614035088,0.5657894736842105,B,A-,A-,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.46808510638297873,C,70.97502130513635,70.45454545454545,42.27272727272727,65.23456249865454,False,False,41.641337386018236
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",272.29,27.1946,9.6932,31.6414,17.055006451451263,580.16,12.51,62.71,0.2832,33.43,0.8661902252784807,547.8468,225.23000000000002,12.51,202.99855000000022,0.8661902252784807,62.71,0.2832,33.43,40.04246284501061,76.79813015301904,88.67352320675106,94.94543867306851,33.86727688787185,71.52771027815793,0.4125,0.875,0.91875,0.98125,C,B+,A-,A+,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.34210526315789475,C-,69.91443796694512,77.08333333333333,46.24999999999999,65.18155037355609,False,False,33.86727688787185
DY,Dycom Industries Inc,Industrials,Construction & Engineering,347.23,37.0089,1.8764,17.7737,5.596945157255413,21.17,17.95,18.81,0.0753,9.54,0.6871130492909552,135.4581,21.17,17.95,119.59675999999976,0.6871130492909552,18.81,0.0753,9.54,42.10526315789473,72.31299689975151,49.122807017543856,78.52631578947368,66.69394435351883,57.97488008170468,0.3969298245614035,0.8026315789473685,0.4868421052631579,0.8289473684210527,C-,B+,C,B+,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.6595744680851063,B-,59.644274517056566,87.0,86.15712764654516,64.94684514295429,False,False,42.10526315789473
VLY,Valley National Bancorp,Financials,Regional Banks,11.76,10.6119,2.27179,8.8728,0.8383831182719043,44.99,77.66814,7.82,0.4257981,7.24,0.6697965571205008,37.3832,44.99,77.66814,37.3832,0.6697965571205008,7.82,0.4257981,7.24,81.35964912280701,84.88477003040109,21.929824561403507,90.43637020404056,78.91891891891892,65.88659646794096,0.9298245614035088,0.9605263157894737,0.21929824561403508,0.9298245614035088,A-,A,D+,A-,valleynationalbancorp,0.05555555555555558,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.05555555555555558,0.7894736842105263,B,68.77848835983285,77.17391304347827,46.30434782608696,64.28366025308368,False,False,21.929824561403507
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,53.68,22.1685,2.7709,11.0676,22.788249278315504,20.02,15.22,82.89,0.2161,9.42,0.583495760344635,25.4792,20.02,15.22,25.4792,0.583495760344635,82.89,0.2161,9.42,37.88819875776398,88.93777699062557,76.06884057971014,73.12914971085885,80.23715415019763,65.90264517466542,0.34782608695652173,0.937888198757764,0.8136645962732919,0.7391304347826086,C-,A,B+,B,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.782608695652174,B,68.92636058968517,72.50000000000001,43.50000000000001,63.77169598427886,True,False,37.88819875776398
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,299.29,17.7025,0.5369,11.0685,1.872686829121785,45.33,11.45,11.09,0.042,8.19,0.6219917012448134,24.7926,45.33,11.45,24.7926,0.6219917012448134,11.09,0.042,8.19,83.33333333333334,65.13043478260869,60.0,79.73333333333333,50.0,69.80608695652174,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,69.80608695652174,65.47619047619047,39.28571428571428,63.70201242236025,False,False,50.0
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,115.61,15.6587,4.3967,12.6782,5.4383720164454195,8.02,1.31,36.19,0.3264,20.13,0.8161296546401697,22.0674,8.02,1.31,22.0674,0.8161296546401697,36.19,0.3264,20.13,64.49405653780842,42.97276149388826,86.61971830985915,72.50704225352113,87.39495798319328,65.87440446139877,0.7253521126760564,0.39436619718309857,0.9154929577464789,0.7183098591549296,B,C-,A-,B,merckcoinc,0.04901960784313719,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04901960784313719,0.8529411764705882,B+,69.61390025971811,65.24390243902438,39.14634146341463,63.520388500457415,False,False,42.97276149388826
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,271.95,10.1255,3.4983,9.882,2.2673704589017736,61.02,1.65,22.040000000000003,0.1955,12.3,0.6787175291470648,71.2208,61.02,1.65,56.19847999999996,0.6787175291470648,22.040000000000003,0.1955,12.3,53.94736842105263,56.52069475240207,81.57894736842105,89.4907221999733,43.351351351351354,68.0838623378435,0.5241228070175439,0.6403508771929824,0.8157894736842105,0.9122807017543859,C+,B-,B+,A-,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.47368421052631576,C,67.41899747297863,78.33333333333333,46.99999999999999,63.33519797838291,False,False,43.351351351351354
