Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,33.66,20.5517,3.5327,11.605,8.534915563669557,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.6100203114421121,5.3604,179.7,1.41,5.3604,0.6100203114421121,39.290000000000006,0.2695,32.30499999999998,44.55518641565153,68.7358276643991,91.26984126984128,59.99108662182968,50.0,64.70163977861895,0.4418604651162791,0.813953488372093,0.9302325581395349,0.5813953488372093,C,B+,A,C+,cargurusinc
MSFT,Microsoft Corp,Information Technology,Systems Software,408.96,25.4631,9.9419,17.7344,8.85122002952138,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.30461407006550817,3.0411,28.74,16.67,3.0411,0.30461407006550817,33.61,0.42612500000000003,26.669999999999998,49.592233966541016,73.87901349455962,89.23743755509845,50.95129965538429,50.0,64.67348051039866,0.5301204819277109,0.8433734939759037,0.9337349397590361,0.46987951807228917,C+,B+,A,C,microsoftcorp
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,221.28,16.1157,0.4829,8.2136,3.770222263871259,34.15,-3.8,24.01,0.061399999999999996,8.4,0.9359189070074923,60.8607,34.15,-3.8,60.8607,0.9359189070074923,24.01,0.061399999999999996,8.4,73.11827956989247,62.29654653623673,59.67741935483871,69.72191323692991,50.0,64.60261668581613,0.8387096774193549,0.6612903225806451,0.5887096774193549,0.7258064516129032,B+,B-,C+,B,marathonpetroleumcorp
AMGN,Amgen Inc,Health Care,Biotechnology,369.53,25.8334,5.4203,17.8766,23.004899427881295,88.56,9.95,96.65,0.25429999999999997,12.11,0.8324349299245337,16.2702,88.56,9.95,16.2702,0.8324349299245337,96.54400000000001,0.25429999999999997,12.11,45.344561541744646,61.64208456243854,83.33333333333333,74.36519036519036,50.0,64.37092870429528,0.45454545454545453,0.6853146853146853,0.8671328671328671,0.7552447552447552,C,B-,B+,B,amgeninc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.53,16.8272,3.9907,12.8425,2.2909165766908797,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9201995012468828,15.0422,-2.62,22.173999999999992,15.0422,0.9201995012468828,13.389999999999999,0.3618,5.489999999999999,58.19209039548022,63.15698839442264,85.87570621468927,53.52300242130751,50.0,64.35294731568841,0.6271186440677966,0.6610169491525424,0.9322033898305084,0.3898305084745763,B-,B-,A,C-,newjerseyresourcescorp
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.62,14.3971,3.2634,10.0768,1.5976077820018417,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9059660213354407,20.3406,101.23749999999997,-16.128999999999998,20.3406,0.9059660213354407,11.62,0.25329999999999997,5.52,77.40112994350282,51.487747349085744,75.42372881355932,53.995157384987884,50.0,64.30279563608026,0.847457627118644,0.5254237288135594,0.8813559322033898,0.4067796610169492,B+,C+,B+,C,southwestgasholdingsinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,306.16,29.8814,4.1762,20.6538,5.03439192155715,16.99,8.27,17.82,0.1838,16.150000000000002,0.7672385499030285,44.6402,16.99,8.27,44.6402,0.7672385499030285,17.82,0.1838,16.150000000000002,34.36123348017622,76.64027888486035,72.68722466960351,85.90103473004817,50.0,64.27037726042664,0.2753303964757709,0.8634361233480177,0.7709251101321586,0.9251101321585903,D+,B+,B,A-,wattswatertechnologiesinc
AOS,A O Smith Corp,Industrials,Building Products,71.01,17.9787,2.5638,12.0443,5.294907165759452,6.13,0.32,29.509999999999998,0.1867,26.27,0.5287605817234646,8.3008,6.13,0.32,8.3008,0.5287605817234646,29.509999999999998,0.1867,26.27,66.96035242290749,52.045568976589266,85.31571218795888,53.81825632619609,50.0,64.24178121327367,0.748898678414097,0.5022026431718062,0.9229074889867841,0.4977973568281938,B,C+,A-,C,aosmithcorp
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,59.82,41.4146,7.6782,26.4628,17.41788958770091,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7478791486828398,266.5706,,57.98700000000006,78.27072000000003,0.7478791486828398,36.120000000000005,0.2755,17.330000000000002,25.94142946255622,72.23387723387724,84.14918414918414,85.93783993783994,50.0,64.15699683727853,0.16083916083916083,0.8251748251748252,0.8741258741258742,0.8811188811188811,D,B+,B+,B+,arrowheadpharmaceuticalsinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,78.01,11.4458,0.7919,8.3748,2.5539117311010204,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3774065685164213,14.7037,41.59,-0.15,14.7037,0.3774065685164213,21.759999999999998,0.1094,11.540000000000001,89.13362701908959,57.900997634064375,62.84875183553597,47.44301857881632,50.0,64.06439795623254,0.960352422907489,0.5859030837004405,0.6475770925110133,0.43612334801762115,A,C+,B-,C,maximusinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.44,10.2922,1.99781,8.459,1.0899728638131918,20.33,55.59768,11.25,0.3985504,9.75,0.6383640277445586,33.8095,20.33,55.59768,33.8095,0.6383640277445586,11.25,0.3985504,9.75,77.02702702702703,63.84167304105377,46.846846846846844,76.51248476361599,50.0,64.03930002940243,0.8851351351351351,0.7612612612612613,0.46846846846846846,0.8018018018018018,B+,B,C,B+,customersbancorpinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,92.71,20.4501,3.7418,20.1708,9.019886363636363,9.32,7.95,42.68,0.2051,17.65,0.8011310084825634,36.5994,9.32,7.95,36.5994,0.8011310084825634,42.68,0.2051,17.65,28.092243186582806,70.79979035639414,80.93636387761059,87.43647798742137,50.0,63.90440543481145,0.23270440251572327,0.7987421383647799,0.8805031446540881,0.8867924528301887,D+,B,B+,B+,ebayinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.33,12.7158,1.1696,8.0188,1.5040495926656057,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.863667820069204,89.8801,43.71,13.06,50.9351,0.853935647919626,12.479999999999999,0.12560000000000002,8.04,52.252252252252255,64.59885519325037,55.4054054054054,95.17148150924243,50.0,63.86848175491298,0.4954954954954955,0.7747747747747747,0.5540540540540541,0.972972972972973,C,B,C+,A+,ezcorpinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.63,6.1358,0.3562,6.4423,1.4092162477463148,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.6367816091954024,23.6047,-9.45,-7.49,23.6047,0.6367816091954024,26.19,0.0932,9.120000000000001,92.45283018867924,31.446540880503143,55.38173712284055,78.0922431865828,50.0,63.86639864129714,0.9874213836477987,0.23270440251572327,0.5408805031446541,0.7987421383647799,A+,D+,C+,B,leggettplattinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,106.95,18.7788,1.7914,9.3236,4.386288695309808,24.23,10.46,24.48,0.17739999999999997,11.85,0.40665538635081794,7.3041,24.23,10.46,7.3041,0.40665538635081794,24.48,0.17739999999999997,11.85,77.36301257428018,63.37113310136433,69.93006993006993,46.740356417775764,50.0,63.84556852991555,0.8881118881118881,0.6993006993006993,0.7202797202797203,0.45454545454545453,B+,B-,B,C,encompasshealthcorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,37.29,20.2604,1.564,11.421,5.123167598609642,-21.82,26.34,24.09,0.20739999999999997,5.45,0.510222596401588,30.9449,-21.82,26.34,30.9449,0.510222596401588,24.09,0.20739999999999997,5.45,76.1843790012804,54.61749278631511,63.86946386946388,64.50779989241528,50.0,63.83851925343215,0.8601398601398601,0.5734265734265734,0.6713286713286714,0.6433566433566433,B+,C+,B-,B-,collegiumpharmaceuticalinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,129.69,16.6727,0.7614,9.3716,2.3062108896401,36.3,10.18,13.76,0.0658,8.14,0.6568975386376645,29.9108,36.3,10.18,29.9108,0.6568975386376645,13.76,0.0658,8.14,64.57023060796645,85.05731385676609,42.75270015656927,74.5830797321972,50.0,63.75881140892659,0.6918238993710691,0.89937106918239,0.44654088050314467,0.7484276729559748,B-,B+,C,B,lciindustries
FDX,FedEx Corp,Industrials,Air Freight & Logistics,359.1,19.468,0.9372,9.3415,3.0443039047796674,15.43,3.09,15.67,0.06269999999999999,8.95,0.8299801072696599,43.7608,15.43,3.09,43.7608,0.8299801072696599,15.67,0.06269999999999999,8.95,80.46989720998532,61.776289145473626,42.87812041116006,77.76347001016603,50.0,63.74495623641428,0.8700440528634361,0.6475770925110133,0.3832599118942731,0.8546255506607929,B+,B-,C-,B+,fedexcorp
AVGO,Broadcom Inc,Information Technology,Semiconductors,330.48,62.7461,22.9474,52.6998,19.273791888770955,147.22,25.22,32.85,0.40850000000000003,17.630000000000003,0.6957433727532459,84.1627,147.22,25.22,84.1627,0.6957433727532459,32.85,0.40850000000000003,17.630000000000003,20.42895508414024,83.45194360276705,84.98383779018513,78.47349577503643,50.0,63.73828609414204,0.12650602409638553,0.9337349397590361,0.8795180722891566,0.8132530120481928,D,A,B+,B+,broadcominc
UGI,UGI Corp,Utilities,Gas Utilities,36.75,11.634,3.4657,9.139,1.6499872041808656,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6271324126726237,11.9062,101.23749999999997,0.22,11.9062,0.6271324126726237,14.09,0.38792000000000004,5.6899999999999995,77.96610169491525,57.510749770393254,91.52542372881356,23.874092009685228,50.0,63.6498497119479,0.8728813559322034,0.576271186440678,0.9491525423728814,0.1694915254237288,B+,C+,A,D,ugicorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,186.02,22.3181,3.3014,14.0287,3.7808635702148763,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.652150609674394,14.8272,8.57,4.51,14.8272,0.652150609674394,17.630000000000003,0.19640000000000002,14.81,56.53450807635829,64.97408802076956,71.36563876651984,68.0790902571458,50.0,63.5856723663026,0.6167400881057269,0.7092511013215859,0.7577092511013216,0.6828193832599119,B-,B,B,B-,simpsonmanufacturingcoinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,177.69,9.4274,0.9494,7.3039,1.7612285880237646,55.07,5.61,19.99,0.132,15.299999999999999,0.7404750123701137,4.9805,55.07,5.61,4.9805,0.7404750123701137,19.99,0.132,15.299999999999999,65.76576576576576,52.68025910587235,78.82882882882883,59.153907300966125,50.0,63.51548193001635,0.7117117117117117,0.527027027027027,0.7882882882882883,0.6171171171171171,B,C+,B,B-,hanoverinsurancegroupinc
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,67.6,11.0782,0.9243,6.5125,1.2537859327444,380.71,21.57,11.87,0.1349,8.09,0.7894450489662674,5.625,87.999,21.57,5.625,0.7894450489662674,11.87,0.1349,8.09,64.1891891891892,84.93230328129977,50.9009009009009,63.63833516774693,50.0,63.48665021233187,0.6801801801801802,0.963963963963964,0.509009009009009,0.6486486486486487,B-,A,C+,B-,firstamericanfinancialcorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,124.62,22.4169,4.3874,14.6025,7.0021463809320466,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6440244618733373,47.218,4.22,-0.66,47.218,0.6440244618733373,34.94,0.1844,19.220000000000002,55.86690305000164,36.57754579491305,78.55477855477855,87.41258741258741,50.0,63.403447042695134,0.6083916083916084,0.3006993006993007,0.8321678321678322,0.9090909090909091,B-,C-,B+,A-,illuminainc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.27,10.1625,0.2139,4.2291,1.1145408848002734,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.5808845111570727,38.1997,335.22399999999953,-2.83,38.1997,0.5808845111570727,10.75,0.0311,6.7299999999999995,93.9203354297694,57.82023060796646,29.724278852532976,79.4817610062893,50.0,63.37155189342675,1.0,0.5786163522012578,0.2578616352201258,0.8238993710691824,A+,C+,D+,B+,macysinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.19,11.444,2.2313,9.566,1.0028451588302583,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6893590923029743,18.3045,81.45,93.67337699999999,18.3045,0.6893590923029743,8.83,0.3286886,7.109999999999999,73.64864864864865,94.81067580106784,27.027027027027028,71.14327024055531,50.0,63.35970812724355,0.8581081081081081,0.990990990990991,0.2702702702702703,0.7162162162162162,B+,A+,D+,B,firstinterstatebancsysteminc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,28.02,19.8726,1.5535,9.3009,11.26885179971848,15.55,-4.97,66.41,0.1233,17.04,0.41070839703810297,21.9321,15.55,-3.8820000000000006,21.9321,0.41070839703810297,66.41,0.1233,17.04,85.70231847635942,31.520007325336504,72.77157410128318,62.14908414144383,50.0,63.352291437766716,0.9096385542168675,0.18072289156626506,0.7289156626506024,0.608433734939759,A-,D,B,B-,teradatacorp
FULT,Fulton Financial Corp,Financials,Regional Banks,20.2,9.2853,2.12687,9.2411,1.0410922191241425,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.6780150028851702,9.4258,30.97,55.27646,9.4258,0.6780150028851702,11.600000000000001,0.3345719,8.97,82.43243243243242,68.8045652437547,48.64864864864865,59.07107669551108,50.0,63.34539865812343,0.9369369369369369,0.8288288288288288,0.4864864864864865,0.6081081081081081,A,B+,C,B-,fultonfinancialcorp
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,272.43,48.5723,8.2309,42.5702,7.930634963145822,59.12,13.13,16.56,0.15960000000000002,11.53,0.7721020606432479,76.3073,59.12,13.13,76.3073,0.7721020606432479,16.56,0.15960000000000002,11.53,31.510089437504618,82.71181870330773,62.75345283573318,91.11881508407066,50.0,63.33201232578513,0.29518072289156627,0.9156626506024096,0.6566265060240963,0.9518072289156626,D+,A-,B-,A,keysighttechnologiesinc
KEX,Kirby Corp,Industrials,Marine Transportation,127.6,19.3058,2.0348,9.83,2.029626825431415,29.02,3.01,10.54,0.1475,8.04,0.8714997734481196,30.2174,29.02,3.01,30.2174,0.8714997734481196,10.54,0.1475,8.04,71.95301027900148,65.92203326919133,48.16446402349485,75.33039647577093,50.0,63.27985452461654,0.8061674008810573,0.7224669603524229,0.44933920704845814,0.8193832599118943,B+,B,C,B+,kirbycorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,121.04,11.4558,1.80473,15.6431,1.2133046513352967,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7507794999680883,34.7434,14.44,93.67337699999999,34.7434,0.7507794999680883,10.76,0.24962610000000002,4.67,62.83783783783784,76.59489508167431,43.69369369369369,81.61549785079197,50.0,63.27496146937614,0.6441441441441441,0.9279279279279279,0.4369369369369369,0.8333333333333334,B-,A-,C,B+,statestreetcorp
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,133.15,26.1827,0.9502,14.1312,4.280841186096831,51.48,18.97,17.48,0.054299999999999994,13.0,0.6706295380196282,109.4871,51.48,18.97,109.4871,0.6706295380196282,17.48,0.054299999999999994,13.0,65.49192364170337,84.55344445718548,49.33920704845815,62.87728130899937,50.0,63.19392782577735,0.7312775330396476,0.9251101321585903,0.4845814977973568,0.6079295154185022,B,A-,C,B-,primorisservicescorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,32.26,6.6624,1.0788,6.2414,48.60629802621666,19.35,4.7,336.84,0.22260000000000002,18.93,0.11245292747883275,-39.2467,19.35,4.7,-37.4276,0.11245292747883275,182.74900000000045,0.22260000000000002,18.93,79.87421383647798,70.17955101327743,89.15890454581643,8.779874213836479,50.0,63.05016464099638,0.9056603773584906,0.7861635220125787,0.9811320754716981,0.03773584905660377,A-,B,A+,F,hrblockinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,990.33,45.2671,14.3334,34.1908,35.26150690930843,95.89,44.7,97.85000000000001,0.4035,33.32,0.718485994864457,8.4984,95.89,44.7,8.4984,0.718485994864457,96.54400000000001,0.40296000000000004,29.729000000000006,19.399848977313766,86.31517336758998,97.55244755244753,57.72996234534696,50.0,63.047101275027714,0.11188811188811189,0.958041958041958,1.0,0.5804195804195804,D,A,A+,C+,elilillyandco
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,68.31,9.412,1.4049,7.1583,1.5876594399613255,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.5835526315789474,9.9115,-16.14,-0.02,9.9115,0.5835526315789474,17.7,0.19510000000000002,14.729999999999999,72.9559748427673,49.34003641178418,69.01918637051189,63.359814630916915,50.0,63.033760511860024,0.7861635220125787,0.44654088050314467,0.7358490566037735,0.6226415094339622,B,C,B,B-,greenbrickpartnersinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.96,18.9678,4.6306,7.9572,1.6279301955302858,740.69,60.01,9.16,0.38630000000000003,6.7,0.9435608004104669,34.2288,185.52349999999953,57.15099999999999,34.2288,0.9435608004104669,9.16,0.38630000000000003,6.7,42.47311827956989,97.79453671005828,57.526881720430104,67.11177794448614,50.0,62.98126293090888,0.3548387096774194,1.0,0.5483870967741935,0.6935483870967742,C-,A+,C+,B-,eqtcorp
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,38.35,13.2534,1.75,10.8806,4.383057511200513,0.48,3.24,34.02,0.1837,12.35,0.5305052430886559,12.8937,0.48,3.24,12.8937,0.5305052430886559,34.02,0.1837,12.35,86.86278857762339,34.690172939883766,71.88020374179645,56.386554621848745,50.0,62.90109359220147,0.927710843373494,0.24096385542168675,0.7228915662650602,0.5421686746987951,A-,D+,B,C+,vontiercorp
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,241.09,36.2133,0.8182,21.2653,17.1266400983171,-38.33,13.18,51.129999999999995,0.0408,16.5,0.7667766776677668,74.387,-38.33,13.18,74.387,0.7667766776677668,51.129999999999995,0.0408,16.5,66.2108556927095,44.86751654135593,60.0,86.79835874663968,50.0,62.8858889807765,0.7048192771084337,0.3795180722891566,0.6204819277108434,0.9216867469879518,B,C-,B-,A-,jabilinc
NI,NiSource Inc,Utilities,Multi-Utilities,46.46,23.9189,3.4085,12.7244,2.3521430524194775,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8994181213632585,20.3939,17.43,22.173999999999992,20.3939,0.8994181213632585,10.23,0.2814,3.7600000000000002,48.0225988700565,91.24741339820241,63.27683615819209,58.68987631699496,50.0,62.812316700101626,0.4745762711864407,0.9830508474576272,0.6101694915254238,0.4745762711864407,C,A+,B-,C,nisourceinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.55,13.1689,0.3924,7.3276,1.2727605515408706,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.894348894348894,26.2185,14.14,-10.17,26.2185,0.8786918982284109,10.45,0.07490000000000001,3.7699999999999996,90.82125603864733,40.91094420239311,43.47826086956521,80.0,50.0,62.75706806753176,0.9565217391304348,0.3188405797101449,0.36231884057971014,0.8115942028985508,A,C-,C-,B+,koppersholdingsinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,60.25,10.6648,0.6683,6.5159,2.0543858153610093,-10.08,-0.65,18.44,0.0851,14.899999999999999,0.9245834049132451,23.4884,-10.08,-0.65,23.4884,0.862586079554223,18.44,0.0851,14.899999999999999,80.71278825995807,38.03999354942751,56.65950163203566,78.95984518626028,50.0,62.743040220135995,0.9119496855345912,0.3270440251572327,0.5534591194968553,0.8113207547169812,A-,C-,C+,B+,academysportsandoutdoorsinc
AA,Alcoa Corp,Materials,Aluminum,59.65,13.6025,1.2266,19.8434,2.565227301071246,,7.87,18.96,0.0129,13.3,0.8133134200981437,81.6936,,7.87,81.6936,0.8133134200981437,18.96,0.0129,13.3,55.07246376811594,60.57025834908632,60.0,84.22180214240706,50.0,62.726528040327665,0.6376811594202898,0.6811594202898551,0.6231884057971014,0.855072463768116,B-,B-,B-,B+,alcoacorp
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,267.28,28.7506,2.4487,19.3176,4.719676502269075,13.33,8.96,16.91,0.12300000000000001,9.28,0.7456783656364586,45.1268,13.33,8.96,45.1268,0.7456783656364586,16.91,0.12300000000000001,9.28,64.8311035553256,58.4590299584718,54.887844059163484,80.41254750504373,50.0,62.70405239632538,0.6987951807228916,0.6626506024096386,0.5783132530120482,0.8433734939759037,B-,B-,C+,B+,osisystemsinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.33,10.3261,1.8868,4.5321,1.8792827813119821,8.31,21.51,19.84,0.24,16.36,0.18306188925081426,-15.9597,8.31,21.51,-15.9597,0.18306188925081426,19.84,0.24,16.36,84.8452017466102,65.8478591221954,75.4079254079254,22.29059829059829,50.0,62.69097327119264,0.9230769230769231,0.7272727272727273,0.7902097902097902,0.1958041958041958,A-,B,B,D,harmonybiosciencesholdingsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,258.85,22.9196,3.5953,17.8429,7.411277969450132,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.40172101449275394,4.0854,73.71,7.62,4.0854,0.40172101449275394,36.870000000000005,0.15289999999999998,11.55,63.84187054968339,68.30372676494827,69.06650994220786,53.86031932608483,50.0,62.65990434117943,0.6927710843373494,0.7590361445783133,0.7048192771084337,0.5060240963855421,B-,B,B,C+,internationalbusinessmachinescorp
RGLD,Royal Gold Inc,Materials,Gold,279.84,50.8989,23.0315,29.9234,3.3038922031969262,35.14,43.24,10.92,0.6193,9.950000000000001,0.8328486283852076,86.3364,35.14,30.047999999999927,86.3364,0.8328486283852076,10.92,0.2942799999999996,9.950000000000001,14.492753623188404,86.0439432690072,74.6376811594203,90.68511198945981,50.0,62.62841974734559,0.057971014492753624,0.9565217391304348,0.782608695652174,0.9565217391304348,D-,A,B,A,royalgoldinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,483.65,31.3417,5.2713,23.5172,9.110516699003522,16.93,5.12,30.64,0.20199999999999999,30.64,0.7211280408622629,207.3526,16.93,5.12,135.50911999999983,0.7211280408622629,30.64,0.20199999999999999,27.858999999999984,25.256975036710717,61.55947483163903,88.76651982378854,83.81980957794515,50.0,62.581730597041656,0.1762114537444934,0.6387665198237885,0.9647577092511013,0.8986784140969163,D,B-,A,B+,powellindustriesinc
BCO,Brinks Co,Industrials,Security & Alarm Services,117.66,28.4656,0.9409,9.5279,27.299303944315547,49.25,3.07,74.46000000000001,0.0973,4.05,0.6674960014217166,35.397,49.25,3.07,35.397,0.6674960014217166,51.20099999999995,0.0973,4.05,70.9251101321586,68.33054485359203,55.43318649045522,61.401300608349075,50.0,62.535943248041676,0.7951541850220264,0.7533039647577092,0.5726872246696035,0.5859030837004405,B,B,C+,C+,brinksco
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.03,13.7262,3.0828,5.6864,1.5884960735530507,49.63,40.07,11.77,0.3207,9.21,0.8413926499032882,19.3487,49.63,40.07,19.3487,0.8413926499032882,11.77,0.3207,9.21,67.74193548387096,84.49121087860041,69.35483870967742,31.7629407351838,50.0,62.52502387114394,0.8064516129032258,0.9193548387096774,0.7258064516129032,0.25806451612903225,B+,A-,B,D+,coterraenergyinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,301.27,28.6666,6.689,19.2356,6.135732746242939,44.39,15.13,22.99,0.31120000000000003,17.66,0.9579077980337881,40.081,44.39,15.13,40.081,0.853935647919626,22.99,0.31120000000000003,17.66,11.486486486486486,72.67126606137836,83.33333333333334,96.3263319880967,50.0,62.50447456484997,0.05855855855855856,0.8783783783783784,0.8333333333333334,0.9864864864864865,D-,B+,B+,A+,cboeglobalmarketsinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,289.02,19.3383,2.9501,12.8985,5.48041314525503,54.71,29.49,33.81,0.2036,26.51,0.5847634121959346,37.3669,54.71,29.49,37.3669,0.5847634121959346,33.81,0.2036,25.970499999999994,20.045045045045047,76.54972390357864,93.24324324324324,69.10480616362969,50.0,62.452978085513735,0.17567567567567569,0.918918918918919,0.9324324324324325,0.6891891891891891,D,A-,A,B-,evercoreinc
ADUS,Addus Homecare Corp,Health Care,Health Care Services,103.21,19.9278,1.3436,12.5824,1.761022386022386,23.26,23.21,9.24,0.0974,8.01,0.40169133192388995,8.7639,23.26,23.21,8.7639,0.40169133192388995,9.24,0.0974,8.01,76.4027052759447,77.54973670562507,45.92074592074592,56.70073516227362,50.0,62.43095717275239,0.8671328671328671,0.8951048951048951,0.44405594405594406,0.5734265734265734,B+,B+,C,C+,addushomecarecorp
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.29,7.4855,4.1211,6.0874,1.1269189112827274,11.04,8.52,15.8,0.7478,13.51,0.5654867256637166,7.9504,11.04,8.52,7.9504,0.5654867256637166,15.8,0.5923674999999999,13.51,81.75675675675674,44.569949813242474,70.27027027027027,52.53441519426174,50.0,62.427629758257595,0.9279279279279279,0.3918918918918919,0.7027027027027027,0.527027027027027,A-,C-,B,C+,nmiholdingsinc
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",101.06,16.454,2.9725,12.8153,19.53189926750546,10.76,3.09,116.57,0.22210000000000002,32.64,0.5330358869217215,10.0152,10.76,3.09,10.0152,0.5330358869217215,112.17299999999994,0.22210000000000002,32.64,77.38807992707025,34.14048294897118,87.50612204917229,46.675853962527995,50.0,62.386817876360475,0.8192771084337349,0.23493975903614459,0.9036144578313253,0.41566265060240964,B+,D+,A-,C,netappinc
BRC,Brady Corp,Industrials,Commercial Printing,89.52,20.712,2.6941,13.7949,3.5342608530865562,6.41,10.47,16.6,0.1635,15.36,0.7330873308733087,28.1589,6.41,10.47,28.1589,0.7330873308733087,16.6,0.1635,15.36,61.23348017621146,65.36355822108482,67.69456681350955,60.21225470564677,50.0,62.34717433277657,0.6872246696035242,0.7136563876651982,0.7070484581497798,0.5638766519823789,B-,B,B,C+,bradycorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,207.23,35.0108,2.381,21.4944,5.39356665634264,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8915080084617708,60.6932,14.27,18.72,60.6932,0.8915080084617708,16.59,0.08410000000000001,15.509999999999998,46.01267277323615,69.49143491392992,59.20745920745921,85.63049853372434,50.0,62.32941968470469,0.46853146853146854,0.7832167832167832,0.6013986013986014,0.8741258741258742,C,B,B-,B+,ensigngroupinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,40.75,8.9435,0.5233,5.8467,2.6304068577772903,-0.63,3.46,30.72,0.0872,16.28,0.23744959272338753,-22.5285,-0.63,3.46,-22.5285,0.23744959272338753,30.72,0.0872,16.28,90.0,56.43787429501715,69.52380952380952,30.723050620035927,50.0,62.313137363962994,0.9857142857142858,0.5857142857142857,0.7571428571428571,0.2571428571428571,A+,C+,B,D+,pilgrimspridecorp
ANET,Arista Networks Inc,Information Technology,Communications Equipment,132.89,47.5612,18.5445,40.8653,13.497948238735626,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.6962373234764476,57.5646,23.67,28.6,57.5646,0.6962373234764476,31.009999999999998,0.42612500000000003,31.009999999999998,26.701899623032006,77.32835141560501,89.23743755509844,64.2504385613407,50.0,62.30059228992176,0.18072289156626506,0.8795180722891566,0.927710843373494,0.6385542168674698,D,B+,A-,B-,aristanetworksinc
