Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HL,Hecla Mining Co,Materials,Silver,24.91,50.9672,11.5225,24.1725,6.442685702462239,746.25,53.03,13.65,0.3618,11.58,0.6883204308313698,391.3215,242.19199999999998,26.544999999999998,144.5684499999999,0.6883204308313698,13.65,0.3503999999999999,11.58,20.398009950248753,98.03542932239074,82.58706467661692,76.54584221748401,50.0,65.66252296469136,0.1044776119402985,1.0,0.8805970149253731,0.7761194029850746,D,A+,B+,B,heclaminingco
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,105.1,26.7975,4.4033,19.5652,9.40197700943776,4.17,30.02,31.28,0.2051,31.28,0.7227427375032712,125.348,4.17,21.411499999999997,125.348,0.7227427375032712,31.28,0.2051,27.583999999999993,39.210015577517304,75.43847590934814,89.44687045123726,66.92915421742129,50.0,65.63774753254253,0.3537117903930131,0.8384279475982532,0.9694323144104804,0.6899563318777293,C-,B+,A,B-,nextpowerinc
VLY,Valley National Bancorp,Financials,Regional Banks,12.61,11.5167,2.27179,12.8717,0.8989805375347544,45.11,77.66814,7.82,0.4257981,6.74,0.8028169014084507,31.4911,45.11,77.66814,31.4911,0.8028169014084507,7.82,0.4257981,6.74,81.39013452914799,84.87315010570825,20.62780269058296,90.77287760699932,50.0,65.63368984747424,0.9304932735426009,0.9596412556053812,0.2062780269058296,0.9417040358744395,A,A,D+,A,valleynationalbancorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,180.63,9.55,0.9617,7.3975,1.799671808728453,55.32,5.61,19.99,0.132,15.299999999999999,0.81321128154379,11.2864,55.32,5.61,11.2864,0.81321128154379,19.99,0.132,15.299999999999999,66.3677130044843,55.58964574846594,78.47533632286996,66.48991548696242,50.0,65.62667457892424,0.726457399103139,0.600896860986547,0.7847533632286996,0.6860986547085202,B,B-,B,B-,hanoverinsurancegroupinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,97.8,8.5598,0.8624,4.4346,3.641793490201043,3.84,7.57,40.67,0.1388,40.67,0.47851129818342913,-4.9737,3.84,7.57,-4.9737,0.47851129818342913,40.67,0.1388,40.67,83.32976903336184,68.11091207642932,80.49733865602128,30.21346469622332,50.0,65.62165227687632,0.9404761904761905,0.75,0.8869047619047619,0.27380952380952384,A,B,B+,D+,abercrombiefitchco
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.54,9.0495,2.0344,4.8251,2.4742518292471476,50.65,21.13,24.86,0.2732,20.16,0.196742671009772,-13.2059,50.65,21.13,-13.2059,0.196742671009772,24.86,0.2732,20.16,86.39145155779205,72.51002965288679,82.31292517006803,19.6343537414966,50.0,65.6049708608417,0.9319727891156463,0.8503401360544217,0.8503401360544217,0.16326530612244897,A,B+,B+,D,harmonybiosciencesholdingsinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,104.08,10.2551,1.0824,6.0559,1.5197954525874342,33.13,15.03,16.35,0.1522,8.43,0.5966333303544589,7.9758,33.13,15.03,7.9758,0.5966333303544589,16.35,0.1522,8.43,89.95377818636838,85.26468993801117,56.1863173216885,33.84081344756259,50.0,65.35612455412897,0.9563318777292577,0.9388646288209607,0.5764192139737991,0.2794759825327511,A,A,C+,D+,skywestinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,211.91,23.9081,2.1492,16.8418,3.2510608789570097,14.4,11.78,13.88,0.141,7.71,0.9769642857142858,21.6995,14.4,11.78,21.6995,0.9744291680710434,13.88,0.141,7.71,64.08380703879725,63.81549917264203,55.78231292517006,87.97940797940798,50.0,65.32551142140183,0.7006802721088435,0.7074829931972789,0.5374149659863946,0.9319727891156463,B,B,C+,A,questdiagnosticsinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,148.2,19.776,1.5483,11.8597,17.780870566780248,58.84,15.07,121.26999999999998,0.1003,51.9,0.5516971309445653,-5.2845,58.84,15.07,-5.2845,0.5516971309445653,121.26999999999998,0.1003,41.619,49.702975002376206,89.3270944741533,80.53535785571714,48.79551820728291,50.0,65.18410575081057,0.5,0.9523809523809523,0.8928571428571429,0.47619047619047616,C,A,B+,C,brinkerinternationalinc
KALU,Kaiser Aluminum Corp,Materials,Aluminum,130.14,22.8436,0.6506,10.9372,3.135828052336088,90.32,7.69,12.16,0.0493,5.06,0.8075488153495808,85.0607,90.32,7.69,85.0607,0.8075488153495808,12.16,0.0493,5.06,74.12935323383086,80.77243731376676,45.273631840796014,70.7981829980532,50.0,65.16487033102071,0.8208955223880597,0.8955223880597015,0.3880597014925373,0.7014925373134329,B+,B+,C-,B,kaiseraluminumcorp
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,175.1,20.3807,1.288,12.9352,4.501470497501182,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.6249235661000365,35.7049,17.43,3.07,35.7049,0.6249235661000365,29.609999999999996,0.12279999999999999,14.940000000000001,74.4899001506678,59.35695429797063,72.19796215429403,57.93932429326591,50.0,65.13122129448777,0.8384279475982532,0.611353711790393,0.759825327510917,0.5545851528384279,B+,B-,B,C+,leidosholdingsinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,17.11,21.935,4.6275,17.7681,6.249771706176718,78.59,12.05,23.599999999999998,0.2986,9.1,0.963036963036963,90.6696,78.59,12.05,49.218069999999976,0.9458583441988295,23.599999999999998,0.2986,9.1,18.161434977578473,76.53042048390886,83.85650224215246,96.23420730147188,50.0,65.05740986200888,0.13901345291479822,0.9192825112107623,0.8385650224215246,0.9910313901345291,D,A-,B+,A+,wisdomtreeinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,145.03,22.8384,1.7291,15.5359,9.003377120011919,19.8,12.54,37.64,0.0987,37.64,0.6678657074340528,23.2709,19.8,12.54,23.2709,0.6678657074340528,37.64,0.0987,27.583999999999993,62.089813325161515,79.02063823116455,77.51091703056768,46.37265166798607,50.0,64.97884056876242,0.7030567685589519,0.8777292576419214,0.8296943231441049,0.43231441048034935,B,B+,B+,C,expeditorsinternationalofwashingtoninc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,41.67,22.3223,1.7232,12.1682,5.724923406652287,-21.82,26.34,24.09,0.20739999999999997,5.45,0.6691681847542876,55.9788,-21.82,26.34,55.9788,0.6691681847542876,24.09,0.20739999999999997,5.45,74.56279315379119,55.18339768339768,63.492063492063494,71.18367346938776,50.0,64.78712839202076,0.8707482993197279,0.5782312925170068,0.6564625850340136,0.7210884353741497,B+,C+,B-,B,collegiumpharmaceuticalinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,17.28,10.7004,1.0175,12.5558,3.3719704952581666,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,1.0,48.8095,12.71,-1.55,48.8095,1.0,23.321999999999992,0.15689999999999998,3.4099999999999997,85.63218390804597,42.280175701622866,48.85057471264367,88.48575712143926,50.0,64.77387621978484,0.9396551724137931,0.3620689655172414,0.46551724137931033,1.0,A,C-,C,A+,aescorp
UGI,UGI Corp,Utilities,Gas Utilities,37.41,11.8177,3.5204,9.2099,1.6796196274396238,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6807473598700239,12.8808,108.32799999999978,0.22,12.8808,0.6807473598700239,14.09,0.38803000000000004,5.6899999999999995,77.58620689655173,57.33201910841312,90.80459770114942,30.41617122473246,50.0,64.6473392160544,0.8793103448275862,0.5689655172413793,0.9568965517241379,0.2413793103448276,B+,C+,A,D+,ugicorp
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.88,20.0637,1.8729,9.8907,5.259616790990201,27.88,11.13,24.37,0.1729,11.55,0.4328821206993795,8.0427,27.88,11.13,8.0427,0.4328821206993795,24.37,0.1729,11.55,76.84279191128506,65.66776135741652,69.61451247165532,48.83446712018141,50.0,64.51477179125469,0.891156462585034,0.7346938775510204,0.7346938775510204,0.43537414965986393,B+,B,B,C,encompasshealthcorp
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,31.49,21.9163,1.7132,10.2004,12.760353351162978,15.72,-4.97,66.41,0.1233,17.04,0.5593171705232142,29.1493,15.72,-4.555499999999999,29.1493,0.5593171705232142,66.41,0.1233,17.04,83.99900411457924,32.09440525654652,72.33615896454289,69.99054650572289,50.0,64.50078112223441,0.8819875776397516,0.19254658385093168,0.7391304347826086,0.7267080745341615,B+,D,B,B,teradatacorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,137.19,201.9122,73.3143,220.1963,44.26340582048138,234.64,56.18,25.66,0.3159,25.66,0.5026166902404525,61.8379,204.62,32.38000000000002,61.8379,0.5026166902404525,25.66,0.3159,25.66,8.324815892234716,98.22152422415732,83.28320116671223,84.56657042711186,50.0,64.45962319499057,0.024844720496894408,1.0,0.8695652173913043,0.9006211180124224,F,A+,B+,A-,palantirtechnologiesinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",310.96,20.2161,4.8108,16.1138,8.378080553078329,47.85,8.8,45.82,0.2728,14.56,0.7257148501160551,30.6542,47.85,8.8,30.6542,0.7257148501160551,45.82,0.2728,14.56,29.624085163007322,84.06604656604657,80.0506130595951,75.41827541827543,50.0,64.315538952515,0.22023809523809523,0.8928571428571429,0.875,0.7619047619047619,D+,B+,B+,B,royalcaribbeancruisesltd
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,50.14,12.2318,1.5201,7.4659,2.024124790078801,-2.05,2.52,16.619999999999997,0.2137,6.819999999999999,0.9915987671504272,15.8771,-2.05,2.52,15.8771,0.987455150083978,16.619999999999997,0.2137,6.819999999999999,68.75420875420876,49.053030303030305,63.63636363636363,81.97243755383289,50.0,64.30273666901574,0.7333333333333333,0.4666666666666667,0.7111111111111111,0.8,B,C,B,B,verizoncommunicationsinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,95.46,30.8208,4.7156,20.8738,3.140317518800455,366.23,11.75,9.99,0.1751,9.74,0.8803104369298997,20.8724,220.53549999999967,11.75,20.8724,0.8803104369298997,9.99,0.1751,9.74,44.31864069828845,82.1838244302867,58.50340136054422,85.71428571428572,50.0,64.28513254362267,0.42857142857142855,0.9319727891156463,0.5578231292517006,0.8979591836734694,C,A,C+,B+,globusmedicalinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,85.3,44.4354,10.208,33.3378,10.108072237758922,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.9581823250627265,67.7832,30.46,10.7,67.7832,0.9581823250627265,25.650000000000002,0.2917,25.480000000000004,9.38967136150235,87.1326516793066,87.32394366197184,88.07769695093637,50.0,64.22047348191715,0.028169014084507043,0.9295774647887324,0.9295774647887324,0.9295774647887324,F,A-,A-,A-,monsterbeveragecorp
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,275.64,39.3376,20.7066,45.3171,6.597857204408146,129.21,33.95,18.69,0.41409999999999997,18.69,0.8708707853164483,56.6755,129.21,33.95,56.6755,0.8708707853164483,18.69,0.41091999999999984,18.69,20.673748951635453,84.50146084074656,83.33333333333333,81.30102040816325,50.0,64.16226682102416,0.1292517006802721,0.9455782312925171,0.8639455782312925,0.8435374149659864,D,A,B+,B+,krystalbiotechinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.27,43.5262,8.0696,27.7537,18.42243186582809,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7992260753088258,215.489,,60.04199999999982,80.91570999999996,0.7992260753088258,36.120000000000005,0.2755,17.330000000000002,27.962600565340292,72.42063492063491,83.90022675736962,83.39285714285714,50.0,64.1284052433759,0.1836734693877551,0.8333333333333334,0.8775510204081632,0.8639455782312925,D,B+,B+,B+,arrowheadpharmaceuticalsinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,328.74,31.3638,4.3833,21.6997,5.4056898363362205,16.99,8.27,17.82,0.1838,16.150000000000002,0.9019841861852901,54.7398,16.99,8.27,54.7398,0.9019841861852901,17.82,0.1838,16.150000000000002,32.50210679537272,79.17805878332194,71.90684133915575,85.82875410041578,50.0,64.10359961037966,0.25327510917030566,0.8864628820960698,0.7554585152838428,0.9301310043668122,D+,B+,B,A,wattswatertechnologiesinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,189.22,27.3977,2.7662,15.7982,5.118217793394085,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.8305128457239753,51.9649,27.79,15.8905,51.9649,0.8305128457239753,18.279999999999998,0.13449999999999998,18.07,30.6185248550518,91.40916554709659,66.32924626936604,82.3809523809524,50.0,63.994966366714266,0.26785714285714285,0.9702380952380952,0.6726190476190477,0.8571428571428571,D+,A+,B-,B+,bootbarnholdingsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,240.21,21.0774,3.3064,16.6442,6.87758578729618,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.2328804347826088,-5.4057,73.71,7.62,-5.4057,0.2328804347826088,36.870000000000005,0.15289999999999998,11.55,71.89244437455774,67.61265178600188,69.5587067203146,50.128520645337716,50.0,63.911022259986005,0.7639751552795031,0.7453416149068323,0.7142857142857143,0.4658385093167702,B,B,B,C,internationalbusinessmachinescorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,163.5,25.0489,1.6901,14.6891,2.57720583599198,-18.77,21.12,9.98,0.0812,8.97,0.9013333333333334,72.9698,-18.77,21.12,72.9698,0.9013333333333334,9.98,0.0812,8.97,68.63448575777342,59.186410196262415,48.29931972789115,88.80272108843538,50.0,63.8312776283557,0.7687074829931972,0.6530612244897959,0.4557823129251701,0.9455782312925171,B,B-,C,A,nationalhealthcarecorp
RGLD,Royal Gold Inc,Materials,Gold,299.79,54.0201,24.4438,31.7085,3.53942911519585,35.14,43.24,10.92,0.6193,9.950000000000001,0.9604410341829048,95.7054,35.14,26.544999999999998,95.7054,0.9604056590670212,10.92,0.3503999999999999,9.950000000000001,15.920398009950253,90.12730088835411,73.38308457711443,92.38805970149252,50.0,63.8289427647355,0.05970149253731343,0.9701492537313433,0.7761194029850746,0.9850746268656716,D-,A+,B,A+,royalgoldinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,387.0,21.1264,1.017,10.0198,3.2808287695620475,15.43,3.09,15.67,0.06269999999999999,8.95,0.974759591673837,51.3665,15.43,3.09,51.3665,0.974759591673837,15.67,0.06269999999999999,8.95,80.03715620930053,58.90483785220628,41.77583697234352,82.56748129421078,50.0,63.74771212469443,0.8820960698689956,0.6026200873362445,0.37336244541484714,0.8995633187772926,B+,B-,C-,B+,fedexcorp
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,150.72,29.1717,1.0839,15.8917,5.7464427872077595,67.84,21.45,18.42,0.0565,13.11,0.8108194366871458,107.7785,67.84,21.411499999999997,107.7785,0.8108194366871458,18.42,0.0565,13.11,60.04686023647182,90.27596539558262,50.36390101892285,65.14580826584827,50.0,63.687045046134855,0.6550218340611353,0.9737991266375546,0.5109170305676856,0.6681222707423581,B-,A+,C+,B-,primorisservicescorp
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,201.4,70.7475,20.5728,78.8725,12.63852805703026,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.972933321356927,217.787,90.38799999999989,13.55,137.0720499999996,0.972933321356927,18.740000000000002,0.2007,18.740000000000002,6.407850047243286,91.44318824921541,77.80203784570597,96.52034015168927,50.0,63.64517765341826,0.021834061135371178,0.982532751091703,0.834061135371179,0.9956331877729258,F,A+,B+,A+,vicorcorp
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,27.84,7.0108,0.7245,4.958,0.7684281999900635,239.7,3.82,10.14,0.086,7.42,0.3453056080655325,7.6923,239.7,3.82,7.6923,0.3453056080655325,10.14,0.086,7.42,91.54228855721392,82.00450577302169,50.24875621890547,33.791044776119406,50.0,63.60687130385807,0.9701492537313433,0.9104477611940298,0.47761194029850745,0.23880597014925373,A+,A-,C,D+,mosaicco
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,214.17,35.9265,2.4433,22.074,5.574193749886131,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9719930746511865,60.0437,14.27,18.72,60.0437,0.9719930746511865,16.59,0.08410000000000001,15.509999999999998,47.028857204982444,69.84869809992963,59.41043083900227,89.76870748299321,50.0,63.53330312758075,0.47619047619047616,0.782312925170068,0.5714285714285714,0.9523809523809523,C,B,C+,A,ensigngroupinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,128.62,12.0445,1.80473,16.6139,1.2892865520055012,14.44,181.1518,10.76,0.24962610000000002,4.67,0.868774702326747,35.8985,14.44,95.48479349999992,35.8985,0.868774702326747,10.76,0.24962610000000002,4.67,63.228699551569505,77.78767743884023,41.70403587443946,83.56201941852166,50.0,63.50312322797462,0.6547085201793722,0.9327354260089686,0.4170403587443946,0.8609865470852018,B-,A,C,B+,statestreetcorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,21.04,9.5782,2.313,11.859,0.9700099121735322,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.6952581424527421,23.3296,88.041,36.72119,23.3296,0.6952581424527421,10.620000000000001,0.4091399,7.76,86.7713004484305,63.494714587737846,40.80717488789238,69.22598378778449,50.0,63.43875850918519,0.9641255605381166,0.7533632286995515,0.4080717488789238,0.7174887892376681,A,B,C,B,providentfinancialservicesinc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,30.7,18.7444,3.222,10.5199,7.784370404178711,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.40961408259986454,-0.6408,179.7,1.41,-0.6408,0.40961408259986454,39.290000000000006,0.2695,31.79500000000001,43.31649831649832,68.001443001443,92.42424242424242,54.263565891472865,50.0,63.388186963768355,0.4444444444444444,0.7777777777777778,0.9333333333333333,0.5777777777777777,C,B,A,C+,cargurusinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1051.99,46.8543,14.836,39.8212,70.23614792460893,95.89,44.7,102.25999999999999,0.4035,32.5,0.8393476684242507,11.695,95.89,44.7,11.695,0.8393476684242507,96.332,0.4035,31.791999999999973,20.004348771472063,86.53291046148189,96.59863945578233,59.421768707483,50.0,63.34168289060658,0.10884353741496598,0.9727891156462585,1.0,0.5578231292517006,D,A+,A+,C+,elilillyandco
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,75.61,11.0541,0.7648,8.1603,2.4753399049935667,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3268009936516698,13.3673,41.59,-0.15,13.3673,0.3268009936516698,21.759999999999998,0.1094,11.540000000000001,91.40172118797723,57.065939717541546,61.64483260553129,42.961388186623765,50.0,63.267104029210195,0.9694323144104804,0.5851528384279476,0.6419213973799127,0.3930131004366812,A,C+,B-,C-,maximusinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.42,18.7688,4.582,7.8876,1.613742295181894,740.69,60.01,9.16,0.38630000000000003,6.7,0.9565916398713828,22.4431,192.41,57.15099999999999,22.4431,0.9565916398713828,9.16,0.38630000000000003,6.7,41.935483870967744,97.26848682395496,60.215053763440864,66.29032258064515,50.0,63.249396289522174,0.3709677419354839,1.0,0.5806451612903226,0.6935483870967742,C-,A+,C+,B-,eqtcorp
HFWA,Heritage Financial Corp,Health Care,Regional Banks,26.41,13.179,2.30429,11.6071,0.9733821805824813,57.75,30.89696,7.51,0.3585707,7.33,0.7188183807439825,11.969,57.75,30.89696,11.969,0.7188183807439825,7.51,0.3585707,7.33,77.29009411983972,60.125850340136054,61.67800453514739,57.33411811326472,50.0,63.23401835442694,0.8979591836734694,0.673469387755102,0.6190476190476191,0.5306122448979592,B+,B-,B-,C+,heritagefinancialcorp
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,43.16,9.4856,0.555,6.1294,2.7859720240900083,-0.63,3.46,30.72,0.0872,16.28,0.3513830385719079,-23.473,-0.63,3.46,-23.473,0.3513830385719079,30.72,0.0872,16.28,90.14084507042254,57.17606923592839,69.01408450704226,34.716265070095375,50.0,63.16719925557095,0.9859154929577465,0.6056338028169014,0.7605633802816901,0.29577464788732394,A+,B-,B,D+,pilgrimspridecorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.61,11.7672,2.2313,10.1158,1.0151673808916226,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7151180619441888,21.2591,81.45,95.48479349999992,21.2591,0.7151180619441888,8.83,0.3286886,7.109999999999999,76.00896860986548,95.41807610993658,25.56053811659193,68.16906167140371,50.0,63.10980423788241,0.8789237668161435,0.9955156950672646,0.2556053811659193,0.6995515695067265,B+,A+,D+,B-,firstinterstatebancsysteminc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,138.47,26.748,1.19,15.8808,5.140398550724638,35.92,12.76,19.12,0.08650000000000001,8.05,0.6805422034224188,63.3718,35.92,12.76,63.3718,0.6805422034224188,19.12,0.08650000000000001,8.05,61.211981919865174,86.28884122532037,48.617176128093156,66.96192446180955,50.0,63.10744264941557,0.6899563318777293,0.9432314410480349,0.48034934497816595,0.6943231441048034,B-,A,C,B-,dxpenterprisesinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,19.78,10.8912,0.2292,4.4444,1.2066567433688784,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.6839568870777276,40.2481,288.9464999999996,-2.83,40.2481,0.6839568870777276,10.75,0.0311,6.7299999999999995,93.64604125083167,59.15334665334665,28.919541868643666,78.11355311355311,50.0,63.09477573324879,0.9940476190476191,0.6071428571428571,0.24404761904761904,0.8095238095238095,A+,B-,D+,B+,macysinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.31,7.7748,4.2804,6.3275,1.1569386890186475,11.04,8.52,15.8,0.7478,13.51,0.6557522123893806,11.8077,11.04,8.52,11.8077,0.6557522123893806,15.8,0.5920837499999999,13.51,81.1659192825112,44.310138799522015,69.05829596412556,58.35814367691927,50.0,63.089710306947445,0.9237668161434978,0.37668161434977576,0.6905829596412556,0.5874439461883408,A-,C-,B-,C+,nmiholdingsinc
AA,Alcoa Corp,Materials,Aluminum,62.08,13.7406,1.2529,23.0812,2.6213116692283007,,7.87,19.16,0.0143,13.450000000000001,0.8927785116688682,88.5061,,7.87,88.5061,0.8927785116688682,19.16,0.0143,13.450000000000001,55.22388059701493,63.74107722258274,60.0,82.67358857884491,50.0,63.08890330953927,0.6119402985074627,0.6865671641791045,0.5970149253731343,0.8805970149253731,B-,B-,C+,B+,alcoacorp
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,482.26,36.6864,6.7645,26.0304,33.157778938973074,38.29,8.0,103.24,0.2554,21.23,0.9250338702393495,10.7162,38.29,8.0,10.7162,0.9250338702393495,103.24,0.2554,21.23,43.99585921325052,63.19192250637923,85.41349271455915,65.44012949724598,50.0,63.07874838267746,0.4782608695652174,0.7080745341614907,0.8819875776397516,0.6708074534161491,C,B,B+,B-,motorolasolutionsinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,307.33,54.563,9.246,47.7808,8.94659928504058,59.12,13.13,16.56,0.15960000000000002,11.53,0.9764681163987813,90.8394,59.12,13.13,90.8394,0.9366400780243128,16.56,0.15960000000000002,11.53,28.123280132085856,82.46730925381601,63.675664413974495,93.13126578097867,50.0,63.069451143474026,0.2484472049689441,0.9192546583850931,0.6583850931677019,0.9627329192546584,D+,A-,B-,A,keysighttechnologiesinc
EZPW,EZCORP Inc,Financials,Consumer Finance,26.53,13.253,1.219,8.3462,1.5753034225589626,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,1.0,96.868,43.71,13.06,49.218069999999976,0.9458583441988295,12.479999999999999,0.12560000000000002,8.04,50.672645739910315,64.6832162586101,52.91479820627802,96.1464299537495,50.0,63.06279022901901,0.4977578475336323,0.7847533632286996,0.5291479820627802,0.984304932735426,C,B,C+,A+,ezcorpinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,51.4,7.8933,1.6148,3.6866,1.2629799446647696,-17.4,13.29,14.71,0.3519,9.120000000000001,0.8691689008042893,-4.8149,-17.4,13.29,-4.8149,0.8691689008042893,14.71,0.3519,9.120000000000001,80.64516129032258,59.72033474000429,76.34408602150536,34.1348973607038,50.0,63.01835824809861,0.9354838709677419,0.6129032258064516,0.8064516129032258,0.27419354838709675,A,B-,B+,D+,matadorresourcesco
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,299.72,28.5191,6.6546,19.1341,6.103978624262766,44.43,15.13,22.99,0.31120000000000003,17.66,1.0,42.3701,44.43,15.13,42.3701,0.9458583441988295,22.99,0.31120000000000003,17.66,13.67713004484305,73.57614196937664,82.95964125560538,95.68382895737156,50.0,63.011187010461754,0.07399103139013453,0.8834080717488789,0.8295964125560538,0.968609865470852,D-,B+,B+,A,cboeglobalmarketsinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,724.62,28.4312,1.9785,19.7681,11.299799771702315,23.57,14.11,36.84,0.0941,35.32,0.7853009540666972,77.2904,23.57,14.11,77.2904,0.7853009540666972,36.84,0.0941,27.583999999999993,48.96064761612911,74.75955729544248,76.05531295487627,58.90856733408141,50.0,62.987615068656126,0.4890829694323144,0.8296943231441049,0.8122270742358079,0.5589519650655022,C,B+,B+,C+,emcorgroupinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,171.34,28.1609,4.4344,18.5543,8.213491333026537,0.61,1.6,25.82,0.2284,14.46,0.906615925058548,51.2118,0.61,1.6,51.2118,0.906615925058548,25.82,0.2284,14.46,39.509435889578384,55.87263613579403,79.2576419213974,85.2927226760828,50.0,62.92484121511931,0.36681222707423583,0.5676855895196506,0.8558951965065502,0.925764192139738,C-,C+,B+,A-,advanceddrainagesystemsinc
MATX,Matson Inc,Industrials,Marine Transportation,166.13,12.0671,1.5328,9.7597,2.0672294421852677,9.49,1.88,16.23,0.1489,14.21,0.8743096973713276,17.251,9.49,1.88,17.251,0.8743096973713276,16.23,0.1489,14.21,81.20483158405476,54.23734957227781,62.73653566229985,55.08033680867512,50.0,62.84887908777924,0.8864628820960698,0.5458515283842795,0.6462882096069869,0.5283842794759825,B+,C+,B-,C+,matsoninc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,656.73,49.6444,12.2212,36.9003,32.66565860549327,22.64,10.42,67.78,0.316,41.28,0.7263435144017012,44.3197,22.64,10.42,44.3197,0.7263435144017012,67.78,0.316,31.791999999999973,20.916037647935884,63.49936844377545,92.40362811791381,84.0148889744577,50.0,62.83276792510905,0.14285714285714285,0.6938775510204082,0.9761904761904762,0.8843537414965986,D,B-,A+,B+,idexxlaboratoriesinc
CMC,Commercial Metals Co,Materials,Steel,73.3,18.4988,1.0109,17.648,1.9437247919047707,245.93,2.26,10.54,0.0725,7.340000000000001,0.7535676251331201,50.0902,242.19199999999998,2.26,50.0902,0.7535676251331201,10.54,0.0725,7.340000000000001,61.69154228855723,80.2713372341646,47.2636815920398,72.61194029850746,50.0,62.81546147668367,0.7313432835820896,0.8805970149253731,0.417910447761194,0.7164179104477612,B,B+,C,B,commercialmetalsco
