Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,109.49,17.8417,1.6938,12.3518,4.6141657289994145,1.92,-8.81,28.37,0.1431,14.610000000000001,0.9603431303614118,156.9585,1.92,-8.81,148.72904,0.9603431303614118,24.21,0.1431,14.238,48.276263685068706,36.91411502639811,85.53459119496854,88.6320754716981,50.0,63.561951819628554,0.48148148148148145,0.2962962962962963,0.9259259259259259,0.9814814814814815,C,D+,A-,A+,weatherfordinternationalplc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.52,18.3432,0.7536,6.6979,8.14176770724749,94.63,0.93,52.72,0.1244,5.59,0.8404170008019247,58.6035,94.63,0.93,58.6035,0.8404170008019247,45.141999999999946,0.1244,5.59,19.920681840575426,56.473322313218475,97.73869346733667,89.24918711203074,50.0,63.55934571202788,0.14705882352941177,0.6078431372549019,0.9779411764705882,0.9166666666666666,D,B-,A+,A-,ncratleoscorp
NVDA,NVIDIA Corp,Information Technology,Semiconductors,198.45,40.8437,22.7101,35.1123,30.663329161451813,66.76,65.47,104.37,0.6038,97.21,0.8266591198528371,77.8066,66.76,48.17399999999999,77.8066,0.8266591198528371,104.37,0.44785,53.78399999999993,32.94477805251383,88.49808635827985,96.65466613330962,41.72586355311937,50.0,63.444651028735706,0.3026315789473684,0.9539473684210527,0.9868421052631579,0.34210526315789475,C-,A,A+,C-,nvidiacorp
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,58.66,11.1866,3.8466,5.7436,1.5412263600678917,836.61,50.77,14.06,0.4972,10.61,0.5154274152756702,16.4813,149.33099999999996,50.77,16.4813,0.5154274152756702,14.06,0.40247999999999995,10.61,64.69834614488703,94.19651450147282,83.01886792452831,12.917271407837447,50.0,63.35206069921589,0.7962962962962963,1.0,0.8518518518518519,0.09259259259259259,B,A+,B+,D-,eqtcorp
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,53.83,9.1987,0.5725,5.6097,1.6100569486983154,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6613600628930817,43.203,-3.5,2.02,43.203,0.6613600628930817,18.07,0.08460000000000001,14.66,84.9606202690693,46.882178609062166,55.02283105022832,69.81032665964173,50.0,63.33436388356519,0.9395973154362416,0.4228187919463087,0.5369127516778524,0.697986577181208,A,C,C+,B-,academysportsandoutdoorsinc
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,60.85,13.8816,1.9354,6.6869,1.3768027404822998,15.07,-2.67,11.86,0.127,7.86,0.9403544648943422,76.9924,15.07,-2.67,76.9924,0.9403544648943422,11.86,0.127,7.86,68.98439319822967,55.1234158518055,60.37735849056603,74.12675374939525,50.0,63.190471842439074,0.8518518518518519,0.5925925925925926,0.5925925925925926,0.7777777777777778,B+,C+,C+,B,ovintivinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,66.52,12.8528,1.1942,6.0111,1.8339518187883566,8.41,5.44,13.94,0.1307,11.55,0.38723208348253085,6.279,8.41,5.44,6.279,0.38723208348253085,13.94,0.1307,11.55,87.53088781545428,60.599870465210046,54.84400656814449,52.28712174524982,50.0,63.17112203799167,0.941747572815534,0.6456310679611651,0.5679611650485437,0.5145631067961165,A,B-,C+,C+,kornferry
PFBC,Preferred Bank,Financials,Regional Banks,95.47,9.3723,2.84979,7.3231,1.4726138857910578,15.88,79.98955,17.48,0.7110449,14.66,0.6767590618336888,18.7143,15.88,79.98955,18.7143,0.6767590618336888,17.48,0.6436406,14.66,71.73736328702336,71.47155452531887,73.86934673366834,37.3395065213709,50.0,63.16388971451087,0.8235294117647058,0.8774509803921569,0.7450980392156863,0.3333333333333333,B+,B+,B,C-,preferredbank
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,266.04,38.2319,20.1246,43.9598,6.368066792413087,129.21,33.95,18.69,0.41409999999999997,18.69,0.8161683845860186,60.5649,129.21,33.95,60.5649,0.8161683845860186,18.69,0.41409999999999997,18.69,19.618406285072954,85.79307178838185,79.9498746867168,79.8295739348371,50.0,63.01659938759123,0.1037037037037037,0.9407407407407408,0.837037037037037,0.837037037037037,D,A,B+,B+,krystalbiotechinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.68,6.3493,0.4515,9.5526,7.901075959531074,285.73,3.37,135.8,0.08310000000000001,6.13,0.2575227431770469,-26.0706,73.24599999999988,3.37,-26.0706,0.2575227431770469,135.8,0.08310000000000001,6.13,85.05717699266086,81.3693433104865,58.064516129032256,29.67741935483871,50.0,62.98977581348832,0.9841269841269841,0.9047619047619048,0.5793650793650794,0.2698412698412698,A+,A-,C+,D+,energizerholdingsinc
FHN,First Horizon Corp,Financials,Regional Banks,24.89,11.5686,1.91295,12.5847,1.364493564019911,36.94,64.16455,11.43,0.36179209999999995,7.28,0.8060394889663184,36.1597,36.94,64.16455,36.1597,0.8060394889663184,11.43,0.36179209999999995,7.28,64.93004236870628,79.62446981420865,46.231155778894475,71.32064818474396,50.0,62.97932313669072,0.7009803921568627,0.9509803921568627,0.45098039215686275,0.7990196078431373,B,A,C,B,firsthorizoncorp
BCO,Brinks Co,Industrials,Security & Alarm Services,107.52,22.0512,0.837,7.9046,15.913093669986827,29.64,4.97,79.36,0.1093,4.64,0.4872934067886973,20.8905,29.64,4.97,20.8905,0.4872934067886973,73.67999999999981,0.1093,4.64,82.00057391553877,69.33712245026143,57.96387520525452,45.578231292517,50.0,62.97418302875401,0.8883495145631068,0.7524271844660194,0.6019417475728155,0.41262135922330095,B+,B,B-,C,brinksco
FSLR,First Solar Inc,Information Technology,Semiconductors,211.71,14.3455,4.2003,9.311,2.3819006601952233,18.24,24.09,17.32,0.3059,16.02,0.5457297495642602,67.2671,18.24,24.09,67.2671,0.5457297495642602,17.32,0.3059,16.02,79.12251265748263,66.32835336313066,75.23593641198867,30.57833862910914,50.0,62.970950665815785,0.8355263157894737,0.7171052631578947,0.7763157894736842,0.24342105263157895,B+,B,B,D+,firstsolarinc
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,38.51,20.2252,0.4667,7.4454,1.247392492971068,48.96,22.36,6.15,0.0762,3.19,0.6137184115523465,39.3775,48.96,22.36,39.3775,0.6137184115523465,6.15,0.0762,3.19,74.62842082682113,93.53407271820711,29.680365296803654,65.51724137931035,50.0,62.88745935040969,0.8187919463087249,0.9731543624161074,0.2348993288590604,0.6510067114093959,B+,A+,D+,B-,standardmotorproductsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.38,10.0994,2.313,7.4914,1.0317881100020745,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8015982330094678,34.0923,95.6,36.72119,34.0923,0.8015982330094678,10.620000000000001,0.4091399,8.959999999999999,83.61414917725884,64.95375916481709,41.20603015075377,68.35187171814127,50.0,62.866171008594826,0.9362745098039216,0.8088235294117647,0.4019607843137255,0.75,A,B+,C,B,providentfinancialservicesinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",280.14,33.5664,9.1139,25.9141,56.12903225806452,29.01,12.76,146.69,0.3264,69.07,0.911083149837475,31.3238,29.01,12.76,31.3238,0.911083149837475,109.87799999999994,0.3264,53.78399999999993,47.077004592016955,59.37072356382911,93.79824288486896,53.62143079374957,50.0,62.817242740737214,0.5328947368421053,0.6578947368421053,0.9671052631578947,0.5131578947368421,C+,B-,A,C+,appleinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,326.96,31.1332,7.2645,20.9324,6.658941078473102,44.39,15.13,22.99,0.31120000000000003,17.66,0.9758202323991795,47.8053,44.39,15.13,47.8053,0.9602574007634097,22.99,0.31120000000000003,17.66,11.373041678983153,75.54860294903301,82.91457286432161,94.91206030150755,50.0,62.6640362859343,0.058823529411764705,0.9117647058823529,0.8333333333333334,0.9754901960784313,D-,A-,B+,A+,cboeglobalmarketsinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.12,8.5318,1.4451,5.78,1.6630269382349758,82.59,2.92,19.650000000000002,0.1981,8.73,0.46345029239766106,-5.4993,82.59,2.92,-5.4993,0.46345029239766106,19.650000000000002,0.1981,8.73,77.22007722007721,67.53246753246754,64.12698412698411,43.997113997114,50.0,62.64268164268164,0.8648648648648649,0.7837837837837838,0.7567567567567568,0.40540540540540543,B+,B,B,C,attinc
COR,Cencora Inc,Health Care,Health Care Distributors,304.0,36.3874,0.1815,17.5764,39.09565575246277,18.29,7.45,101.42999999999999,0.82,17.07,0.3097428195982729,4.6724,18.29,7.45,4.6724,0.3097428195982729,97.80199999999995,0.43686,17.07,63.574635241301905,54.895957068737275,91.72932330827068,38.99967309578294,50.0,62.605115670297195,0.7037037037037037,0.6,0.9777777777777777,0.362962962962963,B,C+,A+,C-,cencorainc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,35.45,11.4431,2.2313,9.5653,1.0398028920892852,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7167286245353164,33.0206,81.45,85.8019475,33.0206,0.7167286245353164,8.83,0.3286886,7.109999999999999,77.9707360331067,94.04893716640564,28.643216080402013,60.47992772853029,50.0,62.559261007364356,0.9019607843137255,0.9950980392156863,0.27941176470588236,0.6421568627450981,A-,A+,D+,B-,firstinterstatebancsysteminc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,135.78,23.9441,4.6863,15.5683,7.629204265791633,4.22,-0.66,34.94,0.1844,19.220000000000002,0.7581824192778166,77.467,4.22,-0.66,77.467,0.7581824192778166,34.94,0.1844,19.220000000000002,52.564534231200895,34.70028134522034,77.19298245614036,90.56261343012704,50.0,62.49195812690479,0.5555555555555556,0.2518518518518518,0.8148148148148148,0.9259259259259259,C+,D+,B+,A-,illuminainc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,92.52,8.1957,0.4966,5.6508,1.9583522070620907,2.02,4.73,24.91,0.08439999999999999,9.32,0.46969998013113456,33.7767,2.02,4.73,33.7767,0.46969998013113456,24.91,0.08439999999999999,9.32,96.27114320786903,49.024107021027156,54.679802955665025,49.30185153728554,50.0,62.402928252546054,1.0,0.46116504854368934,0.5606796116504854,0.46601941747572817,A+,C,C+,C,unitedairlinesholdingsinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,50.16,21.3782,3.3842,8.268,2.4632791667280522,-0.73,-0.06,11.84,0.2445,11.84,0.9273480662983423,172.3127,-0.73,-0.06,172.3127,0.9273480662983423,11.84,0.2445,11.84,77.81996938655364,34.013011716417665,64.53323851430434,74.76437085345717,50.0,62.34377848918946,0.8223684210526315,0.20394736842105263,0.6776315789473685,0.8092105263157895,B+,D+,B-,B+,photronicsinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,47.8,25.7328,2.7681,18.391,4.707689883391112,13.49,13.27,19.689999999999998,0.1316,19.68,0.7018382352941176,64.6573,13.49,13.27,64.6573,0.7018382352941176,19.689999999999998,0.1316,19.68,28.12509576782814,81.04749470774506,69.63470319634702,83.42938119981105,50.0,62.33532492255502,0.2214765100671141,0.8791946308724832,0.7315436241610739,0.8791946308724832,D+,B+,B,B+,xpelinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,192.05,22.9843,3.4,14.4482,3.9034235494020373,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.6711492451117897,24.8456,8.57,4.51,24.8456,0.6711492451117897,17.630000000000003,0.19640000000000002,14.81,54.50603408420616,61.616581437600395,70.935960591133,68.11726540910729,50.0,62.307268038176325,0.558252427184466,0.6650485436893204,0.75,0.6990291262135923,C+,B-,B,B-,simpsonmanufacturingcoinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,30.47,11.249,2.3111,4.7493,0.726153934148062,-15.68,17.24,14.000000000000002,0.317,8.82,0.8240506329113924,28.7283,-15.68,17.24,28.7283,0.8240506329113924,14.000000000000002,0.317,8.82,75.90263219194037,61.32932980234429,72.9559748427673,39.080793420416065,50.0,62.29667640322899,0.9259259259259259,0.6666666666666666,0.75,0.35185185185185186,A-,B-,B,C-,smenergyco
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,14.18,9.5836,0.8364,5.9144,1.8084197370266926,20.88,25.26,20.69,0.1164,20.0,0.057592256503327256,-59.5666,20.88,14.026499999999995,-52.17986,0.057592256503327256,20.69,0.1164,20.0,84.10138248847926,87.50594227504243,67.74193548387096,9.032258064516128,50.0,62.26846956099927,0.9682539682539683,0.9365079365079365,0.746031746031746,0.031746031746031744,A,A,B,F,vitalfarmsinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.25,6.5261,1.0567,6.1569,47.084526141328915,19.35,4.7,336.84,0.22260000000000002,18.93,0.0847511087584374,-49.6698,19.35,4.7,-35.29185,0.0847511087584374,165.0675,0.22260000000000002,18.93,80.02972633385431,66.94231592465754,88.6986301369863,8.32876712328767,50.0,62.23630572729919,0.8859060402684564,0.7181208053691275,0.9765100671140939,0.013422818791946308,B+,B,A+,F,hrblockinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,152.0,13.87,1.80473,17.4118,1.5236476123840474,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9393851508120649,71.3062,11.47,85.8019475,71.3062,0.9393851508120649,11.09,0.24962610000000002,5.04,53.33653561927284,74.29513035580725,44.221105527638194,89.83165829145729,50.0,62.21476801618067,0.5294117647058824,0.9019607843137255,0.43137254901960786,0.9264705882352942,C+,A-,C,A-,statestreetcorp
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.3,21.7287,0.7964,15.9791,2.905469922247988,69.63,6.46,13.600000000000001,0.0321,13.600000000000001,0.7365728900255755,46.6942,69.63,6.46,46.6942,0.7365728900255755,13.600000000000001,0.0321,13.600000000000001,69.50675147862961,74.94909495737244,41.871921182266014,71.47783251231527,50.0,62.13005365916145,0.7864077669902912,0.8398058252427184,0.3762135922330097,0.7524271844660194,B,B+,C-,B,healthcareservicesgroupinc
RUN,Sunrun Inc,Industrials,Building Products,13.06,6.8297,1.0392,19.0931,0.9739799685283655,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4501758499413833,81.6412,29.08,21.676999999999982,81.6412,0.4501758499413833,15.440000000000001,-0.023359999999999985,2.6100000000000003,70.8984966601304,92.44063501554697,23.316912972085387,75.32620449357202,50.0,62.107220309877746,0.8009708737864077,0.9854368932038835,0.16990291262135923,0.7669902912621359,B+,A+,D,B,sunruninc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,184.52,16.4672,0.3049,12.724,1.4311086981812542,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9004135829342623,63.1909,49.65,10.49,63.1909,0.9004135829342623,9.049999999999999,0.026600000000000002,6.16,89.14841634287059,69.22834639430124,32.80293938989881,63.74664270792988,50.0,62.08283675363858,0.9210526315789473,0.7631578947368421,0.28289473684210525,0.625,A-,B,D+,B-,arrowelectronicsinc
WS,Worthington Steel Inc,Materials,Steel,39.17,16.0562,0.5837,9.0108,1.80693434697568,12.12,5.55,11.01,0.0417,9.25,0.5991180597314091,52.5312,12.12,5.55,52.5312,0.5991180597314091,11.01,0.0417,9.25,82.53968253968253,59.057925249829296,50.0,60.525451559934325,50.0,62.05159599687335,0.8968253968253969,0.6507936507936508,0.4603174603174603,0.5873015873015873,B+,B-,C,C+,worthingtonsteelinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1726.26,49.643,17.7544,38.8714,48.56862309278698,44.58,17.49,95.22,0.4199,42.71,0.8314882176182192,155.2469,44.58,17.49,155.2469,0.8314882176182192,95.22,0.4199,42.71,29.18580007064642,75.11863036023661,93.9863993955287,56.11007697447617,50.0,62.03879133348634,0.25,0.868421052631579,0.9736842105263158,0.5394736842105263,D+,B+,A+,C+,klacorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,232.2,20.4044,3.1836,19.7436,6.664026311711122,94.45,9.67,35.53,0.1532,11.44,0.1101938951814167,-3.1127,94.45,9.67,-3.1127,0.1101938951814167,35.53,0.1532,11.44,69.29677381372896,71.33209987084301,69.30530245788701,40.405192611735124,50.0,61.99797756441963,0.75,0.8223684210526315,0.7105263157894737,0.32894736842105265,B,B+,B,C-,internationalbusinessmachinescorp
SLM,SLM Corp,Financials,Consumer Finance,22.69,5.75,1.90601,10.4057,1.843816024703397,28.55,31.52147,31.16,0.2673951,8.58,0.28604651162790706,-24.3414,28.55,31.52147,-24.3414,0.28604651162790706,31.16,0.2673951,8.58,72.1228692482018,67.52111776140958,91.4572864321608,12.6036432160804,50.0,61.91999111558865,0.8284313725490197,0.8431372549019608,0.9166666666666666,0.10784313725490197,B+,B+,A-,D,slmcorp
ORCL,Oracle Corp,Information Technology,Application Software,171.83,30.1355,7.6236,27.0532,23.584556048149114,31.02,14.87,57.35,0.3056,11.77,0.17646223064172395,18.1043,31.02,14.87,18.1043,0.17646223064172395,57.35,0.3056,11.77,50.133933827858236,62.20555875910614,79.48945879076108,59.937842101158374,50.0,61.83452832670773,0.5460526315789473,0.6842105263157895,0.8355263157894737,0.5789473684210527,C+,B-,B+,C+,oraclecorp
D,Dominion Energy Inc,Utilities,Multi-Utilities,63.94,18.8657,3.524,14.7486,1.9325102383147204,41.05,16.9,10.7,0.2768,3.9800000000000004,0.7587288715777436,16.615,41.05,16.9,16.615,0.7587288715777436,10.7,0.2768,3.9800000000000004,47.186761229314435,91.41414141414141,62.96296296296296,55.0,50.0,61.820259330897635,0.48936170212765956,1.0,0.6808510638297872,0.48936170212765956,C,A+,B-,C,dominionenergyinc
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,77.89,15.1148,3.8195,10.2856,2.0607019456158824,13.77,46.19,15.65,0.36579999999999996,10.73,0.9470459518599565,35.6732,13.77,46.19,35.6732,0.9470459518599565,15.65,0.36579999999999996,10.73,40.375899103359934,67.47581134961564,65.82914572864321,83.51005025125627,50.0,61.74843352817517,0.3333333333333333,0.8382352941176471,0.6666666666666666,0.8676470588235294,C-,B+,B-,B+,victorycapitalholdingsinc
PHIN,Phinia Inc,Consumer Discretionary,Automotive Retail,74.02,21.4124,0.8027,9.0043,1.7684188395617417,85.63,1.91,8.21,0.0732,5.06,0.8304638928742227,83.0819,85.63,1.91,81.545,0.8304638928742227,8.21,0.0732,5.06,63.16845944040943,65.23151706491282,34.93150684931507,95.75757575757575,50.0,61.72281013692884,0.7181208053691275,0.7046979865771812,0.30201342281879195,0.9865771812080537,B,B,C-,A+,phiniainc
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,85.14,13.6287,4.998,9.2064,2.0820240188394563,-25.79,-11.38,16.02,0.4092,12.1,0.9957569913211186,150.7067,-25.79,-11.38,148.72904,0.9957569913211186,16.02,0.40247999999999995,12.1,44.735616119263916,21.167793820272976,88.67924528301887,95.60646900269542,50.0,61.70856791516437,0.3888888888888889,0.09259259259259259,0.9629629629629629,1.0,C-,D-,A,A+,internationalseawaysinc
KSS,Kohls Corp,Consumer Discretionary,Broadline Retail,14.66,6.031,0.1053,3.6604,0.40561216725829974,144.37,-4.28,6.909999999999999,0.04019999999999999,3.36,0.4368000000000001,103.3287,144.37,-4.28,81.545,0.4368000000000001,6.909999999999999,0.04019999999999999,3.36,98.19190340473784,54.97945205479452,23.40182648401826,76.51506849315068,50.0,61.697336581778075,1.0,0.5302013422818792,0.1610738255033557,0.8120805369127517,A+,C+,D,B+,kohlscorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,183.72,31.4723,2.1404,19.2546,4.781672856745017,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.6272292301000435,43.408,14.27,18.72,43.408,0.6272292301000435,16.59,0.08410000000000001,15.509999999999998,49.455667789001126,69.70546030491043,58.39598997493734,78.54290899662949,50.0,61.612588301292604,0.5037037037037037,0.7703703703703704,0.6074074074074074,0.8074074074074075,C+,B,B-,B+,ensigngroupinc
AX,Axos Financial Inc,Financials,Regional Banks,87.41,10.8496,2.35138,9.0906,1.8417847676118955,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6333096621421838,33.4504,8.63,78.88815,33.4504,0.6333096621421838,16.59,0.496028,12.479999999999999,62.815302000197065,61.27454332182329,71.35678391959799,54.04776692451019,50.0,61.607483529215465,0.6666666666666666,0.7107843137254902,0.7205882352941176,0.5637254901960784,B-,B,B,C+,axosfinancialinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,293.6,29.1455,4.0733,20.1346,4.82785951191919,16.99,8.27,17.82,0.1838,16.150000000000002,0.6274651448385467,39.4642,16.99,8.27,39.4642,0.6274651448385467,17.82,0.1838,16.150000000000002,36.89639230315494,72.9931042015827,71.5927750410509,74.31935600144179,50.0,61.58478387665636,0.30097087378640774,0.8058252427184466,0.7572815533980582,0.7572815533980582,C-,B+,B,B,wattswatertechnologiesinc
BAC,Bank of America Corp,Financials,Diversified Banks,53.24,12.1189,2.32875,26.8558,1.2662834201068873,18.65,99.36713,10.5,0.3273721,3.08,0.7601558152476352,32.5367,18.65,85.8019475,32.5367,0.7601558152476352,10.5,0.3273721,3.08,64.75268499359542,81.1296407407103,40.20100502512563,69.95747970622342,50.0,61.45584659406701,0.6911764705882353,0.9558823529411765,0.39215686274509803,0.7794117647058824,B-,A,C-,B,bankofamericacorp
CI,Cigna Group,Health Care,Health Care Services,282.9,12.5541,0.272,8.9971,1.7868286286706094,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.39270522219205345,-15.5976,80.88,11.24,-15.5976,0.39270522219205345,14.530000000000001,0.0335,8.200000000000001,92.77777777777779,75.33730757325831,44.61152882205514,35.17214087851207,50.0,61.44921634031231,0.9851851851851852,0.8666666666666667,0.4148148148148148,0.3037037037037037,A+,B+,C,C-,cignagroup
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",354.97,36.8399,3.6592,25.6292,194.11057035052224,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.8207533657977658,45.5093,14.13,4.33,45.5093,0.8207533657977658,165.0675,0.15810000000000002,25.790000000000003,17.98443198185774,62.92852157232957,87.10045662100457,87.67123287671234,50.0,61.39117304052395,0.0738255033557047,0.6577181208053692,0.959731543624161,0.8926174496644296,D-,B-,A,B+,marriottinternationalinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,104.07,22.658,4.1458,22.1197,10.125116749688667,9.32,7.95,42.68,0.2051,17.65,0.9185554171855539,53.7905,9.32,7.95,53.7905,0.910355871419793,42.68,0.2051,17.65,24.04768471698691,64.46404109589041,80.70776255707763,86.4,50.0,61.36167003769422,0.18120805369127516,0.6845637583892618,0.8859060402684564,0.8859060402684564,D,B-,B+,B+,ebayinc
FNB,FNB Corp,Financials,Regional Banks,17.66,10.8033,2.56275,13.8983,0.9335666368869835,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7601296596434359,33.283,27.72,64.79501,33.283,0.7601296596434359,8.76,0.42536409999999997,6.36,85.67346536604592,76.36857931557732,27.63819095477387,63.516458697984305,50.0,61.304921682917275,0.946078431372549,0.9215686274509803,0.2696078431372549,0.6715686274509803,A,A-,D+,B-,fnbcorp
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,77.12,39.7848,9.1396,29.376,9.138740105228232,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.6497097985660637,29.5699,30.46,10.7,29.5699,0.6497097985660637,25.650000000000002,0.2917,25.480000000000004,11.136712749615976,89.11148839841539,83.87096774193549,73.44516129032257,50.0,61.26325006063546,0.015873015873015872,0.9682539682539683,0.8809523809523809,0.746031746031746,F,A,B+,B,monsterbeveragecorp
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,220.71,12.4195,2.34179,14.7901,1.422270968041273,20.05,72.26733,11.98,0.345423,6.890000000000001,0.7267701717243004,37.0955,20.05,72.26733,37.0955,0.7267701717243004,11.98,0.345423,6.890000000000001,59.51325253719578,74.2871937337158,49.246231155778894,71.04367993815231,50.0,61.25604565761729,0.6029411764705882,0.8970588235294118,0.4803921568627451,0.7843137254901961,B-,B+,C,B,pncfinancialservicesgroupinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,65.58,9.6272,0.6661,7.3788,2.146975148386167,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.12305732484076429,-1.1307,41.59,-0.15,-1.1307,0.12305732484076429,21.759999999999998,0.1094,11.540000000000001,93.33939133068695,54.339926325794046,60.426929392446645,34.668435013262595,50.0,61.24325244859473,0.9805825242718447,0.5776699029126213,0.6310679611650486,0.3300970873786408,A+,C+,B-,C-,maximusinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,31.88,7.0628,0.4133,4.8658,2.0578495859126384,-0.63,3.46,30.72,0.0872,16.28,0.058229066410009495,-31.8075,-0.63,3.46,-31.8075,0.058229066410009495,30.72,0.0872,16.28,93.10462536268987,62.37791514531752,66.66666666666667,19.05841325196164,50.0,61.23008868679497,1.0,0.6507936507936508,0.7222222222222222,0.12698412698412698,A+,B-,B,D,pilgrimspridecorp
FOXA,Fox Corp,Communication Services,Broadcasting,63.35,13.484,1.5381,8.9062,2.3637706899897015,-11.16,9.2,16.220000000000002,0.1807,10.27,0.5461190393317091,28.7078,-11.16,9.2,28.7078,0.5461190393317091,16.220000000000002,0.1807,10.27,63.02445302445303,56.52173913043478,61.785714285714285,68.30227743271223,50.0,61.16734514017123,0.6351351351351351,0.6081081081081081,0.6891891891891891,0.7297297297297297,B-,B-,B-,B,foxcorp
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",112.08,18.1855,3.2853,14.1083,21.661738273322896,10.76,3.09,116.57,0.22210000000000002,32.64,0.6113036523593708,24.9081,10.76,3.09,24.9081,0.6113036523593708,109.87799999999994,0.22210000000000002,32.64,76.18774284705052,34.98908357816229,87.03423855875076,41.800111750998454,50.0,61.163334417282464,0.8092105263157895,0.2236842105263158,0.8947368421052632,0.34868421052631576,B+,D+,B+,C-,netappinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",265.55,16.6866,3.9709,13.8411,7.154615676839306,47.85,8.8,45.82,0.2728,14.56,0.3228467936678295,20.2836,47.85,8.8,20.2836,0.3228467936678295,45.82,0.2721,14.56,39.17440470718029,84.78655311399456,81.84931506849314,44.73225404732254,50.0,61.159691376181776,0.348993288590604,0.9060402684563759,0.9093959731543624,0.4161073825503356,C-,A-,A-,C,royalcaribbeancruisesltd
R,Ryder System Inc,Industrials,Cargo Ground Transportation,249.99,19.6921,0.7683,6.2007,3.2286727945022546,4.84,-0.07,16.36,0.0795,4.6,0.9269003475681589,79.9784,4.84,-0.07,79.9784,0.9269003475681589,16.36,0.0795,4.6,87.20487190524017,49.06926683217279,35.960591133004925,77.3907516287939,50.0,61.083369451754606,0.9368932038834952,0.470873786407767,0.3106796116504854,0.7815533980582524,A,C,C-,B,rydersysteminc
