Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",245.22,23.2209,2.0395,10.936,23.394836764677823,9.19,7.61,114.29,0.1274,17.65,0.6318270378983093,53.1572,9.19,7.61,53.1572,0.6318270378983093,114.29,0.1274,17.65,46.360924683072334,66.40476373448092,77.74049217002238,75.05872483221476,50.0,64.31805192661281,0.47333333333333333,0.72,0.8366666666666667,0.7933333333333333,C,B,B+,B,expediagroupinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,86.59,7.6756,0.7388,3.666,2.775836533714601,-1.56,6.42,38.98,0.1328,38.98,0.3124445758202778,20.8682,-1.56,6.42,20.8682,0.3124445758202778,38.98,0.1328,38.98,85.99701715137957,53.40349191150621,80.08948545861297,35.232585049757,50.0,64.24884104475078,0.9533333333333334,0.5,0.8766666666666667,0.32666666666666666,A,C,B+,C-,abercrombiefitchco
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,71.62,13.4178,0.7979,8.196,4.896558325243051,41.08,14.08,38.21,0.0779,37.16,0.058592750533049076,-57.3767,41.08,13.063499999999996,-44.072995,0.058592750533049076,38.21,0.0779,30.253937999999984,79.1712204007286,93.64468864468864,75.55555555555556,8.974358974358974,50.0,64.20550351288057,0.9180327868852459,0.9836065573770492,0.819672131147541,0.03278688524590164,A-,A+,B+,F,sproutsfarmersmarketinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,234.25,35.8932,2.702,18.7046,5.89860196208779,40.49,22.9,18.14,0.096,18.14,0.9022222222222223,210.7176,40.49,22.808,90.72997999999993,0.9022222222222223,18.14,0.096,18.14,24.94108873974646,92.02813235230367,61.52125279642058,95.90345895715022,50.0,64.20190364593255,0.19333333333333333,0.96,0.62,0.9933333333333333,D,A,B-,A+,fivebelowinc
MSFT,Microsoft Corp,Information Technology,Systems Software,424.82,26.3093,10.2723,18.3093,9.194481839156087,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.344128131746749,8.4139,28.74,16.67,8.4139,0.344128131746749,33.61,0.4472,26.669999999999998,51.683262209578004,68.95833850379304,89.60768626753782,50.43311554587612,50.0,64.20102792921278,0.5657894736842105,0.7697368421052632,0.9276315789473685,0.47368421052631576,C+,B,A-,C,microsoftcorp
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,186.51,16.739,0.3099,12.8862,1.4465428316593631,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9597281223449446,66.9441,49.65,10.49,66.9441,0.9597281223449446,9.049999999999999,0.026600000000000002,6.16,87.77264106211476,70.11949966495422,34.13633198512526,73.38253128710483,50.0,64.17764945222181,0.9078947368421053,0.7894736842105263,0.29605263157894735,0.7631578947368421,A-,B,D+,B,arrowelectronicsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.81,10.1464,2.313,7.5212,1.0516124570664576,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8549553909342466,37.9081,95.79399999999998,36.72119,37.9081,0.8549553909342466,10.620000000000001,0.4091399,8.959999999999999,83.51000298596597,63.95527160759409,42.63959390862944,73.55329949238579,50.0,64.03911344364484,0.946078431372549,0.7941176470588235,0.4117647058823529,0.7745098039215687,A,B,C,B,providentfinancialservicesinc
COR,Cencora Inc,Health Care,Health Care Distributors,310.16,37.1247,0.1852,17.899,39.8878571979732,18.29,7.45,101.42999999999999,0.82,17.07,0.3675614792566174,8.4855,18.29,7.45,8.4855,0.3675614792566174,97.07,0.43850500000000003,17.07,63.945047804696934,56.793518417383595,91.54228855721392,43.80272550292018,50.0,63.99108287453848,0.6962962962962963,0.6074074074074074,0.9777777777777777,0.4148148148148148,B-,B-,A+,C,cencorainc
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.88,20.4877,0.4728,7.5039,1.2269859162229046,48.96,22.36,6.15,0.0762,3.19,0.63644504141482,57.0481,48.96,22.36,57.0481,0.63644504141482,6.15,0.0762,3.19,74.63534675615212,92.87938784733242,29.53020134228188,71.42791020597085,50.0,63.90284663526915,0.82,0.9733333333333334,0.24,0.7266666666666667,B+,A+,D+,B,standardmotorproductsinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.65,21.2426,4.6952,17.977,5.663650588475406,70.96,15.43,26.490000000000002,0.3248,9.33,0.7938044530493705,91.8203,70.96,15.43,77.88717999999997,0.7938044530493705,26.490000000000002,0.3248,9.33,19.528217378321884,78.52092108650653,86.80203045685279,83.07663736535842,50.0,63.90207364916667,0.1323529411764706,0.946078431372549,0.8725490196078431,0.8725490196078431,D,A,B+,B+,wisdomtreeinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,33.67,14.8531,3.3359,6.0898,1.7236436608614638,49.63,40.07,11.77,0.3207,9.21,0.7793814432989691,32.7158,49.63,40.07,32.7158,0.7793814432989691,11.77,0.3207,9.21,60.98299557419054,84.10478395418119,70.44025157232704,45.93396226415095,50.0,63.86356103029583,0.7407407407407407,0.9444444444444444,0.7314814814814815,0.3888888888888889,B,A,B,C-,coterraenergyinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,272.75,39.1962,20.6322,45.1436,6.528680715797133,129.21,33.95,18.69,0.41409999999999997,18.69,0.8544013492646849,62.2932,129.21,33.95,62.2932,0.8544013492646849,18.69,0.41409999999999997,18.69,19.580432562888706,86.06734004115259,80.34825870646767,83.07131011608624,50.0,63.80990284878686,0.1037037037037037,0.9481481481481482,0.837037037037037,0.8814814814814815,D,A,B+,B+,krystalbiotechinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,56.52,9.6583,0.6011,5.8782,1.6905149310872896,-3.5,2.02,18.07,0.08460000000000001,14.66,0.7763729005472731,47.9194,-3.5,2.02,47.9194,0.7763729005472731,18.07,0.08460000000000001,14.66,85.09619686800896,46.421049312898276,55.033557046979865,72.25090345895714,50.0,63.76682903311829,0.9466666666666667,0.41333333333333333,0.5333333333333333,0.7333333333333333,A,C,C+,B,academysportsandoutdoorsinc
BMY,Bristol-Myers Squibb Co,Health Care,Pharmaceuticals,57.78,16.8157,2.4616,11.2317,6.2962438296156655,5.47,-0.22,39.28,0.2151,10.66,0.749273312907534,20.6263,5.47,-0.22,20.6263,0.749273312907534,39.28,0.2151,10.66,74.24301494476931,43.37705039160632,75.12437810945273,63.70149253731343,50.0,63.757556849339466,0.8592592592592593,0.4,0.7814814814814814,0.6222222222222222,B+,C-,B,B-,bristolmyerssquibbco
GILD,Gilead Sciences Inc,Health Care,Biotechnology,127.75,18.6395,5.3881,16.2141,6.983431092257821,1903.07,2.4,41.02,0.3404,21.57,0.5378598247809763,23.8248,428.44,2.4,23.8248,0.5378598247809763,41.02,0.3404,21.57,54.12048640118817,59.89020936657688,87.81094527363183,56.12603648424544,50.0,63.68610708886946,0.5925925925925926,0.6888888888888889,0.9481481481481482,0.5407407407407407,C+,B-,A,C+,gileadsciencesinc
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,170.79,21.7533,4.4522,15.829,4.581178515482501,38.36,7.04,20.13,0.2311,20.13,0.9410512623425765,82.8391,38.36,7.04,82.8391,0.9410512623425765,20.13,0.2311,20.13,66.66073968705548,54.99373936873937,77.06416581477696,58.68127472332104,50.0,63.666229193870194,0.7171052631578947,0.5986842105263158,0.7960526315789473,0.5657894736842105,B,C+,B,C+,cirruslogicinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,37.39,20.3311,4.3982,10.5965,4.383815408425273,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9771084337349396,53.3005,75.16,28.7,53.3005,0.9771084337349396,22.73,0.36369999999999997,8.290000000000001,34.16026088982064,86.26668017240159,81.13207547169812,62.924528301886795,50.0,63.661325785237366,0.2037037037037037,0.9629629629629629,0.8333333333333334,0.6111111111111112,D+,A,B+,B-,archrockinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,134.13,17.3319,1.3569,10.4899,16.092767672889572,58.84,15.07,121.26999999999998,0.1003,51.9,0.38964329728297803,-15.985,58.84,15.07,-15.985,0.38964329728297803,121.26999999999998,0.1003,41.044,59.039522744220726,87.14549193825796,81.54362416107382,30.33557046979866,50.0,63.64199920793496,0.6466666666666666,0.9466666666666667,0.8966666666666666,0.26,B-,A,B+,D+,brinkerinternationalinc
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,225.34,25.7266,5.6172,14.6821,6.6541462175841435,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7502722666792935,45.7757,-3.89,7.87,45.7757,0.7502722666792935,33.78,0.2588,20.849999999999998,50.21813793743619,50.55508349342398,82.33830845771143,76.82835820895522,50.0,63.61579993926275,0.5333333333333333,0.5185185185185185,0.8666666666666667,0.8148148148148148,C+,C+,B+,B+,johnsonjohnson
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,58.64,11.1685,3.8404,5.7356,1.5407008822772106,836.61,50.77,14.06,0.4972,10.61,0.5183140993477171,16.7197,149.33099999999996,50.77,16.7197,0.5183140993477171,14.06,0.4431199999999999,10.61,65.3272769624971,93.871619593081,81.76100628930817,15.169811320754718,50.0,63.58035699571846,0.8148148148148148,1.0,0.8703703703703703,0.09259259259259259,B+,A+,B+,D-,eqtcorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.48,6.253,0.4446,9.5087,7.820780472137466,285.73,3.37,135.8,0.08310000000000001,6.13,0.24352694191742483,-27.7716,74.7425,3.37,-27.7716,0.24352694191742483,135.8,0.08310000000000001,6.13,86.22950819672131,83.92857142857142,58.33333333333332,27.692307692307693,50.0,63.46488620668948,0.9836065573770492,0.9344262295081968,0.5901639344262295,0.21311475409836064,A+,A,C+,D+,energizerholdingsinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,43.84,18.063,0.7421,6.6379,8.017410069311095,94.63,0.93,52.72,0.1244,5.59,0.8131515637530073,64.7501,94.63,0.93,64.7501,0.8131515637530073,40.43599999999994,0.1244,5.59,20.684035035333928,56.53474691275379,97.71573604060913,86.79895400707582,50.0,63.26668295295169,0.13725490196078433,0.6323529411764706,0.9779411764705882,0.9068627450980392,D,B-,A+,A-,ncratleoscorp
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,173.0,34.0658,1.2363,18.425,5.562039242919653,51.48,18.97,17.48,0.054299999999999994,13.0,0.9689991142604073,185.7143,51.48,18.97,172.991675,0.9689991142604073,17.48,0.054299999999999994,13.0,51.288756708713635,83.17479534186555,48.46938775510203,83.45804988662132,50.0,63.266105161651296,0.5326633165829145,0.9246231155778895,0.4623115577889447,0.8894472361809045,C+,A-,C,B+,primorisservicescorp
TCBI,Texas Capital Bancshares Inc,Financials,Regional Banks,100.31,12.1467,1.94001,9.9811,1.222423569584064,280.86,62.22861,9.93,0.3685057,8.19,0.7965260545905707,47.7537,95.79399999999998,62.22861,47.7537,0.7965260545905707,9.93,0.3685057,8.19,67.08967851099831,83.62977641472949,38.07106598984771,75.94791436768925,50.0,63.205724281695254,0.7205882352941176,0.9656862745098039,0.36764705882352944,0.803921568627451,B,A,C-,B+,texascapitalbancsharesinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,227.21,16.3105,0.4888,8.2822,3.871259040917339,34.15,-3.8,24.01,0.061399999999999996,8.4,0.7673698786348456,65.3158,34.15,-3.8,65.3158,0.7673698786348456,24.01,0.061399999999999996,8.4,73.20055904961565,62.92134989480316,62.264150943396224,58.737300435413644,50.0,63.19790756429633,0.9074074074074074,0.7037037037037037,0.6481481481481481,0.5740740740740741,A-,B,B-,C+,marathonpetroleumcorp
ANET,Arista Networks Inc,Information Technology,Communications Equipment,172.47,61.2211,23.8706,52.7417,17.518181448827853,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.9293765578346255,121.3708,23.67,28.6,121.3708,0.9293765578346255,31.009999999999998,0.4282,31.009999999999998,24.37766714082504,76.54694430262612,88.61430878409409,72.974298857727,50.0,63.15224261330041,0.19736842105263158,0.875,0.9210526315789473,0.756578947368421,D,B+,A-,B,aristanetworksinc
D,Dominion Energy Inc,Utilities,Multi-Utilities,62.5,18.4438,3.4452,14.5719,1.8889879558127938,41.05,16.9,10.7,0.2768,3.9800000000000004,0.6630153739805514,18.0359,41.05,16.9,18.0359,0.6630153739805514,10.7,0.2768,3.9800000000000004,51.56816390858944,92.12436868686868,65.18518518518518,52.56944444444444,50.0,63.12709989970628,0.5957446808510638,1.0,0.7021276595744681,0.46808510638297873,C+,A+,B,C,dominionenergyinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.78,16.8968,1.3609,9.7744,3.4453401721619037,-5.88,23.62,24.11,0.2096,5.82,0.2688150211559858,22.3591,-5.88,23.62,22.3591,0.2688150211559858,24.11,0.2096,5.82,83.1578947368421,63.35248263632333,62.6865671641791,44.87313432835821,50.0,63.10623886819162,0.9185185185185185,0.7185185185185186,0.6666666666666666,0.4444444444444444,A-,B,B-,C,collegiumpharmaceuticalinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,128.52,22.8164,4.4656,14.8551,7.221279512737817,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6692869999632665,66.1538,4.22,-0.66,66.1538,0.6692869999632665,34.94,0.1844,19.220000000000002,58.36257309941521,36.29598745233443,76.11940298507461,85.50106609808103,50.0,62.97990473120555,0.6444444444444445,0.2814814814814815,0.8,0.9037037037037037,B-,D+,B,A-,illuminainc
CATY,Cathay General Bancorp,Financials,Regional Banks,55.62,11.0821,3.2522,9.1278,1.2776661115258714,22.47,54.98545,11.37,0.5396866,10.86,0.9872096937058227,31.8322,22.47,54.98545,31.8322,0.9676910571013915,11.37,0.5396866,10.86,70.9241564646163,64.96223867332147,46.192893401015226,78.28625027587728,50.0,62.928960256247635,0.803921568627451,0.8088235294117647,0.44607843137254904,0.8235294117647058,B+,B+,C,B+,cathaygeneralbancorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,51.4,21.9981,3.4824,8.5627,2.5241736277875177,-0.73,-0.06,11.84,0.2445,11.84,0.9616022099447513,175.308,-0.73,-0.06,175.308,0.9616022099447513,11.84,0.2445,11.84,76.04907539118066,35.318812023357474,65.2014163592456,77.6414528476398,50.0,62.904675911806024,0.8157894736842105,0.23026315789473684,0.6776315789473685,0.8421052631578947,B+,D+,B-,B+,photronicsinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,154.02,13.8535,1.80473,17.3997,1.5438960872328356,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9693617021276596,76.2646,11.47,89.72969849999998,76.2646,0.9676910571013915,11.09,0.24962610000000002,5.04,53.34801433263661,73.51510433397954,45.17766497461929,92.06636127274979,50.0,62.747712948159844,0.5392156862745098,0.8872549019607843,0.4362745098039216,0.9607843137254902,C+,B+,C,A,statestreetcorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,118.58,15.297,0.6986,8.743,2.1086474461679625,36.3,10.18,13.76,0.0658,8.14,0.5124035608308606,50.7117,36.3,10.18,50.7117,0.5124035608308606,13.76,0.0658,8.14,72.62192393736018,81.8198000350315,42.95302013422818,62.2402221707938,50.0,62.70574045906215,0.7933333333333333,0.8866666666666667,0.44,0.5933333333333334,B,B+,C,C+,lciindustries
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.98,13.5862,6.6137,9.1587,2.002809064635497,-8.68,8.05,15.36,0.6099,9.66,0.8237837837837843,14.238,-8.68,8.05,14.238,0.8237837837837843,15.36,0.3836,9.411999999999997,65.15366430260048,29.603729603729604,94.07407407407408,59.82905982905983,50.0,62.693492480726526,0.7021276595744681,0.2127659574468085,0.9787234042553191,0.6170212765957447,B,D+,A+,B-,ottertailcorp
ENS,EnerSys,Industrials,Electrical Components & Equipment,210.54,24.5422,2.0536,16.0781,4.306454977970684,-0.06,5.2,16.61,0.1161,10.14,0.9907537539758858,143.6524,-0.06,5.2,143.6524,0.9884530200374503,16.61,0.1161,10.14,56.875363210610885,53.42997974008004,55.95238095238094,93.86297376093295,50.0,62.665526740950554,0.592964824120603,0.5577889447236181,0.5829145728643216,0.9849246231155779,C+,C+,C+,A+,enersys
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,228.05,19.9214,3.1083,19.3707,6.544923343607758,94.45,9.67,35.53,0.1532,11.44,0.07035899404876189,-1.876,94.45,9.67,-1.876,0.07035899404876189,35.53,0.1532,11.44,68.54551920341395,73.22367965001195,70.19423085470466,41.54673541046268,50.0,62.63902052662458,0.743421052631579,0.8355263157894737,0.7171052631578947,0.35526315789473684,B,B+,B,C-,internationalbusinessmachinescorp
FSLR,First Solar Inc,Information Technology,Semiconductors,197.48,13.8111,4.0439,8.9241,2.221802193450251,18.24,24.09,17.32,0.3059,16.02,0.4696821268317116,39.2077,18.24,24.09,39.2077,0.4696821268317116,17.32,0.3059,16.02,78.88809862494072,65.89978408160228,75.6804006103975,29.01049305895077,50.0,62.624180236945165,0.8486842105263158,0.7302631578947368,0.7828947368421053,0.23684210526315788,B+,B,B,D+,firstsolarinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,129.72,15.8169,0.5593,8.885,3.633928996635562,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.9319371727748692,34.3135,-8.21,-1.68,34.3135,0.9319371727748692,23.89,0.048799999999999996,11.68,79.15300546448087,32.55494505494506,53.888888888888886,89.23076923076923,50.0,62.6176164454853,0.9016393442622951,0.21311475409836064,0.5081967213114754,0.9180327868852459,A-,D+,C+,A-,targetcorp
BCO,Brinks Co,Industrials,Security & Alarm Services,106.8,22.1419,0.8404,7.9254,15.806532774875308,29.64,4.97,79.36,0.1093,4.64,0.47449795628221075,19.3963,29.64,4.97,19.3963,0.47449795628221075,75.7375,0.1093,4.64,83.38375551225515,70.2278005633246,58.41836734693877,40.03887269193392,50.0,62.50386536585018,0.8994974874371859,0.7638190954773869,0.6080402010050251,0.37185929648241206,B+,B,B-,C-,brinksco
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,91.9,8.1408,0.4933,5.6262,1.9452287919261364,2.02,4.73,24.91,0.08439999999999999,9.32,0.4900093370681608,34.7507,2.02,4.73,34.7507,0.4900093370681608,24.91,0.08439999999999999,9.32,96.64222472908762,49.839175880755576,54.76190476190476,47.93807178043632,50.0,62.40648190498647,1.0,0.4723618090452261,0.5628140703517588,0.4623115577889447,A+,C,C+,C,unitedairlinesholdingsinc
FHN,First Horizon Corp,Financials,Regional Banks,24.62,11.4756,1.91295,12.5155,1.3496919062342392,36.94,64.16455,11.43,0.36179209999999995,7.28,0.7843246247915511,38.2369,36.94,64.16455,38.2369,0.7843246247915511,11.43,0.36179209999999995,7.28,66.20633024783518,78.47686982119458,46.7005076142132,66.9929375413816,50.0,62.320670938027334,0.7107843137254902,0.9411764705882353,0.45098039215686275,0.7156862745098039,B,A,C,B,firsthorizoncorp
PFBC,Preferred Bank,Financials,Regional Banks,95.07,9.4488,2.84979,7.3765,1.4664439313098967,15.88,79.98955,17.48,0.7110449,14.66,0.6775757575757574,18.6447,15.88,79.98955,18.6447,0.6775757575757574,17.48,0.6017721949999999,14.66,72.01901064994524,69.3975283718131,73.60406091370558,35.16221584639153,50.0,62.317716734553635,0.8186274509803921,0.8578431372549019,0.7450980392156863,0.3382352941176471,B+,B+,B,C-,preferredbank
ORCL,Oracle Corp,Information Technology,Application Software,172.96,30.3457,7.6768,27.2093,23.7396543914792,31.02,14.87,57.35,0.3056,11.77,0.18181387639119115,24.8899,31.02,14.87,24.8899,0.18181387639119115,57.35,0.3056,11.77,48.03816974869607,62.17387822876674,79.93392298916989,64.41622981985782,50.0,62.3110447941914,0.5328947368421053,0.6973684210526315,0.8289473684210527,0.6052631578947368,C+,B-,B+,B-,oraclecorp
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.7,22.2226,0.8145,16.3792,2.9600327376892643,69.63,6.46,13.600000000000001,0.0321,13.600000000000001,0.7706734867860187,58.7418,69.63,6.46,58.7418,0.7706734867860187,13.600000000000001,0.0321,13.600000000000001,68.5904009845144,74.3947798830769,42.68707482993198,72.97052154195012,50.0,62.292429238617,0.7889447236180904,0.8391959798994975,0.38190954773869346,0.7587939698492462,B,B+,C-,B,healthcareservicesgroupinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.67,17.6218,1.3555,10.8258,7.414796886243214,-42.65,13.85,46.6,0.154,8.41,0.671824104234528,7.3377,-42.65,13.85,7.3377,0.671824104234528,46.6,0.154,8.41,81.90476190476191,45.41885677783069,66.41791044776119,55.393303751512704,50.0,62.24310019399945,0.9111111111111111,0.43703703703703706,0.6888888888888889,0.5185185185185185,A-,C,B-,C+,concentragroupholdingsparentinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,144.17,75.9051,4.9057,54.0373,8.457454609450618,241.37,24.12,10.61,0.0974,6.81,0.9620834781265684,606.0235,234.64,24.12,408.76876,0.9620834781265684,10.61,0.0974,6.81,34.89212897107634,93.57622084894811,46.21612812421293,90.97954970838211,50.0,62.188218385288366,0.3092105263157895,0.9868421052631579,0.4605263157894737,0.9736842105263158,C-,A+,C,A+,ttmtechnologiesinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,221.33,12.3488,2.34179,14.7341,1.4262662922231661,20.05,72.26733,11.98,0.345423,6.890000000000001,0.7408298945437874,39.6756,20.05,72.26733,39.6756,0.7408298945437874,11.98,0.345423,6.890000000000001,60.28043196974221,74.10281585539317,50.25380710659898,73.6626317844592,50.0,62.18664929705577,0.6127450980392157,0.9019607843137255,0.5196078431372549,0.7794117647058824,B-,A-,C+,B,pncfinancialservicesgroupinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,76.86,39.6719,9.1137,29.2903,9.107930037446081,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.6436314363143633,31.0039,30.46,10.7,31.0039,0.6436314363143633,25.650000000000002,0.2917,25.480000000000004,9.854280510018217,89.52380952380952,84.44444444444444,78.13333333333334,50.0,62.10610981004423,0.01639344262295082,0.9672131147540983,0.8934426229508197,0.7868852459016393,F,A,B+,B,monsterbeveragecorp
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,36.05,12.57,1.6597,10.4483,4.120188351467496,0.48,3.24,34.02,0.1837,12.35,0.3069024529378206,15.1757,0.48,3.24,15.1757,0.3069024529378206,34.02,0.1837,12.35,88.05713608345188,34.67247669442027,73.51734151147458,48.46599060316659,50.0,62.02131285824899,0.9144736842105263,0.21710526315789475,0.7368421052631579,0.4276315789473684,A-,D+,B,C,vontiercorp
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,29.1,10.7512,2.2088,4.5903,0.6935044136432099,-15.68,17.24,14.000000000000002,0.317,8.82,0.7373417721518989,23.9353,-15.68,17.24,23.9353,0.7373417721518989,14.000000000000002,0.317,8.82,78.3717679944095,61.15372624188818,70.44025157232704,37.91509433962264,50.0,62.016769007986305,0.9629629629629629,0.6481481481481481,0.7314814814814815,0.3148148148148148,A,B-,B,C-,smenergyco
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,53.57,19.6487,1.7269,10.8307,1.5094562914205851,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.856719952634695,21.8885,37.23,11.83,21.8885,0.856719952634695,7.779999999999999,0.21789999999999998,2.91,78.40819542947203,76.61227661227662,27.40740740740741,75.98290598290599,50.0,61.972937228256384,0.851063829787234,0.8723404255319149,0.20212765957446807,0.8297872340425532,B+,B+,D+,B+,northwestnaturalholdingco
PLTR,Palantir Technologies Inc,Information Technology,Application Software,143.1,210.6104,76.4726,229.7234,46.17022649545073,234.64,56.18,25.66,0.3159,25.66,0.36966670221790815,26.8842,234.64,44.198500000000024,26.8842,0.36966670221790815,25.66,0.3159,25.66,9.708392603129441,97.08623320029838,83.50741514437678,71.1732093753433,50.0,61.95584045200489,0.02631578947368421,0.993421052631579,0.875,0.7236842105263158,F,A+,B+,B,palantirtechnologiesinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,185.53,11.5149,0.7603,6.2771,3.822799155205275,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5122954060251443,51.9492,-51.91,3.12,51.9492,0.5122954060251443,34.82,0.16440000000000002,8.17,92.33825304000743,20.591799088739105,63.43283582089553,69.27431806484817,50.0,61.9159956459432,0.9851851851851852,0.044444444444444446,0.6814814814814815,0.7185185185185186,A+,F,B-,B,tenethealthcarecorp
AVGO,Broadcom Inc,Information Technology,Semiconductors,418.2,79.2903,28.998,66.2684,24.389674920975587,147.22,25.22,32.85,0.4077,17.630000000000003,0.9547066737331321,117.4614,147.22,25.22,117.4614,0.9547066737331321,32.85,0.4077,17.630000000000003,19.499762920815552,83.8154806904807,85.04081662888721,69.88734684504496,50.0,61.87571039453083,0.13815789473684212,0.9210526315789473,0.881578947368421,0.7105263157894737,D,A-,B+,B,broadcominc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,25.52,8.536,1.4458,5.7817,1.6248257068819518,82.59,2.92,19.650000000000002,0.1981,8.73,0.37573099415204686,-4.8116,82.59,2.92,-4.8116,0.37573099415204686,19.650000000000002,0.1981,8.73,79.39721097615835,68.75,64.32748538011697,35.82995951417004,50.0,61.84716599190284,0.8974358974358975,0.7692307692307693,0.7435897435897436,0.3076923076923077,B+,B,B,C-,attinc
FOXA,Fox Corp,Communication Services,Broadcasting,63.86,13.5593,1.5467,8.9484,2.3828002567125863,-11.16,9.2,16.220000000000002,0.1807,10.27,0.5638705186216498,29.4022,-11.16,9.2,29.4022,0.5638705186216498,16.220000000000002,0.1807,10.27,66.02564102564104,61.51973684210526,62.16824111560953,62.324966261808356,50.0,61.81741115609537,0.7051282051282052,0.6794871794871795,0.6794871794871795,0.6666666666666666,B,B-,B-,B-,foxcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.64,6.4414,1.043,6.1044,46.165436191050176,19.35,4.7,336.84,0.22260000000000002,18.93,0.06802030735305009,-48.6681,19.35,4.7,-31.46336,0.07322113612339537,161.50199999999984,0.22260000000000002,18.93,80.20432513049964,66.07003859487338,88.92617449664431,6.416107382550335,50.0,61.77985410227073,0.8933333333333333,0.7066666666666667,0.98,0.013333333333333334,B+,B,A+,F,hrblockinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,69.22,8.3818,3.3061,8.2918,3265.0943396226417,,114.51,-351.90999999999997,0.5009,-39.77,0.6453928225024248,39.7537,,48.791499999999935,39.7537,0.6453928225024248,-41.1945,0.43850500000000003,-23.243499999999997,80.46783625730994,74.44029850746269,34.5771144278607,65.59701492537313,50.0,61.76870035785983,0.9037037037037037,0.8518518518518519,0.2740740740740741,0.6666666666666666,A-,B+,D+,B-,ptctherapeuticsinc
