Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,17.28,10.7004,1.0175,12.5558,3.3719704952581666,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9548229548229551,66.474,12.71,-1.55,54.434025,0.9548229548229551,23.83,0.15689999999999998,3.4099999999999997,84.52380952380953,46.73128803563586,48.8095238095238,83.41614906832298,50.0,64.3628207541251,0.9107142857142857,0.375,0.5,0.9464285714285714,A-,C-,C,A,aescorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",310.96,19.7103,4.6905,15.7881,8.378080553078329,47.85,8.8,45.82,0.2728,14.56,0.7257148501160551,30.5677,47.85,8.8,30.5677,0.7257148501160551,45.82,0.2728,14.56,31.818822203437588,82.28653614287848,80.36888325349862,74.28434351511275,50.0,64.3611022958323,0.26627218934911245,0.8994082840236687,0.8816568047337278,0.7692307692307693,D+,B+,B+,B,royalcaribbeancruisesltd
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,30.7,18.7444,3.222,10.5199,7.784370404178711,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.40961408259986454,-0.1626,179.7,1.41,-0.1626,0.40961408259986454,39.290000000000006,0.2695,32.30499999999998,48.48652639350314,66.12645058023209,92.06349206349205,54.85941171704076,50.0,64.33467707370338,0.5116279069767442,0.7906976744186046,0.9302325581395349,0.6046511627906976,C+,B,A,B-,cargurusinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,387.0,20.9805,1.01,9.9602,3.2808287695620475,15.43,3.09,15.67,0.06269999999999999,8.95,0.9704882532168307,49.6867,15.43,3.09,49.6867,0.9704882532168307,15.67,0.06269999999999999,8.95,80.85106382978724,61.809381475249026,42.26950354609929,80.94198945262775,50.0,64.330416029547,0.8893617021276595,0.6510638297872341,0.3702127659574468,0.8851063829787233,B+,B-,C-,B+,fedexcorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,180.63,9.5834,0.9651,7.423,1.7903692940217941,55.07,5.61,19.99,0.132,15.299999999999999,0.81321128154379,8.8133,55.07,5.61,8.8133,0.81321128154379,19.99,0.132,15.299999999999999,64.43965517241378,54.13836177825665,77.58620689655173,64.78072048240453,50.0,64.29028196937361,0.7025862068965517,0.5775862068965517,0.7758620689655172,0.6637931034482759,B,C+,B,B-,hanoverinsurancegroupinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,137.19,201.9122,73.3143,220.1963,44.26340582048138,234.64,56.18,25.66,0.3159,25.66,0.5026166902404525,61.8379,234.595,34.76,61.8379,0.5026166902404525,25.66,0.3159,25.66,8.785285057819522,97.69179459770234,83.18277627220716,83.76184610330951,50.0,64.28274347270904,0.024390243902439025,1.0,0.8719512195121951,0.8841463414634146,F,A+,B+,B+,palantirtechnologiesinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,275.64,39.3376,20.7066,45.3171,6.597857204408146,129.21,33.95,18.69,0.41409999999999997,18.69,0.8708707853164483,59.0078,129.21,33.95,59.0078,0.8708707853164483,18.69,0.41409999999999997,18.69,20.555500837190976,85.6002263776654,82.98368298368298,80.8479020979021,50.0,64.174421650332,0.11188811188811189,0.951048951048951,0.8671328671328671,0.8251748251748252,D,A,B+,B+,krystalbiotechinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,31.49,22.5759,1.7648,10.5013,12.760353351162978,15.72,-4.97,66.41,0.1233,17.04,0.5593171705232142,34.2285,15.72,-3.97,34.2285,0.5593171705232142,66.41,0.1233,17.04,82.87001969398575,31.925781929100882,73.04777677406403,69.04305931948208,50.0,64.17321736672903,0.8841463414634146,0.18902439024390244,0.7378048780487805,0.7195121951219512,B+,D,B,B,teradatacorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,240.21,21.2691,3.3364,16.7689,6.87758578729618,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.2328804347826088,-5.1416,73.71,7.62,-5.1416,0.2328804347826088,36.870000000000005,0.15289999999999998,11.55,71.79594000908953,68.58588971599261,69.91117133393557,49.7801866907558,50.0,64.09999311710595,0.75,0.7621951219512195,0.7134146341463414,0.43902439024390244,B,B,B,C,internationalbusinessmachinescorp
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,138.47,24.8995,1.1078,14.9777,5.140398550724638,35.92,12.76,19.12,0.08650000000000001,8.05,0.6805422034224188,55.7242,35.92,12.76,55.7242,0.6805422034224188,19.12,0.08650000000000001,8.05,66.95035460992908,87.38423448492372,48.58156028368794,62.852882342244044,50.0,63.93040208883781,0.7574468085106383,0.9574468085106383,0.46808510638297873,0.6340425531914894,B,A,C,B-,dxpenterprisesinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,41.67,22.5387,1.7399,12.2466,5.724923406652287,-21.82,26.34,24.09,0.20739999999999997,5.45,0.6691681847542876,46.6221,-21.82,26.34,46.6221,0.6691681847542876,24.09,0.20739999999999997,5.45,72.44820906792738,57.713076943846175,64.56876456876456,65.57288864981174,50.0,63.91143652790457,0.8461538461538461,0.6433566433566433,0.6713286713286714,0.6783216783216783,B+,B-,B-,B-,collegiumpharmaceuticalinc
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,66.2,12.7694,0.9629,7.67,2.1092072312035226,18.82,11.07,17.66,0.09820000000000001,17.66,0.5725388601036271,15.6332,18.82,11.07,15.6332,0.5725388601036271,17.66,0.09820000000000001,17.66,73.9374941298018,82.54000287367583,60.21884098807177,44.22090729783038,50.0,63.891265813769635,0.8165680473372781,0.9053254437869822,0.591715976331361,0.41420118343195267,B+,A-,C+,C,urbanoutfittersinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,211.91,23.7635,2.1362,16.7584,3.2510608789570097,14.4,11.78,13.88,0.141,7.71,0.9717584369449378,23.5267,14.4,11.78,23.5267,0.9717584369449378,13.88,0.141,7.71,62.37729406743492,61.56267156267157,55.94405594405595,84.92912492912492,50.0,63.878696801232024,0.6853146853146853,0.6923076923076923,0.5454545454545454,0.8951048951048951,B-,B-,C+,B+,questdiagnosticsinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.31,7.6849,4.2309,6.2311,1.1569386890186475,11.04,8.52,15.8,0.7478,13.51,0.6557522123893806,9.8045,11.04,8.52,9.8045,0.6557522123893806,15.8,0.595205,13.51,81.0344827586207,45.37070225730732,69.39655172413794,60.48793784925719,50.0,63.77948664200257,0.9224137931034483,0.40086206896551724,0.6939655172413793,0.6077586206896551,A-,C,B-,B-,nmiholdingsinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,214.17,36.1833,2.4607,22.2365,5.574193749886131,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9719930746511865,61.4428,14.27,18.72,61.4428,0.9719930746511865,16.59,0.08410000000000001,15.509999999999998,45.07698873896057,71.7686980618015,61.072261072261064,89.17771883289124,50.0,63.726595831743964,0.4405594405594406,0.8111888111888111,0.6153846153846154,0.9370629370629371,C,B+,B-,A,ensigngroupinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,29.93,23.45,3.2423,15.0364,4.766227148226001,45.37,5.94,21.0,0.187,14.24,0.8809788654060067,17.974,45.37,5.94,17.974,0.8809788654060067,21.0,0.187,14.24,55.74468085106383,80.69615610328638,72.62411347517731,52.41782596835789,50.0,63.71499499588914,0.5914893617021276,0.8936170212765957,0.7702127659574468,0.49361702127659574,C+,B+,B,C,muellerwaterproductsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,21.04,9.4391,2.313,11.7685,0.9700099121735322,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.6952581424527421,17.4107,85.13099999999991,36.72119,17.4107,0.6952581424527421,10.620000000000001,0.4091399,7.76,87.7155172413793,63.43227277471572,41.810344827586206,68.23194675634494,50.0,63.71430942345351,0.9655172413793104,0.7543103448275862,0.41810344827586204,0.6853448275862069,A,B,C,B-,providentfinancialservicesinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,328.74,31.3638,4.3833,21.6997,5.4056898363362205,16.99,8.27,17.82,0.1838,16.150000000000002,0.9019841861852901,54.8615,16.99,8.27,54.8615,0.9019841861852901,17.82,0.1838,16.150000000000002,33.333333333333336,76.71420767841704,72.19858156028369,84.70038949999365,50.0,63.665898159086396,0.2765957446808511,0.8595744680851064,0.7617021276595745,0.9234042553191489,D+,B+,B,A-,wattswatertechnologiesinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.27,43.8031,8.121,27.923,18.42243186582809,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7992260753088258,234.0549,,47.73800000000006,83.10488000000002,0.7992260753088258,36.120000000000005,0.2755,17.330000000000002,25.94142946255622,72.92759324009324,84.38228438228438,82.29312354312354,50.0,63.62507181785351,0.15384615384615385,0.8321678321678322,0.8811188811188811,0.8601398601398601,D,B+,B+,B+,arrowheadpharmaceuticalsinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,307.33,54.7948,9.2853,47.9824,8.94659928504058,59.12,13.13,16.56,0.15960000000000002,11.53,0.9764681163987813,94.2545,59.12,13.13,94.2545,0.9442674061892876,16.56,0.15960000000000002,11.53,29.239256678281066,82.91306648779658,64.3430693566195,93.20659212194363,50.0,63.61951323067318,0.2621951219512195,0.9207317073170732,0.6707317073170732,0.9573170731707317,D+,A-,B-,A,keysighttechnologiesinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,47.7,9.6359,0.9358,7.1859,1.5313935681470139,157.73,4.78,14.82,0.1081,8.61,0.9243044189852703,25.4603,157.73,4.78,25.4603,0.9243044189852703,14.82,0.1081,8.61,78.64583333333333,80.71304179566565,59.375,39.852941176470594,50.0,63.61840492776058,0.9140625,0.921875,0.59375,0.296875,A-,A-,C+,D+,bristowgroupinc
RGLD,Royal Gold Inc,Materials,Gold,299.79,54.5276,24.6734,31.9988,3.53942911519585,35.14,43.24,10.92,0.6193,9.950000000000001,0.9604410341829048,106.6947,35.14,28.146000000000036,106.6947,0.9604410341829048,10.92,0.34090000000000015,9.950000000000001,15.277777777777777,88.3627946127946,75.23148148148148,91.46464646464646,50.0,63.592803030303024,0.05555555555555555,0.9722222222222222,0.7916666666666666,0.9861111111111112,D-,A+,B,A+,royalgoldinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,51.4,8.1765,1.6727,3.7736,1.2629799446647696,-17.4,13.29,14.71,0.3519,9.120000000000001,0.8691689008042893,-2.1139,-17.4,13.29,-2.1139,0.8691689008042893,14.71,0.3519,9.120000000000001,82.29166666666667,58.475537195702444,78.64583333333333,32.27777777777778,50.0,63.38503799469604,0.953125,0.625,0.8359375,0.28125,A,B-,B+,D+,matadorresourcesco
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,308.84,20.6645,3.1524,13.8529,5.85624107598285,54.71,29.49,33.81,0.2036,26.51,0.6673192269243585,29.3354,54.71,29.49,29.3354,0.6673192269243585,33.81,0.2036,25.9845,20.04310344827586,79.61142551288829,93.10344827586206,70.6574929772422,50.0,63.34042162906058,0.1724137931034483,0.9439655172413793,0.9310344827586207,0.7068965517241379,D,A,A,B,evercoreinc
EZPW,EZCORP Inc,Financials,Consumer Finance,26.53,13.3183,1.2251,8.386,1.5753034225589626,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9956331877729259,96.2278,43.71,13.06,52.7764,0.9453415501213066,12.479999999999999,0.12560000000000002,8.04,49.78448275862069,65.7806648544307,54.310344827586206,95.52918346021795,50.0,63.28567655948146,0.47629310344827586,0.7887931034482759,0.5431034482758621,0.9698275862068966,C,B,C+,A,ezcorpinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,133.2,17.1218,0.7819,9.5768,2.3686274230862927,36.3,10.18,13.76,0.0658,8.14,0.6970807097882082,29.7487,36.3,10.18,29.7487,0.6970807097882082,13.76,0.0658,8.14,67.00713816098433,88.24580209474956,41.40133370902602,67.51670166062226,50.0,63.25461871857695,0.7455621301775148,0.9467455621301775,0.41420118343195267,0.6686390532544378,B,A,C,B-,lciindustries
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.24,16.7377,3.9695,12.8021,2.2787330849021328,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9590747330960854,13.4016,-2.62,24.0575,13.4016,0.9590747330960854,13.389999999999999,0.3618,5.489999999999999,57.73809523809524,62.6228269085412,87.5,46.734693877551024,50.0,63.181027966742256,0.5892857142857143,0.6607142857142857,0.9464285714285714,0.375,C+,B-,A,C-,newjerseyresourcescorp
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,85.3,43.7381,10.0478,32.8014,10.108072237758922,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.9429355281207134,64.2912,30.46,10.7,64.2912,0.9429355281207134,25.650000000000002,0.2917,25.480000000000004,10.95238095238095,84.47971781305114,86.19047619047619,84.81251437773176,50.0,63.14416072387087,0.02857142857142857,0.9,0.9285714285714286,0.8714285714285714,F,B+,A-,B+,monsterbeveragecorp
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,201.4,70.7475,20.5728,78.8725,12.63852805703026,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.972933321356927,226.524,116.51399999999921,13.55,133.98526999999999,0.972933321356927,18.740000000000002,0.2007,18.740000000000002,6.241134751773051,90.62157740567372,77.09219858156028,95.30936106029972,50.0,63.01952102652802,0.02127659574468085,0.9787234042553191,0.8340425531914893,0.9914893617021276,F,A+,B+,A+,vicorcorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,134.46,24.187,4.7338,15.7219,7.555036128872757,4.22,-0.66,34.94,0.1844,19.220000000000002,0.7573506547351693,51.1296,4.22,-0.66,51.1296,0.7573506547351693,34.94,0.1844,19.220000000000002,54.46501854952559,37.28779963485191,79.25407925407926,85.56282427250169,50.0,62.99989923237193,0.5734265734265734,0.3146853146853147,0.8426573426573427,0.916083916083916,C+,C-,B+,A-,illuminainc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,299.72,28.5191,6.6546,19.1341,6.104165096770121,44.39,15.13,22.99,0.31120000000000003,17.66,0.9667351531161337,44.0962,44.39,15.13,44.0962,0.9453415501213066,22.99,0.31120000000000003,17.66,12.71551724137931,74.02162103143166,82.75862068965517,96.61537000094995,50.0,62.99593268923495,0.06465517241379311,0.8793103448275862,0.8275862068965517,0.9827586206896551,D-,B+,B+,A+,cboeglobalmarketsinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,128.62,12.1732,1.80473,16.1632,1.2892865520055012,14.44,181.1518,10.76,0.24962610000000002,4.67,0.868774702326747,31.8909,14.44,92.43733999999999,31.8909,0.868774702326747,10.76,0.24962610000000002,4.67,60.775862068965516,76.87890573883486,42.672413793103445,83.5038065382893,50.0,62.93861142094207,0.6077586206896551,0.9181034482758621,0.4267241379310345,0.8405172413793104,B-,A-,C,B+,statestreetcorp
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.77,25.9016,0.8327,17.7961,2.969581230391488,52.86,7.08,11.83,0.0264,11.83,0.9126669072536989,106.3507,52.86,7.08,106.3507,0.9126669072536989,11.83,0.0264,11.83,64.39716312056737,75.9321642744705,37.58865248226951,86.07445867900746,50.0,62.897778491404814,0.723404255319149,0.8553191489361702,0.3191489361702128,0.9361702127659575,B,B+,C-,A,healthcareservicesgroupinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",67.13,19.5853,1.3572,11.6331,3.28620801065215,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9531880548829698,28.9474,-73.82,11.58,28.9474,0.9531880548829698,16.91,0.10869999999999999,7.359999999999999,62.96296296296296,49.6141975308642,65.74074074074075,78.93333333333334,50.0,62.88543209876544,0.7291666666666666,0.4444444444444444,0.6527777777777778,0.8333333333333334,B,C,B-,B+,ballcorp
CMC,Commercial Metals Co,Materials,Steel,73.3,18.5749,1.015,17.7044,1.9437247919047707,245.93,2.26,10.54,0.0725,7.340000000000001,0.7535676251331201,49.5003,245.93,2.26,49.5003,0.7535676251331201,10.54,0.0725,7.340000000000001,62.96296296296296,75.24123740598836,50.925925925925924,71.455938697318,50.0,62.811657442883494,0.7291666666666666,0.8333333333333334,0.4861111111111111,0.7083333333333334,B,B+,C,B,commercialmetalsco
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,16.71,18.2569,2.5478,9.1969,8.758779746304645,388.68,11.36,40.550000000000004,0.2421,9.99,0.10600375234521585,-35.6069,116.51399999999921,11.36,-31.211765,0.10600375234521585,40.550000000000004,0.2421,9.99,72.6241134751773,89.02190923317684,79.29078014184397,9.903546099290779,50.0,62.76381447074884,0.8170212765957446,0.9659574468085106,0.8595744680851064,0.04680851063829787,B+,A,B+,F,verramobilitycorp
SYY,Sysco Corp,Consumer Staples,Food Distributors,91.16,24.2957,0.5283,14.1698,23.786040443574688,-4.44,2.58,88.72,0.037000000000000005,11.63,0.9722952477249747,22.0021,-4.44,2.58,22.0021,0.9722952477249747,88.72,0.037000000000000005,11.63,66.19047619047619,51.14285714285714,60.0,79.93540372670807,50.0,62.763271221532094,0.7642857142857142,0.5,0.6357142857142857,0.7857142857142857,B,C,B-,B,syscocorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,21.59,6.9303,0.4928,9.8175,8.667897864140034,285.73,3.37,135.8,0.08310000000000001,6.13,0.32111925383077944,-30.1068,70.284,3.37,-30.1068,0.32111925383077944,135.8,0.08310000000000001,6.13,88.09523809523809,88.17204301075269,60.47619047619048,14.886796233219794,50.0,62.75462499165164,0.9857142857142858,0.9571428571428572,0.6714285714285714,0.08571428571428572,A+,A,B-,D-,energizerholdingsinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.68,7.0494,0.3791,6.8923,2.2770250511745784,,-6.06,27.51,0.0882,8.67,0.7977011494252874,27.7899,,-6.06,27.7899,0.7977011494252874,27.51,0.0882,8.67,91.30271437963745,31.2603550295858,53.48337559876021,76.3076923076923,50.0,62.71013196205504,0.9822485207100592,0.21893491124260356,0.514792899408284,0.7751479289940828,A+,D+,C+,B,leggettplattinc
AA,Alcoa Corp,Materials,Aluminum,62.08,13.7406,1.2529,23.0812,2.6213116692283007,,7.87,19.16,0.0143,13.450000000000001,0.8927785116688682,85.7015,,7.87,85.7015,0.8927785116688682,19.16,0.0143,13.450000000000001,55.55555555555555,60.990338164251206,60.0,83.09178743961354,50.0,62.70531400966183,0.625,0.6666666666666666,0.5972222222222222,0.8888888888888888,B-,B-,C+,B+,alcoacorp
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,90.86,20.042,3.6671,19.8106,8.839897260273974,9.32,7.95,42.68,0.2051,17.65,0.757540056550424,43.1317,9.32,7.95,43.1317,0.757540056550424,42.68,0.2051,17.65,29.434347703578467,69.13546769074023,80.68411289565137,81.69467455621303,50.0,62.69564359919811,0.21301775147928995,0.7692307692307693,0.8994082840236687,0.834319526627219,D+,B,B+,B+,ebayinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,58.84,13.6809,1.4504,5.0153,1.5150773889376692,-32.47,18.87,11.05,0.17059999999999997,8.5,0.959050240880936,31.692,-32.47,18.87,31.692,0.959050240880936,11.05,0.17059999999999997,8.5,77.08333333333333,49.11192710458316,56.770833333333336,71.83333333333333,50.0,62.65259375424996,0.890625,0.453125,0.546875,0.734375,B+,C,C+,B,californiaresourcescorp
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,156.24,26.9266,0.8166,13.1064,4.635101459594162,-4.62,4.86,16.31,0.0449,9.43,0.9774427567445026,111.1922,-4.62,4.86,70.76443999999996,0.9758693337020283,16.31,0.0449,9.43,61.42857142857142,55.672771672771674,47.61904761904762,96.02962255136168,50.0,62.602383606731436,0.7214285714285714,0.5857142857142857,0.45714285714285713,0.9857142857142858,B,C+,C,A+,dollargeneralcorp
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,41.28,14.7662,3.245,9.2667,2.250621537924718,86.0,26.86,15.870000000000001,0.2723,12.01,0.8315629742033385,13.4066,86.0,26.86,13.4066,0.8315629742033385,15.870000000000001,0.2723,12.01,47.916666666666664,86.19866041071671,79.6875,42.30555555555556,50.0,62.60188485992113,0.453125,0.96875,0.8671875,0.328125,C,A,B+,C-,rangeresourcescorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.44,10.279,1.99781,8.4497,1.0899728638131918,20.33,55.59768,11.25,0.3985504,9.75,0.6383640277445586,26.9578,20.33,55.59768,26.9578,0.6383640277445586,11.25,0.3985504,9.75,77.15517241379311,65.21867046547074,45.689655172413794,68.55719061741927,50.0,62.466379113129726,0.896551724137931,0.7758620689655172,0.45689655172413796,0.6939655172413793,B+,B,C,B-,customersbancorpinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,41.41,13.1922,2.2112,10.0112,4.003712691798238,73.4,-2.87,32.56,0.3116,4.63,0.6933944683155294,16.615,73.4,-2.87,16.615,0.6933944683155294,32.56,0.3116,4.63,36.637931034482754,51.597633768115685,92.24137931034483,74.61764985275957,50.0,62.46288431038195,0.30603448275862066,0.5129310344827587,0.9224137931034483,0.771551724137931,C-,C+,A-,B,virtufinancialinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,171.34,27.7725,4.3732,18.3066,8.213491333026537,0.61,1.6,25.82,0.2284,14.46,0.906615925058548,53.3381,0.61,1.6,53.3381,0.906615925058548,25.82,0.2284,14.46,41.56028368794326,51.50609712186703,79.50354609929077,84.39259569393167,50.0,62.445696009968245,0.39148936170212767,0.49361702127659574,0.8638297872340426,0.9106382978723404,C-,C,B+,A-,advanceddrainagesystemsinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.54,10.4027,1.9008,4.5845,1.8932132219782551,8.31,21.51,19.84,0.24,16.36,0.196742671009772,-12.855,8.31,21.51,-12.855,0.196742671009772,19.84,0.24,16.36,85.54614399684822,63.458105150178326,77.03962703962704,20.02331002331002,50.0,62.34272579381648,0.9230769230769231,0.7202797202797203,0.8076923076923077,0.18181818181818182,A-,B,B+,D,harmonybiosciencesholdingsinc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,656.73,49.3566,12.1504,35.1839,32.60856612280162,22.64,10.42,69.78,0.316,42.61,0.7263435144017012,48.9082,22.64,10.42,48.9082,0.7263435144017012,69.78,0.316,28.65800000000002,21.03483371089005,63.68479060786753,92.65734265734265,80.64012910166757,50.0,62.288028033965205,0.1258741258741259,0.7272727272727273,0.9825174825174825,0.8181818181818182,D,B,A+,B+,idexxlaboratoriesinc
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,168.16,30.061,5.7062,20.8871,77.52881512217611,6.52,8.8,117.63999999999999,0.3134,26.46,0.9616344354335623,9.4008,6.52,8.8,9.4008,0.9389758185891164,117.63999999999999,0.28193999999999997,26.46,19.170893209354745,68.64433254524951,92.46501361885977,78.05062458908614,50.0,62.247968133920764,0.09467455621301775,0.7514792899408284,0.9940828402366864,0.7988165680473372,D-,B,A+,B,yumbrandsinc
GE,General Electric Co,Industrials,Aerospace & Defense,342.26,41.2463,7.8285,37.9164,19.218912317151922,35.99,18.48,45.879999999999995,0.1686,22.36,0.9671108291032148,69.9151,35.99,18.48,69.9151,0.9671108291032148,45.879999999999995,0.1686,22.36,14.042553191489361,86.7767346163123,85.2482269503546,75.20551408460075,50.0,62.219144775643606,0.06382978723404255,0.9531914893617022,0.9276595744680851,0.7957446808510639,D-,A,A-,B,generalelectricco
BMY,Bristol-Myers Squibb Co,Health Care,Pharmaceuticals,62.37,18.0035,2.6355,11.8447,6.796412731968312,5.47,-0.22,39.28,0.2151,10.66,0.9538683325324363,6.0714,5.47,-0.22,6.0714,0.9538683325324363,39.28,0.2151,10.66,71.75219147050133,38.634006326314015,77.38927738927738,60.86785009861933,50.0,62.18573849993135,0.8251748251748252,0.3356643356643357,0.8251748251748252,0.5944055944055944,B+,C-,B+,C+,bristolmyerssquibbco
DRI,Darden Restaurants Inc,Consumer Discretionary,Restaurants,213.85,21.9413,1.9578,14.3323,10.82527196059672,9.4,8.61,50.89,0.1161,18.33,0.7567065969293063,9.7117,9.4,8.61,9.7117,0.7567065969293063,50.89,0.1161,18.33,42.29125575279422,69.35676467642845,73.89288062364986,71.21959237343853,50.0,62.161305504084424,0.41420118343195267,0.7751479289940828,0.7810650887573964,0.7159763313609467,C,B,B,B,dardenrestaurantsinc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,27.82,15.9439,3.9531,6.0588,2.678141666185333,-27.41,-0.31,16.76,0.3358,13.94,0.9847715736040611,18.383,-27.41,-0.31,18.383,0.9847715736040611,16.76,0.3358,13.9055,55.208333333333336,39.50139398884809,87.5,67.77777777777777,50.0,62.13291768665851,0.625,0.359375,0.96875,0.671875,B-,C-,A,B-,magnoliaoilgascorp
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,150.72,29.6377,1.0756,16.0131,4.845725749669653,51.48,18.97,17.48,0.054299999999999994,13.0,0.8108194366871458,110.1799,51.48,18.97,110.1799,0.8108194366871458,17.48,0.054299999999999994,13.0,60.99290780141845,83.71404550232839,49.21985815602837,64.1149906043523,50.0,62.118998710697845,0.6723404255319149,0.9148936170212766,0.4851063829787234,0.6595744680851063,B-,A-,C,B-,primorisservicescorp
NYT,New York Times Co,Communication Services,Publishing,79.79,37.6586,4.5856,26.2841,6.780309146066844,17.93,9.24,17.49,0.1515,17.49,0.99672131147541,66.6458,17.93,9.24,66.6458,0.9895269586172026,17.49,0.1515,17.49,27.31635289774825,70.13843999138118,68.25396825396825,95.90732579955497,50.0,62.101733446116356,0.2558139534883721,0.8372093023255814,0.7906976744186046,1.0,D+,B+,B,A+,newyorktimesco
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.61,11.7876,2.2313,10.1302,1.0151673808916226,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7151180619441888,13.2897,81.45,92.43733999999999,13.2897,0.7151180619441888,8.83,0.3286886,7.109999999999999,74.13793103448276,95.11816382095404,26.72413793103448,64.2660573308403,50.0,62.09236147173818,0.853448275862069,0.9913793103448276,0.2672413793103448,0.6551724137931034,B+,A+,D+,B-,firstinterstatebancsysteminc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,28.04,12.2546,0.6826,5.8817,3.2129066263334596,3.83,0.29,24.91,0.07490000000000001,17.34,0.8932902182700081,23.7969,3.83,0.29,23.7969,0.8932902182700081,24.91,0.07490000000000001,17.34,81.04982624213393,42.185103909505344,58.65502019348173,68.50887573964498,50.0,62.06500753873398,0.9112426035502958,0.38461538461538464,0.5680473372781065,0.6804733727810651,A-,C-,C+,B-,gapinc
