Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
YOU,Clear Secure Inc,Information Technology,Application Software,47.44,64.0112,7.7577,31.9089,35.55688802278519,5.72,16.91,77.38000000000001,0.2018,77.38000000000001,0.7293345270068636,97.4122,5.72,16.91,97.4122,0.7293345270068636,77.38000000000001,0.2018,42.71,31.94274028629857,55.23157812336916,87.69195595015815,93.09557873441577,50.0,64.57410543067117,0.3006134969325153,0.6196319018404908,0.901840490797546,0.9815950920245399,C-,B-,A-,A+,clearsecureinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,77.4,14.1412,0.8409,8.6491,5.291728768134768,41.08,14.08,38.21,0.0779,37.16,0.1078891257995736,-47.812,41.08,14.08,-46.1268,0.1078891257995736,38.21,0.0779,32.97102,76.99530516431925,90.52221018418201,76.76056338028168,15.005417118093174,50.0,64.54449259660527,0.8450704225352113,0.971830985915493,0.8450704225352113,0.07042253521126761,B+,A+,B+,D-,sproutsfarmersmarketinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,134.25,19.5818,5.6605,16.9659,7.338752439417711,1903.07,2.4,41.02,0.3404,21.57,0.6395494367959951,20.7719,414.78499999999997,2.4,20.7719,0.6395494367959951,41.02,0.3404,21.57,47.84346435894762,60.016450451498635,89.68824940047962,65.76567317574512,50.0,64.53935316530556,0.49640287769784175,0.6618705035971223,0.9568345323741008,0.6546762589928058,C,B-,A,B-,gileadsciencesinc
UGI,UGI Corp,Utilities,Gas Utilities,36.67,11.7987,3.5147,9.2077,1.6463953953010162,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.620633631194151,11.3236,103.4625,0.22,11.3236,0.620633631194151,14.09,0.38814000000000004,5.6899999999999995,76.0233918128655,56.20516809264541,91.22807017543859,32.30490018148821,50.0,64.51487915190275,0.8421052631578947,0.543859649122807,0.9473684210526315,0.22807017543859648,B+,C+,A,D+,ugicorp
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,13.88,15.924,2.2222,8.349,7.275395743788658,388.68,11.36,40.550000000000004,0.2421,9.99,0.003751563151313042,-33.2692,133.91399999999973,11.36,-33.2692,0.012442563872492674,40.550000000000004,0.2421,9.99,73.09941520467837,90.73812580231066,79.67836257309942,15.522807017543858,50.0,64.44663100841535,0.8289473684210527,0.9736842105263158,0.8618421052631579,0.09210526315789473,B+,A+,B+,D-,verramobilitycorp
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,13.9,19.3155,4.2693,16.7059,4.728212803592081,70.96,15.43,26.490000000000002,0.3248,9.33,0.6297747306562194,51.5812,70.96,15.43,49.52823,0.6297747306562194,26.490000000000002,0.3248,9.33,18.75,77.6946940317365,87.5,86.57061688311688,50.0,64.41556218297069,0.16071428571428573,0.9241071428571429,0.875,0.8883928571428571,D,A-,B+,B+,wisdomtreeinc
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,94.05,12.894,2.4948,8.3572,5.621301775147928,14.74,9.16,41.36,0.2382,41.36,0.27769625825385175,-19.581,14.74,9.16,-19.581,0.27769625825385175,41.36,0.2382,41.36,57.34989648033127,78.45918761398522,88.3501552795031,35.776397515527954,50.0,64.27212996586123,0.6273291925465838,0.84472049689441,0.9627329192546584,0.3416149068322981,B-,B+,A,C-,deckersoutdoorcorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.66,10.3968,1.99781,8.2067,1.0935285285527958,20.3,55.59768,11.25,0.3985504,9.75,0.6436259268117674,30.4666,20.3,55.59768,30.4666,0.6436259268117674,11.25,0.3985504,9.75,71.42857142857142,64.14847323755347,46.42857142857143,83.93877551020408,50.0,64.08173546383722,0.8392857142857143,0.7723214285714286,0.4642857142857143,0.8571428571428571,B+,B,C,B+,customersbancorpinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,143.06,210.5515,76.4512,229.6589,46.15732077176227,234.64,56.18,25.66,0.3159,25.66,0.5441301272984441,58.7968,234.64,35.320999999999806,58.7968,0.5441301272984441,25.66,0.3159,25.66,7.400306748466257,95.25851946560903,84.31327719137802,85.3908747960495,50.0,64.05827483729279,0.03067484662576687,0.9938650306748467,0.8773006134969326,0.8773006134969326,F,A+,B+,B+,palantirtechnologiesinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,139.63,12.4571,0.2307,10.332,1.0829487726373754,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.6980685849428457,32.5266,49.65,10.49,32.5266,0.6980685849428457,9.049999999999999,0.026600000000000002,6.16,93.37934560327199,71.64845415778251,31.391228137027017,67.60875008845896,50.0,64.04408428432305,0.9631901840490797,0.7975460122699386,0.26380368098159507,0.6625766871165644,A,B,D+,B-,arrowelectronicsinc
MSFT,Microsoft Corp,Information Technology,Systems Software,356.77,22.3901,8.7421,15.6465,7.7216592574636715,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.056868888255957276,-8.6564,28.74,16.67,-8.6564,0.056868888255957276,33.61,0.4064000000000001,26.669999999999998,53.394683026584865,73.70026215903243,89.4511552286959,42.809582555348086,50.0,64.0134285066963,0.5828220858895705,0.8343558282208589,0.9233128834355828,0.3803680981595092,C+,B+,A-,C-,microsoftcorp
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,38.74,13.4338,0.5218,3.9305,1.0232435287902801,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9618927973199332,107.7212,255.55199999999917,1.38,52.2607,0.7766943425371694,6.909999999999999,0.010700000000000001,5.48,81.78053830227744,73.22225151160683,19.8828933747412,94.2427138079312,50.0,63.90885098316227,0.9254658385093167,0.8198757763975155,0.13043478260869565,0.9503105590062112,A-,B+,D,A,scholasticcorp
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,53.51,9.144,0.5691,5.5778,1.6004857388973965,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6930080742140524,10.8097,-3.5,2.02,10.8097,0.6930080742140524,18.07,0.08460000000000001,14.66,83.22981366459628,50.31375521030693,55.738871635610764,70.50645007166747,50.0,63.90621238144664,0.9503105590062112,0.4720496894409938,0.546583850931677,0.7142857142857143,A,C,C+,B,academysportsandoutdoorsinc
GL,Globe Life Inc,Financials,Life & Health Insurance,135.11,9.1494,1.7725,8.3093,1.7886219760493312,17.87,3.74,20.64,0.2631,13.889999999999999,0.5938149088391417,2.8078,17.87,3.74,2.8078,0.5938149088391417,20.64,0.2631,13.889999999999999,62.276785714285715,49.159393920878415,79.91071428571429,67.23502304147466,50.0,63.82575839247062,0.65625,0.4732142857142857,0.7991071428571429,0.6964285714285714,B-,C,B,B-,globelifeinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,155.53,18.1407,1.1465,11.7097,3.998364971309874,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.3512991448356361,14.63,17.43,3.07,14.63,0.3512991448356361,29.609999999999996,0.12279999999999999,14.940000000000001,74.70760233918128,60.13803194059106,72.14912280701755,50.40181097906055,50.0,63.82214987048003,0.8333333333333334,0.6140350877192983,0.7631578947368421,0.47368421052631576,B+,B-,B,C,leidosholdingsinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,221.72,34.8674,2.6248,18.1382,5.583086561511654,40.49,22.9,18.14,0.096,18.14,0.9147579948141746,179.3851,40.49,22.36,52.2607,0.7766943425371694,18.14,0.096,18.14,20.49689440993789,93.11737812412474,62.3925983436853,96.93502150023889,50.0,63.73285311327852,0.11801242236024845,0.9751552795031055,0.6335403726708074,0.9875776397515528,D,A+,B-,A+,fivebelowinc
BCO,Brinks Co,Industrials,Security & Alarm Services,100.77,20.6305,0.7831,7.5792,14.914085278316337,29.64,4.97,79.36,0.1093,4.64,0.3673360582903856,14.4984,29.64,4.97,14.4984,0.3673360582903856,62.70449999999963,0.1093,4.64,82.74853801169591,69.01094198911915,58.845029239766085,47.36842105263159,50.0,63.67426442121565,0.8903508771929824,0.7631578947368421,0.6052631578947368,0.4342105263157895,B+,B,B-,C,brinksco
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,117.67,21.0606,4.1219,13.7447,6.611639902457663,4.22,-0.66,34.94,0.1844,19.220000000000002,0.5639820797199093,43.0117,4.22,-0.66,43.0117,0.5639820797199093,34.94,0.1844,19.220000000000002,55.552080075070386,37.02348027238587,79.61630695443644,86.69064748201438,50.0,63.53492230825676,0.5971223021582733,0.2949640287769784,0.8345323741007195,0.9136690647482014,C+,D+,B+,A-,illuminainc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,36.72,8.0645,0.4719,5.3883,2.3702709157688857,-0.63,3.46,30.72,0.0872,16.28,0.10429722470904201,-31.0293,-0.63,3.46,-31.0293,0.10429722470904201,30.72,0.0872,16.28,91.07981220657278,56.872695740518054,68.07511737089202,36.78739101274313,50.0,63.52074974501844,0.9859154929577465,0.6056338028169014,0.7323943661971831,0.2535211267605634,A+,B-,B,D+,pilgrimspridecorp
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,61.9,8.6542,1.2918,6.6216,1.438678368227288,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.3726973684210526,4.0336,-16.14,-0.02,4.0336,0.3726973684210526,17.7,0.19510000000000002,14.729999999999999,73.91304347826087,49.206975459638606,68.98938923395445,64.2268715266427,50.0,63.412377575310096,0.7950310559006211,0.4472049689440994,0.7267080745341615,0.6273291925465838,B,C,B,B-,greenbrickpartnersinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.21,12.5352,1.153,7.9086,1.49692420967627,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.855363321799308,68.0667,43.71,13.06,49.52823,0.7740371209767144,12.479999999999999,0.12560000000000002,8.04,51.11607142857142,64.18973592379996,55.35714285714286,94.71540178571429,50.0,63.39933111333143,0.4732142857142857,0.7767857142857143,0.5535714285714286,0.9598214285714286,C,B,C+,A,ezcorpinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,103.96,10.9065,3.27879,7.4737,1.607188131914341,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6424842484248425,14.4052,14.3,74.7411,14.4052,0.6424842484248425,15.770000000000001,0.5797675999999999,15.55,56.69642857142858,64.73559433243992,69.64285714285714,69.31972789115648,50.0,63.39588587329071,0.5446428571428571,0.7857142857142857,0.6964285714285714,0.7321428571428571,C+,B,B-,B,eastwestbancorpinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.66,34.232,2.328,21.0014,5.2225695375269705,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8253248715624055,56.2286,14.27,18.72,56.2286,0.8253248715624055,16.59,0.08410000000000001,15.509999999999998,44.69815451986236,69.487185662304,59.71223021582733,91.85425852866095,50.0,63.37088502211542,0.45323741007194246,0.7769784172661871,0.6115107913669064,0.9712230215827338,C,B,B-,A+,ensigngroupinc
NI,NiSource Inc,Utilities,Multi-Utilities,45.97,23.6667,3.3725,12.6466,2.3273356891890526,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8386033560370509,15.6478,17.43,22.317999999999994,15.6478,0.8386033560370509,10.23,0.2814,3.7600000000000002,45.02923976608187,90.51915503043321,62.57309941520467,66.7468671679198,50.0,63.35378923499224,0.42105263157894735,0.9824561403508771,0.5964912280701754,0.6491228070175439,C,A+,C+,B-,nisourceinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.21,6.4889,1.0507,6.1338,47.024257947868016,19.35,4.7,336.84,0.22260000000000002,18.93,0.08365400702693661,-42.1501,19.35,4.7,-40.4443,0.08365400702693661,174.92299999999867,0.22260000000000002,18.93,78.88198757763975,69.68271221532092,89.29412525879917,11.86086956521739,50.0,63.352744565217385,0.8757763975155279,0.782608695652174,0.9813664596273292,0.055900621118012424,B+,B,A+,D-,hrblockinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,95.47,51.4294,3.3238,37.1033,5.600563165459184,241.37,24.12,10.61,0.0974,6.81,0.815837371807865,343.2219,236.99549999999996,24.12,245.0163,0.815837371807865,10.61,0.0974,6.81,43.14800613496933,94.51292643923242,43.502394289270796,88.66353476573346,50.0,63.29789234705321,0.4723926380368098,0.9877300613496932,0.4171779141104294,0.9263803680981595,C,A+,C,A-,ttmtechnologiesinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,122.52,11.5665,1.80473,15.7234,1.2281401675611414,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7738181410618633,33.4931,14.44,93.49402,33.4931,0.7738181410618633,10.76,0.24962610000000002,4.67,59.151785714285715,78.53155048714922,43.30357142857143,84.86201298701297,50.0,63.29255198054672,0.5848214285714286,0.9375,0.4330357142857143,0.8705357142857143,C+,A,C,B+,statestreetcorp
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,25.31,17.8159,1.3927,8.3594,10.178966418660767,15.55,-4.97,66.41,0.1233,17.04,0.29464794281774226,7.155,15.55,-4.02,7.155,0.29464794281774226,66.41,0.1233,17.04,86.87755623721881,31.68376865671642,73.50023498329712,59.26748720293665,50.0,63.284698977059605,0.9202453987730062,0.18404907975460122,0.7423312883435583,0.5644171779141104,A-,D,B,C+,teradatacorp
RUN,Sunrun Inc,Industrials,Building Products,12.6,6.5666,0.9992,18.9602,0.939674395364273,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4232121922626025,109.6506,29.08,27.59749999999995,109.6506,0.4232121922626025,15.440000000000001,-0.020759999999999983,2.6100000000000003,69.15204678362572,92.72956035863909,23.75730994152047,82.21134230926152,50.0,63.21551971486667,0.7850877192982456,0.9824561403508771,0.18421052631578946,0.8859649122807017,B,A+,D,B+,sunruninc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,285.27,9.9446,1.2806,7.9718,1.8862472625710145,28.22,5.16,20.580000000000002,0.1684,16.04,0.6631999032531137,8.5998,28.22,5.16,8.5998,0.6631999032531137,20.580000000000002,0.1684,16.04,57.8125,40.75317067793128,79.46428571428571,78.66496598639455,50.0,63.2028237614366,0.5535714285714286,0.3392857142857143,0.7946428571428571,0.8169642857142857,C+,C-,B,B+,travelerscompaniesinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,50.31,12.7941,1.59,7.699,2.0310777913694333,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.8969149736644095,11.8995,-2.05,2.52,11.8995,0.8969149736644095,16.619999999999997,0.21109999999999998,6.819999999999999,68.91211769260549,47.882937036764,60.16260162601626,81.77851840630208,50.0,63.20097091826865,0.7619047619047619,0.4523809523809524,0.5714285714285714,0.8333333333333334,B,C,C+,B+,verizoncommunicationsinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,88.44,8.5309,0.4842,6.1129,1.8735382842422805,8.34,3.52,24.13,0.07980000000000001,8.34,0.5421812230322869,20.2774,8.34,3.52,20.2774,0.5421812230322869,24.13,0.07980000000000001,8.34,96.05263157894738,49.40884591630464,52.192982456140356,56.12825166364186,50.0,63.16882302476124,1.0,0.45614035087719296,0.5482456140350878,0.5350877192982456,A+,C,C+,C+,unitedairlinesholdingsinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,191.86,11.8584,0.783,6.3916,3.953227218873951,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5971208149878336,42.7105,-51.91,3.12,42.7105,0.5971208149878336,34.82,0.16440000000000002,8.17,89.43975254578946,17.893614505839032,66.42685851318946,78.06451612903226,50.0,63.15827889171899,0.9640287769784173,0.02877697841726619,0.7122302158273381,0.7841726618705036,A,F,B,B,tenethealthcarecorp
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,878.24,40.6154,12.8605,30.8051,31.27045109007203,95.89,44.7,97.85000000000001,0.4035,33.32,0.4987749181645334,6.8848,95.89,44.7,6.8848,0.4987749181645334,96.77,0.4035,29.032999999999998,20.922392520766,89.40780612085078,96.88249400479616,54.00479616306954,50.0,63.1337420881746,0.1366906474820144,0.9784172661870504,1.0,0.5467625899280576,D,A+,A+,C+,elilillyandco
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,87.98,19.2744,3.5267,19.1331,8.559698007471981,9.32,7.95,42.68,0.2051,17.65,0.689679547596607,31.6869,9.32,7.95,31.6869,0.689679547596607,42.68,0.2051,17.65,27.950310559006212,68.72435210965945,80.75763457556936,85.87329192546585,50.0,63.096515090668944,0.22981366459627328,0.7577639751552795,0.8819875776397516,0.9006211180124224,D+,B,B+,A-,ebayinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,236.34,20.9163,3.2811,16.5393,6.766781670078594,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.19782608695652182,-4.0088,73.71,7.62,-4.0088,0.19782608695652182,36.870000000000005,0.15289999999999998,11.55,67.48594069529652,67.82027363184079,69.3137217543726,51.39554674897433,50.0,63.043079688580306,0.7177914110429447,0.7423312883435583,0.7116564417177914,0.49079754601226994,B,B,B,C,internationalbusinessmachinescorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.44,16.3842,1.3196,9.5823,3.409604490083348,-5.88,23.62,24.11,0.2096,5.82,0.3342212029060188,9.7429,-5.88,23.62,9.7429,0.3342212029060188,24.11,0.2096,5.82,80.30271435025891,58.70721334654294,64.50839328537171,50.39660579228924,50.0,63.0235407366741,0.9136690647482014,0.6258992805755396,0.6834532374100719,0.5251798561151079,A-,B-,B-,C+,collegiumpharmaceuticalinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,157.12,15.3935,0.2038,8.2921,1.4893102745536666,24.69,6.94,9.94,0.0226,6.550000000000001,0.7787111484459378,46.1038,24.69,6.94,46.1038,0.7787111484459378,9.94,0.0226,6.550000000000001,93.83435582822085,53.904584221748394,32.8532052991909,77.80904839930103,50.0,63.01461680606282,0.9754601226993865,0.5828220858895705,0.2883435582822086,0.8159509202453987,A+,C+,D+,B+,tdsynnexcorp
ES,Eversource Energy,Utilities,Electric Utilities,67.59,14.9966,1.8734,12.3443,1.5516849521684333,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6344799005387487,12.0896,97.9,13.83,12.0896,0.6344799005387487,10.6,0.1996,3.6999999999999997,78.3625730994152,89.90005501558775,46.783625730994146,43.26914848095849,50.0,62.92039040691159,0.8771929824561403,0.9649122807017544,0.45614035087719296,0.42105263157894735,B+,A,C,C,eversourceenergy
R,Ryder System Inc,Industrials,Cargo Ground Transportation,197.55,15.6089,0.6149,5.457,2.551399298187609,7.98,0.23,16.33,0.0805,4.62,0.6868234059802567,37.2161,7.98,0.23,37.2161,0.6868234059802567,16.33,0.0805,4.62,90.78947368421052,53.08508707096641,37.57309941520469,75.78947368421052,50.0,62.86555542588919,0.9780701754385965,0.5263157894736842,0.3201754385964912,0.7719298245614035,A+,C+,C-,B,rydersysteminc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,26.54,10.0017,1.8276,4.3098,1.7605423584899402,8.31,21.51,19.84,0.24,16.36,0.06644951140065145,-17.3743,8.31,21.51,-17.3743,0.06644951140065145,19.84,0.24,16.36,84.40899454349564,65.0647352737756,76.61870503597123,22.94621445700582,50.0,62.859114841023,0.920863309352518,0.7050359712230215,0.8057553956834532,0.19424460431654678,A-,B,B+,D,harmonybiosciencesholdingsinc
AA,Alcoa Corp,Materials,Aluminum,58.41,13.3197,1.2011,19.452,2.5119015365561017,,7.87,18.96,0.0129,13.3,0.7868572647749091,82.6454,,7.87,82.6454,0.7868572647749091,18.96,0.0129,13.3,58.333333333333336,60.42199488491048,60.0,80.56265984654732,50.0,62.780264279624895,0.6617647058823529,0.6617647058823529,0.6176470588235294,0.8529411764705882,B-,B-,B-,B+,alcoacorp
AOS,A O Smith Corp,Industrials,Building Products,64.42,16.295,2.3237,10.9141,4.803519498918798,6.13,0.32,29.509999999999998,0.1867,26.27,0.242674191447797,-3.707,6.13,0.32,-3.707,0.242674191447797,29.509999999999998,0.1867,26.27,67.98245614035088,51.77245972276124,85.0877192982456,45.703794369645045,50.0,62.76279467813038,0.7763157894736842,0.5087719298245614,0.9166666666666666,0.42105263157894735,B,C+,A-,C,aosmithcorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,39.6,17.1898,2.7212,6.2769,1.944694078995831,-0.73,-0.06,11.84,0.2445,11.84,0.7995964286701496,86.0902,-0.73,-0.06,86.0902,0.7995964286701496,11.84,0.2445,11.84,83.015081799591,32.773236361910634,63.85702854094425,72.11110363698424,50.0,62.694895584912786,0.8711656441717791,0.2085889570552147,0.6687116564417178,0.7177914110429447,B+,D+,B-,B,photronicsinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,279.05,18.6712,2.8484,12.4184,5.29136145658922,54.71,29.49,33.81,0.2036,26.51,0.5432355881372877,36.0357,54.71,29.49,36.0357,0.5432355881372877,33.81,0.2036,26.347999999999995,18.080357142857146,77.52747010281983,93.30357142857143,71.63594470046081,50.0,62.678665103513275,0.15625,0.9196428571428571,0.9330357142857143,0.7544642857142857,D,A-,A,B,evercoreinc
FULT,Fulton Financial Corp,Financials,Regional Banks,19.68,9.0463,2.12687,8.9323,1.0142918253645112,31.01,55.27646,11.600000000000001,0.3345719,8.97,0.6180034622042702,7.7766,31.01,55.27646,7.7766,0.6180034622042702,11.600000000000001,0.3345719,8.97,81.69642857142857,70.28286217149177,49.107142857142854,54.45918367346938,50.0,62.64930202613509,0.9375,0.8482142857142857,0.49107142857142855,0.5714285714285714,A,B+,C,C+,fultonfinancialcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,287.01,29.4137,4.1108,20.3238,4.719495771512011,16.99,8.27,17.82,0.1838,16.150000000000002,0.6529613605848126,37.1023,16.99,8.27,37.1023,0.6529613605848126,17.82,0.1838,16.150000000000002,30.84795321637427,75.26414056980227,72.51461988304094,83.71277029783762,50.0,62.63602544838178,0.22807017543859648,0.8508771929824561,0.7675438596491229,0.8991228070175439,D+,B+,B,B+,wattswatertechnologiesinc
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,31.19,9.8388,1.1545,8.1101,2.310592871906184,86.85,-29.95,24.45,0.3003,3.75,0.6654078549848945,7.5517,86.85,-12.272499999999996,7.5517,0.6654078549848945,24.45,0.2980249999999999,3.75,85.08771929824562,50.30957845463622,64.40058479532163,50.87719298245614,50.0,62.60943031081028,0.9210526315789473,0.4868421052631579,0.6622807017543859,0.4780701754385965,A-,C,B-,C,trinityindustriesinc
KEX,Kirby Corp,Industrials,Marine Transportation,134.12,20.2922,2.1388,10.2774,2.133335029991077,29.02,3.01,10.54,0.1475,8.04,0.934297202498075,30.3528,29.02,3.01,30.3528,0.8753124773539347,10.54,0.1475,8.04,66.37426900584795,65.59011164274322,47.953216374269005,79.5055821371611,50.0,62.601010101010104,0.75,0.7105263157894737,0.4605263157894737,0.8245614035087719,B,B,C,B+,kirbycorp
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.92,13.3109,0.3966,7.3636,1.2853017340726982,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9043004239854635,30.1304,14.14,-10.17,30.1304,0.9043004239854635,10.45,0.07490000000000001,3.7699999999999996,92.15686274509805,40.94254302511519,44.607843137254896,75.44757033248082,50.0,62.46919914210744,0.9632352941176471,0.3088235294117647,0.375,0.7941176470588235,A,C-,C-,B,koppersholdingsinc
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",102.34,16.8024,3.0354,13.0755,19.77928528632999,10.76,3.09,116.57,0.22210000000000002,32.64,0.5563840925756355,12.3504,10.76,3.09,12.3504,0.5563840925756355,104.37,0.22210000000000002,32.64,74.49258691206545,34.06516524520256,88.09587318523035,50.012154308472404,50.0,62.46257893505894,0.7914110429447853,0.22085889570552147,0.9079754601226994,0.4601226993865031,B,D+,A-,C,netappinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.0,10.2833,0.8905,7.5811,1.2665233109121998,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.854746317512275,41.321,34.98,5.3,41.321,0.854746317512275,12.870000000000001,0.1065,7.630000000000001,80.95238095238095,71.10982185898945,53.96825396825397,47.3202614379085,50.0,62.416175389538324,0.9523809523809523,0.8095238095238095,0.47619047619047616,0.38095238095238093,A,B+,C,C-,bristowgroupinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,538.04,34.8663,5.8641,26.403,10.135061314446096,16.93,5.12,30.64,0.20199999999999999,30.64,0.8379930810904896,197.3911,16.93,5.12,126.23675999999985,0.8379930810904896,30.64,0.20199999999999999,27.79049999999997,18.42105263157895,59.072472807707705,88.66959064327484,93.99671052631578,50.0,62.38649748551815,0.10526315789473684,0.6008771929824561,0.956140350877193,0.9649122807017544,D,B-,A,A,powellindustriesinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,32.81,10.9888,2.2313,9.2552,0.9623676414513243,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.604722477767556,12.7491,81.45,93.49402,12.7491,0.604722477767556,8.83,0.3286886,7.109999999999999,75.44642857142857,95.04214871258405,28.125,62.39115646258503,50.0,62.37951817789096,0.8794642857142857,0.9955357142857143,0.28125,0.6428571428571429,B+,A+,D+,B-,firstinterstatebancsysteminc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,42.52,14.2578,2.3898,10.4251,4.111032689091068,73.4,-2.87,32.56,0.3116,4.63,0.7714540889879677,12.7552,73.4,-2.87,12.7552,0.7714540889879677,32.56,0.3116,4.63,27.455357142857146,50.44673392612859,92.85714285714286,85.625,50.0,62.29247178522572,0.20982142857142858,0.49107142857142855,0.9285714285714286,0.8794642857142857,D+,C,A-,B+,virtufinancialinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,279.06,49.9996,8.4727,43.8116,8.12363907358027,59.12,13.13,16.56,0.15960000000000002,11.53,0.8060029656900343,79.8646,59.12,13.13,79.8646,0.8060029656900343,16.56,0.15960000000000002,11.53,28.806237218813905,82.21438762071993,62.88280049282983,89.35684810066998,50.0,62.23650657218892,0.24539877300613497,0.9141104294478528,0.6625766871165644,0.9325153374233128,D+,A-,B-,A,keysighttechnologiesinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.35,12.047,1.1194,5.5644,1.7189852059749555,8.41,5.44,13.94,0.1307,11.55,0.17392193974116324,-9.2431,8.41,5.44,-9.2431,0.17392193974116324,13.94,0.1307,11.55,86.98830409356725,57.549179696273676,57.01754385964913,48.57834240774349,50.0,62.226966409107526,0.9342105263157895,0.5921052631578947,0.5877192982456141,0.4517543859649123,A,C+,C+,C,kornferry
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,35.11,12.6456,1.6697,10.4961,4.012754868794002,0.48,3.24,34.02,0.1837,12.35,0.3760724499523355,4.681,0.48,3.24,4.681,0.3760724499523355,34.02,0.1837,12.35,86.4148773006135,35.097947761194035,72.18178815938218,52.49019682559607,50.0,62.166795282356944,0.9079754601226994,0.24539877300613497,0.7300613496932515,0.5153374233128835,A-,D+,B,C+,vontiercorp
