Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
SNX,TD Synnex Corp,Information Technology,Technology Distributors,217.88,17.6292,0.2671,10.2291,2.065242633781523,50.42,10.39,11.600000000000001,0.0246,7.64,0.9987054457581772,106.1501,50.42,10.39,106.1501,0.997370097515115,11.600000000000001,0.0246,7.64,91.00932624422558,70.12126117913333,39.02923976608187,84.48496240601504,37.53071253071253,68.43088621960653,0.961038961038961,0.7922077922077922,0.35064935064935066,0.935064935064935,A,B,C-,A,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.36486486486486486,C-,67.18395747267779,76.13636363636364,45.68181818181818,62.883529614505875,False,False,37.53071253071253
EME,EMCOR Group Inc,Industrials,Construction & Engineering,831.11,29.0801,2.179,20.1618,10.071277271251097,31.03,16.62,39.129999999999995,0.1009,37.61,0.9918624354120035,119.4002,31.03,16.62,119.4002,0.9918624354120035,39.129999999999995,0.1009,27.10549999999997,45.94949494949495,70.16579203845122,78.19865319865319,77.11560044893378,76.00732600732601,65.49331553451404,0.465,0.775,0.85,0.81,C,B,B+,B+,emcorgroupinc,0.01904761904761898,0.7333333333333333,0.6875,15.0,0.0,0.0,0.01904761904761898,0.7380952380952381,B,68.09404813524664,68.75,41.25,62.725238508197315,False,False,45.94949494949495
FNB,FNB Corp,Financials,Regional Banks,17.83,10.9066,2.56275,13.9784,0.9425534051922375,27.72,64.79501,8.76,0.42536409999999997,6.36,0.8076358296622611,41.3957,27.72,64.79501,41.3957,0.8076358296622611,8.76,0.42536409999999997,6.36,85.51163491983716,76.27271405369304,28.426395939086298,58.91414698742,42.97520661157025,60.521879922953474,0.9554455445544554,0.9158415841584159,0.27722772277227725,0.6138613861386139,A,A-,D+,B-,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,35.0,52.049454102510595,0.0,0.3939393939393939,C-,59.8194005841105,80.88235294117648,69.34919340571012,61.72535914843043,False,False,28.426395939086298
GILD,Gilead Sciences Inc,Health Care,Biotechnology,135.87,19.7639,5.7131,17.1111,7.427309452094484,1903.07,2.4,41.02,0.3404,21.57,0.6648936170212767,29.9694,476.4779999999973,2.4,29.9694,0.6648936170212767,41.02,0.3404,21.57,52.157153165470355,59.60570618465355,88.13131313131312,59.91919191919192,65.93521421107627,63.977096194964965,0.5671641791044776,0.6716417910447762,0.9328358208955224,0.5895522388059702,C+,B-,A,C+,gileadsciencesinc,0.011088011088011052,0.7948717948717948,0.7670454545454545,39.0,0.0,0.0,0.011088011088011052,0.6363636363636364,B-,65.5706176160726,76.70454545454545,46.02272727272727,61.66103954740353,False,False,52.157153165470355
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,572.24,21.6977,2.0195,13.451,9.015160227679113,1.06,41.38,44.07,0.12369999999999999,40.57,0.6093550672893415,59.9553,1.06,22.703999999999997,59.9553,0.6093550672893415,44.07,0.12369999999999999,40.57,41.87024608501118,79.93728333077172,79.41834451901566,71.92393736017897,63.8752052545156,65.69439178919686,0.38,0.86,0.8533333333333334,0.7333333333333333,C-,B+,B+,B,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.6206896551724138,B-,67.08191231464842,66.02564102564102,39.61538461538461,61.588606774795664,False,False,41.87024608501118
AX,Axos Financial Inc,Financials,Regional Banks,98.97,12.2844,2.35138,10.0608,2.0853613825712083,8.63,78.88815,16.59,0.496028,12.479999999999999,0.9320297973036804,64.3747,8.63,78.88815,64.3747,0.9320297973036804,16.59,0.496028,12.479999999999999,51.411016736191385,60.281254869228775,71.57360406091371,90.43588611785478,42.97520661157025,65.88958339669298,0.5,0.7178217821782178,0.7227722772277227,0.9356435643564357,C,B,B,A,axosfinancialinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.3939393939393939,C-,65.18710405785001,77.63157894736842,46.578947368421055,61.46547271996422,False,False,42.97520661157025
BAC,Bank of America Corp,Financials,Diversified Banks,53.95,12.1845,2.32875,26.9057,1.283170370299898,18.65,99.36713,10.5,0.3273721,3.08,0.829019235336025,44.2128,18.65,89.72969849999998,44.2128,0.829019235336025,10.5,0.3273721,3.08,65.61793235161079,82.10703258136905,42.13197969543147,74.84576337368215,62.396694214876035,63.32803720277081,0.7029702970297029,0.9504950495049505,0.41089108910891087,0.801980198019802,B,A,C,B+,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.6363636363636364,B-,64.5677066242584,79.86111111111111,47.916666666666664,61.23749863274006,False,False,42.13197969543147
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,57.19,23.3674,2.9207,11.5172,24.278315503481068,20.02,15.22,82.89,0.2161,9.42,0.6538446482861207,74.5194,20.02,15.22,74.5194,0.6538446482861207,82.89,0.2161,9.42,41.23639075316928,84.68254103788712,75.39149888143176,76.23266219239373,41.30094043887147,66.34001305470642,0.37333333333333335,0.92,0.79,0.8133333333333334,C-,A-,B,B+,lasvegassandscorp,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.3620689655172414,C-,65.47010709859357,72.50000000000001,43.50000000000001,61.07608567887486,False,False,41.23639075316928
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,179.99,9.5926,0.966,7.43,1.7840257389746041,55.07,5.61,19.99,0.132,15.299999999999999,0.746046511627907,11.3317,55.07,5.61,11.3317,0.746046511627907,19.99,0.132,15.299999999999999,68.6472835100769,52.87603467981205,77.66497461928934,53.844509751536194,81.45454545454547,62.92217341861121,0.7623762376237624,0.5445544554455446,0.7821782178217822,0.5792079207920792,B,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.7878787878787878,B,66.06762796406575,67.1875,40.3125,60.9166023712526,False,False,52.87603467981205
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,263.16,53.32,16.1133,44.5939,33.85652531906135,48.27,26.85,62.59,0.33759999999999996,43.11,0.9513090977585233,312.7353,48.27,26.85,312.7353,0.9513090977585233,62.59,0.33759999999999996,42.92999999999999,29.143786861907667,86.32082246200272,92.38304093567251,73.16691729323308,60.399529964747366,67.27925490044221,0.2662337662337662,0.948051948051948,0.961038961038961,0.7467532467532467,D+,A,A,B,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5945945945945946,C+,68.31920789691695,73.36956521739131,44.02173913043479,60.80182351877408,True,False,29.143786861907667
CUBI,Customers Bancorp Inc,Financials,Regional Banks,78.37,11.7955,1.99781,9.1559,1.2666247529217058,20.3,55.59768,11.25,0.3985504,9.75,0.892260221136539,72.1661,20.3,55.59768,72.1661,0.892260221136539,11.25,0.3985504,9.75,66.86183846811076,65.00701032023197,46.192893401015226,86.03729860957847,74.3801652892562,63.47254475324358,0.7227722772277227,0.8118811881188119,0.4504950495049505,0.900990099009901,B,B+,C,A-,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.7272727272727273,B,65.9105612821692,67.04545454545455,40.22727272727273,60.773903571189905,False,False,46.192893401015226
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,164.72,32.6533,1.185,17.6556,5.29583297164003,51.48,18.97,17.48,0.054299999999999994,13.0,0.9199523836218124,191.7981,51.48,18.97,189.90659499999995,0.9199523836218124,17.48,0.054299999999999994,13.0,54.14478114478115,83.53633985656458,48.821548821548824,82.63187429854096,66.66666666666666,63.975225322603606,0.56,0.915,0.4725,0.88,C+,A-,C,B+,primorisservicescorp,0.014285714285714346,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.014285714285714346,0.6666666666666666,B-,65.64189198927028,68.26923076923077,40.96153846153846,60.70582128372392,False,False,48.821548821548824
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,152.6,38.9293,1.1107,20.416,5.08319315134658,22.45,13.38,13.63,0.0432,7.31,0.6419957046092845,29.7398,22.45,13.38,29.7398,0.6419957046092845,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
ORCL,Oracle Corp,Information Technology,Application Software,177.58,30.9889,7.8395,27.6866,24.373773281908395,31.02,14.87,57.35,0.3056,11.77,0.25098004276550256,38.0656,31.02,14.87,38.0656,0.25098004276550256,57.35,0.3056,11.77,47.074290362880966,62.111052755040824,80.06432748538012,63.38828202581927,69.98069498069496,61.8845214182373,0.525974025974026,0.7012987012987013,0.8246753246753247,0.6233766233766234,C+,B,B+,B-,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.7297297297297297,B,63.882590916306796,76.33928571428572,45.80357142857143,60.26678701875972,False,False,47.074290362880966
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,156.77,28.1328,1.2372,16.1784,4.879362075619686,26.99,11.89,18.67,0.0877,7.7,0.8446733250104038,94.0223,26.99,11.89,94.0223,0.8446733250104038,18.67,0.0877,7.7,59.33501683501683,84.04092786115257,47.55892255892255,78.35275835275837,44.927536231884055,64.20222209126703,0.66,0.925,0.44,0.825,B-,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.5357142857142857,C+,63.69497571445544,76.78571428571428,46.07142857142856,60.17026628585007,False,False,44.927536231884055
EWBC,East West Bancorp Inc,Financials,Regional Banks,119.09,12.296,3.27879,8.4236,1.8410930610780962,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.9026748971193418,53.8034,14.3,74.7411,53.8034,0.9026748971193418,15.770000000000001,0.5797675999999999,15.55,55.2244056892999,65.10059672612567,68.02030456852792,82.50827631869345,42.97520661157025,65.33295217342078,0.5594059405940595,0.8168316831683168,0.6881188118811881,0.8712871287128713,C+,B+,B-,B+,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.3939393939393939,C-,64.63047283457782,70.53571428571428,42.32142857142856,60.16866398194797,False,False,42.97520661157025
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,155.66,25.7996,4.0625,17.0482,7.461842307102316,0.61,1.6,25.82,0.2284,14.46,0.6994854856126532,49.1139,0.61,1.6,49.1139,0.6994854856126532,25.82,0.2284,14.46,45.156565656565654,54.311059929037455,80.55555555555556,72.62899262899262,63.718820861678005,61.81604081463631,0.45,0.56,0.88,0.745,C,C+,B+,B,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.5952380952380952,C+,63.18792290080411,78.75000000000001,47.25000000000001,60.000338320643294,False,False,45.156565656565654
CASH,Pathward Financial Inc,Financials,Regional Banks,99.93,11.3823,1.83391,7.6747,2.652147488382092,2.78,27.71945,22.84,0.2585399,21.21,0.9624187623622493,42.0873,2.78,27.71945,42.0873,0.9624187623622493,22.84,0.2585399,21.21,52.06563803588481,24.70839669321004,81.21827411167513,81.09357757669389,99.08172635445362,59.48137289087077,0.5198019801980198,0.13861386138613863,0.8168316831683168,0.8514851485148515,C+,D,B+,B+,pathwardfinancialinc,0.7777777777777778,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.09059829059829061,1.0,A+,64.38954552631614,69.64285714285714,41.785714285714285,59.868779278195774,False,False,24.70839669321004
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,115.28,28.2998,3.2005,20.9527,5.080002996531954,14.4,17.14,19.09,0.1563,15.190000000000001,0.7111694275873383,53.502,14.4,17.14,53.502,0.7111694275873383,19.09,0.1563,15.190000000000001,40.10437710437711,82.1284001059282,70.37037037037037,52.11509029690848,98.01587301587301,59.4673849492542,0.345,0.905,0.755,0.495,C-,A-,B,C,federalsignalcorp,0.20000000000000007,0.8,0.7166666666666667,10.0,0.0,0.0,0.07686274509803917,0.9761904761904762,A+,64.2689722508415,71.66666666666667,43.0,59.865139856171524,True,False,40.10437710437711
PLUS,ePlus inc,Information Technology,Technology Distributors,85.79,16.9474,0.954,10.003,2.327752046517055,28.46,11.01,12.93,0.0692,12.809999999999999,0.7758620689655173,45.2099,28.46,11.01,45.2099,0.7758620689655173,12.93,0.0692,12.809999999999999,89.71788837560649,66.92862644012385,54.055555555555564,53.18045112781954,37.53071253071253,64.9651764963792,0.9545454545454546,0.7467532467532467,0.5584415584415584,0.538961038961039,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.36486486486486486,C-,63.718247749450455,72.91666666666667,43.75,59.72459819956037,False,False,37.53071253071253
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.09,9.6323,4.553,27.2694,3.065160681578509,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5613174491941134,49.9661,117.79,-13.034999999999998,49.9661,0.5613174491941134,41.9,0.10339999999999999,29.963999999999995,55.451748889142074,47.05905205905206,75.25252525252525,60.41958041958041,93.006993006993,59.17179503114332,0.6119402985074627,0.4552238805970149,0.7798507462686567,0.6044776119402985,B-,C,B,B-,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.9090909090909091,A-,63.47249433184262,74.21875,44.53125,59.6842454654741,False,False,47.05905205905206
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,315.15,26.8067,6.7772,32.5648,5.2827879844441465,175.22,14.09,21.34,0.1562,18.13,0.9770761143786924,108.4877,103.38050000000013,14.09,108.4877,0.9770761143786924,21.34,0.1562,18.13,26.202020202020204,94.00327356788031,74.57912457912458,90.95238095238095,79.25170068027211,67.18641709933846,0.19,0.995,0.81,0.955,D,A+,B+,A,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.7857142857142857,B,70.11158716736566,72.91666666666667,43.75,59.65212815518114,True,False,26.202020202020204
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,113.13,20.3932,6.409,35.7537,8.194263363754889,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.4001679026164824,28.2072,362.68,37.13,28.2072,0.4001679026164824,53.879999999999995,0.1793,22.009999999999998,37.96475637081767,94.51455733808675,79.79797979797979,60.11883541295307,32.24242424242424,65.36736259240733,0.3358208955223881,0.9925373134328358,0.8283582089552238,0.5970149253731343,C-,A+,B+,C+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.25757575757575757,D+,63.59160501664976,75.00000000000001,45.00000000000001,59.448809238598514,True,False,32.24242424242424
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.44,12.949,0.3859,7.2718,1.2690320918692461,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8676092544987145,50.4823,14.14,-10.17,50.4823,0.8676092544987145,10.45,0.07490000000000001,3.7699999999999996,93.01075268817203,41.20583717357911,45.16129032258064,75.07331378299119,55.35714285714286,62.79884094400224,0.9838709677419355,0.3064516129032258,0.3870967741935484,0.7903225806451613,A+,C-,C-,B,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.59375,C+,63.33455522971652,72.91666666666667,43.75,59.41764418377322,False,False,41.20583717357911
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,125.81,67.3864,4.3551,48.1435,7.380400668758982,241.37,24.12,10.61,0.0974,6.81,0.9542258192914952,574.5845,234.63549999999998,24.12,451.45069999999924,0.9542258192914952,10.61,0.0974,6.81,38.645806095470526,93.62069738348757,46.347953216374265,84.26510721247564,53.31695331695332,61.82560074715384,0.37662337662337664,0.987012987012987,0.45454545454545453,0.922077922077922,C-,A+,C,A-,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5135135135135135,C+,62.15729607884917,79.6875,47.8125,59.28833686307934,False,False,38.645806095470526
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,77.49,15.7001,3.0343,35.0619,5.954311093352595,3.3,18.28,40.31,0.107,28.27,0.26931106471816285,2.9904,3.3,18.28,2.9904,0.26931106471816285,40.31,0.107,27.10549999999997,44.695286195286194,71.82867637413092,79.71380471380472,24.104683195592287,77.32426303854875,55.28894464121737,0.445,0.785,0.865,0.2,C,B,B+,D,ubertechnologiesinc,0.01939890710382519,0.8360655737704918,0.8143939393939393,61.0,65.0,74.46193240119223,0.01939890710382519,0.7619047619047619,B,58.02137094507225,81.43939393939394,78.64840932411326,59.03943968983643,False,True,24.104683195592287
AVGO,Broadcom Inc,Information Technology,Semiconductors,399.63,75.7695,27.7103,63.4009,23.30666137893227,147.22,25.22,32.85,0.4077,17.630000000000003,0.940790513833992,133.7154,147.22,25.22,133.7154,0.940790513833992,32.85,0.4077,17.630000000000003,21.27168133879543,83.85442673730714,85.35964912280701,60.74122807017543,41.602316602316606,60.57696357689713,0.14285714285714285,0.922077922077922,0.8831168831168831,0.5844155844155844,D,A-,B+,C+,broadcominc,0.0009398496240601295,0.9473684210526315,0.9153225806451611,57.0,90.0,84.89281911636292,0.0009398496240601295,0.43243243243243246,C,59.73719523712879,91.53225806451611,88.87648248525483,58.77438651562591,True,False,21.27168133879543
GL,Globe Life Inc,Financials,Life & Health Insurance,151.1,10.2072,1.9774,9.0881,2.0003018324406328,17.87,3.74,20.64,0.2631,13.889999999999999,0.9592032637389005,24.6186,17.87,3.74,24.6186,0.9592032637389005,20.64,0.2631,13.889999999999999,62.59360707644369,47.831888312729546,78.68020304568529,74.15718536670751,22.077922077922082,64.71626726641966,0.6485148514851485,0.4158415841584158,0.7920792079207921,0.7970297029702971,B-,C,B,B,globelifeinc,-0.023923444976076458,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,-0.023923444976076458,0.21212121212121213,D+,61.924059474211866,76.85185185185185,46.11111111111111,58.761469801591716,False,False,22.077922077922082
WS,Worthington Steel Inc,Materials,Steel,35.67,15.1259,0.5499,8.5302,1.6454773591172454,12.12,5.55,11.01,0.0417,9.25,0.4783616692426585,47.1535,12.12,5.55,47.1535,0.4783616692426585,11.01,0.0417,9.25,86.02150537634408,66.04081402468499,53.49462365591398,43.34101382488479,59.239130434782616,61.75539782797848,0.9193548387096774,0.7580645161290323,0.5241935483870968,0.3870967741935484,A-,B,C+,C-,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6875,B-,62.679310871456735,71.66666666666667,43.0,58.74344869716539,False,False,43.34101382488479
BCO,Brinks Co,Industrials,Security & Alarm Services,113.91,23.6106,0.8962,8.2618,16.858821614101558,29.64,4.97,79.36,0.1093,4.64,0.6008530300337657,30.1234,29.64,4.97,30.1234,0.6008530300337657,72.85749999999982,0.1093,4.64,81.30808080808082,69.76722819419449,59.006734006734014,44.68494468494469,44.44444444444445,62.96913827953154,0.88,0.76,0.61,0.425,B+,B,B-,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.47619047619047616,C,62.413582723975985,72.91666666666667,43.75,58.68086617918079,False,False,44.44444444444445
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.64,20.3056,0.4686,7.4633,1.2192119822236043,48.96,22.36,6.15,0.0762,3.19,0.6355710549258937,58.0185,48.96,22.36,58.0185,0.6355710549258937,6.15,0.0762,3.19,75.96718866517524,93.39354123110357,29.082774049217004,66.60495255727842,41.30094043887147,63.26218943627446,0.8133333333333334,0.9733333333333334,0.24,0.6466666666666666,B+,A+,D+,B-,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3620689655172414,C-,62.39228348016161,72.91666666666667,43.75,58.66382678412929,False,False,29.082774049217004
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,209.53,11.029,0.2591,11.2735,3.150405434460651,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.7366562542441941,26.3904,0.81,3.24,26.3904,0.7366562542441941,26.700000000000003,0.0449,5.6000000000000005,80.5786726323639,51.40449787076152,42.50559284116331,65.63758389261744,84.32601880877742,59.179482721057596,0.8933333333333333,0.4866666666666667,0.4266666666666667,0.6333333333333333,B+,C,C,B-,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8275862068965517,B+,62.61208460193534,69.44444444444444,41.666666666666664,58.423001014881606,False,False,42.50559284116331
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,275.81,30.7673,15.3354,23.3741,70.58477287268074,9.94,6.37,113.55,0.6767,62.99,0.658049595094943,11.8134,9.94,6.37,11.8134,0.658049595094943,109.41899999999984,0.42363499999999993,42.92999999999999,44.57857578662948,41.77892902381295,97.67690058479532,46.10526315789474,95.0859950859951,58.14070752919773,0.5,0.3181818181818182,0.9967532467532467,0.37012987012987014,C,C-,A+,C-,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.09090909090909094,0.9459459459459459,A,62.64930703779724,67.1875,40.3125,58.1819456302378,False,False,41.77892902381295
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,53.45,12.1935,1.7001,6.0613,1.2093690464877391,15.07,-2.67,11.86,0.127,7.86,0.6994086727989488,58.0426,15.07,-2.67,58.0426,0.6994086727989488,11.86,0.127,7.86,75.07122507122507,55.36460785236795,58.333333333333336,70.8076923076923,30.76923076923077,63.58559963315166,0.9074074074074074,0.5740740740740741,0.5833333333333334,0.7407407407407407,A-,C+,C+,B,ovintivinc,-0.07287933094384702,0.7419354838709677,0.7152777777777779,31.0,0.0,0.0,-0.07287933094384702,0.25,D+,61.66252271007474,71.52777777777779,42.91666666666667,57.91335150139313,False,False,30.76923076923077
SKYW,SkyWest Inc,Industrials,Passenger Airlines,95.89,9.0624,0.9565,5.5524,1.392088801009261,33.13,15.03,16.35,0.1522,8.43,0.32894736842105265,12.3097,33.13,15.03,12.3097,0.32894736842105265,16.35,0.1522,8.43,91.66329966329965,85.79517849665079,56.228956228956235,26.33228840125392,42.7536231884058,64.39855735264491,0.975,0.95,0.5825,0.23,A+,A,C+,D+,skywestinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.34523809523809523,C-,63.67391967148549,75.0,45.0,57.8412659863868,False,True,26.33228840125392
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,87.71,31.2789,5.8666,25.8093,7.4148279651703435,21.66,9.0,23.64,0.2275,14.63,0.981460023174971,57.2991,21.66,9.0,57.2991,0.981460023174971,23.64,0.2275,14.63,52.32720299834394,51.86825617308206,75.55409356725147,55.611842105263165,83.90129259694477,58.4663437970679,0.577922077922078,0.5454545454545454,0.7792207792207793,0.551948051948052,C+,C+,B,C+,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.8378378378378378,B+,61.856473056762376,69.59459459459461,41.756756756756765,57.836529796761255,False,False,51.86825617308206
ARMK,Aramark,Consumer Discretionary,Distributors,45.6,37.5135,0.6329,13.8125,3.808123997862106,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.9937973811164716,41.747,24.1,6.35,41.747,0.9906118946835113,10.17,0.042199999999999994,3.4299999999999997,44.754660700969424,76.87082671584952,26.84563758389262,81.09619686800895,54.022988505747136,54.49347928798721,0.46,0.8266666666666667,0.21333333333333335,0.86,C,B+,D+,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,35.0,52.049454102510595,0.006493506493506551,0.5517241379310345,C+,54.89577813856193,80.55555555555556,69.15311497433757,57.74724550571706,False,False,26.84563758389262
EZPW,EZCORP Inc,Financials,Consumer Finance,30.71,15.5422,1.4296,9.7415,1.8235042633541552,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9861954721148537,92.7809,43.71,13.06,86.64609999999993,0.965426867404621,12.479999999999999,0.12560000000000002,8.04,44.859777855958185,63.07023416991559,54.314720812182735,94.82233502538071,42.42424242424242,61.37213850609449,0.40594059405940597,0.7772277227722773,0.5544554455445545,0.9851485148514851,C,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.2727272727272727,D+,60.61456274851873,70.83333333333334,42.50000000000001,56.99165019881499,False,False,42.42424242424242
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,247.71,36.2929,2.7321,18.9253,6.237535504925364,40.49,22.9,18.14,0.096,18.14,0.998810967634539,266.9234,40.49,22.703999999999997,108.71627999999997,0.9906118946835113,18.14,0.096,18.14,24.718866517524233,92.33347586375405,61.52125279642058,97.03923593185337,80.29556650246306,64.43457218760769,0.19333333333333333,0.9666666666666667,0.62,0.9933333333333333,D,A,B-,A+,fivebelowinc,0.053763440860215006,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.053763440860215006,0.7931034482758621,B,67.46412883785399,65.13157894736842,39.078947368421055,56.94710362802329,True,False,24.718866517524233
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,197.55,33.7877,2.2978,20.7202,5.141625695895809,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.7939961720560089,54.3601,14.27,18.72,54.3601,0.7939961720560089,16.59,0.08410000000000001,15.509999999999998,49.312597318749766,72.72055530676221,57.32323232323233,76.99059561128527,35.046113306982875,61.60118759410503,0.5,0.8208955223880597,0.5970149253731343,0.8059701492537313,C,B+,C+,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.48484848484848486,C,60.10579892480332,73.4375,44.0625,56.89713913984266,False,False,35.046113306982875
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,248.28,34.222,3.7075,17.0308,6.481440389700911,29.87,12.38,21.87,0.1116,18.16,0.889400921658986,43.8387,29.87,12.38,43.8387,0.889400921658986,21.87,0.1116,18.16,23.6152125279642,81.48833615110064,65.1006711409396,71.6331096196868,27.750410509031205,57.80326007138344,0.17333333333333334,0.8733333333333333,0.6466666666666666,0.72,D,B+,B-,B,amazoncominc,-0.013841421736158543,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.013841421736158543,0.2413793103448276,D+,55.57830112228656,91.0493827160494,88.58675727617481,56.687426361876874,True,False,23.6152125279642
