Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
GILD,Gilead Sciences Inc,Health Care,Biotechnology,143.93,20.9937,6.0686,18.0923,7.867907922572746,1903.07,2.4,41.02,0.3404,21.57,0.7909887359199,24.0348,395.66799999999955,2.4,24.0348,0.7909887359199,41.02,0.3404,21.57,47.90702255490988,59.300630539568594,89.04428904428904,73.3954933954934,61.60714285714286,65.77705268681214,0.48951048951048953,0.6643356643356644,0.9440559440559441,0.7412587412587412,C,B-,A,B,gileadsciencesinc,0.005689900426742556,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.005689900426742556,0.625,B-,66.93776697252642,76.16279069767442,45.697674418604656,62.68974846174207,False,False,47.90702255490988
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.03,13.7262,3.0828,5.6864,1.5884960735530507,49.63,40.07,11.77,0.3207,9.21,0.8413926499032882,19.3487,49.63,40.07,19.3487,0.8413926499032882,11.77,0.3207,9.21,67.74193548387096,84.49121087860041,69.35483870967742,31.7629407351838,23.626373626373628,62.52502387114394,0.8064516129032258,0.9193548387096774,0.7258064516129032,0.25806451612903225,B+,A-,B,D+,coterraenergyinc,-0.037298387096774244,0.8064516129032258,0.7708333333333333,31.0,90.0,84.89281911636292,-0.037298387096774244,0.23076923076923078,D+,59.8876612337813,77.08333333333333,80.20712764654516,62.610634824862565,False,True,23.626373626373628
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,177.69,9.4274,0.9494,7.3039,1.7612285880237646,55.07,5.61,19.99,0.132,15.299999999999999,0.7404750123701137,4.9805,55.07,5.61,4.9805,0.7404750123701137,19.99,0.132,15.299999999999999,65.76576576576576,52.68025910587235,78.82882882882883,59.153907300966125,90.19607843137256,63.51548193001635,0.7117117117117117,0.527027027027027,0.7882882882882883,0.6171171171171171,B,C+,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8857142857142857,B+,67.5350897731536,67.1875,40.3125,62.09057181852288,False,False,52.68025910587235
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.79,12.5505,1.3012,8.6518,2.754517879266886,44.55,6.39,25.44,0.153,7.32,0.5654008438818564,23.5745,44.55,6.39,23.5745,0.5654008438818564,25.44,0.153,7.32,65.82809224318659,78.08170962305257,60.812568001486085,69.47589098532494,46.52173913043479,66.17168518284367,0.7012578616352201,0.8616352201257862,0.610062893081761,0.7044025157232704,B,B+,B-,B,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.34,C-,65.82385909588716,75.0,45.0,61.65908727670973,False,False,46.52173913043479
CASH,Pathward Financial Inc,Financials,Regional Banks,89.91,10.241,1.83391,6.9168,2.3862161581150194,2.78,27.71945,22.84,0.2585399,21.21,0.8055687391235561,24.6133,2.78,27.71945,24.6133,0.8055687391235561,22.84,0.2585399,21.21,55.18018018018019,23.371897743530646,82.88288288288288,89.08318643839007,98.98580121703854,62.00678260214991,0.5292792792792793,0.14414414414414414,0.8288288288288288,0.918918918918919,C+,D,B+,A-,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.13511882942326472,1.0,A+,66.90536272385377,67.3076923076923,40.38461538461538,61.60121325600609,False,False,23.371897743530646
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,52.25,11.9197,1.6619,5.9598,1.1822176366507833,15.07,-2.67,11.86,0.127,7.86,0.9549128030625265,37.5362,15.07,-2.67,37.5362,0.9549128030625265,11.86,0.127,7.86,75.80645161290322,51.75135247226441,52.68817204301075,72.2880720180045,85.43956043956044,61.931540812032274,0.8870967741935484,0.5161290322580645,0.5,0.7741935483870968,B+,C+,C,B,ovintivinc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.007389162561576401,0.8461538461538461,B+,65.47549685598833,75.73529411764707,45.44117647058824,61.468632778908315,False,False,51.75135247226441
MTZ,MasTec Inc,Industrials,Construction & Engineering,285.61,56.4681,1.5758,22.5822,6.913721901884746,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.8825121048134434,140.3315,130.21799999999942,16.22,135.50911999999983,0.8825121048134434,13.08,0.045899999999999996,7.470000000000001,34.0675477239354,84.89725136858225,35.095447870778266,92.78539962240403,63.988095238095234,57.82727909687567,0.2643171806167401,0.933920704845815,0.2841409691629956,0.986784140969163,D+,A,D+,A+,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6458333333333334,B-,59.226088620685196,83.06451612903226,83.79583732396452,61.392188700266,True,False,34.0675477239354
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,75.13,15.3811,2.9726,34.3645,5.772969317893669,3.3,18.28,40.31,0.107,28.27,0.35058027079303666,0.2268,3.3,18.28,0.2268,0.35058027079303666,40.31,0.107,27.858999999999984,44.7870778267254,70.53965339127046,80.2496328928047,32.63516219463356,80.15873015873015,56.89414079706333,0.43612334801762115,0.7797356828193832,0.8722466960352423,0.2907488986784141,C,B,B+,D+,ubertechnologiesinc,0.029613960867266087,0.8360655737704918,0.8143939393939393,61.0,31.75,48.66256639446785,0.029613960867266087,0.8125,B+,59.91001381293634,81.43939393939394,68.3286629214235,61.30883865306389,False,True,32.63516219463356
ANET,Arista Networks Inc,Information Technology,Communications Equipment,132.89,47.5612,18.5445,40.8653,13.497948238735626,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.6962373234764476,57.5646,23.67,28.6,57.5646,0.6962373234764476,31.009999999999998,0.42612500000000003,31.009999999999998,26.701899623032006,77.32835141560501,89.23743755509844,64.2504385613407,52.24358974358974,62.30059228992176,0.18072289156626506,0.8795180722891566,0.927710843373494,0.6385542168674698,D,B+,A-,B-,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.48717948717948717,C,62.52495126428073,83.10810810810811,83.82199251141003,61.131827880166966,True,False,26.701899623032006
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,135.34,23.6902,1.0419,14.0666,4.2123675659524675,26.99,11.89,18.67,0.0877,7.7,0.6504518361853491,72.5175,26.99,11.89,72.5175,0.6504518361853491,18.67,0.0877,7.7,67.98825256975036,84.7293895531781,48.38472834067548,73.63582966226139,40.5,65.76628907069437,0.7665198237885462,0.9295154185022027,0.4581497797356828,0.7841409691629956,B,A-,C,B,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.2708333333333333,D+,64.81628907069437,76.78571428571428,46.07142857142856,61.06731697084121,False,False,40.5
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.29,7.4855,4.1211,6.0874,1.1269189112827274,11.04,8.52,15.8,0.7478,13.51,0.5654867256637166,7.9504,11.04,8.52,7.9504,0.5654867256637166,15.8,0.5923674999999999,13.51,81.75675675675674,44.569949813242474,70.27027027027027,52.53441519426174,83.19327731092436,62.427629758257595,0.9279279279279279,0.3918918918918919,0.7027027027027027,0.527027027027027,A-,C-,B,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8285714285714286,B+,65.74695748935002,69.11764705882352,41.47058823529411,60.89168363853885,False,False,44.569949813242474
PLUS,ePlus inc,Information Technology,Technology Distributors,78.0,15.5017,0.8727,9.005,2.1163848890118926,28.46,11.01,12.93,0.0692,12.809999999999999,0.6019925280199252,21.5521,28.46,11.01,21.5521,0.6019925280199252,12.93,0.0692,12.809999999999999,90.72609456229827,69.56862270592698,52.29454402977765,59.69186851937366,32.45920745920746,66.60725789307911,0.9518072289156626,0.7831325301204819,0.5240963855421686,0.5783132530120482,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.34615384615384615,C-,64.85317863899985,72.91666666666667,43.75,60.632542911199884,False,False,32.45920745920746
EME,EMCOR Group Inc,Industrials,Construction & Engineering,705.79,24.6938,1.8503,17.027,8.552666656972375,31.03,16.62,39.129999999999995,0.1009,37.61,0.7486749073650836,88.2759,31.03,16.62,88.2759,0.7486749073650836,39.129999999999995,0.1009,27.858999999999984,55.65345080763583,72.44523188022389,78.78120411160059,68.11579609817497,39.73214285714286,66.72086932548888,0.6057268722466961,0.801762114537445,0.8502202643171806,0.6872246696035242,B-,B+,B+,B-,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.20833333333333334,D+,65.69408361120315,67.10526315789474,40.26315789473684,60.6078984679099,False,False,39.73214285714286
MYRG,MYR Group Inc,Industrials,Construction & Engineering,260.9,34.2387,1.1084,23.0773,6.132287232667298,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8448356199844679,118.2898,130.21799999999942,8.79,118.2898,0.8448356199844679,19.650000000000002,0.045599999999999995,17.39,43.90602055800294,75.02940995889061,55.35976505139501,82.19257394587791,94.04761904761905,61.260843183303194,0.40969162995594716,0.8414096916299559,0.5682819383259912,0.8810572687224669,C,B+,C+,B+,myrgroupinc,0.04761904761904767,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.04761904761904767,0.9166666666666666,A-,65.66560508806509,67.10526315789474,40.26315789473684,60.58511564939945,False,False,43.90602055800294
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,272.43,48.5723,8.2309,42.5702,7.930634963145822,59.12,13.13,16.56,0.15960000000000002,11.53,0.7721020606432479,76.3073,59.12,13.13,76.3073,0.7721020606432479,16.56,0.15960000000000002,11.53,31.510089437504618,82.71181870330773,62.75345283573318,91.11881508407066,82.51748251748252,63.33201232578513,0.29518072289156627,0.9156626506024096,0.6566265060240963,0.9518072289156626,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8461538461538461,B+,66.58376057753338,75.00000000000001,45.00000000000001,60.56029226623019,True,False,31.510089437504618
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",338.36,22.3075,2.6158,14.9761,8.039078722908856,33.85,12.71,34.74,0.1463,21.84,0.761033217276748,41.9653,33.85,12.71,41.9653,0.761033217276748,34.74,0.1463,21.84,34.38155136268344,88.26345213137665,76.21871931640261,88.8679245283019,23.63636363636364,68.07634300170723,0.3113207547169811,0.9433962264150944,0.8238993710691824,0.89937106918239,C-,A,B+,B+,ralphlaurencorp,-0.030423280423280463,0.8214285714285714,0.7803030303030304,28.0,0.0,0.0,-0.030423280423280463,0.16,D,65.43997936534359,78.03030303030305,46.81818181818183,60.52206305681107,True,False,23.63636363636364
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.42,20.0484,0.4627,7.4061,1.212085876057579,48.96,22.36,6.15,0.0762,3.19,0.6515736040609138,33.9298,48.96,15.95199999999999,33.9298,0.6515736040609138,6.15,0.0762,3.19,73.16561844863732,95.58621311512366,27.131597802722712,78.05640089267601,48.69565217391305,64.80282686439995,0.7924528301886793,0.9748427672955975,0.2138364779874214,0.7924528301886793,B,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.52,C+,64.67239208179126,72.91666666666667,43.75,60.48791366543301,False,False,27.131597802722712
ADUS,Addus Homecare Corp,Health Care,Health Care Services,103.21,19.9278,1.3436,12.5824,1.761022386022386,23.26,23.21,9.24,0.0974,8.01,0.40169133192388995,8.7639,23.26,23.21,8.7639,0.40169133192388995,9.24,0.0974,8.01,76.4027052759447,77.54973670562507,45.92074592074592,56.70073516227362,61.057692307692314,62.43095717275239,0.8671328671328671,0.8951048951048951,0.44405594405594406,0.5734265734265734,B+,B+,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.59375,C+,63.53672640352163,79.0,47.4,60.3093811228173,False,False,45.92074592074592
AVGO,Broadcom Inc,Information Technology,Semiconductors,330.48,62.7461,22.9474,52.6998,19.273791888770955,147.22,25.22,32.85,0.40850000000000003,17.630000000000003,0.6957433727532459,84.1627,147.22,25.22,84.1627,0.6957433727532459,32.85,0.40850000000000003,17.630000000000003,20.42895508414024,83.45194360276705,84.98383779018513,78.47349577503643,37.79677113010446,63.73828609414204,0.12650602409638553,0.9337349397590361,0.8795180722891566,0.8132530120481928,D,A,B+,B+,broadcominc,0.0028213166144200885,0.9482758620689655,0.9166666666666666,58.0,90.0,84.89281911636292,0.0028213166144200885,0.41025641025641024,C,62.517963207152484,91.66666666666666,88.95712764654516,60.22870261573689,True,False,20.42895508414024
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,460.76,35.4359,6.5339,25.2246,31.679546767140618,38.29,8.0,103.24,0.2554,21.23,0.7632093933463794,8.8469,38.29,8.0,8.8469,0.7632093933463794,103.24,0.2554,21.23,45.28297238031882,58.99990211834839,86.26457047703006,53.503771182290144,87.28632478632478,60.38762037446493,0.4819277108433735,0.6686746987951807,0.8855421686746988,0.5,C,B-,B+,C,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.8717948717948718,B+,64.11625285309741,73.95833333333334,44.37500000000001,60.16800228247793,False,False,45.28297238031882
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,129.61,23.3639,7.3427,40.93,9.387947269303202,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.719038321086286,98.5143,362.68,37.13,78.27072000000003,0.719038321086286,53.879999999999995,0.1793,22.009999999999998,30.572244656751696,94.51161400654169,81.58508158508158,92.18461538461537,35.5,70.37857743868973,0.22377622377622378,0.993006993006993,0.8531468531468531,0.958041958041958,D+,A+,B+,A,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.21875,D+,68.92857743868973,75.00000000000001,45.00000000000001,60.09468482432703,True,False,30.572244656751696
AX,Axos Financial Inc,Financials,Regional Banks,86.14,10.6919,2.35138,8.984,1.815025052992663,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6675108881392502,37.0169,8.63,78.88815,37.0169,0.6675108881392502,16.59,0.496028,12.479999999999999,58.78378378378379,59.72279709460156,72.52252252252252,83.2961121332162,21.095334685598377,66.43035842214013,0.5743243243243243,0.7072072072072072,0.7252252252252253,0.8468468468468469,C+,B,B,B+,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.17142857142857143,D,63.53989189069997,76.38888888888889,45.83333333333333,59.99858017922664,False,False,21.095334685598377
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.55,13.1689,0.3924,7.3276,1.2727605515408706,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.894348894348894,26.2185,14.14,-10.17,26.2185,0.8786918982284109,10.45,0.07490000000000001,3.7699999999999996,90.82125603864733,40.91094420239311,43.47826086956521,80.0,61.36363636363637,62.75706806753176,0.9565217391304348,0.3188405797101449,0.36231884057971014,0.8115942028985508,A,C-,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,63.8934317038954,72.91666666666667,43.75,59.86474536311633,False,False,40.91094420239311
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.96,18.9678,4.6306,7.9572,1.6279301955302858,740.69,60.01,9.16,0.38630000000000003,6.7,0.9435608004104669,34.2288,185.52349999999953,57.15099999999999,34.2288,0.9435608004104669,9.16,0.38630000000000003,6.7,42.47311827956989,97.79453671005828,57.526881720430104,67.11177794448614,59.06593406593406,62.98126293090888,0.3548387096774194,1.0,0.5483870967741935,0.6935483870967742,C-,A+,C+,B-,eqtcorp,0.0,0.75,0.722972972972973,32.0,0.0,0.0,0.0,0.5384615384615384,C+,63.88785633750229,72.2972972972973,43.37837837837838,59.785960745677514,False,False,42.47311827956989
KEX,Kirby Corp,Industrials,Marine Transportation,127.6,19.3058,2.0348,9.83,2.029626825431415,29.02,3.01,10.54,0.1475,8.04,0.8714997734481196,30.2174,29.02,3.01,30.2174,0.8714997734481196,10.54,0.1475,8.04,71.95301027900148,65.92203326919133,48.16446402349485,75.33039647577093,41.47727272727273,63.27985452461654,0.8061674008810573,0.7224669603524229,0.44933920704845814,0.8193832599118943,B+,B,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3229166666666667,C-,62.42758179734381,78.33333333333333,46.99999999999999,59.34206543787505,False,False,41.47727272727273
FCX,Freeport-McMoRan Inc,Materials,Copper,59.36,38.7079,4.6535,10.1132,4.510329840664392,16.78,-27.98,12.0,0.2229,7.960000000000001,0.7531480161558565,57.5372,16.78,-16.221999999999998,57.5372,0.7531480161558565,12.0,0.2229,7.960000000000001,41.54589371980676,37.29955750416109,69.56521739130434,85.09316770186336,93.65079365079364,57.25632281898267,0.42028985507246375,0.2608695652173913,0.6811594202898551,0.9130434782608695,C,D+,B-,A-,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,1.75,3.6082915499720314,0.0793650793650793,0.9333333333333333,A,61.621402184062035,81.06060606060606,50.07968025635245,59.31305779852012,False,False,37.29955750416109
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,78.01,11.4458,0.7919,8.3748,2.5539117311010204,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3774065685164213,14.7037,41.59,-0.15,14.7037,0.3774065685164213,21.759999999999998,0.1094,11.540000000000001,89.13362701908959,57.900997634064375,62.84875183553597,47.44301857881632,43.452380952380956,64.06439795623254,0.960352422907489,0.5859030837004405,0.6475770925110133,0.43612334801762115,A,C+,B-,C,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.375,C-,63.409636051470635,70.45454545454545,42.27272727272727,59.18225429572196,False,False,43.452380952380956
FNB,FNB Corp,Financials,Regional Banks,16.38,10.3611,2.56275,10.2105,0.8659015578827174,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6662628709872802,18.8679,21.78,64.79501,18.8679,0.6662628709872802,8.58,0.42536409999999997,6.550000000000001,86.03603603603602,70.97166834847792,24.774774774774773,68.88588670715367,57.200811359026375,60.67421371382902,0.9504504504504504,0.8558558558558559,0.24774774774774774,0.6846846846846847,A,B+,D+,B-,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,1.75,3.6082915499720314,0.007575757575757569,0.5428571428571428,C+,61.39429484973166,80.88235294117648,49.9727283846947,59.10998155672427,False,False,24.774774774774773
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,266.42,22.6617,5.7293,27.5649,4.46593804479013,175.22,14.09,21.34,0.1562,18.13,0.8409889478055326,64.8333,130.21799999999942,14.09,64.8333,0.8409889478055326,21.34,0.1562,18.13,31.718061674008812,94.83508743205745,74.30249632892804,88.52248094538842,44.907407407407405,68.17665317622338,0.23788546255506607,0.9911894273127754,0.788546255506608,0.9647577092511013,D+,A+,B,A,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5208333333333334,C+,67.66739391696413,70.45454545454545,42.27272727272727,59.079922434003166,True,False,31.718061674008812
EZPW,EZCORP Inc,Financials,Consumer Finance,25.33,12.7158,1.1696,8.0188,1.5040495926656057,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.863667820069204,89.8801,43.71,13.06,50.9351,0.853935647919626,12.479999999999999,0.12560000000000002,8.04,52.252252252252255,64.59885519325037,55.4054054054054,95.17148150924243,38.588235294117645,63.86848175491298,0.4954954954954955,0.7747747747747747,0.5540540540540541,0.972972972972973,C,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3142857142857143,C-,62.72730528432474,70.83333333333334,42.50000000000001,58.6818442274598,False,False,38.588235294117645
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.28,13.4218,0.6762,9.6256,1.480381372926652,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6817763036668512,0.9477,35.0,-4.11,0.9477,0.6817763036668512,9.9,0.07719999999999999,5.63,79.28571428571428,50.1058201058201,38.8095238095238,71.80331262939958,83.4710743801653,58.905636070853454,0.8642857142857143,0.4642857142857143,0.3357142857142857,0.6857142857142857,B+,C,C-,B-,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8181818181818182,B+,62.25274350886998,73.4375,44.0625,58.61469480709599,False,False,38.8095238095238
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,146.11,23.8811,3.7604,15.8245,7.004045865930357,0.61,1.6,25.82,0.2284,14.46,0.6111826697892273,28.8221,0.61,1.6,28.8221,0.6111826697892273,25.82,0.2284,14.46,48.89867841409691,51.06525221076409,79.51541850220264,73.38387460301199,43.75,61.9933495918301,0.4889867841409692,0.4889867841409692,0.8590308370044053,0.775330396475771,C,C,B+,B,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4479166666666667,C,61.3683495918301,77.63157894736842,46.578947368421055,58.4104691471483,False,False,43.75
BCO,Brinks Co,Industrials,Security & Alarm Services,117.66,28.4656,0.9409,9.5279,27.299303944315547,49.25,3.07,74.46000000000001,0.0973,4.05,0.6674960014217166,35.397,49.25,3.07,35.397,0.6674960014217166,51.20099999999995,0.0973,4.05,70.9251101321586,68.33054485359203,55.43318649045522,61.401300608349075,43.452380952380956,62.535943248041676,0.7951541850220264,0.7533039647577092,0.5726872246696035,0.5859030837004405,B,B,C+,C+,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.375,C-,61.88118134327977,72.91666666666667,43.75,58.25494507462382,False,False,43.452380952380956
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,78.64,28.0444,5.2599,23.304,6.6480683067038635,21.66,9.0,23.64,0.2275,14.63,0.7354123354123354,24.0183,21.66,9.0,24.0183,0.7354123354123354,23.64,0.2275,14.63,52.13615196984256,53.64161843627221,74.59594475462826,58.35528366236564,80.98290598290599,59.08240460084528,0.5602409638554217,0.572289156626506,0.7650602409638554,0.5602409638554217,C+,C+,B,C+,ciscosystemsinc,0.06451612903225812,0.7096774193548387,0.6875,31.0,0.0,0.0,0.06451612903225812,0.7948717948717948,B,62.18069519913588,68.75,41.25,57.99455615930871,False,False,52.13615196984256
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.16,9.6628,4.5675,27.3798,3.0748737303657654,117.79,-13.64,41.9,0.10339999999999999,41.9,0.585953177257525,23.8938,117.79,-12.134999999999998,23.8938,0.585953177257525,41.9,0.10339999999999999,29.729000000000006,51.1096884336321,44.7690884110217,76.34032634032634,64.12766720459028,81.73076923076923,58.641854816612,0.5244755244755245,0.42657342657342656,0.8041958041958042,0.6293706293706294,C+,C,B+,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.78125,B,61.81493173968893,71.09375,42.65625,57.983195391751146,False,False,44.7690884110217
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,207.23,35.0108,2.381,21.4944,5.39356665634264,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8915080084617708,60.6932,14.27,18.72,60.6932,0.8915080084617708,16.59,0.08410000000000001,15.509999999999998,46.01267277323615,69.49143491392992,59.20745920745921,85.63049853372434,41.145833333333336,62.32941968470469,0.46853146853146854,0.7832167832167832,0.6013986013986014,0.8741258741258742,C,B,B-,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5,C,61.444003018038025,73.4375,44.0625,57.96770241443042,False,False,41.145833333333336
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,192.73,10.3062,0.2421,10.9596,2.897807661831725,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5509600851754509,10.8689,0.81,3.24,10.8689,0.5509600851754509,26.700000000000003,0.0449,5.6000000000000005,78.61635220125787,51.48385445277787,40.25157232704402,70.5179430262671,79.13043478260869,59.11734062788447,0.8836477987421384,0.48427672955974843,0.39622641509433965,0.710691823899371,B+,C,C-,B,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.8,B,62.030384106145334,68.26923076923077,40.96153846153846,57.81661497722396,False,False,40.25157232704402
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,267.28,28.7506,2.4487,19.3176,4.719676502269075,13.33,8.96,16.91,0.12300000000000001,9.28,0.7456783656364586,45.1268,13.33,8.96,45.1268,0.7456783656364586,16.91,0.12300000000000001,9.28,64.8311035553256,58.4590299584718,54.887844059163484,80.41254750504373,30.186480186480185,62.70405239632538,0.6987951807228916,0.6626506024096386,0.5783132530120482,0.8433734939759037,B-,B-,C+,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.21794871794871795,D+,60.7227004149734,75.0,45.0,57.57816033197872,False,False,30.186480186480185
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,243.78,26.2956,13.1065,20.164,62.38771593090211,9.94,6.37,113.55,0.6767,62.99,0.3432271901191175,1.6004,9.94,6.37,1.6004,0.3432271901191175,112.17299999999994,0.42612500000000003,54.610499999999924,45.74740680513465,42.53178127766077,97.57077088843177,38.27994906455089,98.83449883449885,56.99189049183394,0.4939759036144578,0.35542168674698793,0.9969879518072289,0.3253012048192771,C,C-,A+,C-,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.07762337236021442,0.9743589743589743,A+,61.87534037528383,67.1875,40.3125,57.56277230022707,False,False,38.27994906455089
SNX,TD Synnex Corp,Information Technology,Technology Distributors,156.37,15.2328,0.2017,8.2181,1.4822011687369963,24.69,6.94,9.94,0.0226,6.550000000000001,0.7697107884315373,20.9171,24.69,6.94,20.9171,0.7697107884315373,9.94,0.0226,6.550000000000001,95.15485253899033,53.64353735267571,34.28102654520521,70.69560471852567,32.45920745920746,62.22679818528916,0.9759036144578314,0.5783132530120482,0.3132530120481928,0.6927710843373494,A+,C+,C-,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.34615384615384615,C-,60.47271893120991,76.13636363636364,45.68181818181818,57.51453878133157,False,False,32.45920745920746
