Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,41.21,44.6552,0.6595,23.8391,4.222465854483232,48.14,14.59,10.71,0.0229,4.42,0.8754525903138868,127.3028,48.14,14.59,82.52449500000007,0.8583572674748078,10.71,0.0229,4.42,49.62002819145676,74.44082878865487,33.333333333333336,98.78724878724879,95.29411764705881,60.383955896378254,0.5135135135135135,0.8648648648648649,0.27702702702702703,1.0,C+,B+,D+,A+,brightspringhealthservicesinc,0.054545454545454564,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.054545454545454564,0.9411764705882353,A,64.91336766108414,87.96296296296296,86.73490542432295,69.27767521373191,False,False,33.333333333333336
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,61.39,8.144,0.403,5.5864,2.0179210055748396,5.6,-6.39,28.59,0.07200000000000001,15.959999999999999,0.9937575513491743,315.3586,5.6,-6.39,115.15390999999997,0.9767737110575657,28.526999999999997,0.07200000000000001,15.664499999999988,92.70833333333333,47.84289784289784,74.47916666666667,97.25446428571429,56.709956709956714,75.81634742572243,1.0,0.46875,0.765625,1.0,A+,C,B,A+,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5454545454545454,C+,76.48734309671809,67.10526315789474,40.26315789473684,69.24250605632184,False,False,47.84289784289784
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,207.83,29.4995,0.2004,18.8662,33.76823839079713,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.7717044649184976,56.1692,29.9,10.13,56.1692,0.7717044649184976,37.169999999999995,0.0104,7.340000000000001,61.802108230679664,65.7388366627497,51.12612612612613,91.1036036036036,87.97953964194375,64.60054664247211,0.6824324324324325,0.722972972972973,0.4797297297297297,0.9527027027027027,B-,B,C,A,cardinalhealthinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,35.0,52.049454102510595,0.05411255411255411,0.8529411764705882,B+,68.39850060666649,80.55555555555556,69.15311497433757,68.5494234802007,False,False,51.12612612612613
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,23.21,23.023,5.7676,12.2008,5.264590468845692,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.9553368660105981,69.0699,72.59,17.91,69.0699,0.9070902539752145,26.340000000000003,0.3947,12.870000000000001,63.54851273063628,82.61065943992773,80.02177463255309,90.63400471783706,33.660933660933665,75.54150467235031,0.6946107784431138,0.9161676646706587,0.8263473053892215,0.9341317365269461,B-,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3783783783783784,C-,73.90759803844368,78.33333333333333,46.99999999999999,68.52607843075495,False,False,33.660933660933665
ENVA,Enova International Inc,Financials,Consumer Finance,134.99,11.0194,1.8567,10.0288,2.495923023729666,56.49,19.67,24.45,0.4035,5.7700000000000005,0.5714124166007012,38.6077,56.49,19.67,38.6077,0.5714124166007012,24.45,0.4035,5.7700000000000005,44.95614035087719,71.90715449603064,84.21052631578947,75.39606592238172,92.94117647058823,66.75231075034914,0.3925438596491228,0.8771929824561403,0.8421052631578947,0.7763157894736842,C-,B+,B+,B,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,5.0,9.967547741373439,0.06593406593406603,0.9142857142857143,A-,71.04642839740796,81.94444444444446,53.153685763216046,67.46787987056959,False,False,44.95614035087719
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,68.02,5.6428,0.8193,8.0351,1.5103338632750396,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.863738364361702,97.1023,13.54,33.12,49.320799999999984,0.771881406119727,28.189999999999998,0.35340000000000005,5.3100000000000005,72.80701754385964,60.50454854353937,87.71929824561403,94.9016480595428,22.823529411764703,76.21281826798486,0.8377192982456141,0.7149122807017544,0.8771929824561403,0.9649122807017544,B+,B,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.2,D,73.49517120916133,71.66666666666667,43.0,67.39613696732906,False,False,22.823529411764703
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,74.45,12.354,0.7602,9.2237,2.4027445183860787,43.93,2.21,19.54,0.0886,16.18,0.5989505247376312,5.1702,43.93,2.21,5.1702,0.5989505247376312,19.54,0.0886,16.18,79.16666666666667,69.65858215858216,61.111111111111114,79.73544973544975,70.23809523809524,69.94825082325083,0.8680555555555556,0.8055555555555556,0.6666666666666666,0.8194444444444444,B+,B+,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.75,B,71.97206034706035,72.91666666666667,43.75,66.32764827764828,False,False,61.111111111111114
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,34.56,13.5026,2.552,8.6324,2.220508866615266,10.81,24.2,16.3,0.23170000000000002,16.08,0.7520626265662008,41.1765,10.81,22.14099999999999,41.1765,0.7255053562468025,16.3,0.23170000000000002,16.08,56.09756097560976,83.45337839574393,70.32520325203252,93.05816135084427,50.20661157024794,71.90799900622821,0.6128048780487805,0.8963414634146342,0.75,0.9512195121951219,B-,B+,B,A,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5681818181818182,C+,71.928660163253,72.91666666666667,43.75,66.2929281306024,False,False,50.20661157024794
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.53,19.2864,4.1722,10.1984,4.165738471820005,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.899066511085181,33.121,75.16,28.7,33.121,0.899066511085181,22.73,0.36369999999999997,8.290000000000001,39.0625,86.2640056022409,81.25,55.53571428571428,56.126482213438734,63.43806897759104,0.296875,0.984375,0.8828125,0.484375,D+,A+,B+,C,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.45454545454545453,C,64.0507171989349,83.74999999999999,84.20712764654516,66.27357118235732,True,False,39.0625
APP,Applovin Corp,Information Technology,Application Software,442.39,44.7569,25.7,37.1633,70.11157247456337,114.67,45.98,249.2,0.6847,68.05,0.4437452991139403,44.2231,114.67,34.696999999999996,44.2231,0.4437452991139403,111.71399999999984,0.4037999999999999,43.029999999999994,26.758677766418383,92.01510097851562,97.58543519022561,80.08610877418717,70.37837837837839,70.50627018970155,0.19161676646706588,0.9820359281437125,0.9970059880239521,0.8383233532934131,D,A+,A+,B+,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,35.0,52.049454102510595,0.0404411764705882,0.6756756756756757,B-,72.5441080275394,81.41025641025641,69.6659354871581,66.26917374524218,True,False,26.758677766418383
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,107.76,15.6413,2.8643,10.3793,3.7323487543251397,29.83,10.87,25.8,0.22820000000000001,25.8,0.5648033126293996,35.3939,29.83,10.87,35.3939,0.5648033126293996,25.8,0.22820000000000001,25.8,67.40088105726872,83.76537422193152,86.78414096916299,63.45175500923689,42.727272727272734,72.98968135284161,0.762114537444934,0.9074889867841409,0.9427312775330396,0.6343612334801763,B,A-,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3977272727272727,C-,72.2624086255689,70.45454545454545,42.27272727272727,66.26447235500058,False,False,42.727272727272734
GMED,Globus Medical Inc,Health Care,Health Care Equipment,86.26,21.5715,3.9479,15.4037,2.547390740680584,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.6948546086781234,16.7095,390.20599999999985,16.65,16.7095,0.6948546086781234,12.4,0.20329999999999998,12.389999999999999,54.18581847153276,87.29256896648201,63.2882882882883,76.58378378378379,98.82352941176471,67.14379724000842,0.5675675675675675,0.9662162162162162,0.6824324324324325,0.7702702702702703,C+,A,B-,B,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.056666666666666685,1.0,A+,72.0261501811849,69.44444444444444,41.666666666666664,65.95425347828126,False,False,54.18581847153276
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",293.1,26.2716,9.3642,30.5944,18.358450148446014,580.16,12.51,62.71,0.2832,33.43,0.9088001650675747,558.5037,234.577,12.51,225.54311999999962,0.9070902539752145,62.71,0.2832,33.43,42.77420768219658,76.38404955478126,89.3534143833545,96.61197980215118,32.19741480611046,72.63111138777427,0.4550898203592814,0.8622754491017964,0.9281437125748503,0.9910179640718563,C,B+,A-,A+,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.35135135135135137,C-,70.85085286838532,77.08333333333333,46.24999999999999,65.93068229470825,False,False,32.19741480611046
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,157.89,22.2264,2.2441,12.7207,4.270771627729585,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5780148645795219,47.1619,27.79,17.5,47.1619,0.5780148645795219,18.279999999999998,0.13449999999999998,18.07,36.38211382113821,91.99281081143357,67.88617886178862,81.88393608074011,88.14229249011858,65.84242254916646,0.34146341463414637,0.9695121951219512,0.7012195121951219,0.8353658536585366,C-,A,B,B+,bootbarnholdingsinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,5.0,9.967547741373439,0.05411255411255411,0.8636363636363636,B+,69.6566517981783,80.55555555555556,52.32035242988271,65.90687622728038,True,False,36.38211382113821
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,36.4,7.8235,0.6669,5.3805,0.9870731383231146,87.78,10.62,13.5,0.1148,11.73,0.729193341869398,26.9565,87.78,10.62,26.9565,0.729193341869398,13.5,0.1148,11.73,84.21052631578948,70.71284640732048,58.333333333333336,90.22439820481436,42.94117647058823,72.82341383470768,0.9429824561403509,0.8508771929824561,0.5833333333333334,0.9210526315789473,A,B+,C+,A-,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.35714285714285715,C-,72.1175314817665,67.3076923076923,40.38461538461538,65.77094826233629,False,False,42.94117647058823
APH,Amphenol Corp,Information Technology,Electronic Components,126.74,36.4881,6.7468,23.2461,11.589140552847907,74.13,51.71,35.77,0.2541,19.74,0.6355909214214667,90.9885,74.13,34.696999999999996,90.9885,0.6355909214214667,35.77,0.2541,19.74,44.83593788033689,88.61040134210866,81.4988205407367,71.05218135158256,74.14806110458285,68.51620614400665,0.49101796407185627,0.9640718562874252,0.844311377245509,0.7245508982035929,C,A,B+,B,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.7027027027027027,B,70.93101225446492,72.50000000000001,43.50000000000001,65.44480980357194,False,False,44.83593788033689
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,301.0,27.4929,9.0204,27.447,8.761843771377007,36.68,15.09,35.0,0.32030000000000003,32.47,0.769751043315585,84.8894,36.68,15.09,84.8894,0.769751043315585,35.0,0.32030000000000003,32.219499999999975,23.800295311923218,80.50220088035215,92.85714285714285,92.08234456573328,59.09090909090908,68.6812686314836,0.1511627906976744,0.9651162790697675,0.9767441860465116,0.9302325581395349,D,A,A+,A,alphabetinc,0.00655151876116733,0.8695652173913043,0.847972972972973,69.0,90.0,84.89281911636292,0.00655151876116733,0.6,C+,69.59035954057451,84.7972972972973,84.83550602492355,65.41768215651236,True,False,23.800295311923218
DY,Dycom Industries Inc,Industrials,Construction & Engineering,336.38,35.7811,1.8142,17.2832,5.422510236322017,21.16,17.95,18.81,0.0753,9.54,0.6525759577278732,111.3604,21.16,17.95,110.10144999999996,0.6525759577278732,18.81,0.0753,9.54,43.02496328928047,72.22269284943351,49.63289280469897,77.80239144115797,68.5064935064935,58.169480881613154,0.4185022026431718,0.788546255506608,0.4933920704845815,0.7973568281938326,C,B,C,B,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.6818181818181818,B-,60.0201302322625,87.0,86.15712764654516,65.24752971511904,False,False,43.02496328928047
VLY,Valley National Bancorp,Financials,Regional Banks,11.73,10.7908,2.27179,9.0097,0.8362443858273331,44.99,77.66814,7.82,0.4257981,7.24,0.6651017214397498,33.1442,44.99,77.66814,33.1442,0.6651017214397498,7.82,0.4257981,7.24,80.04385964912281,85.15406586530213,21.49122807017544,92.85425101214575,84.90196078431373,65.98543530531414,0.9122807017543859,0.9649122807017544,0.2149122807017544,0.9429824561403509,A-,A,D+,A,valleynationalbancorp,0.05555555555555558,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.05555555555555558,0.8285714285714286,B+,69.47563138374551,77.17391304347827,46.30434782608696,64.8413746722138,False,False,21.49122807017544
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,33.97,15.1943,3.4125,6.212,1.7390013412374197,49.63,40.07,11.77,0.3207,9.21,0.9432739059967583,17.0976,49.63,40.07,17.0976,0.9432739059967583,11.77,0.3207,9.21,59.895833333333336,83.81998277347114,69.79166666666667,43.611111111111114,28.671328671328666,62.90809377691645,0.7265625,0.921875,0.6875,0.34375,B,A-,B-,C-,coterraenergyinc,-0.037298387096774244,0.8064516129032258,0.7708333333333333,31.0,90.0,84.89281911636292,-0.037298387096774244,0.2727272727272727,D+,60.77522664404932,77.08333333333333,80.20712764654516,64.66160684454849,False,False,28.671328671328666
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,83.58,13.7333,3.1129,9.7592,1.523944971692695,120.15,-21.61,11.62,0.25329999999999997,5.52,0.7463453180561043,9.9014,102.34999999999991,-16.4335,9.9014,0.7463453180561043,11.62,0.25329999999999997,5.52,75.28735632183908,51.44616893005403,76.72413793103449,53.07966706302022,100.0,63.90804076183324,0.8275862068965517,0.5517241379310345,0.8793103448275862,0.5,B+,C+,B+,C,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08015151515151518,1.0,A+,68.90804076183323,75.0,45.0,64.12643260946659,False,False,51.44616893005403
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,114.18,15.4934,4.3503,12.559,5.371103856394239,8.02,1.31,36.19,0.3264,20.13,0.7885394559135637,20.532,8.02,1.31,20.532,0.7885394559135637,36.19,0.3264,20.13,64.13096770239628,42.831542722847075,85.58558558558559,76.04054054054055,89.49579831932772,66.203554974673,0.7094594594594594,0.39864864864864863,0.9087837837837838,0.7635135135135135,B,C-,A-,B,merckcoinc,0.04901960784313719,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04901960784313719,0.8823529411764706,B+,70.15313480660576,65.24390243902438,39.14634146341463,63.95177613796754,False,False,42.831542722847075
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,52.93,22.0735,2.759,11.032,22.469859059263033,20.02,15.22,82.89,0.2161,9.42,0.564873555227253,23.4375,20.02,15.22,23.4375,0.564873555227253,82.89,0.2161,9.42,38.211382113821145,86.04366979742858,75.60975609756098,75.23577235772358,83.4710743801653,65.71117298387597,0.36585365853658536,0.926829268292683,0.801829268292683,0.7682926829268293,C-,A-,B+,B,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.8181818181818182,B+,69.05828042189249,72.50000000000001,43.50000000000001,63.946624337513995,False,False,38.211382113821145
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,253.63,33.1052,0.8199,20.3015,18.01746123081076,78.78,19.0,58.989999999999995,0.042800000000000005,17.96,0.8393839383938393,76.3401,78.78,19.0,76.3401,0.8393839383938393,58.989999999999995,0.042800000000000005,17.96,68.8318484981257,81.77668086204673,60.0,83.16043238198927,30.50193050193051,70.19538477333863,0.7305389221556886,0.9041916167664671,0.6227544910179641,0.874251497005988,B,A-,B-,B+,jabilinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.2702702702702703,D+,68.24557782353168,75.0,45.0,63.59646225882534,False,False,30.50193050193051
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,86.83,8.9609,0.8091,5.3537,1.9896062948824291,15.61,9.44,25.650000000000002,0.1155,20.16,0.7504481554863665,52.8159,15.61,9.44,49.320799999999984,0.7504481554863665,25.650000000000002,0.1155,20.16,60.307017543859644,46.115496764099284,85.52631578947368,96.16075071399429,42.94117647058823,69.91358282895204,0.6008771929824561,0.41228070175438597,0.8552631578947368,0.9780701754385965,B-,C,B+,A+,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.35714285714285715,C-,69.20770047601087,67.5,40.5,63.4661603808087,False,False,42.94117647058823
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,278.17,10.2677,3.5475,9.9896,2.3192294192046568,61.02,1.65,22.040000000000003,0.1955,12.3,0.7105236244630806,64.1799,61.02,1.65,49.320799999999984,0.7105236244630806,22.040000000000003,0.1955,12.3,52.41228070175438,57.47361778554439,80.26315789473685,90.88499025341132,44.73039215686274,67.84058125691395,0.49780701754385964,0.6578947368421053,0.8026315789473685,0.9254385964912281,C,B-,B+,A-,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.44285714285714284,C,67.31362047260022,78.33333333333333,46.99999999999999,63.25089637808018,False,False,44.73039215686274
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,113.9,20.532,6.4527,35.9955,8.250036216137913,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.5510291137890584,65.4561,362.68,37.13,65.4561,0.5510291137890584,53.879999999999995,0.1793,22.009999999999998,36.30569344855059,94.81842090537742,80.63063063063063,87.04864864864865,35.05882352941177,70.60749493060052,0.3108108108108108,0.9932432432432432,0.8378378378378378,0.8986486486486487,C-,A+,B+,B+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.35294117647058826,C-,69.1133772835417,75.00000000000001,45.00000000000001,63.030951588334595,True,False,35.05882352941177
SYF,Synchrony Financial,Financials,Consumer Finance,66.19,6.4186,0.73096,7.3965,1.3699112113748784,9.12,20.4839,21.09,0.1839285,10.93,0.5317781233799896,22.8699,9.12,20.4839,22.8699,0.5317781233799896,21.09,0.1839285,10.93,73.24561403508773,48.12393815834183,78.94736842105263,67.68740031897926,66.11764705882354,66.2105133094993,0.8508771929824561,0.4649122807017544,0.7894736842105263,0.7017543859649122,B+,C,B,B,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.6571428571428571,B-,67.82227801538167,71.09375,42.65625,62.78907241230534,False,False,48.12393815834183
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,293.8,17.3778,0.5271,10.8797,1.838335361675901,45.33,11.45,11.09,0.042,8.19,0.5894487255483106,15.9798,45.33,11.45,15.9798,0.5894487255483106,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,69.33333333333334,50.0,68.23333333333335,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,68.23333333333335,65.47619047619047,39.28571428571428,62.443809523809534,False,False,50.0
