Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,21.76,11.3523,1.0976,7.2205,1.968803155875647,354.95,8.55,17.68,0.0947,8.25,0.6010396361273556,-17.2624,106.67149999999995,8.55,-17.2624,0.6010396361273556,17.68,0.0947,8.25,88.42939772681308,82.75306310064583,50.24875621890547,38.962331201137175,50.0,64.01261734678624,0.9365853658536586,0.926829268292683,0.524390243902439,0.34146341463414637,A,A-,C+,C-,geogroupinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,113.29,16.4976,0.584,8.7587,2.929676388292673,33.92,5.2,18.66,0.0516,11.28,0.37565990552931383,23.1815,33.92,5.2,23.1815,0.37565990552931383,18.66,0.0516,11.28,74.39649470899471,77.81006351133854,47.61904761904761,64.59729570840682,50.0,63.985357425959656,0.859375,0.875,0.453125,0.625,B+,B+,C,B-,dollargeneralcorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,53.64,23.1732,3.6684,9.1213,2.6341765251852616,-0.73,-0.06,11.84,0.2445,11.84,0.9924993302973479,174.5138,-0.73,-0.06,174.5138,0.9923589762072912,11.84,0.2445,11.84,78.99695470118006,35.30303797551446,64.89958268127282,79.11304427874435,50.0,63.857350796464985,0.8378378378378378,0.22297297297297297,0.6824324324324325,0.8445945945945946,B+,D+,B-,B+,photronicsinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,244.87,17.6641,0.5293,8.7587,4.1721544005520395,34.15,-3.8,24.01,0.061399999999999996,8.4,0.8560990286254619,63.2793,34.15,-3.8,63.2793,0.8560990286254619,24.01,0.061399999999999996,8.4,66.66666666666667,57.705609607783515,62.424242424242415,75.10489510489509,50.0,63.834828215262995,0.8181818181818182,0.6727272727272727,0.6363636363636364,0.7454545454545455,B+,B-,B-,B,marathonpetroleumcorp
MSFT,Microsoft Corp,Information Technology,Systems Software,415.12,24.627,9.6888,17.1566,8.984542396945706,29.75,17.87,33.129999999999995,0.4675,26.33,0.2954260179745946,-5.2605,29.75,17.87,-5.2605,0.2954260179745946,33.129999999999995,0.4248699999999999,26.33,58.41263799010278,69.86245429566648,89.56540166927492,39.27709626937251,50.0,63.82242002785222,0.6216216216216216,0.8040540540540541,0.9391891891891891,0.32432432432432434,B-,B+,A,C-,microsoftcorp
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,86.29,44.2858,10.1736,32.7935,10.225387495852491,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.9191655801825297,43.4819,30.46,10.7,43.4819,0.9191655801825297,25.650000000000002,0.2917,25.480000000000004,8.870701058201059,87.3541118532011,84.65608465608464,89.782480893592,50.0,63.80901497793005,0.03125,0.9375,0.890625,0.90625,F,A,B+,A-,monsterbeveragecorp
CATY,Cathay General Bancorp,Financials,Regional Banks,57.45,11.5714,3.2522,9.5168,1.319703669672084,22.47,54.98545,11.37,0.5396866,10.86,0.9659863945578233,32.2818,22.47,54.98545,32.2818,0.9645380732938337,11.37,0.5396866,10.86,65.01128089426726,68.05940906642896,45.91836734693878,87.21088435374148,50.0,63.7864707443356,0.7035175879396985,0.8492462311557789,0.45226130653266333,0.9095477386934674,B,B+,C,A-,cathaygeneralbancorp
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,40.4,19.5934,0.4918,7.7716,1.3086122232155581,44.69,18.32,6.69,0.0799,3.5000000000000004,0.6875,41.2094,44.69,18.32,41.2094,0.6875,6.69,0.0799,3.5000000000000004,73.45984725757927,92.79384299126338,27.586206896551726,74.7816091954023,50.0,63.77660397586588,0.8120805369127517,0.9664429530201343,0.21476510067114093,0.8053691275167785,B+,A,D+,B+,standardmotorproductsinc
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,40.1,13.9054,0.5402,4.0805,1.0591653460116217,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.8763622698233747,111.3864,312.90999999999997,1.38,77.53155999999989,0.8763622698233747,6.909999999999999,0.010700000000000001,5.48,82.97307721977937,70.3101693428095,19.54022988505747,95.0574712643678,50.0,63.70185489764467,0.9261744966442953,0.7718120805369127,0.1342281879194631,0.9932885906040269,A-,B,D,A+,scholasticcorp
FOXA,Fox Corp,Communication Services,Broadcasting,62.94,13.4204,1.5308,8.8706,2.3484724108595394,-11.16,9.2,16.220000000000002,0.1807,10.27,0.48975720789074345,24.8314,-11.16,9.2,24.8314,0.48975720789074345,16.220000000000002,0.1807,10.27,67.87545787545788,62.301587301587304,63.664021164021165,66.69973544973544,50.0,63.685134310134316,0.7564102564102564,0.6794871794871795,0.6794871794871795,0.717948717948718,B,B-,B-,B,foxcorp
AWI,Armstrong World Industries Inc,Industrials,Building Products,161.76,22.3639,4.2595,16.3945,7.707555081192345,17.56,12.11,36.09,0.2659,22.900000000000002,0.22272886706418776,6.7371,17.56,12.11,6.7371,0.22272886706418776,36.09,0.2659,22.900000000000002,46.808235246531574,77.16328730109939,91.70812603648424,42.9222309505106,50.0,63.64619397107595,0.48292682926829267,0.8682926829268293,0.975609756097561,0.3902439024390244,C,B+,A+,C-,armstrongworldindustriesinc
DLX,Deluxe Corp,Industrials,Commercial Printing,26.58,14.595,0.5617,9.8583,1.757936507936508,52.91,0.54,12.61,0.10890000000000001,3.8899999999999997,0.7026002166847236,68.7619,52.91,0.54,68.7619,0.7026002166847236,12.61,0.10890000000000001,3.8899999999999997,88.26396472919953,61.5998564489804,38.4742951907131,73.04387155133423,50.0,63.61331058004108,0.9317073170731708,0.6536585365853659,0.32682926829268294,0.7463414634146341,A,B-,C-,B,deluxecorp
D,Dominion Energy Inc,Utilities,Multi-Utilities,61.89,18.2711,3.4129,14.4995,1.870551433364061,41.05,16.9,10.7,0.2768,3.9800000000000004,0.6224700729150742,12.5273,41.05,16.9,12.5273,0.6224700729150742,10.7,0.2768,3.9800000000000004,51.47826086956522,90.02113526570048,67.39130434782608,54.42934782608695,50.0,63.60748792270531,0.54,0.98,0.73,0.58,C+,A+,B,C+,dominionenergyinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,43.99,15.1901,0.4526,7.8399,1.4910449177705167,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8875905585417153,68.1575,14.14,-10.17,68.1575,0.8875905585417153,10.45,0.07490000000000001,3.7699999999999996,91.09623015873017,39.19317397578267,44.97354497354497,83.71290545203588,50.0,63.59865966863249,0.96875,0.28125,0.359375,0.84375,A,D+,C-,B+,koppersholdingsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.4,10.0255,2.313,7.4446,1.032710172656232,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8040799612850388,30.2326,96.085,36.72119,30.2326,0.8040799612850388,10.620000000000001,0.4091399,8.959999999999999,83.78884217003385,64.86791278994187,41.83673469387755,70.98090849242924,50.0,63.57615847245208,0.9597989949748744,0.7939698492462312,0.4120603015075377,0.7386934673366834,A,B,C,B,providentfinancialservicesinc
MCK,McKesson Corp,Health Care,Health Care Distributors,736.09,20.7746,0.2266,15.4439,23.418416205089702,59.37,15.49,39.43,0.014199999999999999,16.23,0.2737292817679559,6.6411,59.37,15.49,6.6411,0.2737292817679559,39.43,0.014199999999999999,16.23,74.47519083969466,79.6549927995833,60.0,45.00842601954837,50.0,63.55148147375,0.8244274809160306,0.8931297709923665,0.6335877862595419,0.40458015267175573,B+,B+,B-,C,mckessoncorp
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,55.96,10.6572,3.6645,5.5081,1.4702868583259328,836.61,50.77,14.06,0.4972,10.61,0.3788568538189177,4.794,558.5374999999999,48.977999999999994,4.794,0.3835109421886937,14.06,0.49587,10.61,65.45454545454545,98.39862130623001,81.2121212121212,10.952380952380953,50.0,63.536867118388855,0.8,1.0,0.8727272727272727,0.07272727272727272,B,A+,B+,D-,eqtcorp
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,40.52,10.5777,2.9721,7.6018,2.209185676276879,152.9,23.03,20.93,0.3124,16.64,0.5041374920432846,10.3185,152.9,23.03,10.3185,0.5041374920432846,20.93,0.3124,16.64,61.81818181818182,87.1009787314135,86.06060606060606,20.562770562770563,50.0,63.502446828533785,0.7454545454545455,0.9818181818181818,0.9454545454545454,0.12727272727272726,B,A+,A,D,rangeresourcescorp
C,Citigroup Inc,Financials,Diversified Banks,125.55,13.4348,1.09533,38.244,1.033508561945482,26.54,99.23775,7.55,0.2301502,1.72,0.8486167236555798,75.2513,26.54,89.81605399999997,70.7628,0.8486167236555798,7.55,0.2301502,1.72,69.71464465183058,86.97543681456435,21.428571428571427,91.56200941915228,50.0,63.49329326684382,0.7889447236180904,0.9798994974874372,0.21105527638190955,0.949748743718593,B,A+,D+,A,citigroupinc
USB,US Bancorp,Financials,Diversified Banks,55.53,11.0427,2.0972,16.44,1.3245143685837502,17.02,84.11849,12.21,0.25222680000000003,5.489999999999999,0.7125444388014222,31.775,17.02,84.11849,31.775,0.7125444388014222,12.21,0.25222680000000003,5.489999999999999,67.01748538611423,71.24384473958267,52.04081632653062,72.29199372056515,50.0,63.47174312019078,0.7437185929648241,0.864321608040201,0.5276381909547738,0.7487437185929648,B,B+,C+,B,usbancorp
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,29.44,10.892,2.2377,4.6353,0.7016072143524433,-15.68,17.24,14.000000000000002,0.317,8.82,0.7588607594936709,28.9531,-15.68,17.24,28.9531,0.7588607594936709,14.000000000000002,0.317,8.82,72.72727272727273,57.61504799548277,70.9090909090909,54.76190476190476,50.0,63.38448146056841,0.8727272727272727,0.6545454545454545,0.7272727272727273,0.5272727272727272,B+,B-,B,C+,smenergyco
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,73.69,8.9502,3.5303,8.7302,3475.943396226415,,114.51,-351.90999999999997,0.5009,-39.77,0.7121117365019803,73.3474,,35.85799999999998,73.3474,0.7121117365019803,-43.638,0.4076999999999999,-26.982,77.54850508905852,73.16860465116278,34.62532299741602,78.26744186046511,50.0,63.330666323944214,0.8778625954198473,0.8358778625954199,0.29770992366412213,0.7938931297709924,B+,B+,D+,B,ptctherapeuticsinc
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,96.34,24.3329,7.1943,18.5977,19.174810421352227,69.54,66.08,91.62,0.3926,51.25999999999999,0.3412999125619353,28.4876,69.54,66.08,28.4876,0.3412999125619353,40.677499999999995,0.3926,25.565,12.079530304584146,91.26027328326316,97.70408163265306,62.69914417379855,50.0,63.23778647572164,0.06030150753768844,0.9949748743718593,0.9773869346733668,0.6733668341708543,D-,A+,A+,B-,sezzleinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,99.58,8.8211,0.5345,5.9301,2.107789805223119,2.02,4.73,24.91,0.08439999999999999,9.32,0.5881242131766682,25.3998,2.02,4.73,25.3998,0.5881242131766682,24.91,0.08439999999999999,9.32,96.25045504186386,48.745336819862985,56.053067993366504,52.036369874764105,50.0,63.232222097733015,1.0,0.4292682926829268,0.5951219512195122,0.526829268292683,A+,C,C+,C+,unitedairlinesholdingsinc
PEGA,Pegasystems Inc,Information Technology,Application Software,35.975,15.2807,3.4437,21.9589,7.783090303318766,403.79,16.61,60.07,0.1506,60.07,0.04857100547904638,-23.4249,257.60999999999973,16.61,-23.4249,0.05854309805993903,60.07,0.1506,46.00349999999993,72.23385357188175,79.34541704417538,82.23787167449139,18.672241784037553,50.0,63.221463077235875,0.7635135135135135,0.8918918918918919,0.8648648648648649,0.13513513513513514,B,B+,B+,D,pegasystemsinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,23.06,23.3162,0.8546,17.2652,3.1455463101896055,69.63,6.46,13.600000000000001,0.0321,13.600000000000001,0.8866155157715259,60.6969,69.63,6.46,60.6969,0.8866155157715259,13.600000000000001,0.0321,13.600000000000001,64.18395825749302,72.88673094156546,42.620232172470985,84.29282160625445,50.0,63.13695811705499,0.7317073170731707,0.8195121951219512,0.3853658536585366,0.8829268292682927,B,B+,C-,B+,healthcareservicesgroupinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.27,18.2401,0.7494,6.6758,8.096047987417935,94.63,0.93,52.72,0.1244,5.59,0.8303929430633522,60.8064,94.63,0.93,60.8064,0.8303929430633522,40.677499999999995,0.1244,5.59,19.385191262434617,55.1685869821124,97.70408163265306,89.09809084924294,50.0,63.12565379004299,0.135678391959799,0.592964824120603,0.9773869346733668,0.9246231155778895,D,C+,A+,A-,ncratleoscorp
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,24.16,18.6566,1.4351,11.2469,7.90213907241447,-42.65,13.85,46.6,0.154,8.41,0.8698683191324554,14.4481,-42.65,13.85,14.4481,0.8698683191324554,46.6,0.154,8.41,75.92636768447836,45.90058600959763,68.99224806201549,63.41528239202658,50.0,63.09282761694831,0.8396946564885496,0.4351145038167939,0.7022900763358778,0.6412213740458015,B+,C,B,B-,concentragroupholdingsparentinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,104.8,20.6836,0.7506,11.136,3.3693740616068184,51.48,18.97,17.48,0.054299999999999994,13.0,0.2721358872425009,53.0374,51.48,18.97,53.0374,0.2721358872425009,17.48,0.054299999999999994,13.0,79.85115075031347,81.98483084920463,49.08789386401327,46.95688225538973,50.0,63.023103774500555,0.8634146341463415,0.9170731707317074,0.4634146341463415,0.4292682926829268,B+,A-,C,C,primorisservicescorp
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,223.13,34.3668,2.5871,17.8618,5.618591486875768,40.49,22.9,18.14,0.096,18.14,0.8319872664033484,159.4535,40.49,22.618,77.53155999999989,0.8319872664033484,18.14,0.096,18.14,22.780220627941063,91.92761252961306,59.540229885057464,94.59310344827585,50.0,62.88425582382742,0.174496644295302,0.959731543624161,0.5838926174496645,0.9798657718120806,D,A,C+,A+,fivebelowinc
TCBI,Texas Capital Bancshares Inc,Financials,Regional Banks,99.96,12.2284,1.94001,10.0369,1.2181583093970993,280.86,62.22861,9.93,0.3685057,8.19,0.7697841726618703,37.667,96.085,62.22861,37.667,0.7697841726618703,9.93,0.3685057,8.19,65.82273612962774,86.17476368228499,38.265306122448976,72.83739302172481,50.0,62.824441903821146,0.7236180904522613,0.9698492462311558,0.3768844221105528,0.7537688442211056,B,A,C-,B,texascapitalbancsharesinc
ES,Eversource Energy,Utilities,Electric Utilities,66.51,14.7707,1.8452,12.2592,1.5268910514680056,97.9,13.83,10.6,0.1996,3.6999999999999997,0.3730208993033571,6.0596,85.45799999999986,13.83,6.0596,0.3730208993033571,10.6,0.1996,3.6999999999999997,77.73913043478261,91.84937445807012,50.0,37.45819397993311,50.0,62.7962962962963,0.84,1.0,0.46,0.34,B+,A+,C,C-,eversourceenergy
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,57.83,13.1927,1.8394,6.4316,1.3084716923926276,15.07,-2.67,11.86,0.127,7.86,0.8067975524967484,63.6853,15.07,-2.67,63.6853,0.8067975524967484,11.86,0.127,7.86,69.0909090909091,51.72101449275362,55.75757575757575,81.16883116883116,50.0,62.79009034443817,0.8454545454545455,0.509090909090909,0.5818181818181818,0.8363636363636363,B+,C+,C+,B+,ovintivinc
PFBC,Preferred Bank,Financials,Regional Banks,95.04,9.4458,2.84979,7.3745,1.46598118472381,15.88,79.98955,17.48,0.7110449,14.66,0.6584221748400857,13.9295,15.88,79.98955,13.9295,0.6584221748400857,17.48,0.5784234399999992,14.66,71.00681981335248,71.27883942776137,73.46938775510205,36.822470923853416,50.0,62.73931396243659,0.8241206030150754,0.8693467336683417,0.7386934673366834,0.33668341708542715,B+,B+,B,C-,preferredbank
BCO,Brinks Co,Industrials,Security & Alarm Services,107.22,22.1101,0.8392,7.9181,15.868693297023693,29.64,4.97,79.36,0.1093,4.64,0.48196196907766126,15.0553,29.64,4.97,15.0553,0.48196196907766126,66.03,0.1093,4.64,82.39372244468713,69.9664204855639,58.54063018242122,42.1937929400616,50.0,62.665630841902185,0.8926829268292683,0.7560975609756098,0.624390243902439,0.3804878048780488,B+,B,B-,C-,brinksco
WS,Worthington Steel Inc,Materials,Steel,40.43,16.8918,0.6141,9.4424,1.8650588626047162,12.12,5.55,11.01,0.0417,9.25,0.6496291842052515,54.5489,12.12,5.55,54.5489,0.6496291842052515,11.01,0.0417,9.25,81.67989417989418,54.20298092711886,53.17460317460317,64.78379857690203,50.0,62.51098023942851,0.890625,0.578125,0.53125,0.703125,B+,C+,C+,B,worthingtonsteelinc
RUN,Sunrun Inc,Industrials,Building Products,14.61,7.7458,1.1786,19.556,1.0895748346247642,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.541031652989449,71.8824,29.08,28.27,71.8824,0.541031652989449,15.440000000000001,-0.024399999999999998,2.6100000000000003,69.67681915625127,91.80978213433215,23.548922056384743,78.76931133804662,50.0,62.422253997634755,0.775609756097561,0.9804878048780488,0.18292682926829268,0.8292682926829268,B,A+,D,B+,sunruninc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,77.99,6.9116,0.6653,3.2126,2.500144257586346,-1.56,6.42,38.98,0.1328,38.98,0.1853384569908364,6.4129,-1.56,6.42,6.4129,0.1853384569908364,38.98,0.1328,38.98,88.57826120496799,48.08690256834505,79.3103448275862,28.497536945812808,50.0,62.28903941097012,0.959731543624161,0.436241610738255,0.8557046979865772,0.2751677852348993,A,C,B+,D+,abercrombiefitchco
GILD,"Gilead Sciences, Inc",Health Care,Biotechnology,131.33,17.6858,5.4819,16.1326,7.179131157308961,55.49,3.48,42.21,0.3488,23.13,0.5812565529478186,33.7918,55.49,3.48,33.7918,0.5812565529478186,42.21,0.3488,23.13,51.81695292620865,52.058980353554,90.43927648578811,56.40088593576965,50.0,62.256030610863924,0.5648854961832062,0.5267175572519084,0.9618320610687023,0.5267175572519084,C+,C+,A,C+,gileadsciencesinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,156.69,25.2905,1.8514,17.1994,8.905573300899139,3.93,4.42,35.55,0.0951,35.55,0.8215196328403875,42.1353,3.93,4.42,42.1353,0.8215196328403875,35.55,0.0951,28.27,55.5693079318853,53.33241817667515,75.9535655058043,68.51128970531956,50.0,62.24945993582134,0.5951219512195122,0.5658536585365853,0.8170731707317073,0.697560975609756,C+,C+,B+,B-,expeditorsinternationalofwashingtoninc
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,31.08,18.9169,2.2745,13.2188,5.3268433140232405,27.93,13.56,25.5,0.1503,19.46,0.19166666666666654,-31.7373,27.93,13.56,-31.7373,0.19166666666666654,25.5,0.1503,19.46,66.30020628564495,79.36340038935757,77.61194029850746,26.72024492920015,50.0,62.194765709749646,0.7463414634146341,0.8975609756097561,0.8292682926829268,0.22926829268292684,B,B+,B+,D+,exlserviceholdingsinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,118.82,15.3284,0.7,8.7574,2.1129152433266767,36.3,10.18,13.76,0.0658,8.14,0.4611134788925116,38.5171,36.3,10.18,38.5171,0.4611134788925116,13.76,0.0658,8.14,72.05585126899638,81.94383860414395,40.91954022988506,62.48275862068965,50.0,62.129167319687085,0.7785234899328859,0.87248322147651,0.3959731543624161,0.5906040268456376,B,B+,C-,C+,lciindustries
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,100.42,13.7075,2.6522,8.9817,6.002032155878309,14.74,9.16,41.36,0.2382,41.36,0.39453411592076304,-20.0605,14.74,9.16,-20.0605,0.39453411592076304,41.36,0.2382,41.36,57.27223636503896,75.52853393864186,87.58620689655173,28.808777429467085,50.0,62.08207308901946,0.6241610738255033,0.825503355704698,0.9630872483221476,0.28187919463087246,B-,B+,A,D+,deckersoutdoorcorp
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,341.19,22.829,3.4827,15.4106,6.469663556257573,54.71,29.49,33.81,0.2036,26.51,0.7331985851440123,57.419,54.71,29.49,57.419,0.7331985851440123,33.81,0.2036,25.565,16.65598400164086,74.8504094935651,92.3469387755102,74.0408163265306,50.0,62.02897585830691,0.10050251256281408,0.8994974874371859,0.9246231155778895,0.7738693467336684,D,B+,A-,B,evercoreinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,54.11,9.2465,0.5755,5.6377,1.6184317572741196,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6423514267324608,34.4014,-3.5,2.02,34.4014,0.6423514267324608,18.07,0.08460000000000001,14.66,86.29792486307183,44.91181889971045,52.643678160919535,66.53793103448275,50.0,62.02535074283648,0.9463087248322147,0.38926174496644295,0.5033557046979866,0.6577181208053692,A,C-,C+,B-,academysportsandoutdoorsinc
SLM,SLM Corp,Financials,Consumer Finance,22.47,5.6631,1.90601,10.3411,1.825938566552901,28.55,31.52147,31.16,0.2673951,8.58,0.27325581395348836,-29.6934,28.55,31.52147,-29.6934,0.27325581395348836,31.16,0.2673951,8.58,72.20156906983898,67.99175156630656,91.3265306122449,12.158317872603586,50.0,61.912038808303,0.8492462311557789,0.8442211055276382,0.914572864321608,0.09547738693467336,B+,B+,A-,D-,slmcorp
ADBE,Adobe Inc,Information Technology,Application Software,253.04,14.1896,4.1827,10.9313,9.113172755560678,13.16,10.96,62.31,0.3665,40.56,0.14540790664923045,-34.1025,13.16,10.96,-34.1025,0.14540790664923045,62.31,0.3665,40.56,80.48788224844563,45.102013151030945,91.8329420970266,23.92377412623891,50.0,61.88536354182203,0.8783783783783784,0.3716216216216216,0.9527027027027027,0.1891891891891892,B+,C-,A,D,adobeinc
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,25.4,4.8271,0.7243,3.8675,0.9447366267695214,24.85,1.39,19.830000000000002,0.15289999999999998,9.719999999999999,0.12490216030056339,-20.7696,24.85,1.39,-20.7696,0.12490216030056339,19.830000000000002,0.15289999999999998,9.719999999999999,93.06471306471308,61.133069828722,65.15873015873017,25.265073091160048,50.0,61.83548938983722,1.0,0.6410256410256411,0.7435897435897436,0.1794871794871795,A+,B-,B,D,comcastcorp
IIIN,Insteel Industries Inc,Industrials,Building Products,26.97,12.3266,0.7597,7.0288,1.409724327545292,88.38,20.94,11.72,0.0784,11.72,0.1515326778484672,-23.9639,88.38,20.94,-23.9639,0.1515326778484672,11.72,0.0784,11.72,91.36269870161387,92.42813867352785,44.69320066334992,21.437549096622156,50.0,61.78711239527095,0.9609756097560975,0.9853658536585366,0.4,0.1902439024390244,A,A+,C-,D,insteelindustriesinc
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",118.0,19.212,3.4707,14.8749,22.805898610386347,10.76,3.09,116.57,0.22210000000000002,32.64,0.7434074074074075,24.9471,10.76,3.09,24.9471,0.7434074074074075,113.0909999999999,0.22210000000000002,32.64,76.98578860550691,35.84833336501239,87.33372456964007,42.638961340056795,50.0,61.777337234800584,0.831081081081081,0.23648648648648649,0.9054054054054054,0.34459459459459457,B+,D+,A-,C-,netappinc
AX,Axos Financial Inc,Financials,Regional Banks,86.98,10.3924,2.35138,8.6286,1.832724391795935,14.36,78.88815,16.6,0.496028,12.08,0.5659390625499363,26.0214,14.36,78.88815,26.0214,0.5659390625499363,16.6,0.496028,12.08,63.65116398318121,66.06214521390854,70.91836734693877,49.54136493307,50.0,61.763084861925705,0.678391959798995,0.8090452261306532,0.7135678391959799,0.47738693467336685,B-,B+,B,C,axosfinancialinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,149.49,13.4988,1.80473,17.1394,1.498487378784811,11.47,181.1518,11.09,0.24962610000000002,5.04,0.8953870211102424,58.9305,11.47,89.81605399999997,58.9305,0.8953870211102424,11.09,0.24962610000000002,5.04,54.6674700030766,73.43955606353217,44.89795918367347,85.4654056744649,50.0,61.672349644286925,0.542713567839196,0.8894472361809045,0.44221105527638194,0.8894472361809045,C+,B+,C,B+,statestreetcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.96,20.0989,4.348,10.508,4.333399772543411,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8334652942728952,51.7241,75.16,28.7,51.7241,0.8334652942728952,22.73,0.36369999999999997,8.290000000000001,32.72727272727273,86.53596359811297,80.30303030303031,55.45454545454546,50.0,61.65567756810745,0.2,0.9454545454545454,0.8363636363636363,0.5454545454545454,D,A,B+,C+,archrockinc
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,171.67,21.6813,4.4374,15.7716,4.604783159159674,38.36,7.04,20.13,0.2311,20.13,0.9157277535065531,75.9455,38.36,7.04,75.9455,0.9157277535065531,20.13,0.2311,20.13,71.54231696485218,54.652464947127655,76.88119457485654,42.77908189880021,50.0,61.59218725411276,0.7567567567567568,0.6216216216216216,0.7972972972972973,0.35135135135135137,B,B-,B,C-,cirruslogicinc
PBI,Pitney Bowes Inc,Industrials,Office Services & Supplies,15.7,14.6957,1.1235,9.4551,45.05021520803444,58.9,-28.29,5.27,0.1553,0.13,0.9642857142857143,66.8438,58.9,-13.55,66.8438,0.957018132975151,5.27,0.1553,0.13,83.64923350726043,49.57084144494916,31.343283582089555,89.4129353233831,50.0,61.54488462600395,0.9024390243902439,0.45365853658536587,0.24878048780487805,0.9512195121951219,A-,C,D+,A,pitneybowesinc
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,325.92,42.9836,7.2422,27.5775,7.38861647068425,17.51,11.23,17.87,0.2034,16.73,0.9799442896935935,51.7742,17.51,11.23,51.7742,0.9799442896935935,17.87,0.2034,16.73,25.38167938931298,70.71761007080775,72.86821705426355,89.12306201550388,50.0,61.53060852815646,0.183206106870229,0.7938931297709924,0.7862595419847328,0.9312977099236641,D,B,B,A,westpharmaceuticalservicesinc
LEA,Lear Corp,Consumer Discretionary,Automotive Parts & Equipment,139.69,13.2433,0.2975,10.2899,1.405104404618568,17.13,2.84,10.41,0.0358,6.74,0.9444444444444443,57.0786,17.13,2.84,57.0786,0.9049423889407532,10.41,0.0358,6.74,78.21491938594461,56.886586695747006,29.19540229885057,91.49425287356323,50.0,61.52874833506085,0.8657718120805369,0.6040268456375839,0.24161073825503357,0.9395973154362416,B+,B-,D+,A,learcorp
BK,Bank of New York Mellon Corp,Financials,Asset Management & Custody Banks,130.5,16.1421,2.12845,16.0339,2.026828688711729,27.82,284.5591,12.659999999999998,0.2654159,5.84,0.8416056429328748,52.6316,27.82,89.81605399999997,52.6316,0.8416056429328748,12.659999999999998,0.2654159,5.84,39.225464054968725,87.94153682187965,54.08163265306123,77.78994524639124,50.0,61.47307059066167,0.32160804020100503,0.9899497487437185,0.5477386934673367,0.8140703517587939,C-,A+,C+,B+,bankofnewyorkmelloncorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,221.32,25.3215,5.5288,14.4663,6.535438186188527,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7122022823050332,42.1817,-3.89,7.87,42.1817,0.7122022823050332,33.78,0.2588,20.849999999999998,46.52711513994911,47.86025630986872,84.23772609819122,70.63178294573643,50.0,61.38961816065611,0.44274809160305345,0.48091603053435117,0.8854961832061069,0.7251908396946565,C,C,B+,B,johnsonjohnson
