Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,64.06,12.2214,0.9216,7.3191,2.041024399258273,18.82,11.07,17.66,0.09820000000000001,17.66,0.5221384832783798,18.4104,18.82,11.07,18.4104,0.5221384832783798,17.66,0.09820000000000001,17.66,73.61111111111113,83.15079365079364,60.97566771219466,50.60317460317461,50.0,65.3974883566201,0.8095238095238095,0.8869047619047619,0.6130952380952381,0.4642857142857143,B+,B+,B-,C,urbanoutfittersinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,134.81,17.5401,1.3732,10.6065,16.17435331381677,58.84,15.07,121.26999999999998,0.1003,51.9,0.39747532335901786,-3.3412,58.84,15.07,-3.3412,0.39747532335901786,121.26999999999998,0.1003,41.15299999999999,53.96825396825397,88.34013605442178,80.73377055412983,44.625850340136054,50.0,65.26870340950752,0.5714285714285714,0.9464285714285714,0.8809523809523809,0.4166666666666667,C+,A,B+,C,brinkerinternationalinc
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",249.62,23.6376,2.0761,11.1275,23.814611994123148,9.19,7.61,114.29,0.1274,17.65,0.6882444329363024,35.6115,9.19,7.61,35.6115,0.6882444329363024,114.29,0.1274,17.65,42.46031746031746,67.78378378378379,77.41659538066723,83.57786357786358,50.0,65.24155768257565,0.42857142857142855,0.7321428571428571,0.8214285714285714,0.8690476190476191,C,B,B+,B+,expediagroupinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,135.34,23.6902,1.0419,14.0666,4.2123675659524675,26.99,11.89,18.67,0.0877,7.7,0.6504518361853491,72.5175,26.99,11.89,72.5175,0.6504518361853491,18.67,0.0877,7.7,68.28908554572271,83.81801393123621,46.53392330383482,73.70580137659783,50.0,65.21051527395619,0.7699115044247787,0.9203539823008849,0.4336283185840708,0.7964601769911505,B,A-,C,B,dxpenterprisesinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.32,19.1724,4.1475,10.1549,4.1411168822032804,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8868144690781798,49.3446,75.16,28.7,49.3446,0.8868144690781798,22.73,0.36369999999999997,8.290000000000001,36.41025641025641,87.03296703296704,81.53846153846155,66.50549450549451,50.0,65.1948717948718,0.24615384615384617,0.9846153846153847,0.9076923076923077,0.6615384615384615,D+,A+,A-,B-,archrockinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,87.91,46.3899,2.9981,33.6166,5.1570703663508635,241.37,24.12,10.61,0.0974,6.81,0.7384460728010533,287.2687,225.23000000000002,24.12,171.25141,0.7384460728010533,10.61,0.0974,6.81,49.33544303797468,94.66131993429318,44.03957023060797,89.41374663072776,50.0,65.15876663014986,0.53125,0.9875,0.41875,0.9375,C+,A+,C,A,ttmtechnologiesinc
MSFT,Microsoft Corp,Information Technology,Systems Software,408.96,25.4631,9.9419,17.7344,8.85122002952138,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.30461407006550817,3.0411,28.74,16.67,3.0411,0.30461407006550817,33.61,0.43009999999999937,26.669999999999998,49.02162447257384,74.89563063730961,88.9982966457023,53.063089622641506,50.0,65.09672433155926,0.525,0.85,0.93125,0.5,C+,B+,A,C,microsoftcorp
KTB,Kontoor Brands Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",76.27,18.528,1.3368,13.2584,7.50644646969667,-7.17,20.9,45.050000000000004,0.10679999999999999,13.77,0.7099905942895445,24.6853,-7.17,16.89800000000001,24.6853,0.7099905942895445,45.050000000000004,0.10679999999999999,13.77,47.81746031746032,77.42857142857143,66.75577416595381,79.52380952380953,50.0,65.03378481132972,0.4732142857142857,0.8452380952380952,0.6845238095238095,0.8273809523809523,C,B+,B-,B+,kontoorbrandsinc
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,53.6,22.1355,2.7667,11.0552,22.75428765494991,20.02,15.22,82.89,0.2161,9.42,0.5815093917987809,18.0877,20.02,15.22,18.0877,0.5815093917987809,82.89,0.2161,9.42,40.07936507936508,87.20017636684304,75.87444159300448,67.53968253968254,50.0,64.93642344939751,0.37202380952380953,0.9285714285714286,0.8035714285714286,0.6666666666666666,C-,A-,B+,B-,lasvegassandscorp
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,177.89,20.7155,1.3092,13.1184,4.573195812681241,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.6400123439095845,33.6916,17.43,3.07,33.6916,0.6400123439095845,29.609999999999996,0.12279999999999999,14.940000000000001,70.50147492625369,57.60639806403101,71.68141592920354,64.27595394423827,50.0,64.92219311551817,0.7898230088495575,0.5796460176991151,0.7566371681415929,0.6415929203539823,B,C+,B,B-,leidosholdingsinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,221.28,16.1157,0.4829,8.2136,3.770222263871259,34.15,-3.8,24.01,0.061399999999999996,8.4,0.9359189070074923,60.8607,34.15,-3.8,60.8607,0.9359189070074923,24.01,0.061399999999999996,8.4,71.7948717948718,64.35448332000055,60.51282051282052,69.81432360742704,50.0,64.9106844624086,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.7230769230769231,B+,B-,B-,B,marathonpetroleumcorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,306.31,10.5361,1.3568,8.3896,2.0253668419326516,28.22,5.16,20.580000000000002,0.1684,16.04,0.9176442133268835,19.643,28.22,5.16,19.643,0.8506124997824758,20.580000000000002,0.1684,16.04,55.0,44.76461219703059,80.45454545454545,85.28991890167967,50.0,64.87454258337841,0.5272727272727272,0.39090909090909093,0.8045454545454546,0.8818181818181818,C+,C-,B+,B+,travelerscompaniesinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,92.03,8.6816,0.9163,5.3898,1.3360510205118603,33.13,15.03,16.35,0.1522,8.43,0.35189172062491364,3.2421,33.13,15.03,3.2421,0.35189172062491364,16.35,0.1522,8.43,91.59292035398231,83.9996251781152,55.1622418879056,31.831146373715796,50.0,64.85494487083818,0.9778761061946902,0.9247787610619469,0.5707964601769911,0.26991150442477874,A+,A-,C+,D+,skywestinc
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.42,20.0484,0.4627,7.4061,1.212085876057579,48.96,22.36,6.15,0.0762,3.19,0.6515736040609138,33.9298,48.96,16.89800000000001,33.9298,0.6515736040609138,6.15,0.0762,3.19,73.21428571428572,95.89861751152074,28.06529797547762,76.65130568356375,50.0,64.82988056145774,0.7946428571428571,0.9761904761904762,0.23214285714285715,0.7916666666666666,B,A+,D+,B,standardmotorproductsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,20.92,9.3906,2.313,11.737,0.9644775362485881,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.6828150437063846,20.7155,86.54799999999997,36.72119,20.7155,0.6828150437063846,10.620000000000001,0.4091399,7.76,85.45454545454545,63.827514998695776,42.27272727272727,75.62172976409852,50.0,64.82166713437704,0.9545454545454546,0.7681818181818182,0.42272727272727273,0.7818181818181819,A,B,C,B,providentfinancialservicesinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",278.08,17.6262,4.1945,14.4461,7.492206843967139,47.85,8.8,45.82,0.2728,14.56,0.5633364610598054,29.0155,47.85,8.8,29.0155,0.5633364610598054,45.82,0.2728,14.56,34.32539682539683,84.0083655083655,80.64941545480468,70.56628056628055,50.0,64.65863228497959,0.31547619047619047,0.8928571428571429,0.8690476190476191,0.7321428571428571,C-,B+,B+,B,royalcaribbeancruisesltd
EXEL,Exelixis Inc,Health Care,Biotechnology,41.545,13.7874,4.6504,11.439,5.045481594831251,39.67,6.85,36.89,0.3759,36.89,0.5316125290023203,8.7281,39.67,6.85,8.7281,0.5316125290023203,36.89,0.3759,30.075999999999993,68.69731800766284,51.52886289525327,92.29885057471263,44.310344827586206,50.0,64.41688369016177,0.7793103448275862,0.503448275862069,0.993103448275862,0.4068965517241379,B,C+,A+,C,exelixisinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.44,10.2922,1.99781,8.459,1.0899728638131918,20.33,55.59768,11.25,0.3985504,9.75,0.6383640277445586,33.8095,20.33,55.59768,33.8095,0.6383640277445586,11.25,0.3985504,9.75,75.68181818181819,65.81197287192418,46.81818181818182,77.64486355303345,50.0,64.31636728499151,0.8795454545454545,0.7909090909090909,0.4681818181818182,0.8045454545454546,B+,B,C,B+,customersbancorpinc
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,98.54,17.383,3.2332,9.1784,3.265736282018566,42.37,4.39,18.68,0.2339,18.68,0.650489861016177,12.2963,42.37,4.39,12.2963,0.650489861016177,18.68,0.2339,18.68,48.80952380952382,74.81481481481481,76.66452808668377,64.52380952380952,50.0,64.23623784177676,0.5089285714285714,0.8214285714285714,0.8154761904761905,0.625,C+,B+,B+,B-,monarchcasinoresortinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,92.71,20.4501,3.7418,20.1708,9.019886363636363,9.32,7.95,42.68,0.2051,17.65,0.8011310084825634,36.5994,9.32,7.95,36.5994,0.8011310084825634,42.68,0.2051,17.65,27.777777777777775,71.66666666666666,80.7670373538637,88.71794871794873,50.0,64.21312685983345,0.20833333333333334,0.8035714285714286,0.8869047619047619,0.9047619047619048,D+,B+,B+,A-,ebayinc
AOS,A O Smith Corp,Industrials,Building Products,71.01,17.9787,2.5638,12.0443,5.294907165759452,6.13,0.32,29.509999999999998,0.1867,26.27,0.5287605817234646,4.0745,6.13,0.32,4.0745,0.5287605817234646,29.509999999999998,0.1867,26.27,67.69911504424779,51.6898195850977,84.95575221238938,53.31232462767106,50.0,64.16414565671305,0.7566371681415929,0.5,0.9247787610619469,0.504424778761062,B,C,A-,C+,aosmithcorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.27,10.1625,0.2139,4.2291,1.1145408848002734,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.5808845111570727,38.1997,310.6719999999986,-2.83,38.1997,0.5808845111570727,10.75,0.0311,6.7299999999999995,93.84920634920634,59.35897435897436,29.719133162246933,81.15384615384616,50.0,63.99464898042742,0.9940476190476191,0.625,0.2619047619047619,0.8571428571428571,A+,B-,D+,B+,macysinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,306.16,29.8814,4.1762,20.6538,5.03439192155715,16.99,8.27,17.82,0.1838,16.150000000000002,0.7672385499030285,44.6402,16.99,8.27,44.6402,0.7672385499030285,17.82,0.1838,16.150000000000002,34.51327433628319,77.4618702019319,71.38643067846607,84.85963018922226,50.0,63.93922633191815,0.2831858407079646,0.8672566371681416,0.7522123893805309,0.911504424778761,D+,B+,B,A-,wattswatertechnologiesinc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.53,16.8272,3.9907,12.8425,2.2909165766908797,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9201995012468828,15.0422,-2.62,22.317999999999994,15.0422,0.9201995012468828,13.389999999999999,0.3618,5.489999999999999,57.89473684210527,62.8938417472252,86.54970760233918,51.24060150375939,50.0,63.937999761308035,0.631578947368421,0.6666666666666666,0.9298245614035088,0.3684210526315789,B-,B-,A-,C-,newjerseyresourcescorp
FULT,Fulton Financial Corp,Financials,Regional Banks,20.2,9.2853,2.12687,9.2411,1.0410922191241425,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.6780150028851702,9.4258,30.97,55.27646,9.4258,0.6780150028851702,11.600000000000001,0.3345719,8.97,81.36363636363637,70.89796539431354,48.63636363636364,61.17712490211962,50.0,63.91501805928664,0.9318181818181818,0.8409090909090909,0.4863636363636364,0.65,A,B+,C,B-,fultonfinancialcorp
AMGN,Amgen Inc,Health Care,Biotechnology,369.53,25.8334,5.4203,17.8766,23.004899427881295,88.56,9.95,96.65,0.25429999999999997,12.11,0.8324349299245337,16.2702,88.56,9.95,16.2702,0.8324349299245337,96.65,0.25429999999999997,12.11,46.32982120051086,61.460961592374545,81.14942528735632,73.18965517241378,50.0,63.79993497492446,0.46206896551724136,0.6896551724137931,0.8413793103448276,0.7448275862068966,C,B-,B+,B,amgeninc
AVGO,Broadcom Inc,Information Technology,Semiconductors,330.48,62.7461,22.9474,52.6998,19.273791888770955,147.22,25.22,32.85,0.40850000000000003,17.630000000000003,0.6957433727532459,84.1627,147.22,25.22,84.1627,0.6957433727532459,32.85,0.40850000000000003,17.630000000000003,19.889240506329116,83.88859811611705,84.49947589098532,79.60457647531112,50.0,63.79581401761424,0.1125,0.925,0.875,0.825,D,A-,B+,B+,broadcominc
STT,State Street Corp,Financials,Asset Management & Custody Banks,121.04,11.4558,1.80473,15.6431,1.2133046513352967,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7507794999680883,34.7434,14.44,93.85273399999998,34.7434,0.7507794999680883,10.76,0.24962610000000002,4.67,62.04545454545455,78.222379044896,43.63636363636363,83.36876248950159,50.0,63.738682852334065,0.6363636363636364,0.9318181818181818,0.43636363636363634,0.8454545454545455,B-,A,C,B+,statestreetcorp
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,59.82,41.4146,7.6782,26.4628,17.41788958770091,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7478791486828398,238.5399,,56.973999999999826,86.86397999999983,0.7478791486828398,36.120000000000005,0.2755,17.330000000000002,26.044061302681992,72.41379310344828,82.52873563218391,85.18678160919539,50.0,63.66331417624522,0.16551724137931034,0.8344827586206897,0.8620689655172413,0.8758620689655172,D,B+,B+,B+,arrowheadpharmaceuticalsinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,129.69,16.6727,0.7614,9.3716,2.3062108896401,36.3,10.18,13.76,0.0658,8.14,0.6568975386376645,29.9108,36.3,10.18,29.9108,0.6568975386376645,13.76,0.0658,8.14,65.27777777777777,84.93292370711725,42.64447295884422,73.45622119815668,50.0,63.658391665210296,0.6964285714285714,0.8988095238095238,0.44047619047619047,0.7619047619047619,B-,B+,C,B,lciindustries
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,78.01,11.4458,0.7919,8.3748,2.5539117311010204,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3774065685164213,14.7037,41.59,-0.15,14.7037,0.3774065685164213,21.759999999999998,0.1094,11.540000000000001,89.6755162241888,53.96317356077898,61.65191740412979,50.167007034263676,50.0,63.657894526088185,0.9668141592920354,0.5442477876106194,0.6283185840707964,0.4690265486725664,A,C+,B-,C,maximusinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.63,6.1358,0.3562,6.4423,1.4092162477463148,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.6367816091954024,23.6047,-9.45,-7.49,23.6047,0.6367816091954024,26.19,0.0932,9.120000000000001,92.46031746031747,31.866666666666664,54.89259576085923,77.12380952380953,50.0,63.636323543389416,0.9821428571428571,0.23809523809523808,0.5357142857142857,0.7976190476190477,A+,D+,C+,B,leggettplattinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.33,12.7158,1.1696,8.0188,1.5040495926656057,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.863667820069204,89.8801,43.71,13.06,47.77082999999998,0.8506124997824758,12.479999999999999,0.12560000000000002,8.04,51.13636363636363,64.77167746282932,55.00000000000001,95.45065379825652,50.0,63.57855716130808,0.4727272727272727,0.7863636363636364,0.55,0.9727272727272728,C,B,C+,A+,ezcorpinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,359.1,19.468,0.9372,9.3415,3.0443039047796674,15.43,3.09,15.67,0.06269999999999999,8.95,0.8299801072696599,43.7608,15.43,3.09,43.7608,0.8299801072696599,15.67,0.06269999999999999,8.95,81.12094395280236,61.141588471104356,41.29793510324484,78.06271167923086,50.0,63.445579794078846,0.8893805309734514,0.6415929203539823,0.36283185840707965,0.8495575221238938,B+,B-,C-,B+,fedexcorp
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,301.27,28.6666,6.689,19.2356,6.135732746242939,44.39,15.13,22.99,0.31120000000000003,17.66,0.9627782041442825,41.4413,44.39,15.13,41.4413,0.8506124997824758,22.99,0.31120000000000003,17.66,11.818181818181817,74.1164799898823,85.0,96.95837578776558,50.0,63.41951661007503,0.06136363636363636,0.8863636363636364,0.85,0.9954545454545455,D-,B+,B+,A+,cboeglobalmarketsinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,186.02,22.3181,3.3014,14.0287,3.7808635702148763,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.652150609674394,14.8272,8.57,4.51,14.8272,0.652150609674394,17.630000000000003,0.19640000000000002,14.81,56.34218289085546,65.22216351383071,70.50147492625369,68.1962731131736,50.0,63.394601779678155,0.6061946902654868,0.7256637168141593,0.7477876106194691,0.6902654867256637,B-,B,B,B-,simpsonmanufacturingcoinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.19,11.444,2.2313,9.566,1.0028451588302583,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6893590923029743,18.3045,81.45,93.85273399999998,18.3045,0.6893590923029743,8.83,0.3286886,7.109999999999999,72.95454545454545,94.70354751760716,27.27272727272727,71.9032141747146,50.0,63.37817052028254,0.8545454545454545,0.9954545454545455,0.2727272727272727,0.7318181818181818,B+,A+,D+,B,firstinterstatebancsysteminc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,133.15,26.1827,0.9502,14.1312,4.280841186096831,51.48,18.97,17.48,0.054299999999999994,13.0,0.6706295380196282,109.4871,51.48,18.97,109.4871,0.6706295380196282,17.48,0.054299999999999994,13.0,65.48672566371681,85.19415730894127,48.08259587020649,64.23238282530318,50.0,63.277638410329715,0.7345132743362832,0.9336283185840708,0.47345132743362833,0.6371681415929203,B,A,C,B-,primorisservicescorp
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,28.02,19.8726,1.5535,9.3009,11.26885179971848,15.55,-4.97,66.41,0.1233,17.04,0.41070839703810297,21.9321,15.55,-4.119999999999999,21.9321,0.41070839703810297,66.41,0.1233,17.04,85.17932489451476,31.839952330337876,72.22746331236898,62.63836477987421,50.0,63.24736047376336,0.90625,0.19375,0.725,0.625,A-,D,B,B-,teradatacorp
EHC,Encompass Health Corp,Health Care,Health Care Facilities,106.95,18.7788,1.7914,9.3236,4.386288695309808,24.23,10.46,24.48,0.17739999999999997,11.85,0.40665538635081794,7.3041,24.23,10.46,7.3041,0.40665538635081794,24.48,0.17739999999999997,11.85,78.82822477650063,61.88445251058681,68.04597701149426,45.63218390804598,50.0,63.22187773072528,0.9103448275862069,0.7034482758620689,0.7034482758620689,0.42758620689655175,A-,B,B,C,encompasshealthcorp
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.03,13.7262,3.0828,5.6864,1.5884960735530507,49.63,40.07,11.77,0.3207,9.21,0.8413926499032882,21.6386,49.63,40.07,21.6386,0.8413926499032882,11.77,0.3207,9.21,65.12820512820512,84.7785366807106,70.76923076923077,36.05351170568562,50.0,63.140768651638226,0.7769230769230769,0.9384615384615385,0.7384615384615385,0.2923076923076923,B,A,B,D+,coterraenergyinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,124.62,22.4169,4.3874,14.6025,7.0021463809320466,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6440244618733373,47.218,4.22,-0.66,47.218,0.6440244618733373,34.94,0.1844,19.220000000000002,57.16794380587484,36.084707098205286,76.7816091954023,87.15517241379311,50.0,63.135364152718964,0.6137931034482759,0.2896551724137931,0.8068965517241379,0.9103448275862069,B-,D+,B+,A-,illuminainc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,80.25,14.4934,0.8619,8.8696,5.486579246031203,41.08,14.08,38.21,0.0779,37.16,0.13219616204690832,-41.8941,41.08,14.08,-36.774455,0.13219616204690832,38.21,0.0779,32.83522399999994,77.1689497716895,90.6989813839129,75.57077625570776,8.820688443976113,50.0,63.088865472427116,0.821917808219178,0.9726027397260274,0.8356164383561644,0.0410958904109589,B+,A+,B+,F,sproutsfarmersmarketinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,272.43,48.5723,8.2309,42.5702,7.930634963145822,59.12,13.13,16.56,0.15960000000000002,11.53,0.7721020606432479,76.3073,59.12,13.13,76.3073,0.7721020606432479,16.56,0.15960000000000002,11.53,30.748945147679326,82.40185894630342,62.762054507337524,90.91842397336292,50.0,63.041806497687475,0.2875,0.90625,0.65625,0.94375,D+,A-,B-,A,keysighttechnologiesinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,32.26,6.6624,1.0788,6.2414,48.60629802621666,19.35,4.7,336.84,0.22260000000000002,18.93,0.11245292747883275,-39.2467,19.35,4.7,-38.527375,0.11245292747883275,163.8789999999997,0.22260000000000002,18.93,79.96031746031746,70.24603174603175,89.24531888603745,8.285714285714285,50.0,63.007758292937936,0.9047619047619048,0.7738095238095238,0.9821428571428571,0.041666666666666664,A-,B,A+,F,hrblockinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,20.65,24.5691,0.7898,16.7989,2.816805347155913,52.86,7.08,11.83,0.0264,11.83,0.8318296643810897,95.7346,52.86,7.08,95.7346,0.8318296643810897,11.83,0.0264,11.83,64.74926253687316,73.44145470211276,37.315634218289084,88.98504729935917,50.0,63.00152458908495,0.7256637168141593,0.8141592920353983,0.3141592920353982,0.9690265486725663,B,B+,C-,A,healthcareservicesgroupinc
UGI,UGI Corp,Utilities,Gas Utilities,36.75,11.634,3.4657,9.139,1.6499872041808656,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6271324126726237,11.9062,95.725,0.22,11.9062,0.6271324126726237,14.09,0.38814000000000004,5.6899999999999995,77.19298245614034,55.53392409595418,91.22807017543859,23.759398496240596,50.0,62.96392767633369,0.8596491228070176,0.543859649122807,0.9473684210526315,0.15789473684210525,B+,C+,A,D,ugicorp
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,289.02,19.3383,2.9501,12.8985,5.48041314525503,54.71,29.49,33.81,0.2036,26.51,0.5847634121959346,37.3669,54.71,29.49,37.3669,0.5847634121959346,33.81,0.2036,23.285999999999962,19.545454545454543,78.65973610990349,93.63636363636364,69.64352428393524,50.0,62.95610662422229,0.16363636363636364,0.9409090909090909,0.9363636363636364,0.6954545454545454,D,A,A,B-,evercoreinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.96,18.9678,4.6306,7.9572,1.6279301955302858,740.69,60.01,9.16,0.38630000000000003,6.7,0.9435608004104669,34.2288,177.58249999999998,59.465999999999994,34.2288,0.9435608004104669,9.16,0.38630000000000003,6.7,41.02564102564102,97.98082352430178,57.948717948717956,67.92642140468229,50.0,62.92503872938656,0.3384615384615385,1.0,0.5692307692307692,0.6923076923076923,C-,A+,C+,B-,eqtcorp
NI,NiSource Inc,Utilities,Multi-Utilities,46.46,23.9189,3.4085,12.7244,2.3521430524194775,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8994181213632585,20.3939,17.43,22.317999999999994,20.3939,0.8994181213632585,10.23,0.2814,3.7600000000000002,47.36842105263158,91.51425861952177,63.74269005847953,58.77667140825035,50.0,62.835963783332204,0.45614035087719296,0.9649122807017544,0.6491228070175439,0.47368421052631576,C,A,B-,C,nisourceinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,37.29,20.2604,1.564,11.421,5.123167598609642,-21.82,26.34,24.09,0.20739999999999997,5.45,0.510222596401588,25.1342,-21.82,26.34,25.1342,0.510222596401588,24.09,0.20739999999999997,5.45,77.66602809706258,55.41994353700343,62.52873563218392,58.37931034482759,50.0,62.80854170867782,0.8896551724137931,0.6,0.6620689655172414,0.5862068965517241,B+,C+,B-,C+,collegiumpharmaceuticalinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,68.31,9.412,1.4049,7.1583,1.5876594399613255,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.5835526315789474,9.9115,-16.14,-0.02,9.9115,0.5835526315789474,17.7,0.19510000000000002,14.729999999999999,73.21428571428572,49.00375939849624,68.49396445204827,62.88220551378446,50.0,62.80425552403964,0.7946428571428571,0.4583333333333333,0.7202380952380952,0.6071428571428571,B,C,B,B-,greenbrickpartnersinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,267.28,28.7506,2.4487,19.3176,4.719676502269075,13.33,8.96,16.91,0.12300000000000001,9.28,0.7456783656364586,45.1268,13.33,8.96,45.1268,0.7456783656364586,16.91,0.12300000000000001,9.28,65.04746835443038,59.024333837313065,54.6187106918239,80.15538290788012,50.0,62.752488110602215,0.7,0.66875,0.56875,0.83125,B-,B-,C+,B+,osisystemsinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,38.35,13.2534,1.75,10.8806,4.383057511200513,0.48,3.24,34.02,0.1837,12.35,0.5305052430886559,12.8937,0.48,3.24,12.8937,0.5305052430886559,34.02,0.1837,12.35,86.39767932489451,34.97164936367822,71.55660377358491,55.993340732519414,50.0,62.681568793859384,0.925,0.24375,0.71875,0.54375,A-,D+,B,C+,vontiercorp
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.29,7.4855,4.1211,6.0874,1.1269189112827274,11.04,8.52,15.8,0.7478,13.51,0.5654867256637166,7.9504,11.04,8.52,7.9504,0.5654867256637166,15.8,0.5929349999999999,13.51,80.9090909090909,45.7946946012256,70.45454545454545,53.1701770534409,50.0,62.6338834218424,0.925,0.40454545454545454,0.7045454545454546,0.5363636363636364,A-,C,B,C+,nmiholdingsinc
AA,Alcoa Corp,Materials,Aluminum,59.65,13.6025,1.2266,19.8434,2.565227301071246,,7.87,18.96,0.0129,13.3,0.8133134200981437,81.6936,,7.87,81.6936,0.8133134200981437,18.96,0.0129,13.3,54.90196078431373,60.42199488491048,60.0,84.0920716112532,50.0,62.62830349531117,0.6176470588235294,0.6911764705882353,0.6176470588235294,0.8676470588235294,B-,B-,B-,B+,alcoacorp
ADUS,Addus Homecare Corp,Health Care,Health Care Services,103.21,19.9278,1.3436,12.5824,1.761022386022386,23.26,23.21,9.24,0.0974,8.01,0.40169133192388995,8.3115,23.26,23.21,8.3115,0.40169133192388995,9.24,0.0974,8.01,77.6500638569604,78.83258939520283,44.82758620689655,56.067101584342964,50.0,62.59935071187339,0.8758620689655172,0.8827586206896552,0.42758620689655175,0.5724137931034483,B+,B+,C,C+,addushomecarecorp
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,16.47,18.4493,2.5746,9.2669,8.632980396267952,388.68,11.36,40.550000000000004,0.2421,9.99,0.08682926829268282,-22.4576,131.9309999999998,11.36,-22.4576,0.09406893605710348,40.550000000000004,0.2421,9.99,70.50147492625369,88.92770859194596,78.76106194690266,12.372135239391875,50.0,62.57560298455665,0.7898230088495575,0.9690265486725663,0.8539823008849557,0.0752212389380531,B,A,B+,D-,verramobilitycorp
