Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,34.6,10.8672,1.2752,8.3832,2.563209790572426,86.85,-29.95,24.45,0.3003,3.75,0.922960725075529,29.8799,86.85,-9.7,29.8799,0.922960725075529,24.45,0.28803999999999996,3.75,84.86171761280933,50.472192336631295,64.26491994177584,57.98068016408628,50.0,63.97223388878981,0.9213973799126638,0.4890829694323144,0.6550218340611353,0.5633187772925764,A-,C,B-,C+,trinityindustriesinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,126.28,16.2343,0.7414,9.1713,2.245572605010038,36.3,10.18,13.76,0.0658,8.14,0.6178591871780195,54.5466,36.3,10.18,54.5466,0.6178591871780195,13.76,0.0658,8.14,66.0337552742616,84.5153813859063,42.808191566556474,74.00571661902818,50.0,63.91470631119141,0.7088607594936709,0.8987341772151899,0.44936708860759494,0.7721518987341772,B,B+,C,B,lciindustries
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.89,10.6287,1.9421,4.7393,1.9164306230887105,8.31,21.51,19.84,0.24,16.36,0.21954397394136818,3.6616,8.31,21.51,3.6616,0.21954397394136818,19.84,0.24,16.36,83.68456602499157,65.69220204315592,75.53191489361701,29.777337951509153,50.0,63.898028228585154,0.9219858156028369,0.7092198581560284,0.7943262411347518,0.24822695035460993,A-,B,B,D+,harmonybiosciencesholdingsinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,77.17,13.6175,0.8098,8.321,5.276003992725582,41.08,14.08,38.21,0.0779,37.16,0.10592750533049042,-49.7787,41.08,14.08,-48.18345,0.10592750533049042,38.21,0.0779,28.031019999999998,77.46478873239437,90.802034428795,75.82159624413146,12.0,50.0,63.88200312989046,0.8591549295774648,0.9859154929577465,0.8309859154929577,0.08450704225352113,B+,A+,B+,D-,sproutsfarmersmarketinc
AX,Axos Financial Inc,Financials,Regional Banks,92.5,11.4814,2.35138,9.5178,1.94903433250315,8.63,78.88815,16.59,0.496028,12.479999999999999,0.8007209661962476,50.7988,8.63,78.88815,50.7988,0.8007209661962476,16.59,0.496028,12.479999999999999,54.75113122171946,59.017079222202995,73.30316742081448,74.9738266347263,50.0,63.811755832019344,0.5429864253393665,0.6968325791855203,0.7330316742081447,0.7963800904977375,C+,B-,B,B,axosfinancialinc
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,27.93,5.0114,0.8101,4.036,1.0388383458926274,29.64,-0.02,21.19,0.1671,10.31,0.37243659987476513,-15.255,29.64,-0.02,-15.255,0.37243659987476513,21.19,0.1671,10.31,93.0047988187523,61.904761904761905,66.99889258028793,32.066300736674854,50.0,63.79513537804741,1.0,0.627906976744186,0.8372093023255814,0.2558139534883721,A+,B-,B+,D+,comcastcorp
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,158.19,13.9916,0.2591,11.2473,1.2268972738201418,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9383972125435538,56.6083,49.65,10.49,56.6083,0.9383972125435538,9.049999999999999,0.026600000000000002,6.16,90.49335378323109,70.02383190118152,32.00980578948037,70.51074844448317,50.0,63.7327059623108,0.950920245398773,0.7852760736196319,0.27607361963190186,0.7055214723926381,A,B,D+,B,arrowelectronicsinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.86,7.7379,0.2199,3.3468,1.0206124757158086,13.23,-1.67,14.219999999999999,0.0412,9.07,0.6199931530297843,58.888,13.23,-1.67,58.888,0.6199931530297843,14.219999999999999,0.0412,9.07,96.41350210970465,44.86218577286504,38.92001935015722,79.58481012658228,50.0,63.72277954485493,1.0,0.3987341772151899,0.379746835443038,0.8291139240506329,A+,C-,C-,B+,macysinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,337.9,22.6089,3.4491,15.2522,6.407278395203359,54.71,29.49,33.81,0.2036,26.51,0.777363947068618,78.2737,54.71,29.49,72.7473,0.777363947068618,33.81,0.2036,25.430000000000003,14.479638009049772,76.86461398649818,93.66515837104072,81.55260180995475,50.0,63.719642254313214,0.08144796380090498,0.918552036199095,0.9366515837104072,0.8642533936651584,D-,A-,A,B+,evercoreinc
MSFT,Microsoft Corp,Information Technology,Systems Software,370.87,23.1009,9.0196,16.1294,8.026828962119998,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.08781813689152448,-5.0245,28.74,16.67,-5.0245,0.08781813689152448,33.61,0.4064000000000001,26.669999999999998,53.19401840490798,71.89292601114856,89.4511552286959,42.93423484357733,50.0,63.62672557934614,0.5705521472392638,0.8159509202453987,0.9233128834355828,0.36809815950920244,C+,B+,A-,C-,microsoftcorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,297.26,10.2737,1.323,8.2043,1.965526908794685,28.22,5.16,20.580000000000002,0.1684,16.04,0.8081064730792497,19.8146,28.22,5.16,19.8146,0.8081064730792497,20.580000000000002,0.1684,16.04,60.40723981900453,41.990436212567076,80.09049773755656,75.44796380090497,50.0,63.61211439183468,0.6063348416289592,0.37104072398190047,0.8009049773755657,0.8009049773755657,B-,C-,B+,B+,travelerscompaniesinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,67.28,9.3555,1.3964,7.1183,1.5637202037856532,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.549671052631579,19.3331,-16.14,-0.02,19.3331,0.549671052631579,17.7,0.19510000000000002,14.729999999999999,73.41772151898734,49.21038556455321,69.45900185439007,64.84343770819454,50.0,63.5299454978939,0.7816455696202531,0.45569620253164556,0.740506329113924,0.620253164556962,B,C,B,B-,greenbrickpartnersinc
MATX,Matson Inc,Industrials,Marine Transportation,171.27,11.7208,1.5588,8.4305,1.887135481055923,-1.03,-2.26,16.63,0.1494,14.63,0.9310801855533468,58.7892,-1.03,-2.26,58.7892,0.9310801855533468,16.63,0.1494,14.63,81.51382823871906,32.16357614496973,64.41048034934498,77.69749900754266,50.0,63.453292177518485,0.8777292576419214,0.22270742358078602,0.6637554585152838,0.8209606986899564,B+,D+,B-,B+,matsoninc
STT,State Street Corp,Financials,Asset Management & Custody Banks,139.42,13.1688,1.80473,16.8851,1.3975457244643676,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9927971188475387,69.3635,14.44,93.76305549999996,69.3635,0.9395395017833076,10.76,0.24962610000000002,4.67,54.75113122171946,77.73080716909695,43.43891402714932,91.76671694318753,50.0,63.4470161346741,0.5429864253393665,0.9321266968325792,0.4343891402714932,0.9502262443438914,C+,A,C,A,statestreetcorp
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,56.96,17.5678,4.1664,13.1767,2.3930058354724464,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9480337078651684,19.9663,-2.62,22.317999999999994,19.9663,0.9480337078651684,13.389999999999999,0.3618,5.489999999999999,56.14035087719298,63.53159684926602,85.38011695906432,51.60401002506265,50.0,63.40723833393006,0.631578947368421,0.6842105263157895,0.9298245614035088,0.543859649122807,B-,B-,A-,C+,newjerseyresourcescorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,302.73,29.6758,4.1474,20.5087,4.977990156823217,16.99,8.27,17.82,0.1838,16.150000000000002,0.7467478219357919,55.0712,16.99,8.27,55.0712,0.7467478219357919,17.82,0.1838,16.150000000000002,35.37117903930131,74.93733408591056,72.63464337700145,82.03107545445314,50.0,63.39513751214844,0.29694323144104806,0.8471615720524017,0.7685589519650655,0.8558951965065502,D+,B+,B,B+,wattswatertechnologiesinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,128.06,188.4749,68.4352,205.4783,41.31767438859134,234.64,56.18,25.66,0.3159,25.66,0.3899424184261037,39.1805,234.586,46.03599999999998,39.1805,0.3899424184261037,25.66,0.3159,25.66,8.218302658486708,97.76868837778409,84.31327719137802,78.4741237119014,50.0,63.381457380403276,0.03067484662576687,1.0,0.8773006134969326,0.8159509202453987,F,A+,B+,B+,palantirtechnologiesinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.46,8.3807,1.4643,5.7234,1.6845563237709615,101.2,2.71,20.41,0.1923,9.11,0.5131578947368424,-0.0378,101.2,2.71,-0.0378,0.5131578947368424,20.41,0.1923,9.11,78.99593946105574,71.5038584603802,64.562569213732,40.777119745774954,50.0,63.34582280992797,0.9069767441860465,0.8837209302325582,0.7906976744186046,0.3953488372093023,A-,B+,B,C-,attinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.25,18.8315,1.7965,9.3449,4.398592450415867,24.23,10.46,24.48,0.17739999999999997,11.85,0.4111300397501421,3.9244,24.23,10.46,3.9244,0.4111300397501421,24.48,0.17739999999999997,11.85,75.14859844647079,63.709804519687836,70.2127659574468,46.241134751773046,50.0,63.330528955271575,0.8581560283687943,0.7021276595744681,0.723404255319149,0.46808510638297873,B+,B,B,C,encompasshealthcorp
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,24.56,17.4896,1.3672,8.21,9.877337623165092,15.55,-4.97,66.41,0.1233,17.04,0.23872784583486217,13.8091,15.55,-4.02,13.8091,0.23872784583486217,66.41,0.1233,17.04,88.10838445807771,31.814692982456144,73.29573600579202,57.53445363207967,50.0,63.2208594388746,0.9202453987730062,0.19631901840490798,0.7423312883435583,0.5644171779141104,A-,D,B,C+,teradatacorp
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,155.15,21.5061,2.1714,12.292,4.196657280652639,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5559323727718041,49.6287,27.79,17.5,49.6287,0.5559323727718041,18.279999999999998,0.13449999999999998,18.07,39.66244725738397,91.98947504318798,68.85430944126422,63.10781318201659,50.0,63.14864681970297,0.3829113924050633,0.9683544303797469,0.7088607594936709,0.5949367088607594,C-,A,B,C+,bootbarnholdingsinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.07,25.3861,2.7308,18.1334,4.537306965017334,13.49,13.27,19.689999999999998,0.1316,19.68,0.6882129277566541,64.1254,13.49,13.27,64.1254,0.6882129277566541,19.689999999999998,0.1316,19.68,27.848101265822788,82.07474242393293,69.7075976242307,86.58227848101265,50.0,63.12032890350249,0.21518987341772153,0.8734177215189873,0.7531645569620253,0.8860759493670886,D+,B+,B,B+,xpelinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.05,9.8933,2.313,7.3609,1.0165740762084783,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.7999875569012538,38.6792,87.96,36.72119,38.6792,0.7999875569012538,10.620000000000001,0.4091399,8.959999999999999,85.74660633484163,63.4478920239263,42.081447963800905,67.22384881554432,50.0,63.09136174255476,0.9547511312217195,0.7601809954751131,0.42081447963800905,0.7285067873303167,A,B,C,B,providentfinancialservicesinc
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,63.31,10.5281,0.8785,6.2324,1.1742187485510056,380.71,21.57,11.87,0.1349,8.09,0.5560391730141458,3.3127,87.96,21.57,3.3127,0.5560391730141458,11.87,0.1349,8.09,74.6606334841629,85.09845075298597,51.13122171945701,47.83257918552036,50.0,63.03416978860624,0.8642533936651584,0.9683257918552036,0.5113122171945701,0.4751131221719457,B+,A,C+,C,firstamericanfinancialcorp
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,68.69,8.588,3.3875,8.4508,3240.094339622641,,114.51,-351.90999999999997,0.5009,-39.77,0.6351115421920465,60.6784,,44.7,60.6784,0.6351115421920465,-35.24,0.4035,-23.24,77.28470111448836,73.72249499909074,34.63356973995272,76.4793598836152,50.0,63.01993869015146,0.8865248226950354,0.8581560283687943,0.2907801418439716,0.7872340425531915,B+,B+,D+,B,ptctherapeuticsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,230.76,20.5307,3.2206,16.2884,6.607017594090447,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.14212604022001807,-1.9336,73.71,7.62,-1.9336,0.14212604022001807,36.870000000000005,0.15289999999999998,11.55,69.1372699386503,68.27850877192982,69.52076109184672,48.268871699119764,50.0,62.97398385183418,0.7484662576687117,0.754601226993865,0.7116564417177914,0.44785276073619634,B,B,B,C,internationalbusinessmachinescorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,35.47,17.8009,1.4338,10.1131,3.728072480371651,-5.88,23.62,24.11,0.2096,5.82,0.44417671265685893,34.5089,-5.88,23.62,34.5089,0.44417671265685893,24.11,0.2096,5.82,78.69132049983114,58.48389546762513,64.06619385342789,52.73686124749955,50.0,62.93352993133969,0.8936170212765957,0.6312056737588653,0.6737588652482269,0.5177304964539007,B+,B-,B-,C+,collegiumpharmaceuticalinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,152.88,17.9111,1.132,11.5841,3.930238775887954,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.2987271280827366,9.411,17.43,3.07,9.411,0.2987271280827366,29.609999999999996,0.12279999999999999,14.940000000000001,77.14701601164484,60.16220560424583,72.2707423580786,42.72151007184111,50.0,62.93118272764824,0.8384279475982532,0.6200873362445415,0.7641921397379913,0.4148471615720524,B+,B-,B,C,leidosholdingsinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,48.6,15.9763,2.6779,11.0925,4.698875557145482,73.4,-2.87,32.56,0.3116,4.63,0.9378437843784381,35.6405,73.4,-2.87,35.6405,0.9378437843784381,32.56,0.3116,4.63,26.696832579185518,51.65310714903929,93.21266968325791,87.60463800904978,50.0,62.82892459722868,0.21040723981900453,0.497737556561086,0.9321266968325792,0.9095022624434389,D+,C,A,A-,virtufinancialinc
ORCL,Oracle Corp,Information Technology,Application Software,138.09,24.7081,6.2506,23.0253,18.953566575620737,31.02,14.87,57.35,0.3056,11.77,0.07506236635780474,-1.1454,31.02,14.87,-1.1454,0.07506236635780474,57.35,0.3056,11.77,53.117331288343564,63.017028124556674,79.7660328468544,59.845496213956366,50.0,62.7933459015021,0.5644171779141104,0.6993865030674846,0.8220858895705522,0.588957055214724,C+,B-,B+,C+,oraclecorp
ES,Eversource Energy,Utilities,Electric Utilities,69.97,15.5402,1.9413,12.5492,1.6063233629712275,97.9,13.83,10.6,0.1996,3.6999999999999997,0.7331123083298798,24.2586,97.9,13.83,24.2586,0.7331123083298798,10.6,0.1996,3.6999999999999997,78.36257309941521,90.32795403142002,46.78362573099415,42.14805305947797,50.0,62.78175112578194,0.8771929824561403,0.9649122807017544,0.43859649122807015,0.3333333333333333,B+,A,C,C-,eversourceenergy
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,18.76,6.038,0.4293,9.4106,7.531716717520475,285.73,3.37,135.8,0.08310000000000001,6.13,0.19314205738278528,-30.8515,90.5475,3.37,-30.8515,0.19314205738278528,135.8,0.08310000000000001,6.13,88.26291079812206,86.54537193837511,58.68544600938967,18.346206269877328,50.0,62.71540484352842,0.971830985915493,0.971830985915493,0.6126760563380281,0.1267605633802817,A+,A+,B-,D,energizerholdingsinc
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,73.86,11.8047,4.3291,8.0931,1.8061815131722134,-25.79,-11.38,16.02,0.4092,12.1,0.9060226354082457,134.0304,-25.79,-11.38,134.0304,0.9060226354082457,16.02,0.40808,12.1,51.85185185185185,19.534756431308157,87.03703703703705,95.34391534391534,50.0,62.69795657726693,0.5238095238095238,0.07936507936507936,0.9682539682539683,0.9682539682539683,C+,D-,A,A,internationalseawaysinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,195.24,12.0889,0.7982,6.4685,4.022871271828157,-51.91,3.12,34.82,0.16440000000000002,8.17,0.6217230127356408,48.9586,-51.91,3.12,48.9586,0.6217230127356408,34.82,0.16440000000000002,8.17,90.77169875042216,17.721938364811848,65.95744680851062,74.85243651338367,50.0,62.697161365372295,0.9716312056737588,0.028368794326241134,0.7021276595744681,0.7588652482269503,A+,F,B,B,tenethealthcarecorp
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,107.86,14.8057,2.8646,9.8247,6.4467156774849075,14.74,9.16,41.36,0.2382,41.36,0.5309977989728539,-7.0653,14.74,9.16,-7.0653,0.5309977989728539,41.36,0.2382,40.727999999999994,50.632911392405056,77.86170165537177,89.0832863017012,35.938359933957074,50.0,62.68906174139234,0.5189873417721519,0.8481012658227848,0.9746835443037974,0.3291139240506329,C+,B+,A+,C-,deckersoutdoorcorp
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,95.4,20.8846,3.8213,20.5544,9.281600249066004,9.32,7.95,42.68,0.2051,17.65,0.8636794689426268,53.9703,9.32,7.95,53.9703,0.8636794689426268,42.68,0.2051,17.65,26.160337552742615,68.01390622214299,80.60281114784058,86.96708860759493,50.0,62.686986141093385,0.189873417721519,0.7341772151898734,0.879746835443038,0.8924050632911392,D,B,B+,B+,ebayinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,29.8,6.2359,1.0098,5.9769,44.89980412837126,19.35,4.7,336.84,0.22260000000000002,18.93,0.044981170991533134,-47.387,19.35,4.7,-33.16448,0.07787762990693672,177.49199999999962,0.22260000000000002,18.93,80.80168776371308,68.6984162358115,89.30231933134458,7.0784810126582265,50.0,62.68138122345836,0.9050632911392406,0.759493670886076,0.9810126582278481,0.012658227848101266,A-,B,A+,F,hrblockinc
RUN,Sunrun Inc,Industrials,Building Products,13.28,6.9288,1.0543,19.1432,0.9903869817807576,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4630715123094958,106.5319,29.08,27.489999999999988,106.5319,0.4630715123094958,15.440000000000001,-0.020239999999999994,2.6100000000000003,70.59679767103347,92.89991397365195,23.508005822416305,77.52411902102163,50.0,62.61100747229716,0.8034934497816594,0.9868995633187773,0.18340611353711792,0.8122270742358079,B+,A+,D,B+,sunruninc
EZPW,EZCORP Inc,Financials,Consumer Finance,28.69,14.3424,1.3193,9.0102,1.7035603163670048,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9869158878504676,89.6233,43.71,13.06,72.7473,0.9395395017833076,12.479999999999999,0.12560000000000002,8.04,45.70135746606334,65.05558750774763,55.203619909502265,96.78149175302876,50.0,62.593660196046685,0.3936651583710407,0.8009049773755657,0.5520361990950227,0.995475113122172,C-,B+,C+,A+,ezcorpinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,21.93,17.1523,1.3194,10.6347,7.172761169621247,-42.65,13.85,46.6,0.154,8.41,0.5513029315960911,11.9012,-42.65,13.85,11.9012,0.5513029315960911,46.6,0.154,8.41,79.39040864572779,41.77680542306646,68.5579196217494,61.13475177304964,50.0,62.569393506092524,0.9078014184397163,0.3971631205673759,0.7092198581560284,0.6170212765957447,A-,C-,B,B-,concentragroupholdingsparentinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,161.14,31.7575,1.1525,17.1677,5.1807341248790335,51.48,18.97,17.48,0.054299999999999994,13.0,0.8912527616398002,175.0768,51.48,18.97,175.0768,0.8912527616398002,17.48,0.054299999999999994,13.0,54.29403202328967,83.60851935230139,48.617176128093156,75.59679767103347,50.0,62.568865442512674,0.5589519650655022,0.9126637554585153,0.46943231441048033,0.7816593886462883,C+,A-,C,B,primorisservicescorp
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",228.09,21.5988,1.897,10.1907,21.760575473678188,9.19,7.61,114.29,0.1274,17.65,0.5484582811474921,41.075,9.19,7.61,41.075,0.5484582811474921,114.29,0.1274,17.65,46.41350210970464,68.63429637007815,77.25281517912333,64.43380088949709,50.0,62.53019877412204,0.47468354430379744,0.7531645569620253,0.8227848101265823,0.6012658227848101,C,B,B+,B-,expediagroupinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,199.02,33.699,2.2918,20.664,5.179885325219863,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8088042711796113,53.933,14.27,18.72,53.933,0.8088042711796113,16.59,0.08410000000000001,15.509999999999998,44.77203647416413,69.75901776862655,59.1016548463357,87.71448181194235,50.0,62.46312274623874,0.44680851063829785,0.7801418439716312,0.6028368794326241,0.9078014184397163,C,B,B-,A-,ensigngroupinc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,147.35,52.6408,20.5251,45.2817,14.9666842725389,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.8211489578037621,93.8816,23.67,28.6,93.8816,0.8211489578037621,31.009999999999998,0.4064000000000001,31.009999999999998,24.51175869120655,78.90058572771213,89.4511552286959,65.62292801890028,50.0,62.39543122929809,0.17791411042944785,0.8834355828220859,0.9233128834355828,0.6380368098159509,D,B+,A-,B-,aristanetworksinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,324.18,57.3268,9.7143,50.1848,9.437115010654527,59.12,13.13,16.56,0.15960000000000002,11.53,0.9931331762818906,127.4947,59.12,13.13,127.4947,0.9886845880943184,16.56,0.15960000000000002,11.53,26.132413087934555,82.453145731977,62.678301515324726,93.08176297993191,50.0,62.30966039319661,0.2147239263803681,0.9079754601226994,0.6625766871165644,0.9877300613496932,D+,A-,B-,A+,keysighttechnologiesinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,37.01,12.9047,1.7039,10.66,4.229907652921277,0.48,3.24,34.02,0.1837,12.35,0.45889748549323,18.5458,0.48,3.24,18.5458,0.45889748549323,34.02,0.1837,12.35,86.61937627811862,35.60440623617868,72.38882749685631,51.84701354534879,50.0,62.24233490004923,0.901840490797546,0.25153374233128833,0.7300613496932515,0.5030674846625767,A-,D+,B,C+,vontiercorp
AOS,A O Smith Corp,Industrials,Building Products,65.92,16.8672,2.4053,11.2982,4.915367981507718,6.13,0.32,29.509999999999998,0.1867,26.27,0.307792489689603,5.3708,6.13,0.32,5.3708,0.307792489689603,29.509999999999998,0.1867,26.27,69.43231441048034,51.763316299773,85.73508005822417,40.48136488270539,50.0,62.240784853671805,0.7947598253275109,0.5065502183406113,0.9279475982532751,0.3799126637554585,B,C+,A-,C-,aosmithcorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",276.94,17.5539,4.1773,14.3995,7.46149224456365,47.85,8.8,45.82,0.2728,14.56,0.5265634085742982,32.1846,47.85,8.8,32.1846,0.5265634085742982,45.82,0.2728,14.56,34.59915611814346,82.33823743005416,81.32709828267355,58.93944577488882,50.0,62.23710024119285,0.310126582278481,0.879746835443038,0.8987341772151899,0.5506329113924051,C-,B+,B+,C+,royalcaribbeancruisesltd
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,59.86,9.8504,2.0233,4.4579,1.3146278149418673,-14.57,5.46,13.919999999999998,0.3318,8.7,0.7794948923652472,40.8471,-14.57,5.46,40.8471,0.7794948923652472,13.919999999999998,0.3318,8.7,81.48148148148148,47.50681417348084,69.84126984126983,49.5021645021645,50.0,62.232483565816906,0.9603174603174603,0.4603174603174603,0.7222222222222222,0.4603174603174603,A,C,B,C,matadorresourcesco
BCO,Brinks Co,Industrials,Security & Alarm Services,105.52,21.6502,0.8218,7.8128,15.617091183565941,29.64,4.97,79.36,0.1093,4.64,0.45175048871512347,19.705,29.64,4.97,19.705,0.45175048871512347,50.81799999999998,0.1093,4.64,83.26055312954877,69.00839107028588,58.44250363901019,39.94593470576004,50.0,62.21662934734893,0.9017467248908297,0.7685589519650655,0.5982532751091703,0.37554585152838427,A-,B,C+,C-,brinksco
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,35.44,7.7836,0.4554,5.2417,2.2876470929969854,-0.63,3.46,30.72,0.0872,16.28,0.05050845174759229,-29.6407,-0.63,3.46,-29.6407,0.05050845174759229,30.72,0.0872,16.28,92.95774647887323,60.004879276607205,66.66666666666667,26.520096186877364,50.0,62.21109837908189,0.9859154929577465,0.647887323943662,0.704225352112676,0.18309859154929578,A+,B-,B,D,pilgrimspridecorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,73.99,11.3285,1.99781,8.839,1.1958347003786782,20.3,55.59768,11.25,0.3985504,9.75,0.7894866126258903,56.4601,20.3,55.59768,56.4601,0.7894866126258903,11.25,0.3985504,9.75,69.90950226244344,63.702095386966434,46.60633484162896,76.63117735782096,50.0,62.19561382497558,0.7963800904977375,0.7692307692307693,0.4660633484162896,0.8235294117647058,B,B,C,B+,customersbancorpinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,96.4,9.2987,0.5278,6.4432,2.0421652035386235,8.34,3.52,24.13,0.07980000000000001,8.34,0.639139376680905,36.1005,8.34,3.52,36.1005,0.639139376680905,24.13,0.07980000000000001,8.34,95.63318777292578,49.49706473442422,51.965065502183414,51.90784520403553,50.0,62.18054530646925,0.9956331877729258,0.45414847161572053,0.537117903930131,0.4978165938864629,A+,C,C+,C,unitedairlinesholdingsinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,176.15,21.3043,3.1515,13.3904,3.5802554450776825,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.5131131947275448,16.5939,8.57,4.51,16.5939,0.5131131947275448,17.630000000000003,0.19640000000000002,14.81,58.51528384279476,64.66765424031155,71.32459970887919,58.88493957550523,50.0,62.170489651081844,0.6353711790393013,0.7030567685589519,0.759825327510917,0.5807860262008734,B-,B,B,C+,simpsonmanufacturingcoinc
PRGS,Progress Software Corp,Information Technology,Systems Software,26.65,13.2424,1.1397,8.6727,2.358615806708558,53.68,22.42,17.82,0.16940000000000002,4.52,0.06789827255278306,-53.5552,53.68,22.42,-47.6813,0.06789827255278306,17.82,0.16940000000000002,4.52,90.9598670756646,88.0529718693285,53.5533285066494,16.686068665929962,50.0,62.076107002630195,0.9570552147239264,0.9631901840490797,0.5521472392638037,0.09202453987730061,A,A,C+,D-,progresssoftwarecorp
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,13.04,8.8132,0.7692,5.4086,1.663031972554871,20.88,25.26,20.69,0.1164,20.0,0.016922133660331073,-61.4087,20.88,15.405000000000001,-48.18345,0.016922133660331073,20.69,0.1164,20.0,83.5680751173709,84.82047588561673,69.48356807511738,9.213615023474178,50.0,62.06972897994025,0.9577464788732394,0.9295774647887324,0.7323943661971831,0.028169014084507043,A,A-,B,F,vitalfarmsinc
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,33.73,12.2736,8.9057,42.146,23.63865722895788,1889.26,87.32,101.12,0.20010000000000003,65.05,0.39858490566037724,-5.9135,409.3229999999995,44.7,-5.9135,0.39858490566037724,96.65,0.20010000000000003,28.910000000000004,38.56973995271868,95.6466489718043,88.4160756501182,30.964868876793666,50.0,62.06875747042882,0.3475177304964539,1.0,0.9397163120567376,0.2765957446808511,C-,A+,A,D+,tgtherapeuticsinc
MKC,McCormick & Company Inc,Consumer Staples,Packaged Foods & Meats,53.71,8.6566,2.0011,14.0839,2.512983670986759,109.59,5.68,27.310000000000002,0.151,15.72,0.20202349869451694,-29.2358,90.5475,5.68,-29.2358,0.20202349869451694,27.310000000000002,0.151,15.72,56.80751173708921,85.80817156049035,72.7699530516432,37.39608381999312,50.0,62.0352172732798,0.6901408450704225,0.9436619718309859,0.8028169014084507,0.29577464788732394,B-,A,B+,D+,mccormickcompanyinc
