Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,139.63,12.4866,0.2312,10.3496,1.0829487726373754,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.6980685849428457,32.5266,49.65,10.49,32.5266,0.6980685849428457,9.049999999999999,0.026600000000000002,6.16,93.40522552045626,71.8068375955184,31.646847938599816,68.33560554419451,50.0,64.2915069927066,0.9693251533742331,0.803680981595092,0.26993865030674846,0.6687116564417178,A,B+,D+,B-,arrowelectronicsinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,36.31,16.0566,3.6062,6.5207,1.8587912481698767,49.63,40.07,11.77,0.3207,9.21,0.9793345008756571,27.3142,49.63,40.07,27.3142,0.9793345008756571,11.77,0.3207,9.21,60.51282051282052,84.43180850157594,69.23076923076923,49.777777777777786,50.0,64.27781469176819,0.7538461538461538,0.9384615384615385,0.6923076923076923,0.4153846153846154,B,A,B-,C,coterraenergyinc
NI,NiSource Inc,Utilities,Multi-Utilities,45.97,23.6667,3.3725,12.6466,2.3273356891890526,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8386033560370509,15.6478,17.43,22.173999999999992,15.6478,0.8386033560370509,10.23,0.2814,3.7600000000000002,45.197740112994346,91.24741339820241,63.84180790960452,68.67613376087952,50.0,64.2445964374661,0.4067796610169492,0.9830508474576272,0.635593220338983,0.6949152542372882,C,A+,B-,B-,nisourceinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,57.78,40.0023,7.4163,25.5994,16.82389937106918,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7175174877213871,318.6957,,44.60800000000001,72.52504000000002,0.7175174877213871,36.120000000000005,0.2755,17.330000000000002,25.238845661380875,72.88349947924416,82.98368298368298,87.9140008927243,50.0,64.21513223565965,0.16083916083916083,0.8391608391608392,0.8671328671328671,0.9230769230769231,D,B+,B+,A-,arrowheadpharmaceuticalsinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,50.31,12.7941,1.59,7.699,2.0310777913694333,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.8969149736644095,11.8995,-2.05,2.52,11.8995,0.8969149736644095,16.619999999999997,0.21109999999999998,6.819999999999999,68.96341463414633,47.15909090909091,60.833333333333336,86.54294803817604,50.0,64.18959478132331,0.7560975609756098,0.43902439024390244,0.5853658536585366,0.9024390243902439,B,C,C+,A-,verizoncommunicationsinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,143.06,210.5515,76.4512,229.6589,46.15732077176227,234.64,56.18,25.66,0.3159,25.66,0.5441301272984441,58.7968,234.64,34.76,58.7968,0.5441301272984441,25.66,0.3159,25.66,7.59186576737924,95.27790582686325,83.7701027544245,85.69787858131417,50.0,64.03564901208642,0.03067484662576687,0.9938650306748467,0.8711656441717791,0.8895705521472392,F,A+,B+,B+,palantirtechnologiesinc
GL,Globe Life Inc,Financials,Life & Health Insurance,135.11,9.1494,1.7725,8.3093,1.7886219760493312,17.87,3.74,20.64,0.2631,13.889999999999999,0.5938149088391417,2.8078,17.87,3.74,2.8078,0.5938149088391417,20.64,0.2631,13.889999999999999,61.36363636363636,49.72036403878235,80.0,68.09384164222874,50.0,63.90375022711131,0.6431818181818182,0.4727272727272727,0.8,0.7136363636363636,B-,C,B,B,globelifeinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,53.51,9.144,0.5691,5.5778,1.6004857388973965,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6930080742140524,10.8097,-3.5,2.02,10.8097,0.6930080742140524,18.07,0.08460000000000001,14.66,83.23353293413174,49.716052357841626,55.73190967462665,70.37770612620912,50.0,63.760112348999755,0.9520958083832335,0.47305389221556887,0.5389221556886228,0.7125748502994012,A,C,C+,B,academysportsandoutdoorsinc
MSFT,Microsoft Corp,Information Technology,Systems Software,356.77,22.2136,8.6732,15.5265,7.7216592574636715,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.056868888255957276,-8.6564,28.74,16.67,-8.6564,0.056868888255957276,33.61,0.41868000000000005,26.669999999999998,53.4567948278271,74.4733564599751,89.09969956323057,41.06105361729084,50.0,63.746005613217605,0.588957055214724,0.8466257668711656,0.9233128834355828,0.36809815950920244,C+,B+,A-,C-,microsoftcorp
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,221.72,34.1497,2.5708,17.7419,5.583086561511654,40.49,22.9,18.14,0.096,18.14,0.9147579948141746,179.3851,40.49,22.395,53.911229999999975,0.7688776596022829,18.14,0.096,18.14,21.357285429141715,92.55431317700817,61.94598754298632,97.00368493781667,50.0,63.737417865996974,0.11976047904191617,0.9700598802395209,0.6287425149700598,0.9820359281437125,D,A+,B-,A+,fivebelowinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,155.53,18.1116,1.1446,11.6938,3.998364971309874,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.3512991448356361,14.63,17.43,3.07,14.63,0.3512991448356361,29.609999999999996,0.12279999999999999,14.940000000000001,74.85380116959065,59.10541499302939,71.6374269005848,51.36389360498019,50.0,63.716668737145774,0.8464912280701754,0.6008771929824561,0.756578947368421,0.4824561403508772,B+,B-,B,C,leidosholdingsinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,95.47,50.3793,3.256,36.3768,5.600563165459184,241.37,24.12,10.61,0.0974,6.81,0.815837371807865,343.2219,236.99549999999996,24.12,228.56815999999978,0.815837371807865,10.61,0.0974,6.81,44.31403929936872,94.76386920764412,43.63339140094424,88.84539228097509,50.0,63.70870997280208,0.48466257668711654,0.9877300613496932,0.4171779141104294,0.9325153374233128,C,A+,C,A,ttmtechnologiesinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,122.52,11.5959,1.80473,15.7447,1.2281401675611414,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7738181410618633,33.4931,14.44,93.85273399999998,33.4931,0.7738181410618633,10.76,0.24962610000000002,4.67,58.86363636363636,79.23989926052943,43.63636363636363,85.96194503171247,50.0,63.66536885844838,0.5727272727272728,0.9454545454545454,0.43636363636363634,0.8818181818181818,C+,A,C,B+,statestreetcorp
RUN,Sunrun Inc,Industrials,Building Products,12.6,6.5666,0.9992,18.9602,0.939674395364273,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4232121922626025,109.6506,29.08,21.22799999999999,109.6506,0.4232121922626025,15.440000000000001,-0.013929999999999998,2.6100000000000003,69.00584795321639,93.70220422852003,23.464912280701753,82.9908103592314,50.0,63.45629297602982,0.8004385964912281,0.9912280701754386,0.17982456140350878,0.8728070175438597,B+,A+,D,B+,sunruninc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,36.72,8.059,0.4716,5.3854,2.3702709157688857,-0.63,3.46,30.72,0.0872,16.28,0.10429722470904201,-31.0293,-0.63,3.46,-31.0293,0.10429722470904201,30.72,0.0872,16.28,91.44144144144144,57.48921190097661,67.11711711711712,36.35778635778637,50.0,63.40903929139223,0.9864864864864865,0.6351351351351351,0.7297297297297297,0.24324324324324326,A+,B-,B,D+,pilgrimspridecorp
BCO,Brinks Co,Industrials,Security & Alarm Services,100.77,20.7602,0.788,7.6089,14.914085278316337,29.64,4.97,79.36,0.1093,4.64,0.3673360582903856,14.4984,29.64,4.97,14.4984,0.3673360582903856,62.70449999999963,0.1093,4.64,82.60233918128655,67.52552111987286,57.96783625730995,48.78863826232247,50.0,63.405375736088196,0.8947368421052632,0.7412280701754386,0.6008771929824561,0.4649122807017544,B+,B,B-,C,brinksco
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,18.49,21.9991,0.7072,14.8758,2.5221661437730183,52.86,7.08,11.83,0.0264,11.83,0.6759292674124864,72.1601,52.86,7.08,72.1601,0.6759292674124864,11.83,0.0264,11.83,68.27485380116958,73.72109837250822,37.57309941520467,85.91651542649728,50.0,63.389511063894666,0.7850877192982456,0.8157894736842105,0.3201754385964912,0.9210526315789473,B,B+,C-,A-,healthcareservicesgroupinc
AOS,A O Smith Corp,Industrials,Building Products,64.42,16.3102,2.3259,10.9243,4.803519498918798,6.13,0.32,29.509999999999998,0.1867,26.27,0.242674191447797,-3.707,6.13,0.32,-3.707,0.242674191447797,29.509999999999998,0.1867,26.27,68.85964912280701,52.39439279875737,84.94152046783627,47.000835421888056,50.0,63.32933804178991,0.793859649122807,0.5087719298245614,0.9210526315789473,0.43859649122807015,B,C+,A-,C,aosmithcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.21,6.4455,1.0437,6.1069,47.024257947868016,19.35,4.7,336.84,0.22260000000000002,18.93,0.08365400702693661,-42.1501,19.35,4.7,-42.1501,0.08365400702693661,165.0675,0.22260000000000002,18.93,79.04191616766467,67.70440906266936,89.17947238054012,13.617764471057882,50.0,63.31978184379665,0.8772455089820359,0.7365269461077845,0.9820359281437125,0.08383233532934131,B+,B,A+,D-,hrblockinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,157.12,15.3058,0.2027,8.2517,1.4893102745536666,24.69,6.94,9.94,0.0226,6.550000000000001,0.7787111484459378,46.1038,24.69,6.94,46.1038,0.7787111484459378,9.94,0.0226,6.550000000000001,93.84470779509456,54.09901468699095,33.093488853543384,78.78566559548155,50.0,63.31148521865399,0.9754601226993865,0.5950920245398773,0.2883435582822086,0.8220858895705522,A+,C+,D+,B+,tdsynnexcorp
EZPW,EZCORP Inc,Financials,Consumer Finance,25.21,12.6556,1.1641,7.9821,1.49692420967627,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.855363321799308,68.0667,43.71,13.06,49.45479,0.7742509995739809,12.479999999999999,0.12560000000000002,8.04,49.77272727272728,64.45372503840245,55.45454545454545,95.45454545454545,50.0,63.288472280407774,0.4727272727272727,0.7772727272727272,0.5545454545454546,0.9681818181818181,C,B,C+,A,ezcorpinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,61.9,8.5288,1.273,6.5328,1.438678368227288,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.3726973684210526,4.0336,-16.14,-0.02,4.0336,0.3726973684210526,17.7,0.19510000000000002,14.729999999999999,73.85229540918164,48.37943492589586,68.90556236923743,64.32083202017019,50.0,63.22951783381798,0.7964071856287425,0.4431137724550898,0.7245508982035929,0.6287425149700598,B,C,B,B-,greenbrickpartnersinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,117.67,21.1668,4.1427,13.8118,6.611639902457663,4.22,-0.66,34.94,0.1844,19.220000000000002,0.5639820797199093,43.0117,4.22,-0.66,43.0117,0.5639820797199093,34.94,0.1844,19.220000000000002,56.56620374930234,35.92803698594983,77.38927738927738,87.67482517482517,50.0,63.20944271679994,0.6083916083916084,0.2867132867132867,0.8111888111888111,0.916083916083916,B-,D+,B+,A-,illuminainc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,878.24,40.2057,12.7308,30.5069,31.27045109007203,95.89,44.7,97.85000000000001,0.4035,33.32,0.4987749181645334,6.8848,95.89,44.60800000000001,6.8848,0.4987749181645334,96.54400000000001,0.4035,30.066000000000006,20.09914967661447,90.51383455406038,96.50349650349649,54.459386767079074,50.0,63.14530580925563,0.13286713286713286,0.9790209790209791,1.0,0.5594405594405595,D,A+,A+,C+,elilillyandco
ES,Eversource Energy,Utilities,Electric Utilities,67.59,14.9966,1.8734,12.3443,1.5516849521684333,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6344799005387487,12.0896,97.9,13.83,12.0896,0.6344799005387487,10.6,0.1996,3.6999999999999997,77.96610169491527,90.75798057387772,48.58757062146893,41.581920903954796,50.0,63.106398374662554,0.864406779661017,0.9661016949152542,0.4915254237288136,0.3898305084745763,B+,A,C,C-,eversourceenergy
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,25.31,17.9506,1.4032,8.4211,10.178966418660767,15.55,-4.97,66.41,0.1233,17.04,0.29464794281774226,7.155,15.55,-3.97,7.155,0.29464794281774226,66.41,0.1233,17.04,86.27570526743641,32.03022156299249,72.9442803403267,59.0721805650231,50.0,63.0254768275439,0.901840490797546,0.19631901840490798,0.7361963190184049,0.558282208588957,A-,D,B,C+,teradatacorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.66,33.9009,2.3055,20.7918,5.2225695375269705,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8253248715624055,56.2286,14.27,18.72,56.2286,0.8253248715624055,16.59,0.08410000000000001,15.509999999999998,45.7779309891986,69.15442987888416,57.57575757575757,91.63250542560887,50.0,62.99580920213765,0.46153846153846156,0.7832167832167832,0.5804195804195804,0.965034965034965,C,B,C+,A,ensigngroupinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.44,16.3842,1.3196,9.5823,3.409604490083348,-5.88,23.62,24.11,0.2096,5.82,0.3342212029060188,9.7429,-5.88,23.62,9.7429,0.3342212029060188,24.11,0.2096,5.82,81.32243343510949,59.045055156558334,63.17016317016317,50.277927201004125,50.0,62.98774562283066,0.9230769230769231,0.6503496503496503,0.6783216783216783,0.5174825174825175,A-,B-,B-,C+,collegiumpharmaceuticalinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,279.05,18.6712,2.8484,12.4184,5.29136145658922,54.71,29.49,33.81,0.2036,26.51,0.5432355881372877,36.0357,54.71,29.49,36.0357,0.5432355881372877,33.81,0.2036,25.36049999999998,18.86363636363636,77.6055485732905,92.72727272727272,72.61707988980716,50.0,62.94225296534681,0.16363636363636364,0.9272727272727272,0.9272727272727272,0.7636363636363637,D,A-,A-,B,evercoreinc
FULT,Fulton Financial Corp,Financials,Regional Banks,19.68,9.0463,2.12687,8.9323,1.0142918253645112,31.01,55.27646,11.600000000000001,0.3345719,8.97,0.6180034622042702,7.7766,31.01,55.27646,7.7766,0.6180034622042702,11.600000000000001,0.3345719,8.97,80.45454545454547,71.7647888648547,49.54545454545455,55.42754275427542,50.0,62.93846632382602,0.9227272727272727,0.8727272727272727,0.4954545454545455,0.5863636363636363,A-,B+,C,C+,fultonfinancialcorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,39.6,17.1077,2.7082,6.2378,1.944694078995831,-0.73,-0.06,11.84,0.2445,11.84,0.7995964286701496,86.0902,-0.73,-0.06,86.0902,0.7995964286701496,11.84,0.2445,11.84,83.63246071968399,32.58228454052403,63.6256911308036,73.00110572309475,50.0,62.931216015345655,0.8711656441717791,0.20245398773006135,0.6625766871165644,0.7239263803680982,B+,D+,B-,B,photronicsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,236.34,20.9265,3.2827,16.5459,6.766781670078594,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.19782608695652182,-4.0088,73.71,7.62,-4.0088,0.19782608695652182,36.870000000000005,0.15289999999999998,11.55,67.76156181330894,67.99527208677111,68.80633189426645,50.72635007195335,50.0,62.886297858638734,0.7239263803680982,0.7484662576687117,0.7055214723926381,0.48466257668711654,B,B,B,C,internationalbusinessmachinescorp
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.92,13.2986,0.3963,7.3605,1.2853017340726982,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9043004239854635,30.1304,14.14,-10.17,30.1304,0.9043004239854635,10.45,0.07490000000000001,3.7699999999999996,91.14583333333333,44.86823017408123,42.708333333333336,77.10227272727272,50.0,62.85764224693746,0.953125,0.359375,0.359375,0.828125,A,C-,C-,B+,koppersholdingsinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,88.44,8.5309,0.4842,6.1129,1.8735382842422805,8.34,3.52,24.13,0.07980000000000001,8.34,0.5421812230322869,20.2774,8.34,3.52,20.2774,0.5421812230322869,24.13,0.07980000000000001,8.34,95.76023391812866,48.304213013610564,51.46198830409357,56.73321234119782,50.0,62.81304062651724,1.0,0.44298245614035087,0.5307017543859649,0.543859649122807,A+,C,C+,C+,unitedairlinesholdingsinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,42.52,14.2578,2.3898,10.4251,4.111032689091068,73.4,-2.87,32.56,0.3116,4.63,0.7714540889879677,12.7552,73.4,-2.87,12.7552,0.7714540889879677,32.56,0.3116,4.63,28.63636363636364,51.58962900898385,92.27272727272727,86.33608815426996,50.0,62.81241615992349,0.21818181818181817,0.5227272727272727,0.9227272727272727,0.8909090909090909,D+,C+,A-,B+,virtufinancialinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,191.86,11.8584,0.783,6.3916,3.953227218873951,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5971208149878336,42.7105,-51.91,3.12,42.7105,0.5971208149878336,34.82,0.16440000000000002,8.17,89.96848222200335,15.207818913133686,64.8018648018648,80.37135278514589,50.0,62.80842109562295,0.965034965034965,0.027972027972027972,0.6923076923076923,0.8321678321678322,A,F,B-,B+,tenethealthcarecorp
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,31.19,9.8388,1.1545,8.1101,2.310592871906184,86.85,-29.95,24.45,0.3003,3.75,0.6654078549848945,7.5517,86.85,-9.725,7.5517,0.6654078549848945,24.45,0.3003,3.75,85.67251461988303,50.457398114651,63.1578947368421,51.568314726209465,50.0,62.61274490735338,0.9298245614035088,0.4824561403508772,0.6447368421052632,0.49122807017543857,A-,C,B-,C,trinityindustriesinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,287.01,29.4137,4.1108,20.3238,4.719495771512011,16.99,8.27,17.82,0.1838,16.150000000000002,0.6529613605848126,37.1023,16.99,8.27,37.1023,0.6529613605848126,17.82,0.1838,16.150000000000002,30.847953216374265,76.54380635767029,71.6374269005848,83.40852130325814,50.0,62.61181056142546,0.22807017543859648,0.8508771929824561,0.756578947368421,0.8859649122807017,D+,B+,B,B+,wattswatertechnologiesinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,32.81,10.9821,2.2313,9.2506,0.9623676414513243,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.604722477767556,12.7491,81.45,93.85273399999998,12.7491,0.604722477767556,8.83,0.3286886,7.109999999999999,74.77272727272728,95.10015987962005,28.636363636363637,63.63636363636364,50.0,62.59957743046946,0.8727272727272727,1.0,0.2863636363636364,0.6590909090909091,B+,A+,D+,B-,firstinterstatebancsysteminc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,538.04,34.8663,5.8641,26.403,10.135061314446096,16.93,5.12,30.64,0.20199999999999999,30.64,0.8379930810904896,197.3911,16.93,5.12,126.23675999999985,0.8379930810904896,30.64,0.20199999999999999,26.714499999999987,18.567251461988302,57.55768532565708,88.66959064327484,96.29984051036682,50.0,62.58071569352057,0.10526315789473684,0.5877192982456141,0.9649122807017544,0.9912280701754386,D,C+,A,A+,powellindustriesinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,245.39,35.0205,18.4342,40.0174,5.873778041611214,129.21,33.95,18.69,0.41409999999999997,18.69,0.6985085682540134,34.2763,129.21,33.95,34.2763,0.6985085682540134,18.69,0.41304,18.69,19.14869168390295,86.61040956570919,81.93473193473193,74.8668352923672,50.0,62.566304876274,0.1048951048951049,0.958041958041958,0.8461538461538461,0.7412587412587412,D,A,B+,B,krystalbiotechinc
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",102.34,16.6624,3.0101,12.9709,19.77928528632999,10.76,3.09,116.57,0.22210000000000002,32.64,0.5563840925756355,12.3504,10.76,3.09,12.3504,0.5563840925756355,113.0909999999999,0.22210000000000002,32.64,75.15654968309009,34.06133705915851,87.70733924108157,50.13907497512321,50.0,62.55605463789926,0.7975460122699386,0.22085889570552147,0.901840490797546,0.4601226993865031,B,D+,A-,C,netappinc
FOXA,Fox Corp,Communication Services,Broadcasting,59.11,12.5678,1.4336,8.3934,2.205564096058268,-11.16,9.2,16.220000000000002,0.1807,10.27,0.4234234234234234,7.6293,-11.16,9.2,7.6293,0.4234234234234234,16.220000000000002,0.1807,10.27,71.77845528455285,61.58854166666667,61.25,59.78150406504065,50.0,62.531122967479675,0.8170731707317073,0.6707317073170732,0.6219512195121951,0.5609756097560976,B+,B-,B-,C+,foxcorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,168.38,20.2017,2.9884,12.6961,3.4223298997569125,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.41578453704944396,5.966,8.57,4.51,5.966,0.41578453704944396,17.630000000000003,0.19640000000000002,14.81,57.30994152046784,65.4423935072202,70.76023391812866,61.954887218045116,50.0,62.497000004702194,0.6052631578947368,0.7192982456140351,0.7478070175438597,0.618421052631579,B-,B,B,B-,simpsonmanufacturingcoinc
AA,Alcoa Corp,Materials,Aluminum,58.41,13.3197,1.2011,19.452,2.5119015365561017,,7.87,18.96,0.0129,13.3,0.7868572647749091,82.6454,,7.87,82.6454,0.7868572647749091,18.96,0.0129,13.3,57.8125,59.10326086956522,60.0,80.70652173913044,50.0,62.41508152173914,0.671875,0.640625,0.625,0.859375,B-,B-,B-,B+,alcoacorp
FNB,FNB Corp,Financials,Regional Banks,16.18,10.2346,2.56275,10.1147,0.8553288892883009,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6420351302241064,17.8441,21.78,64.79501,17.8441,0.6420351302241064,8.58,0.42536409999999997,6.550000000000001,83.86363636363637,71.8172983479106,26.81818181818182,76.54365436543655,50.0,62.34264508812398,0.9477272727272728,0.8772727272727273,0.2681818181818182,0.7909090909090909,A,B+,D+,B,fnbcorp
PFBC,Preferred Bank,Financials,Regional Banks,89.37,8.9568,2.84979,7.0342,1.3785220799533553,10.19,79.98955,17.29,0.7110449,14.499999999999998,0.5608346709470307,4.612,10.19,79.98955,4.612,0.5608346709470307,17.29,0.6141063199999998,14.499999999999998,68.63636363636364,62.806044076616814,75.0,44.03240324032403,50.0,62.27678037247908,0.7863636363636364,0.7545454545454545,0.75,0.4590909090909091,B,B,B,C,preferredbank
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,169.38,8.9866,0.905,6.9675,1.6788614904579056,55.07,5.61,19.99,0.132,15.299999999999999,0.5348837209302325,-2.9952,55.07,5.61,-2.9952,0.5348837209302325,19.99,0.132,15.299999999999999,64.54545454545455,51.56169994879673,79.0909090909091,54.96503496503497,50.0,62.21443789185725,0.6954545454545454,0.5181818181818182,0.7909090909090909,0.5818181818181818,B-,C+,B,C+,hanoverinsurancegroupinc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,273.47,35.8883,1.1618,24.2142,6.427737023831071,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9099145741651568,136.4226,117.07599999999965,8.79,126.23675999999985,0.8680789202506862,19.650000000000002,0.045599999999999995,17.39,39.61988304093567,74.79951572698684,55.11695906432749,92.82651072124756,50.0,62.20941581596267,0.34649122807017546,0.8377192982456141,0.5570175438596491,0.9692982456140351,C-,B+,C+,A,myrgroupinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,195.51,21.6532,1.9465,15.5684,2.999456903614199,14.15,11.78,13.88,0.141,7.71,0.6804618117229129,17.7771,14.15,11.78,17.7771,0.6804618117229129,13.88,0.141,7.71,60.50592599888375,58.979459667533064,53.14685314685315,84.89888489888489,50.0,62.188863699717814,0.6433566433566433,0.6433566433566433,0.5034965034965035,0.8671328671328671,B-,B-,C+,B+,questdiagnosticsinc
AMGN,Amgen Inc,Health Care,Biotechnology,348.77,24.3821,5.1158,17.0589,21.712496342549073,88.56,9.95,96.65,0.25429999999999997,12.11,0.6725704604959184,14.0629,88.56,9.95,14.0629,0.6725704604959184,96.54400000000001,0.25429999999999997,12.11,45.80419580419581,61.685610895058474,82.4009324009324,63.80598125278976,50.0,62.149600480851696,0.4755244755244755,0.6853146853146853,0.8566433566433567,0.6363636363636364,C,B-,B+,B-,amgeninc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,279.06,49.75,8.4304,43.5945,8.12363907358027,59.12,13.13,16.56,0.15960000000000002,11.53,0.8060029656900343,79.8646,59.12,13.13,79.8646,0.8060029656900343,16.56,0.15960000000000002,11.53,28.12813575683674,82.33627487334974,62.421419374384605,90.22013713460845,50.0,62.148671184396974,0.22699386503067484,0.9141104294478528,0.656441717791411,0.9447852760736196,D+,A-,B-,A,keysighttechnologiesinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,87.98,19.4067,3.5509,19.2499,8.559698007471981,9.32,7.95,42.68,0.2051,17.65,0.689679547596607,31.6869,9.32,7.95,31.6869,0.689679547596607,42.68,0.2051,17.65,27.14570858283433,66.86591157979507,80.44934227929683,84.2376784891755,50.0,62.1194807293269,0.2155688622754491,0.7305389221556886,0.8862275449101796,0.8862275449101796,D+,B,B+,B+,ebayinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.0,10.2833,0.8905,7.5811,1.2665233109121998,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.854746317512275,41.321,34.98,5.3,41.321,0.854746317512275,12.870000000000001,0.1065,7.630000000000001,81.02564102564101,72.45813710099424,51.28205128205129,47.564102564102555,50.0,62.08137100994244,0.9538461538461539,0.8153846153846154,0.4461538461538462,0.35384615384615387,A,B+,C,C-,bristowgroupinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,36.86,7.2059,3.9672,5.8858,1.084832360143153,11.04,8.52,15.8,0.7478,13.51,0.438938053097345,0.9034,11.04,8.52,0.9034,0.438938053097345,15.8,0.6141063199999998,13.51,80.68181818181819,45.76571161423897,70.9090909090909,50.11857707509881,50.0,62.07458501059483,0.9295454545454546,0.40454545454545454,0.7090909090909091,0.509090909090909,A-,C,B,C+,nmiholdingsinc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,120.77,43.217,16.8507,37.0882,12.266891480112136,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.5813666950999905,52.9509,23.67,28.6,52.9509,0.5813666950999905,31.009999999999998,0.41868000000000005,31.009999999999998,26.307967839042792,79.01655349031242,89.09969956323057,62.056066802999325,50.0,62.06644090923069,0.20245398773006135,0.8834355828220859,0.9233128834355828,0.6012269938650306,D+,B+,A-,B-,aristanetworksinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,21.12,16.3252,1.2558,10.2981,6.907830182508014,-42.65,13.85,46.6,0.154,8.41,0.41938110749185675,-3.0303,-42.65,13.85,-3.0303,0.41938110749185675,46.6,0.154,8.41,81.07948389638531,42.57699207780158,68.06526806526807,55.993195993196,50.0,62.000225604612865,0.916083916083916,0.3916083916083916,0.7062937062937062,0.5804195804195804,A-,C-,B,C+,concentragroupholdingsparentinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.35,12.047,1.1194,5.5644,1.7189852059749555,8.41,5.44,13.94,0.1307,11.55,0.17392193974116324,-9.2431,8.41,5.44,-9.2431,0.17392193974116324,13.94,0.1307,11.55,87.42690058479532,56.280401733236936,56.43274853801169,48.75983061101028,50.0,61.972958749551196,0.9385964912280702,0.5701754385964912,0.5789473684210527,0.4605263157894737,A,C+,C+,C,kornferry
