Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,63.71,8.5324,0.4222,5.8055,2.0941806037656465,5.6,-6.39,28.59,0.07200000000000001,15.959999999999999,0.9334081895068548,420.9321,5.6,-6.39,153.86271,0.9291253323600552,28.548,0.07200000000000001,15.823999999999998,93.12169312169313,44.4728253157372,74.6031746031746,97.32348111658456,59.26573426573426,75.29047821768128,1.0,0.4126984126984127,0.7698412698412699,1.0,A+,C,B,A+,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5769230769230769,C+,76.21705164425471,67.10526315789474,40.26315789473684,69.02627289435114,False,False,44.4728253157372
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",361.69,31.8116,11.3389,36.8785,22.654615606248512,580.16,12.51,62.71,0.2832,33.43,0.9798801972058012,906.6518,223.36599999999984,12.51,308.03457499999996,0.9798801972058012,62.71,0.2832,33.43,37.37403602138616,76.27592205755406,89.48966598099715,93.08713407034361,71.01449275362319,70.58853672617536,0.35542168674698793,0.8795180722891566,0.9216867469879518,0.9819277108433735,C-,B+,A-,A+,westerndigitalcorp,0.054166666666666696,0.8666666666666667,0.8214285714285714,30.0,4.0,8.056874390487534,0.054166666666666696,0.6923076923076923,B-,72.68998600153768,82.14285714285714,52.5084640419093,68.65368160961201,False,False,37.37403602138616
NVDA,NVIDIA Corp,Information Technology,Semiconductors,198.35,39.8217,22.1419,34.2332,30.647877748420093,66.76,65.47,104.37,0.6038,97.21,0.8818608621425522,76.7825,66.76,37.85600000000002,76.7825,0.8818608621425522,104.37,0.40445,43.05,31.1602237169537,89.91582593152548,96.55451072583014,50.46423368617177,66.5551839464883,65.00469553423541,0.28313253012048195,0.9879518072289156,0.9879518072289156,0.4879518072289157,D+,A+,A+,C,nvidiacorp,0.04068857589984354,0.9295774647887324,0.9046052631578948,71.0,90.0,84.89281911636292,0.04068857589984354,0.6410256410256411,B-,66.66021392888425,90.46052631578948,88.23344343601886,68.601905179358,True,False,31.1602237169537
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,27.89,27.7968,6.9635,14.4296,6.326127883503074,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.998170731707317,130.4959,72.59,17.91,130.4959,0.9957135653854586,26.340000000000003,0.3947,12.870000000000001,58.49779486042329,83.22354967172532,80.30659222254872,90.82084435302185,40.55944055944056,74.50997557569244,0.6325301204819277,0.9216867469879518,0.8373493975903614,0.9578313253012049,B-,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.41025641025641024,C,73.56591963163649,78.33333333333333,46.99999999999999,68.25273570530919,False,False,40.55944055944056
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.14,8.0228,2.2816,62.7342,0.9727549527462532,61.13,23.1,14.13,0.2869,1.7399999999999998,0.6661991584852736,23.2739,61.13,23.1,23.2739,0.6661991584852736,14.13,0.2869,1.7399999999999998,90.99099099099098,77.09578229085984,62.16216216216216,58.31831831831832,83.6734693877551,70.37110841012392,0.9819819819819819,0.918918918918919,0.6216216216216216,0.6036036036036037,A+,A-,B-,B-,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8,B,73.73845534889944,67.04545454545455,40.22727272727273,67.03621882457409,False,False,58.31831831831832
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,91.36,15.0315,3.4072,10.3803,1.6658005816444676,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9215538374504998,25.46,103.4625,-16.738,25.46,0.9215538374504998,11.62,0.25329999999999997,5.52,74.26900584795322,51.50823487289654,74.56140350877193,78.88471177944862,88.57142857142857,68.28619166965032,0.7894736842105263,0.543859649122807,0.8596491228070176,0.8596491228070176,B,C+,B+,B+,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.8571428571428571,B+,72.14333452679317,75.0,45.0,66.71466762143453,False,False,51.50823487289654
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,336.02,30.6459,10.0549,30.5772,9.78124499687077,36.68,15.09,35.0,0.32030000000000003,32.47,0.9360275998028584,114.9703,36.68,15.09,114.9703,0.9360275998028584,35.0,0.32030000000000003,31.718500000000006,23.476430976430976,80.82549634273772,91.74242424242425,93.87669801462906,63.63636363636363,68.74515267618716,0.16666666666666666,0.9444444444444444,0.9666666666666667,0.9777777777777777,D,A,A,A+,alphabetinc,0.025210084033613467,0.8823529411764706,0.8595890410958904,68.0,90.0,84.89281911636292,0.025210084033613467,0.6,C+,70.10878903982352,85.95890410958904,85.5324701122986,66.48411877267266,True,False,23.476430976430976
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,118.25,17.2131,3.1521,11.5568,4.0956778043703395,29.83,10.87,25.8,0.22820000000000001,25.8,0.705239562902774,60.8187,29.83,10.87,60.8187,0.705239562902774,25.8,0.22820000000000001,25.8,64.89675516224189,85.56844459795316,86.72566371681415,63.88219933265631,43.333333333333336,72.7957335058859,0.7345132743362832,0.9469026548672567,0.9336283185840708,0.6371681415929203,B,A,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.53,C+,72.12906683921923,70.45454545454545,42.27272727272727,66.15779892592084,False,False,43.333333333333336
GMED,Globus Medical Inc,Health Care,Health Care Equipment,92.76,23.7409,4.3449,17.0263,2.7393457582370853,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.8258831829864438,28.2101,369.3639999999999,16.65,28.2101,0.8258831829864438,12.4,0.20329999999999998,12.389999999999999,51.72098882065816,88.24869517095539,65.75342465753425,81.21478418195916,89.81900452488688,68.26129924013102,0.5547945205479452,0.9657534246575342,0.7054794520547946,0.8287671232876712,C+,A,B,B+,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8823529411764706,B+,72.2431996926197,69.44444444444444,41.666666666666664,66.12789308742909,False,False,51.72098882065816
EHC,Encompass Health Corp,Health Care,Health Care Facilities,105.49,18.5224,1.767,9.2199,4.326410420460324,24.23,10.46,24.48,0.17739999999999997,11.85,0.36115843270868825,3.1183,24.23,10.46,3.1183,0.36115843270868825,24.48,0.17739999999999997,11.85,77.37206739096206,64.41956835193466,71.23287671232877,41.210782147591694,31.25,63.27730612572798,0.8835616438356164,0.7123287671232876,0.7328767123287672,0.3767123287671233,B+,B,B,C-,encompasshealthcorp,0.0,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,0.0,0.4264705882352941,C,61.40230612572798,84.52380952380952,84.67141336083088,66.05612757274857,False,False,31.25
UTHR,United Therapeutics Corp,Health Care,Biotechnology,580.51,18.934,7.9402,14.4625,3.5702622267843163,13.31,10.61,19.3,0.4689,19.16,0.9184560860112577,103.8164,13.31,10.61,103.8164,0.9139337533780909,19.3,0.40215,19.16,52.438985986458825,55.81521511457417,83.67579908675799,90.3744292237443,84.38133874239351,68.2666251359679,0.5753424657534246,0.5958904109589042,0.8698630136986302,0.9383561643835616,C+,C+,B+,A,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8235294117647058,B+,71.70475901020725,72.11538461538463,43.269230769230774,66.01765336201197,False,False,52.438985986458825
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,39.34,8.5214,0.7264,5.8658,1.0667982764184432,87.78,10.62,13.5,0.1148,11.73,0.9130727762803236,46.0708,87.78,10.62,46.0708,0.9130727762803236,13.5,0.1148,11.73,85.8108108108108,71.73294808387018,59.45945945945946,89.7824653922215,38.00000000000001,73.6206502627859,0.9594594594594594,0.8828828828828829,0.5945945945945946,0.9324324324324325,A,B+,C+,A,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.21428571428571427,D+,72.4206502627859,67.3076923076923,40.38461538461538,66.0134432871518,False,False,38.00000000000001
APH,Amphenol Corp,Information Technology,Electronic Components,148.96,42.5316,7.8643,26.9913,13.62094348076554,74.13,51.71,35.77,0.2541,19.74,0.8269690879510002,126.5207,74.13,37.85600000000002,126.5207,0.8269690879510002,35.77,0.2541,19.74,40.8653016975879,89.40929009640666,82.19463218728573,61.05075353679527,95.5406911928651,65.8569921978588,0.4397590361445783,0.9819277108433735,0.8614457831325302,0.5963855421686747,C,A+,B+,C+,amphenolcorp,0.1133333333333334,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.1133333333333334,0.9487179487179487,A,70.41106131714531,78.44827586206897,47.06896551724138,65.74264215716452,False,False,40.8653016975879
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,48.62,10.9958,0.9522,7.9882,1.3386600734032859,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9303011160244261,73.0865,34.98,5.3,73.0865,0.9291253323600552,12.870000000000001,0.1065,7.630000000000001,76.19047619047619,70.50642479213909,50.79365079365079,74.36734693877551,93.31103678929766,65.72078609221467,0.9206349206349206,0.7777777777777778,0.4523809523809524,0.7619047619047619,A-,B,C,B,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.9230769230769231,A-,70.05188977114443,78.33333333333333,46.99999999999999,65.44151181691555,False,False,50.79365079365079
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,95.03,9.2011,0.5223,6.4012,2.0131427312476697,8.34,3.52,24.13,0.07980000000000001,8.34,0.5680600214362274,41.8358,8.34,3.52,41.8358,0.5680600214362274,24.13,0.07980000000000001,8.34,95.87020648967552,47.61621615384023,52.06489675516224,51.66920964296612,37.826086956521735,61.84086097057071,1.0,0.42920353982300885,0.5353982300884956,0.5,A+,C,C+,C,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.33,C-,60.62346966622288,82.14285714285714,83.24284193225945,65.1473441194302,False,False,37.826086956521735
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,60.46,16.8757,2.0389,9.6374,17.727605922885207,11.97,13.68,100.2,0.16140000000000002,17.62,0.6812982998454405,50.9613,11.97,13.68,50.9613,0.6812982998454405,100.2,0.16140000000000002,17.62,54.192229038854805,77.38869412795793,81.21765255371254,75.20490797546012,69.69696969696969,69.37119081882544,0.5828220858895705,0.852760736196319,0.9079754601226994,0.7607361963190185,C+,B+,A-,B,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.6666666666666666,B-,71.34088778852241,65.27777777777779,39.16666666666667,64.90604356415126,False,False,54.192229038854805
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,128.41,26.8272,4.4886,18.7979,3.9512592888902565,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.51775956284153,33.5379,41.66,21.45,33.5379,0.51775956284153,16.669999999999998,0.2164,16.669999999999998,45.30940009447332,78.87227179422732,74.65753424657534,59.67123287671233,25.862068965517242,62.7004345194501,0.4452054794520548,0.910958904109589,0.7945205479452054,0.5753424657534246,C,A-,B,C+,neurocrinebiosciencesinc,-0.024603174603174516,0.8611111111111112,0.8231707317073171,36.0,90.0,84.89281911636292,0.0,0.1323529411764706,D,60.28664141600182,82.31707317073172,83.3473715489842,64.89878744259829,False,False,25.862068965517242
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,80.9,13.3771,0.8232,9.9521,2.6109070723631134,43.93,2.21,19.54,0.0886,16.18,0.8407046476761619,20.0297,43.93,2.21,20.0297,0.8407046476761619,19.54,0.0886,16.18,73.70892018779342,71.67244946358653,61.03286384976525,88.35451734799038,43.47826086956522,70.69083937170505,0.8169014084507042,0.8028169014084507,0.647887323943662,0.9014084507042254,B+,B+,B-,A-,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4,C-,70.03866545866157,72.91666666666667,43.75,64.78093236692925,False,False,43.47826086956522
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,151.09,19.8242,1.552,11.8866,18.127609540720833,58.84,15.07,121.26999999999998,0.1003,51.9,0.5849832417677344,0.0464,58.84,15.07,0.0464,0.5849832417677344,121.26999999999998,0.1003,40.49049999999998,48.261758691206545,86.54347405442937,81.16463430028529,49.58914296337609,97.73242630385487,64.58312165143406,0.5061349693251533,0.9386503067484663,0.901840490797546,0.44785276073619634,C+,A,A-,C,brinkerinternationalinc,0.13461538461538458,0.75,0.7196969696969697,28.0,0.0,0.0,0.09722222222222221,0.9523809523809523,A,69.35636428181954,71.96969696969697,43.18181818181818,64.12145506181928,False,False,48.261758691206545
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,115.46,15.7013,4.4087,12.709,5.43131591574075,8.02,1.31,36.19,0.3264,20.13,0.8132355778506655,47.2892,8.02,1.31,47.2892,0.8132355778506655,36.19,0.3264,20.13,66.15493623051488,43.5741099738394,87.44292237442922,78.41938883034774,71.26696832579185,67.79816441207345,0.7397260273972602,0.410958904109589,0.9143835616438356,0.8013698630136986,B,C,A-,B+,merckcoinc,0.03865546218487392,0.6857142857142857,0.66875,35.0,0.0,0.0,0.03865546218487392,0.6764705882352942,B-,69.92486124465265,66.875,40.125,63.96488899572212,False,False,43.5741099738394
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",27.31,12.3236,1.4148,8.6613,2.916862477036784,50.48,6.1,26.22,0.16269999999999998,8.1,0.6042402826855122,51.7222,50.48,6.1,51.7222,0.6042402826855122,26.22,0.16269999999999998,8.1,66.25766871165644,77.54022877044477,63.827665429574076,64.3421949556919,74.02597402597402,65.89781828053496,0.7116564417177914,0.8588957055214724,0.6319018404907976,0.6134969325153374,B,B+,B-,B-,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.7142857142857143,B,68.30041568313237,77.70270270270271,46.62162162162162,63.964656870830225,False,False,63.827665429574076
ANET,Arista Networks Inc,Information Technology,Communications Equipment,161.01,55.3336,21.5751,47.6229,16.35416243448584,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.9600406710726995,119.959,23.67,28.6,119.959,0.9600406710726995,31.009999999999998,0.40445,31.009999999999998,25.482297287308743,79.15281091742183,89.64394162013907,78.09277019385746,57.47863247863248,65.23067594911781,0.18674698795180722,0.891566265060241,0.927710843373494,0.7831325301204819,D,B+,A-,B,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.5641025641025641,C+,65.97853919698106,83.55263157894737,84.08870659391359,63.9193211115195,True,False,25.482297287308743
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,35.47,13.8581,2.6192,8.8706,2.278977126702647,10.81,24.2,16.3,0.23170000000000002,16.08,0.787666433076384,36.7914,10.81,22.405,36.7914,0.787666433076384,16.3,0.23170000000000002,16.08,56.032719836400815,82.99781214987175,71.00658941149739,80.8400188768287,43.89233954451346,69.52739351731464,0.6042944785276073,0.8834355828220859,0.7607361963190185,0.8466257668711656,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,68.91662747176598,72.91666666666667,43.75,63.883301977412785,False,False,43.89233954451346
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,106.83,26.79,4.4021,19.5594,9.556738381714899,4.17,30.02,31.28,0.2051,31.28,0.7367816590330574,163.3227,4.17,27.8125,163.3227,0.7367816590330574,31.28,0.2051,27.927500000000002,37.020648967551615,73.88816122128745,89.89675516224189,75.10705109905795,83.63636363636363,66.52839349651745,0.3185840707964602,0.8141592920353983,0.9646017699115044,0.7831858407079646,C-,B+,A,B,nextpowerinc,0.030303030303030276,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.030303030303030276,0.82,B+,69.89202986015383,73.0263157894737,43.81578947368422,63.66084118405834,True,False,37.020648967551615
VLY,Valley National Bancorp,Financials,Regional Banks,13.09,12.1584,2.27179,10.0552,0.9332002566478934,44.99,77.66814,7.82,0.4257981,7.24,0.8662092624356776,60.8108,44.99,77.66814,60.8108,0.8662092624356776,7.82,0.4257981,7.24,78.15315315315316,84.75816849345694,21.62162162162162,88.41494960306841,83.87096774193547,64.57831731299876,0.9009009009009009,0.9594594594594594,0.21621621621621623,0.9234234234234234,A-,A,D+,A-,valleynationalbancorp,0.04385964912280704,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.04385964912280704,0.8285714285714286,B+,67.96541408719231,77.17391304347827,46.30434782608696,63.63320083497125,False,False,21.62162162162162
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,94.49,9.5828,0.8653,5.7922,2.1651260947073676,15.61,9.44,25.650000000000002,0.1155,20.16,0.8851274641345854,79.5705,15.61,9.44,79.5705,0.8851274641345854,25.650000000000002,0.1155,20.16,61.26126126126126,47.37815466134596,86.48648648648648,93.25862447813667,38.00000000000001,70.06429276483347,0.6081081081081081,0.44594594594594594,0.8648648648648649,0.963963963963964,B-,C,B+,A,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.21428571428571427,D+,68.86429276483346,67.5,40.5,63.19143421186678,False,False,38.00000000000001
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.19,19.6786,4.257,10.3478,4.2431206106154224,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9072787677438838,53.7383,75.16,28.7,53.7383,0.9072787677438838,22.73,0.36369999999999997,8.290000000000001,34.92063492063492,86.64665866346539,79.89417989417989,61.28798185941043,54.51505016722407,63.29063180827886,0.20634920634920634,0.9841269841269841,0.873015873015873,0.6031746031746031,D+,A+,B+,B-,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.46153846153846156,C,63.74213682500127,83.74999999999999,84.20712764654516,62.9628494999985,True,False,34.92063492063492
SNX,TD Synnex Corp,Information Technology,Technology Distributors,208.8,16.9153,0.2563,9.8785,1.9791750593610336,50.42,10.39,11.600000000000001,0.0246,7.64,0.9887047495602259,102.3844,50.42,10.39,102.3844,0.9887047495602259,11.600000000000001,0.0246,7.64,91.70793603863306,70.2857604133032,37.932216671564305,84.2691322782419,38.286713286713294,68.32101671585836,0.963855421686747,0.7951807228915663,0.3373493975903614,0.8795180722891566,A,B,C-,B+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.34615384615384615,C-,67.1496880445297,76.13636363636364,45.68181818181818,62.85611407198739,False,False,37.932216671564305
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,299.41,11.0762,3.8268,10.6012,2.49631692994955,61.02,1.65,22.040000000000003,0.1955,12.3,0.8072269457161546,88.6523,61.02,1.65,82.93631499999998,0.8072269457161546,22.040000000000003,0.1955,12.3,53.37837837837837,57.72232583731716,81.08108108108108,85.83183183183183,43.75,67.32569639869467,0.5225225225225225,0.6711711711711712,0.8108108108108109,0.8963963963963963,C+,B-,B+,B+,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5857142857142857,C+,66.70069639869467,78.33333333333333,46.99999999999999,62.76055711895574,False,False,43.75
