Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,111.1,16.1112,2.9503,10.7313,3.8480321696874813,29.83,10.87,25.8,0.22820000000000001,25.8,0.6109040717736369,39.8012,29.83,10.87,39.8012,0.6109040717736369,25.8,0.22820000000000001,25.8,66.23188405797102,85.16335052812576,85.79710144927536,61.62870945479641,50.0,72.36565837339603,0.7478260869565218,0.9304347826086956,0.9304347826086956,0.6304347826086957,B,A,A,B-,muellerindustriesinc
IIIN,Insteel Industries Inc,Industrials,Building Products,33.32,13.5622,0.9509,7.9753,1.7416393991030454,147.03,26.19,13.309999999999999,0.0891,13.309999999999999,0.5655352480417755,17.8635,132.3359999999998,26.19,17.8635,0.5655352480417755,13.309999999999999,0.0891,13.309999999999999,85.79710144927536,95.85720705538704,50.217391304347835,70.55611729019213,50.0,72.28628805752163,0.9260869565217391,0.9956521739130435,0.5108695652173914,0.7260869565217392,A-,A+,C+,B,insteelindustriesinc
ALL,Allstate Corp,Financials,Property & Casualty Insurance,207.31,5.2571,0.7986,4.415,1.7608816044739355,121.66,5.58,39.47,0.19440000000000002,30.25,0.768342989798748,0.6248,87.92,5.58,0.6248,0.768342989798748,37.85299999999996,0.19440000000000002,26.401999999999976,69.95515695067265,59.962285264313984,97.53363228699553,66.85989281417478,50.0,72.23663292511479,0.7959641255605381,0.7130044843049327,0.9753363228699552,0.6905829596412556,B,B,A+,B-,allstatecorp
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",301.05,25.8913,9.2286,30.1631,18.85640196925852,580.16,12.51,62.71,0.2832,33.43,0.9361394821004849,579.4177,236.99549999999996,12.51,251.8022,0.9361394821004849,62.71,0.2832,33.43,42.39902862985685,76.65578358208955,89.50196242807606,93.68106043384968,50.0,72.04261656767108,0.44785276073619634,0.8650306748466258,0.9325153374233128,0.9693251533742331,C,B+,A,A,westerndigitalcorp
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,36.61,14.3035,2.7034,9.1691,2.3522230789000256,10.81,24.2,16.3,0.23170000000000002,16.08,0.8987541950210733,44.7608,10.81,22.362499999999997,44.7608,0.8289303709025762,16.3,0.23170000000000002,16.08,53.333333333333336,83.93429487179486,70.66954926624737,95.0,50.0,71.78757962425415,0.56875,0.88125,0.7625,0.9625,C+,B+,B,A,perdoceoeducationcorp
AL,Air Lease Corp,Industrials,Passenger Airlines,64.7,6.6616,2.4042,7.6107,0.8555292711340193,153.5,10.32,13.23,0.7495,3.85,0.9902658180456761,30.7071,132.3359999999998,10.32,30.7071,0.9283529404255046,13.23,0.3135999999999997,3.85,77.97101449275362,87.29325813283833,54.275362318840585,80.6296851574213,50.0,71.64618286095049,0.8630434782608696,0.9608695652173913,0.5478260869565217,0.8478260869565217,B+,A,C+,B+,airleasecorp
GEF,Greif Inc,Materials,"Metal, Glass & Plastic Containers",66.25,3.3971,0.8105,6.1808,1.0796073977143286,211.66,-17.63,39.51,0.1075,22.41,0.62331373227257,19.219,211.66,-16.398,19.219,0.62331373227257,31.609,0.1075,16.6485,90.19607843137254,49.363495398159266,84.80392156862746,65.0,50.0,71.62269907963186,0.9558823529411765,0.45588235294117646,0.8970588235294118,0.6176470588235294,A,C,B+,B-,greifinc
HCA,HCA Healthcare Inc,Health Care,Health Care Facilities,485.72,16.0109,1.4367,9.924,288.2269166864467,29.09,7.08,695.73,0.1583,9.06,0.7075467801230949,45.4948,29.09,7.08,45.4948,0.7075467801230949,96.70999999999998,0.1583,9.06,79.0082219938335,60.34791908925162,72.38095238095238,82.39631336405529,50.0,71.39614008435785,0.9071428571428571,0.6714285714285714,0.7642857142857142,0.8714285714285714,A-,B-,B,B+,hcahealthcareinc
SEE,Sealed Air Corp,Materials,Paper & Plastic Packaging Products & Materials,41.95,12.2301,1.1535,12.6712,4.991730030105071,88.84,-0.61,48.39,0.134,9.58,0.8920428106095859,41.9147,88.84,-0.61,41.9147,0.8920428106095859,31.609,0.134,9.58,68.62745098039215,57.557723089235694,80.14705882352942,87.76470588235293,50.0,71.25811324529812,0.8088235294117647,0.6029411764705882,0.8529411764705882,0.9411764705882353,B+,B-,B+,A,sealedaircorp
PEGA,Pegasystems Inc,Information Technology,Application Software,41.95,18.2218,4.1065,26.3401,9.075764787330709,403.79,16.61,60.07,0.1506,60.07,0.31651855723993744,11.0376,236.99549999999996,16.61,11.0376,0.31651855723993744,60.07,0.1506,42.71,60.62244376278119,81.44883101972654,81.95074242020094,69.56083873448505,50.0,70.84523049658785,0.656441717791411,0.8895705521472392,0.8588957055214724,0.6932515337423313,B-,B+,B+,B-,pegasystemsinc
APP,Applovin Corp,Information Technology,Application Software,435.91,44.1013,25.3236,36.6226,69.08459856096866,114.67,45.98,249.2,0.6847,68.05,0.43185779017079123,46.1485,114.67,35.320999999999806,46.1485,0.43185779017079123,104.37,0.4064000000000001,42.71,27.416922290388545,92.18733691681453,97.52568939018659,79.92696234147287,50.0,70.65851277180127,0.2331288343558282,0.9815950920245399,0.9969325153374233,0.8404907975460123,D+,A+,A+,B+,applovincorp
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,56.33,10.6116,2.3632,7.5208,3.595294778429508,23.76,10.77,35.27,0.2895,27.029999999999998,0.9345630215195432,39.5343,23.76,10.77,39.5343,0.8265114185350483,35.27,0.2895,26.401999999999976,46.18834080717489,62.320633652771996,93.72197309417041,90.98654708520178,50.0,70.63901462293109,0.4080717488789238,0.7443946188340808,0.9372197309417041,0.9327354260089686,C,B,A,A,federatedhermesinc
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,108.92,19.6343,6.1705,34.4313,7.889323482543822,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.4979204436386904,52.3996,362.68,37.13,52.3996,0.4979204436386904,53.879999999999995,0.1793,22.009999999999998,37.91195614936622,94.43591455273699,82.14285714285715,82.17142857142856,50.0,70.33517194788897,0.32142857142857145,0.9928571428571429,0.8571428571428571,0.8642857142857143,C-,A+,B+,B+,transmedicsgroupinc
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,460.74,28.9863,5.1681,22.5549,28.404095950286358,21.01,19.97,118.82,0.2114,118.82,0.556107642421915,39.369,21.01,19.97,39.369,0.556107642421915,96.70999999999998,0.2114,29.835999999999995,38.182596779719084,83.4279038718291,90.47619047619047,81.96428571428572,50.0,70.24313473120034,0.32857142857142857,0.9214285714285714,0.9571428571428572,0.8571428571428571,C-,A-,A,B+,medpaceholdingsinc
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,76.98,12.7335,0.7836,9.4939,2.4843958767677683,43.93,2.21,19.54,0.0886,16.18,0.6937781109445278,8.8518,43.93,2.21,8.8518,0.6937781109445278,19.54,0.0886,16.18,76.99530516431925,68.71792887502531,62.441314553990615,83.01810865191148,50.0,70.20636243496483,0.8732394366197183,0.7887323943661971,0.6901408450704225,0.8450704225352113,B+,B,B-,B+,johnbsanfilipposoninc
TMP,Tompkins Financial Corp,Financials,Regional Banks,76.17,6.8899,3.46671,5.1691,1.1644420935803574,126.16,16.23686,19.939999999999998,0.08044029999999999,17.62,0.6712412320829522,17.329,87.92,16.23686,17.329,0.6712412320829522,19.939999999999998,0.08044029999999999,17.62,78.9237668161435,53.93760307861462,78.02690582959642,75.18001281229981,50.0,70.06119133961786,0.9147982062780269,0.5695067264573991,0.7802690582959642,0.7668161434977578,A-,C+,B,B,tompkinsfinancialcorp
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,50.07,12.2121,1.9736,7.856,6.031948727833462,6.48,6.58,45.18,0.2014,45.18,0.5932796639831992,25.363,6.48,6.58,25.363,0.5932796639831992,45.18,0.2014,40.648999999999994,61.875,68.00766283524905,87.9756289308176,68.70689655172413,50.0,69.80556911009904,0.65625,0.75625,0.95625,0.69375,B-,B,A,B-,buckleinc
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,277.38,36.2052,0.8966,22.0676,19.704622466594206,78.78,19.0,58.989999999999995,0.042800000000000005,17.96,0.9768976897689768,84.957,78.78,19.0,84.957,0.9768976897689768,58.989999999999995,0.042800000000000005,17.96,65.37576687116564,81.54317697228146,60.0,85.17035835406449,50.0,69.6866487830606,0.7116564417177914,0.8957055214723927,0.6196319018404908,0.8773006134969326,B,B+,B-,B+,jabilinc
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,88.6,9.0991,0.8216,5.4511,2.0301637421004632,15.61,9.44,25.650000000000002,0.1155,20.16,0.7838475327861116,56.5371,15.61,9.44,46.70530999999993,0.7838475327861116,25.650000000000002,0.1155,20.16,60.08968609865471,44.611144497171395,86.54708520179372,95.48944547741442,50.0,69.67931082002927,0.6053811659192825,0.3901345291479821,0.8654708520179372,0.9820627802690582,B-,C-,B+,A+,mercurygeneralcorp
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,50.27,11.865,1.8238,5.1087,2.0136513302836816,-8.62,7.83,17.47,0.22949999999999998,11.110000000000001,0.982470280072537,36.0119,-8.62,7.83,36.0119,0.982470280072537,17.47,0.22949999999999998,11.110000000000001,78.14207650273224,55.54786743311334,77.59562841530055,71.16244411326377,50.0,69.27648853878362,0.9426229508196722,0.5573770491803278,0.819672131147541,0.7704918032786885,A,C+,B+,B,devonenergycorp
TDW,Tidewater Inc,Energy,Oil & Gas Equipment & Services,76.9,11.3764,2.8144,7.5465,2.791622953021596,95.77,0.52,28.110000000000003,0.1889,18.19,0.7909028017986858,74.614,95.77,0.52,74.614,0.7909028017986858,28.110000000000003,0.1889,13.99,61.202185792349724,75.3690941010131,83.87978142076503,64.3297974927676,50.0,69.21027012203483,0.7540983606557377,0.8688524590163934,0.9344262295081968,0.6721311475409836,B,B+,A,B-,tidewaterinc
TOL,Toll Brothers Inc,Consumer Discretionary,Homebuilding,136.46,9.379,1.1499,7.8921,1.5640831671366024,-3.66,4.6,16.86,0.15289999999999998,12.55,0.6094993267229771,23.8069,-3.66,4.6,23.8069,0.6094993267229771,16.86,0.15289999999999998,12.55,71.45833333333333,69.93786549707602,62.94680293501048,82.96052631578947,50.0,69.18096242965905,0.75625,0.78125,0.64375,0.85625,B,B,B-,B+,tollbrothersinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,124.46,11.5741,2.3017,12.6866,3.5609650026322415,137.07,1.53,26.340000000000003,0.1533,17.27,0.7620944792259532,44.2011,132.3359999999998,1.53,44.2011,0.7620944792259532,26.340000000000003,0.1533,17.27,69.27536231884058,66.83684672815107,75.3623188405797,73.16205533596838,50.0,69.15920070267896,0.7869565217391304,0.7304347826086957,0.8021739130434783,0.7695652173913043,B,B,B+,B,azzinc
KALU,Kaiser Aluminum Corp,Materials,Aluminum,113.96,16.3776,0.5462,9.0563,2.745957928724609,135.58,11.54,14.219999999999999,0.057300000000000004,6.08,0.6507582731721498,69.1052,135.58,11.54,69.1052,0.6507582731721498,14.219999999999999,0.057300000000000004,6.08,79.90196078431374,84.29933238117381,50.98039215686274,72.37851662404091,50.0,69.05615803633707,0.8823529411764706,0.9411764705882353,0.5,0.7352941176470589,B+,A,C,B,kaiseraluminumcorp
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,28.87,9.235,1.6135,6.079,1.8379871907508565,101.2,2.71,20.41,0.1923,9.11,0.8654970760233921,7.0846,101.2,2.71,7.0846,0.8654970760233921,20.41,0.1923,9.11,77.68099109562525,72.10660028013905,65.85365853658537,68.0977629652073,50.0,68.92453505712193,0.9047619047619048,0.9047619047619048,0.8214285714285714,0.6666666666666666,A-,A-,B+,B-,attinc
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,21.08,7.5231,2.1395,62.2469,0.9261822223979682,61.13,23.1,14.13,0.2869,1.7399999999999998,0.5659305993690851,-2.4526,61.13,23.1,-2.4526,0.5659305993690851,14.13,0.2869,1.7399999999999998,91.03139013452915,75.77850836688708,63.22869955156951,50.55566387209982,50.0,68.83185686932205,0.984304932735426,0.9103139013452914,0.6322869955156951,0.5291479820627802,A+,A-,B-,C+,annalycapitalmanagementinc
WBS,Webster Financial Corp,Financials,Regional Banks,68.67,11.1137,2.72593,9.3596,1.1662901883523837,34.39,93.49402,10.7,0.4321621,9.45,0.8458200752097195,30.1801,34.39,93.49402,30.1801,0.8265114185350483,10.7,0.4321621,9.45,65.69506726457399,87.78174821330401,43.04932735426009,95.27824044415974,50.0,68.79809638620128,0.726457399103139,0.9820627802690582,0.4304932735426009,0.9775784753363229,B,A+,C,A+,websterfinancialcorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,235.27,21.0943,6.0027,15.2542,6.947372772747943,90.56,6.05,33.78,0.34590000000000004,20.849999999999998,0.8508302331911805,44.0811,90.56,6.05,44.0811,0.8508302331911805,33.78,0.34590000000000004,20.849999999999998,48.711887632750944,62.796851307021726,86.90476190476188,86.44688644688645,50.0,68.75290993515983,0.5071428571428571,0.6857142857142857,0.9107142857142857,0.9071428571428571,C+,B-,A-,A-,johnsonjohnson
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,238.84,48.404,14.6277,40.4612,30.727665706051873,48.27,26.85,62.59,0.33759999999999996,43.11,0.9109602715112797,206.2444,48.27,26.85,206.2444,0.9109602715112797,62.59,0.33759999999999996,42.71,26.988752556237216,84.51047623567376,92.58722961043581,84.5563227888339,50.0,68.7073553465698,0.22699386503067484,0.9325153374233128,0.9631901840490797,0.8711656441717791,D+,A,A,B+,lamresearchcorp
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,101.55,15.6061,0.9314,8.4408,3.8405972497466077,78.9,4.78,25.45,0.1244,8.0,0.6291830708661416,14.8886,78.9,4.78,14.8886,0.6291830708661416,25.45,0.1244,8.0,75.98039215686275,71.80052020808324,73.03921568627452,60.04705882352941,50.0,68.62441776710685,0.8382352941176471,0.8088235294117647,0.7352941176470589,0.5294117647058824,B+,B+,B,C+,crownholdingsinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,13.81,7.4307,0.3617,5.0673,1.7018916753958964,5.62,-0.45,23.43,0.0816,10.96,0.6040462427745664,54.9944,5.62,-0.45,51.486904999999936,0.6040462427745664,23.43,0.0816,10.96,91.66666666666667,52.1025641025641,54.62788259958071,82.83653846153847,50.0,68.56145782938236,0.98125,0.48125,0.51875,0.85,A+,C,C+,B+,sallybeautyholdingsinc
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,290.44,26.4626,8.6823,26.4241,8.454451511490824,36.68,15.09,35.0,0.32030000000000003,32.47,0.7190962728450137,73.2109,36.68,15.09,73.2109,0.7190962728450137,35.0,0.32030000000000003,32.47,25.18389469608982,80.36739085878253,92.6829268292683,89.87763398042144,50.0,68.51571034918032,0.20238095238095238,0.9404761904761905,0.9761904761904762,0.8809523809523809,D+,A,A+,B+,alphabetinc
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,124.86,29.3178,4.8175,21.5229,11.169656036140806,4.17,30.02,31.28,0.2051,31.28,0.9295995812614498,176.2389,4.17,26.1955,120.89735499999988,0.9283529404255046,31.28,0.2051,27.653499999999976,29.420289855072465,72.88033790591335,88.768115942029,96.82864450127877,50.0,68.48889793071379,0.20869565217391303,0.8043478260869565,0.9695652173913043,0.991304347826087,D+,B+,A,A+,nextpowerinc
AEP,American Electric Power Company Inc,Utilities,Electric Utilities,128.8,19.4589,3.2629,13.3141,2.234505060598806,19.33,10.98,12.04,0.2491,4.66,0.8348428343100696,21.7011,19.33,10.98,21.7011,0.8348428343100696,12.04,0.2491,4.66,51.724137931034484,77.97500479542,72.41379310344827,83.2296047098402,50.0,68.27540465967273,0.5344827586206896,0.896551724137931,0.8448275862068966,0.8620689655172413,C+,B+,B+,B+,americanelectricpowercompanyinc
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,296.25,17.5227,0.5315,10.9639,1.8536652515196927,45.33,11.45,11.09,0.042,8.19,0.6039715471250741,13.9993,45.33,11.45,13.9993,0.6039715471250741,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,69.33333333333334,50.0,68.23333333333335,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc
