Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,163.19,22.664,2.2883,12.9811,4.414131496163095,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5867942751778031,68.4803,27.79,17.5,68.4803,0.5867942751778031,18.279999999999998,0.13449999999999998,18.07,39.20805369127517,90.87361386164851,68.23266219239373,71.60379541772738,68.67816091954022,64.3556608267924,0.35333333333333333,0.96,0.71,0.7333333333333333,C-,A,B,B,bootbarnholdingsinc,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,35.75,52.79875893536552,0.045454545454545414,0.6551724137931034,B-,66.22347691874643,80.55555555555556,69.45283690747954,66.86934891649305,False,False,39.20805369127517
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,30.13,30.0293,7.5228,15.4719,6.83421416744165,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.9701414353064431,151.7126,72.59,17.91,151.7126,0.9701414353064431,26.340000000000003,0.3947,12.870000000000001,56.650396583282486,81.12762300772818,80.25146198830409,86.45372050816698,40.19138755980862,72.74173334607568,0.6103896103896104,0.9090909090909091,0.8311688311688312,0.922077922077922,B-,A-,B+,A-,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.39473684210526316,C-,71.76087210205654,78.33333333333333,46.99999999999999,66.80869768164524,False,False,40.19138755980862
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,84.1,7.0591,1.025,8.5873,1.8673783872600829,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.9751646284101598,154.7713,13.54,33.12,80.375225,0.946884710355663,28.189999999999998,0.35340000000000005,5.3100000000000005,70.19113615595492,57.52827362464595,88.26530612244898,96.06505102040816,20.673076923076923,75.3327754986118,0.7960199004975125,0.6467661691542289,0.8855721393034826,0.9875621890547264,B,B-,B+,A+,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.1875,D,72.40008319091949,71.66666666666667,43.0,66.52006655273559,False,False,20.673076923076923
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,337.63,19.9703,0.6057,12.3868,2.1125839624323843,45.33,11.45,11.09,0.042,8.19,0.8318121693121693,54.0986,45.33,11.45,54.0986,0.8318121693121693,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,69.33333333333334,100.0,68.23333333333335,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,1.0,A+,73.23333333333335,65.47619047619047,39.28571428571428,66.44380952380953,False,False,60.0
MSFT,Microsoft Corp,Information Technology,Systems Software,415.75,26.2284,10.2407,18.2543,8.998177639068647,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.298589144951549,11.0473,28.74,16.67,11.0473,0.298589144951549,33.61,0.42363499999999993,26.669999999999998,51.57761701385863,68.82364926264145,89.67690058479532,47.74035087719298,23.684210526315788,63.62642942763037,0.5714285714285714,0.7662337662337663,0.9253246753246753,0.42207792207792205,C+,B,A-,C,microsoftcorp,-0.01768082663605053,0.9076923076923077,0.8821428571428571,65.0,90.0,84.89281911636292,-0.01768082663605053,0.21052631578947367,D+,60.994850480261945,88.21428571428571,86.88569907511659,66.17302019923288,False,False,23.684210526315788
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,90.51,14.8916,3.3755,10.3134,1.6503022180893254,120.15,-21.61,11.62,0.25329999999999997,5.52,0.889496511408637,24.6866,86.52999999999984,-20.0875,24.6866,0.889496511408637,11.62,0.25329999999999997,5.52,71.98067632850241,52.74061687105165,74.27536231884058,81.87290969899665,77.27272727272727,68.4867149758454,0.7916666666666666,0.6041666666666666,0.875,0.9166666666666666,B,B-,B+,A-,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.75,B,71.21398770311814,75.0,45.0,65.97119016249451,False,False,52.74061687105165
GMED,Globus Medical Inc,Health Care,Health Care Equipment,94.38,23.8765,4.3698,17.1278,2.7871868549203977,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.8585395353525173,31.4668,428.44,16.65,31.4668,0.8585395353525173,12.4,0.20329999999999998,12.389999999999999,51.88926514760183,87.60695187165776,63.00505050505051,83.11348781937018,90.10989010989012,67.86766685136868,0.5639097744360902,0.9624060150375939,0.6691729323308271,0.8796992481203008,C+,A,B-,B+,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8857142857142857,B+,71.87865586235769,69.44444444444444,41.666666666666664,65.83625802321949,False,False,51.88926514760183
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,338.89,30.9519,10.1553,30.881,9.864788158411807,36.68,15.09,35.0,0.32030000000000003,32.47,0.9497414993040365,118.1461,36.68,15.09,118.1461,0.9497414993040365,35.0,0.32030000000000003,32.47,22.996072996072996,74.92976847815558,91.97486960644856,96.12823349665456,61.038961038961034,67.95433604559241,0.16666666666666666,0.9102564102564102,0.9871794871794872,1.0,D,A-,A+,A+,alphabetinc,0.025210084033613467,0.8823529411764706,0.8595890410958904,68.0,90.0,84.89281911636292,0.025210084033613467,0.5714285714285714,C+,69.05823214948852,85.95890410958904,85.5324701122986,65.72071409902924,True,False,22.996072996072996
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,91.25,8.0852,0.4899,5.6014,1.9314703728319906,2.02,4.73,24.91,0.08439999999999999,9.32,0.47787114845938383,34.132,2.02,4.73,34.132,0.47787114845938383,24.91,0.08439999999999999,9.32,96.84408776886089,48.95076092009033,54.2713567839196,44.56073470802288,45.67099567099567,61.48116026381776,1.0,0.44776119402985076,0.5522388059701493,0.42786069651741293,A+,C,C+,C,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.36904761904761907,C-,61.04825983091733,82.14285714285714,83.24284193225945,65.48717625118576,False,False,44.56073470802288
APH,Amphenol Corp,Information Technology,Electronic Components,150.18,42.9436,7.9404,27.2466,13.732500617221863,74.13,51.71,35.77,0.2541,19.74,0.8247583411287809,111.0752,74.13,42.86799999999995,111.0752,0.8247583411287809,35.77,0.2541,19.74,43.39463668322728,88.57262543652686,82.53801169590643,56.12475633528265,95.42334096109839,65.42263844914532,0.4675324675324675,0.9675324675324676,0.8701298701298701,0.5584415584415584,C,A,B+,C+,amphenolcorp,0.1133333333333334,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.1133333333333334,0.9473684210526315,A,69.96497254525516,78.44827586206897,47.06896551724138,65.3857711396524,False,False,43.39463668322728
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,48.25,10.9121,0.945,7.9404,1.328472820685079,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9147188881869868,68.5295,34.98,5.3,68.5295,0.9147188881869868,12.870000000000001,0.1065,7.630000000000001,77.09548313321898,74.51543015470848,52.20125786163522,67.39386792452831,92.42424242424242,65.70604486456091,0.9454545454545454,0.8727272727272727,0.4727272727272727,0.7,A,B+,C,B-,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.9090909090909091,A-,69.94846910698514,78.33333333333333,46.99999999999999,65.35877528558811,False,False,52.20125786163522
UTHR,United Therapeutics Corp,Health Care,Biotechnology,572.85,18.7398,7.8587,14.3044,3.5231515677824596,13.31,10.61,19.3,0.4689,19.16,0.8956428507609376,95.2055,13.31,10.61,95.2055,0.8956428507609376,19.3,0.40826999999999986,19.16,54.74946909257877,51.77919546340598,82.07070707070706,86.2087542087542,88.57142857142858,66.8026339752535,0.6090225563909775,0.5413533834586466,0.849624060150376,0.9172932330827067,B-,C+,B+,A-,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8571428571428571,B+,70.65977683239636,72.11538461538463,43.269230769230774,65.18166761976325,False,False,51.77919546340598
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,68.84,10.7247,0.8949,6.3325,1.276784372930836,380.71,21.57,11.87,0.1349,8.09,0.8569096844396085,15.3099,92.69499999999992,21.57,15.3099,0.8569096844396085,11.87,0.1349,8.09,71.65702101736217,84.98508521587974,49.48979591836735,67.90547798066596,98.6413043478261,65.86481687324152,0.8208955223880597,0.9651741293532339,0.48258706467661694,0.7263681592039801,B+,A,C,B,firstamericanfinancialcorp,0.11111111111111116,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.07535612535612538,0.96875,A,70.72894730802413,69.64285714285714,41.785714285714285,64.94030070356217,False,False,49.48979591836735
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,47.2,47.9137,0.7076,25.1911,4.836214227896349,48.14,14.59,10.71,0.0229,4.42,0.9600772518639799,190.1045,48.14,14.59,106.7397049999998,0.9452605697904035,10.71,0.0229,4.42,50.532820601121124,78.07607072312956,32.57575757575757,98.77149877149878,33.14285714285714,61.14665844314534,0.5263157894736842,0.9022556390977443,0.2556390977443609,1.0,C+,A-,D+,A+,brightspringhealthservicesinc,0.0,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.0,0.2,D,59.46094415743106,87.96296296296296,86.73490542432295,64.91573641080944,False,False,32.57575757575757
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,97.64,9.958,0.8992,6.0568,2.2373046024682757,15.61,9.44,25.650000000000002,0.1155,20.16,0.9484139698814481,79.6504,15.61,9.44,79.6504,0.946884710355663,25.650000000000002,0.1155,20.16,60.35638135851356,48.40972162472346,86.22448979591837,97.90547798066595,49.45652173913043,70.90825770968587,0.6069651741293532,0.44776119402985076,0.8656716417910447,1.0,B-,C,B+,A+,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.65625,B-,70.85390988359892,67.5,40.5,64.78312790687913,False,False,48.40972162472346
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,60.91,16.883,2.0398,9.6411,17.859551385427356,11.97,13.68,100.2,0.16140000000000002,17.62,0.6795580110497237,50.3579,11.97,13.68,50.3579,0.6795580110497237,100.2,0.16140000000000002,17.62,56.82774049217002,75.5577215362809,81.54362416107382,74.14228187919463,65.51724137931035,69.53284184640607,0.6333333333333333,0.8133333333333334,0.9066666666666666,0.7533333333333333,B-,B+,A-,B,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.6206896551724138,B-,71.0845659843371,65.27777777777779,39.16666666666667,64.70098612080302,False,False,56.82774049217002
VLY,Valley National Bancorp,Financials,Regional Banks,13.77,12.7645,2.27179,10.5186,0.9816781920581735,44.99,77.66814,7.82,0.4257981,7.24,0.939446366782007,59.5597,44.99,77.66814,59.5597,0.939446366782007,7.82,0.4257981,7.24,75.7120012183978,85.04948010631054,22.95918367346939,94.65838509316771,86.69354838709677,65.60936926286246,0.8756218905472637,0.9701492537313433,0.22388059701492538,0.9751243781094527,B+,A+,D+,A+,valleynationalbancorp,0.04385964912280704,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.04385964912280704,0.875,B+,69.27872410157212,77.17391304347827,46.30434782608696,64.6838488464751,False,False,22.95918367346939
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,81.44,13.5233,0.8322,10.0562,2.6283346350216554,43.93,2.21,19.54,0.0886,16.18,0.8609445277361317,17.6709,43.93,2.21,17.6709,0.8609445277361317,19.54,0.0886,16.18,73.52370879605148,72.02740920385442,60.10928961748633,87.7536552946389,42.04545454545454,70.36446250308312,0.8387096774193549,0.7903225806451613,0.6451612903225806,0.8870967741935484,B+,B,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.36363636363636365,C-,69.56900795762857,72.91666666666667,43.75,64.40520636610286,False,False,42.04545454545454
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,114.62,15.4555,4.3396,12.5316,5.391801751794602,8.02,1.31,36.19,0.3264,20.13,0.7970287478294424,45.5677,8.02,1.31,45.5677,0.7970287478294424,36.19,0.3264,20.13,66.79867607951176,46.57776863659217,85.35353535353535,74.91841491841491,77.24867724867724,67.33728956926319,0.7518796992481203,0.45112781954887216,0.9022556390977443,0.7819548872180451,B,C,A-,B,merckcoinc,0.03865546218487392,0.6857142857142857,0.66875,35.0,0.0,0.0,0.03865546218487392,0.7428571428571429,B,70.06215729413091,66.875,40.125,64.07472583530473,False,False,46.57776863659217
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.19,19.6786,4.257,10.3478,4.2431206106154224,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9072787677438838,55.7899,75.16,28.7,55.7899,0.9072787677438838,22.73,0.36369999999999997,8.290000000000001,36.146369353916526,86.26668017240159,81.13207547169812,54.31603773584906,51.704545454545446,62.43615478805379,0.23636363636363636,0.9636363636363636,0.8363636363636363,0.5636363636363636,D+,A,B+,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.5,C,62.60660933350834,83.74999999999999,84.20712764654516,63.12405884860914,True,False,36.146369353916526
EWBC,East West Bancorp Inc,Financials,Regional Banks,124.16,12.1737,3.27879,8.9411,1.9194736288811522,19.47,74.7411,16.06,0.5797675999999999,15.740000000000002,0.9837047687514976,47.0393,19.47,74.7411,47.0393,0.946884710355663,16.06,0.5797675999999999,15.740000000000002,53.97756117372322,73.21824365382955,67.85714285714286,91.78349600709849,47.983870967741936,68.45902393990212,0.5422885572139303,0.8855721393034826,0.6865671641791045,0.9601990049751243,C+,B+,B-,A,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.453125,C,68.25741103667632,70.53571428571428,42.32142857142856,63.07021454362677,False,False,47.983870967741936
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",26.65,11.7958,1.3542,8.4331,2.846370743794591,50.48,6.1,26.22,0.16269999999999998,8.1,0.5580838323353292,44.21,50.48,6.1,44.21,0.5580838323353292,26.22,0.16269999999999998,8.1,69.73601789709171,77.29965567737418,62.86353467561522,56.22063758389262,70.01499250374813,64.85394679543009,0.7466666666666667,0.84,0.6333333333333333,0.5133333333333333,B,B+,B-,C+,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.6896551724137931,B-,66.85544604580491,77.70270270270271,46.62162162162162,62.808681160968256,False,False,56.22063758389262
FNB,FNB Corp,Financials,Regional Banks,17.83,10.6818,2.56275,13.804,0.9425534051922375,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7907348242811498,35.2807,27.72,64.79501,35.2807,0.7907348242811498,8.76,0.42536409999999997,6.36,85.93004365925475,76.19128765610553,28.061224489795915,62.29813664596273,47.983870967741936,61.195701897676315,0.9552238805970149,0.9203980099502488,0.2736318407960199,0.6616915422885572,A,A-,D+,B-,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,35.75,52.79875893536552,0.0,0.453125,C,60.99408899445051,80.88235294117648,69.64891533885209,62.72505426333083,False,False,28.061224489795915
EME,EMCOR Group Inc,Industrials,Construction & Engineering,873.11,30.5479,2.289,21.2107,10.58022752499915,31.03,16.62,39.129999999999995,0.1009,37.61,0.9825553891035244,127.2954,31.03,16.62,127.2954,0.9825553891035244,39.129999999999995,0.1009,27.036999999999995,43.05690975607723,70.22134481933477,77.80569514237855,80.53601340033501,76.71957671957672,65.36712286854791,0.4228855721393035,0.7711442786069652,0.8407960199004975,0.8507462686567164,C,B,B+,B+,emcorgroupinc,0.01904761904761898,0.7333333333333333,0.6875,15.0,0.0,0.0,0.01904761904761898,0.7619047619047619,B,68.03908054050558,68.75,41.25,62.68126443240447,False,False,43.05690975607723
SNX,TD Synnex Corp,Information Technology,Technology Distributors,222.83,17.9578,0.2721,10.3905,2.1121627321715475,50.42,10.39,11.600000000000001,0.0246,7.64,0.9801728520589733,107.4188,50.42,10.39,107.4188,0.9801728520589733,11.600000000000001,0.0246,7.64,90.3527121647927,70.12126117913333,39.02923976608187,83.45112781954887,37.91866028708134,68.05996578245508,0.948051948051948,0.7922077922077922,0.35064935064935066,0.9025974025974026,A,B,C-,A-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.35526315789473684,C-,66.85183181116321,76.13636363636364,45.68181818181818,62.617829085294204,False,False,37.91866028708134
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,33.52,13.0963,2.4752,8.3601,2.1536879979439734,10.81,24.2,16.3,0.23170000000000002,16.08,0.6454254182983271,34.5644,10.81,22.703999999999997,34.5644,0.6454254182983271,16.3,0.23170000000000002,16.08,62.62639821029083,81.95766846504588,69.1275167785235,70.7898812596799,37.460815047021946,68.48798869214873,0.6866666666666666,0.8866666666666667,0.7333333333333333,0.72,B-,B+,B,B,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.2413793103448276,D+,67.23407019685092,72.91666666666667,43.75,62.53725615748074,False,False,37.460815047021946
ANET,Arista Networks Inc,Information Technology,Communications Equipment,172.55,62.9253,24.5351,54.2234,17.52630723601349,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.945153533111358,143.8525,23.67,28.6,143.8525,0.945153533111358,31.009999999999998,0.42363499999999993,31.009999999999998,23.674424009994482,76.38533333071373,89.67690058479532,69.51973684210526,63.61556064073227,62.51884518326125,0.18831168831168832,0.8766233766233766,0.9253246753246753,0.7142857142857143,D,B+,A-,B,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.631578947368421,B-,63.880401247334476,83.55263157894737,84.08870659391359,62.43096052546656,True,False,23.674424009994482
