Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
YOU,Clear Secure Inc,Information Technology,Application Software,53.75,65.6881,7.9609,32.7552,40.286313895967616,5.72,16.91,77.38000000000001,0.2018,77.38000000000001,0.8387638092574465,122.2699,5.72,16.91,122.2699,0.8387638092574465,77.38000000000001,0.2018,44.67899999999994,35.50074086986839,54.198510743859984,87.5672514619883,86.85203574975174,50.0,63.97710738168652,0.3246753246753247,0.5909090909090909,0.9025974025974026,0.9285714285714286,C-,C+,A-,A-,clearsecureinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,238.2,37.2016,2.8005,19.4271,5.998066114703571,40.49,22.9,18.14,0.096,18.14,0.9255423543696049,221.2407,40.49,22.703999999999997,98.9434999999999,0.9255423543696049,18.14,0.096,18.14,23.826994780014914,92.33347586375405,61.52125279642058,95.69695405265875,50.0,63.94314787739144,0.18666666666666668,0.9666666666666667,0.62,0.9866666666666667,D,A,B-,A+,fivebelowinc
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",250.37,23.7086,2.0823,11.1601,23.88616459005133,9.19,7.61,114.29,0.1274,17.65,0.664194582364402,60.2163,9.19,7.61,60.2163,0.664194582364402,114.29,0.1274,17.65,44.800894854586126,66.40476373448092,77.51677852348992,75.18875838926175,50.0,63.898122769267545,0.44666666666666666,0.7133333333333334,0.8333333333333334,0.78,C,B,B+,B,expediagroupinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,33.65,14.9792,3.3642,6.135,1.7226198155030665,49.63,40.07,11.77,0.3207,9.21,0.7780068728522335,32.6893,49.63,40.07,32.6893,0.7780068728522335,11.77,0.3207,9.21,60.960548885077195,84.10478395418119,70.44025157232704,45.93396226415095,50.0,63.857949358017486,0.7636363636363637,0.9454545454545454,0.7363636363636363,0.42727272727272725,B,A,B,C,coterraenergyinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.75,10.0613,2.313,7.4673,1.0488462691039857,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8475102061075334,38.9737,92.69499999999992,36.72119,38.9737,0.8475102061075334,10.620000000000001,0.4091399,8.959999999999999,83.84480657934816,64.20921369830478,43.36734693877551,70.9094942324756,50.0,63.826779965686995,0.9502487562189055,0.7960199004975125,0.4228855721393035,0.7711442786069652,A,B,C,B,providentfinancialservicesinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.96,6.4071,0.4556,9.579,8.013489641882126,285.73,3.37,135.8,0.08310000000000001,6.13,0.2771168649405179,-26.0467,73.24599999999988,3.37,-26.0467,0.2771168649405179,135.8,0.08310000000000001,6.13,85.90692755156003,82.31926202878174,57.92349726775956,31.997571341833634,50.0,63.82097287895297,0.9838709677419355,0.9193548387096774,0.5887096774193549,0.22580645161290322,A+,A-,C+,D+,energizerholdingsinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,45.37,18.6934,0.768,6.7729,8.297214754667984,94.63,0.93,52.72,0.1244,5.59,0.8744987971130713,77.6429,92.69499999999992,0.93,77.6429,0.8744987971130713,40.677499999999995,0.1244,5.59,19.21134125291908,57.427479191908,97.70408163265306,90.32776747062462,50.0,63.779905053899554,0.12935323383084577,0.6368159203980099,0.9776119402985075,0.945273631840796,D,B-,A+,A,ncratleoscorp
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,89.23,7.9024,0.7607,3.8006,2.860467651037693,-1.56,6.42,38.98,0.1328,38.98,0.35146319834466444,20.957,-1.56,6.42,20.957,0.35146319834466444,38.98,0.1328,38.98,85.10663683818046,53.43529116634366,80.08948545861297,33.90418884517473,50.0,63.76692657650204,0.9533333333333334,0.5,0.87,0.31333333333333335,A,C,B+,C-,abercrombiefitchco
COR,Cencora Inc,Health Care,Health Care Distributors,311.39,37.2719,0.1859,17.9634,40.046040278813756,18.29,7.45,101.42999999999999,0.82,17.07,0.379106438896189,9.3709,18.29,7.45,9.3709,0.379106438896189,97.19,0.40826999999999986,17.07,63.40278176356923,56.943346508563906,91.41414141414141,43.346508563899874,50.0,63.762201808920416,0.6992481203007519,0.6090225563909775,0.9774436090225563,0.41353383458646614,B-,B-,A+,C,cencorainc
RMBS,Rambus Inc,Information Technology,Semiconductors,138.5,63.8899,20.8071,55.8797,10.94074618258802,27.75,27.13,18.29,0.3677,18.29,0.9902705014433871,201.4802,27.75,27.13,201.4802,0.9843260862877904,18.29,0.3677,18.29,24.100061012812688,74.54276055022837,80.26023391812866,88.78289473684211,50.0,63.755204790149435,0.19480519480519481,0.8506493506493507,0.8376623376623377,0.961038961038961,D,B+,B+,A,rambusinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,151.25,13.6795,1.80473,17.272,1.516129614296626,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9306902853929424,76.8592,11.47,89.81605399999997,76.8592,0.9306902853929424,11.09,0.24962610000000002,5.04,54.38496294040004,77.1825117289277,45.91836734693878,91.05027376804381,50.0,63.72238967122901,0.5472636815920398,0.9303482587064676,0.44776119402985076,0.9502487562189055,C+,A,C,A,statestreetcorp
MSFT,Microsoft Corp,Information Technology,Systems Software,415.75,26.2284,10.2407,18.2543,8.998177639068647,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.298589144951549,11.0473,28.74,16.67,11.0473,0.298589144951549,33.61,0.42363499999999993,26.669999999999998,51.57761701385863,68.82364926264145,89.67690058479532,47.74035087719298,50.0,63.62642942763037,0.5714285714285714,0.7662337662337663,0.9253246753246753,0.42207792207792205,C+,B,A-,C,microsoftcorp
GILD,Gilead Sciences Inc,Health Care,Biotechnology,133.64,19.4897,5.6338,16.8924,7.3054068976073205,1903.07,2.4,41.02,0.3404,21.57,0.6300062578222777,25.6251,476.4779999999973,2.4,25.6251,0.6300062578222777,41.02,0.3404,21.57,51.399491094147585,59.60570618465355,88.13131313131312,59.0976430976431,50.0,63.623370912824505,0.556390977443609,0.6766917293233082,0.9323308270676691,0.5639097744360902,C+,B-,A,C+,gileadsciencesinc
MATX,Matson Inc,Industrials,Marine Transportation,170.36,11.6692,1.5519,8.3948,1.877108662069756,-1.03,-2.26,16.63,0.1494,14.63,0.8943586443586444,68.3898,-1.03,-2.26,68.3898,0.8943586443586444,16.63,0.1494,14.63,82.89040559347318,34.48990986679429,64.40536013400335,74.44364680545584,50.0,63.61065276631916,0.8905472636815921,0.2537313432835821,0.6716417910447762,0.7761194029850746,B+,D+,B-,B,matsoninc
FHN,First Horizon Corp,Financials,Regional Banks,24.71,11.5035,1.91295,12.5363,1.3546257921627964,36.94,64.16455,11.43,0.36179209999999995,7.28,0.8017148981779209,42.0932,36.94,64.16455,42.0932,0.8017148981779209,11.43,0.36179209999999995,7.28,67.14133414559853,78.56592492600288,47.44897959183674,70.62555456965394,50.0,63.48587433349019,0.7412935323383084,0.9402985074626866,0.4626865671641791,0.7661691542288557,B,A,C,B,firsthorizoncorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,181.87,9.6574,0.9725,7.4794,1.802659931925725,55.07,5.61,19.99,0.132,15.299999999999999,0.7793706293706293,11.6041,55.07,5.61,11.6041,0.7793706293706293,19.99,0.132,15.299999999999999,67.23144481673266,53.03108079139135,78.06122448979592,57.379162191192265,50.0,63.40521592314887,0.746268656716418,0.5422885572139303,0.7860696517412935,0.582089552238806,B,C+,B,C+,hanoverinsurancegroupinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,92.745,8.747,0.9232,5.4177,1.3464310757076223,33.13,15.03,16.35,0.1522,8.43,0.19538302811452163,6.6157,33.13,15.03,6.6157,0.19538302811452163,16.35,0.1522,8.43,92.53564672450143,85.99603793461011,55.27638190954773,21.251083001212958,50.0,63.4024313456769,0.9751243781094527,0.9502487562189055,0.5671641791044776,0.16417910447761194,A+,A,C+,D,skywestinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.65,13.2149,0.3938,7.3392,1.3100451482571145,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9442988204456093,56.2247,14.14,-10.17,56.2247,0.9442988204456093,10.45,0.07490000000000001,3.7699999999999996,92.47311827956987,40.12358609132803,45.16129032258064,79.76539589442815,50.0,63.38639854768886,0.967741935483871,0.3064516129032258,0.3870967741935484,0.8225806451612904,A,C-,C-,B+,koppersholdingsinc
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,230.65,26.4484,5.7748,15.0666,6.810947124726114,-3.89,7.87,33.78,0.2588,20.849999999999998,0.8005587385766372,48.4425,-3.89,7.87,48.4425,0.8005587385766372,33.78,0.2588,20.849999999999998,48.954447186668965,48.69898075780428,82.57575757575758,77.87101787101787,50.0,63.19655091637106,0.48872180451127817,0.48872180451127817,0.8646616541353384,0.8120300751879699,C,C,B+,B+,johnsonjohnson
FSLR,First Solar Inc,Information Technology,Semiconductors,196.19,13.59,3.9791,8.7641,2.2072886992759004,18.24,24.09,17.32,0.3059,16.02,0.4619529430514937,49.6491,18.24,24.09,49.6491,0.4619529430514937,17.32,0.3059,16.02,80.46137307882275,65.80339964341229,76.06140350877193,29.434210526315788,50.0,63.17821618084429,0.8506493506493507,0.7337662337662337,0.7857142857142857,0.24675324675324675,B+,B,B,D+,firstsolarinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,172.53,33.6753,1.2221,18.2123,5.54692850046779,51.48,18.97,17.48,0.054299999999999994,13.0,0.9652386123958521,199.1677,51.48,18.97,183.16777999999996,0.9652386123958521,17.48,0.054299999999999994,13.0,51.38045117794612,83.26334051208423,47.90619765494137,83.0639307649358,50.0,63.08711646362588,0.5373134328358209,0.9154228855721394,0.4626865671641791,0.8756218905472637,C+,A-,C,B+,primorisservicescorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,231.08,20.1544,3.1446,19.5506,6.631882860078407,94.45,9.67,35.53,0.1532,11.44,0.0994432712612787,-5.8661,94.45,9.67,-5.8661,0.0994432712612787,35.53,0.1532,11.44,68.43894360672884,73.15474180612412,70.3888888888889,43.52087114337568,50.0,63.042080713804395,0.7337662337662337,0.8311688311688312,0.7207792207792207,0.37012987012987014,B,B+,B,C-,internationalbusinessmachinescorp
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,143.85,18.8932,1.4792,11.3649,17.25896242261362,58.84,15.07,121.26999999999998,0.1003,51.9,0.5015951994287228,-9.2601,58.84,15.07,-9.2601,0.5015951994287228,121.26999999999998,0.1003,41.044,53.46010439970172,87.14549193825796,81.54362416107382,34.27420901246405,50.0,63.03487233033829,0.5666666666666667,0.9533333333333334,0.9066666666666666,0.32666666666666666,C+,A,A-,C-,brinkerinternationalinc
D,Dominion Energy Inc,Utilities,Multi-Utilities,62.52,18.4468,3.4458,14.5731,1.889592431958654,41.05,16.9,10.7,0.2768,3.9800000000000004,0.6643447281138459,17.2323,41.05,16.9,17.2323,0.6643447281138459,10.7,0.2768,3.9800000000000004,51.147342995169076,94.68599033816426,64.4927536231884,50.90909090909091,50.0,63.0290404040404,0.5625,1.0,0.6875,0.4791666666666667,C+,A+,B-,C,dominionenergyinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,56.77,9.7011,0.6038,5.9031,1.6979924387442575,-3.5,2.02,18.07,0.08460000000000001,14.66,0.7858086431402153,50.9439,-3.5,2.02,50.9439,0.7858086431402153,18.07,0.08460000000000001,14.66,85.09470544369874,46.726392824348665,54.586129753914996,68.6009292720702,50.0,62.98567321868721,0.9466666666666667,0.41333333333333333,0.5333333333333333,0.6866666666666666,A,C,C+,B-,academysportsandoutdoorsinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.28,16.639,1.3402,9.6778,3.3927876985169694,-5.88,23.62,24.11,0.2096,5.82,0.25740722907036473,24.2016,-5.88,23.62,24.2016,0.25740722907036473,24.11,0.2096,5.82,83.65570414586084,61.963755199049324,62.87878787878788,44.41336441336441,50.0,62.90904692864493,0.924812030075188,0.6992481203007519,0.6616541353383458,0.46616541353383456,A-,B-,B-,C,collegiumpharmaceuticalinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,225.09,12.4833,2.34179,14.8405,1.4504960001649683,20.05,72.26733,11.98,0.345423,6.890000000000001,0.7852830618521472,42.996,20.05,72.26733,42.996,0.7852830618521472,11.98,0.345423,6.890000000000001,60.3804954817748,74.75377411372534,51.02040816326531,75.19623233908948,50.0,62.84022720182299,0.6119402985074627,0.9104477611940298,0.5223880597014925,0.8059701492537313,B-,A-,C+,B+,pncfinancialservicesgroupinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,141.57,208.3586,75.6549,227.257,45.676582564367294,234.64,56.18,25.66,0.3159,25.66,0.39876014221898065,40.4186,234.63549999999998,42.86799999999995,40.4186,0.39876014221898065,25.66,0.3159,25.66,10.46224469043261,97.09329232723778,83.83625730994153,73.70804369414103,50.0,62.7348927043693,0.025974025974025976,0.9935064935064936,0.8766233766233766,0.7792207792207793,F,A+,B+,B,palantirtechnologiesinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,130.17,15.8603,0.5608,8.9056,3.6465351333028915,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.9409987917841319,41.2588,-8.21,-1.68,41.2588,0.9409987917841319,23.89,0.048799999999999996,11.68,80.02820377225454,32.064556093891724,53.005464480874316,90.11349306431273,50.0,62.694026894923105,0.9032258064516129,0.20967741935483872,0.5161290322580645,0.9193548387096774,A-,D+,C+,A-,targetcorp
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,23.0,17.4828,1.3448,10.7692,7.5227317328449015,-42.65,13.85,46.6,0.154,8.41,0.72557003257329,10.926,-42.65,13.85,10.926,0.72557003257329,46.6,0.154,8.41,81.3771068893608,45.04938093173387,66.41414141414141,58.55855855855856,50.0,62.66939997393405,0.9097744360902256,0.43609022556390975,0.6842105263157895,0.5488721804511278,A-,C,B-,C+,concentragroupholdingsparentinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,36.83,12.842,1.6956,10.6204,4.209335283898692,0.48,3.24,34.02,0.1837,12.35,0.3711283185840706,21.8326,0.48,3.24,21.8326,0.3711283185840706,34.02,0.1837,12.35,88.18094657020829,36.51807856661393,73.69005847953217,49.412790039615174,50.0,62.65392498368094,0.9090909090909091,0.24675324675324675,0.7402597402597403,0.44805194805194803,A-,D+,B,C,vontiercorp
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,36.92,13.5824,9.8554,46.5079,25.874272899292173,1889.26,87.32,101.12,0.20010000000000003,65.05,0.549056603773585,-6.508,476.4779999999973,49.96049999999987,-6.508,0.549056603773585,97.19,0.20010000000000003,29.963999999999995,37.659033078880405,95.98617756512493,88.13131313131315,34.936026936026934,50.0,62.632027452778765,0.3308270676691729,1.0,0.9398496240601504,0.3007518796992481,C-,A+,A,C-,tgtherapeuticsinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.55,13.387,6.5167,9.046,1.9931303964202434,-8.68,8.05,15.36,0.6099,9.66,0.8005405405405407,12.1596,-8.68,8.05,12.1596,0.8005405405405407,15.36,0.382575,9.35,65.88164251207729,29.26421404682274,94.20289855072464,58.50613154960981,50.0,62.575204384986996,0.7083333333333334,0.1875,0.9791666666666666,0.5416666666666666,B,D,A+,C+,ottertailcorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,120.55,15.5511,0.7102,8.8592,2.1436789478457405,36.3,10.18,13.76,0.0658,8.14,0.535786350148368,54.7298,36.3,10.18,54.7298,0.535786350148368,13.76,0.0658,8.14,72.17598806860552,82.10252550859668,42.50559284116331,62.332793334876186,50.0,62.55745899613679,0.7733333333333333,0.8933333333333333,0.4266666666666667,0.6133333333333333,B,B+,C,B-,lciindustries
ENS,EnerSys,Industrials,Electrical Components & Equipment,207.8,24.2783,2.0315,15.9202,4.250410109348857,-0.06,5.2,16.61,0.1161,10.14,0.9828451569405948,149.5197,-0.06,5.2,149.5197,0.9826865414589102,16.61,0.1161,10.14,58.55146378659467,51.069076911651855,55.10887772194305,94.60405475654133,50.0,62.54971171077307,0.6218905472636815,0.5124378109452736,0.5621890547263682,0.9900497512437811,B-,C+,C+,A+,enersys
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,268.04,38.5194,20.2759,44.3126,6.415939794912058,129.21,33.95,18.69,0.41409999999999997,18.69,0.8275642011817463,61.6647,129.21,33.95,61.6647,0.8275642011817463,18.69,0.40826999999999986,18.69,19.625399376303356,86.01364522417154,81.56565656565657,75.15151515151516,50.0,62.530796060627324,0.10526315789473684,0.9398496240601504,0.8421052631578947,0.7894736842105263,D,A,B+,B,krystalbiotechinc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,172.55,62.9253,24.5351,54.2234,17.52630723601349,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.945153533111358,143.8525,23.67,28.6,143.8525,0.945153533111358,31.009999999999998,0.42363499999999993,31.009999999999998,23.674424009994482,76.38533333071373,89.67690058479532,69.51973684210526,50.0,62.51884518326125,0.18831168831168832,0.8766233766233766,0.9253246753246753,0.7142857142857143,D,B+,A-,B,aristanetworksinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.19,19.6786,4.257,10.3478,4.2431206106154224,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9072787677438838,55.7899,75.16,28.7,55.7899,0.9072787677438838,22.73,0.36369999999999997,8.290000000000001,36.146369353916526,86.26668017240159,81.13207547169812,54.31603773584906,50.0,62.43615478805379,0.23636363636363636,0.9636363636363636,0.8363636363636363,0.5636363636363636,D+,A,B+,C+,archrockinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,125.44,22.4979,4.4032,14.6537,7.048220526593772,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6315737917692148,64.5115,4.22,-0.66,64.5115,0.6315737917692148,34.94,0.1844,19.220000000000002,58.99864164227362,34.500561167227836,76.26262626262626,83.5016835016835,50.0,62.41576591000724,0.6616541353383458,0.24812030075187969,0.7969924812030075,0.8872180451127819,B-,D+,B,B+,illuminainc
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,76.81,12.2761,4.502,8.3809,1.8783211755585936,-25.79,-11.38,16.02,0.4092,12.1,0.9525010508617068,137.5812,-25.79,-11.38,137.5812,0.9525010508617068,16.02,0.4092,12.1,49.75414522584334,23.376829157873473,86.16352201257861,93.80053908355796,50.0,62.41489045789177,0.45454545454545453,0.09090909090909091,0.9454545454545454,0.9818181818181818,C,D-,A,A+,internationalseawaysinc
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,403.02,62.7596,4.3452,50.1878,25.572497287419335,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.6932894496251599,82.4115,240.39000000000001,22.703999999999997,82.4115,0.6932894496251599,62.849999999999994,0.09179999999999999,18.38,10.010439970171515,98.61515709497917,71.58836689038031,86.44295302013423,50.0,62.41132373816065,0.03333333333333333,1.0,0.76,0.9066666666666666,F,A+,B,A-,carvanaco
PRI,Primerica Inc,Financials,Life & Health Insurance,280.8,11.7178,2.6742,9.6456,3.651922851829213,28.59,5.9,32.29,0.30329999999999996,18.05,0.8752157404211259,9.2225,28.59,5.9,9.2225,0.8752157404211259,32.29,0.30329999999999996,18.05,44.488019088232306,59.544974778450694,92.3469387755102,55.81984517945109,50.0,62.28170345751599,0.39303482587064675,0.6915422885572139,0.9253731343283582,0.5472636815920398,C-,B-,A-,C+,primericainc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,102.93,16.1775,1.5358,11.3147,4.33771192333464,1.92,-8.81,28.17,0.1431,13.91,0.8915619899226459,146.598,1.92,-8.81,146.598,0.8915619899226459,25.973999999999997,0.1431,13.91,51.18353344768439,39.70626353522343,83.01886792452831,78.92688679245283,50.0,62.27723040858842,0.5272727272727272,0.34545454545454546,0.9090909090909091,0.8181818181818182,C+,C-,A-,B+,weatherfordinternationalplc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,29.29,10.877,2.2347,4.6305,0.6980324493336638,-15.68,17.24,14.000000000000002,0.317,8.82,0.7493670886075949,27.4032,-15.68,17.24,27.4032,0.7493670886075949,14.000000000000002,0.317,8.82,78.13607775871928,61.15372624188818,70.44025157232704,39.35849056603774,50.0,62.246525694346765,0.9636363636363636,0.6545454545454545,0.7363636363636363,0.2909090909090909,A,B-,B,D+,smenergyco
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.61,8.6663,1.4679,5.8339,1.6942246105066119,82.59,2.92,19.650000000000002,0.1981,8.73,0.5350877192982456,-2.1331,82.59,2.92,-2.1331,0.5350877192982456,19.650000000000002,0.1981,8.73,79.34857934857935,67.86082269953238,63.371266002844955,39.900426742532005,50.0,62.23221122626895,0.8974358974358975,0.7692307692307693,0.717948717948718,0.358974358974359,B+,B,B,C-,attinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,242.59,19.2112,0.7569,6.1008,3.1331002568834827,7.98,0.23,16.33,0.0805,4.62,0.9619708413841561,79.2846,7.98,0.23,79.2846,0.9619708413841561,16.33,0.0805,4.62,88.8822220555514,49.71982930525644,35.59463986599665,80.40201005025126,50.0,62.14358335148856,0.9402985074626866,0.47761194029850745,0.29850746268656714,0.845771144278607,A,C,D+,B+,rydersysteminc
BCO,Brinks Co,Industrials,Security & Alarm Services,110.87,22.8155,0.866,8.0797,16.40889783474181,29.64,4.97,79.36,0.1093,4.64,0.5468277945619336,21.9826,29.64,4.97,21.9826,0.5468277945619336,79.36,0.1093,4.64,82.39789328066534,69.2297466166813,57.118927973199334,41.9956927494616,50.0,62.12429318669475,0.8756218905472637,0.7562189054726368,0.5970149253731343,0.4079601990049751,B+,B,C+,C,brinksco
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,221.1,16.0765,0.4818,8.1999,3.767155380250973,34.15,-3.8,24.01,0.061399999999999996,8.4,0.7198836551668416,64.6314,34.15,-3.8,64.6314,0.7198836551668416,24.01,0.061399999999999996,8.4,72.80731846769582,62.92134989480316,62.264150943396224,53.51233671988388,50.0,62.05460467571042,0.8727272727272727,0.7090909090909091,0.6545454545454545,0.5454545454545454,B+,B,B-,C+,marathonpetroleumcorp
ORCL,Oracle Corp,Information Technology,Application Software,176.28,31.9718,8.0881,28.4161,24.195341559493254,31.02,14.87,57.35,0.3056,11.77,0.2109160340893214,34.1553,31.02,14.87,34.1553,0.2109160340893214,57.35,0.3056,11.77,45.320898341032574,62.111052755040824,80.06432748538012,66.37934458788482,50.0,62.0443859251883,0.4935064935064935,0.7012987012987013,0.8246753246753247,0.6428571428571429,C,B,B+,B-,oraclecorp
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,77.56,39.9029,9.1668,29.4656,9.190880219936483,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.6673441734417346,31.2574,30.46,10.7,31.2574,0.6673441734417346,25.650000000000002,0.2917,25.480000000000004,9.695046712497797,89.70376761576071,84.15300546448087,78.16393442622952,50.0,62.035553452642716,0.016129032258064516,0.967741935483871,0.8951612903225806,0.7741935483870968,F,A,B+,B,monsterbeveragecorp
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,168.18,10.9416,2.0729,11.8532,1.642584927442244,4.45,11.41,16.13,0.1575,15.290000000000001,0.8554474246380251,25.4606,4.45,11.41,25.4606,0.8554474246380251,16.13,0.1575,15.290000000000001,65.29850746268656,42.7051721598474,68.87755102040816,74.57572502685284,50.0,62.00019405811373,0.7014925373134329,0.373134328358209,0.6965174129353234,0.8009950248756219,B,C-,B-,B+,cincinnatifinancialcorp
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.84,26.1174,2.8095,18.677,4.613142136779073,13.49,13.27,19.689999999999998,0.1316,19.68,0.6985709538052511,80.501,13.49,13.27,80.501,0.6985709538052511,19.689999999999998,0.1316,19.68,28.498135719612232,78.68587878189487,69.79865771812081,83.0039342744735,50.0,61.912160970706935,0.21333333333333335,0.8533333333333334,0.74,0.86,D+,B+,B,B+,xpelinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",368.24,37.1272,3.6878,25.8007,201.3670913763876,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.922859954083306,60.2507,14.13,4.33,60.2507,0.922859954083306,161.50199999999984,0.15810000000000002,25.790000000000003,17.80611483967189,60.85511766313165,87.13646532438479,92.36577181208054,50.0,61.87982293605661,0.08,0.6466666666666666,0.96,0.9733333333333334,D-,B-,A,A+,marriottinternationalinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",63.12,18.4206,1.2765,11.1109,3.089906891588913,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.7796248934356348,30.1443,-63.259,11.58,30.1443,0.7796248934356348,16.91,0.10869999999999999,7.359999999999999,65.05376344086022,49.46114369501466,67.20430107526882,69.54838709677419,50.0,61.86642228739002,0.7580645161290323,0.45161290322580644,0.6774193548387096,0.7096774193548387,B,C,B-,B,ballcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.01,6.3949,1.0355,6.0755,46.72291698056351,19.35,4.7,336.84,0.22260000000000002,18.93,0.0781684983694326,-47.7682,19.35,4.7,-29.759600000000002,0.08626701682074889,161.50199999999984,0.22260000000000002,18.93,80.20283370618942,66.07003859487338,89.14988814317674,6.416107382550335,50.0,61.835409657826276,0.88,0.7066666666666667,0.98,0.013333333333333334,B+,B,A+,F,hrblockinc
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,30.56,18.8705,2.269,13.1875,5.237719809412813,27.93,13.56,25.5,0.1503,19.46,0.16567505720823789,-30.6715,27.93,13.56,-30.6715,0.16567505720823789,25.5,0.1503,19.46,67.22834737535105,79.42868187089294,77.05192629815745,24.344800927715497,50.0,61.82476497809881,0.7860696517412935,0.8756218905472637,0.8208955223880597,0.19900497512437812,B,B+,B+,D,exlserviceholdingsinc
RUN,Sunrun Inc,Industrials,Building Products,12.96,6.7542,1.0277,19.055,0.9665222352318238,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.44431418522860494,94.5946,29.08,28.466999999999995,94.5946,0.44431418522860494,15.440000000000001,-0.015039999999999994,2.6100000000000003,71.77179429485737,93.8332805166976,22.8643216080402,71.89732446013853,50.0,61.805149971091616,0.8258706467661692,0.9900497512437811,0.15920398009950248,0.7512437810945274,B+,A+,D,B,sunruninc
TCBI,Texas Capital Bancshares Inc,Financials,Regional Banks,103.58,13.7676,1.94001,10.7187,1.2622732861879906,350.73,62.22861,9.3,0.3685057,7.75,0.8748388608930036,54.1598,92.69499999999992,62.22861,54.1598,0.8748388608930036,9.3,0.3685057,7.75,59.49334957863743,83.89542200010371,32.90816326530612,84.60514640638866,50.0,61.80049189228436,0.5920398009950248,0.9601990049751243,0.3208955223880597,0.8905472636815921,C+,A,C-,B+,texascapitalbancsharesinc
