Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AMGN,Amgen Inc,Health Care,Biotechnology,385.7,26.894,5.6428,18.4741,24.01155443220798,88.56,9.95,96.65,0.25429999999999997,12.11,0.9569536423841057,25.2029,88.56,9.95,25.2029,0.9569536423841057,96.385,0.25429999999999997,12.11,45.54873248307353,62.64000137748313,83.21917808219177,76.9920091324201,50.0,65.11837974329697,0.4520547945205479,0.7191780821917808,0.863013698630137,0.7808219178082192,C,B,B+,B,amgeninc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,113.0,57.8092,3.7362,41.5174,6.628926759158771,241.37,24.12,10.61,0.0974,6.81,0.9952910056159878,368.6852,225.23000000000002,24.12,214.08773499999984,0.9800095600081693,10.61,0.0974,6.81,41.66414179669747,94.78099312151751,44.37167519823347,98.17993241660812,50.0,65.10113935635786,0.4329268292682927,1.0,0.4329268292682927,1.0,C,A+,C,A+,ttmtechnologiesinc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,31.31,18.7444,3.222,10.5199,7.9390435620467565,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.45091401489505745,-0.1626,179.7,1.41,-0.1626,0.45091401489505745,39.290000000000006,0.2695,32.05,44.1860465116279,69.01070505721668,93.02325581395348,59.76375046142488,50.0,65.05721668512366,0.46511627906976744,0.813953488372093,0.9302325581395349,0.627906976744186,C,B+,A,B-,cargurusinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,142.41,18.646,1.4598,11.2264,17.08619283006191,58.84,15.07,121.26999999999998,0.1003,51.9,0.48500973244416806,-4.7007,58.84,15.07,-4.7007,0.48500973244416806,121.26999999999998,0.1003,42.82199999999998,52.68748217850014,87.79959003468937,80.13853245889175,46.28851540616246,50.0,65.02412474751833,0.5476190476190477,0.9404761904761905,0.8928571428571429,0.44642857142857145,C+,A,B+,C,brinkerinternationalinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,181.68,9.6391,0.9707,7.4655,1.8007766890210906,55.07,5.61,19.99,0.132,15.299999999999999,0.839188520534389,6.5384,55.07,5.61,6.5384,0.839188520534389,19.99,0.132,15.299999999999999,64.86486486486487,57.329008296353464,77.92792792792793,64.04123354123354,50.0,64.97224656571561,0.7027027027027027,0.6441441441441441,0.7792792792792793,0.6576576576576577,B,B-,B,B-,hanoverinsurancegroupinc
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,247.24,14.5026,1.4565,7.3112,3.3543625435847346,-6.36,-1.44,22.86,0.1991,5.94,0.9373224431818181,46.1661,-6.36,-1.44,46.1661,0.9373224431818181,22.86,0.1991,5.94,70.54263565891472,45.4485049833887,65.11627906976743,84.73621262458474,50.0,64.95167220376523,0.7441860465116279,0.3953488372093023,0.6627906976744186,0.813953488372093,B,C-,B-,B+,nexstarmediagroupinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,735.78,25.743,1.929,17.7769,8.916081373874857,31.03,16.62,39.129999999999995,0.1009,37.61,0.8070081596529959,79.9359,31.03,16.62,79.9359,0.8070081596529959,39.129999999999995,0.1009,27.379499999999993,55.413105413105406,71.55721604078411,78.27635327635328,60.62743275904935,50.0,64.85929443233137,0.5897435897435898,0.782051282051282,0.8461538461538461,0.6025641025641025,C+,B,B+,B-,emcorgroupinc
EXEL,Exelixis Inc,Health Care,Biotechnology,41.03,13.6165,4.5928,11.2906,4.982936811551961,39.67,6.85,36.89,0.3759,36.89,0.5017401392111369,6.0481,39.67,6.85,6.0481,0.5017401392111369,36.89,0.3759,29.715,68.9119823649819,52.938581837152185,92.8082191780822,43.94406392694064,50.0,64.8065795385846,0.7808219178082192,0.5342465753424658,0.9931506849315068,0.3904109589041096,B,C+,A+,C-,exelixisinc
CI,Cigna Group,Health Care,Health Care Services,290.85,12.4311,0.285,9.5447,1.940670270212563,114.21,15.26,15.06,0.0345,8.459999999999999,0.4646574350619968,-4.3246,114.21,15.26,-4.3246,0.4646574350619968,15.06,0.0345,8.459999999999999,91.98393953708079,82.13297961675755,47.945205479452056,41.42910033320992,50.0,64.6947022441267,0.9794520547945206,0.910958904109589,0.4657534246575342,0.3767123287671233,A+,A-,C,C-,cignagroup
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,65.69,12.7694,0.9629,7.67,2.0929580516277855,18.82,11.07,17.66,0.09820000000000001,17.66,0.5605275553462082,12.8888,18.82,11.07,12.8888,0.5605275553462082,17.66,0.09820000000000001,17.66,73.78100940975192,82.83579988286706,59.78162722174699,48.554421768707485,50.0,64.66870348818964,0.8154761904761905,0.8928571428571429,0.5773809523809523,0.47619047619047616,B+,B+,C+,C,urbanoutfittersinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,101.71,9.6422,1.0177,5.8001,1.4765809985467924,33.13,15.03,16.35,0.1522,8.43,0.5484974286898097,2.8309,33.13,15.03,2.8309,0.5484974286898097,16.35,0.1522,8.43,90.59829059829059,84.3744014336535,55.12820512820513,31.680852651697702,50.0,64.64267474869418,0.9658119658119658,0.9316239316239316,0.5641025641025641,0.2692307692307692,A,A,C+,D+,skywestinc
NHC,National Healthcare Corp,Health Care,Health Care Facilities,171.15,25.055,1.6905,14.6928,2.697790696208118,-18.77,21.12,9.98,0.0812,8.97,0.9940606060606063,75.1848,-18.77,21.12,75.1848,0.9644834066800494,9.98,0.0812,8.97,67.50590458195559,59.400190710979835,47.71689497716895,94.41449403446754,50.0,64.56863683887062,0.7534246575342466,0.6575342465753424,0.4589041095890411,0.9726027397260274,B,B-,C,A+,nationalhealthcarecorp
AA,Alcoa Corp,Materials,Aluminum,64.08,14.6127,1.3177,21.2414,2.755737895266478,,7.87,18.96,0.0129,13.3,0.9368119771025979,92.7218,,7.87,92.7218,0.9368119771025979,18.96,0.0129,13.3,56.86274509803922,61.0613810741688,60.0,90.48593350383632,50.0,64.52514919011082,0.6323529411764706,0.6764705882352942,0.5882352941176471,0.9558823529411765,B-,B-,C+,A,alcoacorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",300.84,19.0688,4.5378,15.375,8.105421126794715,47.85,8.8,45.82,0.2728,14.56,0.6757370734357251,22.243,47.85,8.8,22.243,0.6757370734357251,45.82,0.2728,14.56,32.20939074232487,83.21515784385866,79.6525995627792,74.15343915343915,50.0,64.43921697573558,0.2916666666666667,0.8988095238095238,0.8809523809523809,0.7380952380952381,D+,B+,B+,B,royalcaribbeancruisesltd
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,73.99,13.2978,0.7908,8.1208,5.058591880546402,41.08,14.08,38.21,0.0779,37.16,0.07880597014925368,-50.1415,41.08,14.08,-36.76575,0.07880597014925368,38.21,0.0779,33.19562200000002,82.87037037037037,91.26845376845377,75.69444444444444,7.608041410858311,50.0,64.41650273956611,0.9166666666666666,0.9722222222222222,0.8333333333333334,0.05555555555555555,A-,A+,B+,D-,sproutsfarmersmarketinc
SYF,Synchrony Financial,Financials,Consumer Finance,68.64,6.7425,0.73096,7.6205,1.420618001945485,9.12,20.4839,21.09,0.1839285,10.93,0.5825816485225506,13.118,9.12,20.4839,13.118,0.5825816485225506,21.09,0.1839285,10.93,74.09909909909909,49.64919367805004,79.72972972972973,54.91194814724227,50.0,64.36943557226567,0.8423423423423423,0.4774774774774775,0.7972972972972973,0.5585585585585585,B+,C,B,C+,synchronyfinancial
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,61.51,13.6809,1.4504,5.0153,1.5838275015900072,-32.47,18.87,11.05,0.17059999999999997,8.5,1.0,31.692,-32.47,18.87,31.692,1.0,11.05,0.17059999999999997,8.5,79.03225806451613,47.055930649329,55.376344086021504,81.59139784946237,50.0,64.3316162373927,0.9193548387096774,0.43548387096774194,0.532258064516129,0.8870967741935484,A-,C,C+,B+,californiaresourcescorp
EWBC,East West Bancorp Inc,Financials,Regional Banks,110.91,11.6075,3.27879,8.1818,1.7146355452559587,14.43,74.7411,15.770000000000001,0.5797675999999999,15.55,0.7675967596759676,16.8963,14.43,74.7411,16.8963,0.7675967596759676,15.770000000000001,0.5797675999999999,15.55,57.88288288288288,66.70927390828993,68.91891891891892,71.41158376721248,50.0,64.32462198555092,0.5608108108108109,0.8018018018018018,0.6891891891891891,0.7432432432432432,C+,B+,B-,B,eastwestbancorpinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,143.74,26.1098,1.1616,15.569,5.336035875504871,35.92,12.76,19.12,0.08650000000000001,8.05,0.7312055373966546,55.7242,35.92,12.76,55.7242,0.7312055373966546,19.12,0.08650000000000001,8.05,64.38746438746438,87.12258816678437,47.649572649572654,68.1715574478635,50.0,64.06808838218883,0.7307692307692307,0.9529914529914529,0.452991452991453,0.6923076923076923,B,A,C,B-,dxpenterprisesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,239.37,21.1948,3.3248,16.7205,6.853535281233448,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.22527173913043488,-5.1775,73.71,7.62,-5.1775,0.22527173913043488,36.870000000000005,0.15289999999999998,11.55,71.99919204160986,68.58588971599261,69.30141523637458,49.20204757603132,50.0,63.882739277900896,0.75,0.7682926829268293,0.7012195121951219,0.42073170731707316,B,B,B,C,internationalbusinessmachinescorp
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,16.7,18.4116,2.5694,9.2532,8.753538106719782,388.68,11.36,40.550000000000004,0.2421,9.99,0.10926829268292677,-27.0424,116.51399999999921,11.36,-27.0424,0.10926829268292677,40.550000000000004,0.2421,9.99,71.93732193732194,89.41277513866896,79.05982905982906,16.000682857731388,50.0,63.83197934856783,0.8141025641025641,0.9700854700854701,0.8547008547008547,0.12393162393162394,B+,A+,B+,D,verramobilitycorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,41.6,22.5387,1.7399,12.2466,5.715306304697267,-21.82,26.34,24.09,0.20739999999999997,5.45,0.6666279584564134,46.6221,-21.82,26.34,46.6221,0.6666279584564134,24.09,0.20739999999999997,5.45,73.01369863013699,56.34342706080269,63.69863013698629,66.78082191780823,50.0,63.802931987503,0.8424657534246576,0.5958904109589042,0.6678082191780822,0.684931506849315,B+,C+,B-,B-,collegiumpharmaceuticalinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,21.5,9.6365,2.313,11.897,0.9912173532191513,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.7429566876471138,17.8082,71.93599999999994,36.72119,17.8082,0.7429566876471138,10.620000000000001,0.4091399,7.76,85.36036036036036,63.81662807897614,42.34234234234234,70.55578669547158,50.0,63.80015863056522,0.954954954954955,0.7612612612612613,0.42342342342342343,0.7342342342342343,A,B,C,B,providentfinancialservicesinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,387.25,20.8699,1.0047,9.9149,3.2829481679919974,15.43,3.09,15.67,0.06269999999999999,8.95,0.9717472867826655,47.2994,15.43,3.09,47.2994,0.9717472867826655,15.67,0.06269999999999999,8.95,80.62678062678062,62.03770581704855,41.45299145299145,79.35985066171045,50.0,63.799454315694824,0.8846153846153846,0.6495726495726496,0.36324786324786323,0.8632478632478633,B+,B-,C-,B+,fedexcorp
RGLD,Royal Gold Inc,Materials,Gold,304.29,55.3461,25.0438,32.4669,3.592557741962524,35.14,43.24,10.92,0.6193,9.950000000000001,0.9879980158973165,107.0,35.14,22.055,107.0,0.9797023608250411,10.92,0.2979699999999999,9.950000000000001,15.196078431372547,88.70320855614973,74.26470588235294,93.26203208556149,50.0,63.758244206773625,0.058823529411764705,0.9705882352941176,0.7794117647058824,1.0,D-,A+,B,A+,royalgoldinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,64.33,44.537,8.257,28.3717,18.731073841136734,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8150022324750706,234.0549,,47.8275,81.98675,0.8150022324750706,36.120000000000005,0.2755,17.330000000000002,25.865218075893562,72.41723744292239,83.56164383561644,84.41780821917808,50.0,63.723724610297594,0.1643835616438356,0.8287671232876712,0.8767123287671232,0.8698630136986302,D,B+,B+,B+,arrowheadpharmaceuticalsinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.63,7.7396,4.261,6.2706,1.1663566585044265,11.04,8.52,15.8,0.7478,13.51,0.6840707964601771,8.7541,11.04,8.52,8.7541,0.6840707964601771,15.8,0.5987027699999999,13.51,80.63063063063063,45.76346304949011,69.36936936936937,60.23292621758095,50.0,63.699277853414216,0.9211711711711712,0.4099099099099099,0.6936936936936937,0.6036036036036037,A-,C,B-,B-,nmiholdingsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,30.41,21.9665,1.7172,10.2233,12.322716589675014,15.72,-4.97,66.41,0.1233,17.04,0.5130642957785687,27.5587,15.72,-3.97,27.5587,0.5130642957785687,66.41,0.1233,17.04,84.70307529162248,31.925781929100882,72.43802067650306,65.07377295995181,50.0,63.68518496984192,0.8902439024390244,0.18292682926829268,0.7317073170731707,0.676829268292683,B+,D,B,B-,teradatacorp
EHC,Encompass Health Corp,Health Care,Health Care Facilities,108.06,20.0637,1.8729,9.8907,5.268392569840573,27.88,11.13,24.37,0.1729,11.55,0.4379582628313594,7.5145,27.88,11.13,7.5145,0.4379582628313594,24.37,0.1729,11.55,76.68556132892458,64.76720598077901,69.17808219178083,45.65620857269112,50.0,63.55059379087039,0.8835616438356164,0.726027397260274,0.7123287671232876,0.410958904109589,B+,B,B,C,encompasshealthcorp
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,88.78,19.5832,3.5832,19.4057,8.637531133250311,9.32,7.95,42.68,0.2051,17.65,0.7085296889726672,37.1331,9.32,7.95,37.1331,0.7085296889726672,42.68,0.2051,17.65,30.009029559927768,70.74660990223904,79.57180876342552,84.61538461538461,50.0,63.467608484363055,0.25,0.7857142857142857,0.875,0.8809523809523809,D+,B,B+,B+,ebayinc
UGI,UGI Corp,Utilities,Gas Utilities,37.56,11.9585,3.5623,9.2744,1.6863542690893418,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6929325751421608,9.9532,104.57499999999995,0.22,9.9532,0.6929325751421608,14.09,0.38814000000000004,5.6899999999999995,75.82173825368018,57.40389374690645,91.22807017543859,25.843920145190562,50.0,63.4120148856991,0.8620689655172413,0.5862068965517241,0.9482758620689655,0.1724137931034483,B+,C+,A,D,ugicorp
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,96.86,16.837,3.1316,8.8734,3.210059024521192,42.37,4.39,18.68,0.2339,18.68,0.6122123490544544,5.7655,42.37,4.39,5.7655,0.6122123490544544,18.68,0.2339,18.68,51.94016728447866,75.02995900346895,76.0669137914647,57.0,50.0,63.40776206967963,0.5119047619047619,0.8333333333333334,0.8154761904761905,0.5416666666666666,C+,B+,B+,C+,monarchcasinoresortinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.5,6.9634,0.3745,6.8415,2.241933911687299,,-6.06,27.51,0.0882,8.67,0.7701149425287357,25.4089,,-6.06,25.4089,0.7701149425287357,27.51,0.0882,8.67,91.64765706681874,31.523809523809526,52.80748027754016,79.7904761904762,50.0,63.376641478946866,0.9761904761904762,0.21428571428571427,0.5059523809523809,0.8154761904761905,A+,D+,C+,B+,leggettplattinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,28.15,12.3027,0.6852,5.9066,3.225510753612228,3.83,0.29,24.91,0.07490000000000001,17.34,0.9021827000808407,24.5024,3.83,0.29,24.5024,0.9021827000808407,24.91,0.07490000000000001,17.34,81.3361372493109,44.14222642699463,58.010170135918635,73.50340136054422,50.0,63.36570240381515,0.9166666666666666,0.40476190476190477,0.5595238095238095,0.7202380952380952,A-,C,C+,B,gapinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,215.83,36.0499,2.4517,22.1521,5.617398501367717,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9888990732253796,61.4428,14.27,18.72,61.4428,0.9644834066800494,16.59,0.08410000000000001,15.509999999999998,46.43520705400724,70.32126272375592,59.5890410958904,88.95271763146266,50.0,63.36085810851813,0.4589041095890411,0.7945205479452054,0.589041095890411,0.9246575342465754,C,B,C+,A-,ensigngroupinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,325.71,31.9723,4.4684,22.1291,5.355865536877381,16.99,8.27,17.82,0.1838,16.150000000000002,0.8839027301208412,51.7895,16.99,8.27,51.7895,0.8839027301208412,17.82,0.1838,16.150000000000002,31.481481481481477,77.32355672496517,71.50997150997152,85.63243861527124,50.0,63.33906231591054,0.23504273504273504,0.8675213675213675,0.7564102564102564,0.9230769230769231,D+,B+,B,A-,wattswatertechnologiesinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,210.25,23.2857,2.0933,16.4828,3.225593647306457,14.4,11.78,13.88,0.141,7.71,0.9422735346358793,21.6021,14.4,11.78,21.6021,0.9422735346358793,13.88,0.141,7.71,62.69091481656432,62.589609900352514,54.5662100456621,82.40651610514624,50.0,63.31350641665635,0.6917808219178082,0.7123287671232876,0.5342465753424658,0.8424657534246576,B-,B,C+,B+,questdiagnosticsinc
ES,Eversource Energy,Utilities,Electric Utilities,74.42,16.512,2.0627,12.9154,1.708483416783175,97.9,13.83,10.6,0.1996,3.6999999999999997,0.9175300455864072,18.1082,97.9,13.83,18.1082,0.9175300455864072,10.6,0.1996,3.6999999999999997,72.70619076426699,89.38465204030031,45.614035087719294,54.0436456996149,50.0,63.26571601097961,0.8448275862068966,0.9655172413793104,0.4396551724137931,0.46551724137931033,B+,A,C,C,eversourceenergy
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.96,9.688,0.9408,7.2155,1.507636099794209,157.73,4.78,14.82,0.1081,8.61,0.8940261865793782,26.7819,157.73,4.78,26.7819,0.8940261865793782,14.82,0.1081,8.61,79.03225806451611,80.14592933947772,58.064516129032256,39.33528836754643,50.0,63.170437089791925,0.9032258064516129,0.9193548387096774,0.5967741935483871,0.3225806451612903,A-,A-,C+,C-,bristowgroupinc
EZPW,EZCORP Inc,Financials,Consumer Finance,27.17,13.637,1.2544,8.5803,1.6133054651687528,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,1.0,96.2278,43.71,13.06,52.0562,0.9303945427895824,12.479999999999999,0.12560000000000002,8.04,50.0,64.96438677728472,54.054054054054056,95.32237271207859,50.0,63.07086541138618,0.49324324324324326,0.7792792792792793,0.5405405405405406,0.972972972972973,C,B,C+,A+,ezcorpinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,132.89,23.9046,4.6785,15.5433,7.466820996325305,4.22,-0.66,34.94,0.1844,19.220000000000002,0.7392691381911572,49.7521,4.22,-0.66,49.7521,0.7392691381911572,34.94,0.1844,19.220000000000002,54.48590773106597,38.40489806960603,78.53881278538813,85.50596553247901,50.0,63.03835284953054,0.5684931506849316,0.3219178082191781,0.8253424657534246,0.8904109589041096,C+,C-,B+,B+,illuminainc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,313.27,55.1763,9.3499,48.3143,9.119516994841579,59.12,13.13,16.56,0.15960000000000002,11.53,0.9809275451245077,96.3706,59.12,13.13,96.3706,0.9800095600081693,16.56,0.15960000000000002,11.53,27.605665808210876,82.67451686947598,63.11602930844123,93.86018689318546,50.0,62.98736453169532,0.22560975609756098,0.9146341463414634,0.6585365853658537,0.9634146341463414,D+,A-,B-,A,keysighttechnologiesinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,297.49,28.3069,6.6051,18.9882,6.058748413980192,44.39,15.13,22.99,0.31120000000000003,17.66,0.9218287677770355,41.1243,44.39,15.13,41.1243,0.9218287677770355,22.99,0.31120000000000003,17.66,13.513513513513514,74.29757735565182,82.88288288288288,94.84629837571015,50.0,62.9278742453715,0.06756756756756757,0.8828828828828829,0.8288288288288288,0.9594594594594594,D-,B+,B+,A,cboeglobalmarketsinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,35.18,11.7754,2.2313,10.1216,1.0318864045006437,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7500766636001225,13.2897,71.93599999999994,91.11648999999998,13.2897,0.7500766636001225,8.83,0.3286886,7.109999999999999,74.54954954954955,97.28694771367934,27.927927927927925,64.16834736853549,50.0,62.91042838581234,0.8603603603603603,0.9954954954954955,0.27927927927927926,0.6621621621621622,B+,A+,D+,B-,firstinterstatebancsysteminc
CMC,Commercial Metals Co,Materials,Steel,73.6,18.6509,1.0192,17.7607,1.9516800093341216,245.93,2.26,10.54,0.0725,7.340000000000001,0.7599574014909476,49.5003,228.79500000000002,2.26,49.5003,0.7599574014909476,10.54,0.0725,7.340000000000001,62.254901960784316,76.6571507274685,50.490196078431374,71.6024340770791,50.0,62.83819147071345,0.7205882352941176,0.8676470588235294,0.47058823529411764,0.7205882352941176,B,B+,C,B,commercialmetalsco
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,209.19,77.1655,22.4391,86.3885,13.127376783764449,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.9980070924064357,230.3174,116.51399999999921,13.55,133.29802,0.9965160622808124,18.740000000000002,0.2007,18.740000000000002,5.555555555555558,90.18847284692356,76.70940170940172,96.14758790724457,50.0,62.83345146707295,0.017094017094017096,0.9786324786324786,0.8247863247863247,0.9957264957264957,F,A+,B+,A+,vicorcorp
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,73.87,10.8384,0.7499,8.0422,2.418375331065663,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.2787744962738063,13.2975,41.59,-0.15,13.2975,0.2787744962738063,21.759999999999998,0.1094,11.540000000000001,91.88034188034187,54.50336602124251,61.396011396011396,42.984060068906544,50.0,62.81657353711813,0.9786324786324786,0.5555555555555556,0.6324786324786325,0.39316239316239315,A+,C+,B-,C-,maximusinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.9,10.4027,1.9008,4.5845,1.917093977406152,8.31,21.51,19.84,0.24,16.36,0.22019543973941363,-12.855,8.31,21.51,-12.855,0.22019543973941363,19.84,0.24,16.36,85.84159974807118,64.80708275449733,75.68493150684931,21.980593607305934,50.0,62.73916808609078,0.9246575342465754,0.7328767123287672,0.7808219178082192,0.19863013698630136,A-,B,B,D,harmonybiosciencesholdingsinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,314.48,20.6645,3.1524,13.8529,5.963187066361504,54.71,29.49,33.81,0.2036,26.51,0.6908113962012664,29.3354,54.71,29.49,29.3354,0.6908113962012664,33.81,0.2036,25.989500000000003,20.495495495495497,77.5291015499389,92.7927927927928,69.4447331947332,50.0,62.7168390210065,0.17117117117117117,0.9234234234234234,0.9279279279279279,0.7207207207207207,D,A-,A-,B,evercoreinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,69.06,10.5533,1.99781,8.6433,1.1161554859866405,20.33,55.59768,11.25,0.3985504,9.75,0.6771107390576417,27.8889,20.33,55.59768,27.8889,0.6771107390576417,11.25,0.3985504,9.75,76.35135135135135,65.75400347289215,46.3963963963964,69.35646643074332,50.0,62.70903091766403,0.8828828828828829,0.7882882882882883,0.46396396396396394,0.7162162162162162,B+,B,C,B,customersbancorpinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1017.97,46.9731,14.8736,35.4326,36.245651639825816,95.89,44.7,97.85000000000001,0.4035,33.32,0.7726640139561323,10.5732,95.89,44.7,10.5732,0.7726640139561323,96.385,0.4035,29.715,20.603054637065032,86.43228123581405,96.57534246575342,55.465753424657535,50.0,62.67420620779893,0.1232876712328767,0.952054794520548,1.0,0.541095890410959,D,A,A+,C+,elilillyandco
KEX,Kirby Corp,Industrials,Marine Transportation,132.97,20.1183,2.1205,10.1985,2.1150429386960443,29.02,3.01,10.54,0.1475,8.04,1.0,26.8445,29.02,3.01,26.8445,0.9965160622808124,10.54,0.1475,8.04,72.07977207977207,64.75590137561969,46.2962962962963,75.50113215349268,50.0,62.64542379983956,0.8226495726495726,0.7008547008547008,0.42948717948717946,0.8076923076923077,B+,B,C,B+,kirbycorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.94,6.3898,1.0347,6.0723,46.61744764200694,19.35,4.7,336.84,0.22260000000000002,18.93,0.07624857033930617,-43.2398,19.35,4.7,-36.70131,0.08190077302022557,163.8789999999997,0.22260000000000002,18.93,81.33494914932042,69.05857773573005,88.84730538922156,6.3809523809523805,50.0,62.633469657971986,0.9107142857142857,0.7559523809523809,0.9761904761904762,0.005952380952380952,A-,B,A+,F,hrblockinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,22.22,26.3062,0.8457,18.0988,3.0309643977629244,52.86,7.08,11.83,0.0264,11.83,0.945146156622158,106.3507,52.86,7.08,106.3507,0.945146156622158,11.83,0.0264,11.83,62.67806267806267,76.02873355665974,36.894586894586894,87.61894281207586,50.0,62.62269766690952,0.7136752136752137,0.8504273504273504,0.31196581196581197,0.9487179487179487,B,B+,C-,A,healthcareservicesgroupinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,42.73,13.9355,2.3358,10.2999,4.131336472362683,73.4,-2.87,32.56,0.3116,4.63,0.7862221253314016,16.8764,71.93599999999994,-2.87,16.8764,0.7862221253314016,32.56,0.3116,4.63,32.65765765765766,52.87936279639926,92.34234234234235,78.55304914128442,50.0,62.53648238753674,0.24774774774774774,0.536036036036036,0.9234234234234234,0.7972972972972973,D+,C+,A-,B,virtufinancialinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,41.11,14.2001,1.875,11.4793,4.698500502880132,0.48,3.24,34.02,0.1837,12.35,0.6620591039084842,10.0669,0.48,3.24,10.0669,0.6620591039084842,34.02,0.1837,12.35,86.28743119729334,35.029460049867936,72.14945297601123,54.368761054557325,50.0,62.4888652642112,0.9085365853658537,0.24390243902439024,0.7134146341463414,0.49390243902439024,A-,D+,B,C,vontiercorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.81,10.4629,0.2202,4.3178,1.1474829799175228,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.6177448310227373,31.0801,306.58000000000004,-2.83,31.0801,0.6177448310227373,10.75,0.0311,6.7299999999999995,94.44088014447294,59.593855372001066,28.919541868643666,73.5164835164835,50.0,62.46217328097607,0.9940476190476191,0.6130952380952381,0.24404761904761904,0.7261904761904762,A+,B-,D+,B,macysinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,29.69,23.3951,3.2347,15.0012,4.728008153385566,45.37,5.94,21.0,0.187,14.24,0.8542825361512794,15.2562,45.37,5.94,15.2562,0.8542825361512794,21.0,0.187,14.24,55.555555555555564,80.42690616634279,72.07977207977207,47.23787630797645,50.0,62.44178840369575,0.594017094017094,0.8974358974358975,0.7649572649572649,0.44871794871794873,C+,B+,B,C,muellerwaterproductsinc
