Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,345.59,20.4849,0.6213,12.686,2.162390461679968,45.33,11.45,11.09,0.042,8.19,0.89155467270865,68.9348,45.33,11.45,68.9348,0.89155467270865,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,82.66666666666667,100.0,70.9,1.0,0.8333333333333334,0.5833333333333334,0.8333333333333334,A+,B+,C+,B+,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,1.0,A+,75.9,65.47619047619047,39.28571428571428,68.57714285714286,False,False,60.0
CFG,Citizens Financial Group Inc,Financials,Regional Banks,65.3,14.3314,1.48499,13.3004,1.0650721574153814,31.85,62.72879,7.630000000000001,0.31448550000000003,5.47,0.8998277841561421,89.3302,31.85,62.72879,89.3302,0.8998277841561421,7.630000000000001,0.31448550000000003,5.47,65.08895813439212,75.87928995314313,21.065989847715734,95.38291767821673,93.19852941176471,60.79117852179894,0.7029702970297029,0.9108910891089109,0.20544554455445543,0.9801980198019802,B,A-,D+,A+,citizensfinancialgroupinc,0.07692307692307698,0.9230769230769231,0.8629032258064517,26.0,65.25,74.59565592469072,0.07692307692307698,0.9117647058823529,A-,65.1110314629754,86.29032258064517,81.61245591826338,68.411316354033,False,False,21.065989847715734
MCK,McKesson Corp,Health Care,Health Care Distributors,842.25,23.6931,0.2584,17.5303,26.795855192621556,59.37,15.49,39.43,0.014199999999999999,16.23,0.5669889502762431,23.4084,59.37,15.49,23.4084,0.5669889502762431,39.43,0.014199999999999999,16.23,71.6849375346764,81.08036890645587,60.0,59.55204216073781,33.62193362193363,66.04771659710784,0.8120300751879699,0.9172932330827067,0.6240601503759399,0.5939849624060151,B+,A-,B-,C+,mckessoncorp,0.0,0.8636363636363636,0.8055555555555556,22.0,90.0,84.89281911636292,0.0,0.30303030303030304,C-,64.4099099593012,80.55555555555556,82.2904609798785,67.98602016341667,False,False,33.62193362193363
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,165.89,23.5239,2.3751,13.4929,4.487163881968844,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.6424892932151945,86.1214,27.79,17.5,86.1214,0.6424892932151945,18.279999999999998,0.13449999999999998,18.07,38.31618195376584,90.87361386164851,68.23266219239373,72.9923628789632,76.6025641025641,64.41040638466224,0.3466666666666667,0.96,0.71,0.7333333333333333,C-,A,B,B,bootbarnholdingsinc,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,35.25,52.30053480492784,0.045454545454545414,0.7692307692307693,B,67.07066279491865,80.55555555555556,69.25354725530448,67.39472762085082,True,False,38.31618195376584
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,29.72,29.6207,7.4204,15.2812,6.741216231542178,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.9758660811470179,154.8885,72.59,17.91,154.8885,0.9758660811470179,26.340000000000003,0.3947,12.870000000000001,57.74717452569801,81.12762300772818,80.25146198830409,87.16515426497278,39.02439024390244,73.15821458304072,0.6103896103896104,0.9090909090909091,0.8311688311688312,0.961038961038961,B-,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4146341463414634,C,72.06065360743096,78.33333333333333,46.99999999999999,67.04852288594478,False,False,39.02439024390244
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,88.71,14.5955,3.3084,10.1717,1.6174821540902005,120.15,-21.61,11.62,0.25329999999999997,5.52,0.8216104092023382,22.9863,86.52999999999984,-20.0875,22.9863,0.8216104092023382,11.62,0.25329999999999997,5.52,72.70531400966183,52.74061687105165,74.27536231884058,84.94983277591973,77.27272727272727,69.28325901151987,0.7916666666666666,0.6041666666666666,0.875,0.9166666666666666,B,B-,B+,A-,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.75,B,72.0105317387926,75.0,45.0,66.60842539103407,False,False,52.74061687105165
APH,Amphenol Corp,Information Technology,Electronic Components,151.93,44.039,8.143,27.9254,13.892521099843638,74.13,51.71,35.77,0.2541,19.74,0.8553928605608193,138.9212,74.13,42.86799999999995,138.9212,0.8553928605608193,35.77,0.2541,19.74,42.08867195444377,88.90049428898587,82.31578947368422,60.42105263157895,97.87910922587486,65.96542474114497,0.45454545454545453,0.9675324675324676,0.8571428571428571,0.5844155844155844,C,A,B+,C+,amphenolcorp,0.1133333333333334,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.1133333333333334,0.9634146341463414,A,70.75333566373246,78.44827586206897,47.06896551724138,66.01646163443424,False,False,42.08867195444377
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,97.13,9.4045,0.5338,6.4887,2.057629732569569,8.34,3.52,24.13,0.07980000000000001,8.34,0.6055734190782422,48.7443,8.34,3.52,48.7443,0.6055734190782422,24.13,0.07980000000000001,8.34,95.82659932659932,49.32551842664202,52.02020202020202,52.35806339254615,42.922143579373106,62.29841670053797,1.0,0.455,0.5425,0.495,A+,C,C+,C,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.313953488372093,C-,61.59063105847528,82.14285714285714,83.24284193225945,65.92107323323212,False,False,42.922143579373106
GMED,Globus Medical Inc,Health Care,Health Care Equipment,93.83,24.1866,4.4265,17.3597,2.7709445072810017,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.8474525021418133,35.2212,428.44,16.65,35.2212,0.8474525021418133,12.4,0.20329999999999998,12.389999999999999,52.147544433603095,87.60695187165776,62.878787878787875,82.78074866310162,87.87878787878788,67.83412318504962,0.5639097744360902,0.9624060150375939,0.6616541353383458,0.8646616541353384,C+,A,B-,B+,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8333333333333334,B+,71.6220019729284,69.44444444444444,41.666666666666664,65.63093491167605,False,False,52.147544433603095
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,332.29,30.3177,9.9472,30.2513,9.672667995982943,36.68,15.09,35.0,0.32030000000000003,32.47,0.9176441596845738,125.022,36.68,15.09,125.022,0.9176441596845738,35.0,0.32030000000000003,32.47,21.96356275303643,75.44468810916179,92.18398560503823,91.40650772229719,69.69696969696969,66.90712625581045,0.16666666666666666,0.9102564102564102,0.9871794871794872,1.0,D,A-,A+,A+,alphabetinc,0.025210084033613467,0.8823529411764706,0.8595890410958904,68.0,90.0,84.89281911636292,0.025210084033613467,0.6666666666666666,B-,68.87682322550742,85.95890410958904,85.5324701122986,65.58889028093631,True,False,21.96356275303643
UTHR,United Therapeutics Corp,Health Care,Biotechnology,573.46,18.6754,7.8318,14.252,3.5269031998961844,13.31,10.61,19.3,0.4689,19.16,0.8974595705393574,101.7449,13.31,10.61,101.7449,0.8974595705393574,19.3,0.40826999999999986,19.16,54.49501616637013,51.61084529505582,82.07070707070706,86.74747474747474,87.87878787878788,66.81309481777541,0.5864661654135338,0.5413533834586466,0.849624060150376,0.9097744360902256,C+,C+,B+,A-,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8333333333333334,B+,70.60097360565419,72.11538461538463,43.269230769230774,65.1346250383695,False,False,51.61084529505582
BTSG,Brightspring Health Services Inc,Health Care,Health Care Services,46.1,46.7971,0.6911,24.7278,4.723505845466561,48.14,14.59,10.71,0.0229,4.42,0.9275917335991445,195.1344,48.14,14.59,116.00922,0.9147220768692514,10.71,0.0229,4.42,51.79743251257916,78.07607072312956,32.57575757575757,98.77149877149878,31.502525252525253,61.46281142100985,0.556390977443609,0.9022556390977443,0.2556390977443609,1.0,C+,A-,D+,A+,brightspringhealthservicesinc,0.0,0.9545454545454546,0.8796296296296297,22.0,90.0,84.89281911636292,0.0,0.16666666666666666,D,59.61306394626238,87.96296296296296,86.73490542432295,65.0374322418745,False,False,31.502525252525253
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.92,10.6113,0.9189,7.7685,1.2918537771304437,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.8587070962307856,65.3277,34.98,5.3,65.3277,0.8587070962307856,12.870000000000001,0.1065,7.630000000000001,76.48942252715837,74.51543015470848,55.34591194968554,65.97877358490565,84.84848484848484,66.0576743671338,0.9454545454545454,0.8727272727272727,0.5272727272727272,0.6545454545454545,A,B+,C+,B-,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.8181818181818182,B+,69.54252285198228,78.33333333333333,46.99999999999999,65.03401828158583,False,False,55.34591194968554
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,61.69,17.0993,2.066,9.7492,18.088256853833748,11.97,13.68,100.2,0.16140000000000002,17.62,0.7163829454942996,55.6256,11.97,13.68,55.6256,0.7163829454942996,100.2,0.16140000000000002,17.62,57.049962714392244,75.5577215362809,81.54362416107382,72.4241610738255,72.02797202797203,69.2447732408878,0.6266666666666667,0.8133333333333334,0.91,0.7266666666666667,B-,B+,A-,B,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.6923076923076923,B-,71.447570443685,65.27777777777779,39.16666666666667,64.99138968828133,False,False,57.049962714392244
ANET,Arista Networks Inc,Information Technology,Communications Equipment,172.86,59.9784,23.3861,51.6613,17.55779466135782,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.9907700913667725,155.4455,23.67,28.6,155.4455,0.9854371645260976,31.009999999999998,0.42363499999999993,31.009999999999998,25.20410238531044,76.38533333071373,89.67690058479532,82.54934210526316,63.21138211382114,65.50718582972182,0.19480519480519481,0.8766233766233766,0.9253246753246753,0.8896103896103896,D,B+,A-,B+,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.6341463414634146,B-,66.82832404110394,83.55263157894737,84.08870659391359,64.82682401535155,True,False,25.20410238531044
SYF,Synchrony Financial,Financials,Consumer Finance,77.63,7.6922,0.73096,8.2775,1.6066808783657924,9.12,20.4839,21.09,0.1839285,10.93,0.7387429643527204,64.3659,9.12,20.4839,64.3659,0.7387429643527204,21.09,0.1839285,10.93,73.15298788762124,48.78669629021644,79.18781725888326,66.01205583756345,93.21266968325791,66.0449517121821,0.8514851485148515,0.44554455445544555,0.7970297029702971,0.693069306930693,B+,C,B,B-,synchronyfinancial,0.07407407407407407,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.07407407407407407,0.9411764705882353,A,70.3662186805079,71.09375,42.65625,64.82422494440632,False,False,48.78669629021644
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.19,19.1348,4.1394,10.1406,4.12587494577388,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8468740561763816,54.6134,75.16,28.7,54.6134,0.8468740561763816,22.73,0.36369999999999997,8.290000000000001,37.9874213836478,86.26668017240159,82.38993710691824,56.73349056603774,44.128787878787875,63.69437377032938,0.2727272727272727,0.9818181818181818,0.8727272727272727,0.5636363636363636,D+,A+,B+,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.4090909090909091,C,63.10725255820817,83.74999999999999,84.20712764654516,64.72594832862583,True,False,37.9874213836478
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,80.63,13.3024,0.8186,9.8989,2.6021932910338417,43.93,2.21,19.54,0.0886,16.18,0.8305847076461765,18.6957,43.93,2.21,18.6957,0.8305847076461765,19.54,0.0886,16.18,74.18032786885246,72.21149721149722,61.11111111111111,86.12612612612614,41.666666666666664,70.49038441251557,0.8524590163934426,0.8032786885245902,0.6557377049180327,0.8852459016393442,B+,B+,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4,C-,69.65705107918224,72.91666666666667,43.75,64.4756408633458,False,False,41.666666666666664
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,66.9,10.9164,0.9108,6.4301,1.2408029423165736,380.71,21.57,11.87,0.1349,8.09,0.7513601741022854,17.3273,92.37250000000003,21.57,17.3273,0.7513601741022854,11.87,0.1349,8.09,72.3199477308137,85.18806063194839,49.746192893401016,60.360673256745926,98.77450980392157,64.62628193379254,0.8366336633663366,0.9702970297029703,0.48514851485148514,0.6237623762376238,B+,A+,C,B-,firstamericanfinancialcorp,0.11111111111111116,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08888888888888888,0.9705882352941176,A+,69.5037329141847,69.64285714285714,41.785714285714285,63.96012918849061,False,False,49.746192893401016
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,95.45,9.6713,0.8733,5.8547,2.187123354215454,15.61,9.44,25.650000000000002,0.1155,20.16,0.9049437506450614,82.2956,15.61,9.44,82.2956,0.9049437506450614,25.650000000000002,0.1155,20.16,61.80077398602805,48.97975086872698,85.78680203045685,93.08576008549291,43.872549019607845,70.30999619496521,0.6435643564356436,0.47029702970297027,0.8613861386138614,0.9653465346534653,B-,C,B+,A,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.3235294117647059,C-,69.697251096926,67.5,40.5,63.857800877540804,False,False,43.872549019607845
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,35.67,13.9363,2.634,8.923,2.2918272937548188,10.81,24.2,16.3,0.23170000000000002,16.08,0.8016818500350387,47.1535,10.81,22.703999999999997,47.1535,0.8016818500350387,16.3,0.23170000000000002,16.08,60.61744966442952,81.95766846504588,69.1275167785235,79.03975219411461,42.14046822742475,69.63572574257036,0.66,0.8866666666666667,0.7333333333333333,0.8333333333333334,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4230769230769231,C,68.84977256531283,72.91666666666667,43.75,63.82981805225027,False,False,42.14046822742475
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,112.56,15.2334,4.2773,12.3712,5.294897968783811,8.02,1.31,36.19,0.3264,20.13,0.7572834265869188,44.5857,8.02,1.31,44.5857,0.7572834265869188,36.19,0.3264,20.13,68.0632879909698,46.57776863659217,85.35353535353535,72.33877233877234,75.17482517482517,67.13751403119919,0.7669172932330827,0.44360902255639095,0.9022556390977443,0.7518796992481203,B,C,A-,B,merckcoinc,0.03865546218487392,0.6857142857142857,0.66875,35.0,0.0,0.0,0.03865546218487392,0.7272727272727273,B,69.65499654868171,66.875,40.125,63.74899723894537,False,False,46.57776863659217
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",27.36,12.3778,1.421,8.6847,2.922202759858162,50.48,6.1,26.22,0.16269999999999998,8.1,0.6071849234393403,58.7007,50.48,6.1,58.7007,0.6071849234393403,26.22,0.16269999999999998,8.1,69.95824011931394,77.29965567737418,62.86353467561522,58.40184563758389,75.52447552447552,65.34574396172391,0.7533333333333333,0.84,0.6333333333333333,0.5533333333333333,B,B+,B-,C+,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.7307692307692307,B,67.89819151417146,77.70270270270271,46.62162162162162,63.64287753566149,False,False,58.40184563758389
FCX,Freeport-McMoRan Inc,Materials,Copper,67.57,44.6387,5.3665,11.568,5.134147360742806,16.78,-27.98,12.0,0.2229,7.960000000000001,0.912597764356364,105.0683,16.78,-17.453999999999997,105.0683,0.912597764356364,12.0,0.2229,7.960000000000001,38.70967741935484,38.067309035050975,73.11827956989247,85.8678955453149,88.09523809523809,57.744030163385005,0.4032258064516129,0.27419354838709675,0.7258064516129032,0.8387096774193549,C,D+,B,B+,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,35.25,52.30053480492784,0.0793650793650793,0.875,B+,61.553553972908816,81.06060606060606,69.55657755833477,63.15415868999401,False,False,38.067309035050975
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1785.37,51.3429,18.3623,40.1825,50.23169314655329,44.58,17.49,95.22,0.4199,42.71,0.9688212114481272,187.5918,44.58,17.49,187.5918,0.9688212114481272,95.22,0.4199,42.71,30.045904878119643,75.9553640193012,94.24561403508773,78.3329991645781,97.87910922587486,66.9305523650777,0.2857142857142857,0.8701298701298701,0.9675324675324676,0.8571428571428571,D+,B+,A,B+,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.1133333333333334,0.9634146341463414,A,71.71846328766519,65.24390243902438,39.14634146341463,63.10819481458173,True,False,30.045904878119643
FNB,FNB Corp,Financials,Regional Banks,17.64,10.7395,2.56275,13.8488,0.9325093700275419,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7797356828193833,41.6867,27.72,64.79501,41.6867,0.7797356828193833,8.76,0.42536409999999997,6.36,86.50173392973815,76.27271405369304,28.426395939086298,62.13418671374972,45.404411764705884,61.41341262069466,0.9554455445544554,0.9158415841584159,0.27722772277227725,0.6485148514851485,A,A-,D+,B-,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,35.25,52.30053480492784,0.0,0.47058823529411764,C,60.953853797165245,80.88235294117648,69.44962568667702,62.653008175067605,False,False,28.426395939086298
TILE,Interface Inc,Industrials,Office Services & Supplies,28.13,14.1571,1.1851,9.1746,2.541813877418247,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.5986198964922369,57.3266,14.79,5.41,57.3266,0.5986198964922369,19.759999999999998,0.11599999999999999,13.34,84.12626262626263,65.52093973442288,63.63636363636363,60.2020202020202,44.62901439645626,67.08524855294519,0.905,0.705,0.6625,0.61,A-,B,B-,B-,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.45348837209302323,C,66.54814999259081,75.00000000000001,45.00000000000001,62.23851999407265,False,False,44.62901439645626
EWBC,East West Bancorp Inc,Financials,Regional Banks,120.9,12.3635,3.27879,8.4697,1.869075078380568,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.9399176954732513,58.495,14.3,74.7411,58.495,0.9381446561730604,15.770000000000001,0.5797675999999999,15.55,54.469266723626674,65.10059672612567,68.02030456852792,92.73008165967778,45.404411764705884,67.18852850019934,0.5544554455445545,0.8168316831683168,0.6881188118811881,0.9504950495049505,C+,B+,B-,A,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.47058823529411764,C,66.72896967666993,70.53571428571428,42.32142857142856,61.84746145562166,False,False,45.404411764705884
DY,Dycom Industries Inc,Industrials,Construction & Engineering,404.81,43.5084,2.206,20.3698,6.525614985330625,21.16,17.95,18.81,0.0753,9.54,0.8625166725759341,167.0427,21.16,17.95,167.0427,0.8625166725759341,18.81,0.0753,9.54,38.27946127946128,69.96926641121398,49.49494949494949,71.47025813692481,61.627906976744185,55.231507603230455,0.325,0.77,0.485,0.745,C-,B,C,B,dycomindustriesinc,0.007936507936507908,0.9523809523809523,0.875,21.0,90.0,84.89281911636292,0.007936507936507908,0.627906976744186,B-,56.39429830090487,87.5,86.45712764654516,61.62677836790753,True,False,38.27946127946128
