Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HCA,HCA Healthcare Inc,Health Care,Health Care Facilities,544.41,17.9455,1.6103,10.7694,323.05364348445283,29.09,7.08,695.73,0.1583,9.06,0.9650214238628873,74.4624,29.09,7.08,74.4624,0.952770553516316,97.55000000000001,0.1583,9.06,79.53156983152259,58.56491279753368,72.03196347031964,90.77330976579762,50.0,72.75852783812681,0.9246575342465754,0.636986301369863,0.7671232876712328,0.9452054794520548,A-,B-,B,A,hcahealthcareinc
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,39.05,8.2942,0.7071,5.7078,1.05893423218455,87.78,10.62,13.5,0.1148,11.73,0.8988476312419971,38.0696,87.78,10.62,38.0696,0.8988476312419971,13.5,0.1148,11.73,85.36036036036036,69.49286245240371,58.55855855855856,89.15863504098799,50.0,72.71002922840808,0.9594594594594594,0.8333333333333334,0.5855855855855856,0.9099099099099099,A,B+,C+,A-,unitedfiregroupinc
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",261.3,24.1094,8.5935,28.0836,16.366642865195985,580.16,12.51,62.71,0.2832,33.43,0.8270896314404353,485.4806,234.62199999999999,12.51,197.6332399999999,0.8270896314404353,62.71,0.2832,33.43,47.04100400302932,76.43223443223444,88.5686258700852,92.45596866164192,50.0,72.6800480870539,0.5189873417721519,0.8734177215189873,0.930379746835443,0.9556962025316456,C+,B+,A,A,westerndigitalcorp
ALL,Allstate Corp,Financials,Property & Casualty Insurance,214.18,5.4063,0.8213,4.5263,1.8192350684782572,121.66,5.58,39.47,0.19440000000000002,30.25,0.9369323605702101,7.6119,87.999,5.58,7.6119,0.9305401962401719,39.47,0.19440000000000002,25.970499999999994,70.04504504504504,60.725916149617966,94.5945945945946,71.40915964445375,50.0,72.58692506872426,0.7972972972972973,0.7207207207207207,0.9459459459459459,0.7477477477477478,B,B,A,B,allstatecorp
BFH,Bread Financial Holdings Inc,Financials,Consumer Finance,75.1,6.2392,0.7201,11.5587,0.995464077134548,96.57,-3.91,16.12,0.1365,2.4699999999999998,0.8418530351437699,48.6834,87.999,-3.7479999999999998,48.6834,0.8418530351437699,16.12,0.1365,2.4699999999999998,90.31531531531532,51.74649826840272,70.27027027027027,85.08049722470975,50.0,72.5117954950189,0.9774774774774775,0.5180180180180181,0.7027027027027027,0.8783783783783784,A+,C+,B,B+,breadfinancialholdingsinc
GEF,Greif Inc,Materials,"Metal, Glass & Plastic Containers",71.65,3.6033,0.8597,6.4899,1.1676055856034966,211.66,-17.63,39.51,0.1075,22.41,0.8101003113109653,31.155,211.66,-16.046,31.155,0.8101003113109653,31.543000000000003,0.1075,16.639499999999998,88.09523809523812,49.26190476190476,84.76190476190476,72.1142857142857,50.0,72.4895238095238,0.9428571428571428,0.42857142857142855,0.9,0.7,A,C,B+,B-,greifinc
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,111.3,17.0414,1.0171,8.9755,4.209339969441629,78.9,4.78,25.45,0.1244,8.0,0.8690944881889762,29.4036,78.9,4.78,29.4036,0.8690944881889762,25.45,0.1244,8.0,75.71428571428572,75.28083028083029,73.33333333333333,75.76719576719577,50.0,72.47150997150997,0.8428571428571429,0.8285714285714286,0.7428571428571429,0.7714285714285715,B+,B+,B,B,crownholdingsinc
MU,Micron Technology Inc,Information Technology,Semiconductors,400.77,37.8764,10.6606,20.5934,8.301743745261561,205.92,45.43,22.43,0.3245,17.740000000000002,0.8610772667275866,339.4408,205.92,45.43,197.6332399999999,0.8610772667275866,22.43,0.3245,17.740000000000002,41.17710699989181,91.28030814215023,80.91725120266602,92.95533338708375,50.0,72.37071785648625,0.4430379746835443,0.9810126582278481,0.8354430379746836,0.9620253164556962,C,A+,B+,A,microntechnologyinc
OII,Oceaneering International Inc,Energy,Oil & Gas Equipment & Services,35.14,9.873,1.2545,8.0905,3.261283167361182,143.02,4.62,39.379999999999995,0.1094,25.569999999999997,0.8360237892948174,74.3921,143.02,4.62,74.3921,0.8360237892948174,27.43799999999999,0.1094,13.934,71.79487179487178,78.00388981503532,78.97435897435896,70.1978021978022,50.0,72.3326460948752,0.8307692307692308,0.8769230769230769,0.8307692307692308,0.7230769230769231,B+,B+,B+,B,oceaneeringinternationalinc
AL,Air Lease Corp,Industrials,Passenger Airlines,64.72,6.6641,2.4051,7.6115,0.8557937314960391,153.5,10.32,13.23,0.7495,3.85,0.9910146012729317,35.0167,140.51749999999993,10.32,35.0167,0.9817787760650631,13.23,0.30119999999999997,3.85,80.028129395218,87.13296277280907,54.21940928270042,80.63392247236176,50.0,72.11526171851378,0.8818565400843882,0.9620253164556962,0.5485232067510548,0.8818565400843882,B+,A,C+,B+,airleasecorp
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,118.71,17.2147,3.1524,11.558,4.111610250797488,29.83,10.87,25.8,0.22820000000000001,25.8,0.7159420289855072,48.7673,29.83,10.87,48.7673,0.7159420289855072,25.8,0.22820000000000001,25.8,67.65119549929676,84.06619984639624,86.35724331926865,57.464290538738084,50.0,71.80820778166823,0.7637130801687764,0.9240506329113924,0.9324894514767933,0.5527426160337553,B,A-,A,C+,muellerindustriesinc
IIIN,Insteel Industries Inc,Industrials,Building Products,36.23,14.6951,1.0304,8.658,1.8937453610295116,147.03,26.19,13.309999999999999,0.0891,13.309999999999999,0.7174934725848562,32.8021,140.51749999999993,26.19,32.8021,0.7174934725848562,13.309999999999999,0.0891,13.309999999999999,85.37271448663853,95.71395059978994,50.28129395218003,67.35798231185487,50.0,71.5278886920336,0.9113924050632911,0.9957805907172996,0.5063291139240507,0.6835443037974683,A-,A+,C+,B-,insteelindustriesinc
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.95,8.1645,2.3219,62.8724,1.0083435485784331,61.13,23.1,14.13,0.2869,1.7399999999999998,0.8018927444794952,7.1929,61.13,23.1,7.1929,0.8018927444794952,14.13,0.2869,1.7399999999999998,87.83783783783784,75.70536171863097,62.16216216216216,68.2339825562332,50.0,71.28786885497283,0.963963963963964,0.9054054054054054,0.6216216216216216,0.6981981981981982,A,A-,B-,B-,annalycapitalmanagementinc
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,34.24,13.3776,2.5284,8.5486,2.1999485993317913,10.81,24.2,16.3,0.23170000000000002,16.08,0.7326084959978524,32.7132,10.81,15.68,32.7132,0.7326084959978524,16.3,0.23170000000000002,16.08,60.24096385542168,86.44501081248069,69.71644152367044,82.39110287303059,50.0,71.2565740818753,0.6325301204819277,0.9156626506024096,0.7469879518072289,0.8855421686746988,B-,A-,B,B+,perdoceoeducationcorp
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,147.66,26.6177,8.3652,46.5994,10.69534984789222,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.9112080181076022,113.6594,362.68,37.13,93.82265,0.9112080181076022,53.879999999999995,0.1793,22.009999999999998,28.803338056998896,94.69346604064455,81.7351598173516,96.98082191780821,50.0,70.96948206027818,0.1917808219178082,0.9931506849315068,0.8493150684931506,0.9931506849315068,D,A+,B+,A+,transmedicsgroupinc
APP,Applovin Corp,Information Technology,Application Software,482.81,44.4028,25.4967,36.8713,76.51748074423912,114.67,45.98,249.2,0.6847,68.05,0.5178954706389536,30.1032,114.67,45.567499999999995,30.1032,0.5178954706389536,108.74999999999991,0.42114500000000005,45.815999999999846,29.495293735800065,92.17599067599068,97.77540380015587,76.86803046183842,50.0,70.6264786115548,0.26582278481012656,0.9873417721518988,0.9968354430379747,0.8227848101265823,D+,A+,A+,B+,applovincorp
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,49.68,6.6319,0.3261,6.3418,2.3046947485618854,5.38,-6.39,19.470000000000002,0.07200000000000001,10.209999999999999,0.9859228362877999,298.0769,5.38,-6.39,97.7757,0.9859228362877999,19.470000000000002,0.07200000000000001,10.209999999999999,88.71794871794872,46.1753903375198,65.64102564102565,87.71883289124668,50.0,70.36858823549689,0.9846153846153847,0.4,0.676923076923077,0.9384615384615385,A+,C-,B-,A,parpacificholdingsinc
MCK,McKesson Corp,Health Care,Health Care Distributors,978.71,27.622,0.3012,20.3389,31.13727686027978,59.37,15.49,39.43,0.014199999999999999,16.23,0.946197496817989,52.0468,59.37,15.49,52.0468,0.946197496817989,39.43,0.014199999999999999,16.23,65.39600062982207,80.41836898181526,60.0,88.93835616438358,50.0,70.22034518669528,0.7397260273972602,0.8972602739726028,0.5958904109589042,0.9246575342465754,B,B+,C+,A-,mckessoncorp
PEGA,Pegasystems Inc,Information Technology,Application Software,47.05,20.2155,4.5558,29.31,10.179135476612867,403.79,16.61,60.07,0.1506,60.07,0.44981704129639316,21.2316,234.62199999999999,16.61,21.2316,0.44981704129639316,60.07,0.1506,45.815999999999846,58.006058638970025,80.25524475524475,81.50984976752936,70.9196162218818,50.0,70.11394929705015,0.6265822784810127,0.8924050632911392,0.8417721518987342,0.7341772151898734,B-,B+,B+,B,pegasystemsinc
COR,Cencora Inc,Health Care,Health Care Distributors,368.19,44.0706,0.2199,20.9372,47.35075490624759,18.29,7.45,101.42999999999999,0.82,17.07,0.9274912756882511,45.3688,18.29,7.45,45.3688,0.9274912756882511,97.55000000000001,0.41145,17.07,58.54353645095261,54.62629175678923,92.00913242009132,82.71689497716895,50.0,70.10680456455262,0.6095890410958904,0.5684931506849316,0.9794520547945206,0.8424657534246576,B-,C+,A+,B+,cencorainc
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,79.33,13.1762,0.8108,9.809,2.5602380475966102,43.93,2.21,19.54,0.0886,16.18,0.7818590704647674,12.686,43.93,2.21,12.686,0.7818590704647674,19.54,0.0886,16.18,78.08219178082192,67.91199667911997,62.10045662100456,81.93515027126787,50.0,70.01509149053419,0.863013698630137,0.7808219178082192,0.684931506849315,0.863013698630137,B+,B,B-,B+,johnbsanfilipposoninc
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,310.97,18.3934,0.5579,11.4701,1.9457697325403507,45.33,11.45,11.09,0.042,8.19,0.6912270302311797,18.5054,45.33,11.45,18.5054,0.6912270302311797,11.09,0.042,8.19,83.33333333333334,65.13043478260869,60.0,79.73333333333333,50.0,69.80608695652174,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc
PTC,PTC Inc,Information Technology,Application Software,162.97,23.6994,6.7809,17.7795,5.091380549220531,109.43,23.62,22.470000000000002,0.3804,16.71,0.34283397057119686,2.8591,109.43,23.62,2.8591,0.34283397057119686,22.470000000000002,0.3804,16.71,57.45969923185114,85.4895104895105,81.96941600150501,64.0516883745135,50.0,69.76551858114384,0.6139240506329114,0.9493670886075949,0.8670886075949367,0.6455696202531646,B-,A,B+,B-,ptcinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,28.98,9.2239,1.6116,6.0744,1.844990259368196,101.2,2.71,20.41,0.1923,9.11,0.8815789473684212,10.5263,101.2,2.71,10.5263,0.8815789473684212,20.41,0.1923,9.11,77.184637068358,73.03244236383772,69.76744186046511,66.99134199134198,50.0,69.74277660324172,0.8863636363636364,0.8409090909090909,0.8409090909090909,0.6590909090909091,B+,B+,B+,B-,attinc
TOL,Toll Brothers Inc,Consumer Discretionary,Homebuilding,153.56,10.516,1.2893,8.7835,1.7600806913784015,-3.66,4.6,16.86,0.15289999999999998,12.55,0.8188272738401272,42.0405,-3.66,4.6,42.0405,0.8188272738401272,16.86,0.15289999999999998,12.55,71.08433734939759,69.50721806143493,62.273335767311664,86.26506024096386,50.0,69.49387393965708,0.7680722891566265,0.7771084337349398,0.6144578313253012,0.9156626506024096,B,B,B-,A-,tollbrothersinc
GOOG,Alphabet Inc,Communication Services,Interactive Media & Services,303.45,27.7435,9.1026,26.5954,8.833161104399844,36.69,15.09,35.0,0.32030000000000003,32.56,0.7815033338130186,77.352,36.69,15.09,77.352,0.7815033338130186,35.0,0.32030000000000003,32.05,27.80126849894292,83.05647840531562,93.02325581395348,88.30705009276437,50.0,69.4788367778401,0.2159090909090909,0.9431818181818182,0.9772727272727273,0.9318181818181818,D+,A,A+,A,alphabetinc
NVDA,NVIDIA Corp,Information Technology,Semiconductors,183.04,37.0239,20.5862,31.827,28.282266413263493,66.76,65.47,104.37,0.6038,97.21,0.7678591764427621,57.8067,66.76,45.567499999999995,57.8067,0.7678591764427621,104.37,0.42114500000000005,45.815999999999846,34.15828194309207,88.17512932973459,96.60767556236392,70.18950388346906,50.0,69.36441601900474,0.33544303797468356,0.9683544303797469,0.9873417721518988,0.7215189873417721,C-,A,A+,B,nvidiacorp
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,465.86,29.3084,5.2255,22.8154,28.719738115640933,21.01,19.97,118.82,0.2114,118.82,0.569621673126743,43.6111,21.01,19.97,43.6111,0.569621673126743,97.55000000000001,0.2114,29.715,40.27239804755157,83.32382039573821,89.95433789954338,75.53938356164385,50.0,69.32932477825015,0.3698630136986301,0.9178082191780822,0.958904109589041,0.773972602739726,C-,A-,A,B,medpaceholdingsinc
KALU,Kaiser Aluminum Corp,Materials,Aluminum,130.76,18.8416,0.6284,9.919,3.1507674513867134,135.58,11.54,14.219999999999999,0.057300000000000004,6.08,0.8135568583749212,93.209,135.58,11.54,93.209,0.8135568583749212,14.219999999999999,0.057300000000000004,6.08,75.71428571428572,85.25127046866177,51.42857142857142,76.3975155279503,50.0,69.11547148503671,0.8428571428571429,0.9428571428571428,0.4857142857142857,0.8,B+,A,C,B,kaiseraluminumcorp
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,222.99,44.913,13.5727,37.5265,28.688503499382463,48.27,26.85,62.59,0.33759999999999996,43.11,0.8318526652026352,191.719,48.27,26.85,191.719,0.8318526652026352,62.59,0.33759999999999996,43.11,30.961267986584442,83.21848290598291,90.8933322583246,84.90920655396991,50.0,69.08918795321783,0.2911392405063291,0.9240506329113924,0.9620253164556962,0.8860759493670886,D+,A-,A,B+,lamresearchcorp
CPRX,Catalyst Pharmaceuticals Inc,Health Care,Biotechnology,24.69,13.6297,4.9597,6.8908,3.169814227574431,28.29,19.78,24.32,0.43770000000000003,24.32,0.7490039840637454,7.1685,28.29,19.78,7.1685,0.7490039840637454,24.32,0.41145,24.32,72.5948669500866,68.35105743811583,89.15525114155251,49.58333333333333,50.0,69.02440767719962,0.8424657534246576,0.773972602739726,0.952054794520548,0.4794520547945205,B+,B,A,C,catalystpharmaceuticalsinc
SEE,Sealed Air Corp,Materials,Paper & Plastic Packaging Products & Materials,42.03,13.6314,1.1618,13.3544,9.807948101649826,13.34,-1.22,50.970000000000006,0.1315,8.7,0.8957654723127035,35.4496,13.34,-1.22,35.4496,0.8957654723127035,31.543000000000003,0.1315,8.7,68.57142857142857,50.05698005698005,78.80952380952381,85.60846560846561,50.0,68.97832722832723,0.7857142857142857,0.4714285714285714,0.8285714285714286,0.9428571428571428,B,C,B+,A,sealedaircorp
WBS,Webster Financial Corp,Financials,Regional Banks,70.1,11.2532,2.72593,9.4645,1.1905772856196606,34.39,93.49402,10.7,0.4321621,9.45,0.8871854208851604,33.3714,34.39,93.49402,33.3714,0.8871854208851604,10.7,0.4321621,9.45,67.79279279279278,87.42158109017879,42.792792792792795,93.94360114892856,50.0,68.91943284421787,0.7612612612612613,0.972972972972973,0.42792792792792794,0.954954954954955,B,A+,C,A,websterfinancialcorp
TMP,Tompkins Financial Corp,Financials,Regional Banks,78.84,7.0608,3.46671,5.3348,1.2052594808700983,126.16,16.23686,19.939999999999998,0.08044029999999999,17.62,0.7526684964928333,18.6099,87.999,16.23686,18.6099,0.7526684964928333,19.939999999999998,0.08044029999999999,17.62,79.05405405405406,53.87604631574172,77.02702702702703,70.53321760979918,50.0,68.90212305537845,0.9121621621621622,0.5675675675675675,0.7702702702702703,0.7297297297297297,A-,C+,B,B,tompkinsfinancialcorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,245.3,22.0545,6.2759,15.9042,7.2435522640161105,90.56,6.05,33.78,0.34590000000000004,20.849999999999998,0.9418383086834226,48.2892,90.56,6.05,48.2892,0.9418383086834226,33.78,0.34590000000000004,20.849999999999998,51.054951976066754,62.17986461587759,86.0730593607306,85.60958904109589,50.0,68.83989356559404,0.5205479452054794,0.6986301369863014,0.9006849315068494,0.9006849315068494,C+,B-,A-,A-,johnsonjohnson
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,32.09,5.7733,0.9333,4.3602,1.1935668642926751,29.64,-0.02,21.19,0.1671,10.31,0.5186094069529654,-9.6056,29.64,-0.02,-9.6056,0.5186094069529654,21.19,0.1671,10.31,93.92177589852008,64.46627184746498,70.54263565891473,48.55072463768116,50.0,68.71950218638793,1.0,0.7045454545454546,0.875,0.4772727272727273,A+,B,B+,C,comcastcorp
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",359.81,23.7217,2.7816,15.952,8.548708225824079,33.85,12.71,34.74,0.1463,21.84,0.8619553966312224,42.375,33.85,12.71,42.375,0.8619553966312224,34.74,0.1463,21.84,33.132530120481924,92.10081706134883,76.21638067421199,88.9073535521396,50.0,68.53886182137117,0.3072289156626506,0.963855421686747,0.8192771084337349,0.9216867469879518,C-,A,B+,A-,ralphlaurencorp
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,93.05,9.4881,0.8567,5.7254,2.1321302054452382,15.61,9.44,25.650000000000002,0.1155,20.16,0.867817718652703,66.1751,15.61,9.44,53.3042,0.867817718652703,25.650000000000002,0.1155,20.16,60.36036036036036,44.390211218819054,86.03603603603604,90.27779233661586,50.0,68.53269981018607,0.6081081081081081,0.3918918918918919,0.8603603603603603,0.9144144144144144,B-,C-,B+,A-,mercurygeneralcorp
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,202.31,8.4021,0.7204,6.224,1.6979409182695455,37.51,9.71,21.07,0.1148,12.690000000000001,0.5317413710195624,16.7398,37.51,9.71,16.7398,0.5317413710195624,21.07,0.1148,12.690000000000001,93.83089277279169,65.59396908828263,62.214611872146115,56.800707026071585,50.0,68.4903113841053,1.0,0.7397260273972602,0.6506849315068494,0.5753424657534246,A+,B,B-,C+,universalhealthservicesinc
