Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,102.45,14.0028,2.7093,9.2084,6.123363815671508,14.74,9.16,41.36,0.2382,41.36,0.43176815847395456,-13.1754,14.74,9.16,-13.1754,0.43176815847395456,41.36,0.2382,40.41100000000001,53.353658536585364,76.80484591407179,89.58426854207192,40.93319194061506,50.0,64.28208934060169,0.5792682926829268,0.8475609756097561,0.9817073170731707,0.3902439024390244,C+,B+,A+,C-,deckersoutdoorcorp
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,56.67,39.2338,7.2738,25.1296,16.500698812019568,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7009971721982439,282.9054,,44.515999999999984,75.94257999999981,0.7009971721982439,36.120000000000005,0.2755,17.330000000000002,26.735312899106003,72.89068231841526,83.67816091954023,85.43653705062363,50.0,64.26881232846934,0.1793103448275862,0.8482758620689655,0.8689655172413793,0.8896551724137931,D,B+,B+,B+,arrowheadpharmaceuticalsinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,101.42,53.9887,3.4892,38.8741,5.94960842401666,241.37,24.12,10.61,0.0974,6.81,0.8767471904706333,345.4106,234.586,24.12,207.6345,0.8767471904706333,10.61,0.0974,6.81,42.951175869120654,94.73012889366272,43.812953295481975,92.57238665004547,50.0,64.1515353998923,0.44785276073619634,0.9938650306748467,0.4233128834355828,0.9570552147239264,C,A+,C,A,ttmtechnologiesinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,67.4,10.4136,1.99781,8.2181,1.089326379315082,20.3,55.59768,11.25,0.3985504,9.75,0.6374073188232481,30.7468,20.3,55.59768,30.7468,0.6374073188232481,11.25,0.3985504,9.75,72.52252252252252,64.19283402169346,46.846846846846844,82.15859423780216,50.0,64.11262799424146,0.8423423423423423,0.7747747747747747,0.46846846846846846,0.8333333333333334,B+,B,C,B+,customersbancorpinc
SNEX,StoneX Group Inc,Financials,Investment Banking & Brokerage,70.93,6.895,0.0173,37.4814,1.5569950631863851,-19.78,32.54,16.43,0.33,1.8800000000000001,0.6126526082130967,36.0115,-19.78,32.54,36.0115,0.6126526082130967,16.43,0.33,1.8800000000000001,70.72072072072072,42.86866222968899,71.17117117117117,75.16891891891892,50.0,64.08048920269457,0.8220720720720721,0.36936936936936937,0.7117117117117117,0.7657657657657657,B+,C-,B,B,stonexgroupinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,13.49,18.7119,4.1358,16.3077,4.58874753384584,70.96,15.43,26.490000000000002,0.3248,9.33,0.5896180215475024,55.2359,70.96,15.43,55.02347999999997,0.5896180215475024,26.490000000000002,0.3248,9.33,20.495495495495497,78.57480639077951,86.93693693693693,82.53253253253254,50.0,64.07957589277052,0.17567567567567569,0.9459459459459459,0.8693693693693694,0.8423423423423423,D,A,B+,B+,wisdomtreeinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,34.735,17.5433,1.413,10.0166,3.650820344113597,-5.88,23.62,24.11,0.2096,5.82,0.4175043365291799,18.4096,-5.88,23.62,18.4096,0.4175043365291799,24.11,0.2096,5.82,79.27522349936142,59.9910434393193,64.13793103448275,55.12068965517241,50.0,63.87563525235938,0.896551724137931,0.6758620689655173,0.6758620689655173,0.5517241379310345,B+,B-,B-,C+,collegiumpharmaceuticalinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,63.48,8.7644,1.3082,6.6997,1.4754006916812317,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.42467105263157884,10.4192,-16.14,-0.02,10.4192,0.42467105263157884,17.7,0.19510000000000002,14.729999999999999,73.98373983739837,47.519226543616796,69.55833208638835,66.80290046143705,50.0,63.74994338195745,0.7987804878048781,0.42073170731707316,0.7317073170731707,0.6707317073170732,B,C,B,B-,greenbrickpartnersinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,162.54,19.1603,1.2109,12.2675,4.1785780391995555,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.4418125404308229,21.4526,17.43,3.07,21.4526,0.4418125404308229,29.609999999999996,0.12279999999999999,14.940000000000001,72.80701754385966,59.854956988771335,71.85672514619883,52.362573099415215,50.0,63.60944169015193,0.8267543859649122,0.6140350877192983,0.7587719298245614,0.5043859649122807,B+,B-,B,C+,leidosholdingsinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.37,16.7427,1.2879,10.468,7.316674298423497,-42.65,13.85,46.6,0.154,8.41,0.6229641693811077,1.6901,-42.65,13.85,1.6901,0.6229641693811077,46.6,0.154,8.41,80.88122605363985,43.539137813185,68.50574712643679,62.758620689655174,50.0,63.60629499558719,0.9172413793103448,0.4,0.7103448275862069,0.6724137931034483,A-,C-,B,B-,concentragroupholdingsparentinc
AA,Alcoa Corp,Materials,Aluminum,56.08,12.7884,1.1532,18.7167,2.411700704846194,,7.87,18.96,0.0129,13.3,0.7371452954981863,65.1841,,7.87,65.1841,0.7371452954981863,18.96,0.0129,13.3,59.59595959595959,60.11198945981555,60.0,82.92490118577075,50.0,63.50636802810716,0.6666666666666666,0.6666666666666666,0.6060606060606061,0.8787878787878788,B-,B-,B-,B+,alcoacorp
ES,Eversource Energy,Utilities,Electric Utilities,67.65,15.0099,1.8751,12.3493,1.553062391096235,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6369664318276008,11.029,97.9,13.83,11.029,0.6369664318276008,10.6,0.1996,3.6999999999999997,78.16091954022988,90.01150900801204,48.275862068965516,44.45752733389403,50.0,63.503002670680075,0.8793103448275862,0.9655172413793104,0.4827586206896552,0.43103448275862066,B+,A,C,C,eversourceenergy
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,250.08,35.6898,18.7865,40.8391,5.9860402324713,129.21,33.95,18.69,0.41409999999999997,18.69,0.7252318343043548,33.6254,129.21,33.95,33.6254,0.7252318343043548,18.69,0.4119799999999998,18.69,19.345466155810985,88.17165959499049,82.8735632183908,76.41966250917096,50.0,63.473021764382736,0.10344827586206896,0.9655172413793104,0.8482758620689655,0.7586206896551724,D,A,B+,B,krystalbiotechinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,93.96,9.0634,0.5145,6.342,1.9904755448598448,8.34,3.52,24.13,0.07980000000000001,8.34,0.6243118583544115,25.4975,8.34,3.52,25.4975,0.6243118583544115,24.13,0.07980000000000001,8.34,95.02923976608186,48.60669335238855,51.60818713450292,60.411373260738046,50.0,63.46297004777151,1.0,0.42543859649122806,0.5307017543859649,0.5921052631578947,A+,C,C+,C+,unitedairlinesholdingsinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,202.43,34.662,2.3573,21.2736,5.268637254468178,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8431550317316411,57.8525,14.27,18.72,57.8525,0.8431550317316411,16.59,0.08410000000000001,15.509999999999998,46.06800766283525,70.74712643678161,59.08045977011494,89.97701149425288,50.0,63.43194444444444,0.4827586206896552,0.8068965517241379,0.6,0.9448275862068966,C,B+,C+,A,ensigngroupinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.58,6.5664,1.0633,6.1819,47.58173873738135,19.35,4.7,336.84,0.22260000000000002,18.93,0.09380219804331902,-39.8362,19.35,4.7,-37.50253,0.09380219804331902,168.63300000000012,0.22260000000000002,18.93,79.06504065040652,69.2079945799458,89.38725123447553,12.136585365853659,50.0,63.381988960380404,0.8780487804878049,0.7621951219512195,0.9695121951219512,0.06707317073170732,B+,B,A,D-,hrblockinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,248.44,21.9979,3.4507,17.2431,7.113223483601278,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.3074275362318841,1.8739,73.71,7.62,1.8739,0.3074275362318841,36.870000000000005,0.15289999999999998,11.55,67.49744376278119,67.86184210526316,69.72526006935182,52.30448754588526,50.0,63.33894188826294,0.7239263803680982,0.7484662576687117,0.7239263803680982,0.49079754601226994,B,B,B,C,internationalbusinessmachinescorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,294.55,29.6931,4.1499,20.5209,4.843480991947539,16.99,8.27,17.82,0.1838,16.150000000000002,0.6979561390422199,42.3291,16.99,8.27,42.3291,0.6979561390422199,17.82,0.1838,16.150000000000002,31.57894736842105,76.18302882845231,72.36842105263158,85.05915952672379,50.0,63.235279776298384,0.23684210526315788,0.8508771929824561,0.7631578947368421,0.8947368421052632,D+,B+,B,B+,wattswatertechnologiesinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,910.55,42.3162,13.399,32.043,32.42087497730129,95.89,44.7,97.85000000000001,0.4035,33.32,0.5621067487308151,8.7133,95.89,44.515999999999984,8.7133,0.5621067487308151,96.43799999999999,0.4035,30.075999999999993,20.51564495530013,90.84947380206,96.55172413793103,53.82758620689655,50.0,63.20225427509911,0.12413793103448276,0.9793103448275862,1.0,0.5103448275862069,D,A+,A+,C+,elilillyandco
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.03,5.7895,0.3361,6.2193,1.3296744087389967,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.5448275862068965,22.0195,-9.45,-7.49,22.0195,0.5448275862068965,26.19,0.0932,9.120000000000001,92.47967479674797,31.970731707317075,56.133722380168585,73.20975609756098,50.0,63.18944685520475,0.9817073170731707,0.25,0.5426829268292683,0.725609756097561,A+,D+,C+,B,leggettplattinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,19.53,23.415,0.7527,15.9353,2.6640294639203383,52.86,7.08,11.83,0.0264,11.83,0.7509924215084808,87.428,52.86,7.08,87.428,0.7509924215084808,11.83,0.0264,11.83,64.9122807017544,73.8553701326487,37.42690058479532,89.06231094978827,50.0,63.16833153812483,0.7368421052631579,0.8026315789473685,0.3201754385964912,0.9342105263157895,B,B+,C-,A,healthcareservicesgroupinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,26.94,19.1209,1.4947,8.9567,10.834506334204706,15.55,-4.97,66.41,0.1233,17.04,0.36445552229345746,17.6419,15.55,-3.134,17.6419,0.36445552229345746,66.41,0.1233,17.04,85.63905930470348,32.065319548872175,73.293195645823,60.01892568176911,50.0,63.14991278375989,0.901840490797546,0.1901840490797546,0.7423312883435583,0.5828220858895705,A-,D,B,C+,teradatacorp
FOXA,Fox Corp,Communication Services,Broadcasting,57.28,12.2217,1.3941,8.1996,2.1372815331114463,-11.16,9.2,16.220000000000002,0.1807,10.27,0.36236236236236236,7.2659,-11.16,9.2,7.2659,0.36236236236236236,16.220000000000002,0.1807,10.27,76.19970468807679,62.929971988795515,63.88888888888889,52.53554817275747,50.0,63.11525242655202,0.872093023255814,0.7093023255813954,0.686046511627907,0.5581395348837209,B+,B,B-,C+,foxcorp
ANET,Arista Networks Inc,Information Technology,Communications Equipment,135.88,48.2358,18.8075,41.4517,13.801649534798683,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.7245758695858212,63.4548,23.67,28.6,63.4548,0.7245758695858212,31.009999999999998,0.4064000000000001,31.009999999999998,25.757924335378323,79.16911419172932,89.65819456617002,67.00315322181154,50.0,63.08848320809526,0.1656441717791411,0.8895705521472392,0.9294478527607362,0.656441717791411,D,B+,A-,B-,aristanetworksinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,123.23,11.6971,1.80473,15.8181,1.2352572057505669,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7848704621271203,36.0906,14.44,93.67337699999999,36.0906,0.7848704621271203,10.76,0.24962610000000002,4.67,59.234234234234236,77.620825418706,43.69369369369369,84.07607607607608,50.0,63.0713622809384,0.5900900900900901,0.9369369369369369,0.4369369369369369,0.8468468468468469,C+,A,C,B+,statestreetcorp
EZPW,EZCORP Inc,Financials,Consumer Finance,25.92,12.9945,1.1953,8.1886,1.5390827256965063,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9044982698961939,81.8947,43.71,13.06,55.02347999999997,0.7976490354957734,12.479999999999999,0.12560000000000002,8.04,50.0,64.22734508097172,54.95495495495496,94.70157657657658,50.0,63.0245230702484,0.4752252252252252,0.7792792792792793,0.5495495495495496,0.9684684684684685,C,B,C+,A,ezcorpinc
KTB,Kontoor Brands Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",69.86,16.9709,1.2245,12.3638,6.831739326018503,-6.73,20.9,45.050000000000004,0.10679999999999999,13.77,0.5367417321642864,9.6703,-6.73,20.9,9.6703,0.5367417321642864,45.050000000000004,0.10679999999999999,13.77,49.59349593495935,76.61517615176152,67.77644770312735,66.71544715447155,50.0,63.00861057076828,0.49390243902439024,0.8414634146341463,0.6829268292682927,0.6646341463414634,C,B+,B-,B-,kontoorbrandsinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,171.22,9.0842,0.9148,7.042,1.6970992112185772,55.07,5.61,19.99,0.132,15.299999999999999,0.5804057397328055,0.688,55.07,5.61,0.688,0.5804057397328055,19.99,0.132,15.299999999999999,64.63963963963964,54.01219196994244,77.47747747747748,58.136673258624484,50.0,62.95905232499267,0.7027027027027027,0.581081081081081,0.7747747747747747,0.6081081081081081,B,C+,B,B-,hanoverinsurancegroupinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,97.52,17.123,1.6335,8.6539,3.999540659809374,24.23,10.46,24.48,0.17739999999999997,11.85,0.13486655309483248,0.4325,24.23,10.46,0.4325,0.13486655309483248,24.48,0.17739999999999997,11.85,79.28639846743296,64.3939393939394,69.88505747126436,38.36781609195401,50.0,62.84521508185302,0.903448275862069,0.7172413793103448,0.7241379310344828,0.3448275862068966,A-,B,B,C-,encompasshealthcorp
AOS,A O Smith Corp,Industrials,Building Products,65.07,16.471,2.3488,11.0323,4.85198717470733,6.13,0.32,29.509999999999998,0.1867,26.27,0.27089212068591256,-2.1504,6.13,0.32,-2.1504,0.27089212068591256,29.509999999999998,0.1867,26.27,68.42105263157895,51.22255973171727,85.0877192982456,45.940432476540195,50.0,62.80979142410763,0.7807017543859649,0.49122807017543857,0.9210526315789473,0.42543859649122806,B,C,A-,C,aosmithcorp
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,89.85,19.8192,3.6264,19.614,8.74163293897883,9.32,7.95,42.68,0.2051,17.65,0.7337417530631477,36.5917,9.32,7.95,36.5917,0.7337417530631477,42.68,0.2051,17.65,27.4390243902439,67.32958098811757,80.90553144795251,86.06003752345215,50.0,62.76406266186305,0.2073170731707317,0.75,0.9024390243902439,0.8902439024390244,D+,B,A-,B+,ebayinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,33.8,14.7919,3.3221,6.0679,1.7302986556910445,49.63,40.07,11.77,0.3207,9.21,0.9294975688816852,17.0976,49.63,40.07,17.0976,0.9294975688816852,11.77,0.3207,9.21,62.96296296296296,84.53288796453856,68.25396825396825,40.16980435585087,50.0,62.74477126831069,0.7777777777777778,0.9206349206349206,0.6825396825396826,0.23809523809523808,B,A-,B-,D+,coterraenergyinc
BCO,Brinks Co,Industrials,Security & Alarm Services,101.39,20.9168,0.7939,7.6448,15.005846049106811,29.64,4.97,79.36,0.1093,4.64,0.3783543628931936,13.8329,29.64,4.97,13.8329,0.3783543628931936,62.70449999999963,0.1093,4.64,82.16374269005848,68.38437557307904,58.55263157894737,44.360902255639104,50.0,62.7281491329951,0.8793859649122807,0.75,0.6008771929824561,0.40789473684210525,B+,B,B-,C,brinksco
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.03,10.029,0.2111,4.1897,1.0998999536370515,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.564502146772333,36.1782,347.5,-2.83,36.1782,0.564502146772333,10.75,0.0311,6.7299999999999995,93.08943089430893,58.595997498436525,30.24340366103048,75.83489681050655,50.0,62.71938750062346,0.9878048780487805,0.6036585365853658,0.25609756097560976,0.7682926829268293,A+,B-,D+,B,macysinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,542.59,35.1611,5.9137,26.6444,10.220769679959313,16.93,5.12,30.64,0.20199999999999999,30.64,0.8478927786601684,194.5337,16.93,5.12,121.27842499999981,0.8478927786601684,30.64,0.20199999999999999,27.79049999999997,18.274853801169588,59.67134843298193,88.66959064327484,95.17809675704413,50.0,62.70600014911632,0.10087719298245613,0.6052631578947368,0.9605263157894737,0.9912280701754386,D,B-,A,A+,powellindustriesinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,232.53,17.0989,0.5124,8.5598,3.9619024901391175,34.15,-3.8,24.01,0.061399999999999996,8.4,0.9182827650922741,55.0613,34.15,-3.8,55.0613,0.9182827650922741,24.01,0.061399999999999996,8.4,70.37037037037037,61.981457830755396,59.78835978835979,63.8423645320197,50.0,62.704447012237566,0.8253968253968254,0.6507936507936508,0.6031746031746031,0.6190476190476191,B+,B-,B-,B-,marathonpetroleumcorp
RUN,Sunrun Inc,Industrials,Building Products,12.35,6.4363,0.9794,18.8943,0.9210300621229184,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4085580304806564,87.4052,29.08,26.1965,87.4052,0.4085580304806564,15.440000000000001,-0.004419999999999962,2.6100000000000003,69.29824561403508,92.72956035863909,23.75730994152047,79.4451244390045,50.0,62.69882584841761,0.7894736842105263,0.9868421052631579,0.18421052631578946,0.8245614035087719,B,A+,D,B+,sunruninc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,63.85,15.5839,1.5418,5.7891,1.5424493661100804,-0.74,14.73,10.34,0.16269999999999998,7.91,0.9293386093838328,43.0887,-0.74,14.73,43.0887,0.9293386093838328,10.34,0.16269999999999998,7.91,73.54497354497354,63.800280306236075,53.439153439153436,65.81026208933187,50.0,62.668140225145336,0.8888888888888888,0.6666666666666666,0.5158730158730159,0.6666666666666666,B+,B-,C+,B-,californiaresourcescorp
KEX,Kirby Corp,Industrials,Marine Transportation,130.76,19.7839,2.0852,10.0468,2.079890311076895,29.02,3.01,10.54,0.1475,8.04,0.928772088808337,29.0437,29.02,3.01,29.0437,0.9109126261181941,10.54,0.1475,8.04,69.15204678362572,64.99202551834131,46.783625730994146,78.30940988835727,50.0,62.64420520999468,0.7850877192982456,0.7105263157894737,0.4342105263157895,0.8157894736842105,B,B,C,B+,kirbycorp
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,27.9,22.1689,3.0652,14.2137,4.442958150200649,45.37,5.94,21.0,0.187,14.24,0.6551724137931032,3.9493,45.37,5.94,3.9493,0.6551724137931032,21.0,0.187,14.24,53.654970760233915,81.54491535548223,72.80701754385966,48.483305036785524,50.0,62.621141154476945,0.581140350877193,0.8947368421052632,0.7697368421052632,0.45614035087719296,C+,B+,B,C,muellerwaterproductsinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,195.6,21.6632,1.9474,15.5742,3.000837657137422,14.15,11.78,13.88,0.141,7.71,0.6820603907637655,17.3015,14.15,11.78,17.3015,0.6820603907637655,13.88,0.141,7.71,62.436143039591315,59.36950526787189,54.252873563218394,82.86751361161524,50.0,62.61965792659986,0.6758620689655173,0.6620689655172414,0.5172413793103449,0.8482758620689655,B-,B-,C+,B+,questdiagnosticsinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,39.27,16.8788,2.672,6.129,1.928488295004199,-0.73,-0.06,11.84,0.2445,11.84,0.7881941565082788,86.911,-0.73,-0.06,86.911,0.7881941565082788,11.84,0.2445,11.84,84.6510736196319,32.73575433018158,64.27110721589248,68.91175369450278,50.0,62.56004681381797,0.8895705521472392,0.19631901840490798,0.6748466257668712,0.6748466257668712,B+,D,B-,B-,photronicsinc
ADUS,Addus Homecare Corp,Health Care,Health Care Services,99.78,19.46,1.312,12.293,1.7024979524979527,23.26,23.21,9.24,0.0974,8.01,0.3050035236081749,9.2189,23.26,23.21,9.2189,0.3050035236081749,9.24,0.0974,8.01,76.96040868454662,78.20585947627688,44.82758620689655,57.295825771324864,50.0,62.54733577238114,0.8689655172413793,0.903448275862069,0.4241379310344828,0.5655172413793104,B+,A-,C,C+,addushomecarecorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,33.16,11.1829,2.2313,9.3877,0.9726336784677204,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.626188285801901,15.5401,81.45,93.67337699999999,15.5401,0.626188285801901,8.83,0.3286886,7.109999999999999,73.87387387387388,95.1078079202733,28.37837837837838,64.77031486932476,50.0,62.538687620982685,0.8603603603603603,1.0,0.28378378378378377,0.6576576576576577,B+,A+,D+,B-,firstinterstatebancsysteminc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,288.96,51.3438,8.7005,44.9808,8.411835256581934,59.12,13.13,16.56,0.15960000000000002,11.53,0.8566242266196246,86.9565,59.12,13.13,86.9565,0.8566242266196246,16.56,0.15960000000000002,11.53,28.802402862985684,81.33879778832161,63.501378145283184,90.47586427087627,50.0,62.438877663906794,0.24539877300613497,0.9079754601226994,0.6687116564417178,0.9141104294478528,D+,A-,B-,A-,keysighttechnologiesinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,27.6,10.1038,1.8462,4.3798,1.8308579161387473,8.31,21.51,19.84,0.24,16.36,0.13550488599348548,-20.5731,8.31,21.51,-20.5731,0.13550488599348548,19.84,0.24,16.36,85.5140485312899,65.22932924253541,75.28735632183908,20.895084372707263,50.0,62.42523393633078,0.9241379310344827,0.7241379310344828,0.7862068965517242,0.16551724137931034,A-,B,B,D,harmonybiosciencesholdingsinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,198.52,15.6855,0.618,5.4707,2.56392704974034,7.98,0.23,16.33,0.0805,4.62,0.6960751585674092,40.1581,7.98,0.23,40.1581,0.6960751585674092,16.33,0.0805,4.62,91.08187134502924,49.648113745934594,37.71929824561403,76.24221844934918,50.0,62.378358836717574,0.9736842105263158,0.45614035087719296,0.32456140350877194,0.7894736842105263,A+,C,C-,B,rydersysteminc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,45.43,10.1157,0.876,7.4853,1.2508294351030702,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.8314238952536825,44.5894,34.98,5.3,44.5894,0.8314238952536825,12.870000000000001,0.1065,7.630000000000001,78.83597883597882,70.50642479213909,51.32275132275132,53.54195011337868,50.0,62.349357520786086,0.9523809523809523,0.7777777777777778,0.4523809523809524,0.49206349206349204,A,B,C,C,bristowgroupinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,58.85,9.5231,1.9561,4.356,1.2924464902995139,-14.57,5.46,13.919999999999998,0.3318,8.7,0.9716632443531829,14.2497,-14.57,5.46,14.2497,0.9716632443531829,13.919999999999998,0.3318,8.7,82.01058201058201,45.80350953011192,69.31216931216932,51.76818014027317,50.0,62.345025764764856,0.9682539682539683,0.4603174603174603,0.7142857142857143,0.4603174603174603,A,C,B,C,matadorresourcesco
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,279.12,18.6759,2.8491,12.4218,5.292688800441437,54.71,29.49,33.81,0.2036,26.51,0.5435271576141287,34.9449,54.71,29.49,34.9449,0.5435271576141287,33.81,0.2036,26.45599999999999,20.270270270270274,77.06085228741276,92.7927927927928,68.10247747747748,50.0,62.29843171874382,0.17117117117117117,0.918918918918919,0.9279279279279279,0.6981981981981982,D,A-,A-,B-,evercoreinc
AMGN,Amgen Inc,Health Care,Biotechnology,349.77,24.6086,5.1633,17.1865,21.774750826428274,88.56,9.95,96.65,0.25429999999999997,12.11,0.6802710611427689,10.3987,88.56,9.95,10.3987,0.6802710611427689,96.43799999999999,0.25429999999999997,12.11,47.709131545338444,63.37256531680596,83.10344827586206,59.53044754218635,50.0,62.28374752709859,0.5103448275862069,0.7034482758620689,0.8551724137931035,0.6137931034482759,C+,B,B+,B-,amgeninc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,68.52,10.0534,0.6956,7.6123,2.2432256353677977,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.10872027180067921,1.9036,41.59,-0.15,1.9036,0.10872027180067921,21.759999999999998,0.1094,11.540000000000001,91.37426900584795,56.561505832449626,61.98830409356725,37.880116959064324,50.0,62.228967833156595,0.9780701754385965,0.5745614035087719,0.6359649122807017,0.3508771929824561,A+,C+,B-,C-,maximusinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,289.13,31.101,2.6489,20.689,5.10550758418534,13.33,8.96,16.91,0.12300000000000001,9.28,0.8803900172480551,49.2053,13.33,8.96,49.2053,0.8803900172480551,16.91,0.12300000000000001,9.28,62.95245398773006,56.68937022495756,55.490352983017694,81.31239470496605,50.0,62.21105472867166,0.6993865030674846,0.6441717791411042,0.588957055214724,0.8343558282208589,B-,B-,C+,B+,osisystemsinc
FNB,FNB Corp,Financials,Regional Banks,16.3,10.3959,2.56275,10.2368,0.8616724904449509,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6565717746820108,20.384,21.78,64.79501,20.384,0.6565717746820108,8.58,0.42536409999999997,6.550000000000001,83.78378378378378,71.11353458416193,26.576576576576578,76.7103737400767,50.0,62.154871754937815,0.9459459459459459,0.8693693693693694,0.26576576576576577,0.7972972972972973,A,B+,D+,B,fnbcorp
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,42.88,14.1638,2.3741,10.3886,4.145839174699552,73.4,-2.87,32.56,0.3116,4.63,0.7967707227195693,14.1032,73.4,-2.87,14.1032,0.7967707227195693,32.56,0.3116,4.63,29.504504504504503,51.73249684751365,92.34234234234235,81.60524160524162,50.0,62.12925940226276,0.23873873873873874,0.5045045045045045,0.9234234234234234,0.8288288288288288,D+,C+,A-,B+,virtufinancialinc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,578.51,43.4779,10.7032,31.0461,28.7247142474106,22.64,10.42,69.78,0.316,42.61,0.5373332688961917,37.4166,22.64,10.42,37.4166,0.5373332688961917,69.78,0.316,30.075999999999993,21.20689655172414,62.310247224040324,92.06896551724138,81.64456233421751,50.0,62.109927428892945,0.13793103448275862,0.696551724137931,0.9724137931034482,0.8344827586206897,D,B-,A+,B+,idexxlaboratoriesinc
WAFD,WaFd Inc,Financials,Regional Banks,31.66,9.9201,2.34917,8.8877,0.8143862907353913,30.71,56.51548,8.02,0.43785110000000005,7.89,0.7501303873690198,14.4613,30.71,56.51548,14.4613,0.7501303873690198,8.02,0.43785110000000005,7.89,87.61261261261262,70.68763923248285,23.423423423423422,76.06279546873606,50.0,62.10909594925279,0.963963963963964,0.8513513513513513,0.23423423423423423,0.7792792792792793,A,B+,D+,B,wafdinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,171.33,20.7086,3.0633,13.0153,3.482288761879985,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.4553128768591722,10.2155,8.57,4.51,10.2155,0.4553128768591722,17.630000000000003,0.19640000000000002,14.81,58.04093567251462,64.16604472042272,71.19883040935673,59.80416156670747,50.0,62.103982777893876,0.631578947368421,0.6842105263157895,0.7521929824561403,0.5877192982456141,B-,B-,B,C+,simpsonmanufacturingcoinc
