Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,88.44,8.5309,0.4842,6.1129,1.8735382842422805,8.34,3.52,24.13,0.07980000000000001,8.34,0.5421812230322869,20.2774,8.34,3.52,20.2774,0.5421812230322869,24.13,0.07980000000000001,8.34,95.76023391812866,48.304213013610564,51.46198830409357,56.73321234119782,76.67020148462355,62.81304062651724,1.0,0.44298245614035087,0.5307017543859649,0.543859649122807,A+,C,C+,C+,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7560975609756098,B,65.48006077497959,82.14285714285714,83.24284193225945,69.03261700643557,False,False,48.304213013610564
ENVA,Enova International Inc,Financials,Consumer Finance,129.71,10.5195,1.7725,9.8312,2.398297469501259,56.49,19.67,24.45,0.4035,5.7700000000000005,0.5171321949564628,30.6507,56.49,19.67,30.6507,0.5171321949564628,24.45,0.4035,5.7700000000000005,49.090909090909086,70.73972734254993,85.9090909090909,69.94318181818181,92.94117647058823,66.88658183214635,0.44772727272727275,0.85,0.8590909090909091,0.7363636363636363,C,B+,B+,B,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,7.25,14.122643948791481,0.06593406593406603,0.9428571428571428,A,71.18069947920517,81.94444444444446,54.815724246183265,67.9077044326008,False,False,49.090909090909086
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,24.19,23.7495,5.9496,12.54,5.486878218068819,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.8774193548387098,73.1568,72.59,17.91,73.1568,0.8773289769000729,26.340000000000003,0.3947,12.870000000000001,60.642203000165125,82.87073947035012,79.43649170643036,90.95054154358857,31.216931216931222,74.78392987943661,0.656441717791411,0.9202453987730062,0.8220858895705522,0.9570552147239264,B-,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.2777777777777778,D+,72.90562300112974,78.33333333333333,46.99999999999999,67.7244984009038,False,False,31.216931216931222
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,68.87,5.7412,0.8336,8.0735,1.5292074855006175,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.8813996010638299,92.6434,13.54,33.12,49.45479,0.7742509995739809,28.189999999999998,0.35340000000000005,5.3100000000000005,71.36363636363637,59.547811059907836,89.0909090909091,95.45454545454545,25.176470588235293,76.11410766652702,0.8318181818181818,0.7090909090909091,0.8909090909090909,0.9681818181818181,B+,B,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.22857142857142856,D+,73.63175472535055,71.66666666666667,43.0,67.50540378028043,False,False,25.176470588235293
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,86.71,14.2476,3.2295,10.0052,1.5810154163133951,120.15,-21.61,11.62,0.25329999999999997,5.52,0.8700118530225205,20.3136,101.23749999999997,-16.128999999999998,20.3136,0.8700118530225205,11.62,0.25329999999999997,5.52,74.57627118644068,51.43644571635865,75.98870056497175,72.12156633547633,100.0,67.35284534822011,0.788135593220339,0.5423728813559322,0.8813559322033898,0.7796610169491526,B,C+,B+,B,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08015151515151518,1.0,A+,72.35284534822011,75.0,45.0,66.88227627857609,False,False,51.43644571635865
GMED,Globus Medical Inc,Health Care,Health Care Equipment,83.78,21.0366,3.85,15.0037,2.474152518597488,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.6448621680189489,13.7388,406.5919999999997,16.65,13.7388,0.6448621680189489,12.4,0.20329999999999998,12.389999999999999,56.086870875603275,87.44320266275435,62.93706293706293,78.65350335938572,98.66666666666666,67.97532465759457,0.5944055944055944,0.965034965034965,0.6678321678321678,0.7762237762237763,C+,A,B-,B,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0576839826839827,1.0,A+,72.84199132426124,69.44444444444444,41.666666666666664,66.60692639274232,False,False,56.086870875603275
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,36.51,7.8839,0.6721,5.4225,0.9900560516532119,87.78,10.62,13.5,0.1148,11.73,0.7362355953905247,22.8466,87.78,10.62,22.8466,0.7362355953905247,13.5,0.1148,11.73,83.4090909090909,71.63929260703453,60.0,90.9090909090909,45.294117647058826,73.36194943049782,0.9409090909090909,0.8545454545454545,0.6,0.9318181818181818,A,B+,C+,A,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.38571428571428573,C-,72.8913611952037,67.3076923076923,40.38461538461538,66.39001203308604,False,False,45.294117647058826
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,77.59,12.8872,0.793,9.6033,2.5040825679190846,43.93,2.21,19.54,0.0886,16.18,0.7166416791604198,9.2355,43.93,2.21,9.2355,0.7166416791604198,19.54,0.0886,16.18,75.22522522522523,69.0422322775264,61.71171171171171,82.70270270270271,72.72727272727273,69.58322123028006,0.8243243243243243,0.7837837837837838,0.6756756756756757,0.8243243243243243,B+,B,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.7,B-,71.85594850300734,72.91666666666667,43.75,66.23475880240588,False,False,61.71171171171171
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,274.34,25.102,8.2359,25.0734,7.985794751626472,36.68,15.09,35.0,0.32030000000000003,32.47,0.6418669352904494,69.0952,36.68,15.09,69.0952,0.6418669352904494,35.0,0.32030000000000003,32.47,27.44918699186992,78.90625,92.5,85.76219512195122,50.0,67.92098577235772,0.2073170731707317,0.9390243902439024,0.9878048780487805,0.8780487804878049,D+,A,A+,B+,alphabetinc,0.00655151876116733,0.8695652173913043,0.847972972972973,69.0,90.0,84.89281911636292,0.00655151876116733,0.5,C,67.92098577235772,84.7972972972973,84.83550602492355,66.21696597575145,True,False,27.44918699186992
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,108.45,15.7269,2.88,10.4434,3.756247423965863,29.83,10.87,25.8,0.22820000000000001,25.8,0.5743271221532092,39.9174,29.83,10.87,39.9174,0.5743271221532092,25.8,0.22820000000000001,25.8,66.9590643274854,82.98359017164091,85.96491228070175,64.0677966101695,42.19512195121952,72.64127150840886,0.7653508771929824,0.9078947368421053,0.9342105263157895,0.6535087719298246,B,A-,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.32926829268292684,C-,71.86078370353081,70.45454545454545,42.27272727272727,65.9431724173701,False,False,42.19512195121952
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,149.23,20.7309,2.0931,11.8307,4.036527012515586,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5082212955814062,39.1162,27.79,17.5,39.1162,0.5082212955814062,18.279999999999998,0.13449999999999998,18.07,38.92215568862276,91.56288929334754,68.13361229348531,74.92463349163742,83.79446640316206,65.06144655252402,0.3652694610778443,0.9640718562874252,0.6946107784431138,0.7544910179640718,C-,A,B-,B,bootbarnholdingsinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,7.25,14.122643948791481,0.05411255411255411,0.8636363636363636,B+,68.44089319284022,80.55555555555556,53.98239091284993,65.54919273684217,False,False,38.92215568862276
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,65.67,8.7118,0.4311,5.9066,2.1586068160302934,5.6,-6.39,28.59,0.07200000000000001,15.959999999999999,0.9802595503564249,343.7162,5.6,-6.39,115.06871999999997,0.9802595503564249,28.506,0.07200000000000001,15.565999999999994,92.3076923076923,45.9433287019494,74.87179487179488,79.78779840848806,48.41269841269841,71.94109721695929,1.0,0.4153846153846154,0.7692307692307693,0.8692307692307693,A+,C,B,B+,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5,C,71.78236705822914,67.10526315789474,40.26315789473684,65.47852522553069,False,False,45.9433287019494
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",275.34,24.7687,8.8285,28.8897,17.246044571385617,580.16,12.51,62.71,0.2832,33.43,0.8477251624883936,556.9792,236.99549999999996,12.51,228.56815999999978,0.8477251624883936,62.71,0.2832,33.43,42.50657318141981,76.52961898581626,88.92044737307178,93.68740646718223,32.850241545893724,71.90016022922259,0.4601226993865031,0.8711656441717791,0.9141104294478528,0.9815950920245399,C,B+,A-,A+,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.375,C-,70.18518438381196,77.08333333333333,46.24999999999999,65.39814750704957,False,False,32.850241545893724
APH,Amphenol Corp,Information Technology,Electronic Components,123.62,35.5843,6.5797,22.686,11.303846892402229,74.13,51.71,35.77,0.2541,19.74,0.607378605660548,81.3408,74.13,34.76,81.3408,0.607378605660548,35.77,0.2541,19.74,44.39279045840795,88.84403183726444,81.31863970309779,70.56415749667283,73.42995169082126,68.3094954071639,0.49079754601226994,0.9754601226993865,0.8466257668711656,0.7116564417177914,C,A+,B+,B,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.75,B,70.65249057624601,72.50000000000001,43.50000000000001,65.22199246099682,False,False,44.39279045840795
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,37.23,14.5458,2.7492,9.3315,2.392058596761758,10.81,24.2,16.3,0.23170000000000002,16.08,0.9121107266435984,44.9202,10.81,22.395,44.9202,0.7688776596022829,16.3,0.23170000000000002,16.08,51.09780439121757,83.31844970273411,70.50116634201476,95.39382772915707,44.00826446280992,71.14219816968632,0.5269461077844312,0.8922155688622755,0.7544910179640718,0.9700598802395209,C+,B+,B,A+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.38636363636363635,C-,70.54302461596731,72.91666666666667,43.75,65.18441969277384,False,False,44.00826446280992
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.52,19.281,4.171,10.1963,4.16456601517159,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.874751491053678,33.6846,75.16,28.7,33.6846,0.874751491053678,22.73,0.36369999999999997,8.290000000000001,38.97435897435897,87.39883132740275,80.51282051282051,44.31623931623932,48.55072463768116,61.21480900052329,0.3230769230769231,0.9846153846153847,0.8769230769230769,0.3230769230769231,C-,A+,B+,C-,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.5833333333333334,C+,61.069881464291406,83.74999999999999,84.20712764654516,64.81294355669371,True,False,38.97435897435897
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,51.69,21.3467,2.6681,10.7594,21.94345389709628,20.02,15.22,82.89,0.2161,9.42,0.5340848427665148,28.1994,20.02,15.22,28.1994,0.5340848427665148,82.89,0.2161,9.42,38.32335329341317,85.89825499846518,75.52725873554097,78.16367265469063,83.4710743801653,66.27503853786969,0.3532934131736527,0.9281437125748503,0.7904191616766467,0.7904191616766467,C-,A-,B,B,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.8181818181818182,B+,69.62214597588623,72.50000000000001,43.50000000000001,64.39771678070899,False,False,38.32335329341317
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,268.98,10.0149,3.4601,9.7984,2.2426082222298187,61.02,1.65,22.040000000000003,0.1955,12.3,0.663530374309675,57.547,61.02,1.65,49.45479,0.663530374309675,22.040000000000003,0.1955,12.3,53.63636363636364,59.31514128532133,81.81818181818183,90.04228329809726,49.232736572890026,68.73512128032009,0.5181818181818182,0.7045454545454546,0.8181818181818182,0.9227272727272727,C+,B,B+,A-,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5285714285714286,C+,68.65839493760909,78.33333333333333,46.99999999999999,64.32671595008728,False,False,49.232736572890026
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,86.02,8.8053,0.7951,5.2439,1.9710461071724812,15.61,9.44,25.650000000000002,0.1155,20.16,0.735163694688178,50.3846,15.61,9.44,49.45479,0.735163694688178,25.650000000000002,0.1155,20.16,59.54545454545455,48.578124384576,87.27272727272727,95.29137529137529,45.294117647058826,70.47844538973571,0.5977272727272728,0.45,0.8727272727272727,0.9545454545454546,C+,C,B+,A,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.38571428571428573,C-,70.0078571544416,67.5,40.5,64.10628572355327,False,False,45.294117647058826
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,261.1,34.0803,0.844,20.857,18.548117838444544,78.78,19.0,58.989999999999995,0.042800000000000005,17.96,0.8705882352941178,87.3027,78.78,19.0,87.3027,0.8705882352941178,58.989999999999995,0.042800000000000005,17.96,66.28688285130004,82.0814406229721,60.0,88.40588178011492,28.502415458937197,70.66918519344242,0.7177914110429447,0.901840490797546,0.6196319018404908,0.9263803680981595,B,A-,B-,A-,jabilinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.16666666666666666,D,68.51942673933614,75.0,45.0,63.81554139146891,False,False,28.502415458937197
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,99.05,17.8551,5.6114,31.3312,7.174416920179632,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.3926628985816359,40.6161,362.68,37.13,40.6161,0.3926628985816359,53.879999999999995,0.1793,22.009999999999998,39.911027939196956,94.62345182930127,80.88578088578089,79.22665569724396,34.66666666666667,69.96922371155351,0.36363636363636365,0.993006993006993,0.8391608391608392,0.7832167832167832,C-,A+,B+,B,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.3333333333333333,C-,68.43589037822018,75.00000000000001,45.00000000000001,63.748712302576145,False,False,34.66666666666667
SYF,Synchrony Financial,Financials,Consumer Finance,65.36,6.3961,0.73096,7.3809,1.3527329925285096,9.12,20.4839,21.09,0.1839285,10.93,0.5145671332296526,20.6795,9.12,20.4839,20.6795,0.5145671332296526,21.09,0.1839285,10.93,73.4090909090909,48.46390168970814,80.45454545454545,65.0,74.82352941176471,66.15868942885072,0.8590909090909091,0.44545454545454544,0.8045454545454546,0.6818181818181818,B+,C,B+,B-,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.7428571428571429,B,68.6410423700272,71.09375,42.65625,63.44408389602176,False,False,48.46390168970814
DY,Dycom Industries Inc,Industrials,Construction & Engineering,341.96,36.4472,1.8479,17.5493,5.512460908534029,21.16,17.95,18.81,0.0753,9.54,0.6703378905317439,121.8503,21.16,17.95,121.8503,0.6703378905317439,18.81,0.0753,9.54,41.95906432748538,70.15257486534765,49.41520467836258,70.4093567251462,68.01125703564728,55.95595356956076,0.37280701754385964,0.7719298245614035,0.49780701754385964,0.7149122807017544,C-,B,C,B,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.6585365853658537,B-,57.75707927312549,87.0,86.15712764654516,63.43708894780943,False,False,41.95906432748538
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,18.49,21.9991,0.7072,14.8758,2.5221661437730183,52.86,7.08,11.83,0.0264,11.83,0.6759292674124864,72.1601,52.86,7.08,72.1601,0.6759292674124864,11.83,0.0264,11.83,68.27485380116958,73.72109837250822,37.57309941520467,85.91651542649728,97.78270509977827,63.389511063894666,0.7850877192982456,0.8157894736842105,0.3201754385964912,0.9210526315789473,B,B+,C-,A-,healthcareservicesgroupinc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0625,0.975609756097561,A+,68.16778157387249,67.1875,40.3125,62.596725259097994,False,False,37.57309941520467
HCI,Hci Group Inc,Financials,Property & Casualty Insurance,150.49,6.5389,2.1704,1.8082,1.8780450061898486,74.84,20.1,38.04,0.4866,33.550000000000004,0.2583648681716056,1.5932,74.84,20.1,1.5932,0.2583648681716056,38.04,0.4866,25.36049999999998,64.77272727272727,77.9589586041199,94.0909090909091,53.053613053613056,20.47058823529412,70.91842342245567,0.7022727272727273,0.9318181818181818,0.9409090909090909,0.5363636363636364,B,A,A,C+,hcigroupinc,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.2,D,67.96548224598509,67.3076923076923,40.38461538461538,62.449308873711146,False,False,20.47058823529412
GILD,Gilead Sciences Inc,Health Care,Biotechnology,134.25,19.5818,5.6605,16.9659,7.338752439417711,1903.07,2.4,41.02,0.3404,21.57,0.6395494367959951,20.7719,406.5919999999997,2.4,20.7719,0.6395494367959951,41.02,0.3404,21.57,48.13683968613546,60.017963687688464,88.57808857808857,67.02276446957298,64.28571428571428,64.5868776975083,0.5034965034965035,0.6713286713286714,0.9440559440559441,0.6783216783216783,C+,B-,A,B-,gileadsciencesinc,0.005689900426742556,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.005689900426742556,0.6333333333333333,B-,66.01544912607973,76.16279069767442,45.697674418604656,61.951894184584724,False,False,48.13683968613546
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.0,10.2833,0.8905,7.5811,1.2665233109121998,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.854746317512275,41.321,34.98,5.3,41.321,0.854746317512275,12.870000000000001,0.1065,7.630000000000001,81.02564102564101,72.45813710099424,51.28205128205129,47.564102564102555,85.5072463768116,62.08137100994244,0.9538461538461539,0.8153846153846154,0.4461538461538462,0.35384615384615387,A,B+,C,C-,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.8333333333333334,B+,65.6320956476236,78.33333333333333,46.99999999999999,61.90567651809888,False,False,47.564102564102555
FNB,FNB Corp,Financials,Regional Banks,16.18,10.2346,2.56275,10.1147,0.8553288892883009,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6420351302241064,17.8441,21.78,64.79501,17.8441,0.6420351302241064,8.58,0.42536409999999997,6.550000000000001,83.86363636363637,71.8172983479106,26.81818181818182,76.54365436543655,62.549019607843135,62.34264508812398,0.9477272727272728,0.8772727272727273,0.2681818181818182,0.7909090909090909,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,7.25,14.122643948791481,0.007575757575757569,0.6,C+,63.5975470489083,80.88235294117648,54.17846934422248,61.71373150797113,False,False,26.81818181818182
ANET,Arista Networks Inc,Information Technology,Communications Equipment,120.77,43.217,16.8507,37.0882,12.266891480112136,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.5813666950999905,52.9509,23.67,28.6,52.9509,0.5813666950999905,31.009999999999998,0.41868000000000005,31.009999999999998,26.307967839042792,79.01655349031242,89.09969956323057,62.056066802999325,51.620370370370374,62.06644090923069,0.20245398773006135,0.8834355828220859,0.9233128834355828,0.6012269938650306,D+,B+,A-,B-,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.5,C,62.22847794626773,83.10810810810811,83.82199251141003,61.63779527749842,True,False,26.307967839042792
