Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,74.99,13.6283,0.8104,8.3278,5.126960469281993,41.08,14.08,38.21,0.0779,37.16,0.08733475479744132,-54.0784,41.08,13.063499999999996,-45.48907,0.08733475479744132,38.21,0.0779,30.253937999999984,78.6247723132969,93.64468864468864,75.55555555555556,10.0,50.0,64.27401969615084,0.9180327868852459,0.9836065573770492,0.819672131147541,0.03278688524590164,A-,A+,B+,F,sproutsfarmersmarketinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,240.23,36.882,2.7764,19.2506,6.049183134908644,40.49,22.9,18.14,0.096,18.14,0.937800087298123,236.1741,40.49,22.703999999999997,103.49333999999995,0.937800087298123,18.14,0.096,18.14,24.496644295302016,92.33347586375405,61.52125279642058,96.10996386164172,50.0,64.1931622180098,0.2,0.9666666666666667,0.62,0.9933333333333333,D,A,B-,A+,fivebelowinc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,15.18,16.8769,2.3552,8.6954,7.956808889820736,388.68,11.36,40.550000000000004,0.2421,9.99,0.11213005418924545,-30.6533,103.38050000000013,11.36,-30.6533,0.11213005418924545,40.550000000000004,0.2421,9.99,73.89034165683911,88.97812476692303,79.52622673434855,15.154236626317841,50.0,64.18061437644509,0.8383838383838383,0.9797979797979798,0.8585858585858586,0.09595959595959595,B+,A+,B+,D-,verramobilitycorp
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,39.19,13.5864,0.5278,3.979,1.0351294241944005,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.8449612403100775,135.6584,240.39000000000001,1.38,103.49333999999995,0.8449612403100775,6.909999999999999,0.010700000000000001,5.48,85.32885906040269,70.38528698533052,21.923937360178968,91.37718120805368,50.0,64.16569274382226,0.9533333333333334,0.78,0.15333333333333332,0.9666666666666667,A,B,D,A,scholasticcorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.47,10.1043,2.313,7.4946,1.0359373919457826,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8226680299451162,40.3498,92.37250000000003,36.72119,40.3498,0.8226680299451162,10.620000000000001,0.4091399,8.959999999999999,84.45150158785728,64.23164220311362,43.14720812182741,71.9807989406312,50.0,64.14216565617014,0.9507389162561576,0.7931034482758621,0.4187192118226601,0.7635467980295566,A,B,C,B,providentfinancialservicesinc
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,107.69,14.8262,2.8686,9.8404,6.436554898093359,14.74,9.16,41.36,0.2382,41.36,0.5278796771826851,1.1934,14.74,9.16,1.1934,0.5278796771826851,41.36,0.2382,41.044,55.7151379567487,77.28443602809048,89.37360178970918,37.017799824919756,50.0,64.13263210721652,0.6,0.8333333333333334,0.9866666666666667,0.3466666666666667,C+,B+,A+,C-,deckersoutdoorcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.86,19.4992,4.2182,10.2794,4.2044295412177135,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8873452129266082,55.1038,75.16,28.7,55.1038,0.8873452129266082,22.73,0.36369999999999997,8.290000000000001,37.38136077758719,86.26668017240159,82.38993710691824,59.24528301886794,50.0,64.04521710938027,0.2727272727272727,0.9818181818181818,0.8727272727272727,0.5818181818181818,D+,A+,B+,C+,archrockinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,45.47,18.7346,0.7697,6.7817,8.315502642599807,94.63,0.93,52.72,0.1244,5.59,0.8785084202085004,81.2276,92.37250000000003,0.93,81.2276,0.8785084202085004,40.43599999999994,0.1244,5.59,20.02575579505389,57.41274335812611,97.71573604060913,90.2015074603907,50.0,63.95822312261912,0.1330049261083744,0.6502463054187192,0.9778325123152709,0.9408866995073891,D,B-,A+,A,ncratleoscorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,76.61,11.7436,1.99781,9.1207,1.238179435004873,20.3,55.59768,11.25,0.3985504,9.75,0.8428420496566296,65.6074,20.3,55.59768,65.6074,0.8428420496566296,11.25,0.3985504,9.75,67.44017403915882,64.94790866538564,46.192893401015226,87.55572721253587,50.0,63.90899403562781,0.7389162561576355,0.8078817733990148,0.4482758620689655,0.9064039408866995,B,B+,C,A-,customersbancorpinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,222.07,16.1682,0.4845,8.2321,3.7836824753158464,34.15,-3.8,24.01,0.061399999999999996,8.4,0.7358105989338349,69.0159,34.15,-3.8,69.0159,0.7358105989338349,24.01,0.061399999999999996,8.4,74.04230989136649,62.92134989480316,63.52201257861635,59.02757619738752,50.0,63.78086583593384,0.8909090909090909,0.7090909090909091,0.6727272727272727,0.5636363636363636,B+,B,B-,C+,marathonpetroleumcorp
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,147.76,19.3421,1.5143,11.6165,17.728079857945,58.84,15.07,121.26999999999998,0.1003,51.9,0.5466293493659514,-5.8194,58.84,15.07,-5.8194,0.5466293493659514,121.26999999999998,0.1003,41.044,52.79045488441462,87.14549193825796,81.31991051454139,39.04889741131352,50.0,63.7664692196533,0.5666666666666667,0.9533333333333334,0.9,0.36666666666666664,C+,A,B+,C-,brinkerinternationalinc
MSFT,Microsoft Corp,Information Technology,Systems Software,432.92,26.9089,10.5064,18.7167,9.369792095022488,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.38479690716473375,18.0197,28.74,16.67,18.0197,0.38479690716473375,33.61,0.42363499999999993,26.669999999999998,51.36116679740841,68.82364926264145,89.67690058479532,48.70877192982456,50.0,63.766001084044134,0.5714285714285714,0.7662337662337663,0.9253246753246753,0.42207792207792205,C+,B,A-,C,microsoftcorp
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,32.93,14.4153,3.2376,5.9331,1.685761382600772,49.63,40.07,11.77,0.3207,9.21,0.7285223367697593,31.2998,49.63,40.07,31.2998,0.7285223367697593,11.77,0.3207,9.21,64.01372212692968,84.10478395418119,71.69811320754717,40.04716981132076,50.0,63.7583495867196,0.7818181818181819,0.9454545454545454,0.7454545454545455,0.3090909090909091,B,A,B,C-,coterraenergyinc
FHN,First Horizon Corp,Financials,Regional Banks,24.58,11.3965,1.91295,12.4567,1.347499068043769,36.94,64.16455,11.43,0.36179209999999995,7.28,0.8010050251256281,43.911,36.94,64.16455,43.911,0.8010050251256281,11.43,0.36179209999999995,7.28,67.12635342952164,79.13999664271383,47.20812182741117,71.47980578238798,50.0,63.70757929925356,0.729064039408867,0.9408866995073891,0.458128078817734,0.7487684729064039,B,A,C,B,firsthorizoncorp
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.51,20.1824,0.4658,7.4359,1.2150011013073165,48.96,22.36,6.15,0.0762,3.19,0.6248342907644718,55.4496,48.96,22.36,55.4496,0.6248342907644718,6.15,0.0762,3.19,76.19239373601789,93.39354123110357,29.082774049217004,68.54894700300856,50.0,63.70728959313115,0.8133333333333334,0.9733333333333334,0.24,0.68,B+,A+,D+,B-,standardmotorproductsinc
ZION,Zions Bancorporation NA,Financials,Regional Banks,61.94,10.2139,1.56245,10.6571,1.273764844995116,14.72,53.61248,13.33,0.336199,7.449999999999999,0.841554559043348,43.6123,14.72,53.61248,43.6123,0.841554559043348,13.33,0.336199,7.449999999999999,74.05291190517866,53.52900478919885,56.598984771573605,76.66298830280292,50.0,63.701372787588426,0.8620689655172413,0.5665024630541872,0.5788177339901478,0.8226600985221675,B+,C+,C+,B+,zionsbancorporationna
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,169.89,21.5967,4.4201,15.704,4.5570374026308444,38.36,7.04,20.13,0.2311,20.13,0.9643890580431215,95.8612,38.36,7.04,95.8612,0.9643890580431215,20.13,0.2311,20.13,67.89854440861153,54.792705186037786,77.43567251461988,56.82456140350877,50.0,63.65700754871716,0.7337662337662337,0.5974025974025974,0.8051948051948052,0.564935064935065,B,C+,B+,C+,cirruslogicinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,225.06,12.71,2.34179,15.0199,1.4503026780271346,20.05,72.26733,11.98,0.345423,6.890000000000001,0.7966336842694862,45.7171,20.05,72.26733,45.7171,0.7966336842694862,11.98,0.345423,6.890000000000001,59.65467230126779,75.05104020787286,51.26903553299492,78.93791487700116,50.0,63.52871797554048,0.6009852216748769,0.9064039408866995,0.5270935960591133,0.8374384236453202,B-,A-,C+,B+,pncfinancialservicesgroupinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,92.5,8.2764,0.7967,4.0226,2.9652948304492504,-1.56,6.42,38.98,0.1328,38.98,0.39979308306237055,23.4321,-1.56,6.42,23.4321,0.39979308306237055,38.98,0.1328,38.98,83.54958985831469,53.43529116634366,80.08948545861297,34.27447350150429,50.0,63.45172176280151,0.9333333333333333,0.49333333333333335,0.8733333333333333,0.32666666666666666,A,C,B+,C-,abercrombiefitchco
AVGO,Broadcom Inc,Information Technology,Semiconductors,422.65,79.8743,29.2115,66.744,24.649201590985967,147.22,25.22,32.85,0.4077,17.630000000000003,0.9978680278210742,149.2334,147.22,25.22,149.2334,0.9902800437611542,32.85,0.4077,17.630000000000003,19.95118974984747,83.85442673730714,85.35964912280701,76.69956140350877,50.0,63.4385073463268,0.14285714285714285,0.922077922077922,0.8831168831168831,0.8116883116883117,D,A-,B+,B+,broadcominc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,91.63,8.7273,0.9211,5.4093,1.3302439966261193,33.13,15.03,16.35,0.1522,8.43,0.19144144144144126,7.0069,33.13,15.03,7.0069,0.19144144144144126,16.35,0.1522,8.43,92.59173802321011,85.77042545246837,56.0067681895093,20.640644144932608,50.0,63.43184047266005,0.9747474747474747,0.9494949494949495,0.5757575757575758,0.16666666666666666,A+,A,C+,D,skywestinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,132.9,19.2498,5.5645,16.701,7.264954928853734,1903.07,2.4,41.02,0.3404,21.57,0.6184292866082605,25.9596,476.4779999999973,2.4,25.9596,0.6184292866082605,41.02,0.3404,21.57,52.16284987277354,59.60570618465355,88.13131313131312,56.82154882154882,50.0,63.35899175226214,0.5639097744360902,0.6691729323308271,0.9323308270676691,0.5488721804511278,C+,B-,A,C+,gileadsciencesinc
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,38.31,13.1128,9.5146,44.9428,26.848412642792066,1889.26,87.32,101.12,0.20010000000000003,65.05,0.6146226415094341,0.8423,476.4779999999973,49.96049999999987,0.8423,0.6146226415094341,97.19,0.20010000000000003,29.963999999999995,38.92364499033844,95.98617756512493,88.13131313131315,36.96969696969697,50.0,63.354914437377275,0.3458646616541353,1.0,0.9398496240601504,0.3308270676691729,C-,A+,A,C-,tgtherapeuticsinc
MAS,Masco Corp,Industrials,Building Products,73.96,18.7814,2.0093,14.1539,97.85657581370732,2.53,-3.4,279.76,0.165,15.870000000000001,0.7689929328621906,20.3972,2.53,-3.4,20.3972,0.7689929328621906,73.23999999999991,0.165,15.870000000000001,67.78700712710865,42.89654346233369,83.41793570219966,59.79146659349705,50.0,63.338837718493224,0.797979797979798,0.35858585858585856,0.898989898989899,0.6111111111111112,B,C-,B+,B-,mascocorp
ENS,EnerSys,Industrials,Electrical Components & Equipment,202.1,23.6262,1.9769,15.5301,4.1338204191501635,-0.06,5.2,16.61,0.1161,10.14,0.9939019561257622,145.9834,-0.06,5.2,145.9834,0.9788883659464543,16.61,0.1161,10.14,60.362508332051476,51.253264064106475,56.00676818950931,94.37635968092823,50.0,63.218243879397136,0.6818181818181818,0.5151515151515151,0.5808080808080808,0.98989898989899,B-,C+,C+,A+,enersys
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,55.79,12.7273,1.7745,6.2591,1.2623142956698028,15.07,-2.67,11.86,0.127,7.86,0.7706298416975412,66.1406,15.07,-2.67,66.1406,0.7706298416975412,11.86,0.127,7.86,73.68782161234991,55.627670261656775,59.119496855345915,69.18867924528303,50.0,63.16509951831192,0.8727272727272727,0.5818181818181818,0.5909090909090909,0.7090909090909091,B+,C+,C+,B,ovintivinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.01,13.025,0.3881,7.2911,1.2883522919858452,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9026143790849672,54.1988,14.14,-10.17,54.1988,0.9026143790849672,10.45,0.07490000000000001,3.7699999999999996,92.47311827956987,41.20583717357911,45.16129032258064,77.41935483870968,50.0,63.13364055299539,0.967741935483871,0.3064516129032258,0.3870967741935484,0.7580645161290323,A,C-,C-,B,koppersholdingsinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,152.62,224.6216,81.56,245.07,49.24178873330322,234.64,56.18,25.66,0.3159,25.66,0.5274154964676675,62.379,234.63549999999998,42.86799999999995,62.379,0.5274154964676675,25.66,0.3159,25.66,10.022080827449956,97.09329232723778,83.83625730994153,76.06752730883814,50.0,63.09674846156305,0.025974025974025976,0.9935064935064936,0.8766233766233766,0.7987012987012987,F,A+,B+,B,palantirtechnologiesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,251.86,22.074,3.4627,17.2927,7.2111434011424,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.2989057400652719,4.5496,73.71,7.62,4.5496,0.2989057400652719,36.870000000000005,0.15289999999999998,11.55,68.04962375432174,66.95759557782996,70.83333333333333,49.901996370235935,50.0,63.09265766152694,0.7402597402597403,0.7532467532467533,0.7207792207792207,0.43506493506493504,B,B,B,C,internationalbusinessmachinescorp
BMY,Bristol-Myers Squibb Co,Health Care,Pharmaceuticals,58.8,17.0617,2.4976,11.3586,6.40739247458292,5.47,-0.22,39.28,0.2151,10.66,0.7993558017126244,18.0249,5.47,-0.22,18.0249,0.7993558017126244,39.28,0.2151,10.66,73.34557768466969,41.6774075597605,75.25252525252525,62.999222999222994,50.0,63.08485184609543,0.8421052631578947,0.3684210526315789,0.7781954887218046,0.6090225563909775,B+,C-,B,B-,bristolmyerssquibbco
STT,State Street Corp,Financials,Asset Management & Custody Banks,152.4,13.961,1.80473,17.4786,1.5276572113640055,11.47,181.1518,11.09,0.24962610000000002,5.04,0.949200376293509,81.7748,11.47,89.72969849999998,81.7748,0.949200376293509,11.09,0.24962610000000002,5.04,52.981920932209746,76.42534952800362,45.68527918781726,90.48102489726855,50.0,63.04807491506119,0.5320197044334976,0.9211822660098522,0.4433497536945813,0.9458128078817734,C+,A-,C,A,statestreetcorp
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,416.79,64.9039,4.4936,51.85,26.446233795899722,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.7526377077525672,96.6454,240.39000000000001,22.703999999999997,96.6454,0.7526377077525672,62.849999999999994,0.09179999999999999,18.38,9.788217747949295,98.61515709497917,71.58836689038031,89.51440979076195,50.0,62.97005953673063,0.02666666666666667,1.0,0.7533333333333333,0.9533333333333334,F,A+,B,A,carvanaco
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,226.1,25.6671,5.6042,14.6504,6.676588531977345,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7574695771580092,43.3281,-3.89,7.87,43.3281,0.7574695771580092,33.78,0.2588,20.849999999999998,51.225391723583776,48.993098404863105,82.57575757575758,73.36441336441337,50.0,62.92178967869064,0.5413533834586466,0.48872180451127817,0.8646616541353384,0.7819548872180451,C+,C,B+,B,johnsonjohnson
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,33.06,17.072,1.3751,9.84,3.474769557403067,-5.88,23.62,24.11,0.2096,5.82,0.28870538007190566,22.9453,-5.88,23.62,22.9453,0.28870538007190566,24.11,0.2096,5.82,82.64937152040407,61.963755199049324,62.87878787878788,45.60994560994561,50.0,62.89678001159698,0.9172932330827067,0.706766917293233,0.6691729323308271,0.45112781954887216,A-,B,B-,C,collegiumpharmaceuticalinc
BCO,Brinks Co,Industrials,Security & Alarm Services,111.23,22.8649,0.8679,8.091,16.46217828229757,29.64,4.97,79.36,0.1093,4.64,0.5532255198151769,23.9884,29.64,4.97,23.9884,0.5532255198151769,73.23999999999991,0.1093,4.64,82.31126835187749,69.65857580127813,58.79864636209814,43.34058496495045,50.0,62.87731083173963,0.8838383838383839,0.7575757575757576,0.6060606060606061,0.41919191919191917,B+,B,B-,C,brinksco
D,Dominion Energy Inc,Utilities,Multi-Utilities,60.95,17.9835,3.3592,14.3791,1.8421410545086365,41.05,16.9,10.7,0.2768,3.9800000000000004,0.5627514052272472,14.1386,41.05,16.9,14.1386,0.5627514052272472,10.7,0.2768,3.9800000000000004,51.147342995169076,94.68599033816426,64.4927536231884,50.11857707509882,50.0,62.87093763724199,0.5625,1.0,0.6875,0.4583333333333333,C+,A+,B-,C,dominionenergyinc
FSLR,First Solar Inc,Information Technology,Semiconductors,188.71,13.5735,3.9743,8.7521,2.1231329346060206,18.24,24.09,17.32,0.3059,16.02,0.4171356603568966,39.4237,18.24,24.09,39.4237,0.4171356603568966,17.32,0.3059,16.02,81.76733780760627,65.59322730209242,76.06140350877193,26.412280701754387,50.0,62.85828692986391,0.8571428571428571,0.7272727272727273,0.7857142857142857,0.18831168831168832,B+,B,B,D,firstsolarinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,130.6,16.048,0.5675,8.9943,3.658580997229451,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.9496576721707611,38.7885,-8.21,-1.68,38.7885,0.9285500119035174,23.89,0.048799999999999996,11.68,78.60655737704919,32.55494505494506,53.888888888888886,91.02564102564102,50.0,62.83997878260173,0.9016393442622951,0.21311475409836064,0.5081967213114754,0.9180327868852459,A-,D+,C+,A-,targetcorp
PRI,Primerica Inc,Financials,Life & Health Insurance,282.07,11.696,2.6693,9.6295,3.6684397393713173,28.59,5.9,32.29,0.30329999999999996,18.05,0.8971349672074563,10.7199,28.59,5.9,10.7199,0.8971349672074563,32.29,0.30329999999999996,18.05,44.84383986396939,59.35152899531809,92.38578680203045,57.94853842114475,50.0,62.76742014979253,0.4039408866995074,0.7044334975369458,0.9261083743842364,0.5763546798029556,C,B,A-,C+,primericainc
COR,Cencora Inc,Health Care,Health Care Distributors,308.3,36.9021,0.1841,17.8016,39.6486535147509,18.29,7.45,101.42999999999999,0.82,17.07,0.3501032476065328,7.6955,18.29,7.45,7.6955,0.3501032476065328,97.19,0.40826999999999986,17.07,63.40660812336184,56.943346508563906,91.41414141414141,37.54940711462451,50.0,62.603738109013506,0.7142857142857143,0.6165413533834586,0.9774436090225563,0.3383458646616541,B,B-,A+,C-,cencorainc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,36.33,12.6676,1.6726,10.5101,4.152189814391515,0.48,3.24,34.02,0.1837,12.35,0.37195767195767176,21.6678,0.48,3.24,21.6678,0.37195767195767176,34.02,0.1837,12.35,88.83756064964119,36.51807856661393,73.69005847953217,48.27323146576117,50.0,62.590166788768364,0.935064935064935,0.24675324675324675,0.7402597402597403,0.4155844155844156,A,D+,B,C,vontiercorp
R,Ryder System Inc,Industrials,Cargo Ground Transportation,227.58,17.9376,0.7067,5.8732,2.939242988010813,7.98,0.23,16.33,0.0805,4.62,0.9405911035923973,64.9369,7.98,0.23,64.9369,0.9405911035923973,16.33,0.0805,4.62,89.72807602249226,50.03459462836067,36.46362098138747,80.16243654822335,50.0,62.58733048628674,0.9595959595959596,0.494949494949495,0.30808080808080807,0.8484848484848485,A,C,C-,B+,rydersysteminc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,275.94,39.6546,20.8735,45.7063,6.605038154782991,129.21,33.95,18.69,0.41409999999999997,18.69,0.8725776767348706,63.4716,129.21,33.95,63.4716,0.8725776767348706,18.69,0.40826999999999986,18.69,19.120319883678665,86.01364522417154,81.56565656565657,75.75757575757576,50.0,62.52573830868327,0.09774436090225563,0.9398496240601504,0.8421052631578947,0.8045112781954887,D-,A,B+,B+,krystalbiotechinc
ORCL,Oracle Corp,Information Technology,Application Software,187.5,32.8483,8.3099,29.0665,25.735344579107018,31.02,14.87,57.35,0.3056,11.77,0.2883551477533396,47.3593,31.02,14.87,47.3593,0.2883551477533396,57.35,0.3056,11.77,45.32816177111479,62.111052755040824,80.06432748538012,68.76663356504469,50.0,62.52365957814083,0.512987012987013,0.7012987012987013,0.8246753246753247,0.6818181818181818,C+,B,B+,B-,oraclecorp
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,22.89,26.8477,0.8631,18.504,3.122357113627063,52.86,7.08,11.83,0.0264,11.83,0.9005305039787799,143.2519,52.86,7.08,143.2519,0.9005305039787799,11.83,0.0264,11.83,60.84363089439231,74.02305916251049,37.394247038917094,90.37413047565332,50.0,62.43890741096011,0.696969696969697,0.8232323232323232,0.32323232323232326,0.9444444444444444,B-,B+,C-,A,healthcareservicesgroupinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,126.71,68.327,4.4159,48.7943,7.433197430557591,241.37,24.12,10.61,0.0974,6.81,0.9620792123120591,584.5489,234.63549999999998,24.12,457.9314949999995,0.9620792123120591,10.61,0.0974,6.81,39.51160696127139,93.62069738348757,46.347953216374265,86.01949317738791,50.0,62.39292815658651,0.38961038961038963,0.987012987012987,0.45454545454545453,0.9415584415584416,C-,A+,C,A,ttmtechnologiesinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,70.85,8.5176,3.3597,8.3965,3341.9811320754716,,114.51,-351.90999999999997,0.5009,-39.77,0.6770126091173616,47.0222,,49.96049999999987,47.0222,0.6770126091173616,-41.701499999999996,0.40826999999999986,-23.2445,80.16223765520672,74.41724941724942,34.5959595959596,68.68686868686868,50.0,62.310372933615206,0.9022556390977443,0.8646616541353384,0.2857142857142857,0.6917293233082706,A-,B+,D+,B-,ptctherapeuticsinc
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,166.27,10.8174,2.0494,11.7153,1.6239302882971929,4.45,11.41,16.13,0.1575,15.290000000000001,0.8211219232970808,25.0621,4.45,11.41,25.0621,0.8211219232970808,16.13,0.1575,15.290000000000001,66.25990847940787,42.73444083998106,68.52791878172589,75.11888859203847,50.0,62.26762270168735,0.7192118226600985,0.3694581280788177,0.6945812807881774,0.7881773399014779,B,C-,B-,B,cincinnatifinancialcorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,119.68,15.4324,0.7048,8.8049,2.1282081831454023,36.3,10.18,13.76,0.0658,8.14,0.5254599406528191,51.8011,36.3,10.18,51.8011,0.5254599406528191,13.76,0.0658,8.14,72.62192393736018,82.10252550859668,42.281879194630875,60.28697060865541,50.0,62.20385000644819,0.7866666666666666,0.8933333333333333,0.42,0.5933333333333334,B,B+,C,C+,lciindustries
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",62.67,18.2134,1.2621,11.018,3.067878087704011,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.7604433077578856,29.5638,-63.259,11.58,29.5638,0.7604433077578856,16.91,0.10869999999999999,7.359999999999999,67.20430107526882,49.46114369501466,67.20430107526882,68.51612903225806,50.0,62.19760508308896,0.7741935483870968,0.45161290322580644,0.6935483870967742,0.6935483870967742,B,C,B-,B-,ballcorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,178.88,9.4572,0.9524,7.3266,1.7730236356896336,55.07,5.61,19.99,0.132,15.299999999999999,0.6771393855233463,9.7087,55.07,5.61,9.7087,0.6771393855233463,19.99,0.132,15.299999999999999,68.67045085144157,52.87603467981205,77.66497461928934,50.144269302698376,50.0,62.18791716418482,0.7536945812807881,0.541871921182266,0.7832512315270936,0.5123152709359606,B,C+,B,C+,hanoverinsurancegroupinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,29.06,10.5858,2.1748,4.5375,0.6925511429715353,-15.68,17.24,14.000000000000002,0.317,8.82,0.7348101265822784,27.0105,-15.68,17.24,27.0105,0.7348101265822784,14.000000000000002,0.317,8.82,78.13607775871928,61.15372624188818,72.32704402515724,36.60377358490567,50.0,62.1672804113279,0.9454545454545454,0.6545454545454545,0.7636363636363637,0.2909090909090909,A,B-,B,D+,smenergyco
TBBK,Bancorp Inc,Financials,Regional Banks,60.17,11.1728,4.64103,9.6596,3.694606991323783,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.43381318096282273,31.3182,14.61,89.12521,31.3182,0.43381318096282273,28.910000000000004,0.5646253999999999,21.47,48.03830861943938,70.67178995108932,89.84771573604061,42.68925182079011,50.0,62.14371444324589,0.45320197044334976,0.8719211822660099,0.9014778325123153,0.43349753694581283,C,B+,A-,C,bancorpinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,75.95,38.9021,8.9368,28.7058,9.00009480020856,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.6128048780487807,28.1208,30.46,10.7,28.1208,0.6128048780487807,25.650000000000002,0.2917,25.480000000000004,10.400728597449907,89.52380952380952,84.44444444444444,77.33333333333334,50.0,62.08272183190216,0.01639344262295082,0.9672131147540983,0.8934426229508197,0.7868852459016393,F,A,B+,B,monsterbeveragecorp
TCBI,Texas Capital Bancshares Inc,Financials,Regional Banks,102.54,13.8298,1.94001,10.7611,1.2495993702038672,350.73,62.22861,9.3,0.3685057,7.75,0.8589431793057706,55.623,92.37250000000003,62.22861,55.623,0.8589431793057706,9.3,0.3685057,7.75,59.05078642694606,83.90614701024901,32.74111675126903,86.66409181196204,50.0,62.06202355899598,0.5911330049261084,0.9605911330049262,0.31773399014778325,0.8990147783251231,C+,A,C-,B+,texascapitalbancsharesinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,191.22,11.7595,0.7764,6.3587,3.9400401792613198,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5884903718947523,66.7422,-51.91,3.12,66.7422,0.5884903718947523,34.82,0.16440000000000002,8.17,91.71784422889284,19.8996118823705,63.13131313131313,71.68234064785787,50.0,62.02867984609716,0.9774436090225563,0.03759398496240601,0.6766917293233082,0.7293233082706767,A+,F,B-,B,tenethealthcarecorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,130.5,23.3397,4.568,15.1861,7.33253171811613,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6977498795419333,75.5212,4.22,-0.66,75.5212,0.6977498795419333,34.94,0.1844,19.220000000000002,56.97832367177486,34.500561167227836,76.26262626262626,83.97306397306397,50.0,62.00496251165864,0.631578947368421,0.2556390977443609,0.7969924812030075,0.8796992481203008,B-,D+,B,B+,illuminainc
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.18,19.1389,1.6821,10.7002,1.470289887741761,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.7744227353463586,18.2952,37.23,11.83,18.2952,0.7744227353463586,7.779999999999999,0.21789999999999998,2.91,78.8647342995169,76.93236714975845,26.81159420289855,75.88628762541805,50.0,61.98281308063917,0.8541666666666666,0.8958333333333334,0.17708333333333334,0.8333333333333334,B+,B+,D,B+,northwestnaturalholdingco
