Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,122.92,15.8024,0.7217,8.974,2.1858234447880416,36.3,10.18,13.76,0.0658,8.14,0.5793932455638238,36.821,36.3,10.18,36.821,0.5793932455638238,13.76,0.0658,8.14,66.0377358490566,86.18209358775397,42.117135047634214,77.82809224318659,50.0,64.84075489036081,0.710691823899371,0.89937106918239,0.44025157232704404,0.7924528301886793,B,B+,C,B,lciindustries
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,157.1,22.3507,2.2566,12.7947,4.249402892623458,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5716480147517492,43.431,27.79,17.5,43.431,0.5716480147517492,18.279999999999998,0.13449999999999998,18.07,36.268343815513624,92.28509508275286,68.63041689886687,75.51941010626761,50.0,64.78559121639923,0.33962264150943394,0.9685534591194969,0.7169811320754716,0.7610062893081762,C-,A,B,B,bootbarnholdingsinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,149.4,29.3978,1.0669,15.8824,4.803287068741018,51.48,18.97,17.48,0.054299999999999994,13.0,0.8002872416819596,130.2358,51.48,18.97,125.29866999999982,0.8002872416819596,17.48,0.054299999999999994,13.0,56.08695652173913,84.59424349449924,48.405797101449274,82.98136645962734,50.0,64.63831039662242,0.6130434782608696,0.9217391304347826,0.47391304347826085,0.8782608695652174,B-,A-,C,B+,primorisservicescorp
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1543.82,44.3965,15.878,34.8247,43.435642199382706,44.58,17.49,95.22,0.4199,42.71,0.8690653403618149,113.8699,44.58,17.49,113.8699,0.8690653403618149,95.22,0.4199,42.71,29.010404381895853,72.84958176030794,94.9789705327031,70.31236439768023,50.0,64.62973296024737,0.2857142857142857,0.8074534161490683,0.9751552795031055,0.6956521739130435,D+,B+,A+,B-,klacorp
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,43.74,18.0012,0.7396,6.6247,7.999122181379273,94.63,0.93,52.72,0.1244,5.59,0.818320610687023,59.7516,87.88,0.93,52.15963999999997,0.818320610687023,37.66599999999997,0.1244,5.59,17.33333333333333,57.3080433374551,97.55555555555556,96.89542483660131,50.0,64.5629158570335,0.13777777777777778,0.6622222222222223,0.9755555555555555,0.9866666666666667,D,B-,A+,A+,ncratleoscorp
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,15.0,20.8695,4.6127,17.7309,5.102387917545411,70.96,15.43,26.490000000000002,0.3248,9.33,0.7375122428991184,60.9442,70.96,15.43,52.15963999999997,0.7375122428991184,26.490000000000002,0.3248,9.33,17.11111111111111,77.65717491327247,87.55555555555556,88.92424242424242,50.0,64.48295013416964,0.13333333333333333,0.92,0.8755555555555555,0.9111111111111111,D,A-,B+,A-,wisdomtreeinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,139.69,25.1212,1.1048,14.7468,4.347758425357619,26.99,11.89,18.67,0.0877,7.7,0.6922707171697751,58.0204,26.99,11.89,58.0204,0.6922707171697751,18.67,0.0877,7.7,62.31884057971015,84.39268461007592,47.028985507246375,76.23188405797102,50.0,64.46187025534852,0.7,0.9173913043478261,0.44782608695652176,0.7913043478260869,B-,A-,C,B,dxpenterprisesinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,60.77,42.0723,7.8001,26.8649,17.694502678779408,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7620181574639084,312.5594,,45.2844999999998,77.58437499999984,0.7620181574639084,36.120000000000005,0.2755,17.330000000000002,25.068516615279208,72.70408163265307,84.76190476190476,87.31292517006803,50.0,64.46100670484022,0.17142857142857143,0.8357142857142857,0.8857142857142857,0.9142857142857143,D,B+,B+,A-,arrowheadpharmaceuticalsinc
MSFT,Microsoft Corp,Information Technology,Systems Software,371.04,23.0511,9.0001,16.0955,8.030508313169047,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.12460837368271147,-6.1039,28.74,16.67,-6.1039,0.12460837368271147,33.61,0.4199,26.669999999999998,53.64153366354797,73.50333767636026,88.8993059624725,45.595994960740654,50.0,64.4550764339253,0.5838509316770186,0.8385093167701864,0.9161490683229814,0.39751552795031053,C+,B+,A-,C-,microsoftcorp
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,146.13,13.1161,0.2429,10.7251,1.1333617714352193,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.7834712915517013,36.4426,49.65,10.49,36.4426,0.7834712915517013,9.049999999999999,0.026600000000000002,6.16,92.88203999266189,71.58068090660649,31.158769222756096,70.57206475699385,50.0,64.44075143657456,0.9627329192546584,0.7950310559006211,0.2608695652173913,0.7018633540372671,A,B,D+,B,arrowelectronicsinc
UGI,UGI Corp,Utilities,Gas Utilities,36.41,11.6435,3.4685,9.143,1.634722016441505,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.5995125913891141,10.9047,101.23749999999997,0.22,10.9047,0.5995125913891141,14.09,0.38792000000000004,5.6899999999999995,75.70621468926554,56.66730486305648,91.52542372881356,31.443600233781414,50.0,64.43009062388735,0.8389830508474576,0.559322033898305,0.9491525423728814,0.23728813559322035,B+,C+,A,D+,ugicorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,75.26,13.5904,0.8082,8.3041,5.1454199882406035,41.08,14.08,38.21,0.0779,37.16,0.08963752665245207,-49.7261,41.08,14.08,-47.61055,0.08963752665245207,38.21,0.0779,32.97102,77.46478873239437,90.52221018418201,76.76056338028168,13.70530877573131,50.0,64.40184182015167,0.8661971830985915,0.971830985915493,0.8450704225352113,0.08450704225352113,B+,A+,B+,D-,sproutsfarmersmarketinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.5,7.6932,0.2187,3.3312,1.0011310074624846,13.17,-1.67,14.219999999999999,0.0441,9.07,0.5965842770257818,36.2297,13.17,-1.67,36.2297,0.5965842770257818,14.219999999999999,0.0441,9.07,95.59748427672956,45.98038439547874,39.40636361223894,81.99748427672957,50.0,64.34653570668378,1.0,0.39622641509433965,0.3836477987421384,0.8238993710691824,A+,C-,C-,B+,macysinc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,14.28,15.7755,2.2015,8.295,7.485061327183143,388.68,11.36,40.550000000000004,0.2421,9.99,0.028595458368376778,-32.2259,132.3359999999998,11.36,-32.2259,0.05328887991699934,40.550000000000004,0.2421,9.99,74.34782608695652,90.43530770846459,79.1304347826087,13.405797101449274,50.0,64.13778617937407,0.8304347826086956,0.9782608695652174,0.8608695652173913,0.06521739130434782,B+,A+,B+,D-,verramobilitycorp
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.73,12.9145,1.3389,8.7983,2.748109539881232,44.55,6.39,25.44,0.153,7.32,0.5622362869198312,21.0254,44.55,6.39,21.0254,0.5622362869198312,25.44,0.153,7.32,63.52201257861636,76.69951313125564,60.17965660908103,64.3361285814116,50.0,64.13254563945779,0.6792452830188679,0.8364779874213837,0.6226415094339622,0.6415094339622641,B-,B+,B-,B-,carnivalcorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",279.01,17.6851,4.2085,14.484,7.517263490848935,47.85,8.8,45.82,0.2728,14.56,0.5679292804582942,23.9934,47.85,8.8,23.9934,0.5679292804582942,45.82,0.2728,14.56,32.49475890985325,85.07563828041076,81.23424355810313,68.02236198462614,50.0,64.05185066999648,0.29559748427672955,0.8930817610062893,0.8930817610062893,0.6792452830188679,D+,B+,B+,B-,royalcaribbeancruisesltd
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,100.05,13.5765,2.6268,8.8812,5.9799175183790565,14.74,9.16,41.36,0.2382,41.36,0.3877476155539251,-18.6387,14.74,9.16,-18.6387,0.3877476155539251,41.36,0.2382,40.688500000000005,55.34591194968554,78.51730292768029,89.15227025449143,35.9958071278826,50.0,64.02716756215682,0.5974842767295597,0.8490566037735849,0.9748427672955975,0.34591194968553457,C+,B+,A+,C-,deckersoutdoorcorp
GL,Globe Life Inc,Financials,Life & Health Insurance,137.51,9.312,1.8039,8.429,1.8203938119054361,17.87,3.74,20.64,0.2631,13.889999999999999,0.649203784906531,5.8584,17.87,3.74,5.8584,0.649203784906531,20.64,0.2631,13.889999999999999,62.44444444444444,49.3296791415071,79.55555555555556,68.27240143369175,50.0,64.02041611503977,0.6511111111111111,0.47555555555555556,0.7955555555555556,0.7244444444444444,B-,C,B,B,globelifeinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,69.37,10.6173,1.99781,8.3564,1.1211657408469917,20.3,55.59768,11.25,0.3985504,9.75,0.6845252331977997,32.3855,20.3,55.59768,32.3855,0.6845252331977997,11.25,0.3985504,9.75,70.88888888888889,64.12809868692221,46.22222222222222,84.47407407407407,50.0,63.99821232997704,0.8266666666666667,0.7733333333333333,0.4622222222222222,0.8666666666666667,B+,B,C,B+,customersbancorpinc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,290.59,10.0015,1.288,8.012,1.9214238862499073,28.22,5.16,20.580000000000002,0.1684,16.04,0.7275365824162531,12.0023,28.22,5.16,12.0023,0.7275365824162531,20.580000000000002,0.1684,16.04,57.777777777777786,42.05276705276705,79.11111111111111,81.33333333333334,50.0,63.8994422994423,0.5644444444444444,0.36444444444444446,0.7911111111111111,0.84,C+,C-,B,B+,travelerscompaniesinc
NI,NiSource Inc,Utilities,Multi-Utilities,45.68,23.5894,3.3615,12.6227,2.3126537803383926,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8150607642412384,15.3244,17.43,22.173999999999992,15.3244,0.8150607642412384,10.23,0.2814,3.7600000000000002,46.327683615819204,91.24741339820241,62.71186440677966,66.68804397617956,50.0,63.846978480526104,0.4406779661016949,0.9830508474576272,0.6101694915254238,0.6440677966101694,C,A+,B-,B-,nisourceinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,154.96,228.0656,82.8105,248.8422,49.99677356907789,234.64,56.18,25.66,0.3159,25.66,0.6282885431400282,60.5803,234.64,36.44300000000006,60.5803,0.6282885431400282,25.66,0.3159,25.66,6.867678276594069,95.24593161668446,83.9069234475305,85.45518468406081,50.0,63.8338736911802,0.024844720496894408,0.9937888198757764,0.8695652173913043,0.8819875776397516,F,A+,B+,B+,palantirtechnologiesinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,158.88,18.3364,1.1588,11.8167,4.084486765522489,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.39455447653947,16.6092,17.43,3.07,16.6092,0.39455447653947,29.609999999999996,0.12279999999999999,14.940000000000001,74.92753623188405,60.099735078697215,71.66666666666667,50.65918653576437,50.0,63.80033504753,0.8347826086956521,0.6260869565217392,0.7608695652173914,0.48695652173913045,B+,B-,B,C,leidosholdingsinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,203.89,34.3992,2.3394,21.1073,5.306636614204993,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8578623954870553,56.8264,14.27,18.72,56.8264,0.8578623954870553,16.59,0.08410000000000001,15.509999999999998,45.57211373758137,69.66457068205636,59.76190476190476,92.44239631336406,50.0,63.75489802395562,0.45714285714285713,0.7785714285714286,0.6071428571428571,0.9642857142857143,C,B,B-,A,ensigngroupinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,233.65,36.2058,2.7255,18.8773,5.883493483209444,40.49,22.9,18.14,0.096,18.14,0.9792026793431288,203.4022,40.49,22.458999999999996,53.16860999999996,0.8527863695836225,18.14,0.096,18.14,20.754716981132074,93.43657914412631,62.76039593450628,95.22980164489599,50.0,63.61205438671405,0.11949685534591195,0.9748427672955975,0.6415094339622641,0.9716981132075472,D,A+,B-,A+,fivebelowinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,64.01,8.6969,1.2981,6.6519,1.4877189394221118,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.4421052631578949,7.7065,-16.14,-0.02,7.7065,0.4421052631578949,17.7,0.19510000000000002,14.729999999999999,73.58490566037737,49.62627574345549,69.23015683464692,64.32638199271764,50.0,63.4942971709907,0.7861635220125787,0.4591194968553459,0.7421383647798742,0.6352201257861635,B,C,B,B-,greenbrickpartnersinc
AOS,A O Smith Corp,Industrials,Building Products,66.9,16.8318,2.4003,11.2744,4.988442323465812,6.13,0.32,29.509999999999998,0.1867,26.27,0.3503364445409164,0.2548,6.13,0.32,0.2548,0.3503364445409164,29.509999999999998,0.1867,26.27,68.11594202898551,51.695736434108525,84.78260869565217,49.443882709807895,50.0,63.45256150994271,0.782608695652174,0.4956521739130435,0.9173913043478261,0.45217391304347826,B,C,A-,C,aosmithcorp
ES,Eversource Energy,Utilities,Electric Utilities,67.04,14.9323,1.8654,12.3201,1.539058428663586,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6116866970576049,13.5886,97.9,13.83,13.5886,0.6116866970576049,10.6,0.1996,3.6999999999999997,79.09604519774012,90.11917150147539,47.45762711864407,43.58825961140967,50.0,63.379904301673065,0.8813559322033898,0.9661016949152542,0.4745762711864407,0.3728813559322034,B+,A,C,C-,eversourceenergy
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,108.0,57.0837,3.6893,41.0154,6.335611415833162,241.37,24.12,10.61,0.0974,6.81,0.9441062840506362,371.8218,237.33199999999994,24.12,245.2111799999999,0.9441062840506362,10.61,0.0974,6.81,41.60049270120817,94.44757916491045,43.4209669648554,91.04418141333645,50.0,63.35371703216528,0.422360248447205,0.9875776397515528,0.422360248447205,0.9627329192546584,C,A+,C,A,ttmtechnologiesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,241.39,21.4896,3.371,16.9124,6.91137102200335,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.24356884057971007,-3.4054,73.71,7.62,-3.4054,0.24356884057971007,36.870000000000005,0.15289999999999998,11.55,68.12249390675368,67.71660163065893,69.13681524017865,51.956717059260136,50.0,63.249491024716896,0.7267080745341615,0.7453416149068323,0.7080745341614907,0.4968944099378882,B,B,B,C,internationalbusinessmachinescorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,126.92,12.0672,1.80473,16.0864,1.2722457563406797,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8423113983676811,37.1812,14.44,93.36193499999997,37.1812,0.8245472567826092,10.76,0.24962610000000002,4.67,57.77777777777777,78.47580118921582,43.111111111111114,86.55555555555554,50.0,63.22849357117649,0.56,0.9377777777777778,0.4311111111111111,0.88,C+,A,C,B+,statestreetcorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,200.04,12.3692,0.8167,6.562,4.121774068922886,-51.91,3.12,34.82,0.16440000000000002,8.17,0.6566610450402187,52.9592,-51.91,3.12,52.9592,0.6566610450402187,34.82,0.16440000000000002,8.17,89.75334018499485,17.80711199161606,66.19047619047619,78.06451612903227,50.0,63.16027971799743,0.9714285714285714,0.02857142857142857,0.7107142857142857,0.7714285714285715,A+,F,B,B,tenethealthcarecorp
FULT,Fulton Financial Corp,Financials,Regional Banks,20.1,9.2462,2.12687,9.0847,1.0359382972472904,31.01,55.27646,11.600000000000001,0.3345719,8.97,0.6664743219849975,9.8361,31.01,55.27646,9.8361,0.6664743219849975,11.600000000000001,0.3345719,8.97,80.88888888888889,70.25677638422736,48.888888888888886,58.27724867724868,50.0,63.151249456739656,0.9244444444444444,0.84,0.4888888888888889,0.5955555555555555,A-,B+,C,C+,fultonfinancialcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.86,20.0084,4.3284,10.4735,4.321675206059256,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9508662311843226,35.4151,75.16,28.7,35.4151,0.9508662311843226,22.73,0.36369999999999997,8.290000000000001,37.15846994535519,88.01281489323918,80.8743169398907,55.18804243008678,50.0,63.148368185976665,0.2459016393442623,0.9836065573770492,0.8524590163934426,0.5901639344262295,D+,A+,B+,C+,archrockinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.78,6.2845,1.0176,6.007,46.37637486816333,19.35,4.7,336.84,0.22260000000000002,18.93,0.07186016341330294,-41.4384,19.35,4.7,-38.23767,0.07186016341330294,182.74900000000045,0.22260000000000002,18.93,79.0356394129979,70.16067423142894,89.58084547408646,9.776100628930818,50.0,63.14147619384304,0.8805031446540881,0.7861635220125787,0.9811320754716981,0.031446540880503145,B+,B,A+,F,hrblockinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.1,5.8126,0.3374,6.2342,1.3389542899565172,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.5555555555555556,25.9352,-9.45,-7.49,25.9352,0.5555555555555556,26.19,0.0932,9.120000000000001,92.0335429769392,32.613097594229664,55.27492503250803,73.85157232704404,50.0,63.12005098661655,0.9874213836477987,0.2578616352201258,0.5345911949685535,0.7358490566037735,A+,D+,C+,B,leggettplattinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,26.01,18.2556,1.4271,8.5607,10.460486627790067,15.55,-4.97,66.41,0.1233,17.04,0.32462665793001266,9.0109,15.55,-4.119999999999999,9.0109,0.32462665793001266,66.41,0.1233,17.04,87.13604318997824,31.575933504647693,72.95727697696526,58.88550333997422,50.0,63.115617410660256,0.9192546583850931,0.18012422360248448,0.7391304347826086,0.5714285714285714,A-,D,B,C+,teradatacorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,297.79,29.9387,4.1842,20.6942,4.896758460675803,16.99,8.27,17.82,0.1838,16.150000000000002,0.7172907653289572,40.8657,16.99,8.27,40.8657,0.7172907653289572,17.82,0.1838,16.150000000000002,31.594202898550723,76.43481069542749,72.17391304347827,84.3680485338726,50.0,63.10260083136727,0.23478260869565218,0.8565217391304348,0.7652173913043478,0.8869565217391304,D+,B+,B,B+,wattswatertechnologiesinc
BCO,Brinks Co,Industrials,Security & Alarm Services,102.25,20.7994,0.7895,7.6179,15.133127118267792,29.64,4.97,79.36,0.1093,4.64,0.3936378176648303,16.5774,29.64,4.97,16.5774,0.3936378176648303,61.11149999999973,0.1093,4.64,83.47826086956522,68.87508626639061,58.04347826086956,44.679089026915115,50.0,63.09126984126984,0.8956521739130435,0.7608695652173914,0.591304347826087,0.4,B+,B,C+,C-,brinksco
EWBC,East West Bancorp Inc,Financials,Regional Banks,106.77,11.0363,3.27879,7.5625,1.6506298272844766,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6930693069306931,14.7694,14.3,74.7411,14.7694,0.6930693069306931,15.770000000000001,0.5797675999999999,15.55,56.44444444444445,64.71716814854071,69.77777777777779,67.86031746031746,50.0,63.07105267732719,0.5377777777777778,0.7822222222222223,0.6977777777777778,0.7066666666666667,C+,B,B-,B,eastwestbancorpinc
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,60.14,13.7196,1.9129,6.6269,1.3607381563287675,15.07,-2.67,11.86,0.127,7.86,0.9996705107084021,37.3059,15.07,-2.67,37.3059,0.9994445987225767,11.86,0.127,7.86,71.58469945355192,52.70228405474307,54.09836065573771,80.19374068554396,50.0,62.99996997537981,0.860655737704918,0.5081967213114754,0.5163934426229508,0.8852459016393442,B+,C+,C+,B+,ovintivinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,126.2,22.72,4.4467,14.7942,7.0909233933046405,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6622211473125339,44.1791,4.22,-0.66,44.1791,0.6622211473125339,34.94,0.1844,19.220000000000002,53.24426173347036,36.84120493991989,79.52380952380953,86.875,50.0,62.93525880230395,0.5714285714285714,0.29285714285714287,0.8357142857142857,0.9,C+,D+,B+,B+,illuminainc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,53.33,9.1132,0.5672,5.5599,1.5951019333843799,-3.5,2.02,18.07,0.08460000000000001,14.66,0.6868235698333619,6.596,-3.5,2.02,6.596,0.6868235698333619,18.07,0.08460000000000001,14.66,84.27672955974843,51.32436117341778,55.81296605896557,63.21238509917755,50.0,62.929773159197566,0.949685534591195,0.49056603773584906,0.5471698113207547,0.6226415094339622,A,C,C+,B-,academysportsandoutdoorsinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,89.55,20.074,3.673,19.8389,8.712445516811956,9.32,7.95,42.68,0.2051,17.65,0.7266729500471252,35.0679,9.32,7.95,35.0679,0.7266729500471252,42.68,0.2051,17.65,27.253668763102723,68.99986805647184,80.93636387761059,85.32327044025158,50.0,62.91213585952302,0.22641509433962265,0.7547169811320755,0.8867924528301887,0.89937106918239,D+,B,B+,B+,ebayinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,916.31,41.8817,13.2614,31.7268,32.62596447251765,95.89,44.7,97.85000000000001,0.4035,33.32,0.5733971029264754,7.504,95.89,44.7,7.504,0.5733971029264754,96.70999999999998,0.4035,28.97149999999998,20.770811921891056,89.4507407564032,96.90476190476188,52.52747252747253,50.0,62.81453611343838,0.14285714285714285,0.9785714285714285,1.0,0.5357142857142857,D,A+,A+,C+,elilillyandco
R,Ryder System Inc,Industrials,Cargo Ground Transportation,203.64,16.1098,0.6347,5.5465,2.6300529136063004,7.98,0.23,16.33,0.0805,4.62,0.7449091516047498,40.5674,7.98,0.23,40.5674,0.7449091516047498,16.33,0.0805,4.62,90.72463768115942,52.97394232176841,36.95652173913044,76.46903820816864,50.0,62.80888596105988,0.9695652173913043,0.5260869565217391,0.3130434782608696,0.7956521739130434,A,C+,C-,B,rydersysteminc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,45.86,10.1736,0.881,7.5184,1.2626686747485538,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.8490180032733226,41.6306,34.98,5.3,41.6306,0.8490180032733226,12.870000000000001,0.1065,7.630000000000001,78.68852459016394,71.03145167272457,52.459016393442624,53.45226615236258,50.0,62.683628810919075,0.9508196721311475,0.8032786885245902,0.45901639344262296,0.5573770491803278,A,B+,C,C+,bristowgroupinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.87,13.1443,0.3917,7.3213,1.2836069796765053,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9012719563900665,29.6064,14.14,-10.17,29.6064,0.9012719563900665,10.45,0.07490000000000001,3.7699999999999996,93.13725490196077,40.94254302511519,44.607843137254896,75.19181585677751,50.0,62.66314628618245,0.9852941176470589,0.3088235294117647,0.375,0.75,A+,C-,C-,B,koppersholdingsinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,33.25,16.7983,1.353,9.7375,3.494739497388142,-5.88,23.62,24.11,0.2096,5.82,0.3636152500671345,10.2819,-5.88,23.62,10.2819,0.3636152500671345,24.11,0.2096,5.82,80.44535799931482,58.64012751038589,64.52380952380952,47.985347985347985,50.0,62.56738697992786,0.9142857142857143,0.6285714285714286,0.6857142857142857,0.4714285714285714,A-,B-,B-,C,collegiumpharmaceuticalinc
RUN,Sunrun Inc,Industrials,Building Products,13.04,6.7959,1.0341,19.076,0.9724884218690572,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.44900351699882757,98.7805,29.08,26.1955,98.7805,0.44900351699882757,15.440000000000001,-0.013909999999999999,2.6100000000000003,69.1304347826087,92.78156948657454,23.40579710144927,79.0495449949444,50.0,62.50028086731828,0.7869565217391304,0.9826086956521739,0.1782608695652174,0.8304347826086956,B,A+,D,B+,sunruninc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.6,13.4387,1.2361,8.4594,1.520081704391611,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8823529411764707,72.043,43.71,13.06,52.15963999999997,0.8245472567826092,12.479999999999999,0.12560000000000002,8.04,47.77777777777778,64.00483144434756,55.111111111111114,94.72222222222221,50.0,62.467632955536175,0.4266666666666667,0.7688888888888888,0.5511111111111111,0.9688888888888889,C,B,C+,A,ezcorpinc
KEX,Kirby Corp,Industrials,Marine Transportation,135.88,20.5419,2.1651,10.3906,2.161329882755648,29.02,3.01,10.54,0.1475,8.04,0.9644109846864571,30.1533,29.02,3.01,30.1533,0.9612132330385252,10.54,0.1475,8.04,67.68115942028986,65.50285463328942,46.95652173913044,78.49802371541502,50.0,62.45959595959596,0.7695652173913043,0.7043478260869566,0.4434782608695652,0.8217391304347826,B,B,C,B+,kirbycorp
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,92.95,8.966,0.5089,6.3,1.9690794156526457,8.34,3.52,24.13,0.07980000000000001,8.34,0.6092843326885881,17.8074,8.34,3.52,17.8074,0.6092843326885881,24.13,0.07980000000000001,8.34,95.3623188405797,49.255134337593105,51.30434782608696,54.54272863568215,50.0,62.426239261321726,1.0,0.43478260869565216,0.532608695652174,0.5217391304347826,A+,C,C+,C+,unitedairlinesholdingsinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,27.59,9.8778,1.8049,4.2249,1.8301945618213056,8.31,21.51,19.84,0.24,16.36,0.13485342019543978,-20.8528,8.31,21.51,-20.8528,0.13485342019543978,19.84,0.24,16.36,84.52038369304556,65.21012143175027,76.78571428571428,20.20408163265306,50.0,62.40936510757062,0.9214285714285714,0.7071428571428572,0.8071428571428572,0.16428571428571428,A-,B,B+,D,harmonybiosciencesholdingsinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,33.63,11.2566,2.2313,9.438,0.9864194996040243,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6550137994480222,14.7782,81.45,93.36193499999997,14.7782,0.6550137994480222,8.83,0.3286886,7.109999999999999,74.44444444444444,95.04578107519283,28.000000000000004,63.81798941798942,50.0,62.38386520974757,0.8711111111111111,0.9955555555555555,0.28,0.6577777777777778,B+,A+,D+,B-,firstinterstatebancsysteminc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,170.5,9.0348,0.9098,7.0044,1.6899627117904883,55.07,5.61,19.99,0.132,15.299999999999999,0.5625927758535378,-0.1797,55.07,5.61,-0.1797,0.5625927758535378,19.99,0.132,15.299999999999999,64.88888888888889,52.597835931169264,78.22222222222223,55.354497354497354,50.0,62.3682444349111,0.7066666666666667,0.5288888888888889,0.7822222222222223,0.5688888888888889,B,C+,B,C+,hanoverinsurancegroupinc
AA,Alcoa Corp,Materials,Aluminum,58.7,13.3858,1.207,19.5435,2.5243728847088374,,7.87,18.96,0.0129,13.3,0.7930445914230851,74.1323,,7.87,74.1323,0.7930445914230851,18.96,0.0129,13.3,59.31372549019608,60.42199488491048,60.0,77.18670076726343,50.0,62.35017050298381,0.6544117647058824,0.6617647058823529,0.6176470588235294,0.8088235294117647,B-,B-,B-,B+,alcoacorp
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.01,16.8895,1.2992,10.5278,7.198927193039839,-42.65,13.85,46.6,0.154,8.41,0.5643322475570035,1.6752,-42.65,13.85,1.6752,0.5643322475570035,46.6,0.154,8.41,79.47927372387805,41.15469274347779,69.04761904761905,59.84555984555984,50.0,62.33177371068181,0.9,0.37142857142857144,0.7214285714285714,0.6,B+,C-,B,C+,concentragroupholdingsparentinc
