Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
FCX,Freeport-McMoRan Inc,Materials,Copper,60.61,39.7122,4.7742,10.3596,4.605308147619084,16.78,-27.98,12.0,0.2229,7.960000000000001,0.7108753315649866,63.7223,16.78,-17.069,63.7223,0.7108753315649866,12.0,0.2229,7.960000000000001,43.105158730158735,36.281179138322,73.54497354497354,73.99848828420258,64.28571428571429,56.21846655328799,0.46875,0.21875,0.734375,0.765625,C,D+,B,B,freeportmcmoraninc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,61.75,72.65810377695763,0.007389162561576401,0.6875,B-,57.64703798185942,75.73529411764707,74.50441798137129,61.0185139817618,False,False,36.281179138322
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,1045.63,29.9746,7.136,37.5124,25.212732353884405,395.59,10.27,87.97,0.1547,82.54,0.8285110451366177,157.0315,106.29199999999987,10.27,145.74614499999984,0.8285110451366177,65.31299999999983,0.1547,28.18499999999998,21.669484021572888,86.11185442868612,87.62376237623762,88.02451673738801,66.53796653796654,67.15058583266745,0.13658536585365855,0.9609756097560975,0.9512195121951219,0.9317073170731708,D,A,A,A,gevernovainc,0.004878048780487809,0.8048780487804879,0.7771739130434783,41.0,31.75,48.66256639446785,0.004878048780487809,0.6486486486486487,B-,68.8043824864641,77.71739130434783,66.09546134039584,60.97847954077557,True,False,21.669484021572888
AX,Axos Financial Inc,Financials,Regional Banks,87.67,10.4748,2.35138,8.684,1.8472631343843369,14.36,78.88815,16.6,0.496028,12.08,0.5940766103877237,30.6557,14.36,78.88815,30.6557,0.5940766103877237,16.6,0.496028,12.08,62.630755819915905,66.06214521390854,70.91836734693877,52.30195303928022,73.19243604004448,62.06010044235141,0.6633165829145728,0.8090452261306532,0.7135678391959799,0.5276381909547738,B-,B+,B,C+,axosfinancialinc,0.01098901098901095,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.01098901098901095,0.6774193548387096,B-,64.37934404635587,77.63157894736842,46.578947368421055,60.81926471076891,False,False,52.30195303928022
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,34.44,13.5037,2.5522,8.6331,2.212798766383963,10.81,24.2,16.3,0.23170000000000002,16.08,0.6572393414943012,13.4761,10.81,22.853999999999996,13.4761,0.6572393414943012,16.3,0.23170000000000002,16.08,60.211370824654786,81.63914592909065,68.50574712643679,63.05039787798408,38.339920948616594,66.11718824918783,0.6577181208053692,0.87248322147651,0.7248322147651006,0.6241610738255033,B-,B+,B,B-,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4318181818181818,C,64.95118034404949,72.91666666666667,43.75,60.7109442752396,False,False,38.339920948616594
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,43.025,15.0733,10.9372,51.4767,30.15277875113883,1889.26,87.32,101.12,0.20010000000000003,65.05,0.9479166666666666,23.4577,1439.2059999999972,37.382,23.4577,0.9479166666666666,98.90799999999997,0.20010000000000003,29.843999999999994,34.68909033078881,96.3057578367656,88.63049095607236,67.9328165374677,43.386243386243386,68.67761019656194,0.26717557251908397,1.0,0.9427480916030534,0.7175572519083969,D+,A+,A,B,tgtherapeuticsinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.44642857142857145,C,68.01623453518629,73.75,44.25,60.64312726263218,True,False,34.68909033078881
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,146.7,37.1272,1.0593,19.5813,4.886660781799104,22.45,13.38,13.63,0.0432,7.31,0.5029297755341202,17.3506,22.45,13.38,17.3506,0.5029297755341202,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,45.06666666666667,100.0,57.47444444444445,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc,0.09999999999999998,0.9,0.8300000000000001,20.0,1.75,3.6082915499720314,0.09999999999999998,1.0,A+,62.47444444444445,83.0,51.24331661998881,60.228218879553324,False,False,45.06666666666667
GMED,Globus Medical Inc,Health Care,Health Care Equipment,85.07,22.4942,4.1168,16.0939,2.512248206697163,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.6708663004586,18.9624,428.44,16.65,18.9624,0.6708663004586,12.4,0.20329999999999998,12.389999999999999,51.810989185750635,87.68201445297528,64.72868217054264,70.45865633074936,40.476190476190474,65.76305199581824,0.5801526717557252,0.9541984732824428,0.6870229007633588,0.7480916030534351,C+,A,B-,B,globusmedicalinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.23214285714285715,D+,64.8106710434373,69.44444444444444,41.666666666666664,60.18187016808317,False,False,40.476190476190474
PLUS,ePlus inc,Information Technology,Technology Distributors,86.8,16.9773,0.9557,10.0236,2.3551565175157982,28.46,11.01,12.93,0.0692,12.809999999999999,0.7747097583934733,38.0188,28.46,11.01,38.0188,0.7747097583934733,12.93,0.0692,12.809999999999999,90.2582875737238,65.96338444164532,53.68217988907643,51.422198491163996,46.753246753246756,64.46223345226193,0.9328859060402684,0.7315436241610739,0.5704697986577181,0.4697986577181208,A,B,C+,C,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.45714285714285713,C,64.1375581275866,72.91666666666667,43.75,60.060046502069284,False,False,46.753246753246756
ORCL,Oracle Corp,Information Technology,Application Software,194.59,34.9455,8.8404,30.6229,26.708483742124983,31.02,14.87,57.35,0.3056,11.77,0.284252900781435,30.2738,31.02,14.87,30.2738,0.284252900781435,57.35,0.3056,11.77,46.97517247852818,60.8873855612986,80.26042922594648,60.62364359778152,72.52747252747254,61.11110625793469,0.5033557046979866,0.6912751677852349,0.8389261744966443,0.5973154362416108,C+,B-,B+,C+,oraclecorp,0.043363499245852144,0.7884615384615384,0.7675438596491228,52.0,0.0,0.0,0.043363499245852144,0.7142857142857143,B,63.36385351068195,76.75438596491227,46.05263157894736,59.90160912433503,False,False,46.97517247852818
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,509.16,26.5914,2.3695,19.9879,5.9425492878184505,9.37,2.4,23.06,0.10640000000000001,15.65,0.915681570338059,69.218,9.37,2.4,69.218,0.915681570338059,23.06,0.10640000000000001,15.65,47.325927714722695,48.02604755660406,67.16171617161716,81.61488562649367,95.29964747356051,59.55009760820451,0.48292682926829267,0.424390243902439,0.7024390243902439,0.848780487804878,C,C,B,B+,valmontindustriesinc,0.07272727272727275,0.8,0.7166666666666667,10.0,0.0,0.0,0.07272727272727275,0.9459459459459459,A,64.08006235556056,71.66666666666667,43.0,59.86404988444845,False,False,47.325927714722695
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,150.02,26.49,1.165,15.3975,4.669272811025485,26.99,11.89,18.67,0.0877,7.7,0.6871596049109204,68.9795,26.99,11.89,68.9795,0.6871596049109204,18.67,0.0877,7.7,62.8672623359897,82.43746412063244,47.35973597359737,72.23322332233224,47.174447174447174,63.4908870659897,0.7073170731707317,0.9219512195121952,0.44634146341463415,0.7414634146341463,B,A-,C,B,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.6081081081081081,B-,63.20833178343442,76.78571428571428,46.07142857142856,59.78095114103325,False,False,47.174447174447174
NI,NiSource Inc,Utilities,Multi-Utilities,47.02,24.2825,3.4603,12.8366,2.3804943246828203,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8333333333333338,16.1561,17.43,21.3075,16.1561,0.8333333333333338,10.23,0.2814,3.7600000000000002,42.7388346643005,87.6887077294686,63.76811594202898,75.67934782608697,34.848484848484844,64.30034876269349,0.42857142857142855,0.9387755102040817,0.6224489795918368,0.7755102040816326,C,A,B-,B,nisourceinc,-0.03623188405797095,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.03623188405797095,0.3333333333333333,C-,62.78519724754197,78.44827586206897,47.06896551724138,59.641950901481856,False,False,34.848484848484844
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,41.16,14.3544,0.4277,7.6281,1.3951218189459982,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9291182307910405,64.377,14.14,-10.17,64.377,0.9116121483312382,10.45,0.07490000000000001,3.7699999999999996,92.13789682539682,39.19317397578267,44.97354497354497,88.40579710144927,38.06818181818182,64.79765466518184,0.96875,0.28125,0.359375,0.921875,A,D+,C-,A-,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.40625,C,63.60447284700002,72.91666666666667,43.75,59.633578277600016,False,False,38.06818181818182
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,355.06,64.3215,10.8996,56.2688,10.336054215815276,59.12,13.13,16.56,0.15960000000000002,11.53,0.9454026891212821,137.4189,59.12,13.13,137.4189,0.9454026891212821,16.56,0.15960000000000002,11.53,30.60496550429436,79.30449392943952,62.87758218792701,86.63421672876623,89.6103896103896,61.558379054696495,0.2751677852348993,0.8926174496644296,0.6711409395973155,0.9530201342281879,D+,B+,B-,A,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.9142857142857143,A-,65.51941801573545,78.125,46.875,59.47857314178179,True,False,30.60496550429436
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.56,9.7124,4.5909,27.5593,3.1303768662929454,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5834532374100718,52.3295,117.79,-7.6259999999999994,52.3295,0.5834532374100718,41.9,0.10339999999999999,29.843999999999994,50.057649491094146,41.980300420222896,75.45219638242894,67.08914728682171,98.67724867724867,58.19135100978969,0.5267175572519084,0.3893129770992366,0.8015267175572519,0.7022900763358778,C+,C-,B+,B,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0803942652329749,0.9821428571428571,A+,63.05907587751456,74.21875,44.53125,59.35351070201165,False,False,41.980300420222896
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,144.08,24.6103,3.8753,16.2897,6.90673416168124,0.61,1.6,25.82,0.2284,14.46,0.5278391959798997,29.5567,0.61,1.6,29.5567,0.5278391959798997,25.82,0.2284,14.46,46.25291797472429,51.260158021492046,81.10561056105611,62.06878582595102,76.83397683397683,59.505420903433716,0.47317073170731705,0.5317073170731708,0.8682926829268293,0.624390243902439,C,C+,B+,B-,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.7567567567567568,B,62.1888185868314,78.75000000000001,47.25000000000001,59.201054869465125,False,False,46.25291797472429
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,149.59,31.3079,5.2382,22.1221,4.602981676077357,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.7621293800539083,23.008,41.66,21.45,23.008,0.7621293800539083,16.669999999999998,0.2164,16.669999999999998,33.31743002544529,76.95089507105011,72.60981912144702,55.489110372831306,43.386243386243386,57.96981337549936,0.24427480916030533,0.8778625954198473,0.7709923664122137,0.5572519083969466,D+,B+,B,C+,neurocrinebiosciencesinc,0.0,0.8571428571428571,0.81875,35.0,90.0,84.89281911636292,0.0,0.44642857142857145,C,57.3084377141237,81.875,83.08212764654516,59.161210114907924,True,False,33.31743002544529
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,219.29,12.2545,2.34179,14.6595,1.413120386850486,20.05,72.26733,11.98,0.345423,6.890000000000001,0.6942825251147214,33.7297,20.05,72.26733,33.7297,0.6942825251147214,11.98,0.345423,6.890000000000001,60.720695313301206,72.7438211685245,49.48979591836735,66.95447409733124,74.47405329593268,60.49228186108829,0.628140703517588,0.8844221105527639,0.48743718592964824,0.7135678391959799,B-,B+,C,B,pncfinancialservicesgroupinc,0.025862068965517238,0.75,0.7196969696969697,28.0,0.0,0.0,0.025862068965517238,0.7741935483870968,B,62.93968719068155,71.96969696969697,43.18181818181818,58.988113388908886,False,False,49.48979591836735
EME,EMCOR Group Inc,Industrials,Construction & Engineering,924.06,32.3638,2.4251,22.5085,11.19763265424828,31.03,16.62,39.129999999999995,0.1009,37.61,0.9467623291003977,112.8435,31.03,16.62,112.8435,0.946516704981168,39.129999999999995,0.1009,28.18499999999998,37.688964018353055,69.09148540336659,78.2178217821782,84.58745874587459,45.68607068607069,64.71248527998105,0.32682926829268294,0.7317073170731707,0.8390243902439024,0.8829268292682927,C-,B,B+,B+,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5540540540540541,C+,64.28109234858812,67.10526315789474,40.26315789473684,58.78843679702608,True,False,37.688964018353055
BCO,Brinks Co,Industrials,Security & Alarm Services,107.75,22.0935,0.8386,7.9143,15.94713395592523,29.64,4.97,79.36,0.1093,4.64,0.49138084236715834,18.3286,29.64,4.97,18.3286,0.49138084236715834,65.31299999999983,0.1093,4.64,82.40280125573533,70.5901092039706,58.415841584158414,43.140028288543135,44.65894465894466,62.95068820847619,0.8975609756097561,0.7609756097560976,0.6195121951219512,0.3902439024390244,B+,B,B-,C-,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4189189189189189,C,62.41658267437065,72.91666666666667,43.75,58.683266139496524,False,False,43.140028288543135
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,107.98,21.1679,0.7682,11.3997,3.471612702025804,51.48,18.97,17.48,0.054299999999999994,13.0,0.30476937335139376,61.8648,51.48,18.97,61.8648,0.30476937335139376,17.48,0.054299999999999994,13.0,78.74345971182485,82.012564190782,49.009900990099005,48.3993399339934,45.68607068607069,63.02072100043605,0.848780487804878,0.9170731707317074,0.47073170731707314,0.4585365853658537,B+,A-,C,C,primorisservicescorp,0.0,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.0,0.5540540540540541,C+,62.58932806904312,68.26923076923077,40.96153846153846,58.26377014754219,False,False,45.68607068607069
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,42.55,10.9028,0.9441,7.9351,1.1715340625937847,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.6716981132075469,53.2229,34.98,5.3,53.2229,0.6716981132075469,12.870000000000001,0.1065,7.630000000000001,72.12121212121211,73.43530855539973,51.51515151515151,38.86363636363636,76.0,58.36887989289812,0.8727272727272727,0.8363636363636363,0.4727272727272727,0.3090909090909091,B+,B+,C,C-,bristowgroupinc,0.011111111111111183,0.9,0.7833333333333333,10.0,0.0,0.0,0.011111111111111183,0.75,B,60.96887989289812,78.33333333333333,46.99999999999999,58.1751039143185,False,False,38.86363636363636
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,120.86,30.3084,4.9802,22.2923,10.811826273650311,4.17,30.02,31.28,0.2051,31.28,0.8773584159891767,176.1252,4.17,22.54799999999999,145.74614499999984,0.8773584159891767,31.28,0.2051,28.18499999999998,31.35716010625453,76.66792774338012,90.0990099009901,85.06270627062707,23.832923832923836,67.7101693046126,0.25365853658536586,0.8585365853658536,0.9658536585365853,0.8926829268292683,D+,B+,A,B+,nextpowerinc,-0.007575757575757569,0.75,0.722972972972973,32.0,0.0,0.0,-0.007575757575757569,0.1891891891891892,D,65.09346168790498,72.2972972972973,43.37837837837838,57.82405163755212,True,False,23.832923832923836
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,974.96,36.1787,12.6572,28.5791,34.71424553058006,128.83,47.44,101.30999999999999,0.4363,37.71,0.6883587823666621,25.5227,128.83,37.382,25.5227,0.6883587823666621,98.90799999999997,0.4076999999999999,29.843999999999994,22.31035305343511,90.07376738965885,97.67441860465117,61.48837209302326,80.42328042328042,65.30862081105799,0.16793893129770993,0.9694656488549618,1.0,0.6183206106870229,D,A,A+,B-,elilillyandco,0.03950103950103956,0.7692307692307693,0.7443181818181819,39.0,0.0,0.0,0.03950103950103956,0.7857142857142857,B,68.35094885338603,74.43181818181819,44.659090909090914,57.82189036468361,True,False,22.31035305343511
KEX,Kirby Corp,Industrials,Marine Transportation,142.22,21.2454,2.2334,10.8512,2.2621749773734785,29.1,5.52,10.54,0.1456,8.04,0.8020979915568632,39.1585,29.1,5.52,39.1585,0.8020979915568632,10.54,0.1456,8.04,68.028656524189,73.36889094314837,47.35973597359737,62.60126012601261,42.62899262899263,61.041128338278796,0.7658536585365854,0.8146341463414634,0.44634146341463415,0.6292682926829268,B,B+,C,B-,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.36486486486486486,C-,60.304027601178056,78.33333333333333,46.99999999999999,57.643222080942444,False,False,42.62899262899263
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,38.53,14.5031,0.7307,10.2584,1.5300186238965638,35.0,-4.11,9.9,0.07719999999999999,5.63,0.7648902821316614,11.8433,35.0,-4.11,11.8433,0.7648902821316614,9.9,0.07719999999999999,5.63,73.54497354497354,51.04219943111972,37.83068783068783,80.9031198686371,67.42424242424242,59.232979203866705,0.8671875,0.5234375,0.2890625,0.796875,B+,C+,D+,B,centralgardenpetco,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.625,B-,60.97540344629095,73.4375,44.0625,57.59282275703276,False,False,37.83068783068783
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,120.46,30.3329,3.4305,22.3571,5.308268224863283,14.4,17.14,19.09,0.1563,15.190000000000001,0.7270831046218027,36.4986,14.4,17.14,36.4986,0.7270831046218027,19.09,0.1563,15.190000000000001,35.25476937937696,81.84456114530371,70.46204620462046,50.519801980198025,98.71299871299871,57.9020765210997,0.3073170731707317,0.9073170731707317,0.751219512195122,0.5121951219512195,C-,A-,B,C+,federalsignalcorp,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.07356643356643355,0.972972972972973,A+,62.77337639239957,71.66666666666667,43.0,57.56342395600064,True,False,35.25476937937696
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,153.77,81.7478,5.2833,58.0797,9.02062006863579,241.37,24.12,10.61,0.0974,6.81,0.830615737302638,493.0197,241.37,24.12,463.90684000000016,0.830615737302638,10.61,0.0974,6.81,36.598301027831226,92.39239021847717,45.132224097741336,77.57173860622136,55.90062111801242,59.425457046332845,0.33557046979865773,0.9865771812080537,0.4429530201342282,0.8456375838926175,C-,A+,C,B+,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5714285714285714,C+,60.01551915813408,79.6875,47.8125,57.15952583673549,True,False,36.598301027831226
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,322.01,41.2203,6.9451,26.4307,7.2999766498681735,17.51,11.23,17.87,0.2034,16.73,0.9866346671080398,51.072,17.51,11.23,51.072,0.9857872518777271,17.87,0.2034,16.73,25.890585241730278,73.24385885432397,72.09302325581395,89.94186046511629,87.01298701298701,62.133045988274105,0.19083969465648856,0.8396946564885496,0.7557251908396947,0.9465648854961832,D,B+,B,A,westpharmaceuticalservicesinc,0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.04347826086956519,0.8571428571428571,B+,65.8343446895728,77.67857142857143,46.607142857142854,57.05581785310071,True,False,25.890585241730278
WS,Worthington Steel Inc,Materials,Steel,40.43,16.8918,0.6141,9.4424,1.8650588626047162,12.12,5.55,11.01,0.0417,9.25,0.6496291842052515,55.142,12.12,5.55,55.142,0.6496291842052515,11.01,0.0417,9.25,81.15906084656085,54.20298092711886,53.17460317460317,61.62014230979749,38.06818181818182,61.74804065267428,0.890625,0.578125,0.53125,0.640625,B+,C+,C+,B-,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.40625,C,60.55485883449246,71.66666666666667,43.0,57.04388706759397,False,False,38.06818181818182
AVGO,Broadcom Inc,Information Technology,Semiconductors,412.56,78.221,28.6069,65.3975,24.060746736962432,147.22,25.22,32.85,0.4077,17.630000000000003,0.895005224660397,101.4355,147.22,25.22,101.4355,0.895005224660397,32.85,0.4077,17.630000000000003,21.57194036388668,83.66778149386845,85.5735069528173,51.646672293224015,28.04232804232804,58.84925258659448,0.15436241610738255,0.9328859060402684,0.8791946308724832,0.47651006711409394,D,A,B+,C,broadcominc,-0.034461152882205526,0.9298245614035088,0.8991935483870968,57.0,90.0,84.89281911636292,-0.034461152882205526,0.2857142857142857,D+,56.653485390827285,89.91935483870968,87.90874054977098,56.75129066181315,True,False,21.57194036388668
FUL,H.B. Fuller Company,Materials,Specialty Chemicals,60.67,20.6572,0.955,11.8167,1.64075852967266,45.86,-2.57,8.09,0.1042,3.95,0.6004016064257031,14.2776,45.86,-2.57,14.2776,0.6004016064257031,8.09,0.1042,3.95,65.44312169312168,62.84188472136822,48.41269841269841,48.68757259001161,100.0,55.76984648873099,0.75,0.703125,0.40625,0.421875,B,B,C,C,hbfullercompany,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.08522727272727276,1.0,A+,60.76984648873099,67.1875,40.3125,56.6783771909848,False,False,48.41269841269841
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,58.31,13.3022,1.8547,6.4722,1.31933225632741,15.07,-2.67,11.86,0.127,7.86,0.8294729452746534,72.2091,15.07,-2.67,72.2091,0.8294729452746534,11.86,0.127,7.86,69.0909090909091,51.72101449275362,55.75757575757575,82.38095238095238,20.51282051282051,63.03251458686242,0.8545454545454545,0.509090909090909,0.5818181818181818,0.8727272727272727,B+,C+,C+,B+,ovintivinc,-0.08148148148148149,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,-0.08148148148148149,0.16666666666666666,D,60.08379663814447,70.71428571428571,42.42857142857142,56.55275159622987,False,False,20.51282051282051
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,221.25,35.5605,2.677,18.5209,5.571251586390282,40.49,22.9,18.14,0.096,18.14,0.8217031515934033,169.1606,40.49,22.853999999999996,81.1887799999999,0.8217031515934033,18.14,0.096,18.14,22.780220627941063,91.92761252961306,59.77011494252873,96.19310344827586,87.01298701298703,63.26172708819523,0.18120805369127516,0.959731543624161,0.5838926174496645,0.9932885906040269,D,A,C+,A+,fivebelowinc,0.07291666666666663,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.07291666666666663,0.8636363636363636,B+,66.96302578949393,65.13157894736842,39.078947368421055,56.20546116518614,True,False,22.780220627941063
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,356.9,89.9552,18.8323,64.9928,17.720513393411284,5.27,14.12,21.68,0.2817,14.6,0.8280942161553615,15.7488,5.27,14.12,15.7488,0.8280942161553615,21.68,0.2817,14.6,22.25246789005178,44.32222517820344,77.23655654690138,68.93768587734104,89.56043956043956,52.52423832034719,0.174496644295302,0.37583892617449666,0.8120805369127517,0.7046979865771812,D,C-,B+,B,cadencedesignsystemsinc,0.09375,0.90625,0.8581081081081081,32.0,61.75,72.65810377695763,0.09375,0.8857142857142857,B+,56.480282276391144,85.8108108108108,80.54972799726954,55.91550503584259,True,False,22.25246789005178
MTZ,MasTec Inc,Industrials,Construction & Engineering,412.27,73.1733,2.1548,29.3855,9.979763063233165,111.21,22.59,14.249999999999998,0.0496,8.14,0.901984016941034,183.7566,106.29199999999987,22.54799999999999,145.74614499999984,0.901984016941034,14.249999999999998,0.0496,8.14,27.37985993721324,95.08570451639758,37.04620462046205,87.98679867986797,22.245322245322242,57.72101677867194,0.1902439024390244,0.9975609756097561,0.3073170731707317,0.926829268292683,D,A+,C-,A-,mastecinc,-0.004615384615384577,0.88,0.8250000000000001,25.0,90.0,84.89281911636292,-0.004615384615384577,0.16216216216216217,D,54.945549003204164,82.5,83.45712764654516,55.80343163438744,True,False,22.245322245322242
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,260.71,40.1055,1.7182,24.9598,4.808461978273298,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.9057826520438683,107.1922,56.35,1.82,107.1922,0.9057826520438683,12.389999999999999,0.0509,11.129999999999999,65.87975782606655,50.88661338661339,49.042681456474554,60.81556374659823,87.5776397515528,56.0710452472776,0.7114093959731543,0.5302013422818792,0.4697986577181208,0.610738255033557,B,C+,C,B-,plexuscorp,0.07692307692307687,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.07692307692307687,0.8571428571428571,B+,59.82880922243288,65.27777777777779,39.16666666666667,55.696380711279645,False,False,49.042681456474554
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,92.16,32.8659,6.1642,27.0385,7.791022064417955,21.66,9.0,23.64,0.2275,14.63,0.9283209426286995,54.7087,21.66,9.0,54.7087,0.9283209426286995,23.64,0.2275,14.63,53.081147040878584,51.06031992744886,75.18045173217588,55.85664335664336,55.35714285714285,58.448792350082066,0.5838926174496645,0.5369127516778524,0.7785234899328859,0.5302013422818792,C+,C+,B,C+,ciscosystemsinc,0.009072580645161255,0.71875,0.695945945945946,32.0,0.0,0.0,0.009072580645161255,0.5428571428571428,C+,58.98450663579635,69.59459459459461,41.756756756756765,55.538956659988436,False,False,51.06031992744886
CACI,CACI International Inc,Industrials,Diversified Support Services,489.88,20.3003,1.1895,14.7801,2.7668426207175445,14.41,9.58,13.15,0.0932,7.12,0.2930480502409814,3.3153,14.41,9.58,3.3153,0.2930480502409814,13.15,0.0932,7.12,69.5556628833615,69.95137165161064,42.07920792079208,42.67326732673267,72.97297297297298,55.433645496707065,0.7804878048780488,0.7463414634146341,0.37073170731707317,0.3853658536585366,B,B,C-,C-,caciinternationalinc,0.007905138339920903,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.007905138339920903,0.7027027027027027,B,57.73094279400436,77.67857142857143,46.607142857142854,55.50618280663206,False,False,42.07920792079208
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,174.3,29.791,2.026,18.1904,4.536498905566386,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.48093597814467287,27.282,14.27,18.72,27.282,0.48093597814467287,16.59,0.08410000000000001,15.509999999999998,49.691873409669206,68.61230589779106,57.62273901808785,64.51679586563309,46.58385093167702,58.4544734596241,0.48854961832061067,0.7709923664122137,0.5725190839694656,0.6412213740458015,C,B,C+,B-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5892857142857143,C+,58.1128585527918,73.4375,44.0625,55.302786842233445,False,False,46.58385093167702
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,205.29,10.0291,0.2477,11.0399,3.0866545680352555,9.32,1.94,26.700000000000003,0.0443,5.6000000000000005,0.5670575302308537,16.9211,9.32,1.94,16.9211,0.5670575302308537,26.700000000000003,0.0443,5.6000000000000005,80.16045668440948,56.1408330142701,40.0,55.17241379310346,58.67768595041323,57.30276353257708,0.8791946308724832,0.5906040268456376,0.3825503355704698,0.5167785234899329,B+,C+,C-,C+,autonationinc,0.012987012987012991,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.012987012987012991,0.5454545454545454,C+,58.1705321276184,69.44444444444444,41.666666666666664,54.86975903542806,False,False,40.0
