Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,29.05,8.7445,1.9658,4.5977,2.5184658598328538,50.65,21.13,24.86,0.2732,20.16,0.22996742671009782,-23.749,50.65,21.13,-23.749,0.22996742671009782,24.86,0.2732,20.16,86.12673075760324,70.8062812343563,81.65548098434004,15.017120942336666,50.0,64.11023337082442,0.9261744966442953,0.7919463087248322,0.8422818791946308,0.12080536912751678,A-,B,B+,D,harmonybiosciencesholdingsinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,306.03,53.8765,9.1297,47.1838,8.90875534181814,59.12,13.13,16.56,0.15960000000000002,11.53,0.9696396680323562,90.8394,59.12,13.13,90.8394,0.9504536781544373,16.56,0.15960000000000002,11.53,30.07482229704452,83.35554982226809,64.76544586974035,93.02819398813625,50.0,63.986815803777084,0.2727272727272727,0.9212121212121213,0.6666666666666666,0.9818181818181818,D+,A-,B-,A+,keysighttechnologiesinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",66.63,19.4394,1.3471,11.5677,3.2938512798710735,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9330104923325259,28.1593,-73.82,11.58,28.1593,0.9330104923325259,16.91,0.10869999999999999,7.359999999999999,63.92694063926941,50.91422610612502,64.38356164383562,82.9041095890411,50.0,63.84129270980948,0.7328767123287672,0.4794520547945205,0.636986301369863,0.863013698630137,B,C,B-,B+,ballcorp
CMC,Commercial Metals Co,Materials,Steel,74.91,18.9467,1.0353,17.9799,1.9864177921089545,245.93,2.26,10.54,0.0725,7.340000000000001,0.7878594249201276,50.0902,240.63449999999997,2.26,50.0902,0.7878594249201276,10.54,0.0725,7.340000000000001,61.643835616438366,81.7649638976989,48.401826484018265,74.58667926310817,50.0,63.781744157275575,0.7123287671232876,0.8767123287671232,0.4246575342465753,0.7534246575342466,B,B+,C,B,commercialmetalsco
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,44.22,23.918,1.8464,12.7463,6.075260692156567,-21.82,26.34,24.09,0.20739999999999997,5.45,0.7617049998911332,55.9788,-21.82,26.34,55.9788,0.7617049998911332,24.09,0.20739999999999997,5.45,69.74877562125884,55.24079849880171,62.639821029082775,72.79865771812081,50.0,63.70504040596991,0.7919463087248322,0.5838926174496645,0.6442953020134228,0.7315436241610739,B,C+,B-,B,collegiumpharmaceuticalinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,27.16,7.0185,0.7253,4.9616,0.7496591203926051,239.7,3.82,10.14,0.086,7.42,0.30245746691871467,7.6923,239.7,3.82,7.6923,0.30245746691871467,10.14,0.086,7.42,91.32420091324201,82.78034955125176,51.14155251141552,32.54794520547945,50.0,63.68209730751063,0.9726027397260274,0.9041095890410958,0.4794520547945205,0.2465753424657534,A+,A-,C,D+,mosaicco
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.2,19.9372,1.8611,9.8395,5.22646384866657,27.88,11.13,24.37,0.1729,11.55,0.4137055837563453,8.0427,27.88,11.13,8.0427,0.4137055837563453,24.37,0.1729,11.55,75.58800411149404,67.13765318445488,69.23937360178971,44.78299776286353,50.0,63.59097461778462,0.87248322147651,0.7516778523489933,0.7248322147651006,0.4228187919463087,B+,B,B,C,encompasshealthcorp
RGLD,Royal Gold Inc,Materials,Gold,294.38,53.107,24.0306,31.1863,3.475556699460803,35.14,43.24,10.92,0.6193,9.950000000000001,0.9273114183884675,95.7054,35.14,26.5,95.7054,0.9273114183884675,10.92,0.39855999999999925,9.950000000000001,15.981735159817356,90.0926482586851,74.65753424657534,89.5516811955168,50.0,63.58868324243856,0.0547945205479452,0.9726027397260274,0.7945205479452054,0.958904109589041,D-,A+,B,A,royalgoldinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,292.3,27.8131,6.4898,18.6485,5.952865847697872,44.43,15.13,22.99,0.31120000000000003,17.66,0.9713040705707303,42.3701,44.43,15.13,42.3701,0.9625750676770961,22.99,0.31120000000000003,17.66,14.349775784753366,74.1072577945985,83.40807174887892,96.61748989103249,50.0,63.58441142053428,0.07174887892376682,0.8789237668161435,0.8340807174887892,0.9865470852017937,D-,B+,B+,A+,cboeglobalmarketsinc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,31.01,18.9337,3.2546,10.6336,7.8629747958821445,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.43060257278266767,-0.6408,179.7,1.41,-0.6408,0.43060257278266767,39.290000000000006,0.2695,32.56,47.25125822686798,66.05126467931346,91.869918699187,52.962962962962955,50.0,63.58313975996903,0.5238095238095238,0.7380952380952381,0.9285714285714286,0.5714285714285714,C+,B,A-,C+,cargurusinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,148.75,27.6921,1.232,16.342,5.522021263958185,35.92,12.76,19.12,0.08650000000000001,8.05,0.7793693520476832,63.3718,35.92,12.76,63.3718,0.7793693520476832,19.12,0.08650000000000001,8.05,61.44912839828095,87.40789861479516,47.65957446808511,68.78567263013338,50.0,63.51588996557722,0.6864406779661016,0.9533898305084746,0.461864406779661,0.711864406779661,B-,A,C,B,dxpenterprisesinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,127.4,21.8476,4.276,14.2424,7.1583489723218,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6760414147347086,35.4599,4.22,-0.66,35.4599,0.6760414147347086,34.94,0.1844,19.220000000000002,59.21307213253522,36.79450965054197,79.41834451901566,82.24723966226456,50.0,63.46620402544903,0.6442953020134228,0.3221476510067114,0.825503355704698,0.8322147651006712,B-,C-,B+,B+,illuminainc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,172.2,28.0973,4.4243,18.5137,8.254716981132075,0.61,1.6,25.82,0.2284,14.46,0.9166861826697891,51.2118,0.61,1.6,51.2118,0.9166861826697891,25.82,0.2284,14.46,41.36365831281085,55.63410355077021,79.50354609929077,85.56018449635471,50.0,63.4556587124504,0.3813559322033898,0.5677966101694916,0.864406779661017,0.923728813559322,C-,C+,B+,A-,advanceddrainagesystemsinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,151.99,28.9864,1.0771,15.7914,5.794863582986381,67.84,21.45,18.42,0.0565,13.11,0.8209526849118328,107.7785,67.84,21.3785,107.7785,0.8209526849118328,18.42,0.0565,13.11,62.30141484378773,89.35490435490435,49.9290780141844,62.198278474874215,50.0,63.368259780448746,0.7033898305084746,0.9745762711864406,0.5084745762711864,0.652542372881356,B,A+,C+,B-,primorisservicescorp
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,205.64,73.5281,21.3813,82.1288,12.904602331915108,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.9983233030929068,217.787,99.0675,13.55,144.80865999999997,0.9861467655863257,18.740000000000002,0.2007,18.740000000000002,5.937032208218651,90.48758068365912,77.5177304964539,96.85504316292801,50.0,63.33221544548556,0.012711864406779662,0.9788135593220338,0.8347457627118644,1.0,F,A+,B+,A+,vicorcorp
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,59.74,18.2882,4.4646,7.7194,1.5696021607646753,740.69,60.01,9.16,0.38630000000000003,6.7,0.8665594855305468,22.4431,192.41,59.73799999999999,22.4431,0.8665594855305468,9.16,0.38630000000000003,6.7,41.798941798941804,97.3987673937118,61.904761904761905,64.4375431331953,50.0,63.293188031307345,0.36507936507936506,1.0,0.6031746031746031,0.6507936507936508,C-,A+,B-,B-,eqtcorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,160.17,24.5447,1.656,14.3866,2.5247159556626015,-18.77,21.12,9.98,0.0812,8.97,0.8609696969696969,71.8988,-18.77,21.12,71.8988,0.8609696969696969,9.98,0.0812,8.97,67.71267912207509,60.360911484627124,48.32214765100671,85.49888143176734,50.0,63.18066527654935,0.7651006711409396,0.6577181208053692,0.4597315436241611,0.87248322147651,B,B-,C,B+,nationalhealthcarecorp
MATX,Matson Inc,Industrials,Marine Transportation,168.56,12.2674,1.5582,9.9137,2.0974670124285124,9.49,1.88,16.23,0.1489,14.21,0.901148663574111,17.251,9.49,1.88,17.251,0.901148663574111,16.23,0.1489,14.21,82.16717369259743,53.96270396270397,62.4113475177305,55.95546297673957,50.0,63.12826369047069,0.8940677966101694,0.538135593220339,0.6398305084745762,0.5466101694915254,B+,C+,B-,C+,matsoninc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,49.62,7.914,1.619,3.6929,1.219242506892332,-17.4,13.29,14.71,0.3519,9.120000000000001,0.7737265415549596,-4.8149,-17.4,13.29,-4.8149,0.7737265415549596,14.71,0.3519,9.120000000000001,80.42328042328042,60.62721684561927,77.77777777777779,32.091097308488614,50.0,63.093927381086125,0.9365079365079365,0.6190476190476191,0.8412698412698413,0.2698412698412698,A,B-,B+,D+,matadorresourcesco
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",272.95,34.0238,9.1989,26.4898,54.68843919054298,25.65,10.07,159.94,0.32380000000000003,68.92,0.8687713497792058,11.0063,25.65,10.07,11.0063,0.8687713497792058,117.39300000000001,0.32380000000000003,55.28700000000008,41.919191919191924,56.360643672673746,94.12158393753487,63.95138181048907,50.0,63.07259906081426,0.43636363636363634,0.6424242424242425,0.9757575757575757,0.6363636363636364,C,B-,A+,B-,appleinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,212.65,36.1276,2.4569,22.2012,5.534632772625886,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9565128831856606,60.0437,14.27,18.72,60.0437,0.9565128831856606,16.59,0.08410000000000001,15.509999999999998,45.72072072072072,71.00978004791035,59.73154362416108,87.1185682326622,50.0,62.98873574233496,0.46308724832214765,0.8053691275167785,0.5838926174496645,0.9261744966442953,C,B+,C+,A-,ensigngroupinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,20.35,11.3195,0.2382,4.5709,1.2414289548815307,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.7228650024914847,40.2481,288.9464999999996,-2.83,40.2481,0.7228650024914847,10.75,0.0311,6.7299999999999995,92.30299614914999,58.88918773534158,28.746360477129702,79.57669549385525,50.0,62.95551580240929,0.9822485207100592,0.6153846153846154,0.2485207100591716,0.8284023668639053,A+,B-,D+,B+,macysinc
WS,Worthington Steel Inc,Materials,Steel,43.42,18.1373,0.6949,10.0304,2.002989260803779,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.7936849659131683,55.2378,-13.07,-0.75,55.2378,0.7936849659131683,11.61,0.047400000000000005,10.0,78.53881278538813,46.355185909980435,52.96803652968037,78.97968823807274,50.0,62.94368715837776,0.8904109589041096,0.410958904109589,0.5342465753424658,0.8082191780821918,B+,C,C+,B+,worthingtonsteelinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.77,7.7709,4.2782,6.3247,1.1704770201544548,11.04,8.52,15.8,0.7478,13.51,0.6964601769911506,11.8077,11.04,8.52,11.8077,0.6964601769911506,15.8,0.5920837499999999,13.51,84.08071748878925,44.59753980274094,69.05829596412556,53.516569796546406,50.0,62.907575283086175,0.9372197309417041,0.37668161434977576,0.6905829596412556,0.5381165919282511,A,C-,B-,C+,nmiholdingsinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,24.64,16.1749,5.2622,16.1988,5.605605605605605,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7518394648829431,31.3519,234.21,-13.61,31.3519,0.7518394648829431,32.269999999999996,0.2761,29.843999999999994,58.301590180784814,48.79008626432455,88.25503355704699,57.40604026845638,50.0,62.87838124101414,0.6174496644295302,0.46308724832214765,0.9328859060402684,0.5637583892617449,B-,C,A,C+,acadiapharmaceuticalsinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.76,25.6756,0.8254,18.5048,3.0048608042421567,52.84,7.08,11.83,0.0264,11.83,0.9119451461566223,107.6336,52.84,7.08,107.6336,0.9119451461566223,11.83,0.0264,11.83,63.681249698198855,76.23784261715296,37.02127659574468,87.15954624978836,50.0,62.855109346874144,0.7203389830508474,0.8516949152542372,0.3008474576271186,0.940677966101695,B,B+,C-,A,healthcareservicesgroupinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,57.33,13.5135,1.4327,4.9621,1.4761962390855976,-32.47,18.87,11.05,0.17059999999999997,8.5,0.907088781830695,27.6801,-32.47,18.87,27.6801,0.907088781830695,11.05,0.17059999999999997,8.5,75.66137566137566,49.69666329625885,57.67195767195767,72.80883367839891,50.0,62.834432728264886,0.873015873015873,0.5079365079365079,0.5476190476190477,0.7619047619047619,B+,C+,C+,B,californiaresourcescorp
R,Ryder System Inc,Industrials,Cargo Ground Transportation,223.13,17.807,0.7015,5.8498,2.8817703133616863,7.98,0.23,16.33,0.0805,4.62,0.9308026133816587,38.4353,7.98,0.23,38.4353,0.9308026133816587,16.33,0.0805,4.62,91.23931623931624,53.514417681084346,36.73758865248227,75.65573905999437,50.0,62.828257571165366,0.961864406779661,0.5169491525423728,0.2966101694915254,0.8008474576271186,A,C+,D+,B+,rydersysteminc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,36.79,12.3871,2.2313,10.5532,1.0791103132910371,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.8488193805581108,21.2591,81.45,95.48479349999992,21.2591,0.8488193805581108,8.83,0.3286886,7.109999999999999,73.99103139013452,95.41525063721326,24.663677130044842,69.79063761038442,50.0,62.70485477956438,0.8609865470852018,1.0,0.24663677130044842,0.7354260089686099,B+,A+,D+,B,firstinterstatebancsysteminc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,746.18,29.5508,2.0564,20.5626,11.63600865784664,23.57,14.11,36.84,0.0941,35.32,0.8272370967585072,77.2904,23.57,14.11,77.2904,0.8272370967585072,36.84,0.0941,27.241999999999983,48.12158964701337,73.24175824175825,75.53191489361701,60.50190943807965,50.0,62.66210967112517,0.4745762711864407,0.8135593220338984,0.8008474576271186,0.6186440677966102,C,B+,B+,B-,emcorgroupinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,86.66,48.3206,10.4632,35.0358,14.154348713760719,12.86,7.62,25.2,0.28309999999999996,24.67,0.9960970170058545,67.7832,12.86,7.62,67.7832,0.9613901597675968,25.2,0.28309999999999996,24.67,8.450704225352112,77.09236186348862,85.44600938967136,93.63566011453335,50.0,62.619782799360266,0.028169014084507043,0.8873239436619719,0.9014084507042254,0.971830985915493,F,B+,A-,A+,monsterbeveragecorp
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,660.71,49.7353,12.2436,36.9669,32.86362325040041,22.64,10.42,67.78,0.316,41.28,0.735960757780785,44.3197,22.64,10.42,44.3197,0.735960757780785,67.78,0.316,29.843999999999994,20.85676280307153,63.54241228880555,92.50559284116332,82.83686112545173,50.0,62.616443593910176,0.1476510067114094,0.697986577181208,0.9798657718120806,0.8456375838926175,D,B-,A+,B+,idexxlaboratoriesinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,75.65,11.0731,0.7661,8.1707,2.4766494354286914,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3279050510626554,9.3593,41.59,-0.15,9.3593,0.3279050510626554,21.759999999999998,0.1094,11.540000000000001,91.50731565985802,56.43545912776682,61.06382978723405,40.908556800537156,50.0,62.61158954743381,0.9661016949152542,0.5805084745762712,0.635593220338983,0.3686440677966102,A,C+,B-,C-,maximusinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,289.92,31.1859,2.6561,20.7385,5.1194575409228165,13.33,8.96,16.91,0.12300000000000001,9.28,0.8939235201676271,43.3048,13.33,8.96,43.3048,0.8939235201676271,16.91,0.12300000000000001,9.28,64.01047512158624,59.487037992584945,56.44543595463841,77.93149206140906,50.0,62.59768377985497,0.7090909090909091,0.6606060606060606,0.6060606060606061,0.8,B,B-,B-,B,osisystemsinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,21.95,7.0459,0.501,9.8702,8.812429741448529,285.73,3.37,135.8,0.08310000000000001,6.13,0.34510326449033973,-29.1935,66.26249999999996,3.37,-29.1935,0.34510326449033973,135.8,0.08310000000000001,6.13,86.8544600938967,87.53336551567469,60.09389671361502,16.383462062698772,50.0,62.520454717552624,0.971830985915493,0.9436619718309859,0.6690140845070423,0.09859154929577464,A+,A,B-,D-,energizerholdingsinc
GE,General Electric Co,Industrials,Aerospace & Defense,340.84,40.9396,7.7703,37.6407,19.139175113007834,35.99,18.48,45.879999999999995,0.1686,22.36,0.959602368866328,69.0591,35.99,18.48,69.0591,0.959602368866328,45.879999999999995,0.1686,22.36,14.709788014872762,88.57428253769717,84.9645390070922,74.31506393623675,50.0,62.49645105027802,0.059322033898305086,0.961864406779661,0.9194915254237288,0.7838983050847458,D-,A,A-,B,generalelectricco
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.15,9.8922,2.313,12.0633,1.0211843894792652,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.8103568058565517,23.3296,88.0745,36.72119,23.3296,0.8103568058565517,10.620000000000001,0.4091399,7.76,87.89237668161435,63.58453695836874,39.46188340807175,64.61343545387768,50.0,62.47815950487081,0.9596412556053812,0.7443946188340808,0.39461883408071746,0.6681614349775785,A,B,C-,B-,providentfinancialservicesinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,41.47,9.0686,0.5306,5.9119,2.676882758086484,-0.63,3.46,30.72,0.0872,16.28,0.27148780061174216,-23.473,-0.63,3.46,-23.473,0.27148780061174216,30.72,0.0872,16.28,90.14084507042254,58.95949348207344,67.6056338028169,31.177602198557196,50.0,62.464038854435984,0.9859154929577465,0.6338028169014085,0.7464788732394366,0.2535211267605634,A+,B-,B,D+,pilgrimspridecorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,132.27,12.5513,1.80473,16.9938,1.3258741426976182,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9255929725918005,35.8985,14.44,95.48479349999992,35.8985,0.9255929725918005,10.76,0.24962610000000002,4.67,62.10762331838564,76.65412469150786,40.35874439461883,82.4732894329307,50.0,62.44207475313883,0.6457399103139013,0.9147982062780269,0.40358744394618834,0.8609865470852018,B-,A-,C,B+,statestreetcorp
HFWA,Heritage Financial Corp,Health Care,Regional Banks,27.41,13.7824,2.30429,12.1255,1.010238756901394,57.75,30.89696,7.51,0.3585707,7.33,0.8282275711159737,13.38,57.75,30.89696,13.38,0.8282275711159737,7.51,0.3585707,7.33,76.24554084285627,60.00065332303855,61.297539149888145,55.28028087497461,50.0,62.44195683778874,0.8791946308724832,0.6442953020134228,0.6208053691275168,0.5234899328859061,B+,B-,B-,C+,heritagefinancialcorp
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,16.25,10.0626,0.9568,12.3333,3.170979198376459,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9275956284153004,48.8095,12.71,-1.55,48.8095,0.9275956284153004,23.575999999999976,0.15689999999999998,3.4099999999999997,85.38011695906432,42.14067778141005,49.122807017543856,76.7810831426392,50.0,62.4100831789619,0.9385964912280702,0.3157894736842105,0.47368421052631576,0.8771929824561403,A,C-,C,B+,aescorp
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,21.13,6.9712,1.5358,3.5167,0.5707895156258019,-11.63,34.93,16.21,0.3345,10.07,0.22992814745392065,-34.7235,-11.63,34.93,-22.948159999999998,0.3134669260417106,16.21,0.3345,10.07,84.12698412698411,75.7619529105879,79.8941798941799,6.073153899240856,50.0,62.372312367256754,0.9523809523809523,0.8412698412698413,0.9047619047619048,0.023809523809523808,A,B+,A-,F,smenergyco
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1022.02,46.3672,14.6817,39.4208,68.23519986112873,95.89,44.7,102.25999999999999,0.4035,32.5,0.7806025442499558,11.695,95.89,44.7,11.695,0.7806025442499558,96.226,0.4035,29.843999999999994,19.957373480863414,86.35072933003087,96.64429530201342,54.48322147651006,50.0,62.31720735702739,0.11409395973154363,0.9664429530201343,1.0,0.4966442953020134,D,A,A+,C,elilillyandco
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,165.2,10.743,2.0353,7.9655,1.613479783645253,4.42,11.41,16.13,0.2401,15.27,0.823041654472734,17.8485,4.42,11.41,17.8485,0.823041654472734,16.13,0.2401,15.27,65.24663677130044,45.46244887475056,71.30044843049326,70.40471486190539,50.0,62.31020404777962,0.7040358744394619,0.38565022421524664,0.7130044843049327,0.7488789237668162,B,C-,B,B,cincinnatifinancialcorp
DRI,Darden Restaurants Inc,Consumer Discretionary,Restaurants,214.83,22.0824,1.9704,14.4115,10.874880408206655,9.4,8.61,50.89,0.1161,18.33,0.7732411000506159,10.7143,9.4,8.61,10.7143,0.7732411000506159,50.89,0.1161,18.33,41.895604395604394,70.0629041288382,73.49253310791772,72.24683009298394,50.0,62.30898122024496,0.41420118343195267,0.7692307692307693,0.7869822485207101,0.727810650887574,C,B,B,B,dardenrestaurantsinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,192.54,22.9125,3.3893,15.101,3.9327586911230035,8.67,4.51,17.630000000000003,0.19640000000000002,14.81,0.7395149403725043,14.037,8.67,4.51,14.037,0.7395149403725043,17.630000000000003,0.19640000000000002,14.81,55.818726157709214,67.43256743256744,71.34751773049645,60.10911074740862,50.0,62.29989660804662,0.5847457627118644,0.7330508474576272,0.7542372881355932,0.6016949152542372,C+,B,B,B-,simpsonmanufacturingcoinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,135.51,17.4187,0.7955,9.7125,2.4096064185044113,36.33,10.18,13.76,0.0658,8.14,0.7235260446479679,29.1063,36.33,10.18,29.1063,0.7235260446479679,13.76,0.0658,8.14,66.80637738330046,87.045848072523,40.411618296233684,65.40680473372781,50.0,62.2950294811337,0.7455621301775148,0.9289940828402367,0.3905325443786982,0.650887573964497,B,A-,C-,B-,lciindustries
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.49,6.5137,1.0547,6.1492,47.44613530209432,19.35,4.7,336.84,0.22260000000000002,18.93,0.0913337191474422,-41.4357,19.35,4.7,-34.9481,0.1294027575009129,136.26650000000006,0.22260000000000002,18.93,80.45576218653143,68.72426291657061,88.5178923640462,6.3668639053254426,50.0,62.26163900202363,0.8994082840236687,0.7396449704142012,0.9763313609467456,0.005917159763313609,B+,B,A+,F,hrblockinc
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,181.34,26.4056,1.2778,15.1914,14.53382596917553,63.17,5.91,60.589999999999996,0.0794,10.67,0.921913216776882,60.0106,63.17,5.91,50.22931999999997,0.921913216776882,23.575999999999976,0.10864000000000001,9.789999999999997,45.614035087719294,66.35610766045548,66.66666666666667,79.56521739130434,50.0,62.25444044894845,0.43859649122807015,0.7368421052631579,0.7631578947368421,0.9122807017543859,C,B,B,A-,nrgenergyinc
AEE,Ameren Corp,Utilities,Multi-Utilities,112.03,21.2691,3.5195,12.9256,2.3106544207276203,21.0,15.43,11.48,0.23120000000000002,4.47,0.9700742159444578,12.7857,21.0,15.43,12.7857,0.9700742159444578,11.48,0.23120000000000002,4.47,47.95321637426901,86.97438039543303,61.11111111111111,62.807017543859644,50.0,62.22236145920357,0.49122807017543857,0.9298245614035088,0.6491228070175439,0.5614035087719298,C,A-,B-,C+,amerencorp
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,57.04,31.5992,4.2035,19.953,3.96990555466624,29.11,20.77,10.96,0.1481,8.93,0.7335400328287432,198.4743,29.11,20.77,198.4743,0.7335400328287432,10.96,0.1481,8.93,57.96483352038908,72.88068573758288,53.542789861808274,73.5856408555795,50.0,62.170171164181816,0.6242424242424243,0.8303030303030303,0.5393939393939394,0.7696969696969697,B-,B+,C+,B,acmresearchinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.83,7.14,0.384,6.9458,2.306267667413978,,-6.06,27.51,0.0882,8.67,0.8206896551724138,25.7173,,-6.06,25.7173,0.8206896551724138,27.51,0.0882,8.67,90.90706302244764,31.27465483234714,53.481027519489054,73.84122287968442,50.0,62.12019817789049,0.9763313609467456,0.22485207100591717,0.5088757396449705,0.7396449704142012,A+,D+,C+,B,leggettplattinc
FULT,Fulton Financial Corp,Financials,Regional Banks,21.64,9.8788,2.12687,9.6997,1.1153086941508141,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.8442008078476633,10.0153,30.97,55.27646,10.0153,0.8442008078476633,11.600000000000001,0.3345719,8.97,84.30493273542601,70.26083262531861,46.41255605381166,51.49104794432384,50.0,62.02974831123791,0.9417040358744395,0.8295964125560538,0.4641255605381166,0.5201793721973094,A,B+,C,C+,fultonfinancialcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.43,23.1578,4.2686,11.4369,4.689112999285317,64.31,31.94,19.28,0.33799999999999997,6.99,1.0,32.6894,64.31,31.94,32.6894,0.9951546946468068,19.28,0.33799999999999997,6.99,29.1005291005291,84.38740079365078,74.07407407407406,71.30952380952381,50.0,61.93303571428571,0.15873015873015872,0.9523809523809523,0.7936507936507936,0.746031746031746,D,A,B,B,archrockinc
BMY,Bristol-Myers Squibb Co,Health Care,Pharmaceuticals,61.1,17.6413,2.5825,11.6577,6.6580217720581025,5.47,-0.22,39.28,0.2151,10.66,0.892839980778472,6.4831,5.47,-0.22,6.4831,0.892839980778472,39.28,0.2151,10.66,73.33877501662737,36.06715181654303,76.51006711409396,61.258389261744966,50.0,61.927318748337925,0.8389261744966443,0.3087248322147651,0.8053691275167785,0.610738255033557,B+,C-,B+,B-,bristolmyerssquibbco
NI,NiSource Inc,Utilities,Multi-Utilities,46.7,24.0785,3.4312,12.7736,2.364293597675196,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9694356061602116,16.7792,17.43,21.77399999999999,16.7792,0.9694356061602116,10.23,0.2814,3.7600000000000002,42.69005847953216,89.79044834307993,60.81871345029239,64.92202729044834,50.0,61.819688109161795,0.42105263157894735,0.9473684210526315,0.6228070175438597,0.5964912280701754,C,A,B-,C+,nisourceinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,64.97,13.9335,1.472,7.5498,2.0726330766335104,1.1,6.95,14.84,0.1606,14.280000000000001,0.1828116317836637,-22.7926,1.1,6.95,-22.7926,0.1828116317836637,14.84,0.1606,14.280000000000001,92.09876543209877,46.22188186515672,66.60345789180145,39.44636549544525,50.0,61.80920530309545,0.9575757575757575,0.42424242424242425,0.696969696969697,0.3393939393939394,A,C,B-,C-,cognizanttechnologysolutionscorp
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,165.71,29.5081,5.6012,20.577,76.3992623328723,6.65,8.8,117.63999999999999,0.3134,26.46,0.8852152214597635,9.3795,6.65,8.8,9.3795,0.8852152214597635,117.63999999999999,0.27759999999999996,26.46,19.95867380482765,68.29840489181149,92.46501361885977,74.7557058326289,50.0,61.71674400080993,0.10650887573964497,0.7337278106508875,0.9940828402366864,0.7514792899408284,D,B,A+,B,yumbrandsinc
